Rate	83.33
Tree Move	16.67
Rate Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
820	0.292683	180	0.777778	1.965335	820	0.292683	0.380000	0.374554	
804	0.272388	196	0.852041	1.965335	804	0.272388	0.386000	0.374639	
813	0.227552	187	0.834225	1.965335	813	0.227552	0.341000	0.374390	
822	0.272506	178	0.780899	1.965335	822	0.272506	0.363000	0.374306	
834	0.333333	166	0.626506	1.965335	834	0.333333	0.382000	0.374362	
832	0.245192	168	0.815476	1.965335	832	0.245192	0.341000	0.374120	
795	0.279245	205	0.814634	1.965335	795	0.279245	0.389000	0.374228	
798	0.254386	202	0.762376	1.965335	798	0.254386	0.357000	0.374104	
835	0.273054	165	0.763636	1.965335	835	0.273054	0.354000	0.373962	
818	0.278729	182	0.796703	1.965335	818	0.278729	0.373000	0.373955	
811	0.261406	189	0.825397	1.965335	811	0.261406	0.368000	0.373913	
829	0.316043	171	0.719298	1.965335	829	0.316043	0.385000	0.373990	
805	0.255901	195	0.800000	1.965335	805	0.255901	0.362000	0.373908	
821	0.291108	179	0.759777	1.965335	821	0.291108	0.375000	0.373915	
817	0.280294	183	0.732240	1.965335	817	0.280294	0.363000	0.373841	
800	0.271250	200	0.805000	1.965335	800	0.271250	0.378000	0.373869	
826	0.272397	174	0.810345	1.965335	826	0.272397	0.366000	0.373816	
819	0.295482	181	0.834254	1.965335	819	0.295482	0.393000	0.373944	
807	0.283767	193	0.740933	1.965335	807	0.283767	0.372000	0.373931	
805	0.284472	195	0.728205	1.965335	805	0.284472	0.371000	0.373912	
813	0.265683	187	0.786096	1.965335	813	0.265683	0.363000	0.373841	
849	0.268551	151	0.735099	1.965335	849	0.268551	0.339000	0.373614	
826	0.307506	174	0.672414	1.965335	826	0.307506	0.371000	0.373598	
811	0.284834	189	0.687831	1.965335	811	0.284834	0.361000	0.373517	
815	0.276074	185	0.772973	1.965335	815	0.276074	0.368000	0.373482	
819	0.285714	181	0.734807	1.965335	819	0.285714	0.367000	0.373441	
813	0.263223	187	0.823529	1.965335	813	0.263223	0.368000	0.373406	
805	0.274534	195	0.728205	1.965335	805	0.274534	0.363000	0.373341	
824	0.313107	176	0.829545	1.965335	824	0.313107	0.404000	0.373532	
801	0.318352	199	0.748744	1.965335	801	0.318352	0.404000	0.373720	
822	0.281022	178	0.786517	1.965335	822	0.281022	0.371000	0.373703	
832	0.281250	168	0.750000	1.965335	832	0.281250	0.360000	0.373620	
814	0.260442	186	0.779570	1.965335	814	0.260442	0.357000	0.373519	
828	0.266908	172	0.761628	1.965335	828	0.266908	0.352000	0.373389	
815	0.280982	185	0.789189	1.965335	815	0.280982	0.375000	0.373399	
822	0.291971	178	0.769663	1.965335	822	0.291971	0.377000	0.373420	
822	0.254258	178	0.786517	1.965335	822	0.254258	0.349000	0.373276	
810	0.311111	190	0.700000	1.965335	810	0.311111	0.385000	0.373345	
818	0.253056	182	0.785714	1.965335	818	0.253056	0.350000	0.373208	
831	0.249097	169	0.804734	1.965335	831	0.249097	0.343000	0.373033	
825	0.253333	175	0.811429	1.965335	825	0.253333	0.351000	0.372905	
822	0.248175	178	0.730337	1.965335	822	0.248175	0.334000	0.372682	
833	0.289316	167	0.784431	1.965335	833	0.289316	0.372000	0.372678	
836	0.346890	164	0.725610	1.965335	836	0.346890	0.409000	0.372884	
803	0.312578	197	0.725888	1.965335	803	0.312578	0.394000	0.373004	
796	0.273869	204	0.784314	1.965335	796	0.273869	0.378000	0.373032	
813	0.275523	187	0.754011	1.965335	813	0.275523	0.365000	0.372987	
817	0.283966	183	0.748634	1.965335	817	0.283966	0.369000	0.372965	
799	0.307885	201	0.731343	1.965335	799	0.307885	0.393000	0.373075	
825	0.290909	175	0.771429	1.965335	825	0.290909	0.375000	0.373086	
818	0.283619	182	0.829670	1.965335	818	0.283619	0.383000	0.373140	
812	0.273399	188	0.776596	1.965335	812	0.273399	0.368000	0.373112	
834	0.303357	166	0.777108	1.965335	834	0.303357	0.382000	0.373160	
832	0.231971	168	0.755952	1.965335	832	0.231971	0.320000	0.372874	
839	0.290822	161	0.782609	1.965335	839	0.290822	0.370000	0.372859	
846	0.282506	154	0.844156	1.965335	846	0.282506	0.369000	0.372838	
817	0.268054	183	0.863388	1.965335	817	0.268054	0.377000	0.372860	
819	0.249084	181	0.723757	1.965335	819	0.249084	0.335000	0.372661	
803	0.264010	197	0.847716	1.965335	803	0.264010	0.379000	0.372694	
811	0.324291	189	0.772487	1.965335	811	0.324291	0.409000	0.372883	
834	0.239808	166	0.759036	1.965335	834	0.239808	0.326000	0.372641	
802	0.289277	198	0.767677	1.965335	802	0.289277	0.384000	0.372699	
816	0.259804	184	0.798913	1.965335	816	0.259804	0.359000	0.372629	
