Rate	83.33
Tree Move	16.67
Rate Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
838	0.353222	162	0.808642	1.044182	838	0.353222	0.427000	0.388205	
810	0.304938	190	0.857895	1.044182	810	0.304938	0.410000	0.388282	
825	0.346667	175	0.817143	1.044182	825	0.346667	0.429000	0.388426	
827	0.328900	173	0.861272	1.044182	827	0.328900	0.421000	0.388541	
833	0.285714	167	0.838323	1.044182	833	0.285714	0.378000	0.388504	
833	0.314526	167	0.808383	1.044182	833	0.314526	0.397000	0.388534	
839	0.342074	161	0.844720	1.044182	839	0.342074	0.423000	0.388654	
847	0.314050	153	0.771242	1.044182	847	0.314050	0.384000	0.388638	
821	0.343484	179	0.877095	1.044182	821	0.343484	0.439000	0.388812	
839	0.325387	161	0.832298	1.044182	839	0.325387	0.407000	0.388875	
841	0.319857	159	0.830189	1.044182	841	0.319857	0.401000	0.388916	
814	0.316953	186	0.822581	1.044182	814	0.316953	0.411000	0.388992	
824	0.310680	176	0.829545	1.044182	824	0.310680	0.402000	0.389036	
827	0.340992	173	0.855491	1.044182	827	0.340992	0.430000	0.389176	
817	0.280294	183	0.836066	1.044182	817	0.280294	0.382000	0.389151	
820	0.330488	180	0.911111	1.044182	820	0.330488	0.435000	0.389306	
848	0.314858	152	0.855263	1.044182	848	0.314858	0.397000	0.389332	
829	0.317250	171	0.900585	1.044182	829	0.317250	0.417000	0.389425	
826	0.300242	174	0.798851	1.044182	826	0.300242	0.387000	0.389417	
836	0.338517	164	0.841463	1.044182	836	0.338517	0.421000	0.389522	
834	0.314149	166	0.740964	1.044182	834	0.314149	0.385000	0.389507	
838	0.332936	162	0.827160	1.044182	838	0.332936	0.413000	0.389585	
824	0.296117	176	0.801136	1.044182	824	0.296117	0.385000	0.389570	
835	0.340120	165	0.860606	1.044182	835	0.340120	0.426000	0.389690	
819	0.372405	181	0.839779	1.044182	819	0.372405	0.457000	0.389910	
828	0.315217	172	0.767442	1.044182	828	0.315217	0.393000	0.389920	
822	0.315085	178	0.831461	1.044182	822	0.315085	0.407000	0.389976	
832	0.347356	168	0.839286	1.044182	832	0.347356	0.430000	0.390106	
842	0.296912	158	0.835443	1.044182	842	0.296912	0.382000	0.390080	
847	0.380165	153	0.810458	1.044182	847	0.380165	0.446000	0.390260	
837	0.320191	163	0.871166	1.044182	837	0.320191	0.410000	0.390324	
850	0.296471	150	0.840000	1.044182	850	0.296471	0.378000	0.390284	
810	0.335802	190	0.842105	1.044182	810	0.335802	0.432000	0.390417	
829	0.323281	171	0.783626	1.044182	829	0.323281	0.402000	0.390454	
845	0.302959	155	0.838710	1.044182	845	0.302959	0.386000	0.390440	
843	0.291815	157	0.815287	1.044182	843	0.291815	0.374000	0.390388	
818	0.328851	182	0.736264	1.044182	818	0.328851	0.403000	0.390428	
814	0.316953	186	0.795699	1.044182	814	0.316953	0.406000	0.390477	
840	0.310714	160	0.793750	1.044182	840	0.310714	0.388000	0.390469	
839	0.323004	161	0.788820	1.044182	839	0.323004	0.398000	0.390493	
841	0.323424	159	0.880503	1.044182	841	0.323424	0.412000	0.390560	
847	0.334120	153	0.718954	1.044182	847	0.334120	0.393000	0.390567	
850	0.330588	150	0.800000	1.044182	850	0.330588	0.401000	0.390599	
829	0.310012	171	0.888889	1.044182	829	0.310012	0.409000	0.390656	
826	0.338983	174	0.844828	1.044182	826	0.338983	0.427000	0.390768	
821	0.316687	179	0.893855	1.044182	821	0.316687	0.420000	0.390858	
824	0.321602	176	0.767045	1.044182	824	0.321602	0.400000	0.390886	
858	0.310023	142	0.816901	1.044182	858	0.310023	0.382000	0.390859	
835	0.338922	165	0.812121	1.044182	835	0.338922	0.417000	0.390938	
836	0.327751	164	0.823171	1.044182	836	0.327751	0.409000	0.390993	
839	0.314660	161	0.801242	1.044182	839	0.314660	0.393000	0.390999	
822	0.288321	178	0.921348	1.044182	822	0.288321	0.401000	0.391029	
822	0.316302	178	0.741573	1.044182	822	0.316302	0.392000	0.391032	
812	0.314039	188	0.882979	1.044182	812	0.314039	0.421000	0.391122	
840	0.360714	160	0.818750	1.044182	840	0.360714	0.434000	0.391250	
859	0.306170	141	0.921986	1.044182	859	0.306170	0.393000	0.391255	
839	0.306317	161	0.776398	1.044182	839	0.306317	0.382000	0.391227	
841	0.310345	159	0.855346	1.044182	841	0.310345	0.397000	0.391244	
839	0.317044	161	0.832298	1.044182	839	0.317044	0.400000	0.391270	
828	0.339372	172	0.796512	1.044182	828	0.339372	0.418000	0.391349	
835	0.319760	165	0.806061	1.044182	835	0.319760	0.400000	0.391374	
852	0.340376	148	0.790541	1.044182	852	0.340376	0.407000	0.391420	
839	0.340882	161	0.788820	1.044182	839	0.340882	0.413000	0.391483	
840	0.316667	160	0.887500	1.044182	840	0.316667	0.408000	0.391531	
854	0.323185	146	0.773973	1.044182	854	0.323185	0.389000	0.391524	
841	0.309156	159	0.893082	1.044182	841	0.309156	0.402000	0.391554	
841	0.310345	159	0.811321	1.044182	841	0.310345	0.390000	0.391549	
846	0.312057	154	0.870130	1.044182	846	0.312057	0.398000	0.391568	
839	0.302741	161	0.888199	1.044182	839	0.302741	0.397000	0.391583	
839	0.332539	161	0.826087	1.044182	839	0.332539	0.412000	0.391642	
833	0.340936	167	0.844311	1.044182	833	0.340936	0.425000	0.391737	
834	0.329736	166	0.843373	1.044182	834	0.329736	0.415000	0.391803	
824	0.362864	176	0.818182	1.044182	824	0.362864	0.443000	0.391948	
827	0.326481	173	0.878613	1.044182	827	0.326481	0.422000	0.392033	
830	0.312048	170	0.752941	1.044182	830	0.312048	0.387000	0.392019	
828	0.289855	172	0.790698	1.044182	828	0.289855	0.376000	0.391974	
830	0.293976	170	0.894118	1.044182	830	0.293976	0.396000	0.391985	
827	0.324063	173	0.930636	1.044182	827	0.324063	0.429000	0.392088	
834	0.305755	166	0.843373	1.044182	834	0.305755	0.395000	0.392096	
837	0.350060	163	0.846626	1.044182	837	0.350060	0.431000	0.392204	
828	0.322464	172	0.877907	1.044182	828	0.322464	0.418000	0.392276	
826	0.322034	174	0.758621	1.044182	826	0.322034	0.398000	0.392292	
846	0.352246	154	0.818182	1.044182	846	0.352246	0.424000	0.392379	
832	0.340144	168	0.851190	1.044182	832	0.340144	0.426000	0.392471	
836	0.330144	164	0.865854	1.044182	836	0.330144	0.418000	0.392541	
858	0.322844	142	0.809859	1.044182	858	0.322844	0.392000	0.392540	
838	0.344869	162	0.888889	1.044182	838	0.344869	0.433000	0.392650	
827	0.299879	173	0.832370	1.044182	827	0.299879	0.392000	0.392648	
845	0.310059	155	0.896774	1.044182	845	0.310059	0.401000	0.392671	
835	0.305389	165	0.830303	1.044182	835	0.305389	0.392000	0.392669	
828	0.306763	172	0.877907	1.044182	828	0.306763	0.405000	0.392702	
841	0.328181	159	0.849057	1.044182	841	0.328181	0.411000	0.392752	
823	0.306197	177	0.824859	1.044182	823	0.306197	0.398000	0.392766	
812	0.343596	188	0.797872	1.044182	812	0.343596	0.429000	0.392863	
825	0.309091	175	0.834286	1.044182	825	0.309091	0.401000	0.392884	
849	0.322733	151	0.900662	1.044182	849	0.322733	0.410000	0.392930	
826	0.329298	174	0.850575	1.044182	826	0.329298	0.420000	0.393002	
833	0.330132	167	0.784431	1.044182	833	0.330132	0.406000	0.393036	
836	0.322967	164	0.798780	1.044182	836	0.322967	0.401000	0.393057	
838	0.324582	162	0.845679	1.044182	838	0.324582	0.409000	0.393099	
831	0.324910	169	0.846154	1.044182	831	0.324910	0.413000	0.393151	
849	0.313310	151	0.781457	1.044182	849	0.313310	0.384000	0.393127	
833	0.310924	167	0.850299	1.044182	833	0.310924	0.401000	0.393148	
826	0.352300	174	0.850575	1.044182	826	0.352300	0.439000	0.393267	
837	0.283154	163	0.889571	1.044182	837	0.283154	0.382000	0.393238	
858	0.324009	142	0.894366	1.044182	858	0.324009	0.405000	0.393268	
827	0.301088	173	0.890173	1.044182	827	0.301088	0.403000	0.393294	
823	0.329283	177	0.853107	1.044182	823	0.329283	0.422000	0.393368	
814	0.347666	186	0.865591	1.044182	814	0.347666	0.444000	0.393498	
829	0.331725	171	0.807018	1.044182	829	0.331725	0.413000	0.393548	
827	0.303507	173	0.855491	1.044182	827	0.303507	0.399000	0.393562	
834	0.329736	166	0.837349	1.044182	834	0.329736	0.414000	0.393614	
835	0.277844	165	0.866667	1.044182	835	0.277844	0.375000	0.393566	
837	0.330944	163	0.846626	1.044182	837	0.330944	0.415000	0.393621	
835	0.299401	165	0.927273	1.044182	835	0.299401	0.403000	0.393645	
841	0.318668	159	0.842767	1.044182	841	0.318668	0.402000	0.393666	
836	0.330144	164	0.871951	1.044182	836	0.330144	0.419000	0.393729	
841	0.299643	159	0.842767	1.044182	841	0.299643	0.386000	0.393710	
815	0.310429	185	0.821622	1.044182	815	0.310429	0.405000	0.393738	
847	0.318772	153	0.810458	1.044182	847	0.318772	0.394000	0.393739	
843	0.308422	157	0.828025	1.044182	843	0.308422	0.390000	0.393730	
826	0.312349	174	0.867816	1.044182	826	0.312349	0.409000	0.393768	
830	0.308434	170	0.829412	1.044182	830	0.308434	0.397000	0.393776	
824	0.303398	176	0.869318	1.044182	824	0.303398	0.403000	0.393799	
831	0.318893	169	0.834320	1.044182	831	0.318893	0.406000	0.393829	
816	0.334559	184	0.891304	1.044182	816	0.334559	0.437000	0.393935	
821	0.317905	179	0.832402	1.044182	821	0.317905	0.410000	0.393974	
837	0.346476	163	0.914110	1.044182	837	0.346476	0.439000	0.394085	
848	0.319575	152	0.855263	1.044182	848	0.319575	0.401000	0.394102	
829	0.344994	171	0.894737	1.044182	829	0.344994	0.439000	0.394211	
839	0.321812	161	0.813665	1.044182	839	0.321812	0.401000	0.394228	
821	0.333739	179	0.837989	1.044182	821	0.333739	0.424000	0.394300	
848	0.324292	152	0.888158	1.044182	848	0.324292	0.410000	0.394338	
833	0.322929	167	0.826347	1.044182	833	0.322929	0.407000	0.394369	
844	0.311611	156	0.820513	1.044182	844	0.311611	0.391000	0.394360	
837	0.309438	163	0.907975	1.044182	837	0.309438	0.407000	0.394391	
819	0.321123	181	0.817680	1.044182	819	0.321123	0.411000	0.394431	
836	0.307416	164	0.865854	1.044182	836	0.307416	0.399000	0.394442	
841	0.287753	159	0.792453	1.044182	841	0.287753	0.368000	0.394379	
859	0.277066	141	0.815603	1.044182	859	0.277066	0.353000	0.394280	
