Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/uto-iroquois-cross.cousinmarriage.preferred.bttrees
Data File Name:                  ./data/uto-iroquois-cross.cousinmarriage.preferred.btdata
Log File Name:                   ./output/uto-iroquois-cross.cousinmarriage.preferred-indep3.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            2545836499
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Schedule File:                   ./output/uto-iroquois-cross.cousinmarriage.preferred-indep3.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.631579,0.157895,0.210526,0.000000)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.095105
Restrictions:
    alpha1                       None
    beta1                        None
    alpha2                       None
    beta2                        None
Prior Information:
    Prior Categories:            100
    Priors
        alpha1 - exp 10.00 
        beta1 - exp 10.00 
        alpha2 - exp 10.00 
        beta2 - exp 10.00 
Tree Information
     Trees:                      800
     Taxa:                       19
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
34000	-17.213079	437	14.876471	29.327762	2.206193	18.274052	0.631654	0.157794	0.210551	0.000000	
35000	-17.160413	653	7.800147	19.238512	1.351585	8.517074	0.658282	0.123182	0.218536	0.000000	
36000	-18.218076	401	4.807031	13.229194	1.364868	4.125417	0.749373	0.026865	0.223762	0.000000	
37000	-17.034717	758	5.108674	25.282766	3.086543	8.758643	0.640717	0.145756	0.213527	0.000000	
38000	-17.430109	123	8.558258	41.958718	3.618977	24.469088	0.631581	0.157892	0.210527	0.000000	
39000	-16.960184	610	7.004324	20.288507	2.680425	18.720255	0.631707	0.157754	0.210539	0.000000	
40000	-17.507038	255	5.364621	37.198830	0.751557	3.962741	0.685020	0.086640	0.228340	0.000000	
41000	-17.710882	123	8.326970	15.591441	0.564342	1.268947	0.734320	0.020950	0.244731	0.000000	
42000	-18.487865	786	9.533003	15.441743	2.221197	20.447281	0.637034	0.155265	0.207701	0.000000	
43000	-19.438435	497	1.683915	7.091333	0.966522	10.881786	0.718912	0.144126	0.136962	0.000000	
44000	-16.743813	604	3.823420	18.047859	2.909085	12.757870	0.634294	0.155018	0.210688	0.000000	
45000	-19.031448	23	8.295869	15.140068	3.184799	7.673139	0.640592	0.146417	0.212992	0.000000	
46000	-19.041403	150	3.489952	23.877890	2.431372	3.181040	0.695085	0.073260	0.231655	0.000000	
47000	-17.478341	184	8.443812	20.386634	1.675493	16.809315	0.634812	0.154099	0.211089	0.000000	
48000	-19.107728	757	10.448177	28.235236	16.118657	32.365523	0.631579	0.157895	0.210526	0.000000	
49000	-17.986058	692	8.687219	16.820543	2.283089	11.372467	0.646752	0.140119	0.213129	0.000000	
50000	-17.800546	396	3.744017	15.963870	1.196182	6.493432	0.683813	0.095168	0.221019	0.000000	
51000	-27.163385	704	1.274311	14.477109	9.397652	5.471926	0.686280	0.107872	0.205848	0.000000	
52000	-17.195290	75	5.066236	21.485816	2.624504	11.199441	0.642253	0.144090	0.213658	0.000000	
53000	-17.675670	79	3.472931	8.707904	2.571998	24.814885	0.636669	0.159143	0.204188	0.000000	
54000	-17.896927	553	4.882188	19.535494	6.644781	16.543872	0.632949	0.157054	0.209997	0.000000	
55000	-18.410385	101	3.729911	13.905241	2.358513	3.318219	0.714055	0.055559	0.230387	0.000000	
56000	-19.705767	42	1.853847	15.986313	0.661768	23.013386	0.634807	0.158014	0.207179	0.000000	
57000	-19.967063	625	7.079967	9.896081	0.416346	1.713469	0.738032	0.023620	0.238348	0.000000	
58000	-18.132620	24	13.480950	32.188070	1.176863	1.527438	0.731277	0.024964	0.243759	0.000000	
59000	-18.680564	399	26.536031	32.753990	1.879707	23.390281	0.634622	0.153854	0.211523	0.000000	
60000	-16.929798	427	5.677637	23.957339	2.184422	11.160140	0.634184	0.154439	0.211376	0.000000	
61000	-17.811596	597	6.827660	12.489490	2.907819	16.385492	0.639909	0.155158	0.204932	0.000000	
62000	-20.847388	314	1.858672	3.596808	1.136826	25.223808	0.705943	0.176456	0.117602	0.000000	
63000	-18.086575	423	3.704978	17.634005	0.973059	1.332123	0.727552	0.030024	0.242424	0.000000	
64000	-16.744409	664	8.910539	31.498417	3.334991	15.033231	0.639363	0.147660	0.212976	0.000000	
65000	-16.879863	265	7.882899	23.561833	1.029967	5.895499	0.685672	0.085953	0.228374	0.000000	
66000	-20.905547	634	11.161143	13.859590	8.461387	16.118446	0.632750	0.157409	0.209841	0.000000	
67000	-16.928932	641	5.014451	23.447677	1.840720	7.033231	0.652613	0.129876	0.217511	0.000000	
68000	-17.461720	400	7.418140	16.875512	1.012751	7.138840	0.714934	0.059051	0.226015	0.000000	
69000	-18.289661	670	6.305908	14.569488	0.967988	9.770589	0.670285	0.117878	0.211836	0.000000	
70000	-17.182988	376	6.333202	16.023554	0.681097	2.052904	0.745630	0.013604	0.240766	0.000000	
71000	-18.121602	39	2.863852	20.725849	1.858508	4.556186	0.660356	0.119577	0.220067	0.000000	
72000	-20.406242	756	12.123806	27.631702	3.019843	1.794777	0.729186	0.027759	0.243055	0.000000	
73000	-17.300930	476	11.613921	20.322547	2.838971	20.852116	0.632808	0.156550	0.210642	0.000000	
74000	-17.210544	475	6.847916	19.146959	4.044487	15.055764	0.644364	0.145642	0.209994	0.000000	
75000	-18.894183	681	5.798213	18.723981	2.675334	4.261778	0.686146	0.085510	0.228344	0.000000	
76000	-17.609032	774	4.620415	15.000642	1.797239	18.258930	0.636372	0.156430	0.207198	0.000000	
77000	-17.120810	436	9.000651	19.778215	2.450371	6.876162	0.643971	0.141385	0.214644	0.000000	
78000	-19.995639	665	6.120213	12.646173	1.027837	0.284438	0.760299	0.000357	0.239344	0.000000	
79000	-17.137729	651	10.242274	28.202810	1.352362	7.834488	0.667859	0.109684	0.222457	0.000000	
80000	-18.135360	520	22.161915	38.274829	2.280724	5.598485	0.681511	0.091319	0.227170	0.000000	
81000	-17.375952	612	12.165993	26.911501	0.768433	12.717537	0.632655	0.156459	0.210885	0.000000	
82000	-17.223749	424	3.150733	16.163377	3.146286	12.460714	0.632503	0.156889	0.210608	0.000000	
83000	-19.405596	32	1.662248	5.024957	1.691141	4.066577	0.680884	0.126319	0.192797	0.000000	
84000	-17.814513	646	3.573244	7.533230	2.483141	9.364127	0.687670	0.140052	0.172278	0.000000	
85000	-19.142472	556	2.613317	5.993876	1.506810	6.530112	0.752939	0.106919	0.140142	0.000000	
86000	-16.757576	183	9.208001	36.443873	1.226760	11.574496	0.652074	0.130675	0.217251	0.000000	
87000	-16.925380	54	3.978565	22.295326	2.320485	10.050268	0.645810	0.139195	0.214995	0.000000	
88000	-17.637046	128	3.610016	13.777080	4.375043	15.148486	0.632579	0.157585	0.209835	0.000000	
89000	-17.616068	67	3.670749	20.134662	2.452641	7.863908	0.644460	0.140949	0.214591	0.000000	
90000	-17.012889	705	7.104340	22.622344	2.491858	10.038359	0.658145	0.123206	0.218649	0.000000	
91000	-17.049901	405	4.146540	13.535020	1.272202	10.112936	0.661575	0.130314	0.208111	0.000000	
92000	-18.794711	315	4.622676	12.827017	10.566653	35.516873	0.634177	0.158544	0.207279	0.000000	
93000	-18.767727	28	1.918532	3.840373	2.292000	15.876245	0.678748	0.169508	0.151744	0.000000	
94000	-17.947554	621	13.103687	19.524875	1.806352	8.423208	0.641592	0.144569	0.213840	0.000000	
95000	-17.159180	550	12.166329	30.403928	2.583585	9.369661	0.640533	0.145958	0.213510	0.000000	
96000	-17.968894	110	6.840610	14.172562	2.599838	16.001034	0.633511	0.156617	0.209872	0.000000	
97000	-17.309779	59	3.649416	12.682137	5.957803	21.582426	0.635729	0.158741	0.205531	0.000000	
98000	-17.047197	283	6.457005	23.564998	2.150458	9.723350	0.647757	0.136541	0.215702	0.000000	
99000	-18.112547	203	12.648623	21.815147	2.858653	28.494866	0.631610	0.157869	0.210521	0.000000	
100000	-17.366202	613	10.183659	19.667522	1.412899	4.441652	0.693843	0.075083	0.231074	0.000000	
101000	-19.306520	537	4.486805	12.695833	2.124030	4.434157	0.680227	0.098137	0.221635	0.000000	
102000	-20.573437	455	2.764256	5.964199	0.987163	19.639658	0.735045	0.169558	0.095398	0.000000	
103000	-18.041192	542	2.675403	27.945895	2.086024	7.551791	0.649742	0.133710	0.216548	0.000000	
104000	-17.735465	371	5.000770	13.914847	0.849439	2.805791	0.715359	0.050051	0.234591	0.000000	
105000	-18.629392	596	14.256712	46.893829	4.990720	8.904720	0.644783	0.140290	0.214928	0.000000	
106000	-18.900106	242	14.877191	21.552731	1.503449	6.200641	0.677207	0.097110	0.225683	0.000000	
107000	-17.395265	640	2.421591	8.784463	2.145013	18.466316	0.655947	0.162263	0.181790	0.000000	
108000	-17.208668	411	6.559285	20.177401	1.374640	3.494651	0.718715	0.042559	0.238726	0.000000	
109000	-20.417947	262	3.403146	4.623433	7.188889	18.420525	0.703056	0.174770	0.122174	0.000000	
110000	-16.750746	663	4.507068	22.100442	1.558870	12.105930	0.670242	0.116142	0.213616	0.000000	
111000	-21.268463	276	19.026718	14.306688	1.688752	19.950880	0.632370	0.156988	0.210642	0.000000	
112000	-18.119933	10	4.176464	23.644819	6.204318	17.958018	0.634390	0.155601	0.210009	0.000000	
113000	-17.511584	797	10.353598	25.978466	5.377507	23.165861	0.632020	0.157447	0.210533	0.000000	
114000	-18.075668	318	8.182917	17.120332	4.547914	13.516686	0.634968	0.154246	0.210785	0.000000	
115000	-17.926705	634	12.380817	20.824956	0.453425	2.764685	0.714538	0.047403	0.238058	0.000000	
116000	-18.065093	508	11.509640	28.168420	4.430184	16.816239	0.633833	0.155003	0.211164	0.000000	
117000	-17.136078	514	9.723933	40.208961	1.940639	16.994334	0.634117	0.154513	0.211370	0.000000	
118000	-18.187643	781	2.526374	13.964173	0.637413	14.145415	0.649979	0.148267	0.201754	0.000000	
119000	-17.597665	740	5.592665	24.994512	1.808595	22.030962	0.631661	0.157802	0.210537	0.000000	
120000	-16.506951	336	10.003239	38.926703	2.384126	17.230270	0.632431	0.156759	0.210810	0.000000	
121000	-17.004181	72	6.700062	35.031752	4.498638	37.019831	0.631597	0.157884	0.210519	0.000000	
122000	-17.848108	38	13.212082	39.007583	1.217742	7.088577	0.659230	0.121027	0.219743	0.000000	
123000	-17.291900	281	7.447631	20.652935	4.540499	12.660851	0.634902	0.153879	0.211219	0.000000	
124000	-18.617531	794	15.567151	24.941782	0.405936	9.713102	0.648265	0.135669	0.216066	0.000000	
125000	-16.634510	647	15.653331	37.772164	2.622121	13.491801	0.635503	0.152663	0.211834	0.000000	
126000	-18.436472	94	2.141908	7.577056	0.848291	9.043457	0.695934	0.137678	0.166388	0.000000	
127000	-17.952619	4	9.082655	29.257297	4.754925	10.569776	0.644012	0.141651	0.214337	0.000000	
128000	-17.952723	674	7.125902	13.677367	1.959065	14.125666	0.633764	0.155889	0.210347	0.000000	
129000	-18.542127	339	3.247750	12.409131	0.965193	8.079971	0.685195	0.112648	0.202157	0.000000	
130000	-20.245924	332	2.213453	2.900716	1.764509	10.887575	0.826908	0.142679	0.030413	0.000000	
131000	-17.573087	414	7.560537	16.040099	5.017328	23.342954	0.632146	0.157902	0.209952	0.000000	
132000	-20.002983	392	6.076041	9.154096	0.714899	4.875596	0.733770	0.060089	0.206141	0.000000	
133000	-20.856661	466	1.851420	1.055639	4.352722	24.826495	0.797423	0.198111	0.004466	0.000000	
134000	-16.906618	739	5.712792	16.544424	4.014239	18.323821	0.640781	0.153876	0.205343	0.000000	
135000	-16.975414	346	4.496007	24.526039	1.732242	9.771774	0.646593	0.138116	0.215291	0.000000	
136000	-18.523114	566	5.145108	7.471276	2.694925	24.112869	0.660368	0.164478	0.175153	0.000000	
137000	-19.571484	761	4.448065	12.706936	12.356988	25.149384	0.633209	0.158301	0.208490	0.000000	
138000	-18.588857	567	3.519654	10.340880	2.285675	5.322809	0.692479	0.092622	0.214899	0.000000	
139000	-19.167797	52	4.638144	9.672504	3.016729	5.774418	0.679439	0.111661	0.208900	0.000000	
140000	-17.026147	522	6.674704	23.479900	0.861937	12.515625	0.639622	0.147340	0.213038	0.000000	
141000	-17.905413	782	4.570021	12.314426	1.411786	10.048087	0.645247	0.145672	0.209081	0.000000	
142000	-18.090716	346	5.106996	12.120162	5.858444	21.252798	0.636527	0.158776	0.204697	0.000000	
143000	-19.062869	638	6.937379	30.489262	6.043259	9.163765	0.640742	0.145720	0.213539	0.000000	
144000	-17.764833	329	21.559962	36.237319	1.385198	21.161845	0.631824	0.157568	0.210608	0.000000	
145000	-17.434658	59	9.808379	22.077955	0.481735	2.324087	0.726218	0.031806	0.241976	0.000000	
146000	-20.508114	7	10.594923	13.596147	1.841402	1.604122	0.747176	0.007641	0.245182	0.000000	
147000	-16.543731	781	6.773334	19.593494	2.902483	12.938896	0.641316	0.146643	0.212041	0.000000	
148000	-17.266513	261	8.656444	32.858943	4.506486	15.589830	0.632514	0.156657	0.210829	0.000000	
149000	-19.116429	528	2.009916	6.048174	1.383179	13.831217	0.697966	0.161714	0.140320	0.000000	
150000	-18.238802	347	3.005961	8.183556	4.178291	17.133953	0.647042	0.161061	0.191896	0.000000	
151000	-18.447929	611	2.258963	27.522074	1.149863	6.751293	0.654283	0.127632	0.218086	0.000000	
152000	-21.546213	628	26.091378	37.399938	4.163497	5.079853	0.647578	0.136563	0.215859	0.000000	
153000	-18.142836	405	13.196941	32.127786	2.289754	4.158316	0.710169	0.053134	0.236697	0.000000	
154000	-17.389179	437	6.390140	15.471983	0.601995	9.379415	0.635910	0.152222	0.211868	0.000000	
155000	-17.654471	517	7.565669	24.197060	7.979354	37.574003	0.631613	0.157903	0.210484	0.000000	
156000	-17.066888	550	4.402445	15.396994	1.427344	6.779554	0.658125	0.123656	0.218220	0.000000	
157000	-20.510861	604	32.459825	26.585727	1.385182	7.509596	0.648955	0.134726	0.216318	0.000000	
158000	-17.781303	341	3.318729	20.506563	1.758686	6.886011	0.691336	0.081563	0.227102	0.000000	
159000	-16.930864	372	6.102054	13.181881	1.669499	14.551909	0.657581	0.142994	0.199425	0.000000	
160000	-18.831899	719	3.320338	6.040843	1.284242	2.331184	0.791737	0.034183	0.174079	0.000000	
161000	-18.355757	253	12.526452	21.291383	2.667675	7.047035	0.651749	0.131020	0.217231	0.000000	
162000	-19.921209	789	2.230983	6.888215	9.800620	25.202265	0.651576	0.162889	0.185535	0.000000	
163000	-19.576902	400	2.321812	6.945512	1.277867	3.039285	0.853236	0.012950	0.133814	0.000000	
164000	-19.525769	464	3.722210	9.689245	0.586461	24.135859	0.648225	0.161182	0.190593	0.000000	
165000	-18.188213	459	12.274120	16.868510	3.136706	12.344464	0.641206	0.145690	0.213103	0.000000	
166000	-19.107607	54	15.881339	21.615639	7.019933	20.913537	0.631807	0.157624	0.210569	0.000000	
167000	-20.287913	249	8.106367	10.248722	4.196455	10.061396	0.637052	0.153305	0.209643	0.000000	
168000	-16.767929	539	9.683628	34.176069	1.040989	9.683368	0.644742	0.140346	0.214912	0.000000	
169000	-17.698336	246	3.603919	22.272835	2.664630	16.812677	0.633419	0.155843	0.210739	0.000000	
170000	-17.374865	9	9.979926	26.363652	5.369861	34.573915	0.631641	0.157889	0.210470	0.000000	
171000	-16.791561	714	8.411341	42.439459	1.793245	6.193343	0.672878	0.102838	0.224284	0.000000	
172000	-17.781255	631	8.742767	13.282550	2.010971	16.394007	0.631811	0.157695	0.210495	0.000000	
173000	-18.015060	569	15.839281	25.350903	5.180871	23.636568	0.631596	0.157873	0.210531	0.000000	
174000	-20.297018	293	1.056228	7.248496	1.205822	8.501764	0.718936	0.126729	0.154335	0.000000	
175000	-19.188739	250	7.649265	11.619810	10.123839	33.271519	0.632839	0.158209	0.208952	0.000000	
176000	-17.641531	631	16.152692	25.152726	3.529650	21.071616	0.631591	0.157878	0.210530	0.000000	
177000	-17.330269	50	7.106540	44.257935	4.081530	13.969955	0.631701	0.157733	0.210567	0.000000	
178000	-16.828977	91	5.623213	16.458159	1.849076	17.971360	0.636696	0.155065	0.208239	0.000000	
179000	-19.474539	220	2.875345	6.010330	4.931884	12.149169	0.664176	0.162621	0.173203	0.000000	
180000	-17.628264	194	10.150876	28.718851	2.691481	8.034606	0.636982	0.150691	0.212327	0.000000	
181000	-17.542689	88	3.240392	23.975238	1.892840	8.848323	0.659819	0.120197	0.219983	0.000000	
182000	-16.905071	102	11.532762	30.865465	1.820536	7.633004	0.668533	0.108643	0.222824	0.000000	
183000	-18.071313	512	3.483050	15.046839	1.912771	4.687153	0.684054	0.089630	0.226317	0.000000	
184000	-19.531915	578	7.587494	14.346743	3.300815	5.042348	0.660145	0.120759	0.219096	0.000000	
185000	-18.538472	311	4.998550	17.420953	6.278291	15.974879	0.634742	0.156297	0.208961	0.000000	
186000	-17.073828	666	7.168814	22.740652	0.676363	6.896659	0.689345	0.082608	0.228048	0.000000	
187000	-17.790290	471	16.656222	31.893529	0.956663	17.157068	0.640461	0.146221	0.213318	0.000000	
188000	-17.463148	137	10.399526	28.963133	1.490687	6.521966	0.677376	0.096941	0.225683	0.000000	
189000	-16.936074	209	5.224604	25.034351	1.866165	17.020687	0.632443	0.156804	0.210752	0.000000	
190000	-17.995764	565	5.021193	21.776778	7.010576	52.961703	0.631648	0.157912	0.210440	0.000000	
191000	-18.720239	441	13.613318	17.823113	0.594261	3.269440	0.708064	0.055971	0.235965	0.000000	
192000	-19.683469	279	6.515245	7.585342	1.231914	12.667970	0.645801	0.155746	0.198453	0.000000	
193000	-17.944171	126	6.315835	10.877618	2.243694	18.230622	0.634401	0.157915	0.207684	0.000000	
194000	-18.473609	423	6.466333	9.390549	2.853096	15.052924	0.632638	0.157843	0.209519	0.000000	
195000	-18.600382	523	4.796782	32.005880	6.931667	18.416730	0.631969	0.157403	0.210628	0.000000	
196000	-16.907472	629	5.552841	20.167423	1.337762	6.505506	0.645260	0.139671	0.215069	0.000000	
197000	-18.211306	295	11.910774	18.637046	0.719752	7.623773	0.657861	0.123048	0.219091	0.000000	
198000	-20.241848	40	2.921709	10.010680	3.360265	3.847308	0.711701	0.076436	0.211863	0.000000	
199000	-21.485643	627	2.025127	27.286072	8.752896	15.192267	0.631627	0.157836	0.210537	0.000000	
200000	-16.686034	494	6.632198	28.277945	2.279840	20.564865	0.631833	0.157567	0.210599	0.000000	
201000	-17.462856	789	4.074271	20.094298	5.787116	23.177753	0.631673	0.157892	0.210435	0.000000	
202000	-18.235617	698	6.336459	10.499500	1.974442	16.563182	0.645767	0.155179	0.199053	0.000000	
203000	-21.501433	667	15.628258	11.872795	0.683695	1.844863	0.761224	0.002546	0.236230	0.000000	
204000	-20.233717	290	2.375775	8.591192	1.941129	1.089548	0.765778	0.009321	0.224901	0.000000	
205000	-18.439097	115	5.038764	15.946275	9.612134	27.736789	0.633818	0.158415	0.207767	0.000000	
206000	-18.217049	362	2.773004	22.754106	2.129267	5.629926	0.705534	0.062608	0.231858	0.000000	
207000	-17.699541	472	7.134508	14.883996	8.859904	33.818672	0.638277	0.159464	0.202259	0.000000	
208000	-20.004649	470	23.313728	24.497632	0.797972	9.856422	0.675813	0.100482	0.223706	0.000000	
209000	-17.231398	690	6.793576	22.040325	3.479049	29.027246	0.631590	0.157888	0.210522	0.000000	
210000	-17.376848	626	4.088616	7.781330	0.896753	7.299183	0.661054	0.132989	0.205957	0.000000	
211000	-18.555837	645	6.705127	10.921766	2.989133	12.240137	0.649713	0.147552	0.202735	0.000000	
212000	-17.384212	299	11.682388	26.368026	2.075694	23.286563	0.635290	0.153915	0.210795	0.000000	
213000	-17.975260	576	5.070449	13.254950	9.233176	31.670089	0.635443	0.158831	0.205727	0.000000	
214000	-19.692695	593	2.749647	25.764493	8.097344	18.977795	0.631762	0.157729	0.210509	0.000000	
215000	-20.096596	331	2.805253	7.112723	3.710251	5.410573	0.716666	0.108166	0.175169	0.000000	
216000	-19.212080	472	3.327159	26.959114	0.287392	11.293904	0.660454	0.120855	0.218691	0.000000	
217000	-21.981882	304	2.444519	4.499704	5.896267	9.871896	0.713190	0.169302	0.117508	0.000000	
218000	-19.772429	767	6.464216	19.485822	4.303517	4.164175	0.680592	0.092995	0.226413	0.000000	
219000	-17.657086	780	5.614131	16.756111	4.849156	19.155069	0.632914	0.157560	0.209526	0.000000	
220000	-17.719565	520	2.294723	14.503375	1.468384	18.801971	0.636057	0.157178	0.206765	0.000000	
221000	-18.148733	670	6.175279	25.081790	9.199565	27.833687	0.632481	0.157827	0.209692	0.000000	
222000	-17.976396	287	20.662753	31.136652	3.389434	23.016345	0.631713	0.157717	0.210571	0.000000	
223000	-17.523365	105	10.762025	33.242303	2.789211	5.757075	0.666340	0.111548	0.222112	0.000000	
224000	-18.647681	449	5.281890	13.558464	0.652312	9.263137	0.664018	0.120336	0.215645	0.000000	
225000	-16.500038	542	6.101634	27.836299	2.331034	19.443410	0.631896	0.157484	0.210619	0.000000	
226000	-16.737486	422	4.426039	17.456751	1.321952	11.081847	0.648756	0.138746	0.212498	0.000000	
227000	-17.874530	265	12.235757	25.838707	6.381069	21.388320	0.631957	0.157427	0.210616	0.000000	
228000	-17.066234	442	10.064743	24.311163	6.317154	39.607590	0.631590	0.157897	0.210513	0.000000	
229000	-20.672072	322	5.134874	7.465967	0.338414	1.791127	0.771811	0.021021	0.207168	0.000000	
230000	-18.441149	175	6.729798	19.372402	7.452763	16.405831	0.633200	0.156710	0.210091	0.000000	
231000	-16.920731	126	5.650242	26.840384	1.066365	4.181472	0.702323	0.063583	0.234094	0.000000	
232000	-16.691293	169	8.132223	28.466659	1.520970	7.631975	0.661707	0.117740	0.220552	0.000000	
233000	-17.588001	441	7.155735	14.811174	3.725519	29.428096	0.632109	0.158009	0.209881	0.000000	
234000	-17.168884	281	8.306623	15.257903	2.918032	15.152635	0.634622	0.155263	0.210115	0.000000	
235000	-17.569618	326	9.179021	32.446052	6.503198	16.577793	0.632094	0.157213	0.210693	0.000000	
236000	-20.203828	625	2.089100	12.825064	2.208112	2.849494	0.718730	0.049126	0.232145	0.000000	
237000	-18.115072	798	12.907083	27.332282	4.368735	39.871136	0.631593	0.157894	0.210513	0.000000	
238000	-17.136089	71	6.038975	25.145310	1.650766	23.186695	0.631794	0.157662	0.210544	0.000000	
239000	-17.830870	683	14.762145	28.973316	0.625536	5.244044	0.681743	0.091018	0.227239	0.000000	
240000	-18.735953	612	12.959773	25.696192	7.984339	18.254016	0.631587	0.157885	0.210529	0.000000	
241000	-20.237607	327	3.746611	4.933245	2.282259	20.556592	0.685012	0.170121	0.144866	0.000000	
242000	-17.709554	484	9.635566	28.478043	5.336018	16.414681	0.632364	0.156874	0.210762	0.000000	
243000	-19.554122	64	6.474822	9.509814	4.269078	12.814950	0.637908	0.156464	0.205628	0.000000	
244000	-17.795851	256	2.924283	12.009025	2.847705	14.621503	0.634298	0.157536	0.208166	0.000000	
245000	-17.821489	448	4.295204	16.236912	1.795747	15.794046	0.635872	0.154852	0.209276	0.000000	
246000	-16.977802	722	7.786099	18.220143	1.726541	12.558698	0.639879	0.147688	0.212433	0.000000	
247000	-17.762280	421	2.640411	10.418856	0.426918	3.527651	0.699803	0.079833	0.220364	0.000000	
248000	-20.926932	102	9.615010	20.067804	6.603844	7.362704	0.652162	0.130986	0.216852	0.000000	
249000	-18.669810	706	2.990592	7.908725	2.753682	22.523409	0.660389	0.164486	0.175125	0.000000	
250000	-18.432690	17	4.948749	7.132806	2.501148	9.866481	0.647189	0.154965	0.197846	0.000000	
251000	-19.966062	236	2.668662	3.956020	2.445153	23.872138	0.732284	0.181293	0.086422	0.000000	
252000	-19.397043	242	10.711556	21.132732	0.306175	7.266641	0.651679	0.131252	0.217069	0.000000	
253000	-17.539229	606	5.108821	35.260378	1.750177	7.909696	0.647710	0.136389	0.215901	0.000000	
