Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/bantu-crow-matrilineal.bttrees
Data File Name:                  ./data/bantu-crow-matrilineal.btdata
Log File Name:                   ./output/bantu-crow-matrilineal-indep3.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            2365807266
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Schedule File:                   ./output/bantu-crow-matrilineal-indep3.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.623188,0.318841,0.028986,0.028986)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.100855
Restrictions:
    alpha1                       None
    beta1                        None
    alpha2                       None
    beta2                        None
Prior Information:
    Prior Categories:            100
    Priors
        alpha1 - exp 10.00 
        beta1 - exp 10.00 
        alpha2 - exp 10.00 
        beta2 - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       69
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
72000	-59.214508	964	2.408909	39.147717	11.421856	18.315915	0.623188	0.318841	0.028986	0.028986	
73000	-58.988824	912	1.130341	18.696642	6.307485	12.149280	0.623185	0.318844	0.028985	0.028986	
74000	-56.838274	135	2.885563	38.568135	2.573616	4.608427	0.621202	0.320746	0.028893	0.029159	
75000	-56.970251	538	0.405321	6.476708	3.304727	4.750608	0.626866	0.315650	0.028972	0.028513	
76000	-59.270128	610	0.871185	10.204688	4.893443	9.692503	0.623278	0.319022	0.028844	0.028856	
77000	-58.874571	257	1.266636	23.065931	1.221815	5.139340	0.522278	0.415644	0.024292	0.037786	
78000	-56.782084	783	2.295209	25.903809	2.542443	3.464086	0.632826	0.309595	0.029434	0.028145	
79000	-58.733275	661	1.610924	8.986087	2.005393	3.216109	0.624254	0.319233	0.028263	0.028250	
80000	-56.595280	311	0.794242	13.349512	0.936038	2.525514	0.499638	0.437365	0.023238	0.039759	
81000	-58.311474	197	2.028687	22.172419	5.223314	10.390049	0.623150	0.318877	0.028984	0.028989	
82000	-59.361850	223	0.715302	9.550764	4.327477	9.530601	0.623176	0.319123	0.028837	0.028864	
83000	-58.872769	582	1.944334	29.068100	5.617972	9.069632	0.623210	0.318820	0.028987	0.028984	
84000	-57.907087	368	1.432482	22.713781	5.476294	7.129378	0.623867	0.318189	0.029017	0.028926	
85000	-58.745071	650	1.424834	18.874599	5.443622	13.340382	0.623171	0.318858	0.028984	0.028987	
86000	-56.896999	365	1.980079	22.815750	1.459938	1.442653	0.777956	0.170372	0.036184	0.015488	
87000	-57.165425	538	1.645444	17.694351	0.490126	3.157598	0.373720	0.558157	0.017382	0.050741	
88000	-58.964307	404	3.177927	36.553943	4.599676	9.643403	0.623069	0.318956	0.028980	0.028996	
89000	-55.968203	284	1.725770	33.515103	2.842913	3.052280	0.647381	0.295633	0.030111	0.026876	
90000	-58.840218	412	1.414354	29.865216	7.249458	12.687137	0.623189	0.318840	0.028986	0.028985	
91000	-57.671880	746	2.328307	18.410106	1.773378	3.859535	0.578432	0.361778	0.026903	0.032887	
92000	-56.345438	229	1.969564	37.223419	0.336127	3.351310	0.333975	0.596284	0.015534	0.054208	
93000	-57.159299	979	1.164044	16.293116	1.508535	4.332064	0.548963	0.390049	0.025532	0.035457	
94000	-55.800303	860	5.182840	86.061302	0.449897	3.502886	0.287580	0.640791	0.013376	0.058254	
95000	-57.794712	173	0.908958	11.971988	0.963757	3.513140	0.508075	0.429302	0.023618	0.039005	
96000	-56.920314	423	2.847502	33.608024	2.260577	3.617304	0.622037	0.319945	0.028932	0.029086	
97000	-57.452515	177	2.032638	22.132816	3.158859	6.754657	0.620591	0.321333	0.028865	0.029212	
98000	-57.392812	586	0.468647	10.714637	0.458975	3.459497	0.369010	0.562497	0.017212	0.051281	
99000	-56.070570	37	2.162326	22.308905	1.566109	3.148308	0.575331	0.364750	0.026760	0.033159	
100000	-57.481435	474	2.034716	19.579752	1.050830	3.815564	0.465378	0.470229	0.021645	0.042748	
101000	-59.261524	756	0.753698	12.033302	1.807513	6.875185	0.587068	0.353512	0.027295	0.032125	
102000	-56.215984	296	3.476885	34.913654	2.453384	3.350049	0.642697	0.300126	0.029893	0.027284	
103000	-56.448358	437	1.528715	16.769517	3.388190	5.002779	0.629472	0.312820	0.029273	0.028434	
104000	-57.551067	517	1.395426	25.177555	2.592657	4.445095	0.621796	0.320176	0.028921	0.029107	
105000	-56.355378	631	0.639087	10.479996	2.303473	2.547478	0.686308	0.258323	0.031900	0.023469	
106000	-56.280440	416	0.629943	6.876558	1.747160	2.899806	0.624008	0.319468	0.028253	0.028271	
107000	-57.039143	289	3.242315	49.929084	3.571722	3.588192	0.643287	0.299559	0.029920	0.027233	
108000	-56.914617	48	1.929729	17.349889	2.097864	2.161335	0.708081	0.237405	0.032932	0.021581	
109000	-61.780877	795	1.911497	11.731325	6.657614	15.320158	0.623266	0.318882	0.028926	0.028926	
110000	-56.699733	462	0.450146	5.321865	2.268417	2.448452	0.690821	0.257390	0.029966	0.021823	
111000	-59.145708	420	1.630833	12.946433	2.990098	7.264187	0.619220	0.322721	0.028761	0.029298	
112000	-57.069412	99	1.145364	19.141778	0.312878	4.004635	0.343479	0.587166	0.015976	0.053379	
113000	-56.694836	466	0.873329	18.754450	1.252640	2.517914	0.571799	0.368139	0.026595	0.033467	
114000	-63.549821	911	1.493713	4.881660	6.976592	11.667853	0.628586	0.321600	0.024907	0.024907	
115000	-59.831220	815	0.695762	28.921888	2.911322	2.179132	0.708583	0.236922	0.032957	0.021538	
116000	-57.247087	814	2.565545	61.126925	2.911601	3.319731	0.642685	0.300138	0.029892	0.027285	
117000	-56.400260	296	1.479942	15.830923	1.698965	4.381433	0.562096	0.377462	0.026137	0.034305	
118000	-58.531006	97	1.280306	11.720530	2.849373	4.633164	0.622289	0.319821	0.028880	0.029010	
119000	-56.496729	282	1.606949	29.091176	1.963988	2.992568	0.611294	0.330251	0.028432	0.030023	
120000	-63.177586	268	0.355102	44.816918	5.306368	9.872279	0.623174	0.318854	0.028985	0.028987	
121000	-61.283160	266	2.588699	15.437117	3.123714	3.166295	0.674424	0.269718	0.031351	0.024506	
122000	-59.922210	642	3.490304	38.170368	9.770669	16.763417	0.623188	0.318841	0.028986	0.028986	
123000	-59.253898	44	1.303350	17.686443	1.622702	1.071208	0.826641	0.123668	0.038448	0.011242	
124000	-60.509920	281	3.147658	28.203320	5.253793	13.362608	0.623185	0.318844	0.028985	0.028986	
125000	-58.449436	993	0.910300	9.448199	1.455339	1.117725	0.819896	0.130316	0.037987	0.011801	
126000	-57.044161	31	3.048241	48.757469	2.564953	5.337931	0.617604	0.324198	0.028726	0.029473	
127000	-56.414538	545	2.913058	29.120428	1.454375	2.340236	0.638228	0.304413	0.029685	0.027674	
128000	-57.432529	988	4.738924	41.332147	1.664588	2.766835	0.604142	0.337112	0.028100	0.030647	
129000	-59.604379	452	1.674502	18.795204	4.997260	5.533552	0.625655	0.316475	0.029100	0.028770	
130000	-58.089042	154	0.452401	13.586952	3.066402	3.502576	0.639828	0.302803	0.029802	0.027567	
131000	-58.755992	9	0.433041	3.549667	2.964580	6.978517	0.630822	0.325867	0.021552	0.021760	
132000	-57.807929	876	3.799185	29.311039	1.888289	3.357872	0.609644	0.331834	0.028356	0.030167	
133000	-56.803901	511	1.824075	32.517068	2.127356	3.625753	0.627898	0.314323	0.029205	0.028575	
134000	-58.383898	846	1.251106	11.704851	0.030757	3.810664	0.032213	0.886053	0.001493	0.080242	
135000	-58.247598	492	1.825064	41.244654	3.562537	3.386575	0.638481	0.304170	0.029697	0.027652	
136000	-58.018303	840	4.557415	38.650054	2.914695	4.710362	0.625880	0.316259	0.029111	0.028751	
137000	-57.888709	514	1.196011	12.726261	3.051719	6.869510	0.620408	0.321558	0.028829	0.029205	
138000	-59.633958	117	2.142318	29.432107	10.045922	22.290895	0.623188	0.318841	0.028986	0.028986	
139000	-56.925857	210	0.971280	21.198222	1.911834	3.444242	0.605962	0.335366	0.028184	0.030488	
140000	-57.873403	714	2.894036	18.268736	2.275609	3.581170	0.623002	0.319020	0.028977	0.029001	
141000	-57.664516	492	1.197549	22.371586	3.541614	3.848508	0.632368	0.310035	0.029412	0.028185	
142000	-58.830299	914	0.935299	6.053637	1.394319	3.407900	0.562232	0.381166	0.024344	0.032258	
143000	-58.108086	547	2.440002	31.505826	1.735875	5.831138	0.590209	0.350478	0.027452	0.031862	
144000	-55.599208	330	0.681488	11.614908	1.785904	2.468923	0.638050	0.304574	0.029682	0.027693	
145000	-57.056361	330	0.753472	8.580606	3.094252	6.240759	0.621024	0.321405	0.028620	0.028951	
146000	-57.683260	715	1.050266	17.965822	1.741570	1.314981	0.808584	0.140990	0.037609	0.012817	
147000	-57.381795	867	4.649640	87.174550	1.772192	3.309312	0.580645	0.359652	0.027007	0.032696	
148000	-57.042341	747	0.429549	8.624647	3.020827	3.643965	0.641585	0.300665	0.030142	0.027608	
149000	-59.886338	318	0.841903	15.569156	1.136579	4.561007	0.559344	0.380086	0.026016	0.034553	
150000	-57.258853	471	0.418912	14.593600	2.130902	2.791150	0.637171	0.305400	0.029651	0.027778	
151000	-56.839616	365	0.758730	15.919364	0.798883	2.992356	0.436599	0.497829	0.020309	0.045262	
152000	-57.422251	754	1.131124	12.382993	1.570423	4.179381	0.580123	0.360181	0.026969	0.032727	
153000	-57.199575	167	0.517346	9.640031	0.809796	4.437162	0.449265	0.485532	0.020950	0.044253	
154000	-60.084233	229	0.993179	9.605010	3.585108	10.346378	0.623121	0.319169	0.028839	0.028872	
155000	-60.375000	122	3.497845	18.768982	3.101462	5.497770	0.621786	0.320186	0.028920	0.029107	
156000	-58.381649	491	2.034316	28.980885	3.065426	3.540669	0.640674	0.302067	0.029799	0.027461	
157000	-59.603558	974	1.366613	9.168068	3.518659	4.804847	0.626557	0.315898	0.028984	0.028562	
158000	-57.940666	76	1.204889	16.045078	1.603040	5.111106	0.594439	0.346420	0.027648	0.031492	
159000	-60.683855	473	0.216345	1.443322	11.132279	23.069417	0.652986	0.334086	0.006464	0.006464	
160000	-56.573152	708	3.425488	33.006850	2.586875	3.783704	0.642565	0.300253	0.029887	0.027296	
161000	-57.020583	466	6.056023	55.748047	0.540879	3.346243	0.410455	0.522916	0.019091	0.047538	
162000	-60.135347	213	2.701336	15.880693	2.347447	2.384805	0.687326	0.257321	0.031963	0.023389	
163000	-58.311394	890	1.403785	28.080554	0.617798	2.219931	0.388754	0.543734	0.018082	0.049430	
164000	-57.032734	869	1.413743	11.480655	1.342739	3.204130	0.541150	0.397730	0.025085	0.036035	
165000	-61.916777	285	2.852479	21.582964	5.734211	16.179701	0.623178	0.318851	0.028985	0.028986	
166000	-56.814535	886	0.897002	11.915801	0.117265	3.040263	0.150580	0.772275	0.006998	0.070147	
167000	-57.323465	109	0.659785	10.559006	2.490664	3.699662	0.630752	0.311644	0.029305	0.028300	
168000	-57.581052	360	1.498751	27.708189	1.594283	4.474487	0.575480	0.364608	0.026766	0.033146	
169000	-58.686549	770	2.239025	29.942477	6.324685	10.369060	0.623197	0.318832	0.028986	0.028985	
170000	-56.852370	325	2.329967	24.790443	2.920317	3.647807	0.639974	0.302738	0.029766	0.027522	
171000	-59.882115	527	3.640486	20.539291	2.198850	2.490198	0.660072	0.283458	0.030701	0.025769	
172000	-57.603872	528	1.119844	11.352515	2.452593	3.169420	0.633266	0.309245	0.029414	0.028075	
173000	-58.560451	297	2.923609	52.141244	5.592316	10.433230	0.623181	0.318848	0.028985	0.028986	
174000	-57.128667	412	0.502555	12.876070	1.514498	4.380410	0.566577	0.373048	0.026400	0.033975	
175000	-57.404412	629	1.222935	13.538962	1.726366	3.582833	0.596620	0.344336	0.027746	0.031299	
176000	-61.899641	375	0.927277	8.784118	4.466081	3.232382	0.647074	0.296568	0.029728	0.026630	
177000	-58.268063	710	1.219366	8.299127	2.698531	3.096779	0.655534	0.288943	0.029827	0.025696	
178000	-57.620277	76	0.756631	11.159015	1.724085	4.704417	0.599187	0.341875	0.027864	0.031074	
179000	-58.217020	186	0.348961	10.058915	1.704589	3.609234	0.572100	0.366062	0.027476	0.034362	
180000	-58.195694	780	1.590174	18.610130	1.230894	3.713067	0.484479	0.451907	0.022533	0.041081	
181000	-58.042667	15	4.612324	39.241440	1.989641	3.517597	0.605435	0.335872	0.028160	0.030534	
182000	-57.341002	57	3.057234	42.548403	1.241184	3.991951	0.520184	0.417653	0.024195	0.037968	
183000	-58.175914	98	0.258338	2.477782	2.434714	4.705991	0.632234	0.338533	0.014284	0.014949	
184000	-61.295459	110	1.946759	19.957614	3.203721	1.974743	0.712098	0.233550	0.033121	0.021232	
185000	-58.393490	139	2.637304	18.416759	2.911662	3.486682	0.640947	0.301805	0.029811	0.027437	
186000	-56.115579	639	3.076740	47.036465	1.846523	4.516681	0.584090	0.356347	0.027167	0.032395	
187000	-57.743535	896	0.706429	8.281122	1.720408	2.152496	0.667972	0.276350	0.030785	0.024893	
188000	-59.504129	764	0.838226	25.882467	0.060288	4.818184	0.079162	0.840727	0.003682	0.076430	
189000	-60.996583	769	1.226302	4.456510	2.009965	2.574329	0.670044	0.285170	0.024448	0.020337	
190000	-60.255277	743	1.275897	13.895253	7.940011	14.136889	0.623211	0.318852	0.028968	0.028968	
191000	-60.309842	787	0.425570	8.686983	4.661451	4.636523	0.627206	0.314416	0.029487	0.028892	
192000	-60.861419	128	4.830348	32.607979	0.890824	5.439288	0.450710	0.484300	0.020963	0.044027	
193000	-59.889749	508	3.559331	31.363736	4.742693	5.520705	0.625772	0.316362	0.029106	0.028760	
194000	-57.654181	436	1.164951	16.328134	1.593937	5.829815	0.577925	0.362263	0.026879	0.032932	
195000	-56.558935	501	1.631217	28.873083	2.595239	1.932605	0.723907	0.222221	0.033670	0.020202	
196000	-59.567433	499	0.420532	3.407922	4.404757	5.989121	0.635834	0.322853	0.020735	0.020578	
197000	-59.821969	361	5.711050	65.450128	4.592621	12.868662	0.623162	0.318866	0.028984	0.028988	
198000	-57.508370	246	0.785786	9.627675	0.829168	3.726161	0.445857	0.489156	0.020668	0.044319	
199000	-57.529513	249	0.920574	19.323964	1.712708	4.643068	0.578810	0.361413	0.026922	0.032856	
200000	-56.967303	155	0.636507	13.834563	2.493735	2.614150	0.693474	0.251333	0.032307	0.022886	
201000	-56.788406	662	2.897707	48.069201	1.756513	1.992313	0.690486	0.254282	0.032116	0.023117	
202000	-59.133357	492	0.736539	8.261617	10.056302	18.672066	0.623449	0.318974	0.028788	0.028788	
203000	-58.899659	38	0.864573	15.341657	4.597925	5.922478	0.624609	0.317477	0.029052	0.028862	
204000	-57.741157	84	1.203660	15.618916	0.401613	4.405926	0.390339	0.542216	0.018155	0.049291	
205000	-56.718470	624	0.776831	10.035789	0.680391	3.325419	0.434994	0.499609	0.020154	0.045243	
206000	-58.081820	974	1.703376	34.067560	4.348130	8.395918	0.623156	0.318872	0.028984	0.028988	
207000	-57.172902	499	2.829052	35.892296	2.998988	5.251462	0.623435	0.318604	0.028997	0.028964	
208000	-64.133022	4	0.514276	6.697655	5.251786	20.362731	0.623859	0.319184	0.028479	0.028479	
209000	-61.232208	135	1.855275	12.172677	8.271945	13.470336	0.623225	0.318859	0.028958	0.028958	
210000	-58.542084	422	2.402675	15.875062	1.362530	3.196584	0.545230	0.393633	0.025356	0.035780	
211000	-58.438467	114	0.766727	23.516033	0.734704	3.304255	0.452055	0.483009	0.021026	0.043910	
212000	-59.310258	838	0.686657	5.407981	1.023382	2.637458	0.509283	0.435375	0.020721	0.034622	
213000	-56.770530	993	1.511260	32.696638	1.974939	2.037407	0.691689	0.253128	0.032172	0.023012	
214000	-58.801270	822	0.541837	17.209492	2.318908	3.111924	0.630296	0.312020	0.029317	0.028367	
215000	-59.704524	460	1.539754	18.727825	7.504757	10.244487	0.623194	0.318835	0.028986	0.028985	
216000	-61.051614	148	0.476036	5.327099	10.416447	13.030564	0.626238	0.320400	0.026681	0.026681	
217000	-58.877815	810	1.033421	5.782954	0.009276	4.116279	0.013472	0.911048	0.000567	0.074913	
218000	-56.052052	851	2.841340	28.621653	1.675368	3.775232	0.573285	0.366713	0.026664	0.033338	
219000	-56.269565	458	2.771397	32.006741	1.975783	3.199378	0.626759	0.315415	0.029152	0.028674	
220000	-59.123405	122	1.062251	7.811477	3.006803	3.009390	0.666607	0.278985	0.029927	0.024480	
221000	-56.550757	832	1.253099	22.906649	1.794196	3.545506	0.598970	0.342073	0.027859	0.031098	
222000	-57.888554	714	0.476965	8.791386	1.861681	5.742753	0.588152	0.352152	0.027506	0.032190	
223000	-61.327496	509	0.189009	6.558307	0.908943	5.223111	0.480343	0.444514	0.026753	0.048389	
224000	-60.221684	427	1.545284	34.790985	11.691000	19.544675	0.623188	0.318841	0.028986	0.028986	
225000	-57.265771	868	1.625497	18.067004	1.902729	4.040244	0.597294	0.343683	0.027780	0.031243	
226000	-58.494050	359	1.145613	12.311394	4.779411	7.552324	0.623324	0.318742	0.028975	0.028959	
227000	-58.629773	663	4.061704	44.208273	0.401340	5.035382	0.342911	0.587711	0.015949	0.053428	
228000	-57.704816	381	0.663382	10.305146	1.977478	3.584378	0.610574	0.330990	0.028373	0.030063	
229000	-63.013769	165	0.636961	26.195895	6.889789	6.305163	0.623613	0.318433	0.029005	0.028948	
230000	-55.634729	305	1.271514	24.309615	2.509555	4.102022	0.621689	0.320279	0.028916	0.029116	
231000	-58.376909	257	1.449776	14.287186	2.091776	4.695915	0.596987	0.343994	0.027758	0.031262	
232000	-58.740583	490	1.126566	17.579613	5.938204	11.152732	0.623188	0.318842	0.028985	0.028985	
233000	-57.566050	179	0.794726	8.724878	2.716497	4.241164	0.629128	0.314225	0.028664	0.027983	
234000	-58.557085	833	0.672788	10.753103	2.052661	3.119638	0.633383	0.309125	0.029423	0.028068	
235000	-57.543605	424	0.861180	36.199775	2.689484	5.004092	0.622273	0.319719	0.028943	0.029065	
236000	-60.847846	907	2.967883	23.287277	0.887110	5.718441	0.481576	0.454690	0.022399	0.041335	
237000	-57.587974	810	1.137247	17.075141	2.929199	1.917664	0.733448	0.213069	0.034113	0.019369	
238000	-55.535038	74	1.074973	23.034031	1.459363	4.017495	0.572936	0.367048	0.026648	0.033368	
239000	-59.054661	185	1.091480	20.771877	3.574439	6.994410	0.622712	0.319298	0.028963	0.029027	
240000	-61.394760	996	3.886801	33.568824	1.755553	7.133289	0.587770	0.352817	0.027338	0.032074	
241000	-57.689189	361	0.859014	14.617171	3.315422	4.866219	0.626449	0.315713	0.029137	0.028701	
242000	-58.719049	445	0.323010	6.535883	3.480530	7.366033	0.620391	0.320744	0.029278	0.029586	
243000	-59.756372	354	0.760516	3.105966	1.169208	1.556398	0.696292	0.268205	0.020254	0.015249	
244000	-57.267837	412	2.034208	20.772522	0.641080	3.624737	0.389676	0.542849	0.018124	0.049350	
245000	-59.016937	86	3.652262	29.413360	2.816459	3.937181	0.637287	0.305316	0.029641	0.027756	
246000	-58.939035	474	3.061240	31.165241	8.791067	13.730582	0.623189	0.318840	0.028986	0.028985	
247000	-61.382723	87	1.851661	13.080715	6.535020	9.253170	0.623273	0.318806	0.028964	0.028957	
248000	-58.158025	747	3.514382	30.178185	4.510767	6.479528	0.624341	0.317735	0.029039	0.028885	
249000	-57.084295	784	1.045849	11.592022	1.347442	2.665245	0.550213	0.388972	0.025534	0.035282	
250000	-57.606851	3	0.388307	3.140776	3.018870	3.897283	0.645300	0.317950	0.018721	0.018029	
251000	-58.653388	133	2.037751	42.494435	3.051842	8.091263	0.619880	0.322015	0.028832	0.029274	
252000	-56.540540	253	2.547922	29.110460	2.957583	3.439265	0.638772	0.303891	0.029710	0.027626	
253000	-59.137060	622	0.419289	4.153327	7.565816	13.191080	0.631758	0.323224	0.022509	0.022509	
254000	-56.347472	899	0.528810	11.950184	2.023729	2.569767	0.679430	0.264733	0.031697	0.024140	
255000	-58.617696	439	5.614250	35.672074	2.290431	5.059885	0.607180	0.334198	0.028241	0.030382	
