Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/bantu-hawaiian-bi.localresidence.bttrees
Data File Name:                  ./data/bantu-hawaiian-bi.localresidence.btdata
Log File Name:                   ./output/bantu-hawaiian-bi.localresidence-indep3.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            3359136943
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Schedule File:                   ./output/bantu-hawaiian-bi.localresidence-indep3.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.637681,0.231884,0.115942,0.014493)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.100855
Restrictions:
    alpha1                       None
    beta1                        None
    alpha2                       None
    beta2                        None
Prior Information:
    Prior Categories:            100
    Priors
        alpha1 - exp 10.00 
        beta1 - exp 10.00 
        alpha2 - exp 10.00 
        beta2 - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       69
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
1024000	-62.676261	208	1.011851	1.134135	2.895929	7.999453	0.680932	0.248423	0.062773	0.007872	
1025000	-64.494208	935	1.936912	6.289345	1.206997	0.106251	0.847748	0.000954	0.151239	0.000059	
1026000	-64.649825	492	0.766618	1.668166	5.102704	17.813333	0.653715	0.237715	0.096507	0.012063	
1027000	-64.770955	155	10.805945	52.568998	3.686553	8.747170	0.637981	0.231551	0.115996	0.014472	
1028000	-65.305411	883	1.325711	6.508988	14.473974	29.796193	0.637191	0.231706	0.116537	0.014567	
1029000	-63.936604	775	0.739017	2.679014	7.089161	17.528652	0.603538	0.219468	0.157328	0.019666	
1030000	-64.146684	644	0.939735	0.156964	9.360063	29.161391	0.723947	0.263253	0.011377	0.001422	
1031000	-62.075751	289	2.417398	16.278459	1.153184	4.150324	0.561781	0.316306	0.102144	0.019769	
1032000	-64.897684	933	1.838784	11.464255	4.475946	13.495254	0.637641	0.231873	0.115987	0.014499	
1033000	-62.265582	274	0.862496	0.676431	4.858460	13.031888	0.698171	0.253870	0.042631	0.005329	
1034000	-61.103437	415	0.950016	0.749863	1.404461	3.371697	0.668081	0.296939	0.030344	0.004636	
1035000	-64.132067	996	0.773716	1.190337	14.654054	52.234323	0.665291	0.241924	0.082475	0.010309	
1036000	-64.071731	158	5.421514	32.806242	1.004601	2.629238	0.603683	0.269701	0.109760	0.016856	
1037000	-64.533601	193	1.338031	7.393184	8.009014	20.725407	0.636635	0.231504	0.117210	0.014651	
1038000	-64.361679	769	1.410750	5.555311	2.068118	6.343108	0.632815	0.238347	0.114069	0.014769	
1039000	-63.418332	133	2.392681	17.792413	1.408077	3.648077	0.612812	0.259544	0.111422	0.016222	
1040000	-64.561389	691	1.292500	2.422076	4.372019	11.481286	0.650537	0.236551	0.100366	0.012545	
1041000	-62.813749	776	0.940452	2.095165	0.648660	3.659081	0.488160	0.414392	0.075435	0.022012	
1042000	-64.046074	658	0.706571	4.944439	2.531954	5.326803	0.611407	0.221066	0.149007	0.018520	
1043000	-64.420125	253	1.813961	9.531313	4.413893	14.704490	0.637684	0.231886	0.115937	0.014492	
1044000	-62.788775	74	1.399736	1.934919	1.061593	3.398222	0.608843	0.298891	0.078944	0.013322	
1045000	-65.607805	86	9.766615	66.606043	2.810065	7.099360	0.637066	0.232568	0.115830	0.014535	
1046000	-63.102343	775	1.250399	3.461498	2.513566	7.248836	0.638115	0.234983	0.112643	0.014259	
1047000	-63.619746	98	1.037075	0.771161	2.373671	3.657783	0.715860	0.236216	0.043041	0.004882	
1048000	-61.282614	186	0.886755	1.912368	1.576685	1.265777	0.817509	0.060816	0.118641	0.003034	
1049000	-62.871227	34	1.017638	3.462947	1.485831	5.593132	0.614487	0.259844	0.109721	0.015949	
1050000	-63.743087	566	1.857864	7.212230	2.397439	7.708314	0.637458	0.232795	0.115275	0.014471	
1051000	-65.123311	190	4.084576	24.311038	9.766969	26.343786	0.637681	0.231884	0.115942	0.014493	
1052000	-64.503805	905	3.859295	28.829994	1.183812	0.261867	0.841753	0.004895	0.153046	0.000306	
1053000	-62.985750	724	0.818455	5.553681	1.613221	4.405069	0.609553	0.249864	0.123220	0.017363	
1054000	-64.041554	139	1.111752	2.047452	6.546557	14.504278	0.658632	0.239502	0.090548	0.011318	
1055000	-65.695257	433	1.638834	5.593123	7.363119	19.727199	0.638572	0.232208	0.114862	0.014358	
1056000	-69.206177	398	0.349085	4.238294	1.442668	7.878707	0.505936	0.206031	0.252664	0.035369	
1057000	-62.838100	680	1.250673	2.673554	1.540545	3.193770	0.654955	0.233877	0.099014	0.012154	
1058000	-62.923922	110	3.158840	15.961420	1.558372	2.069296	0.695257	0.167844	0.126409	0.010490	
1059000	-65.297472	948	0.496312	3.591050	4.479119	11.274010	0.556071	0.202131	0.214940	0.026857	
1060000	-65.491754	375	2.598077	10.511579	2.614285	9.643893	0.637124	0.232668	0.115686	0.014522	
1061000	-63.620379	448	3.796552	20.144215	1.156330	1.953132	0.677009	0.188140	0.123092	0.011759	
1062000	-64.904856	814	2.260432	11.796742	9.406094	27.954788	0.637698	0.231890	0.115922	0.014490	
1063000	-66.197237	426	3.949018	11.248094	0.656333	2.778470	0.489061	0.397244	0.088878	0.024816	
1064000	-65.003296	633	3.805106	14.461314	1.628433	5.103725	0.609526	0.263219	0.110806	0.016449	
1065000	-62.818301	813	0.532526	0.797116	2.568469	4.098441	0.682120	0.235995	0.073182	0.008703	
1066000	-65.656293	658	0.953042	3.540510	1.934663	0.311103	0.831535	0.005916	0.162152	0.000397	
1067000	-65.236686	17	1.214987	9.952226	3.076933	6.284378	0.638098	0.229617	0.117723	0.014562	
1068000	-64.418620	60	9.277658	39.418328	2.035888	5.208501	0.633807	0.236193	0.115238	0.014762	
1069000	-62.889800	94	0.779498	0.480315	6.531005	17.753035	0.703842	0.255943	0.035747	0.004468	
1070000	-64.789171	188	1.343144	2.766200	1.669899	1.257963	0.807611	0.071688	0.117128	0.003574	
1071000	-66.431579	804	5.491247	29.290844	2.356591	1.697260	0.749807	0.107166	0.136329	0.006698	
1072000	-66.828096	129	1.572241	15.782387	3.575917	6.300663	0.639463	0.229873	0.116293	0.014370	
1073000	-67.328104	900	4.975916	15.900579	4.718586	11.165175	0.637686	0.231878	0.115943	0.014492	
1074000	-63.505757	716	0.551881	1.844825	1.891324	2.931492	0.631495	0.210787	0.141483	0.016234	
1075000	-65.015485	76	2.159461	11.836145	0.634598	2.509039	0.519193	0.363683	0.094395	0.022729	
1076000	-63.636419	485	2.296842	13.864898	1.522588	4.458650	0.608671	0.264149	0.110671	0.016510	
1077000	-64.125440	832	2.034458	7.437262	0.687484	3.518216	0.481205	0.406765	0.086806	0.025224	
1078000	-64.058614	124	0.864042	2.900521	5.546947	14.737584	0.630128	0.229137	0.125097	0.015637	
1079000	-63.230670	394	1.830235	16.156103	1.285805	1.905973	0.707117	0.154640	0.128577	0.009666	
1080000	-64.149695	964	1.914165	9.055930	1.888768	0.792327	0.821932	0.027334	0.149031	0.001704	
1081000	-62.515856	436	0.827492	1.583617	1.268945	4.113751	0.614044	0.285833	0.086312	0.013811	
1082000	-63.276428	541	0.552226	2.105362	2.535232	5.444572	0.618726	0.224582	0.139310	0.017382	
1083000	-62.392229	2	1.346804	8.379175	1.954199	4.052462	0.641434	0.227188	0.117118	0.014259	
1084000	-65.354601	853	1.594902	11.314510	4.954500	10.196849	0.637600	0.231732	0.116156	0.014512	
1085000	-63.885648	936	1.359862	4.272971	3.798082	10.959979	0.640836	0.233066	0.112085	0.014013	
1086000	-64.663575	630	0.726973	2.877154	0.687586	4.775199	0.431790	0.437047	0.097307	0.033856	
1087000	-64.528125	586	0.951895	6.657907	4.162428	15.456330	0.634138	0.230597	0.120235	0.015030	
1088000	-64.842667	509	2.643954	8.614566	1.518822	3.031304	0.627819	0.243409	0.113628	0.015144	
1089000	-63.057665	911	0.688642	0.289822	0.866173	3.415086	0.572012	0.406755	0.017062	0.004171	
1090000	-65.881809	452	1.443642	10.353000	12.168319	25.207177	0.637440	0.231796	0.116234	0.014529	
1091000	-64.625288	516	1.292706	3.117575	5.615614	16.877940	0.648307	0.235748	0.103062	0.012883	
1092000	-63.935784	597	5.092922	30.692476	1.934537	5.593256	0.626440	0.244388	0.113898	0.015274	
1093000	-63.365295	261	1.206430	6.904973	2.203165	6.046131	0.631278	0.235780	0.117816	0.015126	
1094000	-64.850647	1	7.009910	24.288331	1.290420	2.378899	0.659894	0.207177	0.119981	0.012949	
1095000	-65.066351	178	4.507615	20.278912	3.320492	7.022372	0.638238	0.231265	0.116043	0.014454	
1096000	-64.959011	280	3.728862	23.707335	2.275608	2.947781	0.672216	0.193471	0.122221	0.012092	
1097000	-64.459204	452	2.069901	5.785574	0.786456	2.129587	0.551765	0.331592	0.096672	0.019971	
1098000	-62.677388	744	1.277063	7.247331	1.300962	3.260916	0.603330	0.268694	0.110986	0.016991	
1099000	-63.714702	701	0.848179	2.029096	1.795599	1.546655	0.751497	0.120519	0.121297	0.006687	
1100000	-60.864783	186	0.784458	3.643467	1.685326	2.851996	0.646277	0.189130	0.149548	0.015044	
1101000	-68.507565	458	1.111921	6.642125	1.011465	8.576333	0.614721	0.254947	0.114070	0.016262	
1102000	-63.580204	725	0.856176	3.836396	1.545545	0.097267	0.827931	0.000990	0.171009	0.000070	
1103000	-65.158564	652	1.059306	1.359781	10.376033	41.927410	0.673860	0.245040	0.072088	0.009011	
1104000	-64.501195	837	0.854094	4.497582	7.307741	17.812130	0.627632	0.228230	0.128123	0.016015	
1105000	-63.365723	615	1.054248	0.951190	1.038413	4.695254	0.607441	0.340159	0.043942	0.008459	
1106000	-66.639822	187	2.026437	6.717098	11.884732	22.912530	0.638894	0.232325	0.114472	0.014309	
1107000	-66.776974	119	3.013007	26.800827	1.213676	6.429438	0.613587	0.258684	0.111561	0.016168	
1108000	-64.470126	139	4.285233	32.164353	5.114486	12.966140	0.637683	0.231882	0.115942	0.014493	
1109000	-65.928684	293	7.414407	42.396183	3.243704	8.042620	0.637633	0.231937	0.115933	0.014496	
1110000	-64.742914	644	1.413945	4.928979	7.776700	30.138992	0.639406	0.232511	0.113851	0.014231	
1111000	-64.696424	494	1.832219	10.158825	3.020792	9.021961	0.637379	0.232268	0.115842	0.014511	
1112000	-65.866685	413	2.720179	25.689862	5.889957	19.204472	0.637681	0.231884	0.115942	0.014493	
1113000	-63.075567	176	1.964044	7.424117	0.800541	2.551435	0.535523	0.346820	0.096234	0.021424	
1114000	-65.247961	251	6.274878	24.591339	1.029172	2.507481	0.592125	0.282556	0.107659	0.017660	
1115000	-65.736171	152	1.511881	15.127429	3.680172	10.634734	0.637653	0.231891	0.115960	0.014496	
1116000	-63.284158	981	1.271467	7.449442	1.707187	6.157436	0.626602	0.243443	0.114644	0.015311	
1117000	-67.150975	232	5.697434	22.803846	0.361363	3.123537	0.404821	0.490894	0.073604	0.030681	
1118000	-64.906404	23	1.306341	6.600934	8.766924	27.271156	0.637315	0.231751	0.116386	0.014548	
1119000	-63.576628	714	0.642862	3.845056	1.453756	1.730455	0.696908	0.123290	0.169495	0.010307	
1120000	-66.885679	129	3.236868	28.887933	1.375280	1.240263	0.787242	0.065527	0.143135	0.004095	
1121000	-65.280851	700	3.390662	27.024499	11.892983	38.220589	0.637681	0.231884	0.115942	0.014493	
1122000	-65.691879	79	0.383101	2.638360	7.919831	22.421875	0.513346	0.186671	0.266652	0.033331	
1123000	-64.004514	973	1.663108	7.517182	3.433376	6.882408	0.640074	0.230184	0.115468	0.014274	
1124000	-62.217029	794	0.668617	0.178428	1.705629	2.001822	0.829324	0.156206	0.013590	0.000880	
1125000	-62.021310	186	0.519001	2.099787	1.608016	1.241338	0.740162	0.053251	0.201601	0.004986	
1126000	-64.875701	389	0.950966	10.653855	2.232803	5.303186	0.632187	0.236157	0.116674	0.014982	
1127000	-63.517062	94	3.656909	16.091981	1.644202	4.284596	0.616343	0.255621	0.112061	0.015976	
1128000	-62.310664	139	1.014634	6.755508	1.808486	6.013240	0.625084	0.240878	0.118360	0.015679	
1129000	-62.589320	957	4.122795	26.203296	1.325193	3.663038	0.605117	0.268105	0.110021	0.016757	
1130000	-64.701561	573	1.827713	7.658367	2.796751	3.776835	0.650851	0.217920	0.117684	0.013545	
1131000	-64.589446	281	0.722185	1.018125	4.806024	17.587019	0.664761	0.241731	0.083118	0.010390	
1132000	-64.500782	434	0.983128	5.190373	4.699173	10.396338	0.632241	0.229835	0.122603	0.015321	
1133000	-64.025855	378	0.797794	5.596541	3.135443	9.470381	0.625017	0.227533	0.131051	0.016400	
1134000	-62.289420	182	1.772513	13.893557	1.690979	4.843420	0.622643	0.248589	0.113228	0.015540	
1135000	-65.548986	392	1.058796	6.033399	3.627621	16.522397	0.634278	0.230651	0.120063	0.015008	
1136000	-62.231482	699	0.932586	3.838433	1.654933	5.006735	0.599142	0.264436	0.118451	0.017971	
1137000	-65.863059	350	3.627594	16.609445	4.723443	11.013960	0.637702	0.231862	0.115945	0.014491	
1138000	-63.603267	527	0.693868	0.863446	1.200873	0.298692	0.909184	0.007162	0.083428	0.000226	
1139000	-64.880438	74	1.501924	0.739653	2.561560	6.001309	0.697568	0.253874	0.043159	0.005399	
1140000	-62.135838	425	1.209038	5.009473	1.162445	2.752105	0.586689	0.288613	0.106662	0.018037	
1141000	-64.672982	863	1.221418	3.465839	8.099438	18.031663	0.643814	0.234114	0.108508	0.013564	
1142000	-62.960640	687	1.377071	5.011475	1.615388	5.503136	0.620143	0.255315	0.109102	0.015440	
1143000	-65.246243	828	0.456037	0.087700	3.684340	15.948615	0.725338	0.263765	0.009686	0.001211	
1144000	-62.074634	756	0.556512	1.560328	1.406124	3.965799	0.584708	0.259745	0.134941	0.020606	
1145000	-64.084146	131	1.185145	6.811409	4.016329	11.548111	0.636057	0.231308	0.117897	0.014738	
1146000	-65.423726	385	1.164846	1.503206	3.834080	18.162636	0.680182	0.247347	0.064418	0.008053	
1147000	-63.262246	750	0.867024	0.359181	2.467506	6.918046	0.712509	0.262508	0.022175	0.002808	
1148000	-65.261536	472	6.766638	47.701459	0.954063	2.306977	0.602131	0.271426	0.109478	0.016964	
1149000	-64.171122	687	5.192497	30.604470	2.550780	8.046926	0.636460	0.233242	0.115720	0.014578	
1150000	-65.380090	331	1.443144	8.774000	4.672503	11.893562	0.637294	0.231726	0.116428	0.014552	
1151000	-62.701172	724	0.859773	1.318665	2.977150	6.042908	0.668464	0.242178	0.079462	0.009896	
1152000	-63.287846	714	7.023161	35.982944	0.964381	2.785902	0.557650	0.320903	0.101391	0.020056	
1153000	-62.650709	785	1.835392	11.741744	1.325852	2.598312	0.637732	0.231779	0.115998	0.014492	
1154000	-63.610203	267	0.861918	0.036832	3.560455	11.483964	0.731463	0.266114	0.002154	0.000269	
1155000	-64.649963	133	0.759894	7.118006	2.852854	6.668703	0.627302	0.227054	0.129528	0.016116	
1156000	-63.295248	469	1.031041	3.084397	4.230012	10.967616	0.649588	0.236189	0.101533	0.012690	
1157000	-68.794889	277	0.456445	10.277778	1.249676	1.772584	0.688895	0.164321	0.135660	0.011123	
1158000	-68.297375	686	8.962502	40.517199	5.485455	7.738749	0.638216	0.231290	0.116039	0.014456	
1159000	-64.729202	274	3.789360	16.110296	3.758189	9.522422	0.637795	0.231762	0.115958	0.014485	
1160000	-65.110737	859	2.640397	11.063712	5.290148	14.763526	0.637794	0.231924	0.115806	0.014476	
1161000	-66.685291	492	0.986488	3.927479	1.831300	0.409049	0.826829	0.018094	0.153919	0.001158	
1162000	-62.546561	899	1.324396	4.699223	1.292676	0.879345	0.822454	0.031008	0.144664	0.001875	
1163000	-63.924880	627	1.442793	6.838067	1.062181	2.772748	0.598789	0.274972	0.109029	0.017211	
1164000	-62.718804	724	1.425919	5.458832	1.395545	4.079858	0.603951	0.270625	0.108683	0.016741	
1165000	-64.894844	378	1.285556	2.126077	4.465404	8.803635	0.658719	0.239171	0.090779	0.011330	
1166000	-64.254993	268	0.797346	1.236442	10.052938	28.622253	0.674202	0.245164	0.071675	0.008959	
1167000	-66.851163	492	1.894640	19.759550	0.643234	4.249262	0.495086	0.390493	0.090016	0.024406	
1168000	-65.642164	264	3.842641	18.631935	3.053472	10.166130	0.637200	0.232420	0.115854	0.014526	
1169000	-62.220882	678	0.432501	0.465559	2.802468	8.499139	0.688695	0.251079	0.053519	0.006707	
1170000	-66.365881	40	1.069663	8.946512	6.626399	33.825930	0.635681	0.231157	0.118366	0.014796	
1171000	-65.604696	317	5.851914	29.712313	8.374498	19.474026	0.637681	0.231884	0.115942	0.014493	
1172000	-64.286426	764	1.431799	4.341034	2.169670	8.741536	0.640284	0.235699	0.110086	0.013930	
1173000	-64.771982	848	1.543244	7.417908	11.531831	36.921584	0.637546	0.231835	0.116106	0.014513	
1174000	-65.346153	300	1.324161	0.778074	1.423185	1.584646	0.846963	0.106439	0.044668	0.001930	
1175000	-62.150285	909	0.841757	2.241947	0.521163	2.509931	0.429175	0.465188	0.076962	0.028676	
1176000	-65.427311	897	1.582144	14.144393	7.597166	21.227400	0.637672	0.231881	0.115953	0.014494	
1177000	-62.818171	548	1.883921	9.438198	1.437473	1.770080	0.709714	0.151882	0.128919	0.009484	
1178000	-63.254559	515	0.546939	1.687216	2.641821	9.305247	0.632468	0.231486	0.120842	0.015204	
1179000	-62.721193	381	0.853031	2.176410	1.764312	5.297634	0.624693	0.242414	0.117252	0.015641	
1180000	-64.667136	704	8.651600	39.323071	1.230333	1.644565	0.752258	0.104441	0.136774	0.006528	
1181000	-65.341320	119	3.214847	20.361741	6.299648	16.506521	0.637681	0.231884	0.115942	0.014493	
1182000	-64.784572	796	0.447039	2.183443	1.433630	1.227207	0.654985	0.073053	0.261920	0.010042	
1183000	-66.731859	667	1.609368	1.440925	8.102969	21.038136	0.687673	0.250063	0.055346	0.006918	
1184000	-64.011829	125	1.918812	10.294758	2.193127	3.580716	0.656125	0.211400	0.119265	0.013209	
1185000	-64.703709	422	2.525534	11.453525	3.307185	12.011745	0.637673	0.231984	0.115854	0.014488	
1186000	-64.153674	462	1.303640	4.973152	8.520913	26.909944	0.637537	0.231832	0.116116	0.014515	
1187000	-63.254333	912	1.020445	2.491337	3.354263	7.405248	0.652038	0.236623	0.098990	0.012349	
1188000	-63.431454	203	0.741170	3.506824	2.137246	2.714794	0.666342	0.165339	0.155090	0.013228	
1189000	-62.564431	956	0.827258	0.582768	2.018203	1.268077	0.897036	0.064920	0.037121	0.000923	
1190000	-63.606281	6	2.225291	13.521892	1.857781	2.977548	0.651500	0.216512	0.118456	0.013532	
1191000	-65.676240	669	1.020904	5.338873	1.072853	5.907383	0.594136	0.276591	0.111440	0.017833	
1192000	-65.349244	442	3.095515	11.857010	1.435974	4.619912	0.607654	0.265332	0.110437	0.016576	
1193000	-64.954154	85	2.235103	10.496440	4.352006	9.589132	0.637746	0.231863	0.115906	0.014485	
1194000	-63.388239	298	0.355591	1.946933	1.363887	3.238386	0.538466	0.205040	0.226806	0.029688	
1195000	-65.125550	264	1.486927	3.982466	30.672522	73.886925	0.647088	0.235305	0.104540	0.013068	
1196000	-65.006472	709	2.499443	11.582775	1.127764	1.828296	0.688415	0.175513	0.125108	0.010964	
1197000	-63.988374	59	3.330872	22.913099	1.651025	2.358952	0.680114	0.184686	0.123657	0.011543	
1198000	-64.832406	309	2.106950	21.438586	3.189521	6.068692	0.638683	0.230770	0.116124	0.014423	
1199000	-62.567682	676	0.652098	3.652216	1.171734	2.550468	0.615070	0.233109	0.134322	0.017499	
1200000	-64.703421	253	1.134290	0.943293	8.224449	32.539807	0.686972	0.249808	0.056196	0.007024	
1201000	-64.894045	872	1.709365	8.704666	7.867972	19.699472	0.637700	0.231891	0.115919	0.014490	
1202000	-68.360988	850	0.583796	5.902718	7.163902	12.174943	0.615100	0.223666	0.143320	0.017914	
1203000	-64.486868	875	0.967927	6.266538	6.033597	19.286678	0.632717	0.230079	0.121959	0.015245	
1204000	-64.289328	719	3.398714	26.592559	1.082057	2.049905	0.648599	0.219740	0.117927	0.013734	
1205000	-64.600763	855	1.639153	11.529429	3.578759	9.462768	0.637500	0.231930	0.116055	0.014514	
1206000	-62.674871	128	3.508846	26.337164	2.475018	5.114174	0.639157	0.230243	0.116210	0.014390	
1207000	-63.841840	84	5.149259	26.370877	2.311924	6.017775	0.636103	0.233640	0.115655	0.014602	
1208000	-65.118070	511	3.917283	48.175437	1.637916	3.347389	0.651538	0.216471	0.118461	0.013529	
1209000	-65.610357	372	2.304803	16.952229	7.710411	31.894459	0.637679	0.231883	0.115944	0.014493	
1210000	-64.893618	365	2.142181	6.308212	1.872684	6.373565	0.629950	0.243764	0.111460	0.014826	
1211000	-64.989265	678	7.416813	37.590094	4.050382	6.417996	0.638979	0.230441	0.116178	0.014403	
1212000	-65.324404	888	1.648491	3.343037	1.945640	7.944523	0.643498	0.237050	0.106026	0.013426	
1213000	-67.679401	95	3.004423	24.520326	5.530906	8.170724	0.637926	0.231611	0.115987	0.014476	
1214000	-63.929361	156	2.037413	12.717901	0.955349	2.767078	0.580615	0.295354	0.105571	0.018460	
1215000	-65.326260	29	5.886743	42.497929	3.908553	10.539291	0.637673	0.231894	0.115940	0.014493	
1216000	-66.073677	979	0.399817	1.240592	8.332350	15.254027	0.624191	0.226978	0.132295	0.016537	
1217000	-67.810213	163	5.550646	30.743242	2.649309	15.255489	0.637665	0.231902	0.115939	0.014494	
1218000	-65.260218	526	1.968723	13.414262	5.497284	20.389845	0.637655	0.231875	0.115974	0.014497	
1219000	-66.466257	610	2.711177	17.985886	1.952387	0.197739	0.843020	0.003485	0.153277	0.000218	
1220000	-62.226280	133	0.680896	2.077037	1.483985	4.251676	0.593915	0.253868	0.132716	0.019501	
1221000	-62.973728	153	1.146751	1.130215	1.402808	4.097957	0.649513	0.290090	0.052359	0.008039	
1222000	-63.641693	958	5.692288	37.752499	1.897449	5.425217	0.621594	0.249778	0.113017	0.015611	
1223000	-64.319563	838	1.014338	2.218235	2.608561	10.259772	0.657372	0.239896	0.091281	0.011451	
1224000	-65.099362	370	1.478432	5.370875	12.195735	37.360192	0.639857	0.232675	0.113304	0.014163	
1225000	-66.131629	628	0.340857	0.784524	4.440817	10.279261	0.606996	0.220652	0.153207	0.019144	
1226000	-65.519881	462	1.871758	13.641862	2.485601	11.843881	0.637324	0.232249	0.115908	0.014519	
1227000	-64.836116	649	8.923420	41.580033	1.611625	0.231810	0.841744	0.004905	0.153044	0.000307	
1228000	-65.927689	843	4.907920	18.904389	3.184433	9.758385	0.637477	0.232112	0.115905	0.014507	
1229000	-61.996623	880	0.825720	2.781301	1.044979	3.682183	0.542556	0.324120	0.110610	0.022714	
1230000	-65.035298	613	1.790243	8.009367	0.601907	2.188191	0.476840	0.411253	0.086317	0.025590	
1231000	-67.911428	642	5.189161	18.979592	4.148614	20.908427	0.637681	0.231884	0.115942	0.014493	
1232000	-63.796704	320	1.199512	3.975992	2.279576	4.191917	0.641696	0.228910	0.115261	0.014134	
1233000	-64.826580	731	1.127941	9.106928	3.320868	12.778326	0.635504	0.231236	0.118445	0.014815	
1234000	-65.620160	1000	4.945102	27.824596	9.822345	39.655259	0.637681	0.231884	0.115942	0.014493	
1235000	-65.246731	290	1.100733	11.102567	0.692374	2.417333	0.523135	0.358773	0.095563	0.022529	
1236000	-65.265733	694	1.795613	9.096064	4.905651	10.908904	0.637720	0.231868	0.115923	0.014489	
1237000	-63.434165	214	0.643905	0.381771	2.386628	4.574222	0.715624	0.254949	0.026217	0.003211	
1238000	-65.903962	193	2.483392	17.738313	5.713843	25.240967	0.637679	0.231883	0.115945	0.014493	
1239000	-66.184956	979	5.145681	17.475024	2.929821	8.922591	0.637281	0.232329	0.115869	0.014521	
1240000	-64.470596	165	2.187269	16.776897	2.066554	2.693306	0.669614	0.196364	0.121749	0.012273	
1241000	-62.718775	893	0.978847	6.378773	1.614569	3.954385	0.622694	0.243587	0.117869	0.015850	
1242000	-62.703606	786	1.477499	4.984254	1.081769	1.002053	0.819327	0.037182	0.141287	0.002204	
1243000	-62.987217	957	1.375139	1.197955	1.117201	2.556969	0.674508	0.270047	0.048738	0.006707	
1244000	-65.246998	912	2.230267	5.561829	1.170190	5.219555	0.582212	0.298828	0.101119	0.017841	
1245000	-69.433592	891	3.619325	15.322599	0.310922	4.687571	0.330677	0.573367	0.060121	0.035834	
1246000	-64.488316	425	2.836372	9.886819	1.112417	4.031642	0.562969	0.315193	0.102174	0.019664	
1247000	-60.700790	956	0.831824	2.402782	1.837958	4.724322	0.637662	0.249891	0.099098	0.013350	
1248000	-65.848380	72	0.826813	8.539462	2.245807	2.735511	0.671998	0.187254	0.128444	0.012303	
1249000	-67.552412	737	2.800228	23.681222	2.427128	1.407265	0.768417	0.086466	0.139712	0.005404	
1250000	-64.745625	728	2.778215	11.606740	1.145592	3.029117	0.596824	0.277401	0.108448	0.017327	
1251000	-66.390439	812	3.968799	17.873723	0.610632	5.087865	0.479740	0.407562	0.087225	0.025473	
1252000	-64.811618	366	2.470816	17.927328	5.678472	15.730060	0.637680	0.231883	0.115943	0.014493	
1253000	-62.036707	30	0.971048	1.052493	0.772279	3.542664	0.532821	0.401879	0.051855	0.013445	
1254000	-63.819450	748	0.747801	2.829858	4.145801	9.134415	0.631031	0.229311	0.124149	0.015508	
1255000	-61.986179	584	0.846618	1.338323	0.760783	2.510773	0.558127	0.360199	0.066845	0.014829	
1256000	-63.386283	289	2.227701	13.412637	3.726443	9.917744	0.637678	0.231883	0.115946	0.014493	
1257000	-64.502181	848	1.625467	7.375091	0.919544	4.710473	0.518347	0.364872	0.094029	0.022752	
1258000	-64.009230	534	1.022045	2.425899	0.713397	1.401950	0.652119	0.228171	0.106857	0.012852	
1259000	-63.694399	150	1.176842	4.558142	4.056515	12.338791	0.636894	0.231603	0.116891	0.014612	
1260000	-61.934731	288	0.983424	0.212391	1.109375	3.375037	0.654633	0.331422	0.011878	0.002067	
1261000	-63.235235	101	0.838682	1.534044	3.746659	10.493974	0.667254	0.242627	0.080107	0.010013	
1262000	-65.055226	125	2.611900	21.115427	2.837458	9.372202	0.637228	0.232388	0.115860	0.014524	
1263000	-64.960427	999	2.776015	22.132877	2.406141	4.674638	0.640222	0.229058	0.116404	0.014316	
1264000	-64.981357	832	2.375270	15.615408	3.717887	12.604604	0.637668	0.231897	0.115941	0.014494	
1265000	-64.153412	317	2.122642	6.385157	1.835609	6.357216	0.629857	0.242986	0.112269	0.014888	
1266000	-64.669278	929	1.432153	13.136799	0.617349	1.954025	0.527294	0.354589	0.095940	0.022178	
1267000	-65.749126	912	1.985662	10.683217	2.526185	12.210502	0.637451	0.232172	0.115870	0.014507	
1268000	-63.790329	260	1.232269	8.795290	3.057043	4.572585	0.642762	0.225191	0.117853	0.014193	
1269000	-66.349885	868	7.859968	32.754054	6.745332	15.936112	0.637682	0.231884	0.115942	0.014493	
1270000	-65.603366	673	1.196131	12.745874	3.442957	8.888833	0.637340	0.231846	0.116274	0.014540	
1271000	-63.864894	180	2.207442	13.121806	1.208513	2.364642	0.645602	0.223075	0.117381	0.013942	
1272000	-65.852016	121	0.979424	5.322642	2.708379	2.137305	0.697594	0.158299	0.133679	0.010428	
1273000	-64.035471	748	0.552468	1.794163	9.778282	34.290184	0.630094	0.229125	0.125138	0.015642	
1274000	-64.784308	327	1.109487	7.191820	2.050554	2.622964	0.674340	0.189009	0.124643	0.012009	
