Rate	83.33
Tree Move	16.67
Rate Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
817	0.329253	183	0.781421	0.999457	817	0.329253	0.412000	0.395365	
814	0.395577	186	0.790323	0.999457	814	0.395577	0.469000	0.395645	
801	0.330836	199	0.768844	0.999457	801	0.330836	0.418000	0.395730	
801	0.345818	199	0.768844	0.999457	801	0.345818	0.430000	0.395859	
835	0.324551	165	0.824242	0.999457	835	0.324551	0.407000	0.395901	
805	0.363975	195	0.851282	0.999457	805	0.363975	0.459000	0.396137	
828	0.328502	172	0.819767	0.999457	828	0.328502	0.413000	0.396200	
809	0.316440	191	0.785340	0.999457	809	0.316440	0.406000	0.396236	
837	0.314217	163	0.858896	0.999457	837	0.314217	0.403000	0.396261	
831	0.350181	169	0.804734	0.999457	831	0.350181	0.427000	0.396375	
817	0.335373	183	0.672131	0.999457	817	0.335373	0.397000	0.396377	
804	0.343284	196	0.867347	0.999457	804	0.343284	0.446000	0.396559	
814	0.337838	186	0.822581	0.999457	814	0.337838	0.428000	0.396674	
828	0.353865	172	0.848837	0.999457	828	0.353865	0.439000	0.396828	
826	0.349879	174	0.816092	0.999457	826	0.349879	0.431000	0.396951	
815	0.328834	185	0.810811	0.999457	815	0.328834	0.418000	0.397027	
834	0.335731	166	0.698795	0.999457	834	0.335731	0.396000	0.397024	
820	0.368293	180	0.733333	0.999457	820	0.368293	0.434000	0.397156	
830	0.334940	170	0.782353	0.999457	830	0.334940	0.411000	0.397206	
821	0.367844	179	0.793296	0.999457	821	0.367844	0.444000	0.397372	
828	0.324879	172	0.825581	0.999457	828	0.324879	0.411000	0.397421	
831	0.369434	169	0.739645	0.999457	831	0.369434	0.432000	0.397543	
822	0.347932	178	0.780899	0.999457	822	0.347932	0.425000	0.397639	
806	0.348635	194	0.747423	0.999457	806	0.348635	0.426000	0.397739	
831	0.359807	169	0.710059	0.999457	831	0.359807	0.419000	0.397813	
810	0.366667	190	0.789474	0.999457	810	0.366667	0.447000	0.397985	
816	0.335784	184	0.733696	0.999457	816	0.335784	0.409000	0.398023	
800	0.348750	200	0.845000	0.999457	800	0.348750	0.448000	0.398196	
818	0.348411	182	0.791209	0.999457	818	0.348411	0.429000	0.398302	
848	0.330189	152	0.828947	0.999457	848	0.330189	0.406000	0.398329	
789	0.367554	211	0.805687	0.999457	789	0.367554	0.460000	0.398540	
808	0.319307	192	0.796875	0.999457	808	0.319307	0.411000	0.398582	
802	0.354115	198	0.757576	0.999457	802	0.354115	0.434000	0.398703	
820	0.342683	180	0.800000	0.999457	820	0.342683	0.425000	0.398792	
826	0.374092	174	0.752874	0.999457	826	0.374092	0.440000	0.398931	
798	0.339599	202	0.826733	0.999457	798	0.339599	0.438000	0.399063	
813	0.307503	187	0.860963	0.999457	813	0.307503	0.411000	0.399103	
803	0.334994	197	0.725888	0.999457	803	0.334994	0.412000	0.399146	
796	0.339196	204	0.828431	0.999457	796	0.339196	0.439000	0.399279	
799	0.336671	201	0.860697	0.999457	799	0.336671	0.442000	0.399421	
808	0.356436	192	0.817708	0.999457	808	0.356436	0.445000	0.399572	
814	0.325553	186	0.774194	0.999457	814	0.325553	0.409000	0.399603	
827	0.332527	173	0.751445	0.999457	827	0.332527	0.405000	0.399620	
818	0.348411	182	0.829670	0.999457	818	0.348411	0.436000	0.399740	
797	0.352572	203	0.837438	0.999457	797	0.352572	0.451000	0.399907	
786	0.343511	214	0.766355	0.999457	786	0.343511	0.434000	0.400018	
811	0.348952	189	0.814815	0.999457	811	0.348952	0.437000	0.400138	
823	0.379101	177	0.807910	0.999457	823	0.379101	0.455000	0.400316	
820	0.362195	180	0.716667	0.999457	820	0.362195	0.426000	0.400399	
803	0.357410	197	0.781726	0.999457	803	0.357410	0.441000	0.400529	
834	0.344125	166	0.825301	0.999457	834	0.344125	0.424000	0.400604	
826	0.336562	174	0.833333	0.999457	826	0.336562	0.423000	0.400676	
796	0.345477	204	0.813725	0.999457	796	0.345477	0.441000	0.400804	
813	0.338253	187	0.802139	0.999457	813	0.338253	0.425000	0.400881	
798	0.334586	202	0.821782	0.999457	798	0.334586	0.433000	0.400983	
821	0.380024	179	0.798883	0.999457	821	0.380024	0.455000	0.401153	
812	0.360837	188	0.787234	0.999457	812	0.360837	0.441000	0.401279	
833	0.297719	167	0.844311	0.999457	833	0.297719	0.389000	0.401240	
820	0.348780	180	0.811111	0.999457	820	0.348780	0.432000	0.401336	
802	0.350374	198	0.813131	0.999457	802	0.350374	0.442000	0.401463	
846	0.325059	154	0.831169	0.999457	846	0.325059	0.403000	0.401468	
840	0.372619	160	0.750000	0.999457	840	0.372619	0.433000	0.401565	
828	0.359903	172	0.790698	0.999457	828	0.359903	0.434000	0.401665	
821	0.337393	179	0.776536	0.999457	821	0.337393	0.416000	0.401710	
822	0.343066	178	0.803371	0.999457	822	0.343066	0.425000	0.401781	
805	0.352795	195	0.825641	0.999457	805	0.352795	0.445000	0.401913	
844	0.374408	156	0.775641	0.999457	844	0.374408	0.437000	0.402020	
817	0.353733	183	0.792350	0.999457	817	0.353733	0.434000	0.402117	
