Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/bantu-iroquois-exogamy.unilineal.descent.bttrees
Data File Name:                  ./data/bantu-iroquois-exogamy.unilineal.descent.btdata
Log File Name:                   ./output/bantu-iroquois-exogamy.unilineal.descent-indep3.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            1776475605
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Schedule File:                   ./output/bantu-iroquois-exogamy.unilineal.descent-indep3.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.322581,0.048387,0.532258,0.096774)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.098224
Restrictions:
    alpha1                       None
    beta1                        None
    alpha2                       None
    beta2                        None
Prior Information:
    Prior Categories:            100
    Priors
        alpha1 - exp 10.00 
        beta1 - exp 10.00 
        alpha2 - exp 10.00 
        beta2 - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       62
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
23000	-65.833153	640	2.188978	1.307300	5.155802	34.782550	0.445101	0.066765	0.413036	0.075097	
24000	-67.212790	931	0.057861	3.398674	5.654306	16.521167	0.010945	0.001642	0.835506	0.151907	
25000	-64.430074	655	3.273198	2.756794	6.360076	26.622452	0.312326	0.046849	0.542237	0.098589	
26000	-63.906557	12	0.541534	1.792513	3.877793	13.654093	0.233249	0.034985	0.619193	0.112573	
27000	-63.444612	359	0.844220	1.825579	6.806989	49.580258	0.241327	0.036199	0.611324	0.111150	
28000	-66.459307	882	3.236974	2.698950	1.179426	3.705510	0.332724	0.037706	0.553534	0.076036	
29000	-63.928876	64	1.517444	2.980068	8.205797	50.512263	0.265849	0.039877	0.587463	0.106811	
30000	-64.357525	245	2.376566	3.043930	4.417388	26.228011	0.292494	0.043874	0.561535	0.102097	
31000	-66.241342	150	6.669669	5.146454	2.002512	18.458730	0.322138	0.048321	0.532687	0.096854	
32000	-66.323115	614	0.001552	2.552689	2.163153	21.791654	0.000239	0.000036	0.845921	0.153805	
33000	-64.535121	859	3.154649	2.462060	1.175058	5.324967	0.330092	0.044085	0.538628	0.087195	
34000	-64.410046	931	1.512289	3.566192	5.422218	21.644034	0.257936	0.038690	0.595163	0.108211	
35000	-62.678455	492	1.437930	2.227478	4.799088	29.220918	0.276728	0.041509	0.576877	0.104887	
36000	-66.463352	957	3.477482	3.911161	1.657789	11.624060	0.304225	0.045681	0.549992	0.100102	
37000	-70.857056	774	4.996984	7.863543	6.803957	38.751315	0.320046	0.048007	0.534725	0.097223	
38000	-63.990831	239	1.726548	2.770819	3.332865	21.841382	0.271397	0.040710	0.582064	0.105830	
39000	-65.013942	816	0.926500	2.510274	10.655679	44.402144	0.201384	0.030208	0.650192	0.118217	
40000	-66.522345	584	12.554257	8.374390	2.430576	10.583066	0.322666	0.048311	0.532400	0.096623	
41000	-68.354429	236	7.673876	7.732373	7.811647	27.030568	0.322557	0.048384	0.532281	0.096778	
42000	-64.935051	744	4.331107	2.991528	2.676952	14.919682	0.323161	0.048473	0.531697	0.096669	
43000	-67.605492	842	15.967294	11.727458	3.490567	32.342692	0.322581	0.048387	0.532258	0.096774	
44000	-66.294847	694	0.673581	3.602318	1.392604	11.784921	0.180373	0.027095	0.670453	0.122078	
45000	-63.957421	63	1.735397	1.878607	5.289798	29.931644	0.325779	0.048867	0.529146	0.096208	
46000	-65.495882	307	5.001350	2.019366	2.112687	12.270042	0.352844	0.052916	0.502835	0.091405	
47000	-64.347268	872	1.761196	2.314850	2.129502	15.687496	0.304485	0.045673	0.549866	0.099976	
48000	-64.466758	349	1.749040	1.790205	3.253816	23.072104	0.351452	0.052718	0.504164	0.091666	
49000	-69.452711	311	5.056876	5.803112	5.441113	15.770357	0.319663	0.047949	0.535099	0.097289	
50000	-65.776730	540	0.049898	3.293299	2.866937	20.651368	0.012420	0.001863	0.834068	0.151649	
51000	-66.777251	137	9.874713	7.889205	1.857213	10.991858	0.322567	0.048374	0.532298	0.096760	
52000	-65.992154	607	10.631683	5.840407	3.884493	18.590425	0.322611	0.048391	0.532229	0.096768	
53000	-64.315708	997	2.421748	3.166325	3.880670	18.796599	0.295118	0.044268	0.558982	0.101633	
54000	-65.073270	416	1.112873	2.417257	0.932912	3.276177	0.265593	0.027832	0.626941	0.079634	
55000	-65.123365	67	3.027784	3.391914	2.903253	12.010085	0.298200	0.044675	0.556134	0.100991	
56000	-66.034464	592	5.421065	3.802824	2.793081	15.156083	0.321873	0.048280	0.532948	0.096898	
57000	-62.343870	540	0.707970	2.170853	4.423789	23.688092	0.216263	0.032440	0.635713	0.115584	
58000	-70.048732	442	1.957921	2.607822	0.496785	10.481685	0.294705	0.048157	0.548497	0.108641	
59000	-65.817767	235	5.628068	2.817506	1.611489	12.341828	0.331248	0.049740	0.523693	0.095319	
60000	-65.808241	872	8.810689	5.092209	7.244766	58.846999	0.322593	0.048389	0.532246	0.096772	
61000	-67.122446	355	30.087805	13.680514	5.728876	27.824169	0.322581	0.048387	0.532258	0.096774	
62000	-63.744738	2	0.634536	2.287543	6.356902	27.786764	0.192541	0.028881	0.658797	0.119781	
63000	-67.778548	108	7.800913	6.548229	6.439773	23.747419	0.322425	0.048364	0.532409	0.096802	
64000	-67.453496	359	19.389136	7.717414	4.008040	21.696209	0.322581	0.048387	0.532258	0.096774	
65000	-66.723600	565	6.308277	3.068556	6.531595	34.557376	0.326681	0.049002	0.528268	0.096049	
66000	-65.138778	9	2.386611	3.162336	1.853746	7.077270	0.294385	0.043411	0.561789	0.100415	
67000	-64.279623	306	1.505727	2.973199	1.446739	8.142285	0.259633	0.038727	0.594208	0.107432	
68000	-67.701261	814	0.006010	2.059145	3.930780	9.177379	0.001266	0.000189	0.845355	0.153190	
69000	-64.383646	873	1.824082	2.807566	2.899892	12.254448	0.288448	0.043221	0.565604	0.102727	
70000	-67.091136	962	5.633586	2.957734	4.898850	15.572080	0.332017	0.049796	0.523092	0.095095	
71000	-63.331288	100	2.004662	2.524809	9.582888	48.253933	0.306297	0.045944	0.548104	0.099655	
72000	-67.513141	285	13.407284	7.848561	2.180147	7.953390	0.324272	0.046894	0.535047	0.093787	
73000	-65.328675	47	0.797709	2.625709	0.889929	6.331787	0.180017	0.027281	0.669685	0.123017	
74000	-66.385775	633	7.837609	3.509075	2.763937	22.840731	0.324851	0.048728	0.530049	0.096373	
75000	-64.440761	437	2.993120	2.166411	2.184682	12.412401	0.347660	0.052125	0.507911	0.092305	
76000	-64.862021	105	1.092779	2.592030	1.659417	7.513315	0.233463	0.034343	0.621395	0.110799	
77000	-63.886657	141	1.184375	2.677086	2.681640	15.338576	0.218147	0.032722	0.633881	0.115250	
78000	-63.323751	891	0.792040	2.406460	4.233542	28.305369	0.180760	0.027114	0.670260	0.121866	
79000	-63.964019	333	1.725171	1.694021	2.222443	16.371978	0.391875	0.058798	0.464795	0.084532	
80000	-64.585850	587	1.013911	2.460105	2.810656	20.975637	0.259391	0.038909	0.593747	0.107954	
81000	-68.020067	111	14.136281	6.950707	1.165715	4.735350	0.329391	0.042372	0.543492	0.084744	
82000	-68.410300	423	1.268967	1.370988	1.219537	25.780854	0.441151	0.066173	0.416879	0.075797	
83000	-65.125295	371	1.821091	3.997513	3.695406	22.696628	0.267094	0.040064	0.586251	0.106591	
84000	-66.159951	412	0.471779	2.086545	1.134334	0.944450	0.157508	0.002794	0.822022	0.017676	
85000	-62.754436	204	0.404354	2.206876	2.299763	8.788123	0.125171	0.018679	0.725007	0.131143	
86000	-64.102776	786	1.069186	2.474340	2.086347	16.811605	0.221260	0.033195	0.630827	0.114717	
87000	-65.285963	933	0.211321	2.486594	1.077686	11.601091	0.063390	0.009569	0.783654	0.143388	
88000	-71.584768	201	0.286579	4.024627	8.854422	23.734538	0.075353	0.011303	0.772830	0.140514	
89000	-63.431887	357	1.565349	2.561207	1.741130	5.658975	0.287688	0.039888	0.575677	0.096748	
90000	-65.728259	932	2.145044	3.298556	1.594254	6.988110	0.289084	0.042056	0.568595	0.100265	
91000	-64.441499	746	3.063713	3.291574	7.463668	33.006280	0.298706	0.044806	0.555489	0.100998	
92000	-65.496081	540	1.258375	1.810811	0.957249	13.446198	0.321907	0.048375	0.532688	0.097030	
93000	-65.232686	522	0.971764	1.371567	1.743583	6.906793	0.376542	0.055398	0.482088	0.085972	
94000	-64.019737	123	0.542968	2.195133	1.555472	6.344786	0.137576	0.019604	0.718690	0.124131	
95000	-65.580818	349	3.614390	3.549889	1.632236	7.928397	0.312226	0.046365	0.543567	0.097841	
96000	-64.425561	348	0.972095	1.927600	2.493940	14.073394	0.266392	0.039957	0.586940	0.106711	
97000	-69.603329	543	10.568210	4.007336	0.634162	3.579424	0.330140	0.041825	0.544431	0.083604	
98000	-63.975349	714	0.805591	2.193224	1.979934	11.005169	0.206582	0.030971	0.645200	0.117247	
99000	-64.891445	999	1.367852	3.366322	7.216498	28.931073	0.267093	0.040064	0.586252	0.106591	
100000	-63.508803	859	2.504333	2.734561	2.981813	16.013485	0.304691	0.045703	0.549668	0.099938	
101000	-64.164550	642	1.052539	1.715789	6.524782	23.322633	0.312089	0.046813	0.542468	0.098630	
102000	-64.817161	695	3.539735	2.239922	2.554526	14.059235	0.326781	0.049016	0.528173	0.096030	
103000	-63.143749	299	1.076953	2.876178	3.382819	15.672802	0.210771	0.031613	0.641067	0.116549	
104000	-64.041945	357	5.172354	3.430204	5.093598	31.832173	0.322481	0.048372	0.532355	0.096792	
105000	-66.672381	149	14.303433	9.522522	1.851857	7.975929	0.323215	0.047827	0.533305	0.095653	
106000	-68.194849	867	3.999395	4.453522	10.773241	30.000972	0.304270	0.045640	0.550076	0.100014	
107000	-68.522599	333	2.942529	3.874857	5.400941	12.668796	0.281935	0.042238	0.571963	0.103864	
108000	-70.192060	139	9.817947	11.677311	1.350085	5.757990	0.325159	0.046107	0.536519	0.092214	
109000	-64.290669	324	0.806744	1.485699	3.765740	24.590973	0.257434	0.038615	0.595651	0.108300	
110000	-63.766187	748	0.667196	1.498514	4.628977	33.396335	0.238245	0.035737	0.614323	0.111695	
111000	-68.278786	632	18.681952	6.966282	1.961653	8.879563	0.322798	0.048195	0.532616	0.096390	
112000	-69.784768	837	5.778558	6.572634	2.103555	5.160936	0.326054	0.044018	0.541343	0.088585	
113000	-62.729268	325	0.390365	2.477335	3.417097	15.918655	0.103447	0.015517	0.745494	0.135542	
114000	-66.541489	281	3.815596	3.030224	1.000764	10.384151	0.321337	0.048482	0.532752	0.097429	
115000	-68.684016	490	4.629829	5.403332	3.395559	11.188171	0.316715	0.047443	0.538132	0.097710	
116000	-66.786945	695	3.270536	3.242545	10.133093	30.274669	0.310470	0.046571	0.544042	0.098917	
117000	-64.333989	932	1.193383	1.680184	1.974585	11.381943	0.347224	0.052056	0.508344	0.092376	
118000	-67.465958	572	19.778328	9.222843	1.641471	12.202915	0.322522	0.048439	0.532161	0.096878	
119000	-66.146930	872	2.687489	2.392760	10.310324	31.314451	0.320780	0.048117	0.534010	0.097093	
120000	-65.506205	412	5.808945	2.929458	7.321215	28.490597	0.328128	0.049219	0.526860	0.095793	
121000	-64.904754	905	2.533430	2.910499	1.480638	10.160590	0.302028	0.045315	0.552227	0.100430	
122000	-63.546140	186	0.091548	2.222039	5.850611	38.459603	0.016925	0.002539	0.829684	0.150852	
123000	-64.303322	446	0.340528	1.825213	1.795535	8.688520	0.103683	0.015314	0.747225	0.133777	
124000	-62.966452	3	1.448110	2.119367	2.712317	11.950666	0.276683	0.041486	0.576969	0.104862	
125000	-66.506705	870	14.417068	6.896007	3.745024	22.098451	0.322581	0.048387	0.532257	0.096774	
126000	-64.047929	212	0.152357	2.229877	2.345187	11.636614	0.036218	0.005429	0.810991	0.147362	
127000	-70.028485	499	17.614847	6.547425	0.935188	4.589787	0.330092	0.041753	0.544650	0.083506	
128000	-64.397141	923	1.233257	1.899997	1.983452	11.524911	0.342813	0.051415	0.512587	0.093185	
129000	-65.135918	124	2.492913	2.738868	6.019675	24.202295	0.308321	0.046248	0.546134	0.099297	
130000	-69.604574	657	1.481478	2.631617	4.813996	8.298043	0.266268	0.039687	0.587842	0.106203	
131000	-63.047027	150	1.353171	2.303319	3.206483	13.606071	0.279864	0.041975	0.573839	0.104323	
132000	-68.800081	463	4.298836	2.420496	0.711105	0.155713	0.385557	0.000334	0.613465	0.000644	
133000	-64.341674	860	0.770437	1.571340	1.069032	6.631209	0.246555	0.036505	0.607853	0.109088	
134000	-66.664135	429	6.490299	3.701303	3.375530	11.024288	0.323121	0.048449	0.531781	0.096649	
135000	-64.097029	150	3.718344	2.952326	2.890898	21.531845	0.319593	0.047939	0.535166	0.097303	
136000	-66.491085	705	6.193192	2.788887	2.590469	17.568419	0.327904	0.049186	0.527077	0.095833	
137000	-63.794835	408	1.977630	3.064271	1.752525	8.343439	0.284835	0.042310	0.570192	0.102664	
138000	-68.099413	228	13.308765	5.348836	1.202873	7.187146	0.323033	0.048006	0.532957	0.096004	
139000	-67.198188	62	6.134629	5.868198	4.170078	16.065741	0.321232	0.048184	0.533574	0.097011	
140000	-65.482742	367	6.628601	4.601572	1.342597	9.307790	0.322089	0.048414	0.532481	0.097016	
141000	-67.616749	651	9.536478	9.020439	5.768610	26.519677	0.322549	0.048382	0.532289	0.096780	
142000	-63.033828	469	0.502568	2.072631	3.865399	16.190910	0.117146	0.017570	0.732175	0.133109	
143000	-64.376969	841	0.798780	2.040861	7.270083	22.702040	0.208792	0.031319	0.642984	0.116906	
144000	-66.948682	780	3.869522	4.114128	6.584795	21.438120	0.307586	0.046138	0.546850	0.099427	
145000	-66.001991	657	6.216762	3.345655	1.575682	14.073639	0.325127	0.048801	0.529699	0.096373	
146000	-63.540503	721	0.286337	2.309289	6.666030	47.283289	0.052375	0.007856	0.795188	0.144580	
147000	-67.970766	752	9.306506	7.942546	2.906689	25.969712	0.322567	0.048385	0.532272	0.096777	
148000	-67.242790	298	20.010341	10.211778	9.007191	35.063030	0.322581	0.048387	0.532258	0.096774	
149000	-63.508271	60	1.581403	1.901009	3.219311	28.942671	0.300231	0.045035	0.554006	0.100728	
150000	-63.561693	141	0.983657	2.342696	13.306878	63.978591	0.203349	0.030502	0.648279	0.117869	
151000	-63.216734	867	2.242291	2.522576	10.165232	56.587881	0.287321	0.043098	0.566568	0.103012	
152000	-66.162742	251	6.388038	3.070774	3.501190	12.889711	0.325615	0.048829	0.529339	0.096217	
153000	-65.502321	27	0.185588	1.580220	3.459950	15.887355	0.060556	0.009083	0.787234	0.143127	
154000	-63.213873	191	0.948639	2.247892	3.544720	18.077798	0.225996	0.033899	0.626243	0.113862	
155000	-64.871035	131	2.088740	2.631312	3.153971	32.545222	0.285740	0.042861	0.568107	0.103292	
156000	-64.324579	28	0.786995	1.965182	2.321398	22.950122	0.202137	0.030321	0.649459	0.118083	
157000	-62.774553	276	0.676060	2.159353	2.189174	13.337816	0.175728	0.026359	0.675156	0.122757	
158000	-64.330451	810	1.240719	1.685028	2.085506	18.539655	0.330671	0.049602	0.524383	0.095344	
159000	-64.854127	173	0.203653	2.351052	1.927099	8.741023	0.068995	0.010306	0.779557	0.141142	
160000	-64.153380	470	3.266715	2.178382	3.557331	18.934691	0.350677	0.052601	0.504919	0.091803	
161000	-67.353697	104	9.177058	6.974464	1.884128	10.424705	0.322599	0.048333	0.532384	0.096684	
162000	-64.222345	130	3.645748	2.261083	2.809191	14.994169	0.333654	0.050048	0.521483	0.094815	
163000	-63.667158	779	3.362201	2.781039	4.718846	34.045431	0.320403	0.048060	0.534377	0.097160	
164000	-64.461600	694	0.583142	2.744337	4.491247	44.078876	0.178533	0.026780	0.672428	0.122260	
165000	-63.746961	150	1.796162	1.480037	1.981712	13.328219	0.404393	0.060664	0.452638	0.082304	
166000	-65.157185	783	1.337117	1.894674	1.607249	14.575226	0.322880	0.048446	0.531930	0.096743	
167000	-67.346774	102	1.413030	2.186186	2.115359	4.395600	0.307051	0.036594	0.573506	0.082849	
168000	-65.229115	76	3.404735	3.404698	2.230886	10.276464	0.316292	0.047416	0.538448	0.097843	
169000	-64.605381	913	2.507430	3.008694	2.711982	18.618795	0.297580	0.044637	0.556585	0.101197	
170000	-65.351549	19	0.933277	2.150390	0.742557	8.889234	0.251200	0.039662	0.595224	0.113914	
171000	-65.715391	462	4.951342	2.971052	1.210233	5.975532	0.328861	0.046507	0.533229	0.091404	
172000	-64.648306	801	1.830799	2.791058	4.544744	36.304758	0.268890	0.040333	0.584504	0.106273	
173000	-64.628304	235	4.625464	3.599618	2.861071	15.054611	0.319449	0.047916	0.535310	0.097325	
174000	-63.789628	645	1.804821	2.433525	2.813380	20.258902	0.285715	0.042857	0.568130	0.103297	
175000	-65.526941	58	3.542181	2.115376	5.472787	20.056580	0.341282	0.051192	0.514061	0.093466	
176000	-63.679023	87	0.477881	1.662361	5.028388	28.102249	0.187571	0.028136	0.663633	0.120661	
177000	-64.672482	60	5.394554	3.064316	4.281304	20.033984	0.325334	0.048800	0.529579	0.096287	
178000	-67.005239	988	12.581786	7.101434	5.918380	21.642375	0.322584	0.048388	0.532255	0.096774	
179000	-66.237601	327	0.979281	2.791549	5.454197	16.051560	0.221293	0.033194	0.630819	0.114694	
180000	-65.007247	295	0.630690	1.217349	3.095348	36.215281	0.316376	0.047456	0.538296	0.097872	
181000	-63.482443	301	1.300243	2.289868	3.166971	26.673826	0.299295	0.044894	0.554917	0.100894	
182000	-64.806642	709	3.919903	2.427293	2.385138	12.316897	0.334669	0.050181	0.520543	0.094607	
183000	-64.479222	93	3.341800	2.096615	4.551264	20.753013	0.349460	0.052419	0.506103	0.092019	
184000	-64.386921	397	1.149351	1.553426	1.914414	10.014074	0.371944	0.055598	0.484646	0.087812	
185000	-66.804633	771	8.378578	5.395299	3.320416	31.319707	0.322467	0.048370	0.532368	0.096794	
186000	-63.938561	741	1.730547	2.280084	1.798358	7.240294	0.293424	0.042980	0.563541	0.100055	
187000	-65.434124	990	2.159988	2.129558	1.657998	5.570931	0.324099	0.044981	0.540067	0.090854	
188000	-64.552365	914	2.124024	2.906894	3.054351	13.685034	0.289635	0.043440	0.564331	0.102594	
189000	-63.998148	468	0.945595	2.171813	2.808618	17.724721	0.216667	0.032500	0.635320	0.115513	
190000	-63.601748	827	3.085358	2.398980	1.588792	11.076178	0.324547	0.048720	0.530250	0.096483	
191000	-62.649586	687	0.960030	1.718998	2.885555	15.130481	0.270547	0.040580	0.582898	0.105975	
192000	-67.534633	266	3.807151	3.016667	2.716552	6.613395	0.318307	0.044392	0.545146	0.092155	
193000	-65.053212	75	3.714090	3.472419	1.209839	9.567132	0.311288	0.046982	0.542487	0.099244	
194000	-66.254592	166	5.906455	3.909528	7.116715	23.441517	0.321854	0.048278	0.532965	0.096903	
195000	-64.200242	877	2.388466	2.739281	2.340203	10.220055	0.303967	0.045523	0.550565	0.099945	
196000	-63.602200	561	0.928725	2.609025	2.066854	16.057231	0.201295	0.030196	0.650272	0.118237	
197000	-62.520586	474	0.899536	2.302491	1.534844	10.914571	0.211190	0.031736	0.640423	0.116651	
198000	-63.529151	551	1.698226	1.931602	8.000276	39.412309	0.324062	0.048609	0.530817	0.096512	
199000	-64.615811	458	0.082347	2.477076	4.338561	18.376212	0.020142	0.003021	0.826554	0.150282	
200000	-66.986407	398	25.067138	14.847369	1.395060	7.690754	0.323190	0.047849	0.533264	0.095697	
201000	-63.263536	321	0.765427	1.706081	3.173843	15.521690	0.225648	0.033845	0.626588	0.113919	
202000	-64.007780	239	1.601931	2.472989	2.099302	8.651545	0.282658	0.041736	0.573043	0.102562	
203000	-63.185595	455	0.578632	2.043881	3.559623	17.323990	0.178033	0.026705	0.672914	0.122348	
204000	-65.679238	534	1.237616	2.242709	2.861585	7.170812	0.271896	0.039914	0.584234	0.103957	
205000	-64.465327	619	2.913563	2.005313	3.648408	20.128062	0.350450	0.052567	0.505140	0.091843	
206000	-64.787226	522	2.920562	2.362852	2.505372	23.090344	0.325762	0.048864	0.529162	0.096211	
207000	-63.739456	367	0.895522	2.447090	2.604417	9.401502	0.197088	0.029414	0.655007	0.118490	
208000	-65.808641	93	2.054772	2.310204	1.060053	2.400193	0.330444	0.020086	0.604901	0.044569	
209000	-64.052298	917	1.583023	3.142538	4.246613	28.554320	0.250183	0.037527	0.602707	0.109583	
210000	-64.796495	980	1.118022	1.790799	1.426272	15.283634	0.279838	0.042007	0.573757	0.104398	
211000	-66.739758	198	7.674430	6.082747	2.240891	12.226555	0.322278	0.048318	0.532612	0.096792	
212000	-65.936708	283	5.142224	3.985866	1.834490	17.909142	0.321686	0.048253	0.533128	0.096933	
213000	-65.386637	476	0.481611	2.944668	3.874657	17.719199	0.117148	0.017572	0.732160	0.133119	
214000	-65.272124	449	1.154225	1.474386	15.466473	46.471178	0.370793	0.055619	0.485344	0.088244	
215000	-66.128229	154	5.905340	4.954212	2.460765	10.478671	0.321309	0.048116	0.533700	0.096874	
216000	-63.163760	708	0.011929	2.355240	2.262471	16.402918	0.001473	0.000221	0.844709	0.153597	
217000	-66.150005	864	10.187094	6.176696	2.685237	15.420371	0.322581	0.048387	0.532258	0.096774	
218000	-66.026028	166	1.779481	2.878621	1.072271	3.446271	0.277898	0.026664	0.622983	0.072455	
219000	-62.904863	521	1.013298	2.459204	4.325397	31.011805	0.219399	0.032910	0.632661	0.115029	
220000	-67.021600	544	6.522878	4.540635	1.901973	21.080263	0.322226	0.048334	0.532602	0.096837	
221000	-64.532654	922	1.801265	1.705585	1.628132	12.512034	0.334018	0.050120	0.521087	0.094775	
222000	-63.368440	613	1.110419	1.494286	4.497255	29.707845	0.358453	0.053768	0.497352	0.090428	
223000	-65.330783	799	0.954900	2.415905	2.594234	7.590606	0.199270	0.028763	0.657014	0.114952	
224000	-66.321544	154	4.394578	4.480690	1.741996	15.027755	0.316529	0.047488	0.538125	0.097858	
225000	-66.235593	231	2.473648	2.500416	1.061983	14.025537	0.318146	0.047769	0.536453	0.097632	
226000	-64.682649	532	0.785365	2.905967	3.785915	23.152298	0.172831	0.025925	0.677976	0.123268	
227000	-63.046273	841	0.966000	2.455244	6.319442	32.801060	0.210606	0.031591	0.641218	0.116585	
228000	-64.405626	522	0.697062	2.788769	6.162571	33.783310	0.180164	0.027025	0.670841	0.121971	
229000	-63.846655	756	1.016330	1.465510	2.426857	15.450142	0.356725	0.053510	0.499031	0.090734	
230000	-63.280994	841	1.589130	2.592623	3.779502	21.404726	0.264711	0.039707	0.588569	0.107013	
231000	-64.015661	650	0.038146	2.359926	2.536324	14.945276	0.005561	0.000834	0.840750	0.152855	
232000	-62.704215	54	1.370703	2.222393	4.756691	24.438502	0.299611	0.044942	0.554610	0.100838	
233000	-65.302051	558	3.140956	2.914967	2.539374	10.868993	0.310828	0.046574	0.543827	0.098771	
234000	-63.624989	597	2.942089	2.685684	3.803134	20.990023	0.315031	0.047255	0.539605	0.098110	
235000	-64.116175	325	0.486286	1.113599	4.972163	26.165892	0.250319	0.037548	0.602574	0.109559	
236000	-64.681154	871	3.436836	2.993263	2.186493	12.276063	0.312978	0.046913	0.541691	0.098418	
237000	-70.255898	999	4.173506	6.262997	2.423607	6.109970	0.320793	0.046527	0.538083	0.094597	
238000	-62.839451	408	1.377480	1.734031	3.870970	16.835450	0.343259	0.051488	0.512138	0.093115	
239000	-63.521819	827	0.982791	2.596925	2.378034	8.971302	0.222042	0.033064	0.631002	0.113893	
240000	-63.079695	642	1.365535	2.402314	6.903433	35.034535	0.272877	0.040932	0.580623	0.105568	
241000	-64.190581	392	1.619418	1.773799	6.802072	27.683414	0.354618	0.053193	0.501083	0.091106	
242000	-65.445693	786	5.922636	3.653949	2.871752	13.680337	0.322921	0.048412	0.531993	0.096674	
243000	-65.214230	720	1.193117	2.294114	1.201694	11.550406	0.271043	0.040724	0.582202	0.106031	
244000	-66.695628	787	3.339459	3.416414	1.296203	3.334846	0.324675	0.034023	0.569025	0.072277	
245000	-64.217995	98	0.529841	1.518536	12.345270	49.472287	0.219864	0.032980	0.632209	0.114947	
246000	-65.040861	80	1.586680	2.435246	4.827978	26.683042	0.270910	0.040636	0.582538	0.105916	
247000	-68.737944	956	6.945224	2.767819	4.322228	11.707935	0.331295	0.049641	0.523909	0.095155	
248000	-64.307991	707	1.846857	2.521168	2.576728	22.076535	0.293759	0.044064	0.560304	0.101874	
249000	-63.390030	154	0.944711	1.569028	3.802157	25.434651	0.314034	0.047105	0.540575	0.098286	
250000	-65.125334	252	2.696141	3.079957	1.798245	18.321570	0.291371	0.043712	0.562609	0.102308	
251000	-64.436592	497	1.258767	2.348766	3.307175	16.141384	0.263577	0.039536	0.589674	0.107213	
252000	-67.160920	411	10.770726	5.181058	1.384652	5.665273	0.327979	0.043739	0.540855	0.087427	
253000	-64.595400	556	3.435444	2.534309	5.630531	31.446484	0.323363	0.048504	0.531497	0.096636	
