Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/austronesian-crow-polygyny.bttrees
Data File Name:                  ./data/austronesian-crow-polygyny.btdata
Log File Name:                   ./output/austronesian-crow-polygyny-indep3.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            186930214
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      65000000
Burn in:                         55000000
MCMC ML Start:                   False
Schedule File:                   ./output/austronesian-crow-polygyny-indep3.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.262500,0.662500,0.025000,0.050000)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.085741
Restrictions:
    alpha1                       None
    beta1                        None
    alpha2                       None
    beta2                        None
Prior Information:
    Prior Categories:            100
    Priors
        alpha1 - exp 10.00 
        beta1 - exp 10.00 
        alpha2 - exp 10.00 
        beta2 - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       80
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
55052000	-60.750310	699	0.709468	13.509266	3.879974	1.709551	0.401391	0.517082	0.040343	0.041184	
55053000	-62.387292	24	2.066363	20.699876	3.200601	1.148858	0.468200	0.453047	0.044574	0.034179	
55054000	-63.800384	121	1.055059	19.321241	0.561294	1.977749	0.056645	0.871767	0.005425	0.066162	
55055000	-62.578640	568	1.398143	12.354740	0.227742	1.496726	0.041462	0.889377	0.003843	0.065319	
55056000	-62.721864	745	1.155132	12.427674	1.932053	1.103692	0.449941	0.471912	0.042676	0.035470	
55057000	-61.395549	657	3.112435	37.352153	1.630233	1.149307	0.350722	0.572657	0.033402	0.043219	
55058000	-62.767586	275	1.336837	16.662750	4.387270	1.270162	0.438405	0.483183	0.041855	0.036556	
55059000	-63.641019	389	0.448780	14.172720	3.849356	1.207360	0.451513	0.450330	0.054825	0.043332	
55060000	-63.923267	49	1.615534	13.530945	6.479690	2.325996	0.288711	0.637141	0.026975	0.047174	
55061000	-62.947557	160	0.844771	9.494395	3.529860	1.553279	0.335261	0.590857	0.030828	0.043054	
55062000	-61.679248	401	2.673499	37.507748	1.586478	1.618012	0.228693	0.696928	0.021780	0.052598	
55063000	-62.673372	593	1.991022	22.421694	5.878467	2.670536	0.251151	0.674059	0.023919	0.050871	
55064000	-62.789920	181	4.202502	40.946821	0.687493	0.706131	0.520328	0.399934	0.049555	0.030184	
55065000	-61.897424	309	2.286115	28.147143	6.122845	1.885055	0.402891	0.519534	0.038368	0.039207	
55066000	-62.469905	818	5.489502	72.798225	5.786849	1.863457	0.308348	0.615809	0.029366	0.046476	
55067000	-65.224819	998	1.842360	28.035396	12.922971	5.027771	0.262653	0.662343	0.025015	0.049989	
55068000	-64.990159	900	0.712123	20.575528	0.957475	0.522162	0.697820	0.218808	0.066779	0.016593	
55069000	-63.228961	198	1.261340	18.442680	7.380465	2.657176	0.278808	0.645630	0.026653	0.048910	
55070000	-63.907859	138	1.984445	15.721535	2.276626	0.851148	0.615715	0.303305	0.058244	0.022736	
55071000	-62.278003	86	1.150492	13.639214	0.657249	1.278827	0.168127	0.758143	0.016121	0.057609	
55072000	-62.696014	437	4.402162	52.624971	5.283907	1.536330	0.353572	0.569754	0.033674	0.043000	
55073000	-61.923743	85	1.562186	13.837861	0.051201	1.343474	0.007081	0.923565	0.000665	0.068689	
55074000	-62.028439	249	4.175050	41.222170	2.357801	2.031633	0.200064	0.726083	0.019054	0.054799	
55075000	-62.998303	900	0.726061	11.789490	4.951649	2.429336	0.249484	0.670422	0.025593	0.054501	
55076000	-61.466125	873	2.436804	32.410959	2.216054	1.188169	0.423040	0.499009	0.040290	0.037661	
55077000	-61.457183	282	2.518985	25.434939	1.348917	1.291597	0.298960	0.625372	0.028472	0.047197	
55078000	-63.299466	304	1.271465	30.764652	5.512911	1.599069	0.344329	0.579166	0.032794	0.043711	
55079000	-64.253339	676	0.827008	10.586644	6.463105	1.756671	0.348974	0.571977	0.034387	0.044663	
55080000	-61.448770	309	4.216340	30.671308	2.004425	1.340533	0.515104	0.405260	0.049053	0.030583	
55081000	-64.646900	555	0.377576	20.052211	2.543583	1.599083	0.290155	0.632008	0.028553	0.049285	
55082000	-62.559349	452	0.893691	11.345512	2.166943	1.704292	0.243549	0.679492	0.023968	0.052991	
55083000	-63.529832	7	2.256057	17.028526	3.356539	1.204138	0.466099	0.455524	0.044169	0.034208	
55084000	-61.304749	819	3.394282	38.064239	0.623381	1.414426	0.143006	0.784191	0.013620	0.059184	
55085000	-65.401019	651	1.874306	10.222875	3.689817	1.545713	0.344116	0.588415	0.028649	0.038820	
55086000	-62.122580	199	1.442723	21.982695	6.597659	3.626368	0.223561	0.701706	0.021430	0.053303	
55087000	-63.406011	125	0.650153	19.056529	2.995240	1.144074	0.511824	0.406345	0.050229	0.031601	
55088000	-65.091376	659	0.341162	8.187933	4.385188	0.921969	0.596187	0.254585	0.111498	0.037730	
55089000	-63.379959	184	0.639894	9.374695	5.587431	2.389853	0.261657	0.655707	0.027676	0.054960	
55090000	-66.409668	164	1.720784	8.161801	1.936371	0.808756	0.632902	0.311632	0.039898	0.015568	
55091000	-62.568179	722	2.418904	28.162454	1.020669	1.849643	0.104302	0.823606	0.009933	0.062159	
55092000	-63.055773	454	1.531424	18.776703	6.531996	2.364650	0.284798	0.639718	0.027152	0.048332	
55093000	-66.518192	80	4.006863	24.181249	11.052859	3.689268	0.266946	0.657987	0.025418	0.049649	
55094000	-65.491618	126	0.351394	9.039711	5.964589	1.281786	0.430228	0.417971	0.085769	0.066032	
55095000	-65.492719	475	0.627417	19.190075	9.496399	2.535590	0.282525	0.640851	0.027390	0.049234	
55096000	-61.885024	751	1.589515	28.331460	0.609550	1.568600	0.104768	0.823129	0.009978	0.062125	
55097000	-62.985914	10	2.494777	17.411564	1.872207	1.489426	0.284869	0.639909	0.027057	0.048165	
55098000	-63.980874	79	8.803527	73.665262	7.572390	1.833263	0.359197	0.564026	0.034209	0.042568	
55099000	-63.309759	406	3.843922	48.488323	0.615708	2.029342	0.074292	0.854167	0.007075	0.064465	
55100000	-62.836351	835	0.731847	14.293300	2.672883	1.169187	0.448330	0.467297	0.046207	0.038166	
55101000	-63.056182	460	1.821687	18.554943	5.144931	1.610622	0.357365	0.565947	0.034009	0.042680	
55102000	-62.405528	744	1.172101	16.822520	3.610044	1.543215	0.340257	0.582976	0.032560	0.044208	
55103000	-63.741583	642	0.783392	18.165829	6.380436	2.765968	0.258506	0.664903	0.025208	0.051382	
55104000	-63.241742	682	1.629525	31.995015	3.702452	2.416524	0.215739	0.710120	0.020547	0.053594	
55105000	-62.678640	115	1.251088	15.419740	5.182635	1.959245	0.290596	0.633404	0.027866	0.048133	
55106000	-61.926848	921	1.014538	9.753481	0.242279	1.256591	0.037689	0.895998	0.003343	0.062971	
55107000	-63.183844	434	1.691074	23.418746	5.754594	2.642787	0.254240	0.670904	0.024216	0.050640	
55108000	-62.493358	879	3.286656	50.179890	4.263670	1.614926	0.335437	0.588223	0.031946	0.044394	
55109000	-62.107907	419	1.600247	18.551928	3.397487	1.628186	0.319246	0.604696	0.030411	0.045647	
55110000	-61.456728	701	3.572743	44.572081	0.694559	1.481979	0.144004	0.783174	0.013715	0.059107	
55111000	-62.790284	151	3.424869	54.659821	5.514299	2.688096	0.238176	0.687271	0.022683	0.051869	
55112000	-62.226492	742	2.800767	26.293419	0.505979	1.667165	0.059323	0.869414	0.005650	0.065614	
55113000	-63.263106	352	0.933944	20.121303	3.556033	1.030193	0.548240	0.371139	0.052471	0.028149	
55114000	-62.917597	884	0.447633	6.971213	0.614335	1.355417	0.147497	0.784963	0.012945	0.054595	
55115000	-63.685738	530	0.589476	12.581916	5.318026	1.327475	0.428889	0.480641	0.047917	0.042554	
55116000	-63.150116	154	2.023460	19.491028	5.188034	1.611127	0.359085	0.564179	0.034180	0.042556	
55117000	-62.139156	842	1.191603	12.030031	2.978605	1.090867	0.589520	0.332895	0.053600	0.023985	
55118000	-62.409590	497	1.197991	27.206668	1.603831	1.142835	0.372063	0.550912	0.035440	0.041585	
55119000	-61.828101	36	1.172236	15.173080	0.783164	1.498648	0.117228	0.810182	0.011208	0.061382	
55120000	-60.859560	861	3.631109	36.494155	0.267702	1.040582	0.133509	0.793862	0.012715	0.059914	
55121000	-62.293546	411	1.121774	13.057810	1.202687	1.351601	0.251423	0.672987	0.024218	0.051371	
55122000	-62.237175	720	2.683697	20.489129	0.143743	1.046901	0.045399	0.883638	0.004321	0.066642	
55123000	-62.053703	606	4.868499	39.010918	1.017680	1.277583	0.261032	0.663995	0.024860	0.050113	
55124000	-63.143508	726	0.066854	7.787965	0.320999	1.713894	0.018400	0.403510	0.031455	0.546635	
55125000	-63.376695	699	0.906595	7.749075	4.388570	1.007570	0.780493	0.184190	0.029752	0.005564	
55126000	-62.294374	515	1.229025	32.840237	0.005894	1.144721	0.000636	0.929176	0.000061	0.070128	
55127000	-62.800051	650	2.792928	27.992738	5.567111	2.339646	0.268058	0.656841	0.025529	0.049572	
55128000	-62.002400	988	4.406055	32.730553	0.552554	1.324620	0.094831	0.833251	0.009032	0.062887	
55129000	-63.011182	714	1.557753	26.723678	6.923272	2.202178	0.308188	0.615958	0.029357	0.046497	
55130000	-61.758058	69	2.301409	33.782171	4.263044	1.881497	0.292781	0.631662	0.027884	0.047673	
55131000	-63.258642	922	2.437028	21.430752	5.735486	2.359976	0.269440	0.655458	0.025651	0.049450	
55132000	-64.711960	862	0.667127	9.100967	7.986117	2.782224	0.273764	0.648245	0.027114	0.050877	
55133000	-61.139714	882	2.973709	34.949425	0.796359	1.433829	0.176618	0.749960	0.016821	0.056601	
55134000	-62.260247	587	1.561509	29.303200	5.490358	1.897939	0.306625	0.617563	0.029203	0.046610	
55135000	-63.239624	570	0.691321	5.714694	0.109473	1.165723	0.036056	0.927043	0.001726	0.035175	
55136000	-62.393900	45	1.830269	26.852943	2.053655	1.826725	0.213506	0.712393	0.020334	0.053766	
55137000	-62.782164	364	1.181224	16.730615	0.093148	0.795085	0.071885	0.856197	0.006890	0.065028	
55138000	-63.130225	972	2.097441	18.101265	2.951499	1.720606	0.291059	0.633486	0.027692	0.047763	
55139000	-67.428999	860	2.537426	25.178086	5.812094	4.624509	0.228019	0.697617	0.021715	0.052649	
55140000	-61.785692	680	5.368293	51.062949	2.066192	1.128258	0.438005	0.483769	0.041715	0.036511	
55141000	-60.324891	470	2.050707	32.171153	4.451423	2.253601	0.325298	0.598541	0.030984	0.045177	
55142000	-63.556284	686	1.210400	10.018345	1.319024	1.017901	0.420035	0.509493	0.035933	0.034540	
55143000	-61.264236	779	2.522346	27.895484	1.487233	1.121570	0.389030	0.533645	0.037050	0.040275	
55144000	-62.458396	975	1.713591	12.383892	0.977379	1.088196	0.212607	0.716654	0.019269	0.051470	
55145000	-59.987458	470	2.088167	22.485521	4.145935	2.423101	0.288494	0.636033	0.027474	0.047999	
55146000	-61.910008	158	1.089671	28.503778	0.325834	1.189386	0.101008	0.826954	0.009621	0.062417	
55147000	-63.739321	589	9.809305	66.027882	5.789367	2.276586	0.278132	0.646580	0.026489	0.048799	
55148000	-63.695808	509	1.370394	29.992538	6.990450	2.853638	0.263910	0.661061	0.025135	0.049893	
55149000	-62.212648	241	0.927365	12.807714	1.834427	1.123656	0.414654	0.503288	0.041827	0.040231	
55150000	-62.940232	148	1.415965	23.864384	6.286835	2.157037	0.292874	0.631544	0.027902	0.047679	
55151000	-62.104586	761	1.408776	29.009857	2.005464	1.316893	0.348934	0.574474	0.033233	0.043358	
55152000	-63.108461	448	0.559122	10.549555	2.270970	1.120202	0.452876	0.446184	0.056684	0.044256	
55153000	-63.928317	158	2.572373	18.153054	4.345396	1.582311	0.339615	0.584087	0.032290	0.044008	
55154000	-62.486625	286	1.632434	16.211470	2.880593	1.729860	0.270527	0.654443	0.025721	0.049309	
55155000	-62.364772	877	2.904473	19.418592	0.628162	0.921866	0.208030	0.718012	0.019801	0.054158	
55156000	-64.406151	803	0.735556	3.613430	0.087674	1.065325	0.026978	0.961265	0.000402	0.011355	
55157000	-65.160429	696	3.141327	16.107437	4.157303	2.292775	0.242094	0.683555	0.022966	0.051386	
55158000	-64.039850	785	0.973543	8.564709	0.062683	0.883960	0.018294	0.925574	0.001366	0.054767	
55159000	-64.334036	750	0.839165	9.691638	4.199256	2.458409	0.231866	0.694681	0.021769	0.051684	
55160000	-66.511255	807	0.954886	4.368957	4.276116	1.000200	0.615387	0.360075	0.016764	0.007773	
55161000	-63.236501	166	0.404326	10.187606	2.419356	2.136475	0.175378	0.680499	0.035369	0.108755	
55162000	-63.784432	30	0.545167	4.947459	1.380318	0.934940	0.471337	0.507780	0.011266	0.009618	
55163000	-66.589282	994	0.271558	2.750456	6.504112	1.850126	0.332770	0.654529	0.004964	0.007737	
55164000	-61.547647	330	3.306228	30.030548	1.381477	1.369775	0.264548	0.660414	0.025195	0.049842	
55165000	-62.647563	993	1.199232	18.696599	1.647644	1.451184	0.255942	0.668893	0.024475	0.050690	
55166000	-61.879782	807	0.416036	8.420495	0.442999	1.249474	0.148344	0.750136	0.020275	0.081245	
55167000	-63.363020	837	1.446142	29.152724	0.459375	1.913345	0.041681	0.887372	0.003970	0.066976	
55168000	-64.548830	357	1.298420	26.513000	8.476943	2.092636	0.311508	0.612578	0.029673	0.046241	
55169000	-63.044040	324	0.622349	11.517487	5.028596	1.611666	0.339475	0.574478	0.036756	0.049291	
55170000	-64.038869	691	0.880392	16.782854	4.299156	1.094377	0.553907	0.364054	0.053943	0.028095	
55171000	-64.737274	546	1.331309	11.834398	7.025672	3.194960	0.254436	0.673563	0.023242	0.048759	
55172000	-63.747751	208	1.623731	18.180435	6.098495	1.596079	0.370250	0.552778	0.035258	0.041714	
55173000	-60.787577	199	3.975300	29.886654	1.673194	1.661503	0.231261	0.694323	0.022022	0.052395	
55174000	-64.450524	506	1.556441	8.910413	3.848446	1.428631	0.406303	0.536086	0.028164	0.029447	
55175000	-64.247945	397	3.201363	20.885626	4.728538	1.429184	0.408621	0.513754	0.038884	0.038741	
55176000	-61.778067	59	2.607251	28.547505	0.082428	1.039638	0.022918	0.906485	0.002183	0.068414	
55177000	-62.026777	46	0.632884	10.727825	0.305334	1.006466	0.105177	0.805460	0.012642	0.076721	
55178000	-65.588011	968	1.571508	14.880659	10.084356	4.561027	0.261218	0.664211	0.024733	0.049838	
55179000	-64.505933	792	0.588030	11.395905	2.946673	0.618912	0.804735	0.087660	0.099055	0.008551	
55180000	-61.857138	370	6.251563	55.571209	2.124699	1.623247	0.257579	0.667512	0.024531	0.050378	
55181000	-63.665817	769	2.300507	18.389720	1.384939	1.556556	0.200505	0.725724	0.019071	0.054700	
55182000	-63.709234	105	0.652658	13.998543	1.105920	0.709334	0.618376	0.291679	0.065472	0.024473	
55183000	-62.919614	920	0.150100	12.070368	1.541547	1.879535	0.103279	0.475410	0.090648	0.330663	
55184000	-64.352736	800	0.795668	9.014951	6.977573	3.118888	0.258389	0.670289	0.023341	0.047981	
55185000	-61.974730	699	2.363694	24.058513	3.724331	1.693015	0.401565	0.520916	0.038225	0.039295	
55186000	-65.823466	69	0.704138	3.032576	5.508022	1.843630	0.342450	0.647375	0.004073	0.006102	
55187000	-61.343293	339	3.783039	55.682592	0.924232	1.671198	0.118730	0.808912	0.011308	0.061050	
55188000	-62.720834	750	0.942940	12.221104	1.173853	1.381679	0.213802	0.710837	0.020734	0.054627	
55189000	-63.876902	922	0.900416	14.041326	7.133050	2.014902	0.320965	0.600265	0.031736	0.047034	
55190000	-64.254887	903	2.766973	18.757199	2.528563	0.894657	0.599274	0.319642	0.056994	0.024090	
55191000	-62.975940	233	1.570057	16.099929	3.741056	1.526967	0.352746	0.570711	0.033541	0.043003	
55192000	-63.785354	314	0.906083	21.720479	4.176920	2.431526	0.230962	0.694494	0.022036	0.052509	
55193000	-61.761184	520	2.755797	42.995461	3.460648	2.009991	0.239551	0.685871	0.022814	0.051764	
55194000	-62.039616	110	1.010338	14.742859	1.057629	1.147354	0.292832	0.630714	0.028245	0.048209	
55195000	-62.557851	695	1.836711	16.173247	3.014881	1.327649	0.390341	0.532539	0.037057	0.040063	
55196000	-61.576547	199	0.752963	8.547628	5.921182	2.756757	0.262056	0.694103	0.014147	0.029694	
55197000	-66.400971	502	3.231364	21.357070	3.970617	3.164731	0.170800	0.755945	0.016253	0.057003	
55198000	-61.520054	746	4.901500	54.003165	3.631203	1.653015	0.314969	0.609066	0.029997	0.045967	
55199000	-61.475215	764	1.125447	16.219146	1.876791	1.345974	0.300852	0.622779	0.028923	0.047446	
55200000	-62.624655	464	0.822214	12.993012	0.486764	1.602794	0.069369	0.856219	0.006902	0.067510	
55201000	-62.193676	581	2.283677	25.485937	3.901540	2.234995	0.228092	0.697544	0.021722	0.052643	
55202000	-62.229969	563	6.554332	51.452274	3.117566	1.687895	0.265876	0.659062	0.025322	0.049741	
55203000	-61.393530	164	3.347378	44.502785	1.575613	1.030737	0.407904	0.514423	0.038848	0.038824	
55204000	-62.324447	896	1.541578	34.640704	2.170486	1.892581	0.219901	0.705882	0.020943	0.053274	
55205000	-62.478908	149	1.686530	21.257179	3.662278	1.134445	0.498867	0.421771	0.047523	0.031839	
55206000	-64.387599	50	2.891150	20.589209	0.340274	1.734787	0.033704	0.895532	0.003208	0.067555	
55207000	-62.009033	385	2.139952	24.546745	1.459100	1.752103	0.188835	0.737520	0.017984	0.055661	
55208000	-61.319327	623	3.790350	59.393550	1.643050	1.406647	0.273731	0.651063	0.026070	0.049137	
55209000	-61.786465	693	1.493748	37.542622	0.293840	1.301417	0.077537	0.850862	0.007384	0.064216	
55210000	-62.858949	194	1.525121	18.746763	4.625009	1.436382	0.380057	0.542742	0.036216	0.040985	
55211000	-61.395755	766	0.951525	16.689198	1.311123	1.643600	0.154029	0.770862	0.015125	0.059984	
55212000	-62.130070	618	3.202334	40.714612	5.455034	2.463994	0.260538	0.664498	0.024813	0.050151	
55213000	-62.279750	933	1.480092	15.846139	1.513400	1.005197	0.427025	0.495029	0.040625	0.037321	
55214000	-63.170514	184	0.909580	7.464730	1.333156	1.046120	0.431358	0.513409	0.028424	0.026809	
55215000	-62.187371	436	1.357969	18.564055	3.490441	1.884908	0.258629	0.666335	0.024669	0.050367	
55216000	-62.763062	533	2.276264	38.923634	2.127640	2.117605	0.209211	0.716768	0.019925	0.054096	
55217000	-62.636899	325	1.403229	22.570002	4.119495	1.228735	0.489385	0.431393	0.046641	0.032581	
55218000	-63.595243	532	0.893947	28.000696	1.585531	2.461600	0.064477	0.863734	0.006180	0.065609	
55219000	-63.495218	605	2.291790	21.937671	6.207954	2.723549	0.257532	0.667569	0.024523	0.050375	
55220000	-62.539174	215	0.700948	18.623357	1.064977	1.094341	0.345990	0.576348	0.033474	0.044188	
55221000	-60.938331	201	0.698770	10.444949	5.848226	2.265165	0.300505	0.615108	0.032183	0.052204	
55222000	-63.683836	303	1.854148	21.613549	4.392025	2.774527	0.211133	0.714813	0.020107	0.053946	
55223000	-64.044795	829	0.953352	6.894332	0.807557	1.372333	0.140856	0.819080	0.007144	0.032920	
55224000	-62.904285	685	0.911668	25.711382	4.096322	1.990821	0.264857	0.660078	0.025232	0.049833	
55225000	-64.037583	104	1.734774	16.867369	4.208597	2.687056	0.214799	0.711200	0.020421	0.053580	
55226000	-64.041040	107	1.409456	13.798002	1.350556	0.748439	0.651674	0.266650	0.061677	0.019999	
55227000	-64.070954	493	4.760843	34.630761	2.040968	0.698353	0.755497	0.160442	0.071952	0.012109	
55228000	-61.808258	878	3.051796	45.178158	2.576998	1.169034	0.392559	0.530051	0.037387	0.040004	
55229000	-62.311908	757	1.079732	15.577706	1.422901	1.538418	0.221429	0.703376	0.021379	0.053816	
55230000	-61.700197	193	1.906249	20.137704	1.258463	1.287623	0.274184	0.650620	0.026106	0.049091	
55231000	-63.806862	34	1.785653	19.766045	7.706266	2.473416	0.284877	0.639718	0.027129	0.048276	
55232000	-68.743342	612	0.710023	7.222989	5.380628	0.442279	0.928618	0.011994	0.058786	0.000602	
55233000	-63.191983	21	3.062773	39.413172	0.656316	2.105530	0.070974	0.857546	0.006759	0.064720	
55234000	-63.193197	375	1.840809	17.500192	3.217990	2.074060	0.239425	0.686058	0.022783	0.051734	
55235000	-63.328405	938	1.760104	18.234740	6.055901	1.991308	0.318894	0.605150	0.030336	0.045620	
55236000	-62.557809	288	0.912441	21.668272	3.756217	1.614486	0.312554	0.611371	0.029832	0.046242	
55237000	-62.861236	367	1.278615	19.717332	5.230574	2.423297	0.253667	0.671305	0.024225	0.050803	
55238000	-61.697992	904	1.351086	18.701711	0.469214	1.510058	0.116212	0.811447	0.011073	0.061268	
55239000	-62.650834	164	0.374895	6.847466	1.068521	1.345496	0.204955	0.722498	0.019124	0.053423	
55240000	-61.364459	231	3.416219	42.815347	1.708620	1.221036	0.336526	0.587113	0.032050	0.044310	
