Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/bantu-crow-matrilocal.strict.bttrees
Data File Name:                  ./data/bantu-crow-matrilocal.strict.btdata
Log File Name:                   ./output/bantu-crow-matrilocal.strict-indep3.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            3129105189
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10050000
Burn in:                         50000
MCMC ML Start:                   False
Schedule File:                   ./output/bantu-crow-matrilocal.strict-indep3.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.898551,0.043478,0.043478,0.014493)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.100855
Restrictions:
    alpha1                       None
    beta1                        None
    alpha2                       None
    beta2                        None
Prior Information:
    Prior Categories:            100
    Priors
        alpha1 - exp 10.00 
        beta1 - exp 10.00 
        alpha2 - exp 10.00 
        beta2 - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       69
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
95000	-31.229634	915	1.790425	21.795856	2.891385	43.336893	0.898551	0.043478	0.043478	0.014493	
96000	-30.595944	997	2.888505	36.337351	1.442726	24.022148	0.898551	0.043478	0.043478	0.014493	
97000	-32.917758	992	1.738947	20.923880	3.895789	24.924761	0.898551	0.043478	0.043478	0.014493	
98000	-32.960659	727	1.633725	10.533836	0.774558	10.748706	0.898782	0.043376	0.043409	0.014432	
99000	-31.098120	465	3.801433	47.440717	0.885658	22.223362	0.898550	0.043479	0.043478	0.014493	
100000	-36.233625	2	0.650939	4.197471	0.074159	1.536398	0.948747	0.010958	0.037325	0.002970	
101000	-31.514195	841	0.646707	16.791372	1.547394	14.932254	0.898559	0.043462	0.043488	0.014490	
102000	-31.134489	571	1.715926	28.004810	1.499821	20.055806	0.898551	0.043478	0.043478	0.014493	
103000	-32.733384	625	4.407863	44.751899	9.982379	68.366324	0.898551	0.043478	0.043478	0.014493	
104000	-32.624763	483	7.499296	52.231600	1.769015	22.230213	0.898551	0.043478	0.043478	0.014493	
105000	-32.072543	460	0.563428	17.962981	1.159719	11.268073	0.898664	0.043387	0.043485	0.014463	
106000	-33.785506	35	0.764585	12.708713	0.644227	2.909765	0.923442	0.023913	0.044675	0.007970	
107000	-33.777123	880	1.112123	8.045611	3.866385	29.003898	0.900075	0.043552	0.042280	0.014093	
108000	-32.139388	890	0.648656	14.079084	0.491464	9.560431	0.899822	0.042440	0.043579	0.014159	
109000	-32.143813	892	4.090544	34.705287	0.247234	5.954435	0.908607	0.035571	0.043965	0.011857	
110000	-30.673267	158	1.841272	24.044318	2.313749	31.952752	0.898551	0.043478	0.043478	0.014493	
111000	-31.482362	191	2.734437	29.247126	1.560213	14.713319	0.898569	0.043464	0.043479	0.014488	
112000	-32.170901	621	0.438322	13.827031	0.979417	12.610239	0.898514	0.043360	0.043624	0.014502	
113000	-35.222899	124	0.182800	5.055610	0.990561	7.378344	0.893452	0.041269	0.049521	0.015758	
114000	-34.424025	943	0.594580	5.987425	3.539636	25.728505	0.902346	0.043662	0.040494	0.013498	
115000	-33.985727	96	0.909294	16.951323	1.590997	9.539865	0.898798	0.043284	0.043490	0.014428	
116000	-31.888908	139	1.593234	31.316878	0.540700	5.849570	0.905337	0.038142	0.043807	0.012714	
117000	-31.093557	474	0.430715	10.389956	1.799803	25.844137	0.897952	0.043449	0.043949	0.014650	
118000	-31.003083	165	1.980397	46.867416	0.989147	12.036193	0.898624	0.043421	0.043482	0.014474	
119000	-31.460242	36	3.405098	35.913099	1.412820	24.474531	0.898551	0.043478	0.043478	0.014493	
120000	-31.107751	70	3.434311	45.913405	2.621570	26.059466	0.898551	0.043478	0.043478	0.014493	
121000	-33.043936	142	0.654053	8.119587	0.335600	2.707648	0.925825	0.022262	0.044536	0.007377	
122000	-31.230573	272	1.335428	40.417528	1.055345	12.169727	0.898620	0.043423	0.043482	0.014474	
123000	-32.239042	698	1.736574	14.043107	1.430031	21.877253	0.898562	0.043479	0.043469	0.014490	
124000	-31.395585	38	1.538837	26.056672	0.348228	10.261427	0.898018	0.043897	0.043452	0.014632	
125000	-31.692531	715	0.693242	6.887483	1.116790	13.767716	0.900197	0.043528	0.042213	0.014061	
126000	-31.925987	190	0.798827	6.339043	1.708296	21.482538	0.902447	0.043667	0.040415	0.013472	
127000	-32.732121	530	1.313334	21.301486	0.285638	4.696682	0.911659	0.033171	0.044112	0.011057	
128000	-34.187419	362	0.690013	22.840202	2.929933	16.743259	0.898555	0.043474	0.043479	0.014492	
129000	-32.385831	762	0.431616	5.758672	0.478869	2.591523	0.932621	0.019165	0.042235	0.005979	
130000	-30.639929	965	2.263696	31.675220	1.034114	20.110110	0.898550	0.043479	0.043478	0.014493	
131000	-30.989124	231	0.790522	8.764601	0.791549	15.674393	0.898881	0.043498	0.043214	0.014406	
132000	-32.313351	962	6.442081	46.143396	1.690601	18.717499	0.898554	0.043475	0.043478	0.014492	
133000	-32.543984	50	2.945934	25.945558	2.133259	17.930438	0.898552	0.043477	0.043478	0.014492	
134000	-31.474489	423	0.590608	13.511009	2.725270	29.083884	0.898477	0.043475	0.043536	0.014512	
135000	-34.122202	863	6.720348	35.744129	2.785096	37.303946	0.898551	0.043478	0.043478	0.014493	
136000	-32.787800	555	0.699230	4.407099	0.744056	9.190628	0.910249	0.043160	0.035119	0.011471	
137000	-31.508013	165	1.214895	38.723426	1.830661	43.528323	0.898551	0.043478	0.043478	0.014493	
138000	-31.450109	480	0.568321	5.911600	0.806747	12.136306	0.902554	0.043600	0.040401	0.013445	
139000	-31.789902	583	1.983006	20.956569	1.359771	13.943051	0.898583	0.043453	0.043480	0.014484	
140000	-33.238404	838	1.232529	13.429496	2.184821	15.895025	0.898603	0.043473	0.043445	0.014479	
141000	-31.956340	925	1.026854	23.070179	1.166044	10.096311	0.899269	0.042913	0.043513	0.014304	
142000	-31.274026	16	1.465815	25.741242	2.907328	26.804717	0.898551	0.043478	0.043478	0.014493	
143000	-31.845339	395	0.740302	6.783466	1.659243	35.030464	0.899793	0.043538	0.042502	0.014167	
144000	-31.982455	987	0.946815	5.819923	1.123940	17.244745	0.905495	0.043813	0.038020	0.012673	
145000	-31.071513	103	2.051631	25.964658	0.738019	8.616589	0.899674	0.042595	0.043533	0.014198	
146000	-30.851042	277	3.076223	33.322751	0.404833	9.346995	0.898949	0.043165	0.043498	0.014388	
147000	-32.560505	312	1.947378	12.973044	1.779758	22.233827	0.898582	0.043480	0.043454	0.014485	
148000	-31.052406	913	1.176885	16.918066	0.839323	17.486483	0.898549	0.043480	0.043477	0.014493	
149000	-31.569999	914	1.962813	20.819223	0.749615	6.944319	0.902076	0.040707	0.043649	0.013569	
150000	-32.012281	328	0.409586	8.756639	0.343315	6.949441	0.901963	0.040071	0.044383	0.013583	
151000	-31.282187	900	1.613746	18.878802	1.705259	30.382629	0.898551	0.043478	0.043478	0.014493	
152000	-32.440066	122	0.530646	2.481033	0.884648	18.482371	0.929963	0.045001	0.018777	0.006259	
153000	-30.915200	864	1.688142	35.643345	0.978878	16.959302	0.898551	0.043478	0.043478	0.014493	
154000	-32.251125	99	0.389714	4.766614	3.833076	36.063205	0.903193	0.043703	0.039828	0.013276	
155000	-32.100461	509	1.962653	32.963165	0.318373	4.261449	0.913838	0.031458	0.044218	0.010486	
156000	-31.518825	766	4.412192	47.065544	0.356627	4.823136	0.910770	0.033871	0.044069	0.011290	
157000	-30.798006	911	2.377444	28.438921	1.389968	25.644128	0.898551	0.043478	0.043478	0.014493	
158000	-32.744951	551	0.631061	4.203637	0.850796	8.002110	0.914440	0.041823	0.033259	0.010479	
159000	-34.102497	483	3.102592	27.962535	1.566577	9.137749	0.899794	0.042501	0.043538	0.014167	
160000	-33.550248	925	0.365062	3.708731	1.297873	9.751852	0.911242	0.043361	0.034189	0.011207	
161000	-31.397649	898	1.080690	11.850163	1.897957	32.563752	0.898730	0.043487	0.043338	0.014446	
162000	-33.308138	176	6.564624	48.019782	2.578702	24.709123	0.898551	0.043478	0.043478	0.014493	
163000	-30.992549	834	2.294850	48.764817	0.820290	16.852891	0.898545	0.043483	0.043478	0.014494	
164000	-34.001829	922	2.494932	19.124554	3.802263	24.750763	0.898551	0.043478	0.043478	0.014493	
165000	-31.121575	903	1.745291	32.018497	0.940818	11.738135	0.898759	0.043314	0.043488	0.014438	
166000	-32.640991	579	5.421313	35.317653	0.582950	11.135354	0.898804	0.043279	0.043491	0.014426	
167000	-31.974650	971	1.945011	22.071484	0.332961	5.942514	0.908071	0.035992	0.043939	0.011997	
168000	-32.311823	786	0.546993	10.988468	2.504696	20.066004	0.898356	0.043468	0.043633	0.014544	
169000	-34.365310	451	1.300149	16.337484	5.279761	28.930846	0.898555	0.043478	0.043475	0.014492	
170000	-31.442342	973	0.534163	10.865527	1.353028	27.990398	0.898463	0.043474	0.043547	0.014516	
171000	-30.790196	416	2.348194	59.990184	1.234055	18.359580	0.898551	0.043478	0.043478	0.014493	
172000	-33.184126	982	2.301148	13.267560	1.545537	20.605136	0.898599	0.043480	0.043440	0.014480	
173000	-32.407884	50	1.957490	15.479036	1.065199	12.899209	0.898626	0.043427	0.043474	0.014473	
174000	-30.619206	134	3.327050	47.314641	3.228806	51.394670	0.898551	0.043478	0.043478	0.014493	
175000	-31.739869	567	0.406343	13.090099	0.952812	14.818889	0.898250	0.043455	0.043724	0.014572	
176000	-32.452165	556	2.064632	47.261912	4.647758	32.980979	0.898551	0.043478	0.043478	0.014493	
177000	-32.196232	351	0.625764	4.808420	3.693354	33.037616	0.906987	0.043886	0.036845	0.012282	
178000	-34.086182	319	1.174695	4.366072	1.243337	17.228996	0.906985	0.043886	0.036847	0.012282	
179000	-30.870758	474	1.144345	21.851416	2.867863	29.889486	0.898551	0.043478	0.043478	0.014493	
180000	-35.198286	72	0.640272	15.460523	4.712514	22.404090	0.898537	0.043478	0.043489	0.014496	
181000	-31.629328	612	0.672446	6.205413	1.490704	20.291707	0.902455	0.043667	0.040408	0.013469	
182000	-31.615850	483	2.156041	25.667130	0.657015	9.176672	0.899976	0.042357	0.043547	0.014119	
183000	-33.831493	689	0.669970	30.381753	0.304209	4.546386	0.912645	0.032396	0.044160	0.010799	
184000	-30.864430	404	2.371930	32.329418	3.540269	42.211780	0.898551	0.043478	0.043478	0.014493	
185000	-31.409328	87	0.649124	20.894107	1.617609	25.354493	0.898550	0.043478	0.043479	0.014493	
186000	-31.696332	581	0.485157	7.388486	0.935670	18.237166	0.898553	0.043481	0.043474	0.014492	
187000	-35.098765	982	0.367166	14.486643	1.260666	5.377107	0.906866	0.036825	0.044000	0.012308	
188000	-31.391822	686	0.694090	21.475801	1.767769	38.656569	0.898550	0.043478	0.043479	0.014493	
189000	-31.363809	227	1.426927	17.937611	0.645057	20.830757	0.898551	0.043479	0.043478	0.014493	
190000	-31.922101	183	1.931190	29.948386	3.633609	29.677893	0.898551	0.043478	0.043478	0.014493	
191000	-35.536340	607	1.310331	27.945052	1.004964	1.248101	0.944297	0.007508	0.045692	0.002503	
192000	-31.121473	82	1.901203	32.178313	0.701407	18.597469	0.898543	0.043484	0.043478	0.014495	
193000	-32.530106	285	1.244210	9.829206	1.555114	17.886243	0.899561	0.043521	0.042690	0.014228	
194000	-32.034443	713	2.715491	40.650267	3.244856	23.677920	0.898551	0.043478	0.043478	0.014493	
195000	-34.331088	927	0.459607	8.174291	3.429580	19.468656	0.898130	0.043457	0.043810	0.014603	
196000	-32.093850	50	0.699630	12.585836	2.934817	26.202029	0.898542	0.043478	0.043485	0.014495	
197000	-31.717491	325	0.671438	9.264165	0.430167	12.716840	0.898601	0.043643	0.043277	0.014479	
198000	-33.961246	313	1.739018	8.495101	1.724873	27.911381	0.898940	0.043497	0.043172	0.014391	
199000	-31.515438	31	1.023708	17.090939	0.658607	18.940797	0.898549	0.043480	0.043478	0.014493	
200000	-32.621241	208	3.034875	36.099642	0.941769	6.534346	0.903948	0.039234	0.043739	0.013078	
201000	-36.346820	333	3.463400	17.870510	0.718387	1.583398	0.945206	0.006800	0.045728	0.002266	
202000	-31.365502	200	0.555129	5.630171	0.922039	15.985386	0.903280	0.043710	0.039757	0.013253	
203000	-32.025444	913	0.384024	3.868524	0.714072	9.785944	0.910487	0.043623	0.034502	0.011388	
204000	-33.359886	660	0.547068	13.259573	0.193244	5.547082	0.910076	0.034344	0.044113	0.011468	
205000	-32.387899	29	2.020436	27.620410	3.207081	24.467149	0.898551	0.043478	0.043478	0.014493	
206000	-32.840863	204	1.024705	16.048613	1.356281	8.005731	0.899803	0.042495	0.043538	0.014165	
207000	-31.895001	659	2.860642	23.300201	1.753134	21.074142	0.898551	0.043478	0.043478	0.014493	
208000	-32.773854	737	0.501576	4.454933	1.259906	9.632835	0.909130	0.043276	0.035841	0.011753	
209000	-31.100934	306	1.812876	22.609013	1.041364	23.394114	0.898551	0.043478	0.043478	0.014493	
210000	-30.923253	57	0.801385	22.012150	1.316672	19.105448	0.898551	0.043478	0.043478	0.014493	
211000	-30.969207	714	1.633263	30.065140	0.474905	6.403197	0.904099	0.039115	0.043747	0.013038	
212000	-31.748229	116	1.170642	35.738046	4.262677	41.925551	0.898551	0.043478	0.043478	0.014493	
213000	-31.958586	153	0.875814	34.423601	1.619201	20.602995	0.898551	0.043478	0.043478	0.014493	
214000	-33.236657	655	3.490017	25.886938	0.898797	7.331603	0.903084	0.039914	0.043698	0.013305	
215000	-32.773381	150	0.255851	9.121160	2.333675	25.316835	0.896546	0.043381	0.045055	0.015018	
216000	-30.954982	654	2.869646	41.213797	0.691618	9.768022	0.899440	0.042779	0.043521	0.014260	
217000	-33.216725	236	1.684079	14.287779	0.488274	3.862057	0.909643	0.034759	0.044013	0.011586	
218000	-32.575498	126	1.818096	12.351777	2.402119	29.017996	0.898646	0.043483	0.043403	0.014468	
219000	-34.345849	443	0.242202	3.187760	0.713355	3.171661	0.934021	0.027041	0.032463	0.006475	
220000	-30.498355	474	3.893478	60.249022	0.915888	17.373305	0.898547	0.043481	0.043478	0.014494	
221000	-32.546936	181	1.585165	22.156256	3.775625	31.998255	0.898551	0.043478	0.043478	0.014493	
222000	-32.019316	607	0.233219	7.158595	1.261808	25.059870	0.893733	0.043245	0.047267	0.015756	
223000	-31.079435	293	1.455897	17.360128	4.178340	44.745134	0.898556	0.043479	0.043474	0.014491	
224000	-30.846438	607	1.096349	19.506829	1.187098	12.402689	0.898695	0.043364	0.043485	0.014455	
225000	-31.867727	996	2.686681	26.110688	0.527215	6.326050	0.905416	0.038080	0.043810	0.012693	
226000	-33.398863	92	0.869407	7.957903	1.403239	8.801903	0.899762	0.043016	0.043046	0.014177	
227000	-31.002544	85	1.658068	24.952679	1.152332	22.071866	0.898551	0.043478	0.043478	0.014493	
228000	-35.511882	774	2.347313	12.850790	2.634250	17.009617	0.898628	0.043478	0.043421	0.014472	
229000	-33.864924	397	1.949757	12.042473	2.570782	20.389379	0.898675	0.043484	0.043381	0.014460	
230000	-31.427749	958	1.982812	20.071252	1.073211	24.030974	0.898552	0.043479	0.043477	0.014492	
231000	-31.058714	253	0.663129	5.804386	1.125179	21.074766	0.901185	0.043606	0.041407	0.013802	
232000	-31.786443	217	0.908432	12.881137	2.076252	31.884155	0.898589	0.043480	0.043448	0.014483	
233000	-34.610857	97	2.590395	19.655811	0.772223	2.106121	0.932975	0.016411	0.045144	0.005470	
234000	-33.086258	544	0.759204	8.991313	0.344109	0.486661	0.951862	0.001747	0.045812	0.000579	
235000	-34.384379	918	0.784264	8.659943	1.743064	10.078459	0.900127	0.043007	0.042784	0.014082	
236000	-30.824226	949	0.665153	10.092917	1.188785	15.348611	0.898610	0.043474	0.043438	0.014477	
237000	-31.723865	944	2.733184	36.419378	0.446599	5.284926	0.910964	0.033717	0.044079	0.011239	
238000	-31.120630	171	2.253643	23.879586	0.613477	11.292823	0.898577	0.043458	0.043480	0.014486	
239000	-30.752212	661	3.004167	41.294549	0.546875	6.526084	0.907281	0.036614	0.043901	0.012205	
240000	-32.626908	595	0.425150	9.018198	1.931700	18.747164	0.898329	0.043467	0.043653	0.014551	
241000	-32.624871	599	0.522883	15.480392	0.408649	18.619772	0.898462	0.043506	0.043516	0.014516	
242000	-31.852852	104	2.114830	25.766775	0.653536	13.340241	0.898535	0.043491	0.043477	0.014497	
243000	-34.162589	886	1.101518	38.597079	2.493387	14.089145	0.898564	0.043468	0.043479	0.014489	
244000	-37.594891	454	3.734603	35.298311	2.609869	8.695124	0.899566	0.042680	0.043527	0.014227	
245000	-35.807041	730	0.924545	2.765451	0.288845	2.026494	0.961823	0.012939	0.023098	0.002141	
246000	-33.331516	592	1.682915	20.725507	0.476069	2.970110	0.922293	0.024810	0.044627	0.008270	
247000	-32.755098	40	0.238968	2.946025	1.720763	19.464331	0.919897	0.044511	0.026694	0.008898	
248000	-31.479800	122	0.857518	11.301413	1.663700	17.557391	0.898699	0.043483	0.043364	0.014454	
249000	-32.412952	999	2.209209	16.053962	4.328482	44.405528	0.898553	0.043478	0.043477	0.014492	
250000	-31.217151	993	3.592376	54.397081	0.546092	7.060460	0.900867	0.041657	0.043590	0.013886	
251000	-32.622437	346	0.481174	3.821979	0.450781	17.113399	0.910405	0.044067	0.034143	0.011385	
252000	-31.985948	369	2.819291	22.027355	2.338131	44.759165	0.898551	0.043478	0.043478	0.014493	
253000	-31.735615	808	1.433110	13.781083	1.682187	17.882135	0.898574	0.043478	0.043461	0.014487	
254000	-33.904517	605	1.646395	28.003878	3.016884	15.814630	0.898552	0.043477	0.043478	0.014492	
255000	-32.020810	358	1.593589	33.764171	1.191504	9.191827	0.899584	0.042666	0.043528	0.014222	
256000	-33.027285	452	1.075908	7.004248	0.444139	8.998614	0.901679	0.042882	0.041759	0.013681	
257000	-31.477173	853	1.249115	26.148431	0.844885	13.658216	0.898567	0.043465	0.043479	0.014488	
258000	-37.685019	709	0.268303	2.160516	1.892081	5.805065	0.936708	0.041039	0.017094	0.005159	
259000	-32.242222	578	3.096103	25.003950	0.851327	13.536820	0.898571	0.043462	0.043479	0.014487	
260000	-32.685918	700	2.176828	15.354749	1.221960	24.194693	0.898561	0.043479	0.043470	0.014490	
261000	-32.566969	963	0.316851	9.043994	2.124040	20.064971	0.897251	0.043415	0.044500	0.014833	
262000	-31.317776	52	0.881971	17.032157	0.776328	18.417333	0.898546	0.043481	0.043479	0.014494	
263000	-31.376992	610	1.017053	17.308154	0.568429	8.018477	0.901300	0.041317	0.043611	0.013772	
264000	-32.439985	915	1.521154	49.922521	1.031152	9.844042	0.899115	0.043034	0.043506	0.014345	
265000	-32.627819	613	0.615353	22.313272	1.353620	28.865640	0.898550	0.043478	0.043479	0.014493	
266000	-30.905427	695	5.574771	68.318792	3.017943	35.950159	0.898551	0.043478	0.043478	0.014493	
267000	-31.487111	334	0.997074	21.539268	0.369199	10.757718	0.898040	0.043880	0.043454	0.014627	
268000	-31.740369	402	0.810240	10.090973	3.867973	39.324281	0.898774	0.043489	0.043303	0.014434	
269000	-31.350586	806	1.771740	20.939829	1.546387	13.758835	0.898570	0.043463	0.043479	0.014488	
270000	-30.643371	676	2.123079	42.266350	1.429992	21.316912	0.898551	0.043478	0.043478	0.014493	
271000	-32.563258	109	0.755107	3.734319	2.703494	30.193308	0.914260	0.044238	0.031126	0.010375	
272000	-31.563954	342	0.828030	8.389512	2.630575	25.964539	0.898897	0.043495	0.043206	0.014402	
273000	-31.160518	287	3.409717	36.753434	3.936525	50.654301	0.898551	0.043478	0.043478	0.014493	
274000	-31.901640	537	0.619255	11.546264	2.708094	25.553664	0.898514	0.043476	0.043507	0.014502	
275000	-31.543338	376	1.893005	16.454244	2.195662	25.707149	0.898554	0.043478	0.043476	0.014492	
276000	-31.517932	989	1.531859	15.868106	3.848404	44.777961	0.898556	0.043479	0.043474	0.014491	
277000	-31.777005	599	0.544808	10.716200	3.871760	32.250870	0.898374	0.043470	0.043617	0.014539	
278000	-30.839310	38	3.607371	43.861748	3.682321	45.921895	0.898551	0.043478	0.043478	0.014493	
279000	-33.147357	185	0.692866	24.319273	0.576271	16.191405	0.898543	0.043484	0.043478	0.014495	
280000	-31.892136	980	0.473290	3.054094	1.280823	24.348314	0.922793	0.044651	0.024417	0.008139	
281000	-32.198313	421	3.165274	36.118643	0.671836	4.398657	0.908575	0.035596	0.043963	0.011865	
282000	-30.880159	862	1.429044	29.962648	2.631834	49.471861	0.898551	0.043478	0.043478	0.014493	
283000	-34.454174	107	1.251683	4.506259	1.068419	18.740670	0.907112	0.043893	0.036746	0.012249	
284000	-30.809609	147	2.466454	47.197296	0.955247	19.569434	0.898549	0.043479	0.043478	0.014493	
285000	-33.597766	661	1.774795	9.074973	3.262286	40.037588	0.899846	0.043541	0.042460	0.014153	
286000	-30.976387	317	2.996874	32.152002	1.461121	21.897393	0.898551	0.043478	0.043478	0.014493	
287000	-32.858525	454	5.157303	37.167974	2.757485	24.433605	0.898551	0.043478	0.043478	0.014493	
288000	-31.126855	873	1.991982	21.856138	0.835405	10.816162	0.899070	0.043070	0.043503	0.014357	
289000	-33.853370	692	0.615997	1.956983	0.467397	4.627026	0.941968	0.035876	0.017551	0.004605	
290000	-35.318149	686	2.705019	23.426415	1.988794	8.789134	0.899674	0.042595	0.043533	0.014198	
291000	-32.996015	61	1.521890	30.244374	0.489850	1.310075	0.943370	0.008238	0.045647	0.002746	
292000	-32.709286	913	1.015283	11.215810	0.167819	8.464478	0.895687	0.045814	0.043257	0.015242	
293000	-34.092462	579	6.944487	39.946536	0.342308	14.159645	0.897456	0.044339	0.043425	0.014780	
294000	-31.733565	562	1.423897	39.330798	1.893843	22.369728	0.898551	0.043478	0.043478	0.014493	
