Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/uto-iroquois-cross.cousinmarriage.permitted.bttrees
Data File Name:                  ./data/uto-iroquois-cross.cousinmarriage.permitted.btdata
Log File Name:                   ./output/uto-iroquois-cross.cousinmarriage.permitted-indep3.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            2692047249
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Schedule File:                   ./output/uto-iroquois-cross.cousinmarriage.permitted-indep3.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.736842,0.052632,0.210526,0.000000)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.095105
Restrictions:
    alpha1                       None
    beta1                        None
    alpha2                       None
    beta2                        None
Prior Information:
    Prior Categories:            100
    Priors
        alpha1 - exp 10.00 
        beta1 - exp 10.00 
        alpha2 - exp 10.00 
        beta2 - exp 10.00 
Tree Information
     Trees:                      800
     Taxa:                       19
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
48000	-15.445645	653	4.023567	14.057128	2.612691	18.655629	0.743246	0.052279	0.204475	0.000000	
49000	-15.731166	278	19.206289	31.073324	1.265720	10.795577	0.739800	0.048828	0.211371	0.000000	
50000	-14.429456	448	6.099617	14.470568	2.978930	44.135817	0.739086	0.052791	0.208124	0.000000	
51000	-16.417139	68	9.327800	12.850618	1.076329	6.654016	0.746046	0.041260	0.212694	0.000000	
52000	-14.248018	167	11.022052	23.955634	1.914345	46.544256	0.736854	0.052632	0.210513	0.000000	
53000	-16.025518	667	2.312974	11.176396	8.062501	48.832285	0.793956	0.056696	0.149348	0.000000	
54000	-15.868615	205	5.826219	10.188424	0.666874	6.589307	0.751061	0.041289	0.207650	0.000000	
55000	-15.736011	585	3.728953	8.457880	1.353817	13.037777	0.795232	0.046085	0.158683	0.000000	
56000	-15.993316	272	6.016709	9.570315	0.611643	29.058618	0.743282	0.053071	0.203647	0.000000	
57000	-14.556321	29	4.549169	13.362014	1.070110	17.363782	0.743203	0.051721	0.205076	0.000000	
58000	-16.769478	556	2.370293	12.676694	0.139672	6.499504	0.767282	0.034693	0.198025	0.000000	
59000	-17.753620	504	4.013606	17.888969	0.773607	2.891970	0.765296	0.017283	0.217420	0.000000	
60000	-16.926009	270	8.739633	13.638466	5.841611	22.258080	0.737321	0.052645	0.210034	0.000000	
61000	-14.568907	618	4.129196	22.411578	2.075762	25.530687	0.736881	0.052627	0.210492	0.000000	
62000	-15.215961	188	3.004981	19.824264	0.325107	12.485773	0.740813	0.048972	0.210215	0.000000	
63000	-14.885108	535	5.134615	27.137560	2.281132	16.435683	0.740351	0.048961	0.210689	0.000000	
64000	-14.896378	779	10.971151	19.583611	1.807777	40.296198	0.737105	0.052647	0.210248	0.000000	
65000	-15.155106	336	10.094521	25.565151	2.720863	15.585746	0.737379	0.051962	0.210659	0.000000	
66000	-17.821300	143	4.879099	15.126161	12.268131	27.113587	0.739708	0.052830	0.207463	0.000000	
67000	-14.982819	375	4.924851	15.631173	7.095038	53.121127	0.737719	0.052694	0.209586	0.000000	
68000	-14.964294	138	6.808841	19.165658	0.571285	7.415868	0.755953	0.030723	0.213324	0.000000	
69000	-17.386786	421	4.997009	9.260725	9.215529	25.548284	0.744579	0.053181	0.202240	0.000000	
70000	-15.455200	166	5.215671	13.496970	4.918801	25.613710	0.736988	0.052642	0.210370	0.000000	
71000	-14.991668	341	7.332024	22.276026	4.080677	20.668341	0.738502	0.051720	0.209778	0.000000	
72000	-16.195901	342	9.628751	21.670112	1.970377	8.814200	0.747046	0.039754	0.213199	0.000000	
73000	-15.735962	110	9.008731	34.337525	8.870207	31.961026	0.736844	0.052631	0.210525	0.000000	
74000	-14.586530	353	13.579194	44.451696	2.446831	18.135678	0.738054	0.051075	0.210871	0.000000	
75000	-14.168690	565	6.019700	23.235716	1.006983	18.772935	0.737103	0.052346	0.210551	0.000000	
76000	-14.509817	597	14.754464	35.184592	5.873060	39.597450	0.736848	0.052629	0.210523	0.000000	
77000	-16.271115	287	11.903952	16.350160	6.773815	35.908387	0.737023	0.052644	0.210334	0.000000	
78000	-15.743049	21	9.578425	25.814952	0.140596	3.802120	0.762117	0.020516	0.217366	0.000000	
79000	-14.894786	105	3.595125	18.507274	3.211083	22.014709	0.737413	0.052592	0.209995	0.000000	
80000	-14.723736	580	5.248163	17.562262	0.418558	11.346678	0.738786	0.050641	0.210573	0.000000	
81000	-15.661785	30	11.040017	13.890228	1.534155	18.771911	0.736874	0.052613	0.210513	0.000000	
82000	-16.236217	409	2.668295	27.287725	2.018152	12.205037	0.738342	0.050734	0.210923	0.000000	
83000	-17.520780	1	2.932111	3.822139	0.537881	8.700801	0.805189	0.051426	0.143384	0.000000	
84000	-14.223189	501	5.288421	21.407595	1.046159	19.386214	0.737756	0.052050	0.210195	0.000000	
85000	-15.488739	514	8.222485	13.437301	2.698407	22.425657	0.739899	0.052569	0.207532	0.000000	
86000	-16.759951	18	5.494341	19.608451	3.773364	13.716863	0.738239	0.051541	0.210221	0.000000	
87000	-13.851987	409	7.171462	31.544451	1.945808	31.101115	0.736850	0.052626	0.210524	0.000000	
88000	-15.036781	97	13.610728	43.063228	2.453731	11.131247	0.740423	0.048028	0.211549	0.000000	
89000	-15.643368	621	1.964495	10.250022	0.589538	7.602274	0.750888	0.046210	0.202902	0.000000	
90000	-14.903262	236	8.038332	40.719736	0.361856	28.595901	0.737028	0.052376	0.210596	0.000000	
91000	-15.511564	705	3.294286	8.472809	2.008143	31.680750	0.784306	0.055917	0.159776	0.000000	
92000	-14.774095	293	7.756388	15.246870	1.621730	30.996509	0.740172	0.052779	0.207049	0.000000	
93000	-14.168667	634	3.503359	10.500612	1.195646	23.194371	0.749005	0.053310	0.197686	0.000000	
94000	-14.564060	119	6.669553	31.344254	0.877688	12.546294	0.738213	0.050871	0.210916	0.000000	
95000	-14.355068	671	13.211222	69.609295	1.023542	17.368583	0.741302	0.046898	0.211800	0.000000	
96000	-17.154751	448	8.616373	27.928115	2.305187	4.735807	0.757861	0.025665	0.216474	0.000000	
97000	-15.016136	787	8.148983	41.075759	0.618635	8.758023	0.745152	0.041948	0.212901	0.000000	
98000	-16.761382	422	2.238278	3.386013	1.055562	21.887502	0.879312	0.062080	0.058607	0.000000	
99000	-14.829266	634	4.004500	9.988256	1.282902	10.073364	0.755443	0.046248	0.198309	0.000000	
100000	-17.210343	740	15.648337	45.404720	1.401766	1.762351	0.771459	0.008124	0.220417	0.000000	
101000	-17.150008	519	1.986461	29.238312	0.700937	5.698701	0.763307	0.019461	0.217231	0.000000	
102000	-15.504174	760	6.568498	24.503848	1.507449	8.102768	0.753032	0.032452	0.214516	0.000000	
103000	-15.867946	725	12.186660	18.751789	8.587245	47.947104	0.737227	0.052659	0.210115	0.000000	
104000	-20.587476	442	7.380817	6.824004	6.901567	17.419003	0.746978	0.053252	0.199770	0.000000	
105000	-15.794167	237	4.928020	21.642021	5.292023	23.710701	0.737482	0.052558	0.209960	0.000000	
106000	-14.939208	511	10.992816	33.535763	2.627565	19.326388	0.737137	0.052258	0.210605	0.000000	
107000	-16.799525	353	4.652277	57.041642	0.457841	10.491264	0.743828	0.043650	0.212522	0.000000	
108000	-16.326527	391	2.090977	12.685812	4.531307	25.367049	0.741959	0.052981	0.205060	0.000000	
109000	-16.443779	735	7.034670	11.368819	3.396705	24.722199	0.741416	0.052868	0.205715	0.000000	
110000	-17.489388	608	2.753414	4.188200	0.594334	6.998008	0.832853	0.040644	0.126504	0.000000	
111000	-14.669809	510	5.744225	14.088176	1.099679	19.930092	0.741645	0.052170	0.206185	0.000000	
112000	-16.348716	786	10.014205	27.348919	2.458133	6.915710	0.755282	0.029184	0.215533	0.000000	
113000	-16.696443	402	2.946070	10.067803	0.763193	5.963819	0.797508	0.020431	0.182061	0.000000	
114000	-15.613562	203	13.399780	19.797165	1.513851	19.049262	0.737059	0.052379	0.210562	0.000000	
115000	-16.371213	633	1.645759	16.409321	1.770873	12.124447	0.738220	0.051640	0.210140	0.000000	
116000	-16.677160	475	7.501576	34.940046	1.509132	4.595992	0.769414	0.011049	0.219536	0.000000	
117000	-16.211243	510	5.242584	24.105681	3.521866	12.257257	0.739990	0.048996	0.211014	0.000000	
118000	-16.124807	699	8.974875	19.681641	0.650680	2.614000	0.777327	0.005684	0.216989	0.000000	
119000	-16.278112	783	2.561726	26.048985	0.518163	8.154744	0.748488	0.038135	0.213377	0.000000	
120000	-16.518354	604	15.886779	18.029855	2.457070	21.777973	0.736946	0.052544	0.210510	0.000000	
121000	-15.162630	408	2.612915	22.988033	1.369131	26.482692	0.736862	0.052627	0.210511	0.000000	
122000	-17.880483	327	3.014222	16.279205	1.008340	2.154479	0.770557	0.009687	0.219756	0.000000	
123000	-14.548262	750	10.261635	24.869115	2.268104	20.564191	0.738397	0.051265	0.210338	0.000000	
124000	-14.635102	408	5.946093	24.348856	2.928529	17.971554	0.736913	0.052549	0.210538	0.000000	
125000	-18.020269	242	4.051262	7.280570	9.650472	36.965422	0.771955	0.055139	0.172906	0.000000	
126000	-18.340675	222	4.555737	21.686141	5.289505	10.927564	0.737974	0.051357	0.210669	0.000000	
127000	-17.968929	615	11.381378	16.589799	8.402364	22.191563	0.736914	0.052629	0.210457	0.000000	
128000	-15.414101	468	4.402229	22.749620	0.270397	27.597638	0.737024	0.052584	0.210392	0.000000	
129000	-15.500670	458	3.804446	11.831975	4.598925	33.500637	0.740752	0.052910	0.206338	0.000000	
130000	-16.073514	378	3.219491	9.754243	0.541255	17.456963	0.766203	0.052709	0.181088	0.000000	
131000	-14.786092	520	6.480097	15.187712	1.452046	14.772320	0.739796	0.050776	0.209428	0.000000	
132000	-16.178662	798	6.318093	13.042116	5.455671	22.361075	0.739258	0.052725	0.208017	0.000000	
133000	-14.950453	34	1.824425	8.163760	1.139658	23.426117	0.768671	0.054782	0.176547	0.000000	
134000	-14.699708	235	3.133883	21.701605	1.448775	25.228973	0.739204	0.052235	0.208560	0.000000	
135000	-14.640679	124	5.180605	11.704012	0.766731	18.063809	0.750090	0.051635	0.198275	0.000000	
136000	-15.054257	5	7.169556	15.306469	3.612234	21.567425	0.737350	0.052599	0.210051	0.000000	
137000	-14.571688	757	8.591466	16.469109	2.558664	30.874165	0.736921	0.052636	0.210443	0.000000	
138000	-14.693963	609	8.731190	26.260717	1.035737	9.410665	0.743150	0.044546	0.212305	0.000000	
139000	-14.987626	633	6.979681	13.523281	0.723902	11.607275	0.738497	0.051039	0.210463	0.000000	
140000	-16.524902	786	13.491400	19.566151	7.859728	35.983326	0.737452	0.052661	0.209887	0.000000	
141000	-15.302630	469	24.015535	39.253890	1.351947	21.680815	0.737225	0.052140	0.210635	0.000000	
142000	-14.762445	369	5.590534	14.515141	6.277070	39.226599	0.737607	0.052686	0.209707	0.000000	
143000	-15.141011	193	7.307859	16.368981	3.366124	24.989510	0.738167	0.052605	0.209228	0.000000	
144000	-17.257833	21	8.112474	8.413955	0.374132	11.000505	0.761700	0.044473	0.193827	0.000000	
145000	-14.677592	530	7.261486	19.392152	2.711055	18.131999	0.737912	0.051973	0.210115	0.000000	
146000	-14.328420	213	8.400075	26.240434	1.716995	18.072745	0.738644	0.050574	0.210782	0.000000	
147000	-16.252599	658	2.409210	6.724626	1.128735	29.564307	0.763836	0.054557	0.181607	0.000000	
148000	-15.723285	459	2.971226	14.198491	2.659920	20.924394	0.739914	0.052216	0.207870	0.000000	
149000	-14.302137	202	12.469307	36.156329	0.854610	14.100946	0.738362	0.050681	0.210957	0.000000	
150000	-15.795050	785	3.413209	13.204493	7.485792	39.399952	0.754609	0.053887	0.191504	0.000000	
151000	-15.179512	441	5.300946	31.518837	1.443783	9.016497	0.743065	0.044634	0.212301	0.000000	
152000	-15.348216	616	8.115007	18.194053	2.093100	17.426354	0.737776	0.051928	0.210296	0.000000	
153000	-16.261002	322	7.683278	12.153738	5.515914	27.712421	0.741623	0.052935	0.205441	0.000000	
154000	-15.648091	491	6.684643	26.009277	1.161767	6.634352	0.751018	0.034556	0.214426	0.000000	
155000	-16.670096	64	2.552239	21.971789	3.748540	21.862639	0.737121	0.052585	0.210294	0.000000	
156000	-16.140901	684	3.610284	38.618562	1.884468	12.789178	0.737888	0.051287	0.210825	0.000000	
157000	-15.575169	539	3.536438	22.075221	0.142153	9.310451	0.742682	0.045399	0.211919	0.000000	
158000	-14.635270	433	6.443820	23.243925	1.650512	10.066258	0.738942	0.049939	0.211119	0.000000	
159000	-14.433015	762	5.480332	18.633693	0.729732	25.439059	0.748238	0.051375	0.200388	0.000000	
160000	-16.836455	32	11.977246	13.744851	0.459767	28.134691	0.736853	0.052632	0.210515	0.000000	
161000	-14.684560	37	5.633237	44.152807	4.522614	39.576194	0.736846	0.052629	0.210525	0.000000	
162000	-15.837092	443	11.815797	16.964738	3.108540	22.101098	0.736999	0.052570	0.210431	0.000000	
163000	-18.449906	545	7.252724	13.114258	4.218672	10.394454	0.754050	0.043485	0.202465	0.000000	
164000	-16.199454	611	13.347188	27.745506	3.223376	11.780938	0.737641	0.051605	0.210754	0.000000	
165000	-14.876321	252	3.612154	23.184348	2.025011	33.989581	0.737096	0.052644	0.210260	0.000000	
166000	-15.185483	415	8.316611	16.513496	0.392797	16.116668	0.739843	0.050318	0.209838	0.000000	
167000	-14.460292	642	8.056472	28.495436	0.330040	13.972828	0.737984	0.051172	0.210845	0.000000	
168000	-14.923148	437	5.678722	32.010659	2.690322	20.569895	0.736852	0.052619	0.210529	0.000000	
169000	-16.705783	65	2.025372	12.106698	5.873241	26.261390	0.737074	0.052645	0.210281	0.000000	
170000	-17.997185	118	12.803519	25.913316	7.982754	17.083413	0.736987	0.052459	0.210553	0.000000	
171000	-15.170069	321	11.022498	20.351143	2.449224	15.662232	0.739737	0.049778	0.210486	0.000000	
172000	-14.896696	351	5.564457	28.583026	2.473643	16.669351	0.739991	0.049635	0.210374	0.000000	
173000	-14.858804	590	6.256527	12.548147	2.171790	29.561516	0.747494	0.053231	0.199275	0.000000	
174000	-15.458619	601	2.575024	6.557643	2.227837	35.504686	0.779273	0.055661	0.165066	0.000000	
175000	-18.798515	16	2.532937	2.065714	0.954366	6.005518	0.938090	0.030766	0.031144	0.000000	
176000	-15.469187	697	8.886293	26.585969	2.609836	13.240247	0.737559	0.051715	0.210726	0.000000	
177000	-14.809609	380	4.320165	9.410442	2.350713	34.712538	0.754557	0.053890	0.191553	0.000000	
178000	-15.758679	135	3.752708	12.536162	1.967466	16.191764	0.750011	0.050592	0.199397	0.000000	
179000	-16.043056	575	4.375774	18.006605	2.545390	14.105429	0.740292	0.050580	0.209128	0.000000	
180000	-14.328851	432	5.187779	14.916376	1.774039	23.037594	0.738063	0.052647	0.209290	0.000000	
181000	-19.047660	778	1.857494	2.337153	3.879132	15.195705	0.878355	0.062015	0.059630	0.000000	
182000	-17.390325	752	4.087443	24.265590	1.842727	3.438715	0.772654	0.008049	0.219297	0.000000	
183000	-17.316103	222	7.174577	19.699204	6.603595	17.049635	0.737055	0.052527	0.210418	0.000000	
184000	-15.754758	437	4.080121	18.600790	0.159677	9.526212	0.737403	0.051969	0.210628	0.000000	
185000	-15.230613	236	5.191662	43.683817	1.468869	17.429809	0.738560	0.050389	0.211051	0.000000	
186000	-16.670139	28	12.408028	21.215754	10.343027	36.462251	0.736842	0.052632	0.210526	0.000000	
187000	-15.731149	60	2.114523	23.191364	1.395023	18.310107	0.737324	0.052227	0.210449	0.000000	
188000	-16.525756	733	1.491271	5.731892	3.267667	28.064429	0.793154	0.056640	0.150205	0.000000	
189000	-15.829584	71	9.098837	18.658834	3.274039	16.713355	0.737333	0.052195	0.210472	0.000000	
190000	-16.341373	296	5.053461	24.090516	2.180088	9.992761	0.741525	0.046777	0.211698	0.000000	
191000	-14.699218	284	9.364339	18.506076	4.188609	49.698562	0.738282	0.052722	0.208996	0.000000	
192000	-17.752634	83	9.634367	9.048828	1.280270	28.568921	0.739382	0.052799	0.207820	0.000000	
193000	-15.551030	121	9.105216	18.620157	0.132387	6.944285	0.737330	0.052019	0.210651	0.000000	
194000	-15.442405	760	3.372580	11.694354	1.677781	16.062938	0.757503	0.050889	0.191609	0.000000	
195000	-16.802483	239	6.846709	17.105566	3.509324	9.773017	0.753116	0.039237	0.207648	0.000000	
196000	-16.266472	432	6.796612	24.475294	2.216924	6.997331	0.745935	0.040984	0.213081	0.000000	
197000	-14.617941	17	8.264767	22.250858	1.468710	11.454124	0.737832	0.051377	0.210791	0.000000	
198000	-14.208852	625	6.218231	20.689580	1.129745	27.248181	0.737106	0.052603	0.210291	0.000000	
199000	-14.933871	604	2.332793	8.023333	1.247663	16.218666	0.754387	0.053259	0.192354	0.000000	
200000	-14.593127	481	9.784910	34.173797	0.705578	8.689858	0.744813	0.042391	0.212796	0.000000	
201000	-16.447324	220	1.631359	7.361858	0.626295	11.441057	0.761913	0.050905	0.187181	0.000000	
202000	-17.296856	783	6.257547	18.305431	3.794062	8.752538	0.745444	0.043346	0.211210	0.000000	
203000	-14.415588	465	11.333022	34.546161	4.326598	29.451414	0.737015	0.052484	0.210501	0.000000	
204000	-15.314939	792	14.376346	47.440384	0.354754	2.300583	0.762205	0.020022	0.217773	0.000000	
205000	-14.126724	514	7.766132	34.763598	1.330058	17.891254	0.737736	0.051499	0.210765	0.000000	
206000	-17.091403	796	4.142573	24.966064	7.848803	21.072554	0.737827	0.052377	0.209795	0.000000	
207000	-14.582359	786	11.692160	32.531775	6.227970	37.537228	0.736894	0.052622	0.210484	0.000000	
208000	-14.987323	539	6.013017	18.920772	2.006840	10.126977	0.740924	0.047831	0.211246	0.000000	
209000	-14.112854	408	9.335380	47.463877	4.040867	32.830067	0.736842	0.052631	0.210526	0.000000	
210000	-14.743609	491	25.214316	59.887006	2.052662	14.398675	0.738505	0.050494	0.211001	0.000000	
211000	-14.539280	239	11.498765	47.256064	0.814812	7.284941	0.759687	0.023280	0.217034	0.000000	
212000	-15.043787	498	20.625836	37.715088	1.182509	13.743844	0.739267	0.049514	0.211219	0.000000	
213000	-14.644374	388	11.470431	33.924399	4.238781	24.767389	0.736843	0.052630	0.210527	0.000000	
214000	-14.822165	527	5.201971	27.417429	1.129887	13.670269	0.737218	0.052150	0.210632	0.000000	
215000	-14.005264	617	5.003176	17.669805	0.922314	28.950856	0.736952	0.052636	0.210412	0.000000	
216000	-15.032533	682	4.307503	29.619852	1.339302	16.059666	0.737360	0.051981	0.210659	0.000000	
217000	-17.647473	690	18.546640	21.300614	1.758365	7.704088	0.741522	0.046616	0.211862	0.000000	
218000	-15.992285	291	2.828631	21.930855	1.836463	23.641037	0.738688	0.052221	0.209091	0.000000	
219000	-14.655049	290	5.677479	18.697310	2.155674	15.431460	0.737590	0.052056	0.210355	0.000000	
220000	-16.130788	356	5.771259	28.092531	2.469500	8.110871	0.747334	0.039292	0.213374	0.000000	
221000	-14.764250	130	16.858594	35.003692	1.221794	12.239180	0.738847	0.050053	0.211099	0.000000	
222000	-14.681567	338	3.998924	27.052180	2.160567	31.054752	0.737918	0.052456	0.209626	0.000000	
223000	-14.893194	18	9.723149	47.363506	3.187312	20.884442	0.736999	0.052431	0.210571	0.000000	
224000	-17.554197	764	9.629569	12.472736	3.178613	12.263620	0.750620	0.045914	0.203466	0.000000	
225000	-14.844722	508	2.527412	13.753457	1.565509	32.194790	0.745192	0.053158	0.201651	0.000000	
226000	-18.723292	770	17.253949	14.738227	1.854151	10.090552	0.743217	0.044712	0.212071	0.000000	
227000	-14.960429	666	8.715294	26.818558	0.962946	11.304132	0.747444	0.039505	0.213051	0.000000	
228000	-15.041525	307	4.778295	19.396450	9.432005	48.296005	0.744197	0.053151	0.202652	0.000000	
229000	-14.720981	421	4.561140	14.990931	0.301640	8.344235	0.742643	0.046762	0.210595	0.000000	
230000	-15.585643	675	2.773968	12.614502	1.908902	19.045399	0.740132	0.052702	0.207166	0.000000	
231000	-15.184760	568	13.751827	25.038034	5.408432	29.776909	0.736843	0.052631	0.210526	0.000000	
232000	-15.027131	63	6.902751	13.895756	1.593608	27.859074	0.738518	0.052714	0.208767	0.000000	
233000	-16.964959	627	4.891798	16.236074	2.053118	5.466826	0.747597	0.039026	0.213377	0.000000	
234000	-14.023614	239	8.537363	26.524779	1.856164	24.578904	0.738274	0.051798	0.209928	0.000000	
235000	-14.342672	572	5.128862	31.039016	1.163668	22.318135	0.736931	0.052528	0.210542	0.000000	
236000	-14.830430	389	3.419827	17.981708	2.411988	18.618962	0.737449	0.052497	0.210054	0.000000	
237000	-17.915654	298	6.075866	13.523642	7.293338	18.848343	0.754922	0.052395	0.192682	0.000000	
238000	-17.191350	91	4.047579	4.563159	0.888842	16.603982	0.825156	0.056513	0.118330	0.000000	
239000	-14.849511	54	8.334963	30.552158	0.610048	7.960006	0.747691	0.038697	0.213612	0.000000	
240000	-17.428652	758	6.983370	9.485063	4.000031	16.446977	0.741171	0.052663	0.206166	0.000000	
241000	-15.400711	667	14.656703	20.763441	5.332930	52.691596	0.738887	0.052767	0.208347	0.000000	
242000	-15.044763	145	8.542900	33.890681	3.406016	16.960125	0.737367	0.051963	0.210669	0.000000	
243000	-14.284061	501	13.417644	37.263652	2.045366	19.371247	0.737231	0.052134	0.210636	0.000000	
244000	-14.472505	465	5.832408	33.122275	3.315831	29.254293	0.737164	0.052458	0.210378	0.000000	
245000	-15.265182	457	14.994865	27.106112	1.100142	19.039703	0.737512	0.051792	0.210696	0.000000	
246000	-14.106100	219	15.202586	50.870157	1.627426	30.093511	0.736929	0.052520	0.210551	0.000000	
247000	-14.624900	357	12.174141	39.843083	1.559105	11.617850	0.744558	0.042727	0.212716	0.000000	
248000	-15.332386	162	10.203343	15.148338	1.084511	19.626718	0.738268	0.052060	0.209673	0.000000	
249000	-15.096652	22	9.260178	15.105644	0.745896	18.111313	0.737022	0.052517	0.210461	0.000000	
250000	-14.727606	54	8.309962	21.087838	0.465505	13.743638	0.739426	0.049522	0.211052	0.000000	
251000	-16.673472	616	10.630425	17.495664	3.133705	15.678370	0.737838	0.051683	0.210479	0.000000	
252000	-14.520397	778	5.728816	26.540268	1.232485	15.915297	0.737554	0.051736	0.210710	0.000000	
253000	-15.486691	165	2.894787	15.393143	6.514343	31.867392	0.740637	0.052898	0.206466	0.000000	
