Rate	83.33
Tree Move	16.67
Rate Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
831	0.365824	169	0.769231	1.063979	831	0.365824	0.434000	0.403185	
835	0.331737	165	0.690909	1.063979	835	0.331737	0.391000	0.403118	
825	0.346667	175	0.828571	1.063979	825	0.346667	0.431000	0.403270	
828	0.339372	172	0.715116	1.063979	828	0.339372	0.404000	0.403273	
811	0.342787	189	0.783069	1.063979	811	0.342787	0.426000	0.403396	
826	0.357143	174	0.591954	1.063979	826	0.357143	0.398000	0.403367	
829	0.370326	171	0.760234	1.063979	829	0.370326	0.437000	0.403546	
847	0.371901	153	0.745098	1.063979	847	0.371901	0.429000	0.403680	
847	0.354191	153	0.751634	1.063979	847	0.354191	0.415000	0.403740	
861	0.342625	139	0.726619	1.063979	861	0.342625	0.396000	0.403699	
827	0.342201	173	0.670520	1.063979	827	0.342201	0.399000	0.403675	
837	0.321386	163	0.680982	1.063979	837	0.321386	0.380000	0.403552	
837	0.323775	163	0.828221	1.063979	837	0.323775	0.406000	0.403565	
825	0.328485	175	0.742857	1.063979	825	0.328485	0.401000	0.403552	
849	0.356890	151	0.695364	1.063979	849	0.356890	0.408000	0.403574	
847	0.373081	153	0.686275	1.063979	847	0.373081	0.421000	0.403663	
851	0.339600	149	0.697987	1.063979	851	0.339600	0.393000	0.403609	
822	0.304136	178	0.679775	1.063979	822	0.304136	0.371000	0.403445	
837	0.316607	163	0.619632	1.063979	837	0.316607	0.366000	0.403258	
807	0.343247	193	0.689119	1.063979	807	0.343247	0.410000	0.403292	
825	0.366061	175	0.765714	1.063979	825	0.366061	0.436000	0.403453	
842	0.376485	158	0.759494	1.063979	842	0.376485	0.437000	0.403619	
828	0.380435	172	0.668605	1.063979	828	0.380435	0.430000	0.403748	
859	0.342258	141	0.744681	1.063979	859	0.342258	0.399000	0.403725	
843	0.373665	157	0.757962	1.063979	843	0.373665	0.434000	0.403872	
822	0.344282	178	0.786517	1.063979	822	0.344282	0.423000	0.403964	
817	0.362301	183	0.568306	1.063979	817	0.362301	0.400000	0.403945	
822	0.349148	178	0.730337	1.063979	822	0.349148	0.417000	0.404008	
820	0.340244	180	0.783333	1.063979	820	0.340244	0.420000	0.404084	
841	0.338882	159	0.591195	1.063979	841	0.338882	0.379000	0.403965	
837	0.346476	163	0.797546	1.063979	837	0.346476	0.420000	0.404041	
857	0.373396	143	0.783217	1.063979	857	0.373396	0.432000	0.404172	
834	0.390887	166	0.704819	1.063979	834	0.390887	0.443000	0.404353	
834	0.323741	166	0.879518	1.063979	834	0.323741	0.416000	0.404407	
835	0.334132	165	0.775758	1.063979	835	0.334132	0.407000	0.404419	
833	0.326531	167	0.700599	1.063979	833	0.326531	0.389000	0.404348	
829	0.335344	171	0.766082	1.063979	829	0.335344	0.409000	0.404370	
823	0.360875	177	0.621469	1.063979	823	0.360875	0.407000	0.404382	
840	0.353571	160	0.762500	1.063979	840	0.353571	0.419000	0.404448	
839	0.321812	161	0.664596	1.063979	839	0.321812	0.377000	0.404324	
827	0.348247	173	0.786127	1.063979	827	0.348247	0.424000	0.404413	
806	0.349876	194	0.690722	1.063979	806	0.349876	0.416000	0.404465	
838	0.331742	162	0.722222	1.063979	838	0.331742	0.395000	0.404422	
866	0.352194	134	0.828358	1.063979	866	0.352194	0.416000	0.404474	
846	0.360520	154	0.811688	1.063979	846	0.360520	0.430000	0.404587	
851	0.350176	149	0.758389	1.063979	851	0.350176	0.411000	0.404615	
820	0.323171	180	0.794444	1.063979	820	0.323171	0.408000	0.404630	
830	0.343373	170	0.711765	1.063979	830	0.343373	0.406000	0.404636	
832	0.344952	168	0.744048	1.063979	832	0.344952	0.412000	0.404668	
825	0.347879	175	0.662857	1.063979	825	0.347879	0.403000	0.404661	
824	0.324029	176	0.755682	1.063979	824	0.324029	0.400000	0.404640	
832	0.372596	168	0.577381	1.063979	832	0.372596	0.407000	0.404651	
830	0.333735	170	0.635294	1.063979	830	0.333735	0.385000	0.404567	
827	0.367594	173	0.745665	1.063979	827	0.367594	0.433000	0.404688	
818	0.309291	182	0.719780	1.063979	818	0.309291	0.384000	0.404600	
818	0.319071	182	0.774725	1.063979	818	0.319071	0.402000	0.404589	
848	0.323113	152	0.723684	1.063979	848	0.323113	0.384000	0.404503	
819	0.323565	181	0.773481	1.063979	819	0.323565	0.405000	0.404505	
831	0.339350	169	0.781065	1.063979	831	0.339350	0.414000	0.404544	
851	0.332550	149	0.765101	1.063979	851	0.332550	0.397000	0.404513	
867	0.344867	133	0.827068	1.063979	867	0.344867	0.409000	0.404531	
860	0.303488	140	0.792857	1.063979	860	0.303488	0.372000	0.404398	
838	0.355609	162	0.740741	1.063979	838	0.355609	0.418000	0.404453	
836	0.331340	164	0.707317	1.063979	836	0.331340	0.393000	0.404407	
835	0.311377	165	0.690909	1.063979	835	0.311377	0.374000	0.404283	
849	0.352179	151	0.794702	1.063979	849	0.352179	0.419000	0.404342	
840	0.357143	160	0.750000	1.063979	840	0.357143	0.420000	0.404406	
852	0.330986	148	0.736486	1.063979	852	0.330986	0.391000	0.404352	
842	0.323040	158	0.822785	1.063979	842	0.323040	0.402000	0.404342	
819	0.352869	181	0.806630	1.063979	819	0.352869	0.435000	0.404465	
851	0.312573	149	0.765101	1.063979	851	0.312573	0.380000	0.404367	
846	0.342790	154	0.766234	1.063979	846	0.342790	0.408000	0.404382	
837	0.335723	163	0.644172	1.063979	837	0.335723	0.386000	0.404309	
843	0.349941	157	0.656051	1.063979	843	0.349941	0.398000	0.404285	
836	0.336124	164	0.798780	1.063979	836	0.336124	0.412000	0.404315	
844	0.372038	156	0.750000	1.063979	844	0.372038	0.431000	0.404419	
832	0.353365	168	0.761905	1.063979	832	0.353365	0.422000	0.404487	
858	0.361305	142	0.746479	1.063979	858	0.361305	0.416000	0.404531	
841	0.341260	159	0.748428	1.063979	841	0.341260	0.406000	0.404537	
832	0.347356	168	0.720238	1.063979	832	0.347356	0.410000	0.404558	
840	0.339286	160	0.768750	1.063979	840	0.339286	0.408000	0.404571	
843	0.336892	157	0.738854	1.063979	843	0.336892	0.400000	0.404554	
834	0.370504	166	0.765060	1.063979	834	0.370504	0.436000	0.404673	
831	0.346570	169	0.781065	1.063979	831	0.346570	0.420000	0.404731	
842	0.336105	158	0.765823	1.063979	842	0.336105	0.404000	0.404728	
843	0.323843	157	0.777070	1.063979	843	0.323843	0.395000	0.404691	
827	0.339782	173	0.786127	1.063979	827	0.339782	0.417000	0.404737	
847	0.323495	153	0.797386	1.063979	847	0.323495	0.396000	0.404705	
827	0.342201	173	0.774566	1.063979	827	0.342201	0.417000	0.404750	
829	0.348613	171	0.672515	1.063979	829	0.348613	0.404000	0.404748	
832	0.341346	168	0.666667	1.063979	832	0.341346	0.396000	0.404715	
817	0.361077	183	0.551913	1.063979	817	0.361077	0.396000	0.404683	
820	0.352439	180	0.727778	1.063979	820	0.352439	0.420000	0.404739	
837	0.367981	163	0.736196	1.063979	837	0.367981	0.428000	0.404824	
812	0.366995	188	0.813830	1.063979	812	0.366995	0.451000	0.404991	
838	0.362768	162	0.703704	1.063979	838	0.362768	0.418000	0.405038	
847	0.335301	153	0.647059	1.063979	847	0.335301	0.383000	0.404959	
851	0.332550	149	0.704698	1.063979	851	0.332550	0.388000	0.404898	
820	0.351220	180	0.805556	1.063979	820	0.351220	0.433000	0.404999	
852	0.316901	148	0.675676	1.063979	852	0.316901	0.370000	0.404874	
835	0.346108	165	0.721212	1.063979	835	0.346108	0.408000	0.404885	
807	0.334572	193	0.663212	1.063979	807	0.334572	0.398000	0.404861	
835	0.355689	165	0.672727	1.063979	835	0.355689	0.408000	0.404872	
847	0.340024	153	0.627451	1.063979	847	0.340024	0.384000	0.404799	
825	0.324848	175	0.731429	1.063979	825	0.324848	0.396000	0.404768	
823	0.317132	177	0.740113	1.063979	823	0.317132	0.392000	0.404723	
829	0.370326	171	0.795322	1.063979	829	0.370326	0.443000	0.404856	
819	0.305250	181	0.685083	1.063979	819	0.305250	0.374000	0.404749	
837	0.345281	163	0.723926	1.063979	837	0.345281	0.407000	0.404757	
848	0.332547	152	0.717105	1.063979	848	0.332547	0.391000	0.404710	
833	0.307323	167	0.742515	1.063979	833	0.307323	0.380000	0.404625	
837	0.370370	163	0.723926	1.063979	837	0.370370	0.428000	0.404705	
832	0.367788	168	0.750000	1.063979	832	0.367788	0.432000	0.404798	
831	0.356197	169	0.751479	1.063979	831	0.356197	0.423000	0.404860	
836	0.373206	164	0.707317	1.063979	836	0.373206	0.428000	0.404938	
813	0.335793	187	0.636364	1.063979	813	0.335793	0.392000	0.404894	
859	0.318976	141	0.737589	1.063979	859	0.318976	0.378000	0.404804	
851	0.383079	149	0.463087	1.063979	851	0.383079	0.395000	0.404771	
836	0.346890	164	0.841463	1.063979	836	0.346890	0.428000	0.404849	
822	0.364964	178	0.775281	1.063979	822	0.364964	0.438000	0.404959	
840	0.342857	160	0.775000	1.063979	840	0.342857	0.412000	0.404982	
836	0.367225	164	0.762195	1.063979	836	0.367225	0.432000	0.405071	
847	0.350649	153	0.764706	1.063979	847	0.350649	0.414000	0.405101	
852	0.381455	148	0.722973	1.063979	852	0.381455	0.432000	0.405189	
836	0.357656	164	0.829268	1.063979	836	0.357656	0.435000	0.405286	
845	0.342012	155	0.806452	1.063979	845	0.342012	0.414000	0.405315	
839	0.344458	161	0.658385	1.063979	839	0.344458	0.395000	0.405281	
858	0.337995	142	0.845070	1.063979	858	0.337995	0.410000	0.405296	
821	0.341048	179	0.737430	1.063979	821	0.341048	0.412000	0.405318	
844	0.359005	156	0.647436	1.063979	844	0.359005	0.404000	0.405314	
820	0.332927	180	0.733333	1.063979	820	0.332927	0.405000	0.405313	
821	0.359318	179	0.754190	1.063979	821	0.359318	0.430000	0.405392	
820	0.343902	180	0.761111	1.063979	820	0.343902	0.419000	0.405435	
824	0.326456	176	0.761364	1.063979	824	0.326456	0.403000	0.405427	
830	0.365060	170	0.658824	1.063979	830	0.365060	0.415000	0.405458	
832	0.364183	168	0.714286	1.063979	832	0.364183	0.423000	0.405513	
837	0.362007	163	0.668712	1.063979	837	0.362007	0.412000	0.405533	
844	0.330569	156	0.814103	1.063979	844	0.330569	0.406000	0.405535	
826	0.337772	174	0.764368	1.063979	826	0.337772	0.412000	0.405555	
829	0.355850	171	0.695906	1.063979	829	0.355850	0.414000	0.405581	
812	0.341133	188	0.728723	1.063979	812	0.341133	0.414000	0.405607	
833	0.366146	167	0.706587	1.063979	833	0.366146	0.423000	0.405661	
836	0.355263	164	0.750000	1.063979	836	0.355263	0.420000	0.405706	
822	0.330900	178	0.752809	1.063979	822	0.330900	0.406000	0.405706	
836	0.358852	164	0.768293	1.063979	836	0.358852	0.426000	0.405769	
851	0.361927	149	0.691275	1.063979	851	0.361927	0.411000	0.405785	
855	0.345029	145	0.717241	1.063979	855	0.345029	0.399000	0.405764	
831	0.363418	169	0.692308	1.063979	831	0.363418	0.419000	0.405804	
819	0.354090	181	0.723757	1.063979	819	0.354090	0.421000	0.405850	
836	0.337321	164	0.689024	1.063979	836	0.337321	0.395000	0.405818	
830	0.365060	170	0.782353	1.063979	830	0.365060	0.436000	0.405908	
846	0.358156	154	0.740260	1.063979	846	0.358156	0.417000	0.405942	
837	0.340502	163	0.791411	1.063979	837	0.340502	0.414000	0.405966	
826	0.337772	174	0.603448	1.063979	826	0.337772	0.384000	0.405900	
828	0.358696	172	0.732558	1.063979	828	0.358696	0.423000	0.405951	
824	0.348301	176	0.727273	1.063979	824	0.348301	0.415000	0.405978	
831	0.354994	169	0.816568	1.063979	831	0.354994	0.433000	0.406058	
828	0.340580	172	0.651163	1.063979	828	0.340580	0.394000	0.406022	
833	0.366146	167	0.736527	1.063979	833	0.366146	0.428000	0.406087	
816	0.314951	184	0.788043	1.063979	816	0.314951	0.402000	0.406075	
813	0.372694	187	0.716578	1.063979	813	0.372694	0.437000	0.406165	
831	0.361011	169	0.816568	1.063979	831	0.361011	0.438000	0.406258	
835	0.317365	165	0.763636	1.063979	835	0.317365	0.391000	0.406214	
847	0.351830	153	0.784314	1.063979	847	0.351830	0.418000	0.406248	
829	0.352232	171	0.818713	1.063979	829	0.352232	0.432000	0.406323	
846	0.356974	154	0.792208	1.063979	846	0.356974	0.424000	0.406373	
859	0.344587	141	0.815603	1.063979	859	0.344587	0.411000	0.406387	
843	0.360617	157	0.764331	1.063979	843	0.360617	0.424000	0.406437	
847	0.347107	153	0.758170	1.063979	847	0.347107	0.410000	0.406447	
822	0.350365	178	0.719101	1.063979	822	0.350365	0.416000	0.406475	
847	0.362456	153	0.732026	1.063979	847	0.362456	0.419000	0.406510	
843	0.339265	157	0.757962	1.063979	843	0.339265	0.405000	0.406506	
833	0.330132	167	0.808383	1.063979	833	0.330132	0.410000	0.406516	
849	0.348645	151	0.735099	1.063979	849	0.348645	0.407000	0.406517	
841	0.331748	159	0.704403	1.063979	841	0.331748	0.391000	0.406474	
828	0.338164	172	0.808140	1.063979	828	0.338164	0.419000	0.406509	
834	0.351319	166	0.771084	1.063979	834	0.351319	0.421000	0.406549	
837	0.334528	163	0.730061	1.063979	837	0.334528	0.399000	0.406528	
835	0.348503	165	0.739394	1.063979	835	0.348503	0.413000	0.406546	
815	0.319018	185	0.783784	1.063979	815	0.319018	0.405000	0.406542	
814	0.352580	186	0.763441	1.063979	814	0.352580	0.429000	0.406604	
830	0.340964	170	0.841176	1.063979	830	0.340964	0.426000	0.406657	
841	0.347206	159	0.597484	1.063979	841	0.347206	0.387000	0.406603	
843	0.360617	157	0.751592	1.063979	843	0.360617	0.422000	0.406645	
845	0.345562	155	0.812903	1.063979	845	0.345562	0.418000	0.406676	
819	0.365079	181	0.745856	1.063979	819	0.365079	0.434000	0.406751	
838	0.371122	162	0.722222	1.063979	838	0.371122	0.428000	0.406809	
844	0.329384	156	0.750000	1.063979	844	0.329384	0.395000	0.406777	
847	0.350649	153	0.751634	1.063979	847	0.350649	0.412000	0.406791	
840	0.339286	160	0.856250	1.063979	840	0.339286	0.422000	0.406832	
828	0.346618	172	0.761628	1.063979	828	0.346618	0.418000	0.406862	
850	0.383529	150	0.766667	1.063979	850	0.383529	0.441000	0.406953	
836	0.336124	164	0.707317	1.063979	836	0.336124	0.397000	0.406927	
842	0.331354	158	0.778481	1.063979	842	0.331354	0.402000	0.406914	
845	0.363314	155	0.774194	1.063979	845	0.363314	0.427000	0.406967	
831	0.374248	169	0.798817	1.063979	831	0.374248	0.446000	0.407071	
835	0.318563	165	0.678788	1.063979	835	0.318563	0.378000	0.406994	
821	0.353228	179	0.843575	1.063979	821	0.353228	0.441000	0.407083	
838	0.330549	162	0.703704	1.063979	838	0.330549	0.391000	0.407041	
