Rate	83.33
Tree Move	16.67
Rate Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
820	0.253659	180	0.750000	1.430005	820	0.253659	0.343000	0.359728	
813	0.279213	187	0.705882	1.430005	813	0.279213	0.359000	0.359725	
809	0.288010	191	0.586387	1.430005	809	0.288010	0.345000	0.359667	
817	0.281518	183	0.655738	1.430005	817	0.281518	0.350000	0.359629	
804	0.268657	196	0.617347	1.430005	804	0.268657	0.337000	0.359540	
798	0.302005	202	0.762376	1.430005	798	0.302005	0.395000	0.359678	
810	0.272840	190	0.621053	1.430005	810	0.272840	0.339000	0.359598	
820	0.280488	180	0.655556	1.430005	820	0.280488	0.348000	0.359553	
811	0.274969	189	0.703704	1.430005	811	0.274969	0.356000	0.359539	
823	0.256379	177	0.728814	1.430005	823	0.256379	0.340000	0.359464	
824	0.274272	176	0.698864	1.430005	824	0.274272	0.349000	0.359424	
829	0.283474	171	0.608187	1.430005	829	0.283474	0.339000	0.359346	
825	0.295758	175	0.657143	1.430005	825	0.295758	0.359000	0.359345	
828	0.306763	172	0.656977	1.430005	828	0.306763	0.367000	0.359374	
813	0.275523	187	0.748663	1.430005	813	0.275523	0.364000	0.359391	
809	0.299135	191	0.612565	1.430005	809	0.299135	0.359000	0.359390	
812	0.300493	188	0.585106	1.430005	812	0.300493	0.354000	0.359369	
811	0.257707	189	0.719577	1.430005	811	0.257707	0.345000	0.359316	
826	0.297821	174	0.666667	1.430005	826	0.297821	0.362000	0.359326	
820	0.293902	180	0.677778	1.430005	820	0.293902	0.363000	0.359339	
815	0.282209	185	0.756757	1.430005	815	0.282209	0.370000	0.359379	
824	0.279126	176	0.704545	1.430005	824	0.279126	0.354000	0.359359	
822	0.276156	178	0.786517	1.430005	822	0.276156	0.367000	0.359387	
794	0.244332	206	0.742718	1.430005	794	0.244332	0.347000	0.359342	
819	0.284493	181	0.629834	1.430005	819	0.284493	0.347000	0.359297	
831	0.280385	169	0.686391	1.430005	831	0.280385	0.349000	0.359260	
823	0.253949	177	0.564972	1.430005	823	0.253949	0.309000	0.359078	
809	0.266996	191	0.602094	1.430005	809	0.266996	0.331000	0.358977	
815	0.307975	185	0.724324	1.430005	815	0.307975	0.385000	0.359070	
