Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/uto-hawaiian-bi.linealdescent.bttrees
Data File Name:                  ./data/uto-hawaiian-bi.linealdescent.btdata
Log File Name:                   ./output/uto-hawaiian-bi.linealdescent-indep3.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            826073224
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Schedule File:                   ./output/uto-hawaiian-bi.linealdescent-indep3.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.304348,0.000000,0.652174,0.043478)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.094955
Restrictions:
    alpha1                       None
    beta1                        None
    alpha2                       None
    beta2                        None
Prior Information:
    Prior Categories:            100
    Priors
        alpha1 - exp 10.00 
        beta1 - exp 10.00 
        alpha2 - exp 10.00 
        beta2 - exp 10.00 
Tree Information
     Trees:                      800
     Taxa:                       23
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
632000	-23.051999	645	15.712106	3.001648	1.571217	2.878745	0.312305	0.000000	0.681490	0.006205	
633000	-19.103184	371	10.580119	3.507257	4.507485	36.593001	0.297775	0.000000	0.658338	0.043888	
634000	-19.074577	119	3.631430	2.608029	0.365361	9.804538	0.266234	0.000000	0.692929	0.040838	
635000	-18.537444	605	10.842749	7.219248	3.246919	31.117229	0.301658	0.000000	0.654699	0.043643	
636000	-19.926743	418	23.767411	20.511143	0.854593	5.002454	0.310577	0.000000	0.665522	0.023901	
637000	-22.287412	174	1.960485	1.298324	0.671881	0.257811	0.112842	0.000000	0.887139	0.000020	
638000	-20.575210	376	4.504755	7.099567	0.239879	2.094728	0.241680	0.000000	0.756537	0.001783	
639000	-20.435401	579	5.407486	4.307938	1.471082	6.920187	0.286289	0.000000	0.676621	0.037090	
640000	-18.449221	726	18.550915	9.480105	2.359246	27.970144	0.298983	0.000000	0.657902	0.043116	
641000	-20.897483	152	22.963992	10.220475	2.603206	8.096708	0.306094	0.000000	0.655943	0.037964	
642000	-20.627743	689	4.025304	4.787901	2.675708	12.731164	0.176696	0.000000	0.777344	0.045961	
643000	-19.805107	62	3.764625	4.961070	3.096549	38.663352	0.181494	0.000000	0.767351	0.051155	
644000	-20.318224	781	7.046546	10.278820	1.110519	24.091326	0.287153	0.000000	0.668669	0.044178	
645000	-20.582664	323	7.244994	6.520682	3.868380	20.433704	0.274965	0.000000	0.681020	0.044015	
646000	-20.681860	449	26.234023	7.451080	0.421584	2.665306	0.317119	0.000000	0.679764	0.003117	
647000	-19.635224	613	17.861781	8.093591	5.029210	22.250098	0.303872	0.000000	0.652681	0.043447	
648000	-21.245440	189	14.217597	4.221111	1.280964	3.334928	0.310500	0.000000	0.679046	0.010454	
649000	-19.172487	56	25.449135	8.921550	2.816311	18.566579	0.304382	0.000000	0.652275	0.043343	
650000	-22.756030	638	14.525452	14.240121	6.162368	15.279017	0.303964	0.000000	0.653112	0.042924	
651000	-19.436690	572	6.806329	1.521298	1.411270	28.032633	0.351997	0.000000	0.607516	0.040487	
652000	-18.470092	55	9.425158	5.222941	0.983130	8.066265	0.294138	0.000000	0.675982	0.029880	
653000	-19.068922	504	36.477798	21.235652	4.362825	26.410158	0.304356	0.000000	0.652191	0.043453	
654000	-19.914798	199	2.079046	3.011065	1.441424	20.228568	0.167835	0.000000	0.780243	0.051922	
655000	-19.590078	103	9.142647	3.197440	1.616298	13.571349	0.273531	0.000000	0.686757	0.039712	
656000	-18.583522	405	13.481212	7.133535	1.718345	14.615129	0.302668	0.000000	0.656722	0.040610	
657000	-19.939303	645	10.702792	7.155331	1.765919	7.125118	0.298294	0.000000	0.674930	0.026777	
658000	-18.236903	701	24.454723	9.941957	1.019784	22.143768	0.304360	0.000000	0.652230	0.043410	
659000	-20.322111	447	24.972195	13.320840	4.066358	16.032835	0.304375	0.000000	0.652236	0.043389	
660000	-18.192266	63	5.526553	2.990110	0.951734	32.381444	0.294355	0.000000	0.661552	0.044093	
661000	-19.301782	108	5.667959	1.890733	0.219954	4.892209	0.279700	0.000000	0.700599	0.019701	
662000	-19.451369	766	28.874172	11.797048	0.561683	1.060018	0.317997	0.000000	0.681480	0.000523	
663000	-19.262347	36	26.636038	22.774663	1.415365	21.614751	0.304402	0.000000	0.652292	0.043306	
664000	-21.121513	654	28.284361	11.355651	9.680909	30.265932	0.304313	0.000000	0.652219	0.043468	
665000	-18.191591	472	8.413234	6.120975	0.989422	41.830171	0.280042	0.000000	0.674983	0.044975	
666000	-19.276638	298	4.367675	2.690807	0.521596	26.617002	0.125039	0.000000	0.821160	0.053801	
667000	-20.120070	544	0.061461	0.967799	1.981292	21.642902	0.000502	0.000000	0.937262	0.062236	
668000	-18.679374	78	3.851912	3.964896	0.481085	15.742021	0.209961	0.000000	0.742751	0.047288	
669000	-20.077795	328	5.554961	4.508748	0.305512	5.978563	0.261446	0.000000	0.720267	0.018287	
670000	-19.472069	796	6.195557	4.334581	8.244859	41.855258	0.229527	0.000000	0.722321	0.048152	
671000	-19.136904	486	15.081789	12.906218	0.464689	17.413423	0.304351	0.000000	0.652694	0.042955	
672000	-19.687199	623	21.413346	7.901021	0.309207	0.712999	0.317953	0.000000	0.681343	0.000704	
673000	-19.081083	193	19.704604	12.328745	5.437800	41.908834	0.304104	0.000000	0.652403	0.043493	
674000	-20.063892	141	27.084847	7.238318	0.156121	22.820517	0.304354	0.000000	0.652194	0.043453	
675000	-18.538135	653	41.884235	20.438577	0.370023	10.944077	0.306774	0.000000	0.657373	0.035853	
676000	-18.735038	690	30.556220	22.127184	0.659976	22.219348	0.304397	0.000000	0.652278	0.043325	
677000	-20.675246	641	7.160350	6.321510	1.431184	5.241141	0.305687	0.000000	0.669392	0.024921	
678000	-18.634190	180	22.685420	10.359236	0.333490	20.258864	0.304388	0.000000	0.652440	0.043172	
679000	-18.071607	85	8.474920	4.997555	1.014572	27.327219	0.279838	0.000000	0.675603	0.044559	
680000	-20.158137	571	6.592982	8.796529	0.699672	22.396041	0.295720	0.000000	0.660341	0.043938	
681000	-20.021418	316	20.894362	17.758812	0.355722	7.284056	0.307885	0.000000	0.659757	0.032358	
682000	-18.488504	289	3.384285	2.519548	2.222629	41.253310	0.208386	0.000000	0.742138	0.049476	
683000	-19.312567	425	11.088890	4.880440	0.175155	3.866795	0.311325	0.000000	0.669193	0.019482	
684000	-18.665387	489	9.525320	4.232605	1.977066	24.242322	0.312070	0.000000	0.644963	0.042966	
685000	-19.877329	277	13.170550	11.470639	0.694103	4.045020	0.314329	0.000000	0.674785	0.010886	
686000	-18.900724	571	19.159936	5.699088	1.963669	18.018708	0.304230	0.000000	0.652519	0.043251	
687000	-19.500000	708	17.393981	5.582264	1.845355	30.541502	0.302787	0.000000	0.653734	0.043479	
688000	-19.868900	400	3.423551	2.582308	4.398009	24.420599	0.116706	0.000000	0.829281	0.054013	
689000	-19.088413	631	14.224032	12.305609	0.392796	5.515277	0.308162	0.000000	0.660403	0.031435	
690000	-18.512911	129	4.966732	3.158037	2.539249	31.955615	0.288339	0.000000	0.667183	0.044479	
691000	-19.065807	596	13.373354	12.121759	0.710969	21.959884	0.304230	0.000000	0.652603	0.043167	
692000	-18.109575	459	25.044090	12.843700	0.754248	12.186113	0.306219	0.000000	0.656373	0.037409	
693000	-18.410789	496	19.283168	7.763267	1.237979	17.782089	0.304295	0.000000	0.652691	0.043014	
694000	-18.353973	596	6.590193	3.355029	0.997928	23.025269	0.295073	0.000000	0.661096	0.043830	
695000	-18.911540	685	8.950439	4.990758	0.863486	14.560086	0.279074	0.000000	0.684195	0.036731	
696000	-21.843125	204	5.934616	4.347205	6.847072	27.183993	0.286250	0.000000	0.669146	0.044604	
697000	-19.020058	645	12.086707	6.728336	1.964900	12.698144	0.297498	0.000000	0.662811	0.039691	
698000	-19.944891	158	3.545394	5.320412	0.651928	7.370844	0.157407	0.000000	0.816152	0.026441	
699000	-18.987530	749	0.931108	1.686063	0.838025	24.263452	0.013052	0.000000	0.925637	0.061311	
700000	-19.429114	586	2.931714	1.963462	0.342171	16.793671	0.119865	0.000000	0.837732	0.042403	
701000	-20.322857	415	11.771886	5.903906	1.857673	6.052086	0.303295	0.000000	0.673725	0.022979	
702000	-18.405464	781	20.795924	6.558870	0.791918	16.525001	0.304804	0.000000	0.654107	0.041089	
703000	-19.760180	754	18.727798	5.200781	0.944927	7.500534	0.311162	0.000000	0.662512	0.026326	
704000	-19.669728	604	19.952748	4.381564	1.533771	11.353662	0.304597	0.000000	0.653897	0.041506	
705000	-18.282955	183	5.510263	3.657486	1.750506	42.691572	0.200502	0.000000	0.749553	0.049944	
706000	-18.575397	718	8.107504	5.753267	0.251857	6.610561	0.299716	0.000000	0.672488	0.027795	
707000	-23.350752	470	9.696328	4.618385	3.099532	4.267794	0.258421	0.000000	0.733293	0.008286	
708000	-19.908839	469	1.240420	3.713103	1.101546	20.763334	0.054986	0.000000	0.886693	0.058321	
709000	-18.635469	25	3.775465	3.021135	1.827353	22.133404	0.223148	0.000000	0.728372	0.048480	
710000	-19.662384	348	7.003884	2.341381	0.253660	6.120461	0.374871	0.000000	0.603204	0.021925	
711000	-20.994139	322	14.731203	16.691391	1.145362	6.683255	0.309523	0.000000	0.664597	0.025880	
712000	-19.501956	636	18.322142	7.826371	0.450669	0.409011	0.316372	0.000000	0.683599	0.000029	
713000	-18.780692	281	2.927987	2.267017	4.454245	32.051390	0.169631	0.000000	0.778483	0.051886	
714000	-23.090599	535	6.304965	2.502874	3.551439	8.119310	0.285812	0.000000	0.687157	0.027032	
715000	-18.529097	157	36.864048	21.289265	0.678708	12.178672	0.306682	0.000000	0.657186	0.036132	
716000	-19.035283	235	13.074347	8.092298	0.936415	6.552443	0.303723	0.000000	0.677486	0.018792	
717000	-18.671083	40	12.330063	7.745256	2.282096	27.328584	0.300949	0.000000	0.655402	0.043649	
718000	-18.875721	558	11.910397	3.129511	1.912581	25.321753	0.294188	0.000000	0.661842	0.043970	
719000	-18.325393	510	35.732322	20.055838	0.345871	9.230629	0.308054	0.000000	0.660116	0.031830	
720000	-18.169098	457	11.236192	7.744769	1.850120	34.373987	0.297995	0.000000	0.658142	0.043863	
721000	-19.131168	241	7.595687	2.473283	1.947218	25.209256	0.329482	0.000000	0.628736	0.041782	
722000	-21.726804	683	8.030482	10.711420	0.271144	3.677712	0.306286	0.000000	0.683115	0.010599	
723000	-18.642842	516	16.686826	9.251234	0.300081	4.523292	0.313354	0.000000	0.671932	0.014714	
724000	-20.279983	413	10.232392	2.203972	1.057191	12.953691	0.298391	0.000000	0.659684	0.041925	
725000	-18.924608	88	24.587770	20.640124	0.787642	31.876598	0.304335	0.000000	0.652264	0.043401	
726000	-19.983365	441	11.920893	7.171856	1.175811	3.377223	0.312772	0.000000	0.675985	0.011243	
727000	-18.766147	158	7.560082	5.766021	1.029538	10.757751	0.271672	0.000000	0.693523	0.034805	
728000	-19.452185	98	14.977301	11.812755	0.621927	5.665302	0.310276	0.000000	0.673442	0.016281	
729000	-18.676554	201	23.412480	14.088651	0.421268	13.565280	0.304561	0.000000	0.652631	0.042808	
730000	-18.281979	568	36.021844	18.957558	0.500684	24.247280	0.304353	0.000000	0.652184	0.043463	
731000	-18.528074	111	18.759068	8.493202	1.886038	15.879028	0.304421	0.000000	0.652329	0.043250	
732000	-18.170572	718	6.614785	3.933931	3.022581	30.113214	0.284459	0.000000	0.670825	0.044716	
733000	-19.997711	460	24.207641	13.136768	1.996643	6.930943	0.310382	0.000000	0.667690	0.021928	
734000	-19.904081	362	9.428812	2.597549	1.996586	10.421977	0.264207	0.000000	0.701549	0.034244	
735000	-19.446863	762	4.155196	4.441094	0.756172	16.574651	0.147373	0.000000	0.807343	0.045284	
736000	-19.363853	763	2.875580	4.074556	3.208934	34.937201	0.141905	0.000000	0.804501	0.053593	
737000	-18.566355	778	15.736930	5.590611	1.051783	12.906710	0.305106	0.000000	0.653731	0.041163	
738000	-18.746156	551	9.398756	5.555075	1.662231	25.323367	0.283083	0.000000	0.672351	0.044566	
739000	-18.422404	589	6.555492	4.120711	2.401438	31.686456	0.265803	0.000000	0.688354	0.045843	
740000	-18.853496	707	8.521800	7.751260	0.780147	21.051668	0.291585	0.000000	0.664584	0.043830	
741000	-18.165040	556	33.767251	16.536618	1.257743	27.369817	0.304393	0.000000	0.652321	0.043287	
742000	-18.266885	784	25.400719	13.085590	0.806171	15.586145	0.304691	0.000000	0.652930	0.042379	
743000	-18.595832	446	12.207323	9.396257	3.859567	58.175131	0.302000	0.000000	0.654375	0.043625	
744000	-19.169800	761	8.492216	5.378930	5.603274	37.361088	0.301784	0.000000	0.654578	0.043638	
745000	-19.684976	305	3.767619	1.629589	0.442609	20.486941	0.274522	0.000000	0.680621	0.044857	
746000	-20.416934	573	18.940854	7.788046	1.335903	4.513511	0.311616	0.000000	0.671363	0.017021	
747000	-19.212386	304	6.239937	4.154324	0.582840	15.878801	0.278916	0.000000	0.677403	0.043680	
748000	-19.349650	392	7.195970	5.082072	1.784783	22.497366	0.258157	0.000000	0.696073	0.045769	
749000	-20.827318	754	12.624287	9.722410	3.230270	12.099522	0.303598	0.000000	0.657718	0.038684	
750000	-18.887224	748	48.005639	13.575400	0.435605	13.916668	0.305604	0.000000	0.654865	0.039531	
751000	-18.488630	9	18.387355	7.626739	0.376055	6.627609	0.309786	0.000000	0.666047	0.024168	
752000	-20.724526	553	9.264458	1.767288	2.149248	19.095767	0.298808	0.000000	0.657785	0.043407	
753000	-20.530034	787	10.353639	6.552576	1.107530	2.914288	0.312580	0.000000	0.680535	0.006885	
754000	-20.581300	243	3.109393	3.955952	4.017283	22.412977	0.126876	0.000000	0.819403	0.053721	
755000	-18.110518	746	19.463847	8.571204	0.715684	17.487600	0.304382	0.000000	0.652852	0.042766	
756000	-19.216535	795	14.932817	10.509367	2.287274	13.782055	0.304388	0.000000	0.652974	0.042638	
757000	-18.847325	44	6.648431	5.249725	1.034153	10.947763	0.284540	0.000000	0.674119	0.041342	
758000	-21.704082	213	6.250834	5.344091	5.775681	21.102678	0.253740	0.000000	0.700016	0.046244	
759000	-19.418082	607	21.188844	7.665936	1.125311	7.034693	0.305366	0.000000	0.654356	0.040278	
760000	-19.037737	417	18.250188	10.495251	0.163356	13.612922	0.304771	0.000000	0.654129	0.041101	
761000	-18.816329	240	7.499037	4.932922	0.797682	10.525797	0.272098	0.000000	0.692663	0.035239	
762000	-18.708142	81	27.037785	11.661528	0.741562	5.498166	0.309966	0.000000	0.664216	0.025818	
763000	-18.324351	631	26.757963	11.765360	0.951104	9.012480	0.305179	0.000000	0.653956	0.040865	
764000	-19.032841	386	15.434458	4.346862	0.495950	22.154016	0.302966	0.000000	0.653641	0.043393	
765000	-19.171685	209	2.246129	2.008040	8.713008	65.952569	0.151417	0.000000	0.795547	0.053036	
766000	-18.800126	282	17.705803	12.979659	0.483926	20.576011	0.304363	0.000000	0.652228	0.043409	
767000	-18.291975	509	14.665795	6.206588	0.971130	36.634783	0.303918	0.000000	0.652578	0.043505	
768000	-19.580102	789	1.651635	2.008114	3.384658	63.304821	0.085545	0.000000	0.857301	0.057153	
769000	-19.543044	699	24.350588	19.844345	0.396472	13.314727	0.306162	0.000000	0.658021	0.035817	
770000	-19.177481	313	4.787809	5.375694	1.948196	19.771954	0.195572	0.000000	0.755498	0.048930	
771000	-19.086227	40	27.795022	21.449158	1.703877	17.751617	0.304571	0.000000	0.652658	0.042771	
772000	-19.348383	28	12.247613	12.385626	0.609975	6.360765	0.306760	0.000000	0.657337	0.035903	
773000	-19.117424	161	16.257716	11.598294	2.080702	21.099130	0.304128	0.000000	0.652594	0.043278	
774000	-18.336830	603	6.060785	4.056448	0.804091	19.748499	0.284800	0.000000	0.670627	0.044573	
775000	-19.310538	628	16.308431	6.404255	0.773035	4.039153	0.311816	0.000000	0.668388	0.019796	
776000	-18.146480	637	19.463009	7.346446	1.024127	21.085184	0.304077	0.000000	0.652675	0.043248	
777000	-20.124396	39	10.243067	13.281804	1.129561	24.592213	0.304297	0.000000	0.652226	0.043477	
778000	-19.497479	545	5.828771	5.139982	4.082632	38.609924	0.221809	0.000000	0.729584	0.048608	
779000	-19.493967	753	21.859989	17.585768	0.839590	11.068998	0.306533	0.000000	0.656971	0.036497	
780000	-18.402828	701	8.239198	4.850500	3.366450	38.381761	0.294197	0.000000	0.661690	0.044113	
781000	-18.351234	302	2.268542	3.207457	3.990899	56.202376	0.047540	0.000000	0.892939	0.059521	
782000	-19.400608	115	16.807131	12.197254	3.850018	23.367867	0.303993	0.000000	0.652634	0.043372	
783000	-18.492875	82	13.987251	6.103759	2.376976	26.350190	0.304188	0.000000	0.652325	0.043487	
784000	-18.788925	187	16.386060	11.126658	4.510286	38.674121	0.304320	0.000000	0.652200	0.043480	
785000	-20.206529	330	4.565614	5.385291	0.186759	3.390456	0.285743	0.000000	0.706897	0.007360	
786000	-19.147634	623	6.580348	4.278234	6.175500	49.238747	0.297088	0.000000	0.658980	0.043932	
787000	-23.006112	670	5.666042	2.320277	1.364067	1.104816	0.285906	0.000000	0.713740	0.000354	
788000	-20.505507	579	19.706569	22.971654	2.038604	24.570393	0.304351	0.000000	0.652182	0.043467	
789000	-18.329036	605	2.763659	2.150781	0.402842	7.612272	0.168716	0.000000	0.790787	0.040498	
790000	-19.454059	433	3.664224	3.270004	0.715658	4.700946	0.262343	0.000000	0.715649	0.022008	
791000	-18.254125	78	10.907906	4.330460	3.124296	28.478862	0.299878	0.000000	0.656410	0.043712	
792000	-17.884264	646	3.471130	2.840196	0.248578	5.542442	0.156879	0.000000	0.822290	0.020832	
793000	-18.569881	410	12.607794	8.230325	2.028347	30.815890	0.303725	0.000000	0.652760	0.043515	
794000	-18.806232	243	17.539360	6.062820	4.262692	37.313517	0.301217	0.000000	0.655141	0.043642	
795000	-22.501351	618	5.003259	8.941744	0.223275	12.474984	0.295154	0.000000	0.661950	0.042897	
796000	-18.777964	622	18.919028	8.557069	1.750170	15.368020	0.304412	0.000000	0.652384	0.043204	
797000	-18.621421	191	22.245488	8.118923	0.937782	20.915223	0.302866	0.000000	0.656176	0.040958	
798000	-20.630569	708	8.310310	3.428274	3.101956	22.126371	0.273680	0.000000	0.681512	0.044808	
799000	-19.998385	208	15.184315	16.699260	0.674337	23.697895	0.304324	0.000000	0.652331	0.043345	
800000	-18.578909	767	5.639113	3.205749	0.529145	3.652934	0.304557	0.000000	0.687109	0.008334	
801000	-19.473706	155	7.391633	3.102208	1.715800	17.799376	0.261609	0.000000	0.693875	0.044516	
802000	-18.948716	445	10.008991	8.801756	1.109898	21.490269	0.286794	0.000000	0.669553	0.043653	
803000	-18.789933	618	19.288739	13.767583	2.340540	24.858613	0.304343	0.000000	0.652185	0.043472	
804000	-18.977576	588	9.215617	4.057114	2.176361	25.763511	0.293949	0.000000	0.662211	0.043840	
805000	-18.460777	442	6.017572	5.545748	1.361796	21.754355	0.280326	0.000000	0.674785	0.044890	
806000	-19.439193	712	21.197818	11.592379	1.842007	12.032469	0.305615	0.000000	0.654987	0.039398	
807000	-18.762972	118	21.686550	6.333433	0.526242	6.293724	0.310951	0.000000	0.666756	0.022293	
808000	-20.194671	498	10.629741	10.466427	1.509098	13.308096	0.302443	0.000000	0.656841	0.040716	
809000	-18.275158	744	17.152090	12.618870	1.576252	25.939152	0.303003	0.000000	0.653866	0.043131	
810000	-18.791208	748	2.196607	4.202597	1.137731	14.685625	0.069299	0.000000	0.876372	0.054329	
811000	-19.260189	30	17.933002	3.826973	3.737975	60.142190	0.304312	0.000000	0.652207	0.043480	
812000	-20.721118	712	11.814901	15.055686	3.936731	48.290431	0.303876	0.000000	0.652617	0.043508	
813000	-19.287067	396	10.116059	6.456686	0.396651	6.795779	0.306610	0.000000	0.670611	0.022778	
814000	-21.165758	382	4.982546	6.098212	0.508393	28.837355	0.280279	0.000000	0.674806	0.044915	
815000	-19.061661	108	1.023900	3.061270	3.676273	33.985990	0.023679	0.000000	0.915306	0.061015	
816000	-18.814441	198	3.651733	2.981221	1.357426	37.466822	0.268252	0.000000	0.686014	0.045734	
817000	-20.202460	611	29.891334	14.772480	2.092253	7.967875	0.305976	0.000000	0.655663	0.038361	
818000	-18.296975	583	22.415720	8.704982	2.239508	25.255940	0.303565	0.000000	0.653412	0.043023	
819000	-18.622584	567	17.279443	7.089703	5.533418	49.532639	0.304134	0.000000	0.652374	0.043492	
820000	-18.294409	559	12.786283	6.727258	3.197513	28.998712	0.302635	0.000000	0.653786	0.043578	
821000	-19.305789	356	18.653505	10.299075	3.756487	26.224961	0.303830	0.000000	0.652740	0.043430	
822000	-19.134091	382	12.223467	6.729515	0.366366	7.983791	0.310780	0.000000	0.655978	0.033242	
823000	-22.505079	580	7.107101	1.458038	0.824500	1.596660	0.372893	0.000000	0.624897	0.002210	
824000	-19.263843	590	13.771143	12.668399	0.735439	29.454799	0.301220	0.000000	0.655271	0.043508	
825000	-18.835240	610	7.661299	6.393744	0.715817	21.214088	0.299157	0.000000	0.657074	0.043769	
826000	-19.882021	689	25.399329	18.775131	0.095955	12.154017	0.304653	0.000000	0.653041	0.042306	
827000	-20.128062	6	33.548515	6.988078	3.314158	26.532185	0.304346	0.000000	0.652216	0.043438	
828000	-19.991456	756	9.759754	4.244084	2.780344	12.882379	0.295559	0.000000	0.662111	0.042331	
829000	-19.804160	580	4.874181	5.891602	3.289145	36.114517	0.279681	0.000000	0.675300	0.045019	
830000	-18.408996	365	10.256895	6.464583	0.836715	14.113197	0.301309	0.000000	0.656995	0.041696	
831000	-20.496028	314	2.770425	1.973338	1.618086	6.934345	0.237940	0.000000	0.725197	0.036863	
832000	-18.615854	367	12.453911	7.571349	0.274046	6.892536	0.307732	0.000000	0.665851	0.026416	
833000	-19.073973	622	11.270866	5.301958	0.254173	10.058346	0.304469	0.000000	0.655612	0.039919	
834000	-19.830575	554	8.551177	6.867053	0.173368	10.185041	0.301262	0.000000	0.661583	0.037156	
835000	-18.827577	485	17.780786	13.477111	1.189337	14.323549	0.304908	0.000000	0.654222	0.040870	
836000	-19.382133	558	21.275955	4.894360	0.688548	9.762114	0.305793	0.000000	0.658312	0.035895	
837000	-19.862349	188	36.171090	9.310573	9.979658	58.898619	0.304341	0.000000	0.652181	0.043479	
838000	-18.755136	409	6.898680	4.715175	0.761213	7.299347	0.289537	0.000000	0.676790	0.033673	
839000	-19.753550	407	4.096719	2.062875	1.837825	13.821196	0.196247	0.000000	0.757717	0.046036	
840000	-18.854733	280	11.173379	8.617526	1.678889	42.028738	0.302645	0.000000	0.653770	0.043584	
841000	-18.463296	124	9.440197	4.495017	0.944964	10.689829	0.330433	0.000000	0.636770	0.032797	
842000	-19.073253	487	5.109862	4.741144	0.651876	18.445996	0.235279	0.000000	0.717649	0.047072	
843000	-21.206525	306	5.109570	7.878955	0.269194	9.431008	0.232797	0.000000	0.732887	0.034315	
844000	-18.971582	91	12.674598	7.457043	0.228583	2.004152	0.311975	0.000000	0.685466	0.002558	
845000	-18.309805	689	30.445770	12.733909	0.932076	13.130376	0.306003	0.000000	0.655932	0.038064	
846000	-18.784120	336	5.285076	3.951870	2.753241	20.554446	0.272162	0.000000	0.682483	0.045355	
847000	-20.451586	408	26.229526	4.614526	0.503521	31.934336	0.304344	0.000000	0.652178	0.043478	
848000	-19.048543	568	28.023563	24.644681	0.937663	18.778621	0.304377	0.000000	0.652236	0.043388	
849000	-22.961129	43	7.482875	1.468040	12.625329	48.316547	0.363266	0.000000	0.596938	0.039796	
850000	-18.500494	228	24.237166	13.746291	0.469256	20.596739	0.304485	0.000000	0.653445	0.042070	
851000	-18.866182	333	9.752581	5.492467	0.851368	20.684742	0.294492	0.000000	0.661843	0.043665	
852000	-19.610396	222	6.374293	4.422295	3.690832	17.678249	0.278568	0.000000	0.676519	0.044913	
853000	-18.119896	225	13.388259	6.604410	0.865116	21.601437	0.303613	0.000000	0.653272	0.043115	
854000	-18.447023	330	17.727758	6.258505	0.896322	16.553273	0.304999	0.000000	0.652720	0.042281	
855000	-18.778887	581	3.409323	1.964409	0.900842	11.458497	0.207386	0.000000	0.746268	0.046346	
856000	-18.808453	269	27.610537	10.134275	0.755840	17.220398	0.304505	0.000000	0.652517	0.042978	
857000	-19.688625	49	24.332112	15.906186	3.409043	17.098228	0.304441	0.000000	0.652403	0.043156	
858000	-19.660452	357	28.126089	11.715795	1.013202	6.758541	0.311710	0.000000	0.668466	0.019824	
859000	-21.911574	100	14.202001	6.607232	1.262560	0.521651	0.320599	0.000000	0.679314	0.000087	
860000	-19.114198	517	18.134030	4.829967	1.689514	18.890731	0.304701	0.000000	0.652134	0.043165	
861000	-21.854590	313	22.528134	4.475867	3.071269	10.818997	0.307110	0.000000	0.658178	0.034712	
862000	-19.865598	569	10.790160	6.067519	5.209961	28.657481	0.303548	0.000000	0.652925	0.043527	
863000	-21.480651	607	7.918962	10.136422	0.733120	6.002664	0.306206	0.000000	0.656624	0.037170	
864000	-19.865757	310	5.558594	2.788552	1.217445	7.909518	0.251148	0.000000	0.724694	0.024159	
865000	-19.112754	35	14.206389	5.519940	0.900622	4.662686	0.310936	0.000000	0.671725	0.017340	
866000	-18.305501	524	10.801150	4.581038	2.310411	33.307590	0.304847	0.000000	0.651707	0.043446	
867000	-19.662323	408	6.811705	5.465928	0.102575	10.636346	0.296039	0.000000	0.662013	0.041947	
868000	-18.900549	3	20.166482	7.847283	0.747397	5.702491	0.308687	0.000000	0.661775	0.029538	
869000	-20.980381	447	5.344808	3.721641	3.348333	12.723228	0.279127	0.000000	0.676227	0.044647	
870000	-19.370197	19	4.506101	2.742264	1.156295	14.555171	0.237265	0.000000	0.716300	0.046435	
871000	-18.176009	450	24.123837	13.818449	1.983203	30.105125	0.304346	0.000000	0.652180	0.043474	
872000	-18.416803	377	25.235395	8.635387	1.492201	18.094639	0.304451	0.000000	0.652497	0.043052	
873000	-18.528973	509	2.762908	1.933386	0.888918	25.124145	0.200031	0.000000	0.749995	0.049974	
874000	-19.700419	278	28.505953	12.232081	1.685922	8.823142	0.306707	0.000000	0.657237	0.036056	
875000	-18.932969	597	6.500335	3.196745	0.842876	12.436177	0.295416	0.000000	0.665776	0.038808	
876000	-18.325282	736	27.273252	11.638285	0.342803	6.258072	0.311698	0.000000	0.668114	0.020189	
877000	-19.987332	313	3.556025	2.008734	1.014823	4.459901	0.154563	0.000000	0.835479	0.009958	
878000	-18.301378	53	8.663626	5.909255	1.272326	30.759002	0.299845	0.000000	0.656397	0.043758	
879000	-18.621783	386	6.332001	3.101471	3.647837	32.630168	0.283047	0.000000	0.672147	0.044806	
880000	-19.560788	747	6.926496	6.927193	0.409309	7.157422	0.272949	0.000000	0.700065	0.026986	
881000	-18.803013	612	13.458066	4.229972	0.422416	7.204248	0.306085	0.000000	0.656711	0.037204	
882000	-18.270737	271	37.536736	13.683873	0.780653	10.663602	0.305390	0.000000	0.654406	0.040204	
883000	-18.544222	471	15.021914	12.304689	0.989541	23.186262	0.299366	0.000000	0.658058	0.042576	
884000	-18.687780	124	15.808563	10.684152	0.405333	28.696877	0.305824	0.000000	0.650923	0.043253	
885000	-19.069513	185	1.425103	1.481195	1.791266	25.186435	0.041616	0.000000	0.898562	0.059821	
886000	-19.694444	131	3.707958	3.061073	3.215070	22.506768	0.238320	0.000000	0.714109	0.047571	
887000	-18.906258	662	15.506328	6.713817	0.240251	15.947538	0.301630	0.000000	0.657340	0.041030	
