Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/austronesian-eskimo-inheritancetobothsex.bttrees
Data File Name:                  ./data/austronesian-eskimo-inheritancetobothsex.btdata
Log File Name:                   ./output/austronesian-eskimo-inheritancetobothsex-indep3.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            585291085
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Schedule File:                   ./output/austronesian-eskimo-inheritancetobothsex-indep3.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.580000,0.220000,0.060000,0.140000)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.073913
Restrictions:
    alpha1                       None
    beta1                        None
    alpha2                       None
    beta2                        None
Prior Information:
    Prior Categories:            100
    Priors
        alpha1 - exp 10.00 
        beta1 - exp 10.00 
        alpha2 - exp 10.00 
        beta2 - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       50
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
1774000	-54.898572	357	0.971735	2.172144	7.621590	9.740279	0.688565	0.256335	0.016747	0.038353	
1775000	-53.865645	428	0.421476	3.031099	14.203611	26.029582	0.408155	0.154817	0.131108	0.305920	
1776000	-54.806708	713	1.031603	3.905928	5.913951	7.751053	0.619329	0.214875	0.052898	0.112898	
1777000	-55.895115	68	0.965837	6.022062	4.477492	12.501009	0.494991	0.193211	0.091674	0.220124	
1778000	-59.387306	943	1.016829	11.217878	6.748471	7.322562	0.498896	0.173063	0.104675	0.223366	
1779000	-54.776769	979	1.472908	3.232085	18.219666	30.884565	0.652517	0.247506	0.029993	0.069984	
1780000	-53.895878	342	0.553517	1.818236	10.824835	17.726999	0.674577	0.255863	0.020869	0.048692	
1781000	-53.451963	392	0.780554	2.374778	13.130564	27.785285	0.668586	0.253602	0.023344	0.054469	
1782000	-53.708517	110	0.673814	3.612616	3.443594	6.718225	0.524649	0.196968	0.084118	0.194265	
1783000	-54.110181	321	0.944554	3.611385	5.039312	7.929569	0.619856	0.222694	0.049049	0.108401	
1784000	-56.089894	211	1.097527	5.821759	3.228380	10.425262	0.506352	0.222073	0.073440	0.198134	
1785000	-54.357016	720	0.083597	4.574490	6.163536	11.660887	0.005348	0.002030	0.297589	0.695033	
1786000	-56.435200	719	1.293976	1.441326	2.502360	3.611439	0.832681	0.155415	0.005542	0.006363	
1787000	-55.980347	930	1.467907	8.656875	7.099755	12.112237	0.530996	0.201085	0.080467	0.187452	
1788000	-54.562057	813	0.842542	3.886330	4.193745	7.095327	0.569695	0.201271	0.072175	0.156859	
1789000	-54.811063	61	1.702172	6.179236	20.468348	23.355763	0.601057	0.227985	0.051288	0.119671	
1790000	-53.811886	457	1.074949	3.168365	12.247724	21.289625	0.639985	0.242752	0.035179	0.082084	
1791000	-54.747117	343	0.758508	4.861609	17.897767	22.359107	0.440393	0.167045	0.117769	0.274793	
1792000	-55.665260	277	1.518197	8.192721	6.317651	14.382217	0.537774	0.204741	0.077045	0.180440	
1793000	-54.399858	440	0.575721	1.995881	8.528317	21.596506	0.664028	0.251907	0.025217	0.058848	
1794000	-54.011364	310	1.024809	1.523730	5.270036	9.922626	0.710067	0.269691	0.006067	0.014175	
1795000	-53.785872	318	0.684100	2.121323	9.364849	18.440145	0.676989	0.256809	0.019860	0.046343	
1796000	-56.259437	477	0.935046	7.604274	3.703689	5.842369	0.469705	0.144376	0.133497	0.252421	
1797000	-55.018463	577	1.012944	5.834433	3.867120	9.334944	0.499456	0.198034	0.087963	0.214548	
1798000	-55.287951	485	0.428434	4.471392	6.450465	18.402569	0.188832	0.072146	0.220585	0.518437	
1799000	-54.533383	993	1.014993	4.898286	8.240715	11.161108	0.538464	0.202804	0.078005	0.180727	
1800000	-54.413487	354	1.085091	2.412307	7.528908	11.311679	0.656964	0.248399	0.028455	0.066182	
1801000	-54.936970	842	0.985007	11.760792	4.497415	11.441258	0.462783	0.186980	0.100486	0.249751	
1802000	-54.510302	386	0.845470	4.790862	14.995176	20.424333	0.508870	0.193018	0.089434	0.208677	
1803000	-54.005966	56	0.650040	3.658124	10.415998	22.419628	0.507496	0.192503	0.089999	0.210002	
1804000	-54.308840	233	0.740071	1.688022	9.273545	21.046313	0.699524	0.265359	0.010534	0.024582	
1805000	-60.379402	596	2.428662	21.125804	4.934347	11.320676	0.575343	0.222169	0.059989	0.142498	
1806000	-58.382343	304	2.037275	6.330359	5.732048	5.159715	0.644143	0.185376	0.061538	0.108943	
1807000	-54.615035	530	0.980622	4.728649	4.693545	11.383001	0.541543	0.209385	0.073724	0.175349	
1808000	-55.963384	983	1.352845	6.004777	2.322767	5.374749	0.515038	0.236953	0.064752	0.183257	
1809000	-55.709795	803	0.261618	1.897054	17.062972	23.374488	0.519255	0.196958	0.085136	0.198650	
1810000	-59.775989	827	0.109827	9.288066	6.808397	8.065592	0.023080	0.008239	0.303104	0.665576	
1811000	-57.903362	586	1.033960	7.447753	3.388747	12.558819	0.465373	0.188310	0.099255	0.247062	
1812000	-55.702438	171	1.868641	6.920872	6.684865	15.657478	0.574721	0.218289	0.062039	0.144951	
1813000	-58.973173	168	4.075559	20.305550	7.693963	9.355762	0.584785	0.216551	0.060606	0.138058	
1814000	-55.604683	510	0.943774	2.099101	2.984800	4.565665	0.778817	0.183947	0.015181	0.022056	
1815000	-59.085183	511	5.606636	21.286717	11.372374	12.458224	0.580471	0.219667	0.060057	0.139806	
1816000	-55.113660	983	0.261728	6.684301	17.256720	37.352900	0.049863	0.018913	0.279367	0.651857	
1817000	-54.484618	838	1.161825	3.223711	6.099796	10.489147	0.646915	0.244018	0.032848	0.076219	
1818000	-55.462717	962	0.155722	2.657600	3.122339	5.247854	0.096439	0.029098	0.306176	0.568287	
1819000	-54.771048	727	0.238025	6.058313	8.418511	12.376967	0.069785	0.026427	0.271445	0.632344	
1820000	-54.415854	711	0.920034	1.246869	11.426263	17.965024	0.718041	0.272336	0.002887	0.006736	
1821000	-53.477657	727	0.715797	2.151176	18.026647	23.967094	0.669102	0.253797	0.023130	0.053971	
1822000	-56.565184	239	0.767116	1.271966	2.566377	4.773326	0.753009	0.236722	0.003500	0.006769	
1823000	-54.779697	503	0.919731	2.438084	8.587281	24.195403	0.657060	0.249232	0.028112	0.065596	
1824000	-54.337155	176	0.331928	4.132734	12.584517	17.495487	0.160667	0.060939	0.233528	0.544865	
1825000	-56.861764	178	0.007136	6.200913	2.498351	4.965671	0.000385	0.000136	0.314607	0.684871	
1826000	-53.825263	473	1.008947	3.725581	8.997899	17.203740	0.581444	0.220565	0.059394	0.138597	
1827000	-54.494581	265	0.042246	4.819581	4.864178	11.403033	0.001424	0.000553	0.294429	0.703594	
1828000	-57.329307	311	0.976873	6.702321	1.854944	6.562326	0.304574	0.268785	0.066365	0.360276	
1829000	-53.507753	194	0.725638	2.128637	13.587086	28.750396	0.684297	0.259561	0.016843	0.039299	
1830000	-55.092472	994	1.255977	2.340753	3.999592	7.495742	0.681929	0.256004	0.018755	0.043312	
1831000	-54.530809	636	1.426139	3.001286	9.895318	15.321334	0.663453	0.251591	0.025491	0.059464	
1832000	-54.648393	304	0.706590	1.493598	5.684200	12.476006	0.701694	0.267299	0.009274	0.021733	
1833000	-57.937048	309	2.571184	2.255961	7.544642	16.426017	0.703140	0.267495	0.008791	0.020574	
1834000	-54.521944	793	1.409949	2.298944	21.080131	33.568180	0.695156	0.263680	0.012349	0.028815	
1835000	-54.269124	119	1.114850	5.292323	14.047316	21.987635	0.527134	0.199947	0.081876	0.191043	
1836000	-56.210221	68	1.675567	1.703654	12.860308	17.971486	0.710261	0.269389	0.006105	0.014245	
1837000	-55.059510	14	1.158469	5.125256	4.174802	8.725313	0.541574	0.210397	0.073169	0.174860	
1838000	-54.960542	523	0.364349	6.524695	17.257706	26.272256	0.154817	0.058724	0.235938	0.550522	
1839000	-53.718317	713	0.636687	4.186943	14.213574	25.517582	0.437901	0.166100	0.118800	0.277199	
1840000	-54.206819	34	0.723311	5.402919	10.995307	19.370891	0.400799	0.152027	0.134153	0.313021	
1841000	-54.347998	864	1.228405	3.784757	7.274165	15.410324	0.616666	0.234190	0.044705	0.104438	
1842000	-55.704665	890	0.914788	3.779089	9.844882	31.773326	0.584415	0.221675	0.058173	0.135737	
1843000	-54.217093	77	0.423500	2.939023	6.086223	13.289127	0.395827	0.150979	0.135430	0.317765	
1844000	-55.670168	651	0.012101	5.236579	2.858631	8.243155	0.000076	0.000037	0.248575	0.751312	
1845000	-58.011670	831	1.643043	1.670858	4.672578	15.193018	0.706720	0.271355	0.006522	0.015404	
1846000	-55.148969	267	1.376315	2.998265	16.687114	20.638228	0.680554	0.258136	0.018393	0.042917	
1847000	-54.518271	930	1.058310	2.458001	28.566733	35.697954	0.679257	0.257649	0.018928	0.044166	
1848000	-53.170542	252	1.744879	5.350717	10.369444	20.916179	0.644779	0.244632	0.033171	0.077418	
1849000	-54.798243	504	0.772932	5.557110	5.289566	9.226041	0.427915	0.160306	0.124612	0.287167	
1850000	-55.122890	496	1.696662	5.995996	5.850754	10.046997	0.580179	0.218975	0.060464	0.140382	
1851000	-54.934067	510	0.242011	2.212713	16.500204	27.175636	0.302099	0.114589	0.174994	0.408318	
1852000	-53.587104	895	0.911366	3.410581	16.551117	32.718981	0.616544	0.233861	0.044878	0.104716	
1853000	-54.495070	998	0.574204	3.684682	4.879945	9.080917	0.438780	0.165806	0.118938	0.276476	
1854000	-54.180630	474	1.026899	4.753397	7.979105	17.775212	0.554263	0.210263	0.070636	0.164838	
1855000	-54.928372	684	0.841976	1.460637	7.142164	8.696549	0.717365	0.262577	0.006169	0.013889	
1856000	-55.122823	952	0.318278	5.792405	11.436255	15.116180	0.111310	0.042204	0.254018	0.592468	
1857000	-54.296257	35	1.655862	7.219238	5.399920	8.523436	0.587492	0.201987	0.067584	0.142937	
1858000	-55.484522	928	0.004089	2.405757	5.948068	9.779205	0.001294	0.000485	0.301694	0.696527	
1859000	-53.965644	680	0.069968	4.413726	3.760787	9.506856	0.011192	0.004584	0.279655	0.704569	
1860000	-56.728039	220	0.008883	3.783434	8.603145	7.354954	0.001125	0.000396	0.315474	0.683005	
1861000	-56.219616	679	1.550159	4.825045	7.166542	23.014742	0.615725	0.233609	0.045192	0.105474	
1862000	-54.831780	438	0.724149	5.383598	5.758958	10.928335	0.440873	0.167349	0.117474	0.274304	
1863000	-56.067287	942	1.552131	2.590401	17.391661	19.892967	0.690710	0.261990	0.014190	0.033110	
1864000	-55.627347	928	0.523140	1.077033	4.130440	9.677762	0.707121	0.278771	0.004119	0.009989	
1865000	-55.339402	214	0.468385	1.276562	12.517491	15.883690	0.703729	0.266894	0.008814	0.020563	
1866000	-55.281557	989	0.977008	3.959550	3.751786	10.266408	0.571972	0.237857	0.053447	0.136725	
1867000	-55.824769	74	1.746996	3.716241	7.382327	18.922436	0.654210	0.248336	0.029221	0.068233	
1868000	-54.032446	867	0.011998	4.438502	13.055006	15.874731	0.000796	0.000301	0.300228	0.698675	
1869000	-54.211260	320	0.822354	2.002066	8.673966	13.144502	0.697811	0.264039	0.011464	0.026685	
1870000	-55.009930	439	0.930799	7.143846	12.506499	18.859030	0.433818	0.164542	0.120497	0.281143	
1871000	-54.428265	24	0.854216	1.181155	9.268493	16.806024	0.716733	0.271866	0.003420	0.007980	
1872000	-59.724498	144	0.525272	10.921857	11.076032	37.871733	0.173662	0.065872	0.228138	0.532327	
1873000	-55.174410	642	1.070834	7.788180	8.057162	15.546782	0.476665	0.180882	0.102705	0.239748	
1874000	-54.153525	980	1.088631	2.721800	5.605308	8.937230	0.669713	0.248949	0.024748	0.056590	
1875000	-55.828469	267	1.107533	1.600644	9.236039	27.078148	0.714365	0.270978	0.004397	0.010260	
1876000	-54.167239	90	1.383275	2.851554	13.116979	21.229759	0.673565	0.255489	0.021284	0.049662	
1877000	-57.723584	513	0.224698	1.640422	2.590219	7.430929	0.542769	0.286250	0.040286	0.130696	
1878000	-55.187560	618	1.647030	6.460200	4.271156	8.416085	0.571683	0.217726	0.062998	0.147593	
1879000	-54.146071	182	0.263572	5.303135	10.272261	22.568475	0.051045	0.019363	0.278868	0.650724	
1880000	-56.974281	197	2.958359	6.952596	5.604590	10.507613	0.600828	0.228084	0.051298	0.119791	
1881000	-53.768239	182	0.498364	2.314500	10.187224	19.746052	0.597678	0.226718	0.052679	0.122925	
1882000	-54.055618	512	0.270107	4.387269	13.281717	16.529736	0.068515	0.025983	0.271694	0.633809	
1883000	-54.361052	149	0.781254	4.477532	5.843988	11.373806	0.499427	0.189982	0.092990	0.217601	
1884000	-54.557436	521	1.399495	5.108916	8.164237	17.445165	0.590520	0.224058	0.055615	0.129807	
1885000	-53.693697	848	0.875461	1.964355	12.343800	23.699560	0.693663	0.263114	0.012967	0.030257	
1886000	-52.986918	648	0.914338	6.018346	6.784301	12.701156	0.346979	0.131671	0.156356	0.364993	
1887000	-56.458453	430	1.530699	4.787049	2.641733	8.444935	0.532407	0.272771	0.046927	0.147895	
1888000	-56.041692	940	0.287661	5.593592	3.662332	10.186630	0.073305	0.030312	0.252953	0.643430	
1889000	-54.098091	786	1.181116	6.115086	26.887223	39.903211	0.534399	0.202703	0.078869	0.184028	
1890000	-54.441264	979	0.243486	4.289814	21.561449	34.219636	0.093793	0.035577	0.261189	0.609441	
1891000	-54.385366	467	1.092868	2.854369	10.407095	14.234665	0.657887	0.249339	0.027848	0.064926	
1892000	-56.793079	18	0.392338	8.010345	6.718549	10.998310	0.148484	0.055963	0.239734	0.555819	
1893000	-54.289656	488	1.440603	3.603460	14.928657	23.817747	0.656749	0.249111	0.028242	0.065898	
1894000	-54.498150	252	1.980065	5.480840	12.582359	14.831344	0.649772	0.245518	0.031498	0.073213	
1895000	-55.066743	418	1.438439	3.912716	8.427946	11.719418	0.635621	0.240218	0.037344	0.086817	
1896000	-55.145655	806	0.041724	5.974508	5.588757	9.288557	0.004956	0.001858	0.300376	0.692810	
1897000	-53.905414	605	0.611374	2.121673	20.133887	30.892413	0.664539	0.252067	0.025018	0.058376	
1898000	-56.804090	800	1.095017	1.811162	11.018447	10.344526	0.703364	0.265212	0.009466	0.021957	
1899000	-54.153504	451	0.976021	4.549488	11.111379	27.474082	0.558683	0.211915	0.068821	0.160582	
1900000	-56.024673	831	2.194190	4.670635	19.021468	27.982935	0.633251	0.240199	0.037965	0.088586	
1901000	-54.799901	5	0.164156	4.233421	5.640362	14.397625	0.033258	0.012692	0.285007	0.669043	
1902000	-54.747471	510	1.275508	2.661691	9.049396	12.089993	0.682198	0.257375	0.018197	0.042231	
1903000	-56.290596	921	0.330234	2.251623	4.371253	5.360354	0.527459	0.143703	0.122887	0.205951	
1904000	-56.494630	35	3.799785	11.849855	11.394451	23.859013	0.582375	0.220920	0.059008	0.137697	
1905000	-56.866289	446	2.453861	5.712662	7.566269	9.549378	0.622058	0.230572	0.044928	0.102442	
1906000	-54.750902	410	1.347753	5.349236	7.377122	10.637761	0.576872	0.216569	0.062416	0.144143	
1907000	-56.930970	204	0.057001	3.967328	2.325689	9.007064	0.005055	0.002969	0.215056	0.776921	
1908000	-54.587456	185	1.176010	2.081585	7.283926	16.294229	0.699594	0.265691	0.010405	0.024309	
1909000	-56.798805	1	0.773352	1.440488	2.349715	7.477848	0.596069	0.378263	0.005234	0.020434	
1910000	-56.633840	399	2.739748	8.397683	6.369985	13.643665	0.580448	0.221048	0.059385	0.139119	
1911000	-55.638282	673	1.102239	2.460168	25.234677	24.542392	0.673582	0.255497	0.021276	0.049645	
1912000	-54.336078	179	0.415957	2.242330	5.688312	11.017022	0.536106	0.204324	0.077611	0.181959	
1913000	-55.068822	149	1.038913	4.355140	9.842421	27.618582	0.578762	0.219533	0.060511	0.141194	
1914000	-56.340962	997	0.996965	0.497368	9.725084	13.693851	0.724180	0.274488	0.000400	0.000933	
1915000	-54.751599	978	1.312953	4.696284	9.793088	13.210805	0.602210	0.228087	0.050963	0.118739	
1916000	-54.036418	124	0.602464	4.168211	6.208695	12.391905	0.393926	0.149814	0.136626	0.319634	
1917000	-54.327382	780	0.729391	3.171265	4.023213	7.961019	0.587308	0.224014	0.056383	0.132295	
1918000	-54.264003	527	1.087344	1.784523	17.498445	23.826318	0.707999	0.268551	0.007035	0.016415	
1919000	-55.030170	417	0.258897	5.967292	6.894240	10.770345	0.043713	0.016402	0.284107	0.655778	
1920000	-53.696218	51	0.932667	2.715261	16.445797	23.104494	0.659591	0.250189	0.027066	0.063154	
1921000	-54.510648	79	0.776706	5.871678	9.019479	16.107852	0.400588	0.151940	0.134246	0.313226	
1922000	-55.152048	616	1.949662	3.244083	5.460964	10.597774	0.675051	0.258455	0.019818	0.046675	
1923000	-54.346835	762	0.410347	4.889193	8.974503	17.264313	0.246183	0.093382	0.198127	0.462308	
1924000	-55.154181	57	0.866797	4.339151	16.350409	18.147965	0.537527	0.203882	0.077579	0.181012	
1925000	-54.215324	208	0.061216	4.678302	11.981432	17.864985	0.006646	0.002521	0.297261	0.693572	
1926000	-53.740504	935	0.794640	3.612579	24.624647	39.820703	0.560929	0.212766	0.067892	0.158414	
1927000	-54.382258	156	0.399440	3.610829	10.423554	14.831348	0.261612	0.099162	0.191863	0.447363	
1928000	-55.866353	341	2.077129	7.485117	10.813144	25.579745	0.576670	0.218738	0.061378	0.143215	
1929000	-53.866037	982	0.292622	4.019104	23.428313	32.456012	0.103358	0.039205	0.257231	0.600206	
1930000	-55.780717	424	0.416104	4.329164	2.756707	5.879847	0.231259	0.091812	0.196656	0.480273	
1931000	-54.810412	206	1.313185	5.066835	4.478764	11.578708	0.579056	0.226882	0.056906	0.137157	
1932000	-55.444199	704	0.894205	5.295331	8.169948	9.823843	0.467199	0.175036	0.108261	0.249504	
1933000	-55.670012	734	1.262777	8.598871	10.080438	17.565385	0.500160	0.189710	0.093041	0.217089	
1934000	-55.287341	473	1.241845	7.130310	8.195131	16.868384	0.501203	0.190167	0.092570	0.216060	
1935000	-56.229188	518	0.968280	8.095066	10.675697	27.077176	0.454610	0.172439	0.111885	0.261066	
1936000	-58.182704	935	0.429317	3.561188	3.321063	1.613324	0.628727	0.016220	0.306425	0.048629	
1937000	-53.100036	389	0.081512	3.878427	14.113825	20.857884	0.018528	0.007028	0.292335	0.682109	
1938000	-54.712791	964	1.306504	5.953152	5.436671	11.875974	0.559060	0.212911	0.068217	0.159813	
1939000	-56.689918	47	0.718514	1.582017	2.528171	2.617692	0.907222	0.073526	0.012847	0.006405	
1940000	-55.870176	906	0.622472	7.803071	7.997846	12.404640	0.282911	0.106977	0.183433	0.426679	
1941000	-54.786570	333	1.044151	4.983201	7.443184	19.840195	0.535867	0.203336	0.078219	0.182579	
1942000	-54.437402	198	0.923025	2.859955	3.555389	6.783397	0.639770	0.238005	0.037168	0.085057	
1943000	-54.290628	495	0.024462	2.996455	6.149087	8.733926	0.001401	0.000512	0.307203	0.690885	
1944000	-57.276068	217	1.322050	2.493839	2.493056	9.001675	0.597166	0.341553	0.013563	0.047719	
1945000	-55.666891	394	0.402268	4.835817	2.794061	4.558040	0.190268	0.048391	0.296876	0.464465	
1946000	-56.359983	608	2.356454	10.805015	16.358349	31.647907	0.567836	0.215386	0.065033	0.151744	
1947000	-54.561273	99	0.889154	1.020084	10.733827	21.028733	0.720183	0.273178	0.001992	0.004648	
1948000	-54.681314	871	1.215715	3.430921	40.429617	50.325751	0.636614	0.241474	0.036574	0.085338	
1949000	-54.038357	859	0.434492	1.881093	7.852601	13.495349	0.663272	0.251437	0.025598	0.059694	
1950000	-56.076173	339	1.875650	2.752875	11.380134	15.286463	0.687542	0.260663	0.015544	0.036251	
1951000	-53.672341	448	0.240516	4.374666	10.755728	18.993945	0.062365	0.023655	0.274195	0.639785	
1952000	-54.412923	302	0.902682	1.485719	7.449024	12.566580	0.710322	0.268886	0.006246	0.014546	
1953000	-61.930429	996	7.718318	11.085292	8.413223	17.285762	0.582773	0.221132	0.058814	0.137282	
1954000	-54.753713	843	1.143575	2.007662	5.097294	12.636540	0.695044	0.266947	0.011303	0.026705	
1955000	-53.618155	35	0.602645	2.716717	4.966390	10.450252	0.630179	0.243895	0.037247	0.088678	
1956000	-53.853275	838	0.097968	3.925625	16.296603	24.986630	0.010078	0.003823	0.295830	0.690269	
1957000	-56.688602	689	0.582819	7.399705	3.023607	5.226116	0.322931	0.102781	0.194156	0.380132	
1958000	-53.609344	630	1.046622	2.787806	16.648893	31.379354	0.649026	0.246182	0.031438	0.073355	
1959000	-55.705411	261	0.562778	6.265761	6.349561	9.795033	0.293610	0.110042	0.180410	0.415939	
1960000	-54.032494	876	0.905466	4.357191	3.674066	7.521972	0.543386	0.211687	0.072113	0.172814	
1961000	-56.612069	822	2.881296	10.933231	16.671893	30.352929	0.574569	0.217940	0.062247	0.145244	
1962000	-58.325821	835	0.181314	6.204541	7.944392	6.756318	0.025444	0.008497	0.316304	0.649755	
1963000	-58.943866	418	6.049978	16.858543	8.007462	10.629687	0.581732	0.218930	0.060131	0.139207	
1964000	-55.012216	851	0.881889	3.839612	2.651152	4.764209	0.620462	0.188061	0.066845	0.124633	
1965000	-54.372138	923	0.406148	5.429186	9.246392	13.095663	0.151079	0.057145	0.238000	0.553776	
1966000	-57.455572	438	0.816824	2.816722	3.001131	2.009410	0.882570	0.050443	0.049561	0.017425	
1967000	-54.935619	476	1.074622	4.688764	6.869697	17.321903	0.564541	0.214612	0.066151	0.154696	
1968000	-55.256659	845	0.650638	2.456655	3.617987	10.012354	0.634920	0.275040	0.024569	0.065471	
1969000	-55.585047	23	0.986612	4.008086	5.902258	10.899053	0.562192	0.212116	0.067959	0.157732	
1970000	-57.674820	508	0.057914	5.694674	2.786668	2.554411	0.005894	0.000487	0.658817	0.334802	
1971000	-55.670777	807	1.108475	7.491414	9.610119	13.418250	0.497374	0.188451	0.094325	0.219849	
1972000	-53.719304	767	0.115090	4.446160	13.882433	17.846751	0.007584	0.002877	0.296884	0.692655	
1973000	-53.429237	648	1.367534	4.222263	5.116111	12.865532	0.574388	0.227498	0.057651	0.140463	
1974000	-59.574733	791	0.606712	3.884756	1.468651	9.389163	0.231389	0.273576	0.059837	0.435198	
1975000	-55.738641	981	1.707708	6.558531	4.562938	10.093033	0.568941	0.220936	0.062005	0.148118	
1976000	-54.077314	555	0.585620	3.092816	10.021708	19.092838	0.521804	0.197932	0.084078	0.196187	
1977000	-60.849996	461	14.797349	30.662922	17.765747	20.206924	0.580004	0.219998	0.060000	0.139998	
1978000	-54.116325	64	0.831684	3.674119	6.344584	12.742955	0.553344	0.210387	0.070763	0.165505	
1979000	-56.549158	997	1.287208	3.462570	13.592748	12.907487	0.633264	0.240077	0.038012	0.088648	
1980000	-55.429080	130	0.044581	6.030276	6.951242	15.653886	0.001381	0.000525	0.299086	0.699008	
1981000	-55.218174	116	0.319077	4.591950	4.426957	8.457673	0.129056	0.048924	0.246706	0.575313	
1982000	-57.364388	269	2.912969	4.766146	12.797027	22.291913	0.647110	0.245455	0.032231	0.075205	
1983000	-56.377306	970	1.922392	9.350857	6.892639	15.268549	0.549472	0.208876	0.072385	0.169267	
1984000	-54.622988	508	0.460568	3.732710	8.870525	11.653098	0.329498	0.124479	0.164270	0.381753	
1985000	-54.171293	993	1.353913	3.654034	10.133462	19.787239	0.640921	0.243117	0.034788	0.081175	
1986000	-54.509509	255	0.240772	4.926910	7.374697	16.589018	0.064005	0.024288	0.273430	0.638277	
1987000	-55.561861	290	1.465175	1.478094	12.823662	28.737985	0.716589	0.271810	0.003480	0.008121	
1988000	-55.470281	510	1.035667	7.138186	9.319604	23.319662	0.454053	0.172243	0.112104	0.261600	
1989000	-55.513766	332	0.322704	2.755643	7.370672	8.858651	0.266204	0.096915	0.196597	0.440285	
1990000	-53.765451	657	0.725007	2.778171	10.678093	16.304828	0.627645	0.237986	0.040321	0.094048	
1991000	-56.985866	551	2.816302	7.367838	8.438436	11.640693	0.594136	0.224478	0.054566	0.126820	
1992000	-54.697428	304	1.279910	2.315873	9.215736	19.777868	0.683425	0.259242	0.017199	0.040133	
1993000	-56.106653	847	1.309297	4.569970	12.519573	12.620776	0.600564	0.227592	0.051586	0.120257	
1994000	-53.725662	643	0.687867	1.956282	14.721473	32.905712	0.686199	0.260282	0.016056	0.037463	
1995000	-55.878363	268	0.188489	4.453747	6.203467	7.543629	0.034446	0.011909	0.304991	0.648654	
1996000	-54.233880	434	0.579695	5.292420	15.327144	23.282049	0.320783	0.121676	0.167263	0.390279	
1997000	-54.580768	173	0.494455	4.083641	13.288221	15.945936	0.286213	0.108527	0.181621	0.423639	
1998000	-57.742355	150	0.808358	6.958154	2.923718	11.787208	0.399344	0.170498	0.118620	0.311539	
1999000	-53.981367	281	0.030292	5.345548	9.869195	20.873129	0.002333	0.000885	0.299022	0.697759	
2000000	-53.126101	727	0.017667	3.049887	10.172070	17.801116	0.000277	0.000105	0.299888	0.699730	
2001000	-54.132721	90	0.958179	4.912285	23.992006	57.706458	0.529286	0.200764	0.080985	0.188965	
2002000	-55.137973	955	0.469202	2.117334	8.704880	11.643338	0.623383	0.235838	0.042311	0.098468	
2003000	-55.402153	833	0.875430	6.988126	6.146462	12.535447	0.423998	0.161468	0.124014	0.290520	
2004000	-55.415646	33	0.283988	5.813695	9.563998	25.345491	0.071781	0.027228	0.270292	0.630698	
2005000	-55.917946	461	1.553832	8.020108	6.733015	9.611521	0.540584	0.199442	0.079515	0.180460	
2006000	-55.245269	595	1.748297	5.008710	5.539935	9.092078	0.626156	0.232191	0.043172	0.098481	
2007000	-57.399127	795	2.155457	12.595262	8.711915	15.728522	0.566317	0.214807	0.065663	0.153212	
2008000	-54.651777	186	1.184976	1.736180	7.378073	16.050180	0.703771	0.267144	0.008721	0.020363	
2009000	-54.448199	767	0.926053	2.667496	8.554936	24.569512	0.668173	0.253471	0.023505	0.054851	
2010000	-54.600738	245	1.355547	2.753741	13.490155	32.565857	0.666809	0.252928	0.024079	0.056184	
2011000	-57.591293	206	5.073854	15.679103	30.925516	51.740975	0.580067	0.220025	0.059972	0.139935	
2012000	-56.111240	807	0.620662	1.805087	2.426240	5.943078	0.641157	0.298124	0.015729	0.044990	
2013000	-54.091737	308	0.744972	3.753948	7.816017	11.452755	0.550904	0.208352	0.072372	0.168373	
2014000	-55.324477	493	0.809734	6.496095	10.055878	19.931151	0.395190	0.149907	0.136466	0.318436	
2015000	-54.906659	931	0.194489	2.744109	5.123274	7.089646	0.111839	0.039679	0.266610	0.581871	
2016000	-54.411206	399	1.314185	6.054482	18.335410	34.511919	0.538251	0.204164	0.077276	0.180310	
2017000	-55.149080	484	0.485467	1.613170	4.175570	7.293337	0.711978	0.255027	0.010300	0.022695	
2018000	-54.346337	486	0.228335	4.263835	13.864030	17.001733	0.045247	0.017160	0.281306	0.656286	
2019000	-54.921074	35	1.154691	7.185878	2.789682	7.232540	0.433682	0.222682	0.082633	0.261004	
2020000	-57.263544	80	3.695011	8.921460	20.739581	38.851332	0.590588	0.224016	0.055619	0.129777	
2021000	-54.976043	211	0.689953	7.185415	11.967454	22.281764	0.367368	0.139347	0.147985	0.345300	
2022000	-53.764135	892	0.480006	3.675582	7.923478	16.943549	0.375420	0.142518	0.144535	0.337527	
2023000	-55.094535	372	1.318410	4.060066	10.896965	13.104422	0.621585	0.235416	0.042945	0.100054	
2024000	-53.981598	790	0.682882	2.764470	4.000433	9.189097	0.588790	0.232207	0.052248	0.126755	
