Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/bantu-hawaiian-bi.linealdescent.bttrees
Data File Name:                  ./data/bantu-hawaiian-bi.linealdescent.btdata
Log File Name:                   ./output/bantu-hawaiian-bi.linealdescent-indep3.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            4265925610
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Schedule File:                   ./output/bantu-hawaiian-bi.linealdescent-indep3.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.753623,0.115942,0.101449,0.028986)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.100855
Restrictions:
    alpha1                       None
    beta1                        None
    alpha2                       None
    beta2                        None
Prior Information:
    Prior Categories:            100
    Priors
        alpha1 - exp 10.00 
        beta1 - exp 10.00 
        alpha2 - exp 10.00 
        beta2 - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       69
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
41000	-57.637008	839	2.770971	8.668539	5.669556	21.333661	0.753922	0.115988	0.101181	0.028909	
42000	-55.471867	396	1.412679	1.968377	2.691460	22.641731	0.796249	0.122500	0.063195	0.018056	
43000	-55.705399	780	0.422681	3.378922	3.941855	23.874470	0.630699	0.097031	0.211766	0.060504	
44000	-54.755029	547	1.781258	9.234274	3.986291	23.862238	0.753679	0.115951	0.101399	0.028971	
45000	-53.076877	108	0.680572	0.527268	3.977675	21.071341	0.829415	0.127602	0.033431	0.009552	
46000	-55.175158	698	1.311720	7.007715	3.081374	12.902930	0.752983	0.115828	0.102038	0.029150	
47000	-56.070829	79	3.238244	26.717715	4.466662	19.641965	0.753623	0.115942	0.101449	0.028985	
48000	-55.866090	757	1.132137	2.771185	3.880534	12.623434	0.762519	0.117276	0.093499	0.026706	
49000	-55.139090	568	8.186943	50.605998	3.542733	19.231686	0.753623	0.115942	0.101449	0.028985	
50000	-55.581201	298	2.713465	13.637052	1.960441	10.915732	0.753668	0.115906	0.101451	0.028975	
51000	-53.497838	724	0.860302	0.910595	4.975894	32.009860	0.809737	0.124575	0.051090	0.014597	
52000	-57.650784	669	1.680260	20.993052	1.264675	5.076428	0.760049	0.110109	0.102315	0.027527	
53000	-56.458555	737	2.439787	17.313832	5.994479	20.529793	0.753622	0.115942	0.101450	0.028986	
54000	-55.971785	1000	1.681495	11.595332	1.437193	12.615513	0.753416	0.116055	0.101495	0.029035	
55000	-53.859918	19	0.763393	2.694105	4.747360	27.696495	0.735965	0.113225	0.117296	0.033513	
56000	-55.873129	652	0.973232	8.959675	2.866984	17.263912	0.752078	0.115704	0.102836	0.029382	
57000	-59.051263	185	1.082335	21.662456	2.764565	14.969182	0.753624	0.115941	0.101450	0.028985	
58000	-55.995101	921	1.474679	7.256357	6.743392	23.779502	0.753580	0.115935	0.101488	0.028997	
59000	-55.581138	335	8.624625	46.637030	2.272676	13.752564	0.753627	0.115938	0.101450	0.028985	
60000	-55.707122	596	1.672194	5.268191	1.753332	9.307460	0.758287	0.116172	0.097734	0.027807	
61000	-55.949765	664	1.197690	6.791656	8.136856	28.796925	0.752406	0.115755	0.102542	0.029298	
62000	-57.059806	348	1.482986	2.555066	1.424245	5.705568	0.780697	0.114599	0.082275	0.022429	
63000	-54.977724	44	1.603039	11.583727	2.684011	16.923168	0.753581	0.115936	0.101487	0.028996	
64000	-57.226286	412	4.537598	27.651788	0.989817	5.419721	0.758529	0.111489	0.102110	0.027872	
65000	-60.827378	909	2.269534	2.247340	2.800601	33.252549	0.796941	0.122606	0.062575	0.017878	
66000	-58.340484	870	0.617905	5.536429	1.077244	0.523319	0.824587	0.028806	0.137675	0.008932	
67000	-58.511082	606	2.616953	5.030944	2.992047	11.643182	0.760026	0.116842	0.095785	0.027347	
68000	-53.859487	980	1.090018	1.792325	2.530696	17.727885	0.794882	0.122291	0.064421	0.018406	
69000	-55.672824	576	1.400370	8.367722	2.640309	11.869563	0.753026	0.115707	0.102125	0.029142	
70000	-55.199173	260	1.870931	11.151790	5.878828	45.914649	0.753605	0.115939	0.101466	0.028990	
71000	-56.407930	165	3.237466	18.015614	5.429422	19.630687	0.753623	0.115942	0.101449	0.028985	
72000	-53.769902	403	0.578432	0.666891	10.443998	48.874985	0.800743	0.123191	0.059162	0.016903	
73000	-57.311061	151	0.518661	5.667283	4.307898	19.308846	0.699113	0.107556	0.150369	0.042962	
74000	-55.399821	328	3.168949	15.606770	4.713847	29.609425	0.753625	0.115942	0.101447	0.028985	
75000	-54.675563	650	1.311751	3.875352	5.407092	28.785379	0.760448	0.116992	0.095324	0.027235	
76000	-54.396793	136	0.550527	1.842032	1.457484	7.527202	0.712173	0.108627	0.139643	0.039557	
77000	-54.796005	194	1.177350	4.080155	4.718029	21.760724	0.755690	0.116260	0.099594	0.028455	
78000	-54.685773	305	0.650006	0.181711	1.458012	6.078896	0.853314	0.127051	0.015382	0.004253	
79000	-54.045147	618	0.610820	0.963124	3.014720	17.269831	0.770047	0.118469	0.086710	0.024774	
80000	-55.310086	990	1.075105	4.412552	2.118397	8.145104	0.752936	0.114715	0.103160	0.029189	
81000	-54.594974	579	0.701270	1.150524	2.500846	11.407451	0.801194	0.122924	0.059055	0.016827	
82000	-55.625326	450	1.641685	8.489109	2.287068	20.033785	0.753676	0.115950	0.101402	0.028972	
83000	-56.956600	397	1.451198	3.446980	1.398920	15.687416	0.763300	0.117487	0.092712	0.026502	
84000	-56.369766	679	2.212510	11.903144	8.447671	28.032745	0.753634	0.115944	0.101439	0.028983	
85000	-57.580645	811	7.884060	26.671589	3.308513	18.810159	0.753623	0.115942	0.101449	0.028985	
86000	-54.318069	49	0.953868	2.429971	4.320868	18.546734	0.767809	0.118124	0.088718	0.025348	
87000	-55.037779	386	0.971307	6.017714	2.388384	14.667538	0.747171	0.114951	0.107239	0.030640	
88000	-56.469823	898	3.585276	22.995069	1.172958	10.685395	0.752426	0.117029	0.101288	0.029257	
89000	-55.259731	332	3.678022	19.100201	4.616818	24.553085	0.753624	0.115942	0.101449	0.028985	
90000	-57.332664	687	3.078063	10.091710	4.750493	18.140163	0.753889	0.115982	0.101212	0.028917	
91000	-57.867414	884	1.836912	3.139696	1.018527	7.538386	0.770100	0.119264	0.085924	0.024713	
92000	-54.026220	769	0.803656	0.991791	2.100480	11.632699	0.804679	0.123745	0.055675	0.015901	
93000	-57.748541	194	1.407228	2.904178	6.291275	18.000916	0.769305	0.118355	0.087376	0.024964	
94000	-57.646379	67	2.671821	21.618862	0.976024	10.662891	0.751425	0.117937	0.101154	0.029484	
95000	-58.177192	524	2.853211	10.398522	1.565754	4.010685	0.775793	0.096088	0.104160	0.023959	
96000	-54.635057	788	1.078646	1.922001	1.771956	9.031716	0.773266	0.118702	0.084066	0.023966	
97000	-54.727560	732	0.959493	1.109411	1.366783	10.448907	0.798283	0.123000	0.061204	0.017513	
98000	-55.336611	929	1.823168	11.424021	6.126364	23.745714	0.753589	0.115937	0.101480	0.028994	
99000	-57.102456	714	3.362858	11.336980	4.105781	35.364224	0.753689	0.115952	0.101390	0.028969	
100000	-54.804112	567	0.839147	3.956963	3.291990	16.707543	0.743174	0.114332	0.110829	0.031665	
101000	-54.743309	949	1.158849	5.217604	4.180632	17.901065	0.751302	0.115584	0.103532	0.029581	
102000	-56.326938	604	7.355245	32.376818	3.046834	13.626437	0.753643	0.115924	0.101452	0.028981	
103000	-54.459800	135	0.982551	3.419393	2.996750	13.913622	0.746635	0.114859	0.107728	0.030777	
104000	-55.434329	485	2.119050	19.386336	4.018860	26.591233	0.753622	0.115942	0.101450	0.028986	
105000	-55.516640	611	1.957316	5.906694	5.937802	27.848960	0.758247	0.116653	0.097300	0.027800	
106000	-56.826739	559	6.325748	23.870073	2.989580	22.571100	0.753623	0.115942	0.101449	0.028986	
107000	-55.992881	81	6.358349	27.798364	4.736339	31.087459	0.753623	0.115942	0.101449	0.028986	
108000	-56.063265	40	1.098825	3.146007	1.288719	14.475926	0.765565	0.117895	0.090623	0.025918	
109000	-56.792252	50	5.244179	20.319144	2.697764	17.835784	0.753623	0.115942	0.101449	0.028986	
110000	-54.878299	850	1.113680	6.613932	4.269547	33.041339	0.751342	0.115591	0.103496	0.029570	
111000	-55.282911	187	1.075953	1.442939	1.849998	17.090839	0.791802	0.121820	0.067183	0.019196	
112000	-55.357355	781	2.281981	9.123947	6.019409	27.519515	0.754019	0.116003	0.101094	0.028884	
113000	-53.891526	99	0.687837	1.053079	2.722465	15.159141	0.783519	0.120541	0.074620	0.021320	
114000	-54.897373	554	0.885087	4.785597	2.413412	15.525728	0.745996	0.114769	0.108294	0.030941	
115000	-55.301465	685	1.936246	11.165441	2.292565	20.044156	0.753619	0.115942	0.101452	0.028987	
116000	-54.567999	716	1.367707	7.075932	5.840955	26.629930	0.753211	0.115879	0.101819	0.029091	
117000	-58.474669	264	3.133701	7.987801	3.483774	13.301866	0.755108	0.116123	0.100163	0.028606	
118000	-54.417136	731	0.640528	1.303251	6.228840	25.543514	0.790727	0.121650	0.068151	0.019472	
119000	-55.841976	327	1.587252	15.383813	5.172406	25.001710	0.753611	0.115940	0.101460	0.028989	
120000	-56.364564	658	0.648237	3.489594	1.269087	2.028900	0.766330	0.060116	0.151485	0.022069	
121000	-55.071238	457	0.760319	1.562956	4.886834	19.520039	0.774842	0.119206	0.082407	0.023545	
122000	-55.316554	857	1.226918	3.435611	6.171287	22.173114	0.760100	0.116938	0.095636	0.027325	
123000	-55.304751	690	0.690852	2.068699	1.062000	5.091559	0.752626	0.109366	0.108679	0.029329	
124000	-57.318358	30	4.127490	18.598129	0.996665	6.700236	0.754025	0.115578	0.101503	0.028894	
125000	-55.208370	204	0.979141	3.607803	5.307806	17.576797	0.749779	0.115350	0.104900	0.029971	
126000	-57.283155	883	2.707126	10.671732	2.395564	8.343494	0.754794	0.115001	0.101488	0.028717	
127000	-56.326746	577	1.014166	0.241299	6.904558	20.510481	0.851745	0.131038	0.013392	0.003826	
128000	-55.862546	505	1.417110	5.902651	2.918993	11.334315	0.754051	0.115933	0.101138	0.028878	
129000	-56.570783	628	1.291541	0.122830	1.706934	6.236207	0.865038	0.127445	0.005902	0.001615	
130000	-55.220866	708	1.065932	5.879778	2.110429	16.283484	0.746560	0.114871	0.107772	0.030796	
131000	-55.239219	419	1.151650	4.306735	1.798487	9.555828	0.752617	0.115545	0.102588	0.029250	
132000	-54.275869	230	1.411480	6.472396	2.447440	15.609401	0.753523	0.115928	0.101538	0.029011	
133000	-54.626883	769	0.864406	0.782487	4.414764	16.299391	0.819328	0.126047	0.042486	0.012138	
134000	-55.531749	577	0.655254	5.825731	2.424640	17.643282	0.735662	0.113179	0.117568	0.033591	
135000	-55.473643	362	4.065262	30.548581	3.668216	17.206032	0.753625	0.115941	0.101449	0.028985	
136000	-54.803248	528	1.727834	9.310219	4.064961	18.947471	0.753642	0.115945	0.101433	0.028981	
137000	-55.649636	624	0.940397	0.320750	3.833994	41.032073	0.848565	0.130548	0.016245	0.004642	
138000	-55.824813	717	3.249944	18.585365	2.726372	12.307392	0.753670	0.115899	0.101456	0.028975	
139000	-54.789681	490	0.557047	3.203335	4.349345	28.657336	0.707849	0.108900	0.142529	0.040723	
140000	-54.633536	818	0.801397	1.244596	2.176775	18.999322	0.789697	0.121494	0.069073	0.019736	
141000	-56.813795	991	2.239455	7.209285	1.098320	5.642812	0.759279	0.112253	0.100794	0.027674	
142000	-54.193389	724	0.815184	3.777460	2.448298	15.578412	0.739732	0.113805	0.113915	0.032547	
143000	-54.282821	565	0.847452	1.644264	6.795141	38.899725	0.769066	0.118318	0.087590	0.025026	
144000	-54.537099	621	1.447936	8.474090	6.726837	41.348056	0.752865	0.115825	0.102129	0.029180	
145000	-54.899405	646	2.567475	15.894871	7.095844	38.140672	0.753623	0.115942	0.101450	0.028986	
146000	-58.974554	251	0.940381	11.144948	0.970204	10.371857	0.751399	0.116971	0.102109	0.029520	
147000	-54.542887	19	1.007954	2.217674	2.199520	11.193329	0.765878	0.117718	0.090556	0.025849	
148000	-61.250671	507	2.710403	3.992514	0.954733	10.718747	0.763427	0.119618	0.090593	0.026362	
149000	-54.417477	798	1.096598	6.093415	7.445529	44.287940	0.751265	0.115579	0.103565	0.029590	
150000	-56.061234	369	8.837235	48.153219	3.315343	27.446759	0.753623	0.115942	0.101449	0.028986	
151000	-56.990764	409	3.499098	11.889669	4.570734	21.168229	0.753690	0.115952	0.101389	0.028968	
152000	-55.590526	71	0.469434	0.272255	2.107932	13.344422	0.834583	0.128396	0.028794	0.008227	
153000	-55.878358	407	1.215806	8.023651	1.001862	4.213226	0.761657	0.107943	0.103230	0.027170	
154000	-54.916092	583	0.703495	1.370305	3.982212	33.852855	0.780461	0.120071	0.077364	0.022104	
155000	-55.950723	172	4.968182	26.466373	3.935040	16.527303	0.753627	0.115938	0.101450	0.028985	
156000	-55.831707	377	4.923448	34.453187	2.450622	12.164035	0.753659	0.115910	0.101454	0.028977	
157000	-55.900736	766	1.064005	1.085703	8.133717	27.924307	0.814318	0.125280	0.046980	0.013423	
158000	-54.922580	688	1.051049	6.081578	4.480456	32.599229	0.750836	0.115513	0.103951	0.029700	
159000	-54.020315	141	0.980049	2.407544	3.024080	18.163925	0.772970	0.118918	0.084087	0.024025	
160000	-57.273440	841	4.108003	15.728843	1.343754	3.820518	0.776208	0.095446	0.104486	0.023861	
161000	-55.630766	436	0.735337	5.665853	1.758400	10.102084	0.737274	0.113383	0.116166	0.033177	
162000	-55.545489	469	1.957128	13.576956	2.792979	20.734699	0.753566	0.115934	0.101500	0.029000	
163000	-55.150059	255	3.062622	18.093341	5.597484	27.060183	0.753623	0.115942	0.101449	0.028985	
164000	-55.703473	188	1.860452	18.325233	7.204685	39.149591	0.753620	0.115942	0.101452	0.028986	
165000	-56.503151	992	0.940325	1.207996	1.357182	12.989944	0.806966	0.124347	0.053404	0.015283	
166000	-53.922112	437	0.655261	1.325536	2.902421	21.432163	0.774592	0.119168	0.082631	0.023609	
167000	-54.541556	118	0.944311	3.267494	6.096849	23.605388	0.750944	0.115530	0.103853	0.029672	
168000	-56.220902	995	5.345542	23.963234	3.558098	24.043873	0.753623	0.115942	0.101449	0.028986	
169000	-55.511039	111	1.801057	15.217078	5.327074	27.883491	0.753612	0.115940	0.101459	0.028988	
170000	-53.809418	125	0.796738	0.771995	6.195610	27.585813	0.823326	0.126665	0.038896	0.011113	
171000	-55.566978	606	4.188631	18.141974	7.586024	46.995886	0.753624	0.115942	0.101449	0.028985	
172000	-54.095493	788	0.994920	4.522912	4.762376	32.775981	0.748720	0.115188	0.105850	0.030243	
173000	-58.171152	325	3.047651	8.202261	1.292314	6.797898	0.755982	0.114428	0.101155	0.028435	
174000	-56.606896	723	0.415633	1.023520	0.914846	0.712313	0.847993	0.031357	0.112897	0.007753	
175000	-56.379569	753	5.573650	23.997320	2.761560	13.606116	0.753631	0.115935	0.101450	0.028984	
176000	-56.318058	119	0.767773	1.536964	0.945734	0.871684	0.836223	0.055260	0.096655	0.011862	
177000	-54.784020	207	1.026882	0.932619	2.173707	14.341296	0.816043	0.125549	0.045428	0.012980	
178000	-53.443006	94	0.917594	2.911274	5.763307	39.170163	0.753817	0.115972	0.101275	0.028936	
179000	-54.924384	534	1.963430	10.286135	4.778087	31.225243	0.753657	0.115947	0.101418	0.028977	
180000	-55.754998	773	1.346321	2.769931	2.242388	12.335698	0.768815	0.118217	0.087875	0.025094	
181000	-58.053766	21	1.379608	19.327853	5.097737	21.630565	0.753621	0.115942	0.101451	0.028986	
182000	-57.044556	444	2.060316	4.041395	3.871684	30.116623	0.763479	0.117458	0.092604	0.026458	
183000	-55.573131	448	2.311118	21.947641	10.882143	55.337311	0.753623	0.115942	0.101449	0.028986	
184000	-54.975114	779	1.055527	1.431463	3.487541	13.702415	0.796482	0.122519	0.063001	0.017998	
185000	-55.276749	823	1.010891	1.375899	1.928778	7.318303	0.802569	0.120965	0.059743	0.016723	
186000	-59.537828	950	2.067317	1.563186	2.070489	10.033391	0.813367	0.124518	0.048365	0.013751	
187000	-56.362718	434	1.323121	1.153519	4.436557	15.158631	0.814954	0.125372	0.046413	0.013260	
188000	-55.227630	37	1.275710	2.105085	4.936307	43.976639	0.787108	0.121094	0.071399	0.020400	
189000	-55.925261	338	0.705037	6.443822	2.929148	22.679676	0.733857	0.112901	0.119188	0.034054	
190000	-56.320230	563	0.864398	4.698246	1.111291	4.790148	0.750592	0.107968	0.111622	0.029819	
191000	-55.100447	625	0.828403	0.531696	2.842919	27.029551	0.821854	0.126439	0.040217	0.011491	
192000	-56.709417	71	4.447327	32.513911	1.614444	13.582476	0.753604	0.115960	0.101447	0.028990	
193000	-54.968228	829	1.435426	6.658057	4.708107	34.250053	0.753662	0.115948	0.101414	0.028976	
194000	-55.343285	918	1.668164	7.757074	3.897944	32.885803	0.754134	0.116021	0.100991	0.028855	
195000	-54.931111	350	1.496212	4.876253	5.084947	21.612493	0.756887	0.116444	0.098520	0.028149	
196000	-53.446317	267	0.703495	0.265063	7.357156	43.718033	0.849760	0.130732	0.015173	0.004335	
197000	-55.648192	340	0.933749	4.160221	1.292749	6.374135	0.751612	0.110838	0.107978	0.029572	
198000	-54.112252	890	0.786090	3.925324	12.500395	71.124440	0.725785	0.111659	0.126432	0.036123	
199000	-55.707996	121	0.932246	0.959440	1.848430	5.089192	0.822154	0.116369	0.048681	0.012796	
200000	-56.500203	712	0.637722	0.399801	2.117685	6.955469	0.833862	0.125828	0.031486	0.008824	
201000	-56.568872	725	2.564699	8.333870	1.851132	10.064796	0.754200	0.115909	0.101049	0.028841	
202000	-56.815048	773	1.859748	14.488651	1.806832	16.351409	0.753577	0.115952	0.101474	0.028997	
203000	-55.461320	162	2.933670	15.436212	3.337354	24.738619	0.753624	0.115942	0.101449	0.028985	
204000	-56.913238	827	0.923464	0.342772	1.005738	2.995350	0.870471	0.104731	0.020270	0.004529	
205000	-57.163743	527	4.320654	25.560457	1.412739	12.515122	0.753540	0.116018	0.101438	0.029004	
206000	-56.983736	184	3.182171	14.187383	2.114759	9.109495	0.754581	0.115088	0.101563	0.028768	
207000	-57.391484	525	1.992015	13.330671	4.456494	12.192458	0.753634	0.115921	0.101462	0.028983	
208000	-56.501350	265	0.395835	2.462496	2.376557	10.041037	0.586948	0.089512	0.252131	0.071409	
209000	-55.576144	640	0.426864	3.398622	5.118948	31.525891	0.672977	0.103535	0.173824	0.049664	
210000	-53.966220	455	1.196639	2.781390	3.600862	21.681247	0.766800	0.117969	0.089624	0.025607	
211000	-56.256687	45	3.688182	15.581622	2.726265	23.966576	0.753625	0.115942	0.101448	0.028985	
212000	-55.294173	767	1.060477	3.656618	5.286983	19.843745	0.756625	0.116404	0.098755	0.028216	
213000	-55.025502	284	0.906421	0.537126	3.010084	12.104018	0.828184	0.127380	0.034563	0.009873	
214000	-55.429114	334	0.839786	1.263278	4.104933	12.949977	0.797003	0.122588	0.062544	0.017866	
215000	-54.977644	809	1.286363	0.488148	3.371068	14.062429	0.851436	0.130935	0.013713	0.003916	
216000	-54.050951	274	1.450136	2.734365	6.572647	37.593460	0.771838	0.118744	0.085102	0.024315	
217000	-55.236651	605	2.105290	9.327175	4.454430	24.269554	0.753751	0.115962	0.101335	0.028953	
218000	-56.431265	530	1.673175	17.209910	3.560584	15.716529	0.753619	0.115939	0.101456	0.028987	
219000	-55.657059	693	3.052843	13.160908	3.534548	19.876096	0.753651	0.115946	0.101425	0.028978	
220000	-55.353961	959	3.423326	17.265804	4.963040	28.452340	0.753624	0.115942	0.101449	0.028985	
221000	-54.968703	522	1.800558	9.108960	2.382332	13.998653	0.753659	0.115946	0.101419	0.028976	
222000	-56.072518	20	1.052772	3.033597	1.387512	12.409474	0.760969	0.117340	0.094600	0.027090	
223000	-57.250830	746	3.841272	18.281309	8.061934	25.483411	0.753624	0.115942	0.101449	0.028985	
224000	-55.372814	774	1.049657	5.921977	1.655808	7.755456	0.750824	0.113508	0.105927	0.029740	
225000	-53.711524	144	0.601678	0.306168	6.065553	33.704190	0.847571	0.130396	0.017137	0.004896	
226000	-54.951740	219	0.807145	6.567236	8.321602	46.136385	0.741081	0.114012	0.112705	0.032201	
227000	-54.725372	348	0.506341	1.252739	3.117224	27.572518	0.748107	0.115093	0.106400	0.030400	
228000	-55.172302	626	3.047803	18.524947	6.007985	43.027879	0.753623	0.115942	0.101449	0.028986	
229000	-56.259117	778	0.946777	4.596983	1.051923	4.407776	0.760276	0.105554	0.106668	0.027503	
230000	-55.628359	340	1.334401	4.353318	3.373440	12.510000	0.759474	0.116775	0.096263	0.027488	
231000	-57.043613	833	0.332454	2.638849	2.079122	11.298899	0.613140	0.094261	0.227613	0.064986	
232000	-54.598686	474	1.780182	7.017067	3.840666	23.150615	0.754617	0.116095	0.100557	0.028731	
233000	-56.458486	966	3.191498	12.053826	5.591095	49.674175	0.753665	0.115948	0.101412	0.028975	
234000	-55.503578	836	3.866097	29.667995	4.117735	31.470133	0.753623	0.115942	0.101449	0.028986	
235000	-57.848103	454	3.424292	11.525556	4.465989	15.349219	0.753733	0.115953	0.101357	0.028958	
236000	-56.297953	426	2.619755	17.060480	2.081015	15.741739	0.753620	0.115944	0.101449	0.028986	
237000	-55.564559	682	1.921741	6.480291	3.695339	17.375372	0.755298	0.116199	0.099946	0.028556	
238000	-55.262362	603	1.741350	6.621228	4.473959	31.579906	0.754796	0.116122	0.100397	0.028685	
239000	-54.507569	767	0.885942	1.871496	3.404086	28.164792	0.776178	0.119412	0.081208	0.023202	
240000	-55.712394	693	2.099695	7.557406	4.009591	34.030143	0.754945	0.116145	0.100263	0.028647	
241000	-54.046825	317	0.551584	0.181275	4.477398	24.082854	0.850381	0.130828	0.014616	0.004176	
242000	-57.779318	806	2.795299	7.213472	1.791389	13.188805	0.754633	0.116120	0.100522	0.028726	
243000	-55.330448	688	1.022449	1.301108	1.974151	16.362254	0.793228	0.122036	0.065905	0.018830	
244000	-53.936449	377	0.668057	1.998932	6.224833	36.355139	0.758150	0.116638	0.097387	0.027825	
245000	-57.200509	368	2.041079	11.036726	1.422799	3.463835	0.784722	0.087731	0.105618	0.021929	
246000	-55.006046	914	2.199290	10.922355	9.842452	63.056709	0.753674	0.115950	0.101404	0.028973	
247000	-56.391598	338	3.789320	20.493116	6.922741	25.228444	0.753623	0.115942	0.101449	0.028985	
248000	-55.177467	898	2.133438	16.301239	3.240332	14.991974	0.753624	0.115930	0.101460	0.028986	
249000	-56.136316	641	1.955664	8.873156	3.858003	40.516171	0.753894	0.115984	0.101207	0.028916	
250000	-55.930878	955	2.255649	21.631898	3.047832	22.644630	0.753623	0.115942	0.101450	0.028986	
251000	-56.424889	44	1.261645	8.280298	0.819624	2.047924	0.781746	0.089869	0.105798	0.022587	
252000	-55.973191	336	2.725740	22.789061	2.352468	17.086483	0.753621	0.115944	0.101449	0.028986	
253000	-54.910103	977	1.460775	3.841957	3.591276	17.042543	0.763054	0.117391	0.092987	0.026567	
254000	-54.671576	18	1.296730	3.794396	1.757060	8.526495	0.761452	0.116266	0.095268	0.027015	
