Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/austronesian-iroquois-high.polygyny.bttrees
Data File Name:                  ./data/austronesian-iroquois-high.polygyny.btdata
Log File Name:                   ./output/austronesian-iroquois-high.polygyny-indep3.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            738515218
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Schedule File:                   ./output/austronesian-iroquois-high.polygyny-indep3.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.762500,0.087500,0.100000,0.050000)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.085741
Restrictions:
    alpha1                       None
    beta1                        None
    alpha2                       None
    beta2                        None
Prior Information:
    Prior Categories:            100
    Priors
        alpha1 - exp 10.00 
        beta1 - exp 10.00 
        alpha2 - exp 10.00 
        beta2 - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       80
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
85000	-66.023407	153	1.444645	2.746544	1.073394	4.065412	0.954531	0.029778	0.013814	0.001878	
86000	-65.835120	643	1.298851	2.535728	1.772045	6.480167	0.921720	0.066952	0.008605	0.002723	
87000	-66.439253	219	1.173142	8.925400	1.588775	4.256032	0.797420	0.028661	0.150370	0.023549	
88000	-66.492355	392	3.484564	12.937801	1.064623	3.211520	0.849527	0.025174	0.110971	0.014328	
89000	-64.930779	925	2.851950	12.230416	4.618261	30.101898	0.763255	0.087587	0.099439	0.049719	
90000	-66.682119	103	1.259212	11.573439	2.463952	21.968313	0.731547	0.083995	0.122949	0.061509	
91000	-67.160526	593	2.714913	7.514983	4.701672	17.857597	0.791341	0.090639	0.078729	0.039291	
92000	-65.524733	612	1.091850	1.490723	2.895529	13.254966	0.896059	0.101358	0.001730	0.000853	
93000	-65.266520	884	0.980447	2.686576	2.048450	8.133694	0.887834	0.088437	0.016547	0.007182	
94000	-67.130248	98	1.178686	7.985854	0.813596	10.640888	0.627617	0.128436	0.128960	0.114987	
95000	-65.627808	897	3.243570	22.984503	3.773182	21.091593	0.762480	0.087483	0.100030	0.050007	
96000	-65.754016	334	0.973131	7.058208	4.721455	17.795783	0.682520	0.078237	0.159552	0.079690	
97000	-65.574842	483	3.819061	25.366519	4.760245	26.004362	0.762498	0.087499	0.100002	0.050001	
98000	-64.367726	32	1.438743	2.989530	4.948434	27.890279	0.869301	0.099756	0.020629	0.010314	
99000	-66.464611	455	2.358770	8.670981	1.624441	4.866289	0.836407	0.039668	0.102702	0.021223	
100000	-65.273258	170	0.815223	6.057813	4.695675	19.306380	0.688563	0.078999	0.154970	0.077469	
101000	-65.723322	355	2.678721	8.598158	2.209870	15.941913	0.773991	0.089152	0.091125	0.045733	
102000	-65.730242	954	2.326319	9.888925	3.104157	12.551679	0.766610	0.086249	0.098738	0.048403	
103000	-65.784470	408	7.147598	31.429616	3.309734	24.454130	0.762494	0.087504	0.099999	0.050002	
104000	-64.826716	348	1.634316	10.567455	4.855601	30.568912	0.755219	0.086664	0.105411	0.052706	
105000	-66.425103	859	2.243959	12.343816	4.403847	15.002398	0.761340	0.086937	0.101315	0.050408	
106000	-65.430103	454	1.062454	0.717197	4.436060	37.392208	0.896050	0.102825	0.000750	0.000375	
107000	-68.178520	527	11.416344	38.634121	1.662348	5.074372	0.835534	0.034929	0.109578	0.019959	
108000	-65.731645	663	3.078202	19.770200	2.400223	11.675935	0.763932	0.086435	0.100224	0.049409	
109000	-65.859049	184	3.433826	17.344569	2.972010	27.701105	0.762478	0.087500	0.100014	0.050008	
110000	-66.518420	869	1.717890	12.181801	1.867521	6.528618	0.793831	0.058382	0.111922	0.035865	
111000	-64.089262	902	1.144081	5.767109	2.657352	16.580490	0.760437	0.087252	0.101545	0.050766	
112000	-67.631842	68	3.182076	19.414239	1.671699	3.687125	0.855164	0.020752	0.112219	0.011865	
113000	-64.594922	487	1.147761	4.350679	1.653242	12.502043	0.832958	0.098449	0.045277	0.023317	
114000	-65.980960	669	2.704086	11.772551	0.913601	4.590730	0.824479	0.043167	0.107769	0.024585	
115000	-66.146726	742	0.828764	8.295346	1.799933	10.164788	0.615669	0.069595	0.210874	0.103862	
116000	-65.489116	625	1.723513	6.407911	6.626180	26.636755	0.789489	0.090596	0.079944	0.039971	
117000	-65.469700	834	3.265351	22.062445	7.000378	43.798554	0.762453	0.087495	0.100035	0.050017	
118000	-68.678695	524	1.605565	5.798180	1.377361	25.055062	0.801741	0.092074	0.070772	0.035413	
119000	-66.273468	493	1.414281	7.964873	1.929630	22.619698	0.740050	0.085020	0.116576	0.058354	
120000	-66.214014	912	3.023499	24.918849	3.217262	16.112110	0.762661	0.087375	0.100030	0.049933	
121000	-64.533706	588	1.723479	8.787273	2.488220	19.542080	0.758960	0.087130	0.102592	0.051318	
122000	-65.948903	77	1.427249	3.279599	1.542951	5.250506	0.931308	0.046327	0.018382	0.003984	
123000	-64.500224	544	1.409088	4.833093	3.669672	25.249142	0.827411	0.094950	0.051759	0.025880	
124000	-64.566974	518	1.462313	4.472192	4.402685	28.626597	0.836989	0.096048	0.044642	0.022321	
125000	-68.911538	57	1.737219	16.350713	13.093714	40.087031	0.760282	0.087245	0.101649	0.050824	
126000	-64.274023	947	1.175538	5.128014	3.741191	18.704162	0.796178	0.091309	0.075024	0.037489	
127000	-65.446674	335	2.483424	15.676765	3.020282	15.672731	0.762097	0.087202	0.100564	0.050137	
128000	-65.063554	931	0.894966	2.908178	2.421058	22.121527	0.865893	0.099381	0.023150	0.011577	
129000	-65.828362	514	1.472826	8.499054	1.594419	4.863698	0.817302	0.033432	0.126687	0.022580	
130000	-66.751853	167	1.486568	2.729165	1.468979	4.132479	0.960557	0.026447	0.011604	0.001392	
131000	-64.584328	948	2.072857	9.784001	3.993298	19.726899	0.761193	0.087316	0.101007	0.050484	
132000	-66.475800	658	0.491807	2.567346	4.842615	24.871046	0.885051	0.101561	0.008926	0.004463	
133000	-65.311269	804	0.768810	2.333677	1.370647	7.210980	0.891785	0.092368	0.010919	0.004928	
134000	-67.951112	573	2.787145	7.957747	2.197726	6.540308	0.825683	0.057713	0.089383	0.027222	
135000	-65.633114	565	3.075114	12.754906	3.185978	26.462808	0.763124	0.087574	0.099533	0.049768	
136000	-66.837390	772	2.216969	8.373045	0.567042	1.096821	0.889371	0.000904	0.109241	0.000484	
137000	-67.766970	319	4.618210	15.126584	6.659289	24.086477	0.762854	0.087538	0.099740	0.049868	
138000	-66.799599	705	2.016591	4.407838	1.132020	5.258568	0.886546	0.059881	0.041391	0.012181	
139000	-64.964650	652	0.857990	4.720743	1.149633	8.582978	0.738497	0.105990	0.095680	0.059833	
140000	-65.512394	612	0.569194	4.473369	9.186403	42.573452	0.699438	0.080263	0.146866	0.073433	
141000	-64.314526	776	1.874144	8.449975	3.291690	18.818152	0.765093	0.087762	0.098110	0.049035	
142000	-65.791606	167	8.197010	42.869044	3.827145	30.086586	0.762499	0.087500	0.100000	0.050000	
143000	-65.566184	106	4.987792	21.493322	4.417130	26.116772	0.762514	0.087501	0.099990	0.049995	
144000	-65.510486	205	0.839586	0.231954	1.489647	12.142172	0.893761	0.106060	0.000118	0.000061	
145000	-64.344911	202	1.310435	6.918856	5.329651	25.025254	0.734486	0.084282	0.120823	0.060409	
146000	-66.826875	905	2.495263	5.599635	3.089381	23.753299	0.799567	0.091755	0.072451	0.036226	
147000	-65.427497	861	1.083177	1.502068	4.058386	27.824934	0.894221	0.102616	0.002109	0.001054	
148000	-64.733784	944	1.039823	3.856041	2.649413	11.633857	0.858119	0.095960	0.030877	0.015045	
149000	-65.216306	179	1.061608	8.794410	5.868500	33.187696	0.669436	0.076820	0.169163	0.084581	
150000	-65.439223	526	1.418972	7.189031	1.480212	14.282728	0.749152	0.088191	0.107512	0.055146	
151000	-69.191748	623	5.931292	19.372826	0.449558	0.247672	0.884069	0.000009	0.115916	0.000005	
152000	-66.211997	672	3.336054	13.864448	2.240006	7.757863	0.786660	0.070458	0.102775	0.040108	
153000	-64.587295	452	2.176539	10.783523	4.813650	30.384239	0.760435	0.087263	0.101535	0.050767	
154000	-64.627774	277	2.303114	9.720696	4.377849	26.423283	0.765025	0.087790	0.098124	0.049062	
155000	-64.737972	589	2.233783	10.049477	2.694505	18.936611	0.762783	0.087571	0.099749	0.049897	
156000	-64.124676	392	1.448619	5.103345	3.334015	20.524287	0.807246	0.092633	0.066747	0.033373	
157000	-65.549645	613	0.861083	0.005069	1.733877	15.266807	0.895936	0.104064	0.000000	0.000000	
158000	-65.444589	641	0.621918	4.676080	2.546066	24.224388	0.713006	0.081828	0.136774	0.068393	
159000	-66.746450	779	0.957345	6.825191	5.514147	18.178196	0.668743	0.076651	0.169804	0.084802	
160000	-65.029115	678	1.759440	10.121862	1.845670	10.135266	0.758706	0.085903	0.104056	0.051334	
161000	-65.729186	321	2.026000	16.037623	2.849241	16.363387	0.760930	0.087228	0.101264	0.050579	
162000	-65.893016	2	1.693411	3.833416	1.324042	6.849831	0.886555	0.082649	0.021901	0.008896	
163000	-66.464099	189	0.623690	6.187729	1.218804	11.264698	0.563347	0.072151	0.233949	0.130553	
164000	-64.503886	442	1.933130	7.353648	4.122310	21.321870	0.776519	0.089097	0.089593	0.044791	
165000	-66.003135	38	0.513374	7.220668	2.352951	13.534886	0.457798	0.052342	0.326972	0.162887	
166000	-64.797171	555	2.792483	12.513924	3.650600	21.788466	0.762694	0.087520	0.099859	0.049928	
167000	-64.494177	294	1.609679	6.415733	1.922231	9.548909	0.791151	0.085239	0.084120	0.039490	
168000	-65.466015	743	1.807704	4.656880	5.681011	26.310330	0.849697	0.097504	0.035199	0.017599	
169000	-64.756975	45	0.715849	4.158619	6.250880	39.539212	0.773092	0.088716	0.092128	0.046064	
170000	-66.696286	267	2.952711	8.845741	1.150434	5.621563	0.821455	0.055950	0.094539	0.028056	
171000	-66.525857	372	0.760871	5.338873	2.013315	5.099783	0.758449	0.038627	0.166072	0.036852	
172000	-65.836028	318	3.407381	11.833737	1.466592	6.879517	0.785742	0.072074	0.101584	0.040600	
173000	-64.385527	233	0.807687	3.556528	3.994720	31.200203	0.856381	0.098273	0.030230	0.015115	
174000	-64.766988	81	0.893247	1.778886	1.981434	13.116952	0.885822	0.102084	0.008051	0.004043	
175000	-66.111295	657	0.642044	7.119977	2.418648	10.779435	0.575587	0.064073	0.242648	0.117692	
176000	-67.623478	103	4.260689	16.153631	2.813051	8.829459	0.777833	0.076617	0.101842	0.043708	
177000	-64.993808	329	1.117324	7.689231	2.406007	18.229862	0.696098	0.080004	0.149188	0.074710	
178000	-65.082052	953	3.459675	16.496649	4.597991	24.036626	0.762503	0.087498	0.100000	0.049999	
179000	-64.764188	996	0.848904	6.347519	1.265962	6.831586	0.657446	0.065516	0.193166	0.083872	
180000	-68.371033	37	2.570181	7.876477	1.137214	16.240649	0.775453	0.092219	0.087163	0.045165	
181000	-64.854647	168	1.617264	5.107122	6.185043	30.531497	0.825510	0.094731	0.053173	0.026587	
182000	-64.350278	808	1.448090	6.177595	4.959379	41.191393	0.784655	0.090042	0.083535	0.041768	
183000	-65.029140	116	2.220242	7.630204	1.343600	7.187660	0.785017	0.082160	0.091224	0.041600	
184000	-64.982348	319	0.843114	6.501966	2.083313	9.055850	0.665937	0.069068	0.182515	0.082480	
185000	-64.877154	845	2.021879	6.414058	2.139588	10.048379	0.811703	0.087015	0.069036	0.032246	
186000	-65.951709	989	5.304296	34.860369	1.863255	9.810236	0.766705	0.084473	0.100551	0.048271	
187000	-65.185112	611	1.525510	8.866961	1.432650	8.909214	0.745523	0.087185	0.110823	0.056469	
188000	-64.993842	760	0.770951	4.498057	4.051080	21.023697	0.764175	0.087687	0.098760	0.049377	
189000	-65.026174	954	1.639184	10.122896	8.106475	39.408958	0.749787	0.086041	0.109448	0.054724	
190000	-64.648588	562	1.290456	3.999050	2.500677	15.062552	0.861526	0.098782	0.026468	0.013223	
191000	-68.855653	593	3.044691	18.553402	2.158030	35.987700	0.762322	0.087480	0.100132	0.050066	
192000	-64.093995	589	1.521594	6.824088	5.421146	32.923154	0.769805	0.088338	0.094571	0.047286	
193000	-65.629119	164	1.959707	9.001551	1.073260	8.669220	0.727947	0.111372	0.096412	0.064270	
194000	-65.396026	721	1.331368	8.637158	2.906939	26.528186	0.726373	0.083360	0.126842	0.063425	
195000	-65.919301	340	1.336452	3.223367	3.345296	13.584072	0.878466	0.099655	0.014642	0.007237	
196000	-65.116047	871	1.818438	11.776601	4.965659	25.154838	0.756450	0.086804	0.104498	0.052248	
197000	-65.624335	514	3.203336	14.529973	1.568350	10.315806	0.759470	0.089785	0.099495	0.051250	
198000	-65.079047	585	1.712292	4.863690	2.124846	16.490592	0.826199	0.095054	0.052453	0.026294	
199000	-65.281143	507	1.248079	1.783662	2.294803	12.471837	0.885487	0.101076	0.008974	0.004463	
200000	-64.854162	354	1.050630	5.670529	1.401880	6.638795	0.776023	0.072409	0.107758	0.043810	
201000	-65.291899	102	3.312558	16.760622	2.148829	13.473769	0.762400	0.087541	0.100020	0.050040	
202000	-65.967421	856	2.124484	15.804977	1.648855	7.933505	0.773310	0.078822	0.102394	0.045474	
203000	-65.923824	768	1.938207	5.172605	1.878715	17.176190	0.830361	0.095898	0.049056	0.024685	
204000	-65.324449	697	1.095002	6.273217	2.518768	9.361516	0.749837	0.076480	0.120245	0.053438	
205000	-64.733229	990	1.037998	7.091077	4.364205	25.405602	0.695871	0.079854	0.149517	0.074758	
206000	-65.035609	434	1.248147	3.876705	3.546913	15.297638	0.854756	0.097768	0.031685	0.015791	
207000	-67.296860	46	0.980378	6.129381	0.787444	10.443487	0.622143	0.131764	0.127987	0.118106	
208000	-64.639082	353	1.255783	4.840172	6.050603	27.250460	0.816077	0.093648	0.060184	0.030092	
209000	-69.307609	731	8.630911	28.582940	1.400106	2.210740	0.877918	0.004420	0.115136	0.002526	
210000	-67.031490	45	1.277047	0.258371	2.042530	16.722412	0.896742	0.103105	0.000102	0.000051	
211000	-65.704026	938	0.848295	1.406014	0.734819	2.116359	0.996235	0.002912	0.000842	0.000011	
212000	-67.103847	167	2.636100	11.022976	2.538401	33.801187	0.764044	0.087678	0.098852	0.049426	
213000	-66.485138	930	2.676404	23.090176	2.528421	19.288402	0.762395	0.087544	0.100019	0.050042	
214000	-66.035956	238	3.318754	22.081234	1.861029	15.251122	0.761729	0.088040	0.099914	0.050316	
215000	-65.834177	158	0.916570	2.591375	0.997649	2.602231	0.970877	0.013291	0.014941	0.000891	
216000	-67.487944	674	2.156669	13.157823	1.100219	0.867747	0.881362	0.000352	0.118081	0.000205	
217000	-64.506982	798	1.386032	6.697240	5.384583	34.789607	0.761313	0.087364	0.100882	0.050441	
218000	-64.893163	207	0.965901	4.944722	1.537860	8.282019	0.792603	0.085350	0.083071	0.038976	
219000	-68.785933	419	2.199472	13.217717	4.357662	10.792491	0.764090	0.085214	0.101416	0.049280	
220000	-66.524811	756	5.378748	19.783257	7.186709	33.719164	0.762526	0.087503	0.099981	0.049990	
221000	-67.813731	542	2.774587	17.440005	0.708203	8.312200	0.634393	0.179421	0.083406	0.102781	
222000	-67.040186	187	0.470493	4.184313	3.659099	12.067046	0.737195	0.082859	0.120791	0.059155	
223000	-66.720821	124	1.109109	12.015975	4.656632	26.955646	0.732060	0.084007	0.122622	0.061311	
224000	-65.332273	303	0.893705	7.564565	3.409893	28.119008	0.642029	0.073677	0.189528	0.094766	
225000	-65.715285	676	2.540467	9.379230	1.076873	5.626346	0.804308	0.061677	0.100453	0.033563	
226000	-67.006259	861	0.938391	1.246467	1.963235	22.922929	0.895406	0.102838	0.001170	0.000586	
227000	-66.743687	392	0.820158	7.169481	8.059518	26.763628	0.661188	0.075874	0.175292	0.087646	
228000	-64.591935	684	1.377727	5.667853	1.710170	10.373048	0.796841	0.091355	0.074559	0.037245	
229000	-65.398405	748	2.378043	10.755456	1.657368	9.917820	0.762530	0.087556	0.099923	0.049991	
230000	-65.882636	787	1.950753	5.658513	1.735785	13.374906	0.792248	0.091420	0.077411	0.038921	
231000	-64.786365	940	0.842811	2.204420	3.771221	20.281322	0.890399	0.102158	0.004962	0.002480	
232000	-64.783591	176	1.056519	2.978476	7.034168	34.785896	0.868845	0.099704	0.020968	0.010484	
233000	-65.913540	742	0.441645	3.983529	2.630094	22.442192	0.724571	0.083173	0.128158	0.064098	
234000	-65.672748	319	0.450451	0.471823	4.386018	25.682671	0.896994	0.102933	0.000048	0.000024	
235000	-65.549180	934	2.269822	10.911860	1.361528	5.269929	0.800295	0.060106	0.105180	0.034419	
236000	-67.149872	969	3.136185	35.105152	4.086267	17.004333	0.763351	0.086883	0.100116	0.049650	
237000	-65.477368	115	2.099764	15.330221	2.895645	20.246727	0.760516	0.087298	0.101447	0.050739	
238000	-65.620362	702	1.382767	2.469970	5.456580	23.817101	0.874162	0.100311	0.017018	0.008509	
239000	-65.229424	33	3.210709	14.086946	3.039970	23.158231	0.762685	0.087531	0.099853	0.049932	
240000	-65.990234	674	1.542643	5.865043	1.842173	6.247289	0.838859	0.057462	0.079847	0.023832	
241000	-64.539956	769	0.858464	1.766517	2.113390	13.914802	0.888835	0.102256	0.005934	0.002974	
242000	-65.946620	776	2.163988	7.255999	3.869877	14.415091	0.788732	0.089666	0.081321	0.040281	
243000	-64.875202	10	0.755247	4.810776	4.397179	36.590344	0.737820	0.084668	0.118342	0.059171	
244000	-65.510677	572	2.280071	6.505865	2.184569	10.649001	0.798816	0.089045	0.075479	0.036660	
245000	-64.665123	423	2.285393	9.618819	3.263088	18.642589	0.764113	0.087674	0.098813	0.049400	
246000	-68.246581	50	6.803116	22.670262	1.301062	13.194426	0.757244	0.091286	0.099308	0.052162	
247000	-65.430663	477	0.998089	1.443242	2.413832	14.551076	0.895433	0.102632	0.001291	0.000645	
248000	-66.291369	616	3.308678	21.935963	4.059062	21.941041	0.762479	0.087448	0.100067	0.050006	
249000	-68.149049	742	1.926193	4.643811	0.558521	3.084952	0.939598	0.013790	0.043811	0.002802	
250000	-65.496441	990	1.351980	9.072290	1.606955	8.841247	0.737569	0.081845	0.121731	0.058856	
251000	-66.386655	937	11.204528	71.383369	1.853505	7.817650	0.777680	0.076573	0.101991	0.043756	
252000	-65.713596	863	2.113036	8.398964	4.475086	16.142679	0.771099	0.088144	0.093960	0.046798	
253000	-65.854619	520	1.763936	4.237898	3.147540	13.122745	0.848848	0.096218	0.036772	0.018161	
254000	-69.800461	895	1.449214	20.986952	4.566978	19.330563	0.761430	0.087284	0.100893	0.050393	
