Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/bantu-iroquois-cross.cousinmarriage.preferred.bttrees
Data File Name:                  ./data/bantu-iroquois-cross.cousinmarriage.preferred.btdata
Log File Name:                   ./output/bantu-iroquois-cross.cousinmarriage.preferred-indep3.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            3094568307
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Schedule File:                   ./output/bantu-iroquois-cross.cousinmarriage.preferred-indep3.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.242424,0.121212,0.121212,0.515152)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.101827
Restrictions:
    alpha1                       None
    beta1                        None
    alpha2                       None
    beta2                        None
Prior Information:
    Prior Categories:            100
    Priors
        alpha1 - exp 10.00 
        beta1 - exp 10.00 
        alpha2 - exp 10.00 
        beta2 - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       66
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
2012000	-84.623436	905	3.712127	2.686857	12.988042	6.291726	0.240625	0.120311	0.121728	0.517337	
2013000	-82.408179	474	2.579020	1.995090	10.598615	8.284419	0.259134	0.129573	0.116433	0.494861	
2014000	-84.957467	155	3.953075	3.407626	2.038124	2.657484	0.216009	0.121866	0.114249	0.547876	
2015000	-82.810453	384	0.679417	1.802238	6.698052	4.780053	0.181881	0.091376	0.137893	0.588850	
2016000	-84.999856	730	3.901022	2.855179	21.095811	16.415323	0.241064	0.120532	0.121601	0.516804	
2017000	-86.104642	911	7.593375	3.330700	19.086050	17.217801	0.243281	0.121640	0.120967	0.514111	
2018000	-85.089653	202	6.842139	4.057971	16.960857	10.826125	0.242486	0.121243	0.121195	0.515077	
2019000	-84.273912	858	16.774121	11.009690	8.387270	5.165190	0.242403	0.121218	0.121202	0.515177	
2020000	-83.389603	253	3.097775	2.874062	14.051597	9.801941	0.237022	0.118511	0.122756	0.521711	
2021000	-83.365581	58	4.850075	3.849414	8.131749	6.254197	0.240134	0.120111	0.121822	0.517933	
2022000	-85.235388	413	6.850854	2.897090	4.909902	4.052337	0.242251	0.123013	0.119396	0.515341	
2023000	-84.612957	773	0.411947	2.690019	1.062507	3.284035	0.083442	0.065966	0.110184	0.740409	
2024000	-82.718663	421	1.396176	1.796627	6.975063	3.712118	0.246800	0.123204	0.120154	0.509843	
2025000	-87.175376	377	10.541911	3.490703	6.917986	4.410897	0.242513	0.121368	0.121076	0.515044	
2026000	-84.291752	474	0.216410	3.214253	27.072629	11.918791	0.053927	0.026964	0.175068	0.744041	
2027000	-84.089149	730	4.117696	2.615445	3.443816	3.724391	0.236340	0.125132	0.116088	0.522440	
2028000	-80.490934	841	1.007591	2.106674	2.407414	2.283572	0.203148	0.100796	0.133410	0.562647	
2029000	-84.330777	811	3.914693	3.523509	7.371861	5.507806	0.236571	0.118390	0.122777	0.522262	
2030000	-83.017508	499	5.915173	3.965280	13.517111	6.821508	0.242012	0.121005	0.121331	0.515653	
2031000	-83.550506	200	0.218640	2.178403	12.354722	9.692351	0.068225	0.034113	0.170983	0.726680	
2032000	-85.303144	483	16.443757	9.006241	3.745091	2.130161	0.258904	0.116504	0.129452	0.495140	
2033000	-85.310241	840	3.752474	4.419607	7.494920	5.818004	0.235652	0.117927	0.123043	0.523378	
2034000	-82.123717	267	2.830901	3.139947	7.050892	4.454018	0.224765	0.112457	0.126175	0.536603	
2035000	-83.735998	610	2.513572	2.210562	11.366689	5.008927	0.240710	0.120326	0.121731	0.517233	
2036000	-88.027703	673	9.722599	3.756414	15.511946	14.102820	0.242898	0.121449	0.121077	0.514576	
2037000	-85.066486	893	12.904071	9.151167	1.205758	2.562104	0.200094	0.133306	0.100047	0.566552	
2038000	-82.370967	651	0.426364	2.019834	2.391856	2.683470	0.124469	0.068718	0.141726	0.665088	
2039000	-80.868506	12	1.247173	2.128311	3.532789	2.584070	0.241389	0.118230	0.124028	0.516353	
2040000	-81.984232	75	0.595900	2.135884	5.737256	2.682080	0.143561	0.068695	0.155456	0.632288	
2041000	-82.564708	661	0.957645	2.137110	8.741444	4.051770	0.181665	0.090485	0.139069	0.588781	
2042000	-80.270862	474	0.868622	2.416434	6.831303	3.784839	0.172237	0.085878	0.141632	0.600253	
2043000	-83.193662	42	1.069037	2.535029	17.858538	11.726596	0.189857	0.094928	0.136231	0.578983	
2044000	-82.973768	60	1.787427	1.820173	22.437190	10.642817	0.240997	0.120499	0.121620	0.516884	
2045000	-85.311404	27	1.920495	2.534094	0.786249	3.094755	0.130497	0.133752	0.075757	0.659994	
2046000	-83.099651	987	2.226252	2.616000	4.068022	2.345667	0.238640	0.108705	0.133963	0.518692	
2047000	-85.565046	514	3.509699	1.914943	18.392345	9.259180	0.257070	0.128535	0.117028	0.497368	
2048000	-81.288720	958	1.337846	1.911193	5.815278	4.255371	0.242498	0.122467	0.119984	0.515052	
2049000	-83.139417	164	2.374435	2.776406	21.862042	10.751046	0.237318	0.118659	0.122671	0.521352	
2050000	-85.805823	387	0.143098	2.634558	28.384886	17.423032	0.055619	0.027809	0.174585	0.741987	
2051000	-83.211876	977	2.073146	2.870712	17.231055	10.769730	0.218887	0.109443	0.127937	0.543733	
2052000	-84.990054	377	2.565274	2.539498	0.293051	1.849732	0.091185	0.155741	0.048530	0.704544	
2053000	-85.011709	433	3.076681	3.252807	2.562869	2.956124	0.230617	0.120298	0.119451	0.529634	
2054000	-83.349720	688	0.579119	2.061278	7.356503	3.403400	0.174346	0.086935	0.141020	0.597699	
2055000	-84.862346	973	6.659447	4.242116	3.079984	3.624026	0.226398	0.125551	0.113420	0.534632	
2056000	-84.955143	82	4.676230	2.997710	27.960592	16.140008	0.242562	0.121281	0.121173	0.514985	
2057000	-80.968805	516	0.456443	1.259017	2.468112	2.836677	0.209994	0.115181	0.119180	0.555645	
2058000	-86.488844	103	16.235666	7.363128	12.634542	6.118878	0.242426	0.121212	0.121213	0.515149	
2059000	-86.016477	159	12.647041	7.019911	6.813069	4.448103	0.242144	0.121293	0.121071	0.515491	
2060000	-81.756278	906	1.418304	2.135128	7.722098	4.894657	0.228688	0.114377	0.125101	0.531834	
2061000	-86.275105	298	10.486054	4.057241	4.101297	3.932198	0.239109	0.122226	0.119489	0.519176	
2062000	-82.216763	421	1.417092	2.432532	2.818904	2.493907	0.215566	0.108868	0.127639	0.547927	
2063000	-84.195766	223	2.054744	2.899195	4.482867	3.110147	0.219715	0.110238	0.127271	0.542776	
2064000	-85.668860	223	4.087925	2.201323	9.283810	4.969715	0.249543	0.124743	0.119205	0.506509	
2065000	-83.442019	85	1.908655	2.171244	4.030022	2.513046	0.247368	0.120704	0.122762	0.509166	
2066000	-86.868984	26	5.257927	2.764698	9.080072	4.113557	0.244211	0.121982	0.120824	0.512983	
2067000	-82.475495	474	1.380205	1.674094	13.331058	11.132130	0.268320	0.134160	0.113813	0.483707	
2068000	-83.552043	893	0.850671	1.310258	1.033962	1.596893	0.284248	0.135564	0.114801	0.465387	
2069000	-83.486881	730	1.375226	1.659245	12.984858	9.631643	0.293971	0.146986	0.106484	0.452560	
2070000	-84.429652	62	10.686911	7.179354	7.149151	4.013751	0.242729	0.121122	0.121368	0.514781	
2071000	-81.698060	81	1.283287	1.288820	1.864160	2.473924	0.307267	0.168148	0.092822	0.431763	
2072000	-84.473606	604	1.669117	1.941436	18.536819	17.163994	0.229769	0.114885	0.124828	0.530518	
2073000	-81.144272	474	2.823328	3.033221	5.300277	3.637786	0.228155	0.114771	0.124544	0.532531	
2074000	-84.651740	591	7.624290	3.248716	4.512742	2.408853	0.262719	0.118276	0.128246	0.490759	
2075000	-86.024145	996	9.074314	7.682241	2.350355	3.225291	0.219226	0.127816	0.109634	0.543323	
2076000	-85.030916	138	9.434017	5.507015	4.979753	2.388160	0.251743	0.118554	0.125867	0.503835	
2077000	-83.094167	252	1.302942	2.397400	19.682451	11.090859	0.194376	0.097188	0.134940	0.573496	
2078000	-84.188141	535	1.769123	1.738781	14.457919	8.737933	0.239179	0.119590	0.122139	0.519092	
2079000	-83.115016	855	0.475345	1.292857	3.667417	3.662105	0.187868	0.099620	0.129376	0.583135	
2080000	-85.388204	708	13.201046	6.082801	11.553649	7.069862	0.242434	0.121217	0.121209	0.515140	
2081000	-82.393437	934	2.141855	2.040575	4.706023	2.810298	0.238604	0.116370	0.125356	0.519670	
2082000	-82.078475	586	2.366968	2.676139	2.159520	3.500609	0.210187	0.120513	0.113951	0.555349	
2083000	-85.539309	125	16.640065	7.342903	20.483646	13.121242	0.242424	0.121212	0.121212	0.515151	
2084000	-83.778789	961	2.467031	2.536902	0.550021	1.481356	0.238991	0.118799	0.122906	0.519304	
2085000	-90.041785	650	9.517842	10.500708	2.774245	4.708918	0.223500	0.126612	0.111756	0.538132	
2086000	-84.006308	118	0.571664	1.321017	10.513902	7.900276	0.241419	0.120712	0.121496	0.516372	
2087000	-85.661989	369	11.225110	4.873571	4.784806	2.980953	0.243503	0.120916	0.121739	0.513842	
2088000	-82.979891	474	1.665252	3.090228	20.636849	15.110828	0.202251	0.101125	0.132690	0.563934	
2089000	-85.945846	816	14.623675	11.792085	5.565919	3.004459	0.248598	0.119448	0.124299	0.507655	
2090000	-83.746361	140	1.146079	1.517413	6.133829	5.397717	0.269028	0.135264	0.112958	0.482750	
2091000	-85.471881	204	8.139413	3.246918	12.858971	8.688376	0.243356	0.121678	0.120946	0.514020	
2092000	-85.797522	671	8.737713	6.907271	2.114538	4.185298	0.211563	0.129971	0.105831	0.552635	
2093000	-87.767289	495	40.989007	18.364500	12.249004	10.195590	0.242424	0.121212	0.121212	0.515152	
2094000	-81.914009	744	1.591305	1.964791	0.720144	1.895309	0.199082	0.134101	0.099146	0.567671	
2095000	-83.396339	425	3.806952	3.187491	8.542977	5.973347	0.237084	0.118575	0.122704	0.521638	
2096000	-84.080111	69	1.203485	3.226862	2.331542	1.951637	0.214062	0.096999	0.142001	0.546938	
2097000	-84.309704	634	10.177144	5.235349	4.255708	2.748327	0.244926	0.120536	0.122423	0.512115	
2098000	-80.643021	782	0.611903	2.475207	1.288077	2.145119	0.141767	0.078465	0.136692	0.643076	
2099000	-83.880403	292	4.653960	2.816436	10.613601	5.782367	0.242777	0.121384	0.121115	0.514723	
2100000	-84.485196	474	13.106505	5.890092	0.953624	1.560061	0.258788	0.116543	0.129388	0.495282	
2101000	-81.418244	538	1.316046	2.657552	3.680181	2.763484	0.206192	0.103058	0.131611	0.559139	
2102000	-82.979830	937	0.844592	1.863692	0.327545	3.100925	0.074011	0.138279	0.046663	0.741047	
2103000	-82.609381	817	2.174851	2.365145	4.990316	4.553447	0.230730	0.118923	0.120858	0.529489	
2104000	-88.635772	84	19.068689	6.891444	9.434113	3.359129	0.242652	0.121147	0.121326	0.514875	
2105000	-85.080568	209	4.738802	3.642002	8.138701	4.055236	0.239694	0.119649	0.122193	0.518464	
2106000	-82.472006	330	2.533521	2.836231	6.897920	4.025933	0.225544	0.112741	0.126069	0.535646	
2107000	-85.690098	553	3.897925	3.729165	17.475591	12.687833	0.234374	0.117187	0.123512	0.524927	
2108000	-86.180228	418	21.119756	12.727209	32.405923	17.533877	0.242424	0.121212	0.121212	0.515152	
2109000	-82.001563	243	0.718678	2.091950	5.705485	4.207001	0.181788	0.091160	0.138158	0.588894	
2110000	-83.710544	227	2.435303	2.380546	5.954409	3.003720	0.237976	0.118013	0.123487	0.520523	
2111000	-82.210699	788	0.400091	1.562813	3.213223	2.441216	0.204460	0.101285	0.133236	0.561019	
2112000	-85.344067	694	6.407936	3.487097	17.560060	7.919859	0.243093	0.121546	0.121021	0.514340	
2113000	-85.771797	5	10.276643	6.848534	0.422164	1.469181	0.197281	0.134109	0.098642	0.569969	
2114000	-83.211505	291	2.573022	2.126498	5.481417	3.541680	0.246007	0.123192	0.120004	0.510797	
2115000	-82.350511	37	1.572775	1.714127	4.073080	3.169151	0.245211	0.124973	0.118118	0.511698	
2116000	-80.719697	419	1.256569	1.799341	1.912279	2.207948	0.257457	0.126302	0.119198	0.497043	
2117000	-84.650726	689	3.913562	2.355040	15.545796	9.774479	0.245022	0.122511	0.120470	0.511997	
2118000	-83.340496	64	0.452426	2.062781	35.217299	20.002468	0.155325	0.077663	0.146098	0.620915	
2119000	-85.107550	345	1.902084	2.990709	6.168861	2.180220	0.231599	0.106111	0.135316	0.526975	
2120000	-82.685061	977	0.831369	2.216870	4.322962	2.612489	0.190105	0.090613	0.142390	0.576891	
2121000	-85.894687	638	6.590968	6.364332	12.555651	6.720646	0.241558	0.120777	0.121461	0.516203	
2122000	-82.386057	276	0.240527	2.347408	5.190363	2.679186	0.077472	0.037922	0.171414	0.713192	
2123000	-83.066971	436	0.716327	1.709208	1.876892	4.066971	0.183147	0.112888	0.112829	0.591136	
2124000	-82.663487	756	1.789179	2.905228	3.715230	3.742504	0.200104	0.104830	0.127466	0.567600	
2125000	-84.714745	436	2.536808	1.719388	14.631114	11.935993	0.271739	0.135869	0.112837	0.479556	
2126000	-84.613851	101	2.802533	3.223045	12.751613	4.977199	0.227320	0.113649	0.125539	0.533492	
2127000	-85.247036	358	8.804881	6.060517	8.884844	5.351500	0.242367	0.121195	0.121217	0.515221	
2128000	-84.918541	695	4.587846	2.726435	18.071031	8.765307	0.242529	0.121265	0.121182	0.515024	
2129000	-83.790348	187	0.292321	1.192717	5.346049	3.352834	0.238758	0.119114	0.122530	0.519598	
2130000	-84.220350	363	4.827230	2.296958	5.057295	3.910064	0.246262	0.124659	0.118633	0.510446	
2131000	-87.404455	859	12.632514	8.880815	1.635887	1.386366	0.327649	0.096862	0.163825	0.411664	
2132000	-81.482624	141	1.250263	2.194858	1.512167	2.782092	0.159450	0.107330	0.109084	0.624135	
2133000	-83.941405	851	0.562741	2.344837	10.548638	3.845201	0.124090	0.061976	0.155174	0.658760	
2134000	-82.732979	869	0.744403	1.859275	18.059216	10.198513	0.195513	0.097757	0.134615	0.572115	
2135000	-83.115373	393	2.398040	1.813185	2.886182	1.975979	0.288276	0.126631	0.123600	0.461494	
2136000	-84.794224	596	7.235777	3.983018	11.505018	5.590237	0.242733	0.121354	0.121136	0.514777	
2137000	-80.609227	776	1.146931	1.746037	1.302519	2.147706	0.213717	0.124166	0.111498	0.550618	
2138000	-84.388470	62	12.000596	7.572178	3.825625	2.509902	0.246720	0.119984	0.123360	0.509935	
2139000	-82.616025	54	1.555430	1.941990	10.862285	8.437523	0.253063	0.126533	0.118171	0.502233	
2140000	-85.422364	325	3.484285	1.175984	6.693162	4.288933	0.350445	0.175284	0.090312	0.383959	
2141000	-82.445482	92	0.680041	2.379871	5.382680	3.636828	0.167950	0.084102	0.142292	0.605656	
2142000	-81.680231	192	0.046577	1.427077	3.123081	3.044226	0.030528	0.016139	0.173539	0.779794	
2143000	-84.395298	361	7.437892	5.967722	0.828010	1.844903	0.232521	0.123925	0.116371	0.527183	
2144000	-84.696864	64	0.841730	3.153510	12.834288	7.008940	0.167042	0.083521	0.142751	0.606687	
2145000	-84.087427	389	12.990352	7.440253	3.116950	2.951273	0.234867	0.123372	0.117433	0.524329	
2146000	-85.750902	616	0.627853	3.173101	1.267179	1.610965	0.154625	0.067421	0.165302	0.612652	
2147000	-85.132485	827	7.913370	6.667955	17.571029	14.008096	0.242318	0.121159	0.121242	0.515280	
2148000	-84.286286	287	1.435833	2.478889	2.722329	1.736365	0.228007	0.094127	0.150336	0.527530	
2149000	-83.034555	381	2.072044	2.682612	5.379007	3.627971	0.232451	0.116366	0.123914	0.527269	
2150000	-83.159154	976	2.080357	3.263984	6.217120	4.477940	0.213744	0.107277	0.128933	0.550046	
2151000	-84.440144	732	3.934966	3.185957	24.907814	11.436081	0.239218	0.119609	0.122128	0.519045	
2152000	-83.510482	258	7.928220	4.778772	3.849684	3.468572	0.236885	0.122829	0.118409	0.521877	
2153000	-84.776275	875	6.043323	3.428137	18.686694	11.241176	0.243139	0.121569	0.121008	0.514284	
2154000	-81.872025	325	1.181057	1.711682	17.847683	9.586447	0.237993	0.118996	0.122478	0.520533	
2155000	-84.043067	140	0.203438	1.974096	3.630251	1.923403	0.080361	0.033854	0.193368	0.692417	
2156000	-82.214516	279	1.937337	2.062192	8.402866	5.982725	0.241233	0.120654	0.121515	0.516599	
2157000	-84.045091	664	0.420437	2.230696	4.827094	3.317313	0.129685	0.065109	0.152865	0.652341	
2158000	-85.273469	554	2.463508	1.836312	16.274013	12.536365	0.253070	0.126535	0.118171	0.502225	
2159000	-82.097496	599	2.056418	2.826219	1.325969	3.060928	0.179694	0.122948	0.102316	0.595042	
2160000	-84.275276	827	14.787597	7.948212	6.449767	3.548755	0.242999	0.121048	0.121499	0.514454	
2161000	-83.492921	930	3.289612	3.862935	15.550212	8.634513	0.230154	0.115077	0.124718	0.530051	
2162000	-86.433449	89	31.713489	17.106261	0.964945	2.695423	0.168254	0.142404	0.084127	0.605215	
2163000	-82.541474	474	0.847582	1.185281	14.759059	6.798482	0.329065	0.164532	0.096458	0.409945	
2164000	-83.122347	941	1.294511	2.339883	2.144298	3.066953	0.171195	0.103475	0.118177	0.607153	
2165000	-82.955747	61	2.199144	2.605106	12.673924	6.005822	0.228795	0.114395	0.125109	0.531701	
2166000	-81.124927	107	0.747209	1.638549	3.549542	2.899395	0.223532	0.113142	0.125101	0.538225	
2167000	-81.419576	780	0.351019	1.891611	4.517053	2.891932	0.122605	0.060451	0.157379	0.659566	
2168000	-83.902664	363	2.797593	2.010773	11.445984	7.867535	0.249625	0.124814	0.119153	0.506407	
2169000	-82.775707	19	1.902293	2.042217	2.229257	3.334758	0.226301	0.129864	0.109537	0.534298	
2170000	-84.873920	947	8.898571	4.914520	8.493556	6.202836	0.242405	0.121236	0.121184	0.515175	
2171000	-85.938110	472	8.283968	5.122280	19.620026	11.506903	0.242377	0.121189	0.121225	0.515208	
2172000	-82.803388	74	1.151753	2.165766	16.240802	8.339370	0.210673	0.105336	0.130284	0.553707	
2173000	-86.524772	871	4.477490	4.783528	15.691761	10.093000	0.234952	0.117476	0.123347	0.524225	
2174000	-82.216882	709	1.673117	1.689438	4.874865	4.441881	0.267427	0.136000	0.112081	0.484491	
2175000	-85.193228	137	1.691866	1.337145	7.403491	3.021163	0.300382	0.148024	0.106307	0.445286	
2176000	-85.363129	855	2.451485	2.692436	9.916773	2.886277	0.221890	0.110060	0.128074	0.539975	
2177000	-85.127305	502	1.340145	3.114876	19.638212	9.012133	0.183531	0.091766	0.138039	0.586664	
2178000	-83.345477	326	1.686865	1.683537	2.122621	2.201753	0.286357	0.138691	0.112366	0.462586	
2179000	-85.516141	69	10.915546	7.105792	20.764842	10.568133	0.242423	0.121212	0.121212	0.515153	
2180000	-83.656769	268	1.451017	3.186958	3.409376	3.163341	0.180073	0.095062	0.132100	0.592764	
2181000	-82.324994	708	0.947384	2.070181	11.378126	9.154150	0.202435	0.101220	0.132634	0.563711	
2182000	-83.340437	661	0.874701	1.379821	0.660142	2.938031	0.132774	0.171288	0.058162	0.637777	
2183000	-84.727184	217	3.215601	2.697818	20.035907	10.685739	0.238225	0.119113	0.122412	0.520250	
2184000	-84.030658	470	2.280722	3.293460	12.215482	5.511545	0.214312	0.107136	0.129268	0.549284	
2185000	-86.218666	695	3.222810	4.136043	10.713717	4.601266	0.233724	0.116849	0.123712	0.525715	
2186000	-83.768802	59	0.635040	2.634905	6.999682	3.297431	0.138558	0.068787	0.151855	0.640799	
2187000	-85.335940	751	16.541259	7.760242	10.798344	5.991598	0.242427	0.121211	0.121214	0.515148	
2188000	-84.798112	172	7.959142	3.535984	7.646219	4.670281	0.243745	0.121883	0.120824	0.513548	
2189000	-84.205911	556	0.832792	2.692355	13.316127	5.231426	0.145923	0.072947	0.148811	0.632319	
2190000	-83.387142	540	2.429953	3.112054	21.670936	12.086472	0.229184	0.114592	0.124995	0.531229	
2191000	-82.746846	510	1.184402	2.407967	4.707180	4.331969	0.210050	0.106030	0.129269	0.554651	
2192000	-83.366352	266	3.345135	2.794917	9.983811	5.802880	0.235975	0.117983	0.123060	0.522983	
2193000	-86.024770	919	2.887318	4.364328	3.509406	2.812360	0.217147	0.110847	0.125867	0.546139	
2194000	-84.075988	920	2.987629	3.313395	2.484023	2.937510	0.203972	0.116778	0.115786	0.563464	
2195000	-84.095767	96	0.968678	1.702715	11.157593	9.444124	0.238837	0.119419	0.122237	0.519508	
2196000	-82.052827	40	1.493965	2.346997	8.139312	3.652287	0.202284	0.100674	0.133269	0.563773	
2197000	-82.656387	676	1.472048	2.141527	2.801164	2.599779	0.215713	0.110882	0.125419	0.547986	
2198000	-81.855514	666	0.439047	1.694144	8.663468	5.078260	0.176836	0.088411	0.139962	0.594791	
2199000	-86.019188	28	6.630252	3.781838	8.578514	7.258986	0.242450	0.121237	0.121193	0.515120	
2200000	-83.640413	204	1.683439	3.191550	13.696352	5.762406	0.214122	0.107059	0.129300	0.549519	
2201000	-81.747439	375	0.461258	1.863683	3.433186	2.693464	0.164811	0.082785	0.142782	0.609622	
2202000	-84.395040	274	0.733846	1.436504	11.885015	6.788331	0.302630	0.151314	0.104011	0.442044	
2203000	-80.869470	83	0.344517	2.468612	2.403623	2.410362	0.108850	0.054414	0.159405	0.677330	
2204000	-85.866039	487	6.270506	3.564515	2.475728	4.008350	0.218455	0.128246	0.109065	0.544234	
2205000	-80.900850	937	0.085152	1.949988	1.811881	2.270904	0.034915	0.018499	0.172000	0.774587	
2206000	-85.504188	978	0.505221	1.283571	4.506869	1.852477	0.296092	0.120035	0.131329	0.452545	
2207000	-85.582020	942	7.453883	4.476456	11.442676	5.452449	0.242405	0.121196	0.121224	0.515175	
2208000	-82.935814	303	2.730882	3.145542	0.123548	1.686894	0.057876	0.162074	0.031450	0.748600	
2209000	-81.470670	931	0.032272	2.110127	6.592052	3.001503	0.021221	0.010331	0.188482	0.779966	
2210000	-85.266019	183	13.188684	6.783520	4.533373	2.595733	0.249163	0.119288	0.124580	0.506968	
2211000	-87.729445	344	6.320067	2.738882	1.788937	3.572607	0.214881	0.134027	0.103320	0.547771	
2212000	-82.057256	658	2.183782	2.733333	8.850959	4.683112	0.224608	0.112227	0.126388	0.536778	
2213000	-84.212707	429	2.445805	1.366092	3.210601	3.949193	0.294522	0.152488	0.102390	0.450601	
2214000	-82.186093	500	1.047660	1.559351	14.768796	6.701589	0.252706	0.126353	0.118274	0.502666	
2215000	-85.014524	104	1.621295	2.780027	0.134983	1.654390	0.059051	0.144843	0.036436	0.759670	
2216000	-82.862684	212	0.544587	2.200401	7.457935	3.452860	0.143009	0.071134	0.150317	0.635539	
2217000	-82.368355	431	2.168116	2.607984	5.640668	4.227038	0.217210	0.109448	0.127455	0.545887	
2218000	-82.825985	645	3.116008	3.062272	4.571942	3.045038	0.229020	0.114695	0.124843	0.531441	
2219000	-87.379161	730	0.107182	0.774958	5.589195	4.599440	0.351520	0.177433	0.089037	0.382010	
2220000	-84.872122	553	0.338667	2.365894	6.377865	6.212121	0.108618	0.054542	0.158848	0.677993	
2221000	-81.953674	204	1.098904	2.338146	4.975702	3.010559	0.206607	0.102362	0.132604	0.558427	
2222000	-81.647059	937	0.674477	2.303859	1.884124	1.684269	0.184977	0.075200	0.166044	0.573778	
2223000	-88.157681	865	7.729744	8.756765	15.221433	8.037767	0.242413	0.121206	0.121215	0.515165	
2224000	-81.691320	330	2.398207	2.410801	3.461445	2.605282	0.231158	0.116118	0.123861	0.528863	
2225000	-84.483601	645	8.938901	5.301160	5.933773	5.122718	0.241323	0.121525	0.120663	0.516488	
2226000	-82.838199	877	10.285807	7.327615	0.518327	1.942338	0.158512	0.145185	0.079258	0.617045	
2227000	-83.597354	544	0.564850	1.971475	11.049380	4.996325	0.186858	0.093415	0.137107	0.582620	
2228000	-86.794557	935	17.883244	6.968486	0.755673	2.737192	0.149311	0.147816	0.074656	0.628217	
2229000	-83.080145	944	1.349659	1.680373	13.811229	8.094799	0.251677	0.125838	0.118569	0.503916	
2230000	-81.960436	48	1.614492	2.764023	5.773526	4.669459	0.222116	0.111866	0.126118	0.539900	
2231000	-83.221153	37	0.643821	1.548022	6.675071	2.684606	0.206746	0.100616	0.134842	0.557796	
2232000	-82.427854	875	0.701214	1.350063	9.777950	6.724540	0.230782	0.115399	0.124530	0.529289	
2233000	-83.688839	586	2.000901	1.870594	23.112629	7.516712	0.251541	0.125770	0.118607	0.504081	
2234000	-84.454220	327	8.496750	4.262668	4.100157	3.392203	0.239592	0.122106	0.119712	0.518590	
2235000	-84.328029	492	12.596983	7.944411	9.527544	5.288077	0.242432	0.121210	0.121216	0.515142	
2236000	-82.864762	841	3.025362	2.774819	7.667070	5.498239	0.232146	0.116194	0.124021	0.527639	
2237000	-83.751269	99	1.932838	2.697841	22.774340	10.652039	0.227359	0.113679	0.125516	0.533445	
2238000	-87.656856	252	11.612348	6.156644	17.514777	5.583371	0.242441	0.121219	0.121209	0.515131	
2239000	-83.566568	393	3.395498	2.211600	9.656560	7.183340	0.249783	0.124900	0.119102	0.506216	
2240000	-83.580268	599	8.339683	4.721663	2.494926	3.108009	0.228488	0.125270	0.114173	0.532069	
2241000	-84.215351	138	2.710170	1.805982	8.400255	4.492166	0.260445	0.130136	0.116142	0.493276	
2242000	-82.055634	286	2.730648	2.773671	1.418066	1.854635	0.252269	0.110800	0.134563	0.502368	
2243000	-85.735111	70	8.506555	5.856152	2.352015	3.433943	0.218942	0.127836	0.109546	0.543676	
2244000	-84.154718	448	4.370520	2.903864	7.510080	5.640545	0.242232	0.121238	0.121145	0.515385	
2245000	-82.523823	694	2.074433	2.492749	5.946101	4.775706	0.237934	0.119450	0.122003	0.520614	
2246000	-83.009984	898	2.924719	3.257888	6.789485	4.166810	0.222215	0.111079	0.127018	0.539688	
2247000	-84.491840	85	0.727828	1.919869	0.288359	1.504845	0.123856	0.121166	0.081047	0.673931	
2248000	-85.396740	894	5.673039	5.316870	4.933943	4.240877	0.237629	0.121257	0.120118	0.520996	
2249000	-83.812337	375	5.715735	3.654201	2.310786	2.701985	0.229850	0.124290	0.115408	0.530453	
2250000	-81.860399	414	2.116752	1.783212	0.779007	1.753796	0.243578	0.137389	0.106833	0.512200	
2251000	-85.415330	270	6.836808	4.554440	8.146580	3.357106	0.242991	0.120823	0.121723	0.514462	
2252000	-82.213531	516	1.509736	2.529733	18.351613	12.271639	0.205589	0.102795	0.131736	0.559880	
2253000	-85.923232	895	8.890556	7.312619	2.437327	1.741948	0.280372	0.110333	0.140231	0.469064	
2254000	-85.475087	430	21.332951	11.705781	5.908532	3.430264	0.242914	0.121072	0.121457	0.514557	
2255000	-85.403694	93	15.406271	8.387053	16.468803	9.992576	0.242424	0.121212	0.121212	0.515151	
2256000	-83.345233	13	1.703621	2.522652	6.130343	4.201605	0.215744	0.108213	0.128442	0.547601	
2257000	-86.487893	234	11.943949	8.528322	13.378456	5.309351	0.242428	0.121210	0.121215	0.515147	
2258000	-84.465515	581	3.519414	2.298563	29.128920	11.145358	0.250853	0.125427	0.118804	0.504916	
2259000	-84.497007	445	12.000143	6.248036	7.188662	4.824783	0.242110	0.121309	0.121048	0.515534	
2260000	-83.768925	704	3.578952	2.182794	6.258715	3.705364	0.248708	0.123974	0.119786	0.507533	
2261000	-80.680818	81	1.168808	2.173180	0.457177	1.815750	0.141063	0.127061	0.084548	0.647328	
2262000	-84.708257	662	4.268555	2.115957	28.032641	13.070731	0.251944	0.125972	0.118492	0.503591	
