Rate	83.33
Tree Move	16.67
Rate Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
819	0.302808	181	0.767956	1.217087	819	0.302808	0.387000	0.394747	
824	0.325243	176	0.778409	1.217087	824	0.325243	0.405000	0.394824	
807	0.338290	193	0.829016	1.217087	807	0.338290	0.433000	0.395109	
821	0.360536	179	0.798883	1.217087	821	0.360536	0.439000	0.395434	
823	0.313487	177	0.813559	1.217087	823	0.313487	0.402000	0.395482	
820	0.321951	180	0.811111	1.217087	820	0.321951	0.410000	0.395588	
822	0.326034	178	0.853933	1.217087	822	0.326034	0.420000	0.395765	
816	0.287990	184	0.847826	1.217087	816	0.287990	0.391000	0.395731	
793	0.311475	207	0.801932	1.217087	793	0.311475	0.413000	0.395854	
828	0.323671	172	0.825581	1.217087	828	0.323671	0.410000	0.395955	
802	0.336658	198	0.747475	1.217087	802	0.336658	0.418000	0.396110	
832	0.298077	168	0.797619	1.217087	832	0.298077	0.382000	0.396011	
842	0.309976	158	0.829114	1.217087	842	0.309976	0.392000	0.395983	
829	0.330519	171	0.871345	1.217087	829	0.330519	0.423000	0.396170	
832	0.331731	168	0.845238	1.217087	832	0.331731	0.418000	0.396319	
842	0.339667	158	0.841772	1.217087	842	0.339667	0.419000	0.396473	
830	0.346988	170	0.835294	1.217087	830	0.346988	0.430000	0.396700	
822	0.323601	178	0.876404	1.217087	822	0.323601	0.422000	0.396870	
823	0.290401	177	0.813559	1.217087	823	0.290401	0.383000	0.396777	
827	0.304716	173	0.791908	1.217087	827	0.304716	0.389000	0.396726	
825	0.316364	175	0.708571	1.217087	825	0.316364	0.385000	0.396649	
838	0.307876	162	0.858025	1.217087	838	0.307876	0.397000	0.396651	
841	0.300832	159	0.798742	1.217087	841	0.300832	0.380000	0.396543	
833	0.279712	167	0.802395	1.217087	833	0.279712	0.367000	0.396352	
812	0.296798	188	0.824468	1.217087	812	0.296798	0.396000	0.396350	
817	0.330477	183	0.775956	1.217087	817	0.330477	0.412000	0.396450	
832	0.282452	168	0.857143	1.217087	832	0.282452	0.379000	0.396339	
819	0.327228	181	0.856354	1.217087	819	0.327228	0.423000	0.396507	
835	0.343713	165	0.775758	1.217087	835	0.343713	0.415000	0.396623	
812	0.314039	188	0.797872	1.217087	812	0.314039	0.405000	0.396675	
814	0.285012	186	0.768817	1.217087	814	0.285012	0.375000	0.396541	
825	0.273939	175	0.891429	1.217087	825	0.273939	0.382000	0.396452	
849	0.306243	151	0.814570	1.217087	849	0.306243	0.383000	0.396370	
806	0.315136	194	0.891753	1.217087	806	0.315136	0.427000	0.396555	
822	0.306569	178	0.820225	1.217087	822	0.306569	0.398000	0.396564	
814	0.325553	186	0.811828	1.217087	814	0.325553	0.416000	0.396680	
841	0.356718	159	0.754717	1.217087	841	0.356718	0.420000	0.396819	
829	0.305187	171	0.783626	1.217087	829	0.305187	0.387000	0.396761	
834	0.328537	166	0.801205	1.217087	834	0.328537	0.407000	0.396821	
852	0.299296	148	0.831081	1.217087	852	0.299296	0.378000	0.396711	
850	0.324706	150	0.833333	1.217087	850	0.324706	0.401000	0.396736	
829	0.340169	171	0.824561	1.217087	829	0.340169	0.423000	0.396888	
813	0.324723	187	0.780749	1.217087	813	0.324723	0.410000	0.396963	
834	0.322542	166	0.807229	1.217087	834	0.322542	0.403000	0.396998	
814	0.320639	186	0.881720	1.217087	814	0.320639	0.425000	0.397157	
822	0.316302	178	0.797753	1.217087	822	0.316302	0.402000	0.397184	
828	0.317633	172	0.866279	1.217087	828	0.317633	0.412000	0.397267	
828	0.332126	172	0.837209	1.217087	828	0.332126	0.419000	0.397389	
828	0.310386	172	0.843023	1.217087	828	0.310386	0.402000	0.397414	
853	0.300117	147	0.870748	1.217087	853	0.300117	0.384000	0.397340	
815	0.306748	185	0.816216	1.217087	815	0.306748	0.401000	0.397360	
826	0.320823	174	0.839080	1.217087	826	0.320823	0.411000	0.397435	
851	0.321974	149	0.765101	1.217087	851	0.321974	0.388000	0.397384	
802	0.361596	198	0.803030	1.217087	802	0.361596	0.449000	0.397663	
841	0.297265	159	0.748428	1.217087	841	0.297265	0.369000	0.397509	
843	0.308422	157	0.891720	1.217087	843	0.308422	0.400000	0.397522	
815	0.294479	185	0.843243	1.217087	815	0.294479	0.396000	0.397514	
808	0.315594	192	0.817708	1.217087	808	0.315594	0.412000	0.397590	
837	0.310633	163	0.889571	1.217087	837	0.310633	0.405000	0.397629	
817	0.288862	183	0.846995	1.217087	817	0.288862	0.391000	0.397595	
849	0.275618	151	0.807947	1.217087	849	0.275618	0.356000	0.397378	
840	0.317857	160	0.856250	1.217087	840	0.317857	0.404000	0.397412	
816	0.311275	184	0.847826	1.217087	816	0.311275	0.410000	0.397477	
821	0.338611	179	0.871508	1.217087	821	0.338611	0.434000	0.397665	
