Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/austronesian-eskimo-absenceofcousinmarriage.preference.bttrees
Data File Name:                  ./data/austronesian-eskimo-absenceofcousinmarriage.preference.btdata
Log File Name:                   ./output/austronesian-eskimo-absenceofcousinmarriage.preference-indep3.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            3919402219
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      65000000
Burn in:                         55000000
MCMC ML Start:                   False
Schedule File:                   ./output/austronesian-eskimo-absenceofcousinmarriage.preference-indep3.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.683544,0.151899,0.164557,0.000000)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.083703
Restrictions:
    alpha1                       None
    beta1                        None
    alpha2                       None
    beta2                        None
Prior Information:
    Prior Categories:            100
    Priors
        alpha1 - exp 10.00 
        beta1 - exp 10.00 
        alpha2 - exp 10.00 
        beta2 - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       79
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
55013000	-64.503738	339	0.565036	2.578954	4.768571	21.546874	0.372646	0.082796	0.544558	0.000000	
55014000	-66.123404	205	0.707080	4.769204	3.624482	13.986076	0.360227	0.079547	0.560225	0.000000	
55015000	-63.634147	83	0.049860	4.543819	1.454722	7.430004	0.010284	0.001764	0.987952	0.000000	
55016000	-63.970504	996	0.165875	4.784576	2.432786	13.853587	0.009024	0.002003	0.988973	0.000000	
55017000	-65.074463	919	0.157566	5.543383	8.586495	38.191870	0.013998	0.003111	0.982891	0.000000	
55018000	-68.869034	417	0.925152	0.678329	6.581344	24.623977	0.812239	0.180489	0.007272	0.000000	
55019000	-61.886903	532	0.122890	2.366301	4.431396	31.569686	0.010878	0.002417	0.986705	0.000000	
55020000	-65.594890	104	0.771298	2.294363	2.468726	10.164986	0.634434	0.130527	0.235039	0.000000	
55021000	-69.206641	351	0.319992	6.373556	0.916584	2.971436	0.053747	0.000966	0.945287	0.000000	
55022000	-64.415079	702	0.392466	3.611912	2.590171	18.116546	0.158214	0.035198	0.806588	0.000000	
55023000	-65.242005	311	1.024747	4.304418	3.673822	24.878113	0.571816	0.127076	0.301108	0.000000	
55024000	-66.083782	307	0.788945	4.827326	1.767417	6.862340	0.440778	0.060372	0.498849	0.000000	
55025000	-61.498725	356	0.013912	2.570103	5.795015	36.917286	0.000006	0.000001	0.999993	0.000000	
55026000	-64.907125	449	0.601380	2.811794	3.257142	22.388717	0.394459	0.087674	0.517866	0.000000	
55027000	-61.811587	696	0.031923	2.912445	1.642727	7.711566	0.008487	0.001523	0.989990	0.000000	
55028000	-65.096174	703	0.597423	4.043405	1.446667	11.621893	0.279703	0.065880	0.654418	0.000000	
55029000	-62.989457	519	0.209222	3.877535	7.906850	35.189817	0.027469	0.006104	0.966426	0.000000	
55030000	-64.742741	83	0.651206	4.886143	2.635068	13.500134	0.310501	0.068607	0.620892	0.000000	
55031000	-64.006332	387	1.155431	2.444012	3.517855	15.786575	0.643689	0.141251	0.215060	0.000000	
55032000	-64.098626	538	1.005495	3.394024	3.047718	12.849058	0.464631	0.095558	0.439812	0.000000	
55033000	-65.203789	790	0.452168	5.189276	2.390382	12.855373	0.122918	0.027170	0.849913	0.000000	
55034000	-65.491223	85	0.226911	5.796705	4.141394	22.294503	0.032500	0.007222	0.960278	0.000000	
55035000	-64.630947	654	0.332009	2.998846	1.769534	8.280162	0.087148	0.016000	0.896852	0.000000	
55036000	-63.229170	673	0.222652	3.282011	8.499944	71.404398	0.016518	0.003671	0.979811	0.000000	
55037000	-67.864803	833	0.628010	5.343436	5.292946	14.830921	0.222429	0.049096	0.728475	0.000000	
55038000	-65.036565	895	0.049523	5.933244	4.049258	25.108396	0.000194	0.000043	0.999763	0.000000	
55039000	-64.061427	375	0.211244	3.748842	4.052258	32.091537	0.018008	0.004002	0.977991	0.000000	
55040000	-71.683901	476	0.365662	9.323972	2.233734	13.010675	0.168414	0.037385	0.794202	0.000000	
55041000	-62.659812	63	0.145650	2.451955	3.697282	28.140469	0.023135	0.005141	0.971724	0.000000	
55042000	-63.711090	542	0.078354	4.242575	1.891093	8.882053	0.000733	0.000141	0.999126	0.000000	
55043000	-65.353373	764	0.131465	2.844755	1.436171	3.960575	0.002316	0.000101	0.997583	0.000000	
55044000	-62.217851	226	0.009683	3.429129	2.419847	17.614995	0.000017	0.000004	0.999979	0.000000	
55045000	-66.657031	807	0.994971	1.509874	2.667161	15.852892	0.770682	0.171376	0.057943	0.000000	
55046000	-64.714314	63	0.417907	1.895425	5.893188	26.471674	0.167938	0.037319	0.794742	0.000000	
55047000	-64.759894	836	0.825817	3.133440	9.280506	39.098809	0.563246	0.125166	0.311588	0.000000	
55048000	-64.861975	364	0.737580	2.823181	8.543420	32.997741	0.477379	0.106084	0.416537	0.000000	
55049000	-65.079945	267	1.059757	3.877048	13.845854	59.473215	0.603207	0.134046	0.262747	0.000000	
55050000	-64.087673	735	0.447351	3.328423	2.276741	16.109097	0.159553	0.035622	0.804825	0.000000	
55051000	-63.023225	903	0.015311	3.373416	1.783778	8.011179	0.002252	0.000408	0.997340	0.000000	
55052000	-63.930727	182	0.472878	4.535358	6.497693	33.357761	0.109038	0.024231	0.866731	0.000000	
55053000	-67.035837	189	0.901058	5.491908	2.810103	27.735232	0.450062	0.100020	0.449918	0.000000	
55054000	-63.284874	626	0.120014	2.886350	3.401895	12.572965	0.050747	0.011136	0.938117	0.000000	
55055000	-63.140250	276	0.001341	1.586524	5.882161	31.594561	0.000000	0.000000	1.000000	0.000000	
55056000	-63.719324	1	0.140223	2.280842	5.995172	29.121235	0.016093	0.003576	0.980331	0.000000	
55057000	-63.440733	276	0.464583	2.640829	5.831391	30.886574	0.167747	0.037277	0.794976	0.000000	
55058000	-65.051860	904	0.880554	2.912862	5.851946	23.929208	0.615568	0.136792	0.247640	0.000000	
55059000	-62.166951	752	0.055608	2.274892	5.772627	40.983943	0.028180	0.006262	0.965557	0.000000	
55060000	-63.233199	343	0.172708	4.441133	10.617621	46.938341	0.014527	0.003228	0.982244	0.000000	
55061000	-62.898413	722	0.110646	3.696727	3.136562	22.619477	0.001577	0.000350	0.998073	0.000000	
55062000	-68.090705	733	1.495182	3.879767	1.824414	17.828149	0.680010	0.152691	0.167300	0.000000	
55063000	-66.295982	105	0.649316	2.006895	3.567942	25.291559	0.499813	0.111075	0.389112	0.000000	
55064000	-62.785131	737	0.077630	3.564563	7.222278	34.141163	0.002294	0.000510	0.997197	0.000000	
55065000	-65.184121	905	0.600206	4.515661	5.757005	25.089282	0.339911	0.075535	0.584554	0.000000	
55066000	-62.948463	844	0.039711	3.406997	2.010744	11.753845	0.003116	0.000686	0.996198	0.000000	
55067000	-63.760513	892	0.121346	3.759350	2.043475	12.710987	0.003377	0.000753	0.995869	0.000000	
55068000	-64.985753	337	0.429277	4.584305	2.698845	15.324501	0.131022	0.029104	0.839874	0.000000	
55069000	-61.967580	546	0.031546	2.280397	9.118315	46.863705	0.004062	0.000903	0.995035	0.000000	
55070000	-64.288958	641	0.535568	3.413591	4.588766	21.947675	0.181754	0.040388	0.777859	0.000000	
55071000	-62.623533	702	0.021433	2.398723	5.360162	31.563100	0.009050	0.002011	0.988939	0.000000	
55072000	-62.965607	970	0.077238	2.358579	3.055182	18.720273	0.021923	0.004873	0.973203	0.000000	
55073000	-62.576297	545	0.015179	3.922696	5.216875	22.599739	0.003198	0.000711	0.996091	0.000000	
55074000	-62.390740	610	0.067448	3.437679	4.224281	17.621900	0.000306	0.000068	0.999626	0.000000	
55075000	-63.247462	552	0.135064	2.399662	1.806307	9.946641	0.003988	0.000841	0.995171	0.000000	
55076000	-67.032696	64	0.282818	6.146947	1.582773	11.971955	0.044386	0.010131	0.945484	0.000000	
55077000	-62.187378	25	0.094572	2.320278	6.782739	44.327546	0.025070	0.005571	0.969359	0.000000	
55078000	-64.180554	868	0.541972	4.433139	6.348321	30.146863	0.207693	0.046154	0.746153	0.000000	
55079000	-65.637815	642	0.527364	5.609775	3.766963	29.985097	0.156144	0.034699	0.809157	0.000000	
55080000	-67.409600	979	0.937422	1.819290	1.365588	12.859362	0.737034	0.170068	0.092898	0.000000	
55081000	-62.484044	487	0.001242	3.499389	6.481506	26.356854	0.000120	0.000027	0.999853	0.000000	
55082000	-63.348448	569	0.062016	2.809762	2.409667	12.372246	0.004559	0.000994	0.994447	0.000000	
55083000	-62.351370	9	0.062786	3.762091	4.215183	17.981469	0.011248	0.002496	0.986256	0.000000	
55084000	-65.979543	987	0.581011	3.444871	1.008323	7.494700	0.208820	0.043101	0.748078	0.000000	
55085000	-63.286096	289	0.205133	3.435940	5.317949	20.875138	0.035684	0.007927	0.956389	0.000000	
55086000	-64.404211	197	0.488941	2.888850	4.843083	20.771433	0.158412	0.035195	0.806393	0.000000	
55087000	-66.259847	441	1.200528	2.604452	5.110053	26.197269	0.717999	0.159554	0.122447	0.000000	
55088000	-65.106907	196	0.208824	3.913324	2.914189	34.979445	0.045213	0.010047	0.944740	0.000000	
55089000	-62.338777	462	0.112245	3.282839	5.416180	31.615915	0.038535	0.008563	0.952902	0.000000	
55090000	-65.823672	260	0.245285	3.811499	1.012525	5.341679	0.017923	0.001728	0.980349	0.000000	
55091000	-64.733720	295	0.390126	3.824856	1.809090	14.911767	0.071024	0.016015	0.912961	0.000000	
55092000	-65.585119	66	0.665505	2.796243	1.535437	6.074574	0.443291	0.048721	0.507988	0.000000	
55093000	-66.138703	495	1.200400	2.170841	4.121421	25.990466	0.754040	0.167567	0.078393	0.000000	
55094000	-69.129409	15	2.027009	12.540077	3.333224	17.511587	0.672910	0.149418	0.177672	0.000000	
55095000	-64.611978	773	0.418629	5.418527	7.527874	51.932915	0.085340	0.018965	0.895695	0.000000	
55096000	-63.678043	370	0.302831	3.649577	3.305641	20.543749	0.052415	0.011649	0.935936	0.000000	
55097000	-62.950251	510	0.034870	2.447269	2.481677	11.108401	0.000031	0.000007	0.999962	0.000000	
55098000	-67.389443	306	0.562361	6.782191	2.725499	11.314997	0.274163	0.059122	0.666715	0.000000	
55099000	-63.027885	883	0.371265	2.503330	5.726692	32.233714	0.088924	0.019761	0.891316	0.000000	
55100000	-62.123706	602	0.016658	3.025967	5.003816	32.248399	0.000036	0.000008	0.999955	0.000000	
55101000	-68.396093	970	1.091417	1.975362	1.092262	10.092253	0.718858	0.185254	0.095889	0.000000	
55102000	-65.877099	530	0.852615	1.985778	3.720718	14.277583	0.701167	0.154845	0.143988	0.000000	
55103000	-66.778951	576	0.121072	3.092237	0.540444	4.229861	0.039006	0.003219	0.957775	0.000000	
55104000	-62.252267	664	0.052122	2.452219	5.699605	29.813844	0.000463	0.000103	0.999434	0.000000	
55105000	-62.115179	680	0.139898	3.428457	5.053431	37.839190	0.033019	0.007337	0.959644	0.000000	
55106000	-64.694702	548	0.057019	1.953687	10.342552	31.424056	0.001010	0.000224	0.998766	0.000000	
55107000	-62.373788	44	0.040311	3.374408	6.252568	36.289466	0.006888	0.001531	0.991582	0.000000	
55108000	-62.735794	802	0.157858	3.127482	2.649257	14.043110	0.003498	0.000773	0.995729	0.000000	
55109000	-62.286607	117	0.097802	3.049217	8.343934	43.022818	0.003455	0.000768	0.995777	0.000000	
55110000	-68.091959	314	1.941711	8.392469	4.116576	19.309296	0.668173	0.148442	0.183386	0.000000	
55111000	-63.324536	901	0.036182	3.362986	8.201613	27.107270	0.000047	0.000011	0.999942	0.000000	
55112000	-61.842695	906	0.047670	2.345688	11.414969	51.569721	0.000152	0.000034	0.999814	0.000000	
55113000	-64.647821	444	0.251332	3.218296	6.139183	20.502386	0.025227	0.005605	0.969167	0.000000	
55114000	-65.228911	433	0.289365	2.027732	2.345973	13.339095	0.043804	0.009706	0.946490	0.000000	
55115000	-66.432805	587	1.426929	4.236026	3.156239	25.713264	0.663903	0.147543	0.188554	0.000000	
55116000	-64.332977	844	0.187415	3.043355	1.228412	9.105540	0.018440	0.004322	0.977239	0.000000	
55117000	-65.438706	136	0.874865	4.745933	2.546324	14.289536	0.443830	0.098466	0.457704	0.000000	
55118000	-64.607196	903	0.725849	4.544861	4.503236	22.336880	0.376189	0.083593	0.540218	0.000000	
55119000	-63.702709	696	0.323298	3.882147	5.128787	19.010533	0.091545	0.020336	0.888119	0.000000	
55120000	-61.786553	529	0.019259	2.829575	5.021484	37.680603	0.003848	0.000855	0.995296	0.000000	
55121000	-62.412621	56	0.092570	2.983799	5.187043	25.841464	0.029919	0.006649	0.963432	0.000000	
55122000	-62.297615	761	0.079366	2.594058	8.503338	49.316744	0.001379	0.000307	0.998314	0.000000	
55123000	-63.374726	763	0.402895	3.309437	4.252835	26.058236	0.081805	0.018179	0.900015	0.000000	
55124000	-63.171631	440	0.153958	2.721091	10.020733	35.870886	0.036937	0.008208	0.954854	0.000000	
55125000	-67.689444	222	1.892428	4.126845	4.704828	26.435693	0.657791	0.146162	0.196047	0.000000	
55126000	-63.961372	589	0.210887	2.362996	2.736047	11.269185	0.014969	0.003186	0.981844	0.000000	
55127000	-63.855885	384	0.063827	1.898914	4.505355	22.716382	0.000677	0.000151	0.999172	0.000000	
55128000	-64.334600	490	0.218614	2.962112	2.024147	8.561682	0.009445	0.001701	0.988855	0.000000	
55129000	-63.751567	832	0.344544	3.070368	2.577812	12.286023	0.129495	0.028444	0.842061	0.000000	
55130000	-62.359625	529	0.178285	4.021726	6.053905	32.511182	0.035659	0.007924	0.956416	0.000000	
55131000	-63.971523	848	0.257591	2.180347	3.854832	24.208249	0.043755	0.009723	0.946522	0.000000	
55132000	-63.638309	256	0.177820	3.797698	4.053202	31.784886	0.037258	0.008280	0.954462	0.000000	
55133000	-65.022035	653	0.400974	3.017684	1.527696	5.041113	0.103080	0.007819	0.889102	0.000000	
55134000	-65.375825	248	0.339910	5.625038	2.285487	19.315198	0.052587	0.011734	0.935680	0.000000	
55135000	-65.659862	556	0.509815	2.441988	2.996519	11.472473	0.345118	0.073075	0.581807	0.000000	
55136000	-67.772022	318	0.578685	7.795991	3.460952	22.183603	0.301569	0.067022	0.631408	0.000000	
55137000	-62.945661	312	0.022464	2.769367	4.291738	15.107702	0.000091	0.000020	0.999888	0.000000	
55138000	-65.273609	939	0.877719	3.407313	1.349205	7.772489	0.518845	0.092967	0.388188	0.000000	
55139000	-66.197859	601	1.394695	5.703785	5.361790	26.829417	0.622335	0.138296	0.239369	0.000000	
55140000	-62.703690	9	0.073945	2.548342	2.288533	17.371891	0.018430	0.004115	0.977454	0.000000	
55141000	-65.008086	687	0.067654	5.308338	1.891939	13.274598	0.000467	0.000106	0.999427	0.000000	
55142000	-65.117812	170	0.649946	3.392844	4.529786	41.584453	0.291688	0.064820	0.643492	0.000000	
55143000	-65.403157	136	0.214487	4.621359	1.715636	17.038298	0.028013	0.006307	0.965680	0.000000	
55144000	-62.735927	708	0.158391	3.804474	4.988395	22.387686	0.010282	0.002285	0.987433	0.000000	
55145000	-62.941872	61	0.025176	4.550858	3.749045	13.326769	0.002862	0.000610	0.996529	0.000000	
55146000	-62.756320	690	0.339061	3.579230	6.264659	33.403456	0.172755	0.038390	0.788856	0.000000	
55147000	-63.150993	636	0.284051	3.705614	5.557034	30.199038	0.049389	0.010975	0.939635	0.000000	
55148000	-63.307490	824	0.127738	3.353317	2.941236	17.711287	0.006030	0.001341	0.992629	0.000000	
55149000	-64.853906	395	0.527280	2.074157	12.097722	55.159290	0.415264	0.092281	0.492455	0.000000	
55150000	-61.487285	891	0.017313	3.155513	5.208032	27.314644	0.001139	0.000253	0.998608	0.000000	
55151000	-62.776189	361	0.350301	3.253407	4.818986	21.777449	0.105587	0.023462	0.870951	0.000000	
55152000	-63.120546	78	0.283649	2.339828	6.530173	32.666963	0.075951	0.016878	0.907171	0.000000	
55153000	-67.231353	704	1.246822	2.699013	5.659136	20.646132	0.685421	0.152292	0.162287	0.000000	
55154000	-66.048090	559	0.659390	2.627096	2.146659	7.890250	0.483919	0.084080	0.432001	0.000000	
55155000	-63.050326	752	0.199349	2.383714	2.255494	12.338949	0.094943	0.020997	0.884060	0.000000	
55156000	-64.620042	424	0.054987	1.746804	4.837745	26.531701	0.001196	0.000266	0.998539	0.000000	
55157000	-65.317069	493	0.936574	4.444867	6.056640	28.552559	0.438357	0.097412	0.464231	0.000000	
55158000	-63.581171	35	0.198402	4.979487	3.094494	11.968914	0.003455	0.000709	0.995837	0.000000	
55159000	-64.346696	481	0.177555	3.080738	2.800525	12.625817	0.032342	0.007049	0.960609	0.000000	
55160000	-64.486903	960	0.605451	3.809508	4.614806	29.587139	0.265744	0.059054	0.675202	0.000000	
55161000	-67.215770	829	0.989134	5.259700	2.972946	9.869612	0.494506	0.097213	0.408281	0.000000	
55162000	-65.183045	453	0.771039	2.714909	3.664233	30.111815	0.528685	0.117489	0.353827	0.000000	
55163000	-63.128585	422	0.150933	3.062349	2.163420	12.060787	0.019932	0.004361	0.975706	0.000000	
55164000	-65.444302	627	1.055681	3.206669	2.926052	15.854662	0.624140	0.138615	0.237246	0.000000	
55165000	-64.730330	732	0.151481	3.183929	2.341807	20.007891	0.004843	0.001078	0.994079	0.000000	
55166000	-64.321971	114	1.001062	4.527922	6.671069	38.191961	0.545690	0.121265	0.333045	0.000000	
55167000	-64.777654	931	0.113295	5.258428	3.733121	20.394994	0.033907	0.007535	0.958558	0.000000	
55168000	-65.970173	362	1.163495	3.673675	2.131067	13.229320	0.625287	0.139251	0.235461	0.000000	
55169000	-64.865248	282	0.034134	2.438719	2.759197	7.883526	0.000207	0.000038	0.999755	0.000000	
55170000	-65.584011	248	0.623900	3.077086	1.801910	18.533297	0.371821	0.083583	0.544597	0.000000	
55171000	-66.921240	70	1.182310	2.128441	2.221660	12.545798	0.748166	0.165507	0.086327	0.000000	
55172000	-64.681034	919	0.098988	2.561026	1.361879	4.420865	0.008641	0.000446	0.990913	0.000000	
55173000	-61.885198	997	0.086691	3.122647	6.329496	32.828553	0.001737	0.000386	0.997878	0.000000	
55174000	-62.267948	599	0.078543	2.071292	8.314191	42.330861	0.020529	0.004562	0.974909	0.000000	
55175000	-65.186661	232	0.911190	2.010751	5.924342	31.666320	0.713847	0.158633	0.127520	0.000000	
55176000	-62.428616	17	0.116238	3.321712	5.210844	28.366400	0.002461	0.000547	0.996993	0.000000	
55177000	-64.899431	384	0.219507	4.167544	2.296047	21.489103	0.016958	0.003771	0.979271	0.000000	
55178000	-64.162290	943	0.612711	3.117733	10.686865	46.600361	0.349660	0.077702	0.572638	0.000000	
55179000	-70.690412	743	2.331143	3.622667	1.309417	7.783301	0.774532	0.135998	0.089470	0.000000	
55180000	-61.588176	335	0.015178	3.214301	5.307726	26.218816	0.003201	0.000711	0.996087	0.000000	
55181000	-62.222173	140	0.084455	2.786141	6.197399	38.738072	0.023373	0.005194	0.971433	0.000000	
55182000	-65.458663	185	0.001677	1.991962	1.887124	6.535273	0.000203	0.000025	0.999772	0.000000	
55183000	-63.625046	938	0.167704	2.682380	2.391452	20.165239	0.009494	0.002115	0.988391	0.000000	
55184000	-61.831567	523	0.092128	3.074842	9.671208	68.698650	0.021036	0.004675	0.974289	0.000000	
55185000	-63.852920	492	0.110050	2.573704	1.198845	6.814056	0.011605	0.001771	0.986624	0.000000	
55186000	-64.386288	910	0.433810	4.432361	4.071365	30.585142	0.097797	0.021733	0.880470	0.000000	
55187000	-62.045140	741	0.000712	3.677696	5.246854	40.021586	0.000301	0.000067	0.999632	0.000000	
55188000	-63.424338	521	0.123493	2.431370	3.155025	12.000685	0.029814	0.006458	0.963729	0.000000	
55189000	-62.625336	335	0.041247	4.457176	15.472735	61.403170	0.006921	0.001538	0.991540	0.000000	
55190000	-63.002866	931	0.000997	2.774659	3.899079	13.946983	0.000313	0.000069	0.999617	0.000000	
55191000	-64.132472	976	0.013646	2.440741	2.250678	17.153321	0.000024	0.000005	0.999971	0.000000	
55192000	-63.224980	275	0.088295	4.084739	7.187783	28.577242	0.002050	0.000456	0.997494	0.000000	
55193000	-63.461127	856	0.059391	4.482000	1.935077	9.765983	0.010794	0.002251	0.986955	0.000000	
55194000	-63.501681	600	0.331929	3.887090	4.121211	16.360389	0.050305	0.011139	0.938556	0.000000	
55195000	-62.362104	230	0.032195	2.997844	9.658873	39.228387	0.004666	0.001037	0.994297	0.000000	
55196000	-65.639365	962	1.151407	4.483418	2.043920	13.780018	0.612097	0.136982	0.250922	0.000000	
55197000	-62.123016	419	0.043027	3.018992	4.599289	24.409104	0.000264	0.000059	0.999678	0.000000	
55198000	-64.497932	69	0.632595	4.238019	5.578589	39.960002	0.271925	0.060428	0.667647	0.000000	
55199000	-64.216048	873	0.436190	4.303983	4.030847	19.995727	0.076784	0.017056	0.906160	0.000000	
55200000	-61.638359	901	0.086221	3.371357	9.779229	52.502969	0.000572	0.000127	0.999301	0.000000	
55201000	-64.416032	762	0.224817	2.195252	2.110570	12.547132	0.033069	0.007344	0.959586	0.000000	
55202000	-62.522331	643	0.319580	2.983909	7.310765	44.232939	0.053609	0.011913	0.934478	0.000000	
55203000	-63.459764	173	0.157806	2.824736	1.748245	14.968037	0.003110	0.000711	0.996179	0.000000	
55204000	-65.695318	413	0.538151	4.987471	4.367058	16.873145	0.188536	0.041826	0.769639	0.000000	
55205000	-63.546540	491	0.104328	3.990606	1.524460	10.144811	0.001051	0.000233	0.998716	0.000000	
55206000	-67.073374	281	1.380458	6.207053	2.711406	25.077366	0.617071	0.137160	0.245769	0.000000	
55207000	-63.919354	758	0.306529	5.151802	9.978201	62.727142	0.069938	0.015542	0.914520	0.000000	
55208000	-63.007788	474	0.091217	3.975218	3.325318	13.874170	0.049206	0.010896	0.939898	0.000000	
55209000	-64.611026	330	0.790433	3.764164	3.233752	18.861418	0.420954	0.093555	0.485491	0.000000	
55210000	-63.424447	307	0.207029	3.394482	2.668440	15.173134	0.010140	0.002251	0.987609	0.000000	
55211000	-62.821068	746	0.301916	3.209997	6.143411	40.010937	0.075703	0.016823	0.907475	0.000000	
55212000	-63.658976	305	0.130911	3.407401	2.265193	10.527650	0.015919	0.003364	0.980716	0.000000	
55213000	-64.045437	117	0.026482	3.702730	2.180767	21.408361	0.000761	0.000170	0.999070	0.000000	
55214000	-62.219835	630	0.018505	3.942882	6.074324	36.255425	0.010565	0.002348	0.987087	0.000000	
55215000	-62.818388	251	0.061762	3.991278	6.381848	28.239994	0.005272	0.001172	0.993557	0.000000	
55216000	-66.332402	691	0.916513	1.721199	10.657884	39.065484	0.755175	0.167817	0.077008	0.000000	
55217000	-64.706625	371	0.943265	4.593429	3.203228	21.844294	0.477857	0.106226	0.415918	0.000000	
55218000	-65.531868	845	0.718055	5.953128	5.009086	31.164119	0.320824	0.071294	0.607881	0.000000	
55219000	-64.669317	98	0.749155	3.813462	2.413835	13.673533	0.366888	0.081296	0.551816	0.000000	
55220000	-66.600239	772	0.096658	3.595328	1.203691	16.367797	0.001326	0.000308	0.998367	0.000000	
55221000	-63.332367	815	0.365282	3.954857	4.707638	26.821269	0.046698	0.010377	0.942925	0.000000	
55222000	-64.973723	780	0.670758	5.073153	3.221405	26.657853	0.293988	0.065335	0.640677	0.000000	
55223000	-62.806166	335	0.046846	2.424281	2.214641	17.228254	0.012733	0.002845	0.984422	0.000000	
55224000	-64.239103	290	0.596819	3.788174	8.000876	30.571533	0.263572	0.058571	0.677857	0.000000	
55225000	-63.675333	944	0.420352	3.150394	4.503393	20.460666	0.106083	0.023568	0.870349	0.000000	
55226000	-66.644979	798	0.801589	2.737272	2.768667	10.946823	0.530104	0.111737	0.358158	0.000000	
55227000	-62.381195	735	0.071182	2.825337	5.419200	34.970376	0.023876	0.005306	0.970818	0.000000	
55228000	-64.303201	683	0.437357	2.921105	7.662434	70.829245	0.202949	0.045100	0.751952	0.000000	
55229000	-64.575815	195	0.157580	1.673264	2.716244	13.113091	0.070826	0.015637	0.913537	0.000000	
55230000	-62.938501	350	0.258907	3.351313	7.501341	49.529568	0.025278	0.005617	0.969105	0.000000	
55231000	-70.312157	50	6.715849	32.698646	2.601899	18.423820	0.683427	0.152044	0.164529	0.000000	
55232000	-64.097811	133	0.008714	4.144425	7.441609	24.025868	0.000843	0.000187	0.998969	0.000000	
55233000	-62.860311	425	0.117575	3.773711	6.570062	48.519768	0.054278	0.012062	0.933660	0.000000	
55234000	-66.261484	294	0.064525	1.727331	6.100356	17.774124	0.024888	0.005522	0.969590	0.000000	
55235000	-63.052715	817	0.034660	2.984639	4.241048	14.938442	0.002135	0.000470	0.997395	0.000000	
55236000	-63.281496	757	0.100657	4.097149	4.176530	18.035268	0.001302	0.000289	0.998410	0.000000	
55237000	-63.516312	724	0.590735	3.255585	7.027528	44.274015	0.242837	0.053964	0.703199	0.000000	
55238000	-62.256276	706	0.161151	3.129866	2.367224	18.482542	0.004605	0.001027	0.994368	0.000000	
