Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/uto-hawaiian-absenceofcousinmarriage.preference.bttrees
Data File Name:                  ./data/uto-hawaiian-absenceofcousinmarriage.preference.btdata
Log File Name:                   ./output/uto-hawaiian-absenceofcousinmarriage.preference-indep3.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            1995497541
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Schedule File:                   ./output/uto-hawaiian-absenceofcousinmarriage.preference-indep3.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.263158,0.000000,0.684211,0.052632)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.095105
Restrictions:
    alpha1                       None
    beta1                        None
    alpha2                       None
    beta2                        None
Prior Information:
    Prior Categories:            100
    Priors
        alpha1 - exp 10.00 
        beta1 - exp 10.00 
        alpha2 - exp 10.00 
        beta2 - exp 10.00 
Tree Information
     Trees:                      800
     Taxa:                       19
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
23000	-15.250611	290	33.382435	11.610644	2.081840	22.060761	0.263178	0.000000	0.684268	0.052554	
24000	-16.111959	556	31.240136	9.531824	4.987740	25.059796	0.263132	0.000000	0.684425	0.052443	
25000	-15.821073	94	47.900908	14.717563	0.350544	14.396326	0.264075	0.000000	0.686596	0.049329	
26000	-16.765468	705	21.384042	7.682025	0.150426	9.557729	0.265915	0.000000	0.690835	0.043250	
27000	-15.861575	336	12.213369	4.907362	0.897886	37.011177	0.261477	0.000000	0.685774	0.052750	
28000	-15.233357	758	25.725353	8.598032	6.863861	52.283783	0.263145	0.000000	0.684223	0.052633	
29000	-16.497509	561	13.213409	5.799256	2.048543	10.660232	0.262894	0.000000	0.686640	0.050466	
30000	-15.077270	626	13.413458	5.898105	2.732705	37.180207	0.262778	0.000000	0.684563	0.052659	
31000	-17.343207	147	9.877204	5.162291	3.587135	16.240379	0.257257	0.000000	0.690126	0.052617	
32000	-15.213251	4	20.886542	8.192912	1.827331	23.683882	0.261713	0.000000	0.686185	0.052102	
33000	-17.221428	517	38.575314	8.467046	5.706462	21.123351	0.263175	0.000000	0.684254	0.052571	
34000	-18.771718	293	16.032642	14.600517	0.752352	2.332885	0.275323	0.000000	0.719129	0.005548	
35000	-16.809416	689	16.219604	2.922284	11.160384	75.049407	0.259528	0.000000	0.687581	0.052891	
36000	-15.481844	643	36.939571	16.337325	0.491906	13.353637	0.263610	0.000000	0.685387	0.051002	
37000	-16.242413	168	14.296459	6.242610	1.289095	8.625250	0.266123	0.000000	0.692811	0.041066	
38000	-15.960294	288	22.475717	7.967681	2.083872	13.899547	0.263249	0.000000	0.684488	0.052264	
39000	-17.762226	318	28.970749	3.052086	1.429887	13.414569	0.263863	0.000000	0.686319	0.049818	
40000	-16.440386	602	17.489182	3.040586	1.428783	10.247330	0.263504	0.000000	0.685089	0.051407	
41000	-18.023691	680	10.398939	11.236646	6.243357	40.268984	0.262276	0.000000	0.685029	0.052694	
42000	-15.747011	54	13.413442	7.173716	4.429395	31.771401	0.264181	0.000000	0.683269	0.052550	
43000	-15.265745	327	32.929097	10.605095	2.537993	25.291103	0.263182	0.000000	0.684273	0.052545	
44000	-16.641502	371	30.880031	5.386862	0.287433	12.250257	0.263821	0.000000	0.685993	0.050186	
45000	-15.429102	50	51.181378	13.198907	2.164618	32.633554	0.263158	0.000000	0.684211	0.052632	
46000	-16.333963	596	7.194732	4.381458	2.513162	23.466046	0.247862	0.000000	0.698581	0.053556	
47000	-15.746894	128	17.563254	7.763543	1.794755	13.971623	0.263264	0.000000	0.684704	0.052032	
48000	-18.229701	493	11.968943	5.020821	5.910382	18.824733	0.247767	0.000000	0.699286	0.052947	
49000	-15.930976	461	16.731321	5.459426	2.331946	19.882244	0.257064	0.000000	0.692263	0.050672	
50000	-15.942999	302	12.103384	5.443610	1.370924	12.366402	0.245421	0.000000	0.713008	0.041570	
51000	-16.430574	34	12.108905	9.353147	1.641617	12.660692	0.262639	0.000000	0.687335	0.050026	
52000	-16.020764	499	34.763554	19.179521	4.497312	23.714512	0.263164	0.000000	0.684226	0.052611	
53000	-15.807431	145	13.947759	6.973581	7.402966	52.420741	0.261114	0.000000	0.686108	0.052778	
54000	-18.143062	360	4.058529	2.017959	0.592830	28.530984	0.153263	0.000000	0.786277	0.060460	
55000	-16.663224	30	13.289297	6.719109	0.078310	8.952909	0.260879	0.000000	0.678658	0.060462	
56000	-17.455799	92	25.160942	25.664651	0.472223	24.517423	0.263182	0.000000	0.684274	0.052544	
57000	-16.244785	5	14.666252	6.294639	0.728298	4.500073	0.269770	0.000000	0.704184	0.026046	
58000	-16.346456	434	8.535902	4.332710	0.940769	16.416199	0.259971	0.000000	0.687587	0.052442	
59000	-17.028481	176	29.661285	6.103405	2.224264	12.130862	0.264976	0.000000	0.687798	0.047226	
60000	-17.318151	413	24.812315	8.993480	10.825930	33.860203	0.263107	0.000000	0.684259	0.052634	
61000	-18.183925	106	6.647698	2.759888	1.255235	18.480079	0.207419	0.000000	0.738547	0.054033	
62000	-17.224593	292	10.958150	6.080098	5.771490	22.593772	0.256652	0.000000	0.690326	0.053022	
63000	-15.969008	58	25.464739	13.501427	0.564362	4.278811	0.272748	0.000000	0.709182	0.018070	
64000	-15.542295	146	28.907632	15.538441	0.566865	25.963628	0.263197	0.000000	0.684397	0.052406	
65000	-16.436148	546	18.776123	4.496485	1.807480	14.595315	0.263032	0.000000	0.690689	0.046279	
66000	-16.445458	333	41.697730	8.891554	3.666057	22.501767	0.263205	0.000000	0.684337	0.052458	
67000	-16.019123	606	18.821727	13.682101	0.415525	10.126586	0.264491	0.000000	0.687785	0.047724	
68000	-18.697305	494	18.390117	6.082089	17.162536	43.418149	0.262878	0.000000	0.684471	0.052652	
69000	-15.786768	769	15.699142	7.137455	5.431131	44.485268	0.262046	0.000000	0.685244	0.052710	
70000	-16.554524	371	33.105045	6.731370	5.113877	25.620730	0.263159	0.000000	0.684237	0.052604	
71000	-15.172514	198	18.507573	9.252223	3.166609	36.813773	0.263152	0.000000	0.684216	0.052632	
72000	-18.671282	345	40.421087	3.685574	1.905697	11.696626	0.263523	0.000000	0.685160	0.051317	
73000	-15.917851	74	16.779558	7.507233	0.336538	11.574851	0.262869	0.000000	0.684069	0.053062	
74000	-16.956335	76	21.408410	8.002596	4.025583	14.396814	0.263208	0.000000	0.684344	0.052448	
75000	-17.332980	258	6.950377	5.017774	1.396759	12.319488	0.237044	0.000000	0.712807	0.050149	
76000	-15.663819	159	44.833393	8.467804	3.102329	42.563774	0.263169	0.000000	0.684204	0.052626	
77000	-15.344138	97	25.431460	6.800120	2.707472	26.790863	0.263057	0.000000	0.684362	0.052581	
78000	-15.396890	287	16.791979	6.906720	1.371315	19.072054	0.262831	0.000000	0.684858	0.052311	
79000	-16.257760	235	10.360857	4.703517	0.808175	8.387557	0.247123	0.000000	0.719646	0.033231	
80000	-20.443052	122	19.689300	1.087249	5.258843	35.500830	0.263428	0.000000	0.683960	0.052612	
81000	-17.183380	764	12.921583	2.250000	1.735697	25.544610	0.253003	0.000000	0.694173	0.052824	
82000	-17.247444	544	20.825273	8.975067	3.912690	13.707483	0.263377	0.000000	0.685311	0.051312	
83000	-15.903268	425	17.787833	5.211457	0.774051	12.092906	0.263296	0.000000	0.684690	0.052014	
84000	-16.118888	493	11.874552	6.206969	1.110771	28.271846	0.249705	0.000000	0.696936	0.053359	
85000	-16.999133	71	16.732254	7.046901	2.751040	11.896767	0.263428	0.000000	0.686310	0.050262	
86000	-16.254596	30	12.333815	2.664382	0.880511	9.065293	0.263181	0.000000	0.685631	0.051189	
87000	-18.063158	758	7.593747	4.956546	2.505602	9.977504	0.249689	0.000000	0.700106	0.050205	
88000	-17.131768	259	9.810157	7.224206	1.564232	15.745741	0.259933	0.000000	0.687820	0.052247	
89000	-16.145666	206	17.699823	11.816182	2.207407	15.263895	0.263356	0.000000	0.685322	0.051322	
90000	-15.123595	481	39.675202	14.990808	3.166375	27.662294	0.263168	0.000000	0.684239	0.052593	
91000	-15.598450	447	19.342732	5.693958	0.568377	23.930459	0.263095	0.000000	0.684285	0.052620	
92000	-16.354457	689	14.719876	11.097890	2.598746	21.653785	0.260803	0.000000	0.687043	0.052154	
93000	-17.816291	587	6.085120	1.974890	2.068738	41.702723	0.218584	0.000000	0.725602	0.055814	
94000	-19.910180	235	27.368647	26.510736	3.284993	6.779441	0.269278	0.000000	0.700212	0.030510	
95000	-17.149105	587	27.854503	24.214855	1.942218	12.658431	0.264294	0.000000	0.687168	0.048538	
96000	-16.787292	560	19.063698	4.288503	2.308053	10.736789	0.263668	0.000000	0.685518	0.050814	
97000	-16.418736	21	10.051937	5.069817	2.501061	13.936586	0.248484	0.000000	0.701280	0.050236	
98000	-16.727134	426	14.225968	3.806146	1.493101	7.216080	0.264106	0.000000	0.687822	0.048072	
99000	-16.390685	203	15.180244	3.593192	0.846021	14.908743	0.262831	0.000000	0.685554	0.051614	
100000	-15.990491	555	50.208118	19.173417	0.496664	7.350907	0.266158	0.000000	0.692010	0.041832	
101000	-15.970172	361	28.295381	13.096314	0.639128	17.737883	0.263807	0.000000	0.686347	0.049845	
102000	-15.789019	554	25.408111	6.119262	2.314063	24.110254	0.263199	0.000000	0.684242	0.052560	
103000	-15.069896	36	18.682929	8.652864	1.393303	23.574186	0.263073	0.000000	0.684397	0.052530	
104000	-17.390515	101	13.561578	9.258854	1.196126	8.683542	0.265809	0.000000	0.693169	0.041022	
105000	-17.919817	324	16.254848	4.789387	0.739782	2.959248	0.274298	0.000000	0.718466	0.007236	
106000	-15.959398	36	32.485428	5.541340	0.939892	23.630968	0.263192	0.000000	0.684297	0.052511	
107000	-19.065896	407	4.215863	1.627808	6.344518	26.910617	0.149375	0.000000	0.789954	0.060670	
108000	-16.939238	15	8.583333	2.762366	1.548595	24.286911	0.253145	0.000000	0.693584	0.053270	
109000	-15.140004	76	19.830045	6.893104	4.826905	41.434432	0.263156	0.000000	0.684212	0.052632	
110000	-16.869495	341	28.589401	4.332072	2.959326	20.836376	0.263266	0.000000	0.685243	0.051491	
111000	-15.604795	656	13.150338	6.616472	2.989154	29.239244	0.250400	0.000000	0.696399	0.053201	
112000	-18.753576	537	12.900473	6.696757	6.120724	16.762689	0.262086	0.000000	0.685423	0.052491	
113000	-18.131367	86	13.441389	2.226438	1.739236	22.509643	0.258739	0.000000	0.688798	0.052463	
114000	-16.878397	641	17.358879	12.371829	2.295975	12.395815	0.263539	0.000000	0.685233	0.051228	
115000	-15.512394	141	18.653429	6.241228	1.029595	40.281881	0.263094	0.000000	0.684270	0.052636	
116000	-15.917324	69	24.175765	13.063955	3.360795	23.610342	0.263159	0.000000	0.684231	0.052610	
117000	-14.963816	105	29.791778	8.943389	1.612824	35.649112	0.263154	0.000000	0.684216	0.052630	
118000	-16.096403	229	13.651442	7.954778	0.933759	13.160321	0.263054	0.000000	0.685771	0.051175	
119000	-16.112705	165	14.814650	3.502316	1.261590	13.159145	0.264472	0.000000	0.686274	0.049254	
120000	-15.140049	428	17.613140	6.682772	0.924395	28.077068	0.263123	0.000000	0.684244	0.052633	
121000	-15.491393	609	22.833637	9.378401	8.480563	62.373285	0.263117	0.000000	0.684248	0.052634	
122000	-15.142241	118	38.803924	17.205065	2.645083	23.093816	0.263187	0.000000	0.684288	0.052525	
123000	-16.555696	577	12.446520	8.725397	2.647887	17.950791	0.262579	0.000000	0.684885	0.052535	
124000	-19.296645	222	9.330145	10.802210	5.111532	19.987641	0.261191	0.000000	0.686101	0.052708	
125000	-16.919425	583	43.407947	7.609627	0.216439	20.821063	0.263756	0.000000	0.685810	0.050434	
126000	-17.226858	104	9.767327	5.995151	0.309124	10.114444	0.256205	0.000000	0.698206	0.045589	
127000	-17.113496	352	10.724147	5.662943	3.044681	16.685599	0.252272	0.000000	0.695640	0.052087	
128000	-18.142640	118	1.909604	2.118083	3.481649	27.008871	0.038477	0.000000	0.892879	0.068644	
129000	-16.119789	737	11.140789	6.229933	3.898230	33.657264	0.251766	0.000000	0.694829	0.053405	
130000	-16.795554	773	13.876941	5.396420	1.251266	8.156265	0.263462	0.000000	0.697110	0.039427	
131000	-14.903182	386	24.883891	8.364447	5.261212	58.476669	0.263113	0.000000	0.684252	0.052635	
132000	-16.231105	703	14.977517	8.417317	1.610994	34.267348	0.261963	0.000000	0.685331	0.052706	
133000	-17.022967	177	13.198974	7.891492	1.074107	7.765131	0.265101	0.000000	0.696295	0.038604	
134000	-18.119089	196	15.816136	9.735216	6.677952	18.677636	0.262982	0.000000	0.684421	0.052596	
135000	-15.914096	791	36.260191	26.226963	0.858142	23.458072	0.263174	0.000000	0.684252	0.052573	
136000	-23.641824	366	2.236036	6.995520	3.425678	22.417441	0.117662	0.000000	0.819573	0.062765	
137000	-16.598027	670	18.627194	7.470684	3.608696	18.983432	0.261410	0.000000	0.687357	0.051233	
138000	-16.004486	180	14.312576	5.685241	1.458561	11.579813	0.262766	0.000000	0.688041	0.049193	
139000	-16.140830	124	9.575948	4.415952	2.863691	18.785040	0.278437	0.000000	0.671001	0.050562	
140000	-17.562997	296	13.010800	3.078616	1.170727	13.626572	0.259302	0.000000	0.689970	0.050728	
141000	-16.747617	440	14.947870	4.090315	0.135670	15.515111	0.263674	0.000000	0.684187	0.052139	
142000	-16.137816	122	13.910260	3.043919	0.661398	12.588001	0.263443	0.000000	0.684211	0.052347	
143000	-16.218486	337	15.314220	6.317217	2.491740	17.891979	0.262551	0.000000	0.685718	0.051732	
144000	-17.692764	508	5.604117	5.733182	1.145387	14.866111	0.210954	0.000000	0.735862	0.053184	
145000	-17.951037	280	6.613794	3.084457	1.396336	22.386405	0.232763	0.000000	0.712554	0.054683	
146000	-16.172942	198	11.341475	3.413734	3.048401	27.332324	0.262633	0.000000	0.684699	0.052669	
147000	-18.932849	273	12.547494	8.326390	0.524377	0.685343	0.274677	0.000000	0.725018	0.000305	
148000	-16.275893	20	31.031400	18.974212	0.272555	7.664758	0.270199	0.000000	0.703196	0.026605	
149000	-16.858186	272	16.584733	9.592134	0.922814	5.470453	0.268894	0.000000	0.700106	0.031000	
150000	-15.752123	711	14.628290	6.540263	1.891054	29.607578	0.263720	0.000000	0.683692	0.052588	
151000	-15.829336	505	13.829573	9.059692	1.792630	28.446659	0.262323	0.000000	0.685004	0.052673	
152000	-16.110866	369	26.045445	6.505881	1.003851	5.570079	0.267903	0.000000	0.696577	0.035519	
153000	-16.713258	758	35.401837	4.802664	1.598354	35.585578	0.263156	0.000000	0.684213	0.052631	
154000	-16.657281	195	28.717405	6.869138	4.018914	18.489554	0.263172	0.000000	0.684253	0.052576	
155000	-16.615902	447	55.564434	9.839661	2.116505	12.619298	0.263338	0.000000	0.684678	0.051984	
156000	-16.527601	767	30.126101	5.031249	1.613694	16.039652	0.263393	0.000000	0.684866	0.051740	
157000	-17.102632	406	39.858449	25.058038	1.359687	6.745366	0.268623	0.000000	0.698419	0.032959	
158000	-17.285814	286	9.021927	2.809415	4.026636	36.461263	0.233291	0.000000	0.711955	0.054754	
159000	-16.131180	371	9.989721	6.226945	0.530162	14.280210	0.256286	0.000000	0.692475	0.051239	
160000	-17.723258	42	47.270066	10.931033	2.442311	10.097521	0.264811	0.000000	0.688509	0.046680	
161000	-16.623529	137	13.978601	11.100781	2.003575	16.260815	0.261089	0.000000	0.688300	0.050611	
162000	-15.982002	19	40.707887	9.188282	8.042624	44.932829	0.263158	0.000000	0.684211	0.052632	
163000	-19.177662	425	15.065147	11.214190	6.813322	17.538476	0.263146	0.000000	0.684229	0.052626	
164000	-16.773871	391	29.269576	6.288050	2.206365	14.063951	0.263471	0.000000	0.685048	0.051481	
165000	-16.610059	531	34.294439	5.948673	1.411964	11.008237	0.265071	0.000000	0.689223	0.045705	
166000	-16.683648	620	14.831779	6.959169	4.860746	20.677505	0.261931	0.000000	0.685498	0.052571	
167000	-15.695976	512	10.752768	3.600357	2.582141	25.366836	0.258750	0.000000	0.688342	0.052908	
168000	-16.843146	493	12.451759	7.148905	0.338811	26.602059	0.253081	0.000000	0.693944	0.052975	
169000	-17.141416	780	11.473136	7.802285	0.604233	8.982678	0.264409	0.000000	0.691864	0.043728	
170000	-16.313088	519	7.471450	3.603728	2.221336	30.032997	0.241876	0.000000	0.704135	0.053988	
171000	-16.782959	470	14.055876	4.277202	3.025817	14.753818	0.237372	0.000000	0.716682	0.045946	
172000	-15.481772	201	31.881966	22.068400	2.554409	52.291377	0.263158	0.000000	0.684211	0.052632	
173000	-15.496834	174	15.372519	6.486762	1.357994	15.349431	0.260694	0.000000	0.688803	0.050503	
174000	-16.411834	546	24.678539	7.238773	2.274281	11.898587	0.265238	0.000000	0.692539	0.042223	
175000	-15.047723	560	27.217873	13.344929	1.099311	18.856426	0.263195	0.000000	0.684308	0.052497	
176000	-16.032057	520	14.504622	9.560254	0.634035	14.558930	0.263468	0.000000	0.686363	0.050169	
177000	-16.319322	209	54.889545	24.024926	0.529792	6.865749	0.265815	0.000000	0.691119	0.043066	
178000	-15.824055	391	19.942840	7.844312	4.171605	28.289702	0.263064	0.000000	0.684305	0.052632	
179000	-17.235375	14	12.049209	2.666942	0.518691	13.543258	0.259895	0.000000	0.688861	0.051244	
180000	-16.924754	41	7.227650	3.833148	2.722427	24.706567	0.236521	0.000000	0.709011	0.054468	
181000	-16.753224	417	16.903959	15.865024	3.605627	25.599820	0.263023	0.000000	0.684398	0.052579	
182000	-17.053374	694	23.000756	6.679277	1.079055	5.573261	0.270491	0.000000	0.705423	0.024086	
183000	-16.066012	422	33.514791	10.758781	0.280625	23.901176	0.263249	0.000000	0.684537	0.052214	
184000	-21.957720	497	24.672568	7.808556	3.948812	3.441883	0.274543	0.000000	0.712523	0.012934	
185000	-16.631656	6	11.193543	6.377007	0.785184	6.867541	0.263145	0.000000	0.700110	0.036745	
186000	-15.477323	142	15.698904	6.350522	2.055153	22.344615	0.260971	0.000000	0.686623	0.052406	
187000	-17.729339	141	12.181905	9.624941	4.200354	17.886873	0.262890	0.000000	0.684509	0.052601	
188000	-16.821342	642	52.527478	24.829801	5.478353	18.742663	0.263191	0.000000	0.684296	0.052513	
189000	-18.638232	238	20.961123	9.910089	8.863572	19.764525	0.261821	0.000000	0.686060	0.052119	
190000	-15.952004	405	24.629868	5.362872	1.768541	15.892008	0.263883	0.000000	0.686139	0.049979	
191000	-16.061831	598	8.356751	3.830061	3.776373	32.184793	0.255902	0.000000	0.690949	0.053149	
192000	-15.308361	223	20.143820	8.656941	1.226669	44.795646	0.263044	0.000000	0.684318	0.052638	
193000	-15.730922	398	34.306405	9.492395	3.036686	21.907201	0.263297	0.000000	0.684588	0.052114	
194000	-19.057901	60	15.997121	1.442801	1.078671	8.923799	0.265948	0.000000	0.690651	0.043401	
195000	-15.793108	424	8.274670	5.477046	1.337435	35.188442	0.260282	0.000000	0.686881	0.052837	
196000	-15.784299	683	27.294353	11.127146	0.588649	7.896931	0.267278	0.000000	0.695019	0.037703	
197000	-18.780390	618	2.557113	1.385905	2.001727	21.178960	0.121219	0.000000	0.816051	0.062730	
198000	-15.728316	772	14.713469	5.694714	3.442965	39.170388	0.261256	0.000000	0.685980	0.052764	
199000	-18.432014	380	11.530550	1.900642	8.634331	34.710116	0.290989	0.000000	0.658369	0.050642	
200000	-15.555844	626	11.797967	5.224190	0.762862	16.799418	0.262385	0.000000	0.685221	0.052394	
201000	-16.000247	642	13.880950	3.793341	4.007814	29.955263	0.261694	0.000000	0.685576	0.052730	
202000	-20.299977	674	9.859646	7.198798	2.094730	3.563044	0.269293	0.000000	0.708316	0.022391	
203000	-17.134653	46	7.512610	2.322743	0.820236	26.455599	0.245025	0.000000	0.701073	0.053902	
204000	-16.892281	79	35.423976	4.906144	1.254502	41.121564	0.263158	0.000000	0.684211	0.052632	
205000	-16.083146	484	12.169828	5.810594	1.691431	20.418013	0.260079	0.000000	0.687350	0.052571	
206000	-16.005420	23	19.464748	5.331680	3.754064	23.202177	0.262902	0.000000	0.684486	0.052612	
207000	-15.170558	311	21.955579	10.754052	4.040961	37.983869	0.262977	0.000000	0.684382	0.052641	
208000	-16.468476	330	19.841313	15.074657	0.591770	9.961875	0.264327	0.000000	0.687470	0.048203	
209000	-15.927562	241	13.889575	6.996038	1.036733	22.900017	0.262018	0.000000	0.685610	0.052371	
210000	-16.660192	415	22.939891	19.685577	1.393259	14.349232	0.264006	0.000000	0.686487	0.049507	
211000	-17.820598	698	5.570404	4.980050	0.446561	18.591709	0.201358	0.000000	0.743194	0.055448	
212000	-18.744079	736	16.576609	23.569519	2.861374	23.125797	0.263167	0.000000	0.684553	0.052279	
213000	-15.529974	576	20.235082	4.603745	2.119257	31.472178	0.262441	0.000000	0.684917	0.052642	
214000	-18.068369	277	38.517868	20.633204	1.335738	3.147431	0.274176	0.000000	0.712857	0.012967	
215000	-15.730303	478	17.727081	8.971239	0.464015	22.481856	0.263458	0.000000	0.684494	0.052049	
216000	-16.469974	724	20.518376	11.967494	2.138157	9.534747	0.266360	0.000000	0.692869	0.040770	
217000	-15.672768	189	23.430635	11.849699	1.923207	20.511100	0.263198	0.000000	0.684544	0.052258	
218000	-15.495554	794	29.609616	12.554249	2.225651	17.365481	0.263376	0.000000	0.684816	0.051808	
219000	-15.821768	99	24.331767	15.516737	1.034658	17.174158	0.263328	0.000000	0.684656	0.052016	
220000	-17.480970	751	27.371124	7.485641	2.892497	8.778184	0.266882	0.000000	0.695233	0.037884	
221000	-16.256678	421	12.673585	7.164275	0.433891	66.942954	0.261999	0.000000	0.685286	0.052714	
222000	-15.582739	676	22.267035	8.060448	1.088185	12.000733	0.263292	0.000000	0.684579	0.052130	
223000	-16.414428	272	30.724138	22.167614	0.485842	9.186730	0.264724	0.000000	0.688284	0.046992	
224000	-17.150122	412	13.025556	3.403903	1.255209	6.193054	0.264102	0.000000	0.689938	0.045960	
225000	-16.915926	691	14.616892	4.999333	1.263376	7.543139	0.264454	0.000000	0.689705	0.045841	
226000	-16.165732	472	14.470288	8.145346	0.574757	18.449925	0.260422	0.000000	0.690011	0.049567	
227000	-16.943446	185	25.356562	18.284568	1.214681	7.584865	0.267562	0.000000	0.695669	0.036769	
228000	-15.132317	489	17.367680	7.766678	3.626649	57.275996	0.263153	0.000000	0.684215	0.052632	
229000	-16.138747	105	13.567622	9.032269	0.985639	11.711307	0.263355	0.000000	0.687495	0.049150	
230000	-16.607138	756	14.089250	8.213320	10.917884	50.902541	0.262175	0.000000	0.685123	0.052702	
231000	-17.591196	678	43.073656	13.494729	2.755068	8.644197	0.264078	0.000000	0.686603	0.049320	
232000	-16.195130	681	20.572669	15.844985	0.798571	23.328085	0.263143	0.000000	0.684208	0.052649	
233000	-16.231052	737	21.394151	11.762361	1.700215	11.418978	0.265213	0.000000	0.690978	0.043809	
234000	-16.350456	422	22.294366	14.743842	2.600620	18.417314	0.263280	0.000000	0.685064	0.051656	
235000	-18.313731	217	14.725685	13.357508	2.404040	9.439929	0.264661	0.000000	0.694028	0.041311	
236000	-16.488861	153	14.624811	3.957333	0.353521	5.783248	0.267733	0.000000	0.699938	0.032328	
237000	-15.925278	488	44.176049	17.227170	2.226957	16.998787	0.263193	0.000000	0.684303	0.052504	
238000	-19.364921	154	41.590219	20.765675	8.070716	15.496105	0.263352	0.000000	0.684718	0.051930	
239000	-17.167184	475	11.485180	7.304353	0.460413	7.308628	0.253229	0.000000	0.723749	0.023021	
240000	-17.442734	577	25.490242	4.928116	6.049060	24.128923	0.263136	0.000000	0.684238	0.052626	
241000	-17.559044	552	8.879068	6.687763	0.559607	10.538020	0.257430	0.000000	0.693827	0.048743	
242000	-18.971352	36	21.598285	5.814628	2.320216	4.259376	0.271156	0.000000	0.705092	0.023752	
243000	-17.028069	4	15.154151	5.546551	0.176133	67.232978	0.256247	0.000000	0.690628	0.053125	
244000	-15.204848	639	28.141394	12.294317	6.763561	49.476856	0.263154	0.000000	0.684214	0.052632	
245000	-15.710980	156	30.735717	16.532805	0.517751	40.902828	0.263165	0.000000	0.684221	0.052614	
246000	-20.164005	286	6.398001	2.851261	0.052324	8.539550	0.198524	0.000000	0.760527	0.040949	
247000	-16.342849	369	7.093331	2.784026	0.730968	17.603356	0.244571	0.000000	0.701835	0.053594	
248000	-17.706062	217	9.314683	8.022082	0.326063	14.136021	0.247388	0.000000	0.703153	0.049460	
249000	-16.963294	737	8.571429	6.759801	4.954369	37.263181	0.239639	0.000000	0.706065	0.054296	
250000	-16.770203	321	8.670256	3.884467	3.822961	20.488968	0.227649	0.000000	0.717952	0.054399	
251000	-15.563056	637	30.616644	6.700773	1.158001	20.664260	0.263228	0.000000	0.684463	0.052309	
252000	-15.400308	259	26.936439	10.735657	1.660172	23.510507	0.263166	0.000000	0.684259	0.052575	
253000	-15.192723	66	12.689997	6.860660	1.810804	42.893076	0.262623	0.000000	0.684707	0.052670	
