Rate	83.33
Tree Move	16.67
Rate Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
824	0.337379	176	0.545455	1.219039	824	0.337379	0.374000	0.349356	
843	0.368921	157	0.605096	1.219039	843	0.368921	0.406000	0.349658	
834	0.369305	166	0.662651	1.219039	834	0.369305	0.418000	0.350019	
825	0.327273	175	0.662857	1.219039	825	0.327273	0.386000	0.350209	
841	0.370987	159	0.616352	1.219039	841	0.370987	0.410000	0.350522	
830	0.348193	170	0.552941	1.219039	830	0.348193	0.383000	0.350691	
828	0.323671	172	0.616279	1.219039	828	0.323671	0.374000	0.350812	
835	0.360479	165	0.551515	1.219039	835	0.360479	0.392000	0.351024	
815	0.364417	185	0.497297	1.219039	815	0.364417	0.389000	0.351219	
826	0.366828	174	0.643678	1.219039	826	0.366828	0.415000	0.351544	
815	0.361963	185	0.627027	1.219039	815	0.361963	0.411000	0.351846	
851	0.320799	149	0.496644	1.219039	851	0.320799	0.347000	0.351821	
801	0.334582	199	0.582915	1.219039	801	0.334582	0.384000	0.351983	
836	0.328947	164	0.591463	1.219039	836	0.328947	0.372000	0.352083	
826	0.376513	174	0.614943	1.219039	826	0.376513	0.418000	0.352411	
813	0.348093	187	0.545455	1.219039	813	0.348093	0.385000	0.352573	
817	0.285190	183	0.590164	1.219039	817	0.285190	0.341000	0.352516	
822	0.367397	178	0.646067	1.219039	822	0.367397	0.417000	0.352832	
840	0.360714	160	0.625000	1.219039	840	0.360714	0.403000	0.353076	
812	0.380542	188	0.547872	1.219039	812	0.380542	0.412000	0.353362	
845	0.346746	155	0.677419	1.219039	845	0.346746	0.398000	0.353578	
827	0.363966	173	0.635838	1.219039	827	0.363966	0.411000	0.353854	
821	0.321559	179	0.648045	1.219039	821	0.321559	0.380000	0.353979	
820	0.339024	180	0.577778	1.219039	820	0.339024	0.382000	0.354113	
831	0.327316	169	0.609467	1.219039	831	0.327316	0.375000	0.354212	
844	0.332938	156	0.589744	1.219039	844	0.332938	0.373000	0.354300	
789	0.349810	211	0.559242	1.219039	789	0.349810	0.394000	0.354487	
847	0.351830	153	0.529412	1.219039	847	0.351830	0.379000	0.354601	
818	0.341076	182	0.598901	1.219039	818	0.341076	0.388000	0.354756	
824	0.343447	176	0.579545	1.219039	824	0.343447	0.385000	0.354897	
824	0.338592	176	0.647727	1.219039	824	0.338592	0.393000	0.355072	
839	0.344458	161	0.583851	1.219039	839	0.344458	0.383000	0.355200	
821	0.367844	179	0.659218	1.219039	821	0.367844	0.420000	0.355496	
843	0.354686	157	0.643312	1.219039	843	0.354686	0.400000	0.355698	
828	0.317633	172	0.517442	1.219039	828	0.317633	0.352000	0.355682	
826	0.361985	174	0.655172	1.219039	826	0.361985	0.413000	0.355940	
829	0.367913	171	0.608187	1.219039	829	0.367913	0.409000	0.356178	
830	0.353012	170	0.523529	1.219039	830	0.353012	0.382000	0.356293	
845	0.349112	155	0.619355	1.219039	845	0.349112	0.391000	0.356447	
835	0.376048	165	0.696970	1.219039	835	0.376048	0.429000	0.356768	
824	0.350728	176	0.505682	1.219039	824	0.350728	0.378000	0.356862	
828	0.392512	172	0.627907	1.219039	828	0.392512	0.433000	0.357196	
814	0.350123	186	0.591398	1.219039	814	0.350123	0.395000	0.357361	
819	0.363858	181	0.591160	1.219039	819	0.363858	0.405000	0.357568	
819	0.339438	181	0.668508	1.219039	819	0.339438	0.399000	0.357747	
808	0.310644	192	0.526042	1.219039	808	0.310644	0.352000	0.357723	
842	0.346793	158	0.512658	1.219039	842	0.346793	0.373000	0.357788	
817	0.354957	183	0.677596	1.219039	817	0.354957	0.414000	0.358028	
826	0.337772	174	0.643678	1.219039	826	0.337772	0.391000	0.358169	
830	0.360241	170	0.652941	1.219039	830	0.360241	0.410000	0.358388	
839	0.326579	161	0.590062	1.219039	839	0.326579	0.369000	0.358433	
822	0.341849	178	0.471910	1.219039	822	0.341849	0.365000	0.358461	
829	0.337756	171	0.672515	1.219039	829	0.337756	0.395000	0.358614	
822	0.339416	178	0.578652	1.219039	822	0.339416	0.382000	0.358711	
814	0.351351	186	0.602151	1.219039	814	0.351351	0.398000	0.358874	
833	0.361345	167	0.461078	1.219039	833	0.361345	0.378000	0.358953	
826	0.342615	174	0.666667	1.219039	826	0.342615	0.399000	0.359118	
826	0.305085	174	0.545977	1.219039	826	0.305085	0.347000	0.359068	
817	0.330477	183	0.650273	1.219039	817	0.330477	0.389000	0.359190	
833	0.350540	167	0.676647	1.219039	833	0.350540	0.405000	0.359377	
