Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/uto-iroquois-high.polygyny.bttrees
Data File Name:                  ./data/uto-iroquois-high.polygyny.btdata
Log File Name:                   ./output/uto-iroquois-high.polygyny-indep3.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            1965711960
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Schedule File:                   ./output/uto-iroquois-high.polygyny-indep3.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.727273,0.090909,0.090909,0.090909)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.093651
Restrictions:
    alpha1                       None
    beta1                        None
    alpha2                       None
    beta2                        None
Prior Information:
    Prior Categories:            100
    Priors
        alpha1 - exp 10.00 
        beta1 - exp 10.00 
        alpha2 - exp 10.00 
        beta2 - exp 10.00 
Tree Information
     Trees:                      800
     Taxa:                       22
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
23000	-21.041554	605	10.641281	45.243402	2.859841	12.492721	0.729923	0.089418	0.091240	0.089418	
24000	-21.405844	180	3.396568	16.530876	11.119111	31.248522	0.728409	0.091049	0.090273	0.090270	
25000	-22.968121	467	3.915328	19.599487	1.348133	24.605275	0.730224	0.091057	0.089468	0.089251	
26000	-22.579455	278	10.497029	29.263661	3.836251	7.507575	0.742289	0.082464	0.092785	0.082462	
27000	-22.448442	709	7.276006	28.893160	1.000676	13.225208	0.740724	0.083439	0.092489	0.083348	
28000	-22.278883	347	3.886747	7.102361	4.057866	15.546316	0.742802	0.092369	0.082629	0.082201	
29000	-24.843245	438	1.999734	4.290895	1.437758	1.875027	0.875174	0.027728	0.077464	0.019634	
30000	-23.638554	788	19.449693	25.964343	1.529198	12.375110	0.730751	0.088960	0.091337	0.088953	
31000	-20.937135	386	7.453046	23.591187	7.393584	39.353520	0.727337	0.090917	0.090873	0.090873	
32000	-22.629329	258	3.909171	17.580219	7.472175	12.304937	0.732952	0.088987	0.090328	0.087733	
33000	-22.867158	676	6.136347	31.843211	3.523538	4.359725	0.766743	0.068707	0.095843	0.068707	
34000	-21.041602	508	5.042420	52.997511	2.618834	12.333655	0.738251	0.084735	0.092280	0.084734	
35000	-22.026678	299	1.573599	12.340175	7.288315	35.033591	0.752221	0.093835	0.077051	0.076893	
36000	-22.393450	158	7.482412	25.887738	0.506093	7.918484	0.745813	0.080643	0.093052	0.080492	
37000	-20.932338	246	3.148651	11.139533	4.040615	17.803632	0.736171	0.091502	0.086407	0.085920	
38000	-23.241035	94	7.790102	9.807863	5.217065	17.702831	0.736496	0.091148	0.086608	0.085748	
39000	-20.598437	100	5.623596	23.719999	4.493232	26.208375	0.727553	0.090869	0.090827	0.090751	
40000	-21.014920	513	7.231229	18.320910	2.744540	10.678897	0.726586	0.091328	0.090790	0.091295	
41000	-21.598285	288	1.897613	6.353819	2.274625	8.812980	0.768571	0.089405	0.073564	0.068460	
42000	-22.030552	67	4.431157	15.435127	1.965747	4.438872	0.786818	0.057799	0.097868	0.057515	
43000	-21.211385	752	4.374011	16.262356	2.974435	8.259109	0.779776	0.064976	0.093152	0.062096	
44000	-23.231683	595	2.496332	25.387696	1.550897	21.842530	0.725985	0.092436	0.089953	0.091626	
45000	-21.802780	582	18.534967	38.773560	2.541578	21.022805	0.726852	0.091146	0.090856	0.091146	
46000	-20.488316	783	9.272113	29.616447	6.766256	35.316228	0.727336	0.090904	0.090886	0.090873	
47000	-23.871773	490	1.375929	3.204482	2.428665	41.847396	0.796658	0.099582	0.051880	0.051880	
48000	-20.719178	554	5.153722	33.752722	4.528241	19.071996	0.727580	0.090738	0.090946	0.090736	
49000	-22.290777	513	10.631849	17.504470	5.056076	16.143283	0.727229	0.090964	0.090873	0.090934	
50000	-22.860397	215	1.970382	8.420691	11.181049	18.696377	0.729141	0.091118	0.089883	0.089859	
51000	-22.746804	428	5.365264	37.619381	1.019755	1.026223	0.871945	0.009531	0.108993	0.009531	
52000	-21.125434	273	4.930176	24.815394	3.421959	17.759110	0.729586	0.089744	0.091061	0.089609	
53000	-21.352235	437	6.191598	39.299195	2.152935	16.702748	0.727214	0.090942	0.090902	0.090942	
54000	-21.603691	474	5.068848	19.623603	3.999611	7.505029	0.734624	0.086840	0.091760	0.086776	
55000	-22.636124	216	9.830435	17.702154	4.189320	9.066805	0.782399	0.062679	0.094414	0.060509	
56000	-21.520738	367	4.786656	13.973479	1.137340	11.920530	0.738481	0.087114	0.089728	0.084677	
57000	-20.374456	440	9.046800	32.110222	2.385511	8.073141	0.734279	0.086968	0.091785	0.086968	
58000	-20.554382	481	14.258755	62.178123	5.962931	21.483630	0.727575	0.090739	0.090947	0.090739	
59000	-20.780500	448	6.637888	18.912875	3.603317	13.302630	0.732182	0.088535	0.091129	0.088154	
60000	-21.710196	587	3.102379	23.027112	7.094700	17.698310	0.728494	0.090509	0.090774	0.090223	
61000	-21.731259	798	4.054719	17.737204	1.530454	20.380519	0.728966	0.090600	0.090475	0.089958	
62000	-20.642983	628	6.201641	41.243744	2.242448	16.439827	0.727535	0.090762	0.090942	0.090762	
63000	-21.393318	710	5.777428	20.376485	7.045894	20.207498	0.727598	0.090841	0.090835	0.090726	
64000	-23.370016	243	3.378642	16.844042	3.291604	4.791776	0.829600	0.037408	0.097735	0.035256	
65000	-21.317184	791	2.738931	12.532488	2.519794	9.092652	0.732514	0.088972	0.090539	0.087976	
66000	-21.176358	681	4.881142	14.267808	7.620910	29.636430	0.728682	0.091082	0.090120	0.090116	
67000	-21.749823	130	2.460468	7.308987	3.990707	19.059418	0.752746	0.093918	0.076740	0.076597	
68000	-22.221856	479	2.297533	8.457053	1.611142	5.019648	0.764619	0.073373	0.091649	0.070358	
69000	-20.933059	179	3.999208	17.676552	6.518799	19.701508	0.729686	0.090800	0.089959	0.089555	
70000	-22.498440	575	5.536212	16.986324	1.672936	26.656807	0.729059	0.091057	0.089979	0.089905	
71000	-22.227946	622	4.823157	10.021002	6.725145	16.689004	0.729428	0.091130	0.089745	0.089697	
72000	-22.203550	150	3.003822	25.660784	1.916197	8.406313	0.733061	0.087662	0.091623	0.087653	
73000	-22.100293	741	2.660545	8.734279	8.048579	22.282543	0.741357	0.092648	0.083007	0.082988	
74000	-22.392548	436	1.634471	15.225427	4.446609	17.350492	0.727957	0.090912	0.090606	0.090524	
75000	-23.294952	609	2.607353	7.342290	5.885750	10.848603	0.756943	0.091642	0.076917	0.074498	
76000	-20.875848	424	4.126083	24.003237	1.790052	13.073185	0.728169	0.090409	0.091017	0.090405	
77000	-21.267592	77	7.274891	18.586410	7.184196	23.802990	0.727319	0.090911	0.090887	0.090883	
78000	-21.153475	530	11.771426	34.168255	7.615705	20.029057	0.727665	0.090690	0.090956	0.090688	
79000	-22.717154	607	1.163386	16.192948	5.589096	34.645919	0.727301	0.090913	0.090893	0.090893	
80000	-21.679798	397	5.765200	18.161564	2.759145	8.503555	0.736012	0.086061	0.091931	0.085995	
81000	-23.545300	72	3.110451	3.054540	3.358283	22.426639	0.856440	0.106953	0.018312	0.018295	
82000	-21.278614	319	3.908355	13.310000	5.316278	29.686982	0.732240	0.091499	0.088146	0.088115	
83000	-22.305290	268	1.620590	11.699661	3.896020	12.674413	0.744062	0.088682	0.085619	0.081637	
84000	-24.304175	288	4.043426	3.595068	2.097155	9.845283	0.803636	0.096043	0.051287	0.049034	
85000	-21.159672	298	3.327169	16.172457	4.775581	22.449877	0.742939	0.090855	0.084013	0.082193	
86000	-21.435695	547	8.679498	27.564388	2.454714	7.312682	0.764709	0.069896	0.095536	0.069858	
87000	-22.496254	482	2.790082	5.289608	2.375524	9.334146	0.786558	0.089851	0.064576	0.059014	
88000	-21.233817	474	5.307519	19.333050	0.713600	8.427474	0.717689	0.096371	0.089642	0.096297	
89000	-21.138649	502	5.829723	28.274972	3.063429	8.328818	0.750762	0.077727	0.093812	0.077699	
90000	-21.547936	517	6.168662	15.221712	1.140601	9.816372	0.732880	0.088362	0.090992	0.087766	
91000	-22.085292	119	8.738957	18.994978	1.875606	5.871969	0.757785	0.073778	0.094687	0.073750	
92000	-21.130060	407	7.900892	36.180904	2.098863	6.052710	0.802040	0.048865	0.100238	0.048857	
93000	-21.349441	284	8.282167	21.981041	4.872102	16.145137	0.726513	0.091640	0.090512	0.091335	
94000	-23.336257	206	2.364778	2.408030	3.039203	29.329176	0.864043	0.107978	0.013991	0.013988	
95000	-21.581573	227	11.260839	35.924039	7.363066	16.938013	0.727927	0.090542	0.090990	0.090541	
96000	-21.992865	144	7.406230	17.598241	10.234483	30.145705	0.727714	0.090960	0.090665	0.090661	
97000	-21.640638	782	5.515208	25.844642	3.702459	12.837837	0.730902	0.088910	0.091320	0.088868	
98000	-20.877636	628	5.739031	30.389930	2.572597	8.181573	0.735926	0.086042	0.091991	0.086042	
99000	-21.659379	305	6.569681	30.932235	1.944491	8.168998	0.747822	0.079361	0.093466	0.079351	
100000	-21.601558	431	1.860391	14.390014	7.569067	34.959515	0.727639	0.090955	0.090703	0.090703	
101000	-22.471941	773	9.040282	15.213999	13.385255	39.696045	0.728809	0.091100	0.090046	0.090045	
102000	-21.001263	34	2.540135	10.958671	2.733257	19.131467	0.737933	0.091710	0.085424	0.084932	
103000	-21.730810	410	5.692644	36.009724	5.742458	12.392334	0.728248	0.090361	0.091031	0.090361	
104000	-22.660996	516	2.542945	5.337829	4.609491	19.412245	0.789580	0.098661	0.055890	0.055869	
105000	-21.889158	763	7.831595	16.251795	3.074666	7.463807	0.771698	0.067478	0.094629	0.066195	
106000	-21.355458	104	7.325443	24.923390	4.966181	11.627775	0.734537	0.086908	0.091729	0.086825	
107000	-21.740537	142	7.909389	23.248663	2.255829	8.057199	0.762546	0.071233	0.095129	0.071092	
108000	-21.060596	211	3.820200	20.377856	5.605906	22.268316	0.731642	0.090397	0.089498	0.088463	
109000	-22.125644	488	3.031515	8.197633	7.337286	43.575119	0.735123	0.091890	0.086494	0.086494	
110000	-22.826995	418	18.148468	33.088642	2.428707	17.227594	0.727549	0.090754	0.090944	0.090754	
111000	-20.988226	311	5.188853	17.377901	2.766546	16.132932	0.732554	0.089125	0.090367	0.087954	
112000	-21.365833	482	2.746437	13.740037	5.008944	15.225396	0.730628	0.090656	0.089688	0.089028	
113000	-21.900341	486	6.660395	12.933312	3.520950	20.997827	0.728665	0.091044	0.090165	0.090126	
114000	-23.020884	760	3.589015	10.337859	7.384234	13.733001	0.754648	0.090740	0.078806	0.075806	
115000	-21.646452	19	3.302790	25.884883	4.528818	12.517194	0.728528	0.090197	0.091072	0.090203	
116000	-20.764590	419	8.412326	34.001802	4.269905	11.914040	0.737186	0.085352	0.092128	0.085334	
117000	-23.911649	164	5.785710	21.117890	2.108012	0.744756	0.887825	0.000807	0.110564	0.000804	
118000	-24.643045	522	1.692463	1.415237	4.573122	10.691815	0.882893	0.103461	0.007043	0.006603	
119000	-21.287603	621	4.212645	17.833639	3.221823	7.631756	0.737859	0.085124	0.092056	0.084961	
120000	-21.378718	154	9.763104	41.105803	9.769081	22.771904	0.727407	0.090835	0.090924	0.090833	
121000	-21.282439	122	3.259666	24.500372	5.497171	17.109108	0.727210	0.090933	0.090913	0.090944	
122000	-20.959543	786	9.751510	27.380838	2.281842	11.936511	0.748922	0.078855	0.093481	0.078742	
123000	-21.585084	215	3.036067	6.399788	3.446118	11.124227	0.749253	0.091496	0.080555	0.078696	
124000	-21.998477	745	2.172163	23.079754	6.535741	20.645076	0.727098	0.090822	0.091073	0.091007	
125000	-21.390967	1	7.440333	16.314827	2.182145	12.416317	0.731247	0.088936	0.091140	0.088677	
126000	-21.372461	306	12.574937	44.496613	2.503410	7.146028	0.782502	0.059844	0.097812	0.059843	
127000	-21.691149	463	4.871739	21.257794	2.259676	23.288100	0.727242	0.090934	0.090898	0.090927	
128000	-20.961994	675	4.929825	22.747806	1.894658	21.463138	0.727412	0.090862	0.090896	0.090831	
129000	-21.495723	518	6.046584	29.609858	2.119365	29.197060	0.727290	0.090904	0.090907	0.090899	
130000	-20.701318	290	5.397969	23.348798	3.667660	17.039182	0.728007	0.090544	0.090953	0.090496	
131000	-21.425862	37	2.327156	10.066830	4.922700	27.087907	0.747728	0.093353	0.079507	0.079411	
132000	-23.164282	703	6.680680	11.231196	6.706748	17.037664	0.733089	0.091371	0.087897	0.087643	
133000	-20.715915	213	12.446579	37.935985	4.856057	32.554211	0.727377	0.090855	0.090918	0.090850	
134000	-20.921519	361	6.840146	39.369578	9.062469	39.113396	0.727325	0.090901	0.090895	0.090880	
135000	-23.021518	544	1.044948	1.790489	6.148320	21.066385	0.865110	0.107943	0.013486	0.013461	
136000	-21.825307	770	2.722528	22.707159	2.017028	10.043117	0.738526	0.084902	0.091979	0.084592	
137000	-22.263737	154	4.326014	16.227693	1.147772	18.626768	0.722425	0.094323	0.089631	0.093621	
138000	-22.193894	622	4.145874	25.235096	0.551971	2.017497	0.827576	0.034491	0.103442	0.034490	
139000	-21.955296	33	1.426626	4.333616	3.670567	17.302308	0.763116	0.095347	0.070784	0.070753	
140000	-21.725969	784	5.173297	24.876640	4.393493	11.278097	0.732785	0.087855	0.091550	0.087809	
141000	-20.917228	369	4.234303	11.036002	3.527439	20.399948	0.731050	0.091283	0.088881	0.088786	
142000	-26.487308	215	0.260530	1.026045	0.615611	4.975666	0.850696	0.114533	0.016741	0.018031	
143000	-23.186894	568	17.514471	30.231791	5.110650	10.399817	0.728635	0.090143	0.091079	0.090143	
144000	-20.885165	18	9.684073	30.186747	3.262245	11.619712	0.733182	0.087596	0.091637	0.087585	
145000	-21.683566	655	8.568053	34.835474	0.966286	7.463646	0.735681	0.086183	0.091956	0.086180	
146000	-23.068789	313	9.456485	27.416781	3.418459	4.520358	0.836869	0.029326	0.104507	0.029298	
147000	-23.323128	581	26.429310	39.876552	3.724530	28.632236	0.727281	0.090904	0.090910	0.090904	
148000	-21.341180	721	9.527480	24.587073	5.639019	26.533585	0.727291	0.090904	0.090907	0.090899	
149000	-21.580168	574	5.336304	16.228754	2.838949	6.603872	0.749732	0.078592	0.093372	0.078303	
150000	-21.082900	442	8.123829	21.352406	8.321453	38.383876	0.727323	0.090915	0.090881	0.090881	
151000	-21.271123	433	15.300107	37.210202	6.979215	37.107911	0.727273	0.090909	0.090909	0.090909	
152000	-21.620919	265	6.958736	15.201419	4.793275	24.323218	0.729110	0.091085	0.089929	0.089876	
153000	-21.566210	653	2.852448	25.601118	4.565461	26.011642	0.727753	0.090842	0.090766	0.090639	
154000	-21.087399	566	5.660076	18.071381	3.273370	15.932917	0.732808	0.088699	0.090683	0.087810	
155000	-22.407165	538	1.107770	2.977700	3.035061	19.694967	0.831672	0.103895	0.032226	0.032207	
156000	-22.514423	136	19.729523	66.871826	3.205042	5.364903	0.793173	0.053840	0.099147	0.053840	
157000	-23.636339	720	5.724731	10.927862	4.131951	10.215787	0.761214	0.080651	0.085590	0.072546	
158000	-23.273811	442	0.835466	11.634892	9.619624	47.462439	0.724756	0.090595	0.092325	0.092325	
159000	-27.152216	459	25.889805	23.646714	1.787456	3.856340	0.806301	0.046459	0.100782	0.046457	
160000	-21.072791	572	7.565217	22.432603	4.896557	30.534239	0.727334	0.090911	0.090881	0.090875	
161000	-21.965935	244	2.186827	13.886877	3.502407	10.344847	0.776713	0.074205	0.084500	0.064583	
162000	-22.416350	75	3.767960	9.901344	1.323393	11.222339	0.744645	0.089890	0.084175	0.081290	
163000	-24.085159	33	2.399781	2.153463	7.223880	28.213925	0.822430	0.102804	0.037383	0.037383	
164000	-22.845807	645	5.059591	10.438983	2.145856	4.285823	0.831098	0.039785	0.093362	0.035754	
165000	-23.305545	671	0.989604	1.034674	2.364697	12.305729	0.908662	0.090413	0.000515	0.000410	
166000	-20.582734	550	5.342500	30.900292	1.534492	7.087362	0.740229	0.083624	0.092526	0.083621	
167000	-21.361273	336	3.600034	12.299211	2.807805	19.368579	0.730912	0.091256	0.088969	0.088863	
168000	-23.105781	758	14.320674	22.365333	5.157057	13.561393	0.728697	0.090113	0.091082	0.090108	
169000	-22.604358	789	5.668737	10.483701	4.748263	23.688224	0.729819	0.091214	0.089490	0.089477	
170000	-23.895938	272	4.368240	5.892861	1.597921	5.507723	0.823903	0.055568	0.078287	0.042241	
171000	-21.771527	607	7.998624	23.562111	7.853200	17.507187	0.727275	0.090908	0.090909	0.090908	
172000	-23.102663	108	6.297270	25.027387	12.392129	16.995489	0.727574	0.090801	0.090885	0.090740	
173000	-23.358911	578	0.965568	0.249213	2.939268	17.728607	0.888769	0.110679	0.000277	0.000275	
174000	-22.276882	486	1.491467	5.141608	7.409784	23.581439	0.787058	0.098367	0.057292	0.057283	
175000	-20.835129	37	3.950857	20.701894	3.479461	16.535617	0.731311	0.089306	0.090738	0.088645	
176000	-21.658457	656	2.332977	10.863884	2.488750	16.613118	0.780142	0.088850	0.068550	0.062458	
177000	-22.345135	558	3.563237	9.742972	1.608615	20.605071	0.739512	0.093850	0.082688	0.083950	
178000	-21.968990	342	4.117808	37.511707	1.052714	8.453236	0.756638	0.074396	0.094575	0.074391	
179000	-22.324134	43	8.108240	14.660295	4.311491	32.492270	0.727302	0.090914	0.090891	0.090893	
180000	-22.423005	515	4.955011	8.331441	4.729972	21.821227	0.736079	0.091944	0.086019	0.085958	
181000	-22.604455	244	4.433793	25.120557	2.341045	2.536643	0.870369	0.011068	0.107615	0.010948	
182000	-22.300322	708	3.010528	14.927606	2.317357	10.141080	0.748232	0.082393	0.090048	0.079327	
183000	-21.859229	548	2.949827	13.116412	4.650892	11.056267	0.749325	0.084914	0.086943	0.078819	
184000	-24.235136	102	10.241751	16.478801	1.741456	4.849625	0.807481	0.046272	0.100277	0.045970	
185000	-22.644125	311	4.132249	11.145516	6.582757	12.717811	0.743898	0.089627	0.084769	0.081706	
186000	-22.172979	43	8.526402	17.954695	3.125341	9.535050	0.726778	0.091187	0.090847	0.091188	
187000	-20.816182	610	12.754336	37.292227	2.066580	9.306167	0.734231	0.086995	0.091779	0.086995	
188000	-21.949442	258	2.448158	10.968172	3.369795	7.773636	0.769991	0.075464	0.086626	0.067919	
189000	-22.235204	24	6.503896	24.502911	0.674815	3.727043	0.756947	0.074221	0.094615	0.074218	
190000	-23.196639	313	2.600964	33.873626	1.190143	5.574964	0.823843	0.036642	0.102901	0.036614	
191000	-22.095970	213	10.717613	25.035229	3.323522	38.338377	0.727469	0.090910	0.090823	0.090799	
192000	-25.111780	465	2.556975	0.277587	5.402262	12.314977	0.898707	0.101264	0.000016	0.000014	
193000	-25.316672	345	5.432238	6.128733	3.157257	6.564866	0.761430	0.081689	0.084423	0.072458	
194000	-21.465321	627	3.515250	9.173367	5.665876	21.434032	0.732027	0.091494	0.088244	0.088235	
195000	-22.826740	256	2.982090	5.552911	3.368667	24.083103	0.755048	0.094370	0.075295	0.075286	
196000	-24.300906	667	8.165696	8.366533	6.487378	18.056056	0.786795	0.092253	0.062410	0.058542	
197000	-24.945075	698	5.155933	5.044881	1.574817	3.043502	0.884176	0.032706	0.064138	0.018980	
198000	-21.872983	524	1.817435	8.700240	1.221765	3.790620	0.797941	0.055418	0.094266	0.052375	
199000	-22.013342	490	5.315170	34.479197	11.271362	22.723512	0.727274	0.090908	0.090909	0.090908	
200000	-24.481530	380	3.848635	10.209377	8.617438	10.545525	0.745058	0.090163	0.083724	0.081055	
201000	-22.316973	568	6.343444	10.063341	3.725071	12.816760	0.729237	0.090699	0.090258	0.089806	
202000	-21.178674	500	5.732888	25.939378	0.920966	6.680911	0.730457	0.089139	0.091286	0.089118	
203000	-22.344063	236	7.728355	20.767856	1.138297	2.703148	0.838633	0.028292	0.104792	0.028282	
204000	-23.498534	431	7.734300	9.794865	3.791414	12.414841	0.728208	0.090678	0.090730	0.090383	
205000	-24.138901	793	5.292258	9.163517	6.750203	11.543987	0.737913	0.090536	0.086575	0.084976	
206000	-22.058814	701	1.934011	13.591260	5.187579	11.648247	0.732065	0.089802	0.089905	0.088228	
207000	-21.847837	777	3.744978	7.103160	2.519492	11.343878	0.764640	0.086342	0.078293	0.070726	
208000	-22.746459	107	8.553246	15.681546	1.610925	6.313254	0.758795	0.073367	0.094636	0.073202	
209000	-21.706666	168	4.474576	13.375093	2.740711	25.725598	0.731200	0.091329	0.088770	0.088701	
210000	-22.375228	526	2.347516	12.549497	7.193918	19.847493	0.729682	0.091138	0.089626	0.089555	
211000	-23.796002	307	6.524787	15.704101	0.792870	0.138782	0.897005	0.000020	0.102955	0.000019	
212000	-22.785368	765	9.820707	20.032561	1.149225	15.941772	0.695789	0.109088	0.086557	0.108566	
213000	-20.940570	442	7.961559	31.017313	1.986429	16.490414	0.727038	0.091043	0.090878	0.091041	
214000	-24.678827	719	1.855010	8.293634	7.513538	11.170651	0.757127	0.091038	0.077390	0.074444	
215000	-22.164753	688	3.855897	30.812633	1.344571	4.820451	0.797826	0.051661	0.099151	0.051362	
216000	-22.968714	577	3.811468	21.026670	10.374094	15.691707	0.727481	0.090865	0.090862	0.090792	
217000	-21.286101	18	4.967577	14.429272	4.425141	21.773573	0.729628	0.090965	0.089821	0.089586	
218000	-20.767807	164	5.781315	28.627060	5.958046	23.100963	0.727640	0.090747	0.090910	0.090702	
219000	-24.592915	649	0.860169	7.534109	9.202585	27.584688	0.744460	0.093027	0.081269	0.081243	
220000	-22.241625	146	11.254706	34.413337	7.690650	13.025810	0.731095	0.088768	0.091378	0.088759	
221000	-21.128859	164	3.199422	18.157191	3.392861	16.175040	0.732606	0.089089	0.090379	0.087925	
222000	-22.967378	414	2.470072	15.001067	8.594944	14.616283	0.730030	0.090825	0.089784	0.089362	
223000	-21.301128	54	2.103018	8.165534	5.838460	23.603178	0.749910	0.093699	0.078212	0.078179	
224000	-25.680800	314	2.876673	0.559183	3.891360	23.650541	0.885857	0.110713	0.001715	0.001715	
225000	-21.479050	256	9.060927	24.129771	2.432893	10.984272	0.730240	0.089242	0.091278	0.089240	
226000	-21.706175	785	3.120196	10.339085	6.009922	19.200584	0.760263	0.092954	0.074203	0.072580	
227000	-22.010012	346	6.769279	13.534100	2.215275	7.127228	0.765211	0.071006	0.094002	0.069781	
228000	-20.969760	299	7.077200	38.261116	2.880877	10.236389	0.767659	0.068294	0.095838	0.068209	
229000	-22.593576	350	6.034621	54.944929	2.195012	2.743258	0.858819	0.016915	0.107351	0.016915	
230000	-24.584610	248	9.527885	12.771578	12.681551	24.887666	0.732651	0.091480	0.087983	0.087886	
231000	-21.317849	592	3.901318	11.959638	3.591739	12.757634	0.740499	0.088460	0.087458	0.083582	
232000	-20.484473	179	5.326632	31.496906	4.755944	22.355252	0.727580	0.090763	0.090921	0.090736	
233000	-22.633173	421	0.771345	2.794419	2.968435	9.647022	0.840660	0.099015	0.031059	0.029266	
234000	-23.341161	612	1.702034	2.859290	8.759118	19.819028	0.802605	0.100324	0.048536	0.048535	
235000	-21.297225	712	5.142557	14.583474	3.480685	19.632480	0.729416	0.090969	0.089910	0.089705	
236000	-21.585915	258	2.917434	19.124380	3.347668	29.742053	0.728891	0.091040	0.090070	0.089999	
237000	-21.118737	70	3.080583	10.085737	3.561816	18.398892	0.737861	0.091811	0.085359	0.084969	
238000	-21.774133	203	5.409114	15.212290	2.642004	22.866022	0.727495	0.091153	0.090568	0.090784	
239000	-21.429916	29	7.614825	16.412785	2.151691	12.018346	0.738536	0.085503	0.091351	0.084609	
240000	-21.485485	32	4.303427	29.277743	0.904840	8.637780	0.726545	0.091319	0.090818	0.091318	
241000	-21.884075	620	7.478200	13.896695	5.346373	28.694855	0.728416	0.091054	0.090264	0.090266	
242000	-22.423393	466	7.056243	22.301310	1.012517	0.128885	0.889570	0.000009	0.110412	0.000009	
243000	-21.324596	370	6.733248	37.368178	1.937143	10.449436	0.714878	0.097881	0.089360	0.097881	
244000	-23.182110	241	16.596596	25.857786	20.156498	52.461815	0.727285	0.090911	0.090902	0.090902	
245000	-22.128550	764	6.123247	20.516514	4.006952	7.585136	0.780066	0.062488	0.095954	0.061492	
246000	-23.376064	392	7.715089	10.602766	2.146627	12.342056	0.754728	0.083221	0.086100	0.075951	
247000	-21.392231	569	4.527664	19.546289	2.841297	9.969904	0.733162	0.087662	0.091578	0.087598	
248000	-21.608655	426	7.730290	16.730629	3.860334	11.370230	0.728247	0.090379	0.091014	0.090361	
249000	-23.582408	701	9.789851	38.569597	5.899866	6.441837	0.744024	0.081486	0.093003	0.081486	
250000	-23.157116	389	1.499413	6.657468	0.637249	8.446158	0.763926	0.090298	0.074925	0.070851	
251000	-23.236524	25	2.789335	17.762664	1.186186	1.307724	0.868818	0.011632	0.107985	0.011566	
252000	-21.939758	562	4.288327	12.393300	1.181756	14.140165	0.727497	0.090906	0.090814	0.090783	
253000	-23.845219	700	5.097703	12.732098	0.425056	0.878015	0.883966	0.003830	0.108445	0.003759	
254000	-20.899612	45	9.704315	50.173354	1.614430	9.417128	0.741369	0.082980	0.092671	0.082980	
