Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/austronesian-crow-uni.localresidence.bttrees
Data File Name:                  ./data/austronesian-crow-uni.localresidence.btdata
Log File Name:                   ./output/austronesian-crow-uni.localresidence-indep3.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            3010745446
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Schedule File:                   ./output/austronesian-crow-uni.localresidence-indep3.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.595238,0.333333,0.000000,0.071429)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.084799
Restrictions:
    alpha1                       None
    beta1                        None
    alpha2                       None
    beta2                        None
Prior Information:
    Prior Categories:            100
    Priors
        alpha1 - exp 10.00 
        beta1 - exp 10.00 
        alpha2 - exp 10.00 
        beta2 - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       84
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
23000	-64.498757	470	1.599239	13.842231	1.183622	2.279798	0.465389	0.445577	0.000000	0.089034	
24000	-65.286647	470	0.373526	14.495497	1.778358	4.322632	0.301348	0.499339	0.000000	0.199313	
25000	-68.496151	806	4.966814	44.254808	1.825944	2.640969	0.463247	0.442032	0.000000	0.094721	
26000	-69.641969	865	1.280385	37.413841	1.179530	2.951112	0.209197	0.651249	0.000000	0.139554	
27000	-71.138128	873	1.072656	13.657282	3.044907	3.227152	0.577464	0.347163	0.000000	0.075373	
28000	-69.841665	494	1.326737	40.788049	0.787033	1.492155	0.282673	0.590740	0.000000	0.126587	
29000	-72.316795	142	2.349594	12.517718	1.840938	2.222370	0.513038	0.405406	0.000000	0.081556	
30000	-67.466533	144	0.290412	5.994707	2.318209	5.191110	0.303346	0.656140	0.000000	0.040514	
31000	-68.396680	25	2.846843	61.212480	1.331971	1.696975	0.620820	0.312266	0.000000	0.066914	
32000	-63.490573	19	1.069717	15.206633	1.015222	2.757727	0.318983	0.557711	0.000000	0.123306	
33000	-67.090342	842	1.113305	37.523526	2.159807	2.965668	0.352031	0.533602	0.000000	0.114367	
34000	-66.245602	19	0.886517	8.400804	1.784248	4.867867	0.292952	0.648420	0.000000	0.058628	
35000	-64.795764	470	0.780040	17.279024	0.399066	2.463520	0.066157	0.755618	0.000000	0.178225	
36000	-66.494490	699	0.867272	13.120658	0.381643	3.557789	0.007624	0.824924	0.000000	0.167452	
37000	-70.551023	310	1.837924	13.170982	0.732398	2.728655	0.118290	0.730932	0.000000	0.150778	
38000	-69.520999	1000	0.932717	11.099215	1.697567	2.510139	0.427936	0.472269	0.000000	0.099795	
39000	-63.633587	470	1.140618	11.516511	1.290721	2.839252	0.382109	0.522961	0.000000	0.094929	
40000	-63.609997	470	0.811882	14.963604	1.550347	3.354429	0.364363	0.514376	0.000000	0.121262	
41000	-68.726472	127	1.749867	9.987720	0.947418	3.705682	0.184690	0.708062	0.000000	0.107248	
42000	-69.893650	854	1.452798	34.738844	0.181301	1.867774	0.006151	0.818463	0.000000	0.175386	
43000	-66.201979	583	0.975491	11.727492	1.478579	3.169241	0.357021	0.537072	0.000000	0.105908	
44000	-71.422223	285	4.274450	48.335940	2.784666	0.690895	0.986661	0.010985	0.000000	0.002354	
45000	-69.636163	188	2.187763	18.551753	0.600744	2.534072	0.081647	0.756513	0.000000	0.161839	
46000	-72.146440	559	2.237172	19.015202	3.041230	4.774332	0.481192	0.427354	0.000000	0.091455	
47000	-69.389130	393	1.977675	28.296904	2.389194	3.621257	0.421987	0.476010	0.000000	0.102003	
48000	-66.308478	144	1.357240	12.569582	0.786339	4.312622	0.055461	0.795861	0.000000	0.148678	
49000	-65.894394	699	0.844768	15.725898	0.242703	2.294420	0.002855	0.815267	0.000000	0.181877	
50000	-67.920655	699	0.832629	19.416300	3.977230	3.180199	0.726991	0.223110	0.000000	0.049899	
51000	-64.073505	222	0.531005	10.332416	1.296721	2.707091	0.438712	0.456723	0.000000	0.104565	
52000	-65.228591	222	0.908948	10.721020	2.361119	4.580047	0.422922	0.491672	0.000000	0.085406	
53000	-68.111745	127	3.020432	19.391314	2.217375	2.501600	0.620697	0.312786	0.000000	0.066517	
54000	-67.764334	490	2.866473	33.770117	1.350226	2.702366	0.262191	0.607608	0.000000	0.130202	
55000	-67.473188	127	0.203544	7.691162	1.234949	3.516553	0.262932	0.587920	0.000000	0.149148	
56000	-71.225822	613	1.759493	25.076450	3.527722	2.966788	0.672620	0.269604	0.000000	0.057776	
57000	-65.707785	19	0.396013	9.381278	2.680566	2.669540	0.695771	0.246863	0.000000	0.057366	
58000	-70.348304	554	4.503943	44.137680	3.162424	3.962055	0.534339	0.383485	0.000000	0.082175	
59000	-69.281512	643	3.080051	34.221455	1.778894	1.485507	0.797562	0.166714	0.000000	0.035724	
60000	-70.264745	552	0.673883	12.761022	1.745900	1.630629	0.721984	0.224521	0.000000	0.053495	
61000	-65.556274	699	0.960222	11.298575	0.523893	2.972013	0.023015	0.836363	0.000000	0.140622	
62000	-69.983298	844	0.944221	12.279518	2.024669	2.363802	0.517820	0.396084	0.000000	0.086095	
63000	-66.478385	470	2.182263	23.388594	3.159505	2.713413	0.755671	0.201225	0.000000	0.043105	
64000	-68.560670	222	2.837760	29.217722	3.420075	6.635340	0.471123	0.435552	0.000000	0.093324	
65000	-67.798768	249	4.117218	51.046399	0.961439	2.776568	0.152117	0.698257	0.000000	0.149626	
66000	-69.476206	121	2.960891	26.282964	1.026760	2.811574	0.170219	0.683358	0.000000	0.146423	
67000	-71.183085	120	0.816451	11.040144	2.357711	0.573335	0.964763	0.028942	0.000000	0.006295	
68000	-67.980699	427	2.046509	37.849917	1.654804	2.325213	0.449742	0.453153	0.000000	0.097104	
69000	-71.114226	205	1.407419	18.862375	1.446910	4.350081	0.273384	0.598318	0.000000	0.128299	
70000	-67.119127	144	0.474742	6.241017	3.871710	4.580562	0.619513	0.356944	0.000000	0.023544	
71000	-64.700038	19	2.523319	22.507274	1.185407	2.674561	0.394307	0.499059	0.000000	0.106633	
72000	-67.675255	61	3.884016	28.678019	0.858426	2.777071	0.088048	0.751039	0.000000	0.160914	
73000	-69.824711	127	1.009295	8.017571	3.063080	1.009548	0.987092	0.011678	0.000000	0.001231	
74000	-73.549354	161	1.676940	7.827163	1.573090	2.866590	0.341042	0.576089	0.000000	0.082869	
75000	-70.552196	927	0.954871	37.503884	1.337469	2.809660	0.297880	0.578216	0.000000	0.123904	
76000	-65.637359	699	1.237342	15.473650	0.674565	1.934668	0.091939	0.750846	0.000000	0.157214	
77000	-70.040085	582	2.303889	17.845318	1.259980	1.908452	0.490576	0.419713	0.000000	0.089711	
78000	-66.581631	842	0.758240	10.821909	2.143177	5.057910	0.223153	0.640343	0.000000	0.136504	
79000	-65.552011	842	1.178724	17.565621	0.429778	2.527438	0.016564	0.803144	0.000000	0.180292	
80000	-71.171738	842	4.436281	16.401817	2.949731	3.491494	0.425052	0.475554	0.000000	0.099394	
81000	-65.833472	222	1.041455	20.553971	3.108990	4.157606	0.543685	0.374451	0.000000	0.081864	
82000	-69.903400	246	0.749712	7.324537	1.441670	2.618629	0.374000	0.548339	0.000000	0.077661	
83000	-69.150221	451	1.661347	33.154893	0.584553	1.678793	0.176360	0.678292	0.000000	0.145349	
84000	-66.251846	127	1.755710	28.213134	0.663305	2.691721	0.155321	0.695573	0.000000	0.149105	
85000	-67.131858	27	2.206936	31.512576	0.822553	1.681190	0.479718	0.428457	0.000000	0.091825	
86000	-67.813644	190	1.248807	24.313913	0.947305	3.812940	0.240775	0.624877	0.000000	0.134348	
87000	-70.857936	541	2.740982	30.412574	1.328291	1.046174	0.929135	0.058360	0.000000	0.012506	
88000	-68.277454	190	0.247876	7.601462	1.712427	3.681680	0.451092	0.442055	0.000000	0.106853	
89000	-72.168009	651	0.588350	8.507359	2.604920	1.725292	0.860923	0.115744	0.000000	0.023334	
90000	-71.534381	927	1.121750	10.628056	1.823293	3.468207	0.364991	0.528603	0.000000	0.106406	
91000	-64.092092	842	0.517062	10.431915	2.231673	2.872951	0.370786	0.494084	0.000000	0.135130	
92000	-65.201690	144	2.049348	20.886160	0.837237	2.944955	0.069078	0.766946	0.000000	0.163977	
93000	-70.586691	108	0.888393	13.252400	2.529261	3.420485	0.481843	0.424917	0.000000	0.093241	
94000	-70.149826	405	1.936746	20.570081	0.764302	3.336909	0.089085	0.750225	0.000000	0.160690	
95000	-64.304074	842	0.842265	9.511576	1.177372	2.264129	0.224139	0.670674	0.000000	0.105188	
96000	-68.350447	842	0.711197	0.607717	2.193043	3.369640	0.350587	0.649251	0.000000	0.000162	
97000	-67.946527	144	1.936350	11.560348	2.961874	2.097122	0.896878	0.088066	0.000000	0.015056	
98000	-65.052754	19	1.174673	23.710320	1.017615	1.906919	0.581534	0.343785	0.000000	0.074681	
99000	-69.724689	477	0.941217	11.410208	1.053769	2.157518	0.258733	0.611543	0.000000	0.129724	
100000	-67.776310	144	0.273981	9.471485	0.200815	1.848568	0.010376	0.791259	0.000000	0.198365	
101000	-69.484862	487	1.547253	20.704824	2.436588	2.020567	0.714895	0.234765	0.000000	0.050341	
102000	-67.001229	842	1.476294	16.622113	1.786854	1.243082	0.877098	0.100964	0.000000	0.021938	
103000	-66.934419	144	2.141859	16.070516	2.617253	2.203599	0.837417	0.134761	0.000000	0.027822	
104000	-66.864210	127	2.311507	22.373411	0.638035	2.224918	0.210114	0.650649	0.000000	0.139236	
105000	-70.505752	695	0.675664	14.631404	0.230583	1.321632	0.014926	0.800412	0.000000	0.184661	
106000	-67.910879	490	2.565116	38.649634	0.357752	2.010952	0.028510	0.800051	0.000000	0.171439	
107000	-67.486757	920	3.063572	71.471468	1.604712	2.025283	0.659708	0.280241	0.000000	0.060052	
108000	-66.715330	144	0.317211	21.582470	1.089460	3.123484	0.099545	0.718242	0.000000	0.182213	
109000	-69.267662	248	2.319360	47.357084	2.521115	3.606484	0.419347	0.478185	0.000000	0.102468	
110000	-64.529950	222	1.544914	14.015404	0.964348	2.723502	0.315454	0.570189	0.000000	0.114358	
111000	-65.092812	842	1.042658	22.497077	1.477263	2.664051	0.238605	0.624214	0.000000	0.137181	
112000	-65.967103	842	1.902260	16.213649	2.006991	1.879972	0.628921	0.306356	0.000000	0.064723	
113000	-73.336514	222	3.170593	10.876236	2.260601	0.895932	0.992730	0.006231	0.000000	0.001039	
114000	-70.660909	222	1.361413	26.708568	4.706260	8.980667	0.554218	0.366986	0.000000	0.078796	
115000	-65.071637	470	1.441506	9.286372	1.379044	3.395265	0.340427	0.583534	0.000000	0.076040	
116000	-72.634192	249	2.694623	24.369449	3.677226	5.613505	0.517637	0.397252	0.000000	0.085112	
117000	-69.601611	196	1.159548	11.308141	0.772397	2.766587	0.115284	0.734402	0.000000	0.150314	
118000	-72.039973	254	1.570103	24.451603	4.158719	4.667674	0.583237	0.343207	0.000000	0.073556	
119000	-66.547797	842	2.772201	16.924779	1.266207	2.813887	0.167264	0.688363	0.000000	0.144373	
120000	-70.805567	493	0.821228	26.028455	0.837618	3.357874	0.110761	0.732178	0.000000	0.157061	
121000	-70.217289	18	1.715686	33.431884	2.583219	1.949112	0.783485	0.178306	0.000000	0.038209	
122000	-70.259310	264	1.442487	43.206062	0.556482	2.899422	0.066208	0.769005	0.000000	0.164787	
123000	-68.264301	152	1.405521	24.893090	1.341181	2.527282	0.317475	0.562061	0.000000	0.120464	
124000	-65.809074	470	1.507045	26.145956	2.153117	2.176705	0.717665	0.232438	0.000000	0.049898	
125000	-70.035368	774	2.637307	25.162309	2.198248	3.356586	0.408816	0.486864	0.000000	0.104320	
126000	-68.476031	845	1.857081	39.086197	1.375521	2.176331	0.329565	0.552123	0.000000	0.118312	
127000	-67.861137	199	1.578644	17.834969	3.126319	3.988668	0.518292	0.396988	0.000000	0.084720	
128000	-70.061042	109	5.142552	41.814051	0.624331	2.825586	0.079740	0.757861	0.000000	0.162399	
129000	-70.133116	89	1.966836	19.101178	0.293056	2.026571	0.017501	0.809286	0.000000	0.173214	
130000	-64.538051	19	0.232854	7.658107	1.066358	2.585330	0.380829	0.518493	0.000000	0.100678	
131000	-65.492299	19	0.827457	26.179111	0.594323	2.791113	0.152032	0.696180	0.000000	0.151788	
132000	-74.130677	561	0.131023	9.012954	4.104609	3.737676	0.420878	0.206121	0.000000	0.373001	
133000	-71.420811	269	3.243558	26.044140	0.893951	1.199758	0.673670	0.268747	0.000000	0.057583	
134000	-72.298933	784	1.364740	21.303838	2.512717	0.207248	0.998321	0.001383	0.000000	0.000296	
135000	-71.881808	943	0.150220	10.295083	0.481106	1.252241	0.057087	0.302900	0.000000	0.640014	
136000	-69.358503	468	0.845861	31.149616	1.274100	2.807702	0.248814	0.618612	0.000000	0.132573	
137000	-68.541348	869	2.105808	38.276266	0.953921	2.565769	0.176257	0.678377	0.000000	0.145367	
138000	-67.684509	842	2.367881	16.474628	3.671163	2.230719	0.807938	0.158791	0.000000	0.033270	
139000	-71.100016	929	0.894289	22.272033	2.182833	1.781897	0.779862	0.181162	0.000000	0.038976	
140000	-66.282862	19	0.721947	6.238746	2.835482	3.587899	0.581117	0.403602	0.000000	0.015281	
141000	-64.589825	470	0.750058	6.726220	0.876148	2.079504	0.419814	0.543709	0.000000	0.036476	
142000	-64.691732	222	0.536901	8.238453	2.201098	3.513682	0.512626	0.434114	0.000000	0.053260	
143000	-69.041380	499	1.011833	24.222404	1.521051	2.840648	0.345278	0.539113	0.000000	0.115609	
144000	-81.994973	449	6.132364	14.744663	1.231578	2.275309	0.318663	0.561866	0.000000	0.119471	
145000	-66.351309	842	0.443189	8.734268	4.336164	2.653473	0.772804	0.189706	0.000000	0.037490	
146000	-70.504132	247	1.253379	14.381793	1.613745	3.563657	0.276341	0.596351	0.000000	0.127309	
147000	-71.143540	17	3.366541	33.914430	2.908631	1.517615	0.931517	0.056398	0.000000	0.012085	
148000	-65.802669	144	0.555790	10.163930	2.174867	2.257410	0.674061	0.276605	0.000000	0.049334	
149000	-71.794250	59	1.152654	12.125896	2.427633	4.238285	0.400263	0.496166	0.000000	0.103571	
150000	-65.967371	19	0.777680	11.659136	3.286038	4.099163	0.549395	0.373642	0.000000	0.076963	
151000	-71.748542	395	1.400483	16.013248	2.965034	3.484803	0.532985	0.384726	0.000000	0.082289	
152000	-69.354356	860	1.477280	27.589789	0.845614	2.886237	0.138455	0.709501	0.000000	0.152044	
153000	-67.121642	19	4.100540	36.744617	2.862485	4.134033	0.479784	0.428414	0.000000	0.091802	
154000	-66.637120	190	1.364430	23.408497	1.259372	2.982490	0.452870	0.450329	0.000000	0.096800	
155000	-68.610932	485	3.143968	34.320904	1.917713	3.581953	0.348731	0.536339	0.000000	0.114929	
156000	-71.021968	794	1.136986	35.990528	2.629238	2.383240	0.650908	0.287487	0.000000	0.061605	
157000	-67.979481	27	1.267729	21.149227	0.450363	3.814552	0.022825	0.802312	0.000000	0.174863	
158000	-68.743699	668	3.010692	30.381229	0.671780	1.977134	0.130938	0.715698	0.000000	0.153363	
159000	-69.921271	618	1.600172	28.908924	0.344374	1.522837	0.076243	0.760739	0.000000	0.163018	
160000	-70.858021	100	2.288637	20.448081	0.815196	3.743046	0.091882	0.747970	0.000000	0.160148	
161000	-64.569449	842	0.995121	10.500676	2.045121	2.264724	0.495524	0.428703	0.000000	0.075773	
162000	-68.304500	264	3.052842	39.194472	1.264484	2.500980	0.345791	0.538761	0.000000	0.115449	
163000	-65.590316	842	3.207144	36.572035	0.814990	2.790968	0.067332	0.768079	0.000000	0.164589	
164000	-70.458920	874	1.367586	46.396399	1.691320	1.335416	0.836390	0.134737	0.000000	0.028872	
165000	-68.456622	353	0.858483	15.124709	0.877947	2.546858	0.163179	0.685707	0.000000	0.151114	
166000	-66.236331	19	1.611680	16.520444	2.986188	3.116067	0.653023	0.286721	0.000000	0.060256	
167000	-66.831955	19	0.841887	2.853507	0.762001	2.148751	0.420250	0.577882	0.000000	0.001868	
168000	-64.588279	222	0.851063	10.637767	2.368900	3.716586	0.500355	0.424891	0.000000	0.074754	
169000	-72.624952	618	1.431047	16.675198	4.156253	4.803124	0.580400	0.345551	0.000000	0.074049	
170000	-64.697994	470	1.968551	26.219727	0.877858	2.367239	0.313893	0.564983	0.000000	0.121124	
171000	-68.412782	99	1.882096	26.788055	0.417401	2.270025	0.039436	0.791050	0.000000	0.169515	
172000	-69.540042	119	7.602160	51.147642	0.515373	1.949712	0.067868	0.767638	0.000000	0.164494	
173000	-69.724368	240	0.772467	11.872454	0.756134	2.062527	0.154273	0.689715	0.000000	0.156012	
174000	-70.124924	983	1.201374	30.786360	1.547232	1.475797	0.752442	0.203868	0.000000	0.043690	
175000	-71.463388	964	0.858146	8.977689	2.901810	3.755481	0.536669	0.387890	0.000000	0.075441	
176000	-65.824325	127	2.901562	38.955634	1.374743	3.127955	0.347202	0.537599	0.000000	0.115200	
177000	-68.871771	737	2.743691	26.307159	1.127629	1.983303	0.352077	0.533588	0.000000	0.114336	
178000	-64.806996	842	1.445207	12.840003	1.851461	3.117682	0.271308	0.607678	0.000000	0.121015	
179000	-69.488387	75	1.177034	26.666433	2.660127	2.989457	0.535202	0.382757	0.000000	0.082041	
180000	-72.307264	884	0.705006	20.126111	3.411253	5.427357	0.516446	0.397698	0.000000	0.085856	
181000	-65.387193	222	1.183772	21.887551	0.627798	3.469407	0.097251	0.742120	0.000000	0.160629	
182000	-70.515368	124	0.490093	6.969976	1.017570	2.860991	0.193186	0.702781	0.000000	0.104033	
183000	-69.080441	99	1.091019	15.472028	1.480534	3.005533	0.287067	0.586085	0.000000	0.126848	
184000	-69.718297	84	3.434657	29.703467	0.330539	1.866935	0.044116	0.787201	0.000000	0.168684	
185000	-71.779067	19	2.276463	21.232342	4.698404	9.249364	0.540402	0.378761	0.000000	0.080837	
186000	-66.407572	144	3.382124	47.927744	0.311573	3.015846	0.013366	0.812522	0.000000	0.174112	
187000	-68.504625	19	0.661588	5.554647	4.294116	4.259924	0.694726	0.297396	0.000000	0.007878	
188000	-74.988728	957	2.547607	17.431478	4.294528	5.974755	0.572828	0.351962	0.000000	0.075210	
189000	-69.204885	721	2.039767	23.929932	0.377918	2.218820	0.035603	0.794219	0.000000	0.170178	
190000	-68.989436	583	0.275499	15.294034	0.901637	4.038717	0.128799	0.564231	0.000000	0.306970	
191000	-66.421660	27	0.254794	13.377585	0.708998	3.257226	0.054984	0.520091	0.000000	0.424925	
192000	-71.049830	630	2.852465	17.637723	1.765870	2.505692	0.492463	0.418033	0.000000	0.089504	
193000	-68.054975	649	2.567426	29.521783	0.730143	2.602628	0.072557	0.763778	0.000000	0.163666	
194000	-69.813557	660	0.565734	8.194251	1.822682	3.115683	0.368676	0.525958	0.000000	0.105366	
195000	-64.154845	470	0.412570	7.021741	0.668490	3.075426	0.143528	0.790465	0.000000	0.066006	
196000	-69.503666	660	0.361935	11.993360	1.411732	2.322744	0.342177	0.465046	0.000000	0.192777	
197000	-70.246902	157	0.615455	12.176375	1.967797	2.962266	0.405794	0.474716	0.000000	0.119490	
198000	-68.117670	125	2.300488	38.718204	1.768804	1.797818	0.706315	0.241858	0.000000	0.051827	
199000	-66.768467	920	1.229018	21.180346	1.189413	1.906918	0.551431	0.368532	0.000000	0.080037	
200000	-70.286724	370	1.452576	13.000421	0.696480	1.625976	0.217924	0.646165	0.000000	0.135911	
201000	-69.222124	976	1.798650	21.024913	1.570142	3.416763	0.281973	0.591325	0.000000	0.126702	
202000	-69.568549	725	0.826716	11.032462	0.555557	2.285483	0.084029	0.751736	0.000000	0.164235	
203000	-65.261203	222	2.489460	23.601603	2.060926	3.643159	0.454356	0.449437	0.000000	0.096207	
204000	-64.694232	470	0.502145	8.511242	0.352603	3.123312	0.033651	0.847820	0.000000	0.118529	
205000	-70.277329	163	1.054839	13.930241	1.052626	1.535568	0.491854	0.417912	0.000000	0.090234	
206000	-69.150730	913	2.997773	26.107211	1.245056	2.216732	0.314622	0.564436	0.000000	0.120942	
207000	-72.177488	706	0.716949	19.679475	2.325935	0.009086	0.999999	0.000001	0.000000	0.000000	
208000	-68.538976	703	2.030323	22.001238	0.587141	2.561265	0.086582	0.752250	0.000000	0.161168	
209000	-67.375941	985	2.010242	23.909135	0.761788	1.891610	0.177164	0.677631	0.000000	0.145205	
210000	-69.206796	674	5.042221	57.298681	1.745173	2.031382	0.583027	0.343390	0.000000	0.073584	
211000	-66.905900	222	3.543653	38.754382	3.212327	2.731373	0.781072	0.180294	0.000000	0.038634	
212000	-65.490334	470	1.565010	9.703452	1.164617	3.577386	0.264382	0.645488	0.000000	0.090129	
213000	-67.627231	470	0.372937	2.175255	1.369864	4.811808	0.272970	0.724218	0.000000	0.002812	
214000	-67.703644	470	2.272642	9.978683	0.858485	2.326489	0.326042	0.587268	0.000000	0.086691	
215000	-64.676631	470	2.006996	16.319518	0.904962	2.797385	0.250471	0.620078	0.000000	0.129451	
216000	-69.658798	714	1.493611	13.525980	1.388139	2.185389	0.382610	0.511136	0.000000	0.106254	
217000	-66.113556	222	0.274970	6.030839	1.701354	4.066804	0.379795	0.587767	0.000000	0.032438	
218000	-69.516639	730	2.816450	34.390941	0.286479	2.529120	0.015054	0.811132	0.000000	0.173814	
219000	-64.307152	222	1.060383	12.528307	1.039172	3.471137	0.236209	0.637322	0.000000	0.126469	
220000	-73.990785	610	5.061443	25.981236	2.604357	1.674436	0.862240	0.113451	0.000000	0.024309	
221000	-69.363634	350	2.700290	30.560795	1.523058	1.687515	0.625859	0.308117	0.000000	0.066025	
222000	-66.969724	123	2.003524	34.121488	1.106420	2.167734	0.179316	0.675857	0.000000	0.144827	
223000	-64.967871	19	0.361347	15.729860	1.104056	3.597399	0.194259	0.549509	0.000000	0.256232	
224000	-69.593814	878	2.472645	22.059390	0.826879	3.181302	0.158083	0.693357	0.000000	0.148560	
225000	-65.100558	19	0.446464	12.393686	2.380562	2.782202	0.585301	0.302184	0.000000	0.112514	
226000	-66.499693	144	0.622469	6.585629	3.072542	2.985157	0.732715	0.249010	0.000000	0.018275	
227000	-68.698461	300	1.047374	15.246433	0.894494	1.887375	0.282977	0.589619	0.000000	0.127404	
228000	-67.722515	232	3.289073	44.370350	0.931099	1.862904	0.317201	0.562305	0.000000	0.120494	
229000	-70.300566	544	2.996290	24.920706	2.371542	3.378557	0.426237	0.472521	0.000000	0.101242	
230000	-66.696050	144	0.494046	7.705226	3.674106	2.727993	0.843451	0.141934	0.000000	0.014615	
231000	-68.236288	114	2.076175	42.304038	1.321017	1.809776	0.497429	0.413882	0.000000	0.088689	
232000	-67.606192	583	0.389990	6.814994	2.187106	3.905131	0.430895	0.524083	0.000000	0.045021	
233000	-66.833126	222	4.194092	28.828517	0.937167	3.726536	0.180233	0.675125	0.000000	0.144642	
234000	-64.269993	222	0.905843	10.195048	1.681908	2.575248	0.585392	0.357392	0.000000	0.057215	
235000	-67.441946	61	2.300415	27.892328	2.661984	2.688468	0.537698	0.380720	0.000000	0.081582	
236000	-68.289276	953	6.235710	59.316999	1.805491	2.599381	0.437057	0.463600	0.000000	0.099343	
237000	-64.967431	19	1.424336	19.396057	2.132601	2.689354	0.592652	0.334789	0.000000	0.072559	
238000	-66.109524	470	0.831005	21.292367	2.954307	4.100299	0.512007	0.399248	0.000000	0.088745	
239000	-64.595038	470	0.345589	9.440719	1.966588	4.189855	0.360569	0.505306	0.000000	0.134126	
240000	-64.205799	470	0.580402	11.547721	2.339971	3.911832	0.439951	0.450194	0.000000	0.109856	
241000	-66.010402	222	1.523295	34.093992	2.392510	3.350190	0.545240	0.374497	0.000000	0.080262	
242000	-64.512397	222	1.752225	18.475216	1.711293	2.771568	0.534784	0.383493	0.000000	0.081723	
243000	-66.448825	583	0.404455	9.331058	1.365418	2.958159	0.354355	0.529062	0.000000	0.116584	
244000	-69.417810	846	0.914210	14.535512	0.511529	2.268104	0.112894	0.729229	0.000000	0.157878	
245000	-75.113960	162	3.330333	19.501469	1.413119	4.450988	0.259487	0.609933	0.000000	0.130580	
246000	-64.023869	470	1.117808	13.413936	0.984959	2.117790	0.431506	0.470953	0.000000	0.097540	
247000	-66.722163	470	0.385732	14.949191	3.002978	2.047167	0.879525	0.087330	0.000000	0.033145	
248000	-70.604507	262	0.181409	9.161899	1.061621	2.210605	0.140784	0.331240	0.000000	0.527976	
249000	-70.858635	519	1.300922	10.892199	0.225437	2.175246	0.016794	0.824854	0.000000	0.158352	
250000	-66.385997	27	2.213570	19.408316	0.864030	2.840334	0.156963	0.694814	0.000000	0.148224	
251000	-69.942116	142	1.279176	51.965527	1.217078	2.045268	0.348121	0.536841	0.000000	0.115037	
252000	-71.900301	1000	3.109392	27.723998	3.054764	1.595137	0.893337	0.087841	0.000000	0.018823	
253000	-68.573962	470	0.295030	1.316378	1.196264	4.885491	0.231783	0.767199	0.000000	0.001018	
254000	-70.743955	303	1.199588	12.938307	1.705791	3.665068	0.291733	0.584909	0.000000	0.123358	
