Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/austronesian-hawaiian-bi.localextendedfamily.bttrees
Data File Name:                  ./data/austronesian-hawaiian-bi.localextendedfamily.btdata
Log File Name:                   ./output/austronesian-hawaiian-bi.localextendedfamily-indep3.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            4160837505
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Schedule File:                   ./output/austronesian-hawaiian-bi.localextendedfamily-indep3.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.253012,0.168675,0.253012,0.325301)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.085485
Restrictions:
    alpha1                       None
    beta1                        None
    alpha2                       None
    beta2                        None
Prior Information:
    Prior Categories:            100
    Priors
        alpha1 - exp 10.00 
        beta1 - exp 10.00 
        alpha2 - exp 10.00 
        beta2 - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       83
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
1751000	-112.362391	21	13.555154	9.113099	6.006813	5.245187	0.267872	0.158611	0.267757	0.305761	
1752000	-110.760776	992	4.471631	4.282641	2.692157	4.025146	0.222937	0.191668	0.220233	0.365162	
1753000	-113.560540	41	6.552385	8.205209	7.829634	8.512164	0.247891	0.163998	0.258408	0.329702	
1754000	-110.977985	627	8.547086	7.003589	3.894584	7.059588	0.241829	0.176787	0.241251	0.340132	
1755000	-111.090554	710	9.165607	7.875744	2.983906	6.067974	0.217005	0.193332	0.216932	0.372730	
1756000	-110.597221	897	6.933202	7.123657	2.636882	4.099867	0.186822	0.210282	0.190143	0.412753	
1757000	-112.350231	54	8.985286	4.713357	2.996475	4.812697	0.223315	0.204636	0.206720	0.365328	
1758000	-112.676189	160	6.196053	5.223859	14.914001	15.288900	0.257737	0.171824	0.249568	0.320871	
1759000	-111.733385	242	7.803859	6.675066	7.910659	10.035230	0.253512	0.169181	0.252427	0.324880	
1760000	-110.414449	229	9.256493	6.460561	4.284086	4.865729	0.264732	0.163075	0.261514	0.310679	
1761000	-113.410385	368	14.707527	7.913047	7.101276	9.207189	0.252755	0.169080	0.252461	0.325704	
1762000	-112.349380	5	22.893607	16.901740	6.801100	10.491939	0.252192	0.169235	0.252192	0.326382	
1763000	-112.907209	76	13.001026	16.077312	3.854562	5.785668	0.238933	0.178276	0.238949	0.343842	
1764000	-114.361546	318	14.620761	16.912811	5.892811	5.415500	0.265528	0.160123	0.265533	0.308815	
1765000	-111.793086	722	8.934710	8.567491	3.788274	3.481617	0.304196	0.133271	0.304908	0.257625	
1766000	-117.846436	692	4.630538	2.728241	7.477279	4.261484	0.393641	0.213669	0.191853	0.200837	
1767000	-111.777308	308	25.959178	17.216358	6.495318	7.832703	0.253192	0.168552	0.253192	0.325064	
1768000	-109.465740	874	7.244024	6.119956	3.040552	3.903651	0.252445	0.171093	0.249867	0.326596	
1769000	-112.409641	687	12.090246	10.920606	7.428257	8.369737	0.253577	0.168203	0.253687	0.324533	
1770000	-111.440284	607	7.815484	9.110992	3.847536	4.682493	0.256290	0.164809	0.258418	0.320484	
1771000	-111.424628	591	9.558422	8.386268	2.871860	5.968541	0.198834	0.205650	0.198858	0.396658	
1772000	-109.694081	33	6.646266	5.826366	2.542394	4.292310	0.180866	0.221039	0.178167	0.419927	
1773000	-110.511489	712	19.357847	13.110816	3.053441	3.369394	0.272651	0.155263	0.272651	0.299435	
1774000	-110.578605	360	42.858992	24.736157	3.443322	5.583109	0.229554	0.184695	0.229554	0.356197	
1775000	-113.225802	629	10.006490	4.957431	3.659756	3.888894	0.280502	0.155324	0.272823	0.291352	
1776000	-111.107634	55	9.361418	7.073615	5.038491	7.457597	0.250820	0.170989	0.249786	0.328404	
1777000	-110.045274	481	5.626958	6.067808	2.901244	4.362274	0.209405	0.190080	0.218322	0.382193	
1778000	-111.689878	417	6.023796	4.094692	5.268358	7.143526	0.286914	0.195275	0.223909	0.293902	
1779000	-110.128000	151	6.322495	4.355497	3.120744	4.403884	0.258504	0.204195	0.212928	0.324373	
1780000	-110.191065	942	19.204133	17.852952	3.727054	4.712088	0.255644	0.166877	0.255644	0.321835	
1781000	-110.919816	493	17.501504	11.295025	1.307122	3.329117	0.034948	0.317605	0.034947	0.612500	
1782000	-118.259212	530	8.055911	10.070572	12.757706	24.896640	0.252271	0.168181	0.253552	0.325996	
1783000	-111.989774	198	5.944548	4.739764	7.571751	6.982236	0.269489	0.174651	0.247062	0.308797	
1784000	-112.179991	75	13.224808	12.909168	7.234867	8.975599	0.252897	0.168729	0.252928	0.325446	
1785000	-110.883234	93	10.259914	6.701080	3.272608	4.158500	0.249836	0.173511	0.246497	0.330156	
1786000	-118.859753	79	0.694904	2.893218	11.736722	8.059991	0.006707	0.004438	0.434465	0.554390	
1787000	-110.319360	412	17.566411	11.641327	2.881265	3.403422	0.269630	0.157329	0.269626	0.303415	
1788000	-111.170718	673	9.433840	7.134200	4.444746	7.205665	0.245830	0.174452	0.244751	0.334967	
1789000	-111.668485	794	12.639951	10.640173	2.002882	2.656194	0.215001	0.194607	0.215029	0.375362	
1790000	-113.355173	129	23.116645	27.990961	4.106129	3.556891	0.316384	0.125396	0.316384	0.241836	
1791000	-112.949902	359	10.262473	11.839689	1.367528	4.925178	0.033164	0.318352	0.033233	0.615251	
1792000	-110.660394	460	5.514145	3.451787	3.803794	5.890135	0.298725	0.227245	0.192141	0.281889	
1793000	-110.038007	130	10.468204	8.363976	1.981574	4.300100	0.106162	0.269155	0.106066	0.518617	
1794000	-110.353683	187	10.927026	9.343207	2.036393	3.417208	0.161968	0.230827	0.161987	0.445219	
1795000	-111.125139	472	21.461242	14.559744	3.412303	6.833544	0.215683	0.194168	0.215682	0.374467	
1796000	-112.215295	142	4.507394	2.487615	4.953667	5.355803	0.439579	0.264990	0.136610	0.158822	
1797000	-113.149431	854	12.759168	8.392283	1.827043	1.487611	0.328574	0.117268	0.328233	0.225925	
1798000	-113.356431	166	10.520290	13.903490	1.029907	3.428814	0.015151	0.330940	0.015163	0.638745	
1799000	-110.827509	474	10.018521	9.881670	3.113155	5.396789	0.226955	0.186385	0.227051	0.359609	
1800000	-111.247380	78	16.103959	12.320074	4.492437	4.849983	0.267154	0.159017	0.267154	0.306675	
1801000	-115.538783	986	19.946714	8.608467	1.671426	1.927425	0.277039	0.152292	0.277003	0.293667	
1802000	-111.307915	474	3.791136	3.199808	5.733954	6.682642	0.282656	0.187085	0.232928	0.297330	
1803000	-114.695668	783	8.748403	13.229830	3.803361	6.002036	0.233836	0.181273	0.234421	0.350470	
1804000	-112.976610	637	5.648235	7.615474	1.754054	4.412561	0.081615	0.273980	0.086218	0.558187	
1805000	-113.900572	635	6.529198	9.199525	6.552247	9.415865	0.248105	0.166794	0.254777	0.330325	
1806000	-110.681833	227	20.818669	14.022511	3.717056	6.450703	0.233597	0.181934	0.233597	0.350872	
1807000	-115.557536	303	10.795466	10.196915	9.141722	16.717686	0.252841	0.168630	0.253048	0.325481	
1808000	-110.690603	178	31.074879	22.824788	0.880496	2.904650	0.011203	0.333813	0.011203	0.643782	
1809000	-112.310214	521	8.039149	3.907115	4.908713	5.528797	0.287233	0.181686	0.239237	0.291844	
1810000	-111.682891	904	31.575770	17.835824	5.414290	7.706406	0.252078	0.169312	0.252078	0.326531	
1811000	-109.416748	454	7.057334	5.670547	2.343893	4.489423	0.147070	0.248338	0.142038	0.462554	
1812000	-111.645151	123	6.919695	5.158517	3.031652	6.569050	0.209187	0.210527	0.197314	0.382971	
1813000	-110.500468	400	12.989199	8.648729	1.665358	3.713845	0.068310	0.295047	0.068236	0.568406	
1814000	-111.337147	232	28.399457	22.679147	6.902980	7.544307	0.254260	0.167822	0.254260	0.323657	
1815000	-110.562290	809	20.384757	15.548872	2.122740	3.356711	0.169363	0.225801	0.169363	0.435473	
1816000	-111.273803	250	4.239234	2.909000	3.097678	5.067145	0.298342	0.270512	0.156856	0.274290	
1817000	-111.917217	848	27.028381	13.710419	4.431291	6.226325	0.248745	0.171589	0.248745	0.330921	
1818000	-110.160923	914	13.865832	10.378585	2.666172	4.674056	0.193663	0.209219	0.193650	0.403468	
1819000	-113.504264	738	11.129122	8.675300	4.706638	10.340496	0.248147	0.172124	0.247988	0.331741	
1820000	-110.294960	456	12.613377	10.266878	4.009374	5.352277	0.248623	0.171672	0.248623	0.331082	
1821000	-110.246850	977	8.957493	7.716368	3.139495	6.234427	0.214133	0.195350	0.214001	0.376516	
1822000	-110.603626	49	9.271767	7.905378	3.464390	4.486145	0.246898	0.172963	0.246758	0.333381	
1823000	-113.418866	83	10.456957	12.589351	0.465999	3.710457	0.003781	0.338744	0.003784	0.653691	
1824000	-109.764080	306	10.457427	8.140525	2.727568	3.848110	0.225945	0.187357	0.225723	0.360975	
1825000	-111.021366	693	24.530017	23.330016	3.684623	4.939214	0.248395	0.171828	0.248395	0.331382	
1826000	-111.224948	1000	8.273490	10.165743	1.399460	3.578964	0.055368	0.302878	0.055564	0.586191	
1827000	-111.013058	325	8.635432	8.921900	3.118541	3.736658	0.269074	0.156863	0.270235	0.303828	
1828000	-112.766749	770	16.146040	15.425972	2.008919	5.283132	0.112500	0.264632	0.112501	0.510367	
1829000	-111.590099	871	14.911045	14.303928	3.640706	6.090460	0.231436	0.183403	0.231444	0.353718	
1830000	-112.031593	319	11.634624	8.472483	1.699027	5.374262	0.078971	0.287779	0.078881	0.554369	
1831000	-111.304982	690	3.798892	3.837406	2.231611	2.567151	0.266377	0.152868	0.275662	0.305093	
1832000	-110.951534	676	9.006347	6.121317	1.170871	3.424910	0.023444	0.329663	0.023005	0.623888	
1833000	-114.464874	606	11.349357	5.434738	7.635792	10.537322	0.256008	0.171150	0.250224	0.322618	
1834000	-113.409768	744	33.870898	15.573551	5.151453	7.437284	0.250252	0.170560	0.250252	0.328937	
1835000	-110.262873	374	26.980250	23.020800	3.178772	4.879962	0.227719	0.185948	0.227719	0.358614	
1836000	-110.743535	823	22.901193	16.058229	1.309985	3.999115	0.024507	0.324727	0.024507	0.626259	
1837000	-115.343705	715	4.084390	4.653073	1.109093	6.007297	0.060410	0.276824	0.067371	0.595394	
1838000	-112.395311	393	15.486104	9.553466	4.736419	8.738770	0.247218	0.172665	0.247177	0.332940	
1839000	-109.622223	26	7.996863	6.856641	3.739819	4.846646	0.257164	0.166610	0.256161	0.320066	
1840000	-111.270382	279	36.738160	24.998111	4.818585	7.975142	0.245793	0.173605	0.245793	0.334809	
1841000	-111.812837	827	46.373537	26.321625	2.979569	2.255860	0.358171	0.096859	0.358171	0.186799	
1842000	-110.996116	936	4.921604	4.495819	1.588642	3.389444	0.076208	0.297333	0.073489	0.552971	
1843000	-111.845923	268	15.976675	11.403682	6.452149	9.146472	0.251879	0.169455	0.251870	0.326796	
1844000	-111.681370	911	7.400086	7.756775	1.324589	3.326075	0.038776	0.312811	0.039160	0.609253	
1845000	-110.377900	373	22.992144	16.116581	2.863327	4.972057	0.208989	0.198739	0.208989	0.383283	
1846000	-111.254042	563	17.535401	11.449963	4.404443	6.365532	0.244931	0.174200	0.244923	0.335947	
1847000	-110.870619	248	8.722100	6.546493	0.769351	2.467374	0.003676	0.342494	0.003619	0.650211	
1848000	-112.762811	959	10.051205	6.634948	7.594998	10.009097	0.253646	0.169322	0.252264	0.324769	
1849000	-110.992071	262	8.143360	4.920951	3.951437	5.366273	0.257743	0.183453	0.235514	0.323290	
1850000	-110.726943	891	3.007630	3.750600	2.498472	3.549276	0.141972	0.134107	0.256553	0.467369	
1851000	-109.973100	776	6.215335	5.219611	4.067999	6.514709	0.244315	0.183970	0.233141	0.338573	
1852000	-111.660069	188	17.256001	12.443341	2.486986	2.459374	0.319539	0.123243	0.319538	0.237681	
1853000	-109.919522	122	9.325680	8.774621	2.851327	4.324035	0.217083	0.192896	0.217423	0.372598	
1854000	-111.736696	2	12.945340	10.866626	6.139355	6.367598	0.259245	0.164394	0.259276	0.317085	
1855000	-111.555225	940	4.487254	2.547022	3.557820	4.124319	0.422880	0.246087	0.155979	0.175054	
1856000	-111.030750	432	17.796372	15.915911	0.998784	3.562715	0.039615	0.314409	0.039615	0.606361	
1857000	-110.557973	459	5.585561	6.318066	3.931453	6.462068	0.232404	0.173347	0.243696	0.350554	
1858000	-111.734326	856	4.466159	4.426988	6.709449	6.455758	0.254957	0.163690	0.259741	0.321612	
1859000	-110.238663	831	4.198236	3.638301	3.015179	4.139935	0.262818	0.196202	0.221737	0.319244	
1860000	-110.663958	645	19.788294	12.062857	2.612744	3.246512	0.262390	0.162278	0.262379	0.312953	
1861000	-110.723563	117	5.020118	4.927766	1.940613	3.649568	0.090851	0.275445	0.092550	0.541153	
1862000	-111.519649	200	16.312149	13.908336	5.784502	6.909175	0.254446	0.167692	0.254451	0.323411	
1863000	-111.073303	276	7.104177	7.981489	2.348154	2.897215	0.253206	0.163569	0.259691	0.323534	
1864000	-112.536933	886	3.463465	3.743551	3.460563	7.001273	0.202459	0.170418	0.239054	0.388070	
1865000	-109.521137	402	7.637956	5.869433	2.258792	3.495626	0.183237	0.220618	0.179453	0.416691	
1866000	-111.699812	92	14.411041	11.961296	7.375000	7.946985	0.253831	0.168113	0.253834	0.324222	
1867000	-112.881897	796	20.758969	19.308874	10.825469	9.904818	0.253128	0.168596	0.253128	0.325149	
1868000	-110.933149	650	13.713547	10.951074	1.363920	2.930448	0.043457	0.311783	0.043457	0.601303	
1869000	-113.010278	156	31.173689	28.870911	7.227041	5.817796	0.260339	0.163671	0.260339	0.315652	
1870000	-110.320272	498	8.953367	8.843419	3.357324	4.060090	0.259952	0.163286	0.260812	0.315950	
1871000	-111.572497	375	21.577638	12.160972	1.381723	3.136343	0.060024	0.300472	0.060024	0.579481	
1872000	-109.902842	19	18.013269	11.834532	4.101192	5.508085	0.223576	0.188850	0.223495	0.364079	
1873000	-113.961471	137	5.381819	8.154273	2.688681	2.474119	0.323553	0.103181	0.354959	0.218307	
1874000	-111.293398	683	13.408046	13.258314	1.747667	3.693205	0.083215	0.284613	0.083223	0.548949	
1875000	-110.659141	72	7.553634	8.725071	3.594188	5.106703	0.241515	0.174674	0.243780	0.340031	
1876000	-112.046269	863	21.862349	19.690821	3.314915	6.436872	0.207581	0.199701	0.207581	0.385137	
1877000	-110.690874	705	24.357128	16.281530	1.705197	3.691366	0.076301	0.289355	0.076301	0.558043	
1878000	-112.108988	485	8.155719	6.128986	6.661549	6.802680	0.266230	0.168562	0.254477	0.310731	
1879000	-111.231684	181	9.317924	10.166038	2.693803	4.894851	0.187080	0.213200	0.187539	0.412181	
1880000	-111.966627	166	6.779071	5.710423	0.058691	3.065020	0.000016	0.347699	0.000015	0.652270	
1881000	-112.373238	251	14.271656	9.742623	1.151680	2.574851	0.032146	0.319554	0.032140	0.616160	
1882000	-110.593277	832	7.676217	8.364087	2.772778	4.952855	0.209480	0.197351	0.210575	0.382594	
1883000	-110.108475	724	17.791987	14.972805	3.390096	4.731042	0.240287	0.177364	0.240288	0.342061	
1884000	-112.138452	979	17.578761	13.766646	5.153263	8.944037	0.250199	0.170596	0.250199	0.329006	
1885000	-112.044170	740	4.387004	4.456150	2.844337	6.596868	0.190213	0.201512	0.199884	0.408391	
1886000	-112.259250	91	4.226687	5.414334	4.527528	4.691505	0.243712	0.140275	0.291943	0.324069	
1887000	-111.178643	646	15.183642	10.232206	1.954278	4.705186	0.127376	0.254487	0.127368	0.490769	
1888000	-111.600434	174	8.395183	9.038871	5.316942	5.187680	0.266719	0.158373	0.268004	0.306904	
1889000	-110.203131	360	10.591764	7.586649	3.656170	5.596822	0.237101	0.180102	0.236434	0.346363	
1890000	-113.252336	512	5.842398	4.279340	10.904049	9.224789	0.281646	0.187072	0.232919	0.298364	
1891000	-109.389814	67	8.182158	6.303288	2.138659	3.131048	0.206284	0.202724	0.204122	0.386870	
1892000	-112.412221	242	3.202067	2.529968	1.625332	3.089278	0.132598	0.385840	0.072833	0.408729	
1893000	-113.334167	431	32.361091	19.638027	0.603437	4.293405	0.004296	0.338529	0.004296	0.652878	
1894000	-119.880874	252	24.042801	11.193717	22.532908	12.022000	0.253060	0.168668	0.253027	0.325246	
1895000	-112.330742	936	9.652427	7.992903	9.172669	8.598570	0.253708	0.168399	0.253452	0.324442	
1896000	-110.505865	761	5.269480	3.935034	1.469561	3.389552	0.071096	0.335807	0.058669	0.534429	
1897000	-110.412837	922	6.311845	6.440710	3.855271	4.373516	0.265737	0.157003	0.269818	0.307441	
1898000	-111.849220	542	5.608289	4.580831	2.254621	5.629539	0.141324	0.266346	0.127804	0.464525	
1899000	-111.817531	159	6.310361	4.191791	5.716093	6.157267	0.296626	0.186891	0.233164	0.283319	
1900000	-110.887314	840	6.889593	6.196111	5.698578	6.555555	0.255208	0.167852	0.254334	0.322606	
1901000	-110.959337	74	8.631522	6.193248	3.932857	6.664509	0.237774	0.183108	0.233028	0.346090	
1902000	-111.011741	52	25.628862	19.450789	1.449366	4.315561	0.053871	0.304673	0.053871	0.587584	
1903000	-112.605216	482	18.782765	12.391027	6.570836	5.909660	0.261088	0.163160	0.261087	0.314665	
1904000	-111.384639	921	24.619255	17.193631	1.064130	3.490850	0.016353	0.330296	0.016353	0.636999	
1905000	-111.670528	389	19.184062	12.864788	4.584039	4.085527	0.288986	0.144108	0.288985	0.277921	
1906000	-111.365780	248	7.247514	4.645752	1.619651	2.461766	0.158838	0.262877	0.137957	0.440329	
1907000	-110.186977	439	24.886955	15.733534	2.585425	3.478595	0.228436	0.185458	0.228436	0.357670	
1908000	-110.960015	666	7.400163	4.573283	4.289081	4.692069	0.294573	0.167767	0.256227	0.281432	
1909000	-113.306081	592	9.907235	9.764954	1.691829	4.568079	0.033768	0.316583	0.034047	0.615602	
1910000	-111.491606	21	9.751547	8.868900	3.268349	2.906428	0.321348	0.121870	0.321579	0.235203	
1911000	-112.029349	661	12.331422	6.778113	4.867148	5.012036	0.273380	0.156372	0.271142	0.299106	
1912000	-111.780263	565	25.163374	14.455678	1.503553	3.124498	0.061617	0.299384	0.061617	0.577383	
1913000	-110.262621	836	19.716136	14.642991	4.806378	6.050213	0.253693	0.168210	0.253693	0.324404	
1914000	-112.217317	376	9.428437	5.449927	1.213814	3.639352	0.031851	0.328337	0.030641	0.609172	
1915000	-110.196075	767	9.710344	8.624331	3.811822	4.803862	0.255034	0.167182	0.255179	0.322606	
1916000	-113.459823	842	5.423047	2.706721	1.900204	3.858725	0.077964	0.611632	0.019244	0.291160	
1917000	-111.190627	861	7.695719	7.682217	2.366903	3.004708	0.254258	0.166446	0.256041	0.323254	
1918000	-111.458677	550	6.035302	5.306491	0.300059	2.956460	0.000893	0.346457	0.000871	0.651779	
1919000	-109.469186	756	5.964582	5.085908	3.635653	4.289094	0.269164	0.165277	0.258930	0.306629	
1920000	-115.387370	120	4.276158	2.167083	1.648747	1.583452	0.478299	0.214684	0.164565	0.142453	
1921000	-110.045192	500	23.020338	14.580926	2.831766	4.776337	0.203518	0.202476	0.203518	0.390489	
1922000	-110.335977	325	7.472350	5.922031	4.540976	5.434340	0.262976	0.166858	0.256407	0.313759	
1923000	-110.215324	45	10.567080	8.982393	3.671947	5.470382	0.242154	0.176096	0.242147	0.339603	
1924000	-111.803980	8	9.976875	7.250038	6.189383	9.718425	0.252106	0.170332	0.250786	0.326776	
1925000	-110.853852	483	5.340485	4.381984	6.061458	7.179924	0.268080	0.177472	0.243527	0.310921	
1926000	-110.531767	64	4.404234	4.155051	3.163023	6.038767	0.214171	0.198873	0.210317	0.376639	
1927000	-112.811343	177	10.730740	8.201069	3.190833	2.405996	0.350000	0.102664	0.349579	0.197757	
1928000	-112.175020	754	8.843641	9.651045	3.971783	7.582630	0.236833	0.179058	0.237626	0.346483	
1929000	-110.840438	811	6.621727	6.579724	3.948324	6.303935	0.236729	0.177630	0.239320	0.346321	
1930000	-113.031560	888	16.757318	20.234683	4.701227	5.803487	0.254744	0.167491	0.254745	0.323020	
1931000	-108.999330	796	5.612347	4.054771	3.611381	4.747984	0.271330	0.189178	0.230095	0.309396	
1932000	-110.478646	207	15.537672	11.387957	3.652135	5.371055	0.236760	0.179778	0.236755	0.346707	
1933000	-112.981285	873	10.955765	11.849132	4.334156	7.674043	0.238065	0.178649	0.238344	0.344942	
1934000	-109.674365	179	5.125740	4.934615	3.632498	4.587831	0.255515	0.165501	0.257422	0.321562	
1935000	-111.447709	390	2.965615	2.231902	3.468316	5.306369	0.358057	0.278629	0.145282	0.218033	
1936000	-110.044809	981	5.186224	4.457673	2.193052	4.088245	0.142719	0.260705	0.131900	0.464676	
1937000	-110.610971	367	7.428737	5.640226	1.741854	4.003116	0.069442	0.303087	0.066628	0.560843	
1938000	-109.638590	973	5.748988	5.102754	1.242607	3.564690	0.054557	0.308255	0.053560	0.583627	
1939000	-112.552621	472	5.470181	5.962309	10.304612	12.429490	0.244353	0.162933	0.259284	0.333430	
1940000	-110.042900	706	6.917193	5.520167	3.839793	6.078724	0.239742	0.185606	0.230498	0.344153	
1941000	-114.161287	161	2.135981	2.216117	2.284402	4.307909	0.130796	0.202811	0.166998	0.499395	
1942000	-110.427093	913	7.607847	7.419028	4.722343	5.037794	0.266612	0.158064	0.268420	0.306905	
1943000	-111.425789	579	20.402345	12.952104	3.747697	3.993819	0.281791	0.149022	0.281790	0.287398	
1944000	-110.200903	212	25.100178	17.996205	4.448586	5.444194	0.256115	0.166556	0.256115	0.321215	
1945000	-110.357084	794	37.008737	30.429668	4.710063	5.879015	0.253449	0.168376	0.253449	0.324726	
1946000	-114.389608	192	2.486841	4.092235	4.015150	2.864937	0.173204	0.057293	0.469798	0.299705	
1947000	-112.313196	842	11.462167	10.361142	7.376282	11.053036	0.248764	0.171233	0.249195	0.330808	
1948000	-110.432439	460	5.473830	6.887003	2.616297	4.060335	0.193314	0.195197	0.207470	0.404018	
1949000	-110.815938	655	8.225643	6.689896	3.139071	2.965142	0.321970	0.122841	0.319844	0.235344	
1950000	-111.396417	564	8.569932	7.753037	5.352640	5.076111	0.270956	0.156135	0.271352	0.301557	
1951000	-112.858559	24	2.466120	2.438994	2.144361	3.704613	0.143006	0.243585	0.143154	0.470255	
1952000	-111.292583	629	17.508268	11.332366	4.241463	5.584980	0.251299	0.169846	0.251297	0.327557	
1953000	-111.370525	723	10.399127	6.408035	3.161597	3.261464	0.301405	0.137909	0.297854	0.262833	
1954000	-110.603937	808	6.141044	6.941903	0.939408	3.037170	0.019638	0.318962	0.020462	0.640939	
1955000	-110.410462	562	10.876028	7.248501	3.918406	6.032285	0.234904	0.182444	0.233260	0.349392	
1956000	-111.883663	591	7.317158	5.465509	5.676493	4.983960	0.276660	0.159638	0.266800	0.296902	
1957000	-110.636297	943	11.160194	8.382181	2.687952	2.819058	0.296881	0.138948	0.296522	0.267648	
1958000	-110.763221	439	5.443084	6.356120	3.461223	5.651070	0.212805	0.181080	0.229497	0.376618	
1959000	-111.372660	226	14.798981	9.879623	5.754669	5.874415	0.259798	0.164066	0.259765	0.316372	
1960000	-112.537531	996	11.332922	11.287111	6.303433	8.480864	0.251717	0.169428	0.251884	0.326970	
1961000	-110.331929	667	7.485517	5.976989	3.354390	5.418475	0.229717	0.187944	0.225899	0.356440	
1962000	-111.061002	198	17.175929	14.067714	4.349500	4.648716	0.271069	0.156342	0.271071	0.301518	
1963000	-109.994763	174	3.844679	3.598747	4.005777	4.586683	0.273880	0.166163	0.258037	0.301920	
1964000	-112.365517	828	6.692078	6.742465	2.524698	6.300739	0.166701	0.225209	0.168658	0.439432	
1965000	-111.849224	323	18.753902	16.246697	1.891197	2.295553	0.260383	0.163641	0.260383	0.315594	
1966000	-111.833747	127	13.790792	12.891252	6.881964	4.929844	0.285928	0.146115	0.286047	0.281910	
1967000	-109.930224	660	4.683520	4.819967	3.532605	4.859570	0.236273	0.169429	0.249395	0.344903	
1968000	-112.443737	192	37.378542	26.095638	1.775742	5.446003	0.095812	0.276031	0.095812	0.532346	
1969000	-111.164366	471	30.029418	23.076446	3.505589	3.000656	0.315304	0.126134	0.315304	0.243259	
1970000	-114.434070	417	5.954866	9.479306	4.131429	5.158862	0.248034	0.162926	0.259853	0.329187	
1971000	-112.167722	960	4.282867	4.384326	8.286678	10.695413	0.245682	0.163949	0.258144	0.332225	
1972000	-111.178101	535	3.956408	5.133483	3.266883	5.855418	0.189736	0.165244	0.240712	0.404308	
1973000	-110.340350	548	4.833078	4.259875	2.479883	4.424962	0.183639	0.235113	0.167547	0.413701	
1974000	-111.029160	316	25.503366	15.338862	4.339570	6.483245	0.243875	0.174915	0.243875	0.337335	
1975000	-111.435252	523	4.688704	3.806785	0.916194	3.478694	0.023245	0.363014	0.019723	0.594019	
1976000	-109.919480	651	11.285435	8.810664	2.957279	4.244321	0.229339	0.184967	0.229196	0.356499	
1977000	-111.139406	627	6.127223	5.703645	5.421426	8.159595	0.251245	0.169875	0.251253	0.327627	
1978000	-110.393569	904	5.373538	4.180812	5.648326	6.345112	0.265845	0.174980	0.246399	0.312776	
1979000	-110.572428	65	7.939150	8.490978	3.353271	4.838558	0.229460	0.183007	0.231481	0.356052	
1980000	-110.776081	721	9.049395	5.949992	2.823220	5.385991	0.189962	0.217340	0.184842	0.407856	
1981000	-111.036791	808	13.316250	11.612075	3.257881	3.037595	0.326595	0.118397	0.326640	0.228368	
1982000	-111.332551	176	9.342848	11.023780	1.692171	3.632626	0.091187	0.278798	0.091353	0.538663	
1983000	-110.205584	135	8.525623	5.731861	2.810711	5.707651	0.200761	0.209273	0.195980	0.393987	
1984000	-111.294409	842	18.245261	11.829253	7.535453	5.824836	0.267099	0.159104	0.267032	0.306765	
1985000	-111.885768	845	9.692594	5.462028	3.875746	6.683867	0.234506	0.193332	0.220916	0.351247	
1986000	-110.979779	549	4.000708	3.885269	3.578455	4.260755	0.265091	0.160779	0.264614	0.309516	
1987000	-111.106613	655	3.720061	4.523333	3.893370	5.862410	0.207383	0.150586	0.267470	0.374561	
1988000	-111.143330	366	5.607474	6.792769	1.217063	2.909217	0.023212	0.311897	0.024704	0.640187	
1989000	-111.678130	154	6.280703	3.567935	2.116631	4.146818	0.165889	0.303739	0.117050	0.413322	
1990000	-110.868471	878	6.481263	4.422803	4.870854	5.081520	0.273071	0.170615	0.252300	0.304014	
1991000	-110.588405	287	15.806665	10.240815	2.404397	3.493969	0.206160	0.200692	0.206139	0.387009	
1992000	-111.196067	625	3.767456	4.688689	3.121030	4.667997	0.181824	0.154695	0.251241	0.412240	
1993000	-111.378617	884	3.033478	2.989342	2.547616	5.415444	0.177656	0.220888	0.177009	0.424448	
1994000	-110.330384	551	31.066689	22.149999	2.980288	5.385801	0.207293	0.199897	0.207293	0.385516	
1995000	-111.036542	676	10.997362	8.753047	1.339044	2.955812	0.035947	0.317020	0.035930	0.611104	
1996000	-111.215482	490	7.740907	6.945632	2.717931	2.847588	0.308626	0.131004	0.308128	0.252243	
1997000	-110.540930	236	4.443641	4.164464	2.273288	5.063832	0.145881	0.248937	0.141036	0.464146	
1998000	-110.836930	218	9.149510	5.570234	3.288093	4.814965	0.239964	0.185164	0.231044	0.343828	
1999000	-112.624102	722	9.083784	4.770773	1.873335	3.803913	0.100229	0.288591	0.093268	0.517912	
2000000	-112.100045	123	11.097009	6.372060	3.128985	6.284105	0.208275	0.201570	0.205881	0.384274	
2001000	-111.047714	517	32.571430	20.171223	5.198149	5.123964	0.267273	0.158935	0.267273	0.306518	
