Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/austronesian-iroquois-polygyny.bttrees
Data File Name:                  ./data/austronesian-iroquois-polygyny.btdata
Log File Name:                   ./output/austronesian-iroquois-polygyny-indep3.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            138959256
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Schedule File:                   ./output/austronesian-iroquois-polygyny-indep3.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.262500,0.587500,0.025000,0.125000)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.085741
Restrictions:
    alpha1                       None
    beta1                        None
    alpha2                       None
    beta2                        None
Prior Information:
    Prior Categories:            100
    Priors
        alpha1 - exp 10.00 
        beta1 - exp 10.00 
        alpha2 - exp 10.00 
        beta2 - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       80
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
2309000	-72.230203	438	1.318759	7.328122	0.467640	1.365094	0.061902	0.743476	0.006993	0.187630	
2310000	-72.959384	265	1.181994	1.470972	2.699037	1.625337	0.342371	0.654991	0.000500	0.002137	
2311000	-72.480954	194	0.565471	5.141439	1.082291	1.220549	0.187539	0.502346	0.044403	0.265712	
2312000	-73.264859	731	0.749805	2.991597	2.667968	1.668477	0.305416	0.677117	0.002934	0.014533	
2313000	-73.512817	556	2.285627	13.124935	4.603058	2.017074	0.268728	0.579575	0.026073	0.125624	
2314000	-78.502800	211	3.593022	8.261406	1.264329	0.483749	0.739551	0.163729	0.064713	0.032007	
2315000	-74.721151	910	5.533922	26.042912	4.561342	1.214000	0.496452	0.376220	0.047281	0.080047	
2316000	-73.880773	295	0.352066	5.937004	2.389451	1.804010	0.145883	0.373828	0.071421	0.408868	
2317000	-74.741589	857	6.313463	30.038705	3.814665	2.445351	0.220751	0.625203	0.021024	0.133022	
2318000	-74.821286	449	1.498306	4.008283	4.838347	1.016526	0.671951	0.297628	0.015290	0.015130	
2319000	-73.095701	698	5.312684	29.759798	0.365888	1.111831	0.129400	0.707701	0.012324	0.150575	
2320000	-76.811507	547	3.178685	11.364821	1.342410	2.416957	0.116714	0.721118	0.010955	0.151213	
2321000	-75.699177	289	2.175889	23.908165	0.322980	1.289888	0.047893	0.781205	0.004565	0.166337	
2322000	-72.162346	485	1.074628	6.753566	1.534886	1.831277	0.115832	0.680806	0.014392	0.188971	
2323000	-76.567197	512	2.005662	1.958580	4.197984	1.526265	0.430509	0.563401	0.001552	0.004537	
2324000	-72.807668	84	1.017307	1.044346	0.896150	0.983371	0.404305	0.592897	0.000654	0.002144	
2325000	-72.358382	378	1.895065	9.417939	0.733848	1.327133	0.173596	0.663889	0.017028	0.145486	
2326000	-73.745593	909	3.833886	14.714796	1.847774	1.199630	0.392260	0.470608	0.037261	0.099870	
2327000	-74.307681	981	5.131677	26.831218	0.282772	1.772703	0.044707	0.784187	0.004258	0.166848	
2328000	-75.347356	543	3.920126	27.630340	7.010907	2.616278	0.276796	0.574586	0.026362	0.122255	
2329000	-73.711863	783	1.869022	12.303223	3.494495	2.070408	0.234493	0.606570	0.023446	0.135491	
2330000	-72.234573	688	1.054194	8.936576	1.743185	1.320869	0.332797	0.460592	0.050492	0.156118	
2331000	-76.074620	766	2.840212	8.367107	2.588032	0.668102	0.851780	0.069879	0.066206	0.012134	
2332000	-72.959166	71	1.233856	8.022845	3.474030	1.544311	0.317574	0.493773	0.042171	0.146482	
2333000	-73.136945	604	5.026812	26.698903	0.229858	1.451220	0.013994	0.811923	0.001333	0.172750	
2334000	-76.693276	493	2.234327	22.114471	1.904137	0.692625	0.749721	0.147383	0.071497	0.031400	
2335000	-75.130174	122	1.448441	13.695422	4.523585	1.639450	0.329986	0.518542	0.033581	0.117891	
2336000	-74.940477	429	3.384547	13.601123	5.522057	2.790798	0.241300	0.607136	0.022891	0.128672	
2337000	-73.939574	876	5.226350	37.099882	2.202676	1.669015	0.248276	0.600345	0.023645	0.127733	
2338000	-73.042547	796	3.799035	19.494499	2.113817	1.264800	0.333574	0.523309	0.031770	0.111347	
2339000	-73.711308	911	3.339365	9.861022	1.786306	1.124683	0.360728	0.505003	0.032530	0.101739	
2340000	-73.416098	490	1.460357	4.652516	2.190659	0.805738	0.742164	0.213427	0.027039	0.017371	
2341000	-73.730307	991	2.338203	14.304124	4.221431	1.295708	0.410519	0.453059	0.039365	0.097057	
2342000	-73.568911	892	5.584768	35.196750	2.475343	1.666026	0.255358	0.593950	0.024320	0.126372	
2343000	-73.225442	13	0.410773	0.761129	0.393255	1.483568	0.045917	0.953977	0.000002	0.000104	
2344000	-73.570730	864	0.443382	3.471679	1.860633	0.917895	0.599379	0.325355	0.034016	0.041250	
2345000	-73.396149	613	1.008628	6.136975	6.033776	1.835567	0.314393	0.497411	0.041503	0.146693	
2346000	-74.764727	127	2.671256	11.985746	7.869029	2.485336	0.300007	0.556701	0.027848	0.115444	
2347000	-72.067945	84	1.614239	7.894536	0.163920	1.402576	0.028809	0.790640	0.002898	0.177653	
2348000	-75.009152	332	3.779609	12.040129	5.852095	1.950996	0.317684	0.540054	0.029652	0.112611	
2349000	-73.740784	301	3.484829	11.590596	1.212352	1.226767	0.282492	0.571339	0.026488	0.119681	
2350000	-72.435399	816	1.311018	3.883156	2.061709	1.240302	0.387758	0.570911	0.009636	0.031695	
2351000	-73.015172	446	1.528178	5.447031	4.419864	1.304513	0.467724	0.447975	0.026850	0.057451	
2352000	-74.666596	685	1.557635	10.637914	7.123121	2.854001	0.261590	0.577327	0.027162	0.133922	
2353000	-72.239637	413	1.362970	5.087948	1.113264	0.916692	0.493296	0.427337	0.027038	0.052328	
2354000	-72.233781	105	1.103902	7.089332	0.714739	1.150978	0.196730	0.589699	0.027749	0.185822	
2355000	-73.845725	810	3.875189	27.831894	1.019240	1.070761	0.338234	0.519104	0.032213	0.110449	
2356000	-73.935283	541	1.491002	5.831565	5.280695	2.632449	0.250063	0.641500	0.016110	0.092327	
2357000	-71.781144	823	1.732876	6.626099	1.165117	1.373228	0.224744	0.652928	0.016331	0.105996	
2358000	-72.120655	619	0.704781	1.986068	1.206362	1.352946	0.292178	0.697945	0.001559	0.008319	
2359000	-73.582621	524	3.545684	18.206101	1.330771	0.898903	0.472233	0.398076	0.044981	0.084710	
2360000	-71.943758	739	0.913011	5.305830	3.026978	1.414385	0.342978	0.486695	0.040844	0.129483	
2361000	-73.712471	701	2.302643	15.668804	2.518727	1.214024	0.425165	0.439568	0.040870	0.094397	
2362000	-73.979050	106	5.216519	20.954667	0.954603	1.672544	0.140642	0.697573	0.013392	0.148393	
2363000	-72.380434	739	2.084210	12.350662	0.225361	1.149853	0.084666	0.744329	0.008285	0.162720	
2364000	-74.646912	332	3.264332	9.140238	2.643918	1.122455	0.449094	0.429624	0.038659	0.082622	
2365000	-72.478734	906	1.350106	7.272229	2.895821	1.679026	0.283151	0.550593	0.031110	0.135146	
2366000	-75.259386	392	6.728122	49.284319	5.302096	2.779701	0.241943	0.606065	0.023042	0.128950	
2367000	-73.647717	416	0.844968	2.608436	1.680652	0.753786	0.720081	0.262927	0.009358	0.007634	
2368000	-73.922463	640	1.838702	3.326075	2.014631	1.325221	0.363577	0.607463	0.006119	0.022841	
2369000	-74.927113	838	3.510738	13.420955	4.184634	2.570834	0.216371	0.629999	0.020471	0.133160	
2370000	-73.477181	271	3.740863	21.521454	2.626129	1.284026	0.363423	0.496342	0.034616	0.105619	
2371000	-73.914125	631	2.048609	6.545006	5.866677	2.528457	0.273625	0.612559	0.018965	0.094851	
2372000	-74.627306	664	1.928735	3.598953	1.544469	1.661447	0.229193	0.740449	0.003694	0.026664	
2373000	-74.271543	773	1.381630	2.057597	1.770762	1.946864	0.196843	0.796672	0.000646	0.005839	
2374000	-74.291580	863	0.991731	10.527061	1.166738	1.540642	0.145862	0.598266	0.025176	0.230696	
2375000	-73.129542	822	9.802549	55.934027	0.636932	1.298144	0.138614	0.699380	0.013201	0.148804	
2376000	-73.510874	586	4.030559	19.753549	3.478240	1.572810	0.324401	0.531599	0.030895	0.113105	
2377000	-75.706560	575	3.034026	8.592842	6.538580	1.862583	0.330170	0.537381	0.028569	0.103880	
2378000	-76.577063	662	3.372012	8.618371	7.576603	2.503209	0.290304	0.575893	0.024633	0.109170	
2379000	-74.678004	228	2.691698	14.699279	1.138078	2.084520	0.117005	0.718636	0.011165	0.153194	
2380000	-73.519695	891	2.354813	8.387175	3.031986	1.688108	0.281938	0.584012	0.023820	0.110230	
2381000	-72.701023	169	1.312769	6.989185	3.713480	1.766142	0.275492	0.557420	0.030268	0.136820	
2382000	-73.447227	865	2.701685	16.772283	3.760507	1.802858	0.289809	0.562425	0.027695	0.120072	
2383000	-74.160834	672	2.572376	16.413142	3.027808	0.849060	0.687470	0.203335	0.065750	0.043445	
2384000	-73.955621	328	2.649892	15.130574	2.911025	2.007209	0.225648	0.620247	0.021581	0.132524	
2385000	-74.921699	116	2.596792	5.958534	3.026501	1.222674	0.449117	0.457659	0.028452	0.064772	
2386000	-74.959471	241	2.157937	16.392392	4.278256	1.086630	0.587752	0.292394	0.056766	0.063089	
2387000	-72.180551	500	0.871181	1.681915	1.543018	1.259062	0.398985	0.598142	0.000661	0.002212	
2388000	-75.361399	797	0.450951	6.750729	1.643106	2.237925	0.122722	0.485120	0.039889	0.352268	
2389000	-73.994906	318	1.359242	3.522701	2.201159	2.177526	0.205250	0.753835	0.004445	0.036471	
2390000	-76.643494	32	0.199986	4.569686	11.211787	2.929717	0.174280	0.373595	0.078101	0.374024	
2391000	-74.962151	266	0.420665	3.150459	3.505375	1.423770	0.403279	0.505248	0.024079	0.067395	
2392000	-73.617366	130	3.010064	15.460739	3.657512	1.779631	0.290953	0.561660	0.027743	0.119644	
2393000	-72.554527	49	2.324924	10.638613	1.729570	1.079057	0.438358	0.428449	0.041838	0.091355	
2394000	-74.440939	277	2.162035	9.018781	8.058955	2.599271	0.284150	0.572249	0.026113	0.117487	
2395000	-74.185308	963	6.106256	29.036897	2.304464	1.914334	0.204795	0.639613	0.019504	0.136088	
2396000	-75.038059	608	2.483936	7.921968	7.722516	2.928182	0.273436	0.593129	0.022825	0.110610	
2397000	-73.085564	215	0.588442	4.405341	2.712257	1.184407	0.428995	0.399320	0.055751	0.115935	
2398000	-72.884884	465	0.738861	3.477888	2.512094	1.300148	0.411223	0.533945	0.014057	0.040775	
2399000	-75.017423	981	7.959729	26.506176	0.769788	1.584655	0.143579	0.694897	0.013674	0.147850	
2400000	-74.911258	688	1.434443	9.094071	8.916411	2.205070	0.290112	0.542757	0.032267	0.134864	
2401000	-74.842987	756	3.309378	10.234497	5.033206	1.904711	0.304322	0.554931	0.027740	0.113007	
2402000	-73.299543	742	2.537693	11.311281	0.303434	0.732672	0.178378	0.664080	0.016909	0.140633	
2403000	-74.044560	129	1.408553	3.295293	0.346128	0.794035	0.193269	0.783280	0.002332	0.021119	
2404000	-72.541079	322	1.421531	7.060434	2.956571	1.045109	0.511598	0.353950	0.052817	0.081635	
2405000	-73.021538	380	1.384772	4.536688	4.366752	1.715746	0.367377	0.580436	0.011521	0.040666	
2406000	-74.342491	312	4.095632	12.442124	1.981173	1.572908	0.266540	0.584758	0.025198	0.123503	
2407000	-73.269985	604	0.428297	6.267439	1.518608	0.806831	0.250461	0.291879	0.127005	0.330655	
2408000	-76.487778	365	1.652696	17.486410	7.594432	2.465629	0.272787	0.577874	0.026051	0.123288	
2409000	-72.090820	13	2.096823	7.216190	1.984222	1.232022	0.382976	0.501695	0.029371	0.085957	
2410000	-74.301598	461	2.393477	12.327343	6.124414	2.940309	0.241824	0.604591	0.023322	0.130263	
2411000	-75.187770	600	4.996635	16.019738	0.711146	1.021211	0.258357	0.591548	0.024545	0.125550	
2412000	-74.769466	572	3.950857	33.212155	2.136984	1.367475	0.330533	0.526060	0.031479	0.111928	
2413000	-76.030776	3	1.402231	1.142302	7.957028	2.734851	0.317959	0.674856	0.001251	0.005933	
2414000	-72.348345	413	1.870339	12.124926	0.679941	1.270790	0.191058	0.646662	0.018955	0.143325	
2415000	-73.853403	433	2.125545	15.639697	0.050556	1.658132	0.002443	0.819844	0.000237	0.177477	
2416000	-73.850387	685	0.568519	6.430796	4.606052	1.538734	0.264388	0.393815	0.078979	0.262818	
2417000	-74.584720	261	2.060043	20.169900	1.877284	1.520177	0.269802	0.580682	0.025742	0.123774	
2418000	-73.166143	216	5.617793	36.320793	1.301704	1.267296	0.244853	0.603437	0.023319	0.128391	
2419000	-74.357492	249	0.149004	3.215604	2.595660	1.756338	0.245912	0.571239	0.029542	0.153308	
2420000	-75.397165	532	3.409063	11.869179	9.782658	2.733189	0.320944	0.545050	0.027953	0.106053	
2421000	-74.505068	120	2.820980	10.483801	4.810186	2.710249	0.230135	0.619334	0.021467	0.129064	
2422000	-72.664927	433	0.705922	1.703012	0.512416	0.987229	0.198997	0.798230	0.000278	0.002494	
2423000	-73.661384	539	1.635069	5.070196	3.880553	2.138041	0.267481	0.658058	0.011462	0.062999	
2424000	-72.510840	504	1.437285	8.079815	1.676090	0.879175	0.542829	0.319328	0.059564	0.078279	
2425000	-71.960167	797	1.773994	7.989069	0.458218	1.503988	0.094073	0.740709	0.008887	0.156331	
2426000	-73.637132	103	1.615425	3.404181	3.704964	1.221657	0.533353	0.443230	0.008198	0.015219	
2427000	-72.334287	464	1.321097	4.533397	1.202444	1.326841	0.255663	0.668326	0.011113	0.064899	
2428000	-77.283361	173	4.822843	10.451302	3.702841	1.263148	0.473893	0.401815	0.042945	0.081348	
2429000	-74.661126	446	3.118634	12.278394	6.401243	2.980913	0.251396	0.598582	0.023740	0.126282	
2430000	-72.316225	726	1.446597	3.696164	1.444824	1.943795	0.182044	0.761327	0.005475	0.051154	
2431000	-77.011978	647	0.877562	3.817680	10.912936	2.016878	0.330545	0.615188	0.010521	0.043746	
2432000	-73.133537	184	1.431480	7.935600	3.329091	2.152233	0.225342	0.602258	0.024732	0.147668	
2433000	-71.917092	739	1.036648	3.704798	0.029986	1.033929	0.017134	0.931791	0.000417	0.050658	
2434000	-78.012030	763	2.482085	6.026570	14.759897	4.833581	0.277266	0.619459	0.017238	0.086037	
2435000	-72.104570	326	1.088021	3.581233	1.663811	1.091197	0.385221	0.580257	0.007909	0.026613	
2436000	-74.144583	997	0.552511	6.968025	4.290048	1.391891	0.289157	0.341893	0.101319	0.267631	
2437000	-74.265296	757	1.931009	4.941771	2.397120	0.920645	0.638559	0.308799	0.025304	0.027338	
2438000	-73.544019	983	1.168777	5.867607	6.782080	2.249009	0.298936	0.556601	0.027999	0.116464	
2439000	-75.348144	753	1.644798	12.540299	6.891811	3.091230	0.253655	0.588108	0.025606	0.132631	
2440000	-72.604311	938	1.686896	7.176736	2.659925	1.056594	0.554433	0.333148	0.047993	0.064426	
2441000	-73.286971	704	1.166306	5.012747	5.718367	2.536076	0.275518	0.622415	0.016879	0.085188	
2442000	-74.772320	992	3.898860	23.883766	4.725089	1.219365	0.516321	0.358270	0.049177	0.076232	
2443000	-72.790602	886	4.167070	21.185779	0.315281	0.897642	0.203751	0.640556	0.019405	0.136289	
2444000	-74.479182	174	1.557082	3.218866	1.396341	2.183610	0.148502	0.820587	0.002316	0.028595	
2445000	-73.188199	251	2.994916	22.439608	0.350181	1.005104	0.120360	0.715829	0.011466	0.152345	
2446000	-73.825935	266	1.335200	2.346519	1.030307	1.450210	0.187874	0.798932	0.001257	0.011938	
2447000	-74.714875	521	3.787978	19.983995	3.903229	1.082902	0.510722	0.363326	0.048643	0.077308	
2448000	-73.150582	129	2.480843	9.547864	0.116298	1.305196	0.021492	0.811559	0.001956	0.164993	
2449000	-73.568795	304	1.247289	2.078243	2.553011	1.659022	0.315143	0.667178	0.003086	0.014594	
2450000	-75.355391	585	0.261160	2.873870	4.980924	1.610375	0.374519	0.562520	0.014456	0.048506	
2451000	-75.613571	752	0.787226	6.099200	6.811407	3.943244	0.221673	0.531097	0.038919	0.208311	
2452000	-74.973439	863	5.261371	22.680355	6.358253	1.727318	0.373817	0.486977	0.035600	0.103607	
2453000	-74.681498	560	0.809115	8.047132	7.077763	1.991401	0.253457	0.401792	0.075911	0.268839	
2454000	-74.600672	881	1.851615	9.862484	8.568747	2.584457	0.272945	0.574734	0.026703	0.125617	
2455000	-73.569674	768	0.405110	5.081133	2.830670	1.785009	0.195691	0.440982	0.060210	0.303117	
2456000	-76.338209	50	1.250439	2.921440	11.435362	5.208873	0.298956	0.670713	0.005045	0.025286	
2457000	-77.730222	911	3.996585	18.704398	18.792555	6.037222	0.262544	0.587472	0.025002	0.124982	
2458000	-72.904745	974	1.593504	6.403670	4.150240	1.442802	0.390914	0.491248	0.030949	0.086888	
2459000	-72.913217	100	2.270369	10.565650	3.788640	1.718208	0.299044	0.553920	0.028617	0.118419	
2460000	-73.345421	777	3.501591	15.347478	2.661200	1.453669	0.340605	0.517072	0.032409	0.109914	
2461000	-72.988365	139	2.375056	9.177918	0.585749	1.299854	0.141223	0.702829	0.012869	0.143079	
2462000	-73.477303	661	0.956173	5.164366	2.432771	1.932125	0.210207	0.641203	0.019014	0.129576	
2463000	-72.750038	801	1.275592	7.499879	1.554327	1.685993	0.184950	0.626253	0.022044	0.166754	
2464000	-74.483710	306	1.621947	7.666258	8.637349	2.611863	0.278436	0.571339	0.026902	0.123323	
2465000	-73.172002	577	2.289206	13.227915	2.282486	1.861950	0.223134	0.621979	0.021431	0.133456	
2466000	-73.264649	777	2.600151	12.259713	3.404137	1.858893	0.271268	0.579437	0.025866	0.123430	
2467000	-73.376340	476	0.607609	4.994689	5.098003	1.866617	0.267190	0.470647	0.053121	0.209042	
2468000	-75.608967	584	0.970919	4.586527	1.547713	0.486294	0.860984	0.071730	0.056728	0.010558	
2469000	-74.232964	255	3.722955	19.442981	2.812426	0.940275	0.566507	0.312951	0.053955	0.066587	
2470000	-75.768010	569	9.145829	38.154300	7.519523	2.381347	0.296773	0.556549	0.028264	0.118415	
2471000	-74.810935	703	1.277785	3.344979	7.998265	1.988658	0.360555	0.605136	0.007224	0.027085	
2472000	-73.804949	871	0.781026	1.585871	3.675143	1.305092	0.497224	0.500481	0.000707	0.001589	
2473000	-75.200256	936	1.498595	10.065790	2.361470	2.596059	0.154490	0.667313	0.016732	0.161464	
2474000	-74.441914	504	1.994783	15.411468	3.294996	0.976859	0.587604	0.292651	0.056680	0.063065	
2475000	-72.564517	520	2.131379	8.241843	0.340815	1.563165	0.045566	0.792940	0.004050	0.157445	
2476000	-76.202852	792	2.493439	3.582144	1.279625	1.258492	0.286108	0.676145	0.006011	0.031736	
2477000	-72.112674	370	1.155218	5.091409	0.018281	1.247614	0.004386	0.859447	0.000310	0.135857	
2478000	-72.375506	111	1.305276	5.040146	0.204890	1.596998	0.015136	0.873872	0.000854	0.110138	
2479000	-75.255255	573	1.014506	0.545120	8.808168	3.297931	0.313778	0.685640	0.000099	0.000483	
2480000	-73.264698	150	2.968681	11.726494	2.180333	1.496664	0.298436	0.556054	0.028186	0.117324	
2481000	-73.065390	95	2.755589	15.379320	0.663752	1.306940	0.163121	0.677096	0.015553	0.144229	
2482000	-73.442345	588	0.592679	1.663418	1.586423	1.114608	0.447252	0.544864	0.002118	0.005766	
2483000	-77.482725	32	2.433020	2.781949	3.207548	1.583750	0.345607	0.623107	0.006223	0.025064	
2484000	-73.384100	109	0.996599	4.238286	5.609803	1.649250	0.393282	0.540606	0.016240	0.049872	
2485000	-74.233703	383	8.851749	85.275478	0.224395	1.337358	0.046170	0.782866	0.004397	0.166567	
2486000	-74.324976	2	0.689882	0.904307	7.141479	2.191267	0.363258	0.636450	0.000059	0.000233	
2487000	-74.556125	83	2.891320	13.987370	2.130828	0.700852	0.718300	0.175842	0.068433	0.037426	
2488000	-76.314292	549	5.139149	21.844825	5.798738	3.525668	0.234251	0.613016	0.022309	0.130424	
2489000	-73.501631	878	1.669947	5.144784	0.220717	1.465185	0.046725	0.837254	0.002828	0.113194	
2490000	-75.052637	771	1.701840	8.716737	1.400245	2.374977	0.123023	0.706385	0.012337	0.158255	
2491000	-74.685290	895	3.207886	15.143320	7.285485	2.806444	0.270514	0.580305	0.025754	0.123426	
2492000	-73.168690	229	2.140096	8.393742	3.291898	1.606293	0.314192	0.547678	0.028223	0.109907	
2493000	-72.805087	60	1.468359	5.769614	1.936604	1.224351	0.330042	0.562357	0.022386	0.085215	
2494000	-75.709422	418	2.082921	14.863824	4.075999	2.932997	0.202464	0.640214	0.019508	0.137813	
2495000	-73.383673	710	1.126898	1.281597	3.676414	1.240936	0.496676	0.497210	0.001889	0.004225	
2496000	-74.969881	165	4.375746	13.481845	1.046883	1.655939	0.165455	0.675667	0.015695	0.143184	
2497000	-74.186243	198	7.667779	30.290802	1.365963	1.559668	0.193900	0.649452	0.018467	0.138181	
2498000	-71.304431	726	1.002570	2.590751	1.551316	1.697543	0.232764	0.740672	0.003276	0.023288	
2499000	-73.867701	925	2.568247	8.855446	4.124954	1.818363	0.303038	0.561518	0.026353	0.109091	
2500000	-73.632000	550	3.164457	11.656100	2.203307	1.510695	0.282923	0.571100	0.026495	0.119482	
2501000	-75.994332	130	2.172357	14.556171	0.095644	2.081104	0.007494	0.815755	0.000724	0.176027	
2502000	-73.382375	312	5.113315	20.918801	0.062738	1.022141	0.013158	0.812685	0.001253	0.172904	
2503000	-71.633532	619	1.241185	4.104180	1.286118	1.324850	0.300869	0.646825	0.009014	0.043292	
2504000	-73.630120	43	2.367524	13.902195	3.723129	1.536188	0.327847	0.527582	0.031462	0.113109	
2505000	-73.642988	674	3.295349	15.439818	3.957440	1.599079	0.342461	0.515333	0.032603	0.109603	
2506000	-74.028106	369	2.660190	9.127898	3.970198	1.928573	0.277219	0.580563	0.025045	0.117174	
2507000	-72.751640	714	1.791296	9.387120	0.690371	1.679655	0.077445	0.744554	0.007919	0.170082	
2508000	-73.507511	183	0.579190	4.551616	2.007367	1.692173	0.200948	0.567290	0.031718	0.200044	
2509000	-72.400946	701	1.177773	5.096889	0.836447	1.196166	0.268781	0.628336	0.016534	0.086349	
2510000	-73.484538	527	2.147209	12.774034	5.386694	2.284389	0.262152	0.584134	0.025713	0.128001	
2511000	-73.073774	84	0.619643	4.768216	3.247363	2.028609	0.208764	0.555815	0.033884	0.201537	
2512000	-73.286698	223	1.820017	7.498962	2.118203	1.986119	0.196675	0.658195	0.017122	0.128009	
2513000	-73.630238	479	2.279617	11.816127	1.929760	0.814932	0.625268	0.259040	0.060083	0.055609	
2514000	-74.553631	784	1.117347	1.260023	1.074227	2.109321	0.148647	0.843735	0.000557	0.007061	
2515000	-73.057372	213	1.302740	10.633624	1.590445	1.444270	0.257348	0.565199	0.030044	0.147410	
2516000	-74.330578	894	2.880526	15.404921	7.127318	2.269230	0.286857	0.565365	0.027351	0.120427	
2517000	-80.138280	130	9.668714	33.118060	21.984052	9.292547	0.262499	0.587501	0.025000	0.125000	
2518000	-74.209613	417	3.231087	12.845068	3.096243	2.032370	0.226407	0.621115	0.021389	0.131090	
2519000	-74.057513	295	0.604558	6.202364	2.277591	0.833311	0.489773	0.218952	0.145730	0.145545	
2520000	-73.028149	812	2.767303	11.533196	2.058981	1.685833	0.237759	0.610584	0.022510	0.129147	
2521000	-80.789388	587	0.698582	8.479578	10.186263	1.373803	0.282773	0.382562	0.083200	0.251465	
2522000	-74.370578	473	0.763072	3.837068	5.030602	1.393068	0.463988	0.473892	0.018929	0.043191	
2523000	-83.112777	562	1.642214	2.087721	3.120753	4.250959	0.151393	0.841131	0.000557	0.006918	
2524000	-72.585120	537	1.245734	4.034307	1.048026	0.923108	0.447523	0.495812	0.016306	0.040359	
2525000	-73.048009	310	2.164195	7.793972	4.559089	2.127374	0.266342	0.601439	0.021873	0.110346	
2526000	-74.237986	76	0.787163	4.304938	1.454816	2.192554	0.135517	0.744305	0.009056	0.111122	
2527000	-73.199315	119	2.285539	10.539595	3.505022	1.654777	0.305940	0.548303	0.029129	0.116628	
2528000	-73.646246	852	4.310123	18.481730	0.979486	1.340067	0.206628	0.637975	0.019676	0.135721	
2529000	-74.498335	301	0.815010	0.360528	7.126718	2.151801	0.354070	0.645647	0.000056	0.000227	
2530000	-74.589952	682	0.352537	5.254864	4.414776	2.773610	0.138752	0.406733	0.060210	0.394304	
2531000	-73.249585	838	0.627825	0.820694	0.574785	1.398649	0.158147	0.841444	0.000032	0.000377	
2532000	-72.443999	282	2.391465	14.073496	0.864816	0.960733	0.374738	0.485531	0.035878	0.103852	
2533000	-73.050018	310	0.705807	4.243259	4.723818	2.031084	0.286116	0.594622	0.021135	0.098128	
2534000	-75.742681	124	5.204422	21.275279	1.800995	0.602281	0.811004	0.092156	0.077233	0.019606	
2535000	-74.379926	87	0.811432	5.380133	5.885975	2.837885	0.231778	0.566632	0.031198	0.170392	
2536000	-72.797589	620	0.823441	4.767793	3.026528	1.060314	0.515910	0.362017	0.047543	0.074530	
2537000	-73.998200	832	0.760762	1.785046	2.053060	2.052012	0.229234	0.758107	0.001509	0.011150	
2538000	-76.244938	589	0.743276	1.681859	11.729937	3.125727	0.316648	0.680659	0.000464	0.002229	
2539000	-74.736361	241	0.764487	1.482522	7.905620	2.010279	0.399026	0.599342	0.000375	0.001258	
2540000	-72.962805	310	1.546316	2.682608	2.283353	1.404040	0.372139	0.611788	0.003440	0.012634	
2541000	-73.314037	612	1.845594	6.457602	3.451232	1.318984	0.427983	0.470402	0.029407	0.072208	
2542000	-72.315585	901	0.831969	5.761396	2.158864	1.260938	0.353086	0.419418	0.062264	0.165233	
2543000	-73.170762	629	5.662727	25.959405	1.097859	1.141524	0.313461	0.541478	0.029853	0.115208	
2544000	-72.832459	726	14.965165	52.575913	0.083096	0.856665	0.028543	0.798784	0.002718	0.169954	
2545000	-74.836669	271	4.748556	16.250293	4.848093	1.547621	0.359084	0.500500	0.034133	0.106284	
2546000	-72.237286	744	1.579565	5.662048	1.739132	1.328149	0.324612	0.572395	0.020852	0.082142	
2547000	-74.282659	565	4.585970	15.397500	1.361629	1.243145	0.282464	0.569775	0.026834	0.120926	
2548000	-74.262194	380	6.493407	26.176162	0.107236	0.661854	0.030001	0.797469	0.002857	0.169672	
2549000	-73.776638	933	1.669768	2.916245	0.432419	1.035835	0.153748	0.825703	0.001581	0.018967	
2550000	-72.428932	363	1.760622	7.830847	1.145684	1.620484	0.154275	0.690486	0.014114	0.141125	
2551000	-72.519579	904	1.811974	6.265663	1.108446	0.952930	0.423625	0.459628	0.034098	0.082650	
2552000	-72.863156	373	0.501587	5.642626	0.129824	0.984628	0.043306	0.564697	0.013010	0.378987	
2553000	-74.040288	319	0.798242	0.697010	5.414541	2.679817	0.287279	0.712488	0.000036	0.000197	
2554000	-73.820744	84	1.061204	2.312341	0.527825	0.693286	0.523570	0.464576	0.003975	0.007879	
2555000	-73.758136	342	0.784144	8.548920	2.110129	1.519141	0.218736	0.468439	0.054081	0.258744	
2556000	-73.350143	556	3.750985	18.889734	0.125780	1.414292	0.019879	0.806595	0.001893	0.171633	
2557000	-73.653280	218	0.875987	3.110866	4.000447	2.220099	0.274854	0.699599	0.003821	0.021726	
2558000	-73.696940	772	1.353621	12.229451	0.722324	0.935459	0.352023	0.489131	0.038704	0.120143	
2559000	-72.552584	85	1.108454	2.231850	0.053328	1.406815	0.007946	0.980026	0.000043	0.011984	
2560000	-74.398911	78	1.862678	7.538434	3.779253	2.832882	0.201294	0.652607	0.017724	0.128375	
