Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/uto-iroquois-exogamy.unilineal.descent.bttrees
Data File Name:                  ./data/uto-iroquois-exogamy.unilineal.descent.btdata
Log File Name:                   ./output/uto-iroquois-exogamy.unilineal.descent-indep3.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            3720733206
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Schedule File:                   ./output/uto-iroquois-exogamy.unilineal.descent-indep3.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.736842,0.052632,0.210526,0.000000)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.092079
Restrictions:
    alpha1                       None
    beta1                        None
    alpha2                       None
    beta2                        None
Prior Information:
    Prior Categories:            100
    Priors
        alpha1 - exp 10.00 
        beta1 - exp 10.00 
        alpha2 - exp 10.00 
        beta2 - exp 10.00 
Tree Information
     Trees:                      800
     Taxa:                       19
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
122000	-17.445624	595	2.178021	13.517405	2.555541	13.523557	0.756810	0.049273	0.193917	0.000000	
123000	-15.794658	792	2.174756	7.642997	0.711687	27.456504	0.734328	0.052450	0.213222	0.000000	
124000	-14.984142	581	5.717840	34.687746	3.584602	27.516393	0.736848	0.052626	0.210526	0.000000	
125000	-15.118836	316	5.496722	25.901489	7.309019	44.244101	0.736853	0.052632	0.210515	0.000000	
126000	-16.728551	358	7.289583	13.249818	7.076799	31.982065	0.751054	0.053381	0.195565	0.000000	
127000	-15.111773	558	4.198789	8.458756	3.609797	24.886638	0.759263	0.054053	0.186684	0.000000	
128000	-15.209602	378	8.230254	21.931586	1.344232	17.132409	0.735712	0.054524	0.209764	0.000000	
129000	-17.895447	249	7.993003	13.413266	15.376588	55.932645	0.737656	0.052690	0.209655	0.000000	
130000	-16.130160	472	7.079042	15.194507	4.521337	20.299290	0.745430	0.052933	0.201637	0.000000	
131000	-19.306688	536	9.964623	18.085623	3.998172	11.084055	0.740431	0.048753	0.210816	0.000000	
132000	-15.174425	374	3.817227	12.430040	1.122341	12.153135	0.742259	0.050736	0.207005	0.000000	
133000	-16.012056	371	3.141349	15.970589	4.085150	21.511370	0.738885	0.052677	0.208439	0.000000	
134000	-16.711824	671	3.684278	5.285233	2.301932	26.625694	0.864249	0.063352	0.072399	0.000000	
135000	-15.830653	533	4.813571	9.012541	2.913501	25.813753	0.751545	0.053647	0.194808	0.000000	
136000	-16.509835	2	7.663974	13.798936	0.688866	41.137116	0.737506	0.052680	0.209815	0.000000	
137000	-17.274799	91	4.222982	21.662601	0.126208	7.834432	0.724887	0.069730	0.205383	0.000000	
138000	-18.813111	225	4.791521	10.213885	2.437188	6.643468	0.765136	0.036056	0.198808	0.000000	
139000	-15.901554	149	3.762755	19.067163	0.800779	9.401194	0.733073	0.057696	0.209231	0.000000	
140000	-16.334614	187	11.183478	22.783803	0.834169	12.596691	0.735676	0.054134	0.210190	0.000000	
141000	-17.213975	589	4.653159	7.401667	4.543334	20.507401	0.779994	0.055115	0.164891	0.000000	
142000	-16.076240	21	1.697709	14.344037	6.002870	37.829394	0.748380	0.053435	0.198185	0.000000	
143000	-16.397443	758	1.737973	8.942230	2.073626	38.467390	0.754340	0.053882	0.191778	0.000000	
144000	-16.153436	425	7.015466	13.773178	4.335464	21.240484	0.736966	0.052646	0.210388	0.000000	
145000	-14.689270	436	7.335673	28.926540	5.805179	72.127208	0.736843	0.052632	0.210526	0.000000	
146000	-19.086905	696	2.848081	0.344835	3.181248	16.382758	0.931872	0.066088	0.002039	0.000000	
147000	-14.248241	558	5.367603	20.882193	1.015799	21.260211	0.738134	0.052171	0.209696	0.000000	
148000	-15.520612	593	2.916671	7.656321	2.021725	24.471861	0.755363	0.054114	0.190523	0.000000	
149000	-15.441821	682	7.140614	35.178906	1.122106	6.695665	0.742803	0.044970	0.212227	0.000000	
150000	-16.497073	263	3.100523	2.090269	2.853680	55.018817	0.895462	0.063961	0.040577	0.000000	
151000	-18.191674	282	1.009375	14.905711	1.327221	18.481460	0.737489	0.052553	0.209958	0.000000	
152000	-15.686076	263	2.620015	12.771295	0.711187	12.096534	0.750832	0.048011	0.201157	0.000000	
153000	-17.716008	422	8.986557	22.089057	2.167231	5.321415	0.755295	0.029568	0.215137	0.000000	
154000	-14.618990	552	7.655590	23.282905	1.572502	24.960529	0.736770	0.052810	0.210420	0.000000	
155000	-15.241340	558	0.948427	2.822228	1.732846	48.018117	0.853756	0.060981	0.085263	0.000000	
156000	-16.269500	55	5.195364	7.297351	0.744267	17.842460	0.766946	0.054175	0.178879	0.000000	
157000	-15.593644	691	4.010374	23.483680	2.142222	21.702606	0.736901	0.052571	0.210528	0.000000	
158000	-19.633989	144	0.870588	2.068680	4.991559	13.763933	0.881619	0.062011	0.056370	0.000000	
159000	-15.182416	2	12.713174	42.054084	4.087471	39.547534	0.736842	0.052631	0.210526	0.000000	
160000	-16.366881	790	8.476749	27.583146	0.270734	15.918581	0.735726	0.054069	0.210205	0.000000	
161000	-18.654250	612	7.541993	9.064607	1.965672	8.818448	0.738961	0.051094	0.209945	0.000000	
162000	-15.289725	122	4.579044	10.338193	3.097658	26.006317	0.736488	0.052605	0.210907	0.000000	
163000	-15.129316	614	2.694585	13.809455	4.314153	36.114584	0.737927	0.052709	0.209363	0.000000	
164000	-16.850436	22	3.929383	7.834553	3.718293	18.607471	0.744133	0.053097	0.202770	0.000000	
165000	-17.744038	507	5.395611	17.062794	3.823555	13.316661	0.739693	0.050943	0.209364	0.000000	
166000	-14.623031	510	7.433393	18.640201	0.896264	22.163710	0.738224	0.052228	0.209547	0.000000	
167000	-16.582321	251	5.461533	10.172037	1.430269	12.510174	0.753319	0.048923	0.197758	0.000000	
168000	-17.477861	680	6.926294	13.416764	8.619876	25.776134	0.736821	0.052627	0.210552	0.000000	
169000	-15.538250	562	15.141601	26.771971	0.506645	11.255448	0.735941	0.053790	0.210269	0.000000	
170000	-16.031366	760	1.324950	3.960094	0.669963	33.872661	0.870798	0.062385	0.066817	0.000000	
171000	-14.536935	153	5.201218	19.212274	2.415775	25.744480	0.737097	0.052708	0.210195	0.000000	
172000	-15.337519	107	10.513504	37.217282	0.968697	18.659375	0.736926	0.052525	0.210550	0.000000	
173000	-16.754390	7	6.383447	13.160801	0.187143	9.524146	0.677968	0.137278	0.184754	0.000000	
174000	-15.919283	309	5.917621	8.911144	1.446098	21.739643	0.773801	0.053536	0.172664	0.000000	
175000	-15.941022	53	6.508673	13.127684	1.068731	6.950683	0.748291	0.039373	0.212336	0.000000	
176000	-16.437263	440	2.575072	19.700580	3.533558	39.987086	0.736916	0.052637	0.210447	0.000000	
177000	-16.135338	482	8.529222	22.520092	0.927569	6.399606	0.742484	0.045435	0.212081	0.000000	
178000	-17.284139	776	7.305534	21.798067	7.009352	24.216217	0.739137	0.052382	0.208481	0.000000	
179000	-18.277824	406	5.302829	7.348491	6.866632	24.511881	0.761019	0.054325	0.184656	0.000000	
180000	-15.420628	766	9.892687	26.223606	3.655828	33.990046	0.736891	0.052647	0.210462	0.000000	
181000	-18.474893	79	1.759263	26.022246	0.456358	4.457108	0.743612	0.043910	0.212477	0.000000	
182000	-17.418503	291	4.897878	13.047611	0.682505	14.819660	0.738133	0.065205	0.196662	0.000000	
183000	-20.735943	165	4.722819	1.583202	4.421247	28.026180	0.901340	0.064395	0.034265	0.000000	
184000	-15.561374	614	1.418113	6.475178	3.564578	38.611727	0.761787	0.054413	0.183800	0.000000	
185000	-17.650904	544	9.963173	33.083686	1.352310	2.939958	0.765643	0.015607	0.218749	0.000000	
186000	-15.847029	488	3.145755	5.639452	3.602512	43.616836	0.762985	0.054499	0.182517	0.000000	
187000	-16.810790	414	4.663946	22.614123	0.500076	7.988422	0.747273	0.039467	0.213260	0.000000	
188000	-16.565576	23	3.983320	6.139175	0.871784	9.537269	0.760341	0.049578	0.190081	0.000000	
189000	-14.798262	200	4.118594	12.339920	3.054614	41.443483	0.730484	0.052177	0.217339	0.000000	
190000	-17.068741	226	18.488313	22.515326	1.903758	19.998601	0.737287	0.052117	0.210596	0.000000	
191000	-15.085202	13	6.751144	27.452679	2.963328	27.425349	0.736863	0.052625	0.210512	0.000000	
192000	-16.254012	202	2.304497	11.289357	1.367243	10.552345	0.749782	0.048352	0.201865	0.000000	
193000	-18.774954	115	2.559362	14.798439	0.217056	33.457562	0.740430	0.055353	0.204217	0.000000	
194000	-14.953644	437	4.955667	10.023340	2.953158	25.222111	0.738232	0.052731	0.209037	0.000000	
195000	-17.718155	52	1.765184	1.666002	0.944871	14.735069	0.899770	0.064224	0.036006	0.000000	
196000	-16.081018	664	14.423195	42.147307	2.815690	10.558876	0.742418	0.045472	0.212111	0.000000	
197000	-15.970165	389	8.802571	22.653641	1.125323	11.329176	0.733255	0.057276	0.209469	0.000000	
198000	-15.206167	444	10.682552	27.571355	0.845346	14.658531	0.736631	0.052904	0.210465	0.000000	
199000	-16.918403	687	2.437852	11.667431	1.131198	24.527275	0.763394	0.057895	0.178711	0.000000	
200000	-17.962561	534	2.540679	4.569336	4.107652	28.918346	0.784671	0.056047	0.159282	0.000000	
201000	-17.303317	623	12.706664	13.225907	1.800391	36.401499	0.736874	0.052634	0.210492	0.000000	
202000	-16.382083	170	6.615947	25.949993	8.848755	44.929651	0.736935	0.052638	0.210427	0.000000	
203000	-16.177808	1	2.293990	10.651675	0.291161	6.084846	0.752890	0.041800	0.205310	0.000000	
204000	-14.525283	664	4.813202	13.652220	1.477107	31.728018	0.747163	0.053662	0.199175	0.000000	
205000	-17.084714	126	4.687197	9.148336	0.623438	4.933836	0.761699	0.033503	0.204797	0.000000	
206000	-17.585568	11	6.970595	32.809404	0.117847	7.146783	0.721601	0.072228	0.206171	0.000000	
207000	-15.689131	472	7.675102	15.410552	1.284313	10.966325	0.740928	0.057206	0.201866	0.000000	
208000	-15.772632	15	5.644581	25.562956	12.518247	55.210352	0.736903	0.052636	0.210461	0.000000	
209000	-15.766557	686	5.229732	13.523272	2.972237	20.200862	0.750006	0.052060	0.197934	0.000000	
210000	-17.208462	496	11.222115	21.790398	6.939167	37.393262	0.736884	0.052634	0.210481	0.000000	
211000	-18.471991	377	13.763923	20.069736	0.131647	14.038144	0.710362	0.086745	0.202893	0.000000	
212000	-23.112211	351	4.339717	14.967030	28.250920	35.962402	0.748129	0.053434	0.198437	0.000000	
213000	-15.709432	558	13.437270	36.385401	2.007132	9.011265	0.743654	0.043882	0.212463	0.000000	
214000	-16.253195	416	9.853602	17.620317	0.267852	18.310716	0.728430	0.066721	0.204850	0.000000	
215000	-16.639278	229	11.603964	22.484691	4.694350	58.567433	0.736850	0.052632	0.210518	0.000000	
216000	-14.466552	624	5.506120	17.916281	2.602934	38.416158	0.736858	0.052633	0.210509	0.000000	
217000	-16.424642	448	2.465526	10.471661	2.779533	21.981644	0.751380	0.053436	0.195184	0.000000	
218000	-15.523630	767	6.725183	11.587073	1.421895	30.498398	0.739782	0.052853	0.207365	0.000000	
219000	-15.775775	109	8.893816	28.599406	5.672204	24.472715	0.736869	0.052610	0.210521	0.000000	
220000	-15.787454	751	2.099032	4.169924	0.636766	11.236224	0.852715	0.051623	0.095662	0.000000	
221000	-17.370182	148	2.720113	23.450678	1.109345	4.742944	0.755230	0.030448	0.214321	0.000000	
222000	-17.263857	759	5.714146	13.095558	0.291468	11.457194	0.733146	0.064765	0.202089	0.000000	
223000	-17.405217	116	7.661452	13.832965	1.882846	10.436877	0.747159	0.045838	0.207002	0.000000	
224000	-15.255473	127	4.976266	21.879151	0.992128	15.217275	0.735165	0.054869	0.209966	0.000000	
225000	-15.600410	483	6.425641	33.533651	6.366344	34.208439	0.736866	0.052628	0.210506	0.000000	
226000	-17.716785	240	2.455850	4.993822	1.824656	13.650973	0.841579	0.063074	0.095348	0.000000	
227000	-16.657042	336	5.170747	19.455504	2.018383	8.136091	0.743697	0.044308	0.211996	0.000000	
228000	-14.279550	197	13.516156	31.530159	1.736227	43.500783	0.736842	0.052632	0.210526	0.000000	
229000	-15.416070	556	8.038254	40.376218	1.789449	17.328520	0.737697	0.051560	0.210744	0.000000	
230000	-14.793599	748	2.592629	7.683703	1.180438	18.972494	0.776449	0.063056	0.160495	0.000000	
231000	-15.419005	477	7.325852	27.803243	1.603704	22.329466	0.736839	0.052657	0.210503	0.000000	
232000	-17.032796	510	5.345091	8.447721	1.666047	6.881684	0.780070	0.032610	0.187320	0.000000	
233000	-15.931151	398	5.203633	34.412626	6.966321	30.024174	0.736919	0.052598	0.210482	0.000000	
234000	-16.715279	611	17.214664	22.151153	1.219216	22.413471	0.736875	0.052591	0.210534	0.000000	
235000	-17.987513	288	3.705374	8.457361	0.117416	14.235927	0.729110	0.077942	0.192948	0.000000	
236000	-15.052588	744	16.253516	40.573056	1.728486	38.529355	0.736629	0.052913	0.210459	0.000000	
237000	-15.039277	652	5.406912	17.282300	1.967567	66.247265	0.739063	0.052790	0.208147	0.000000	
238000	-17.798774	428	2.376565	33.594328	5.676549	27.706641	0.736842	0.052631	0.210526	0.000000	
239000	-14.901534	423	4.021577	16.797094	2.791380	22.853076	0.736920	0.052633	0.210446	0.000000	
240000	-16.223060	469	2.227942	10.428514	2.713980	24.498825	0.751580	0.053450	0.194970	0.000000	
241000	-16.482774	89	11.724259	25.484352	0.694232	32.685713	0.737178	0.052780	0.210043	0.000000	
242000	-18.440077	408	4.800116	6.885057	4.141914	19.449107	0.748079	0.053395	0.198526	0.000000	
243000	-15.601673	105	6.895424	30.380768	1.549264	13.837099	0.736706	0.052817	0.210477	0.000000	
244000	-17.000207	30	2.900681	24.412221	0.532687	32.926266	0.736847	0.052632	0.210521	0.000000	
245000	-18.053337	454	11.392779	12.639547	0.990782	6.827651	0.732282	0.060698	0.207020	0.000000	
246000	-18.419966	238	2.830871	13.574879	1.171388	10.139876	0.748659	0.059047	0.192294	0.000000	
247000	-15.142155	87	9.625638	24.563469	2.480634	25.091095	0.737085	0.052501	0.210414	0.000000	
248000	-16.800811	136	7.099276	19.798433	0.476482	2.792450	0.774394	0.006656	0.218950	0.000000	
249000	-18.550371	782	9.064689	13.968798	5.852511	31.805451	0.737926	0.052707	0.209367	0.000000	
250000	-14.948851	64	12.636466	30.143269	7.575082	44.170109	0.736845	0.052632	0.210524	0.000000	
251000	-15.766182	421	4.919443	17.957951	2.837395	18.287896	0.737283	0.052737	0.209980	0.000000	
252000	-17.603956	87	3.264847	7.683963	1.830757	6.923450	0.788280	0.038215	0.173505	0.000000	
253000	-16.017765	109	5.148712	7.931975	1.098820	32.044445	0.748757	0.053474	0.197769	0.000000	
254000	-15.888288	375	5.682384	28.818061	1.009017	12.410270	0.739160	0.049676	0.211165	0.000000	
