Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/uto-hawaiian-bi.localextendedfamily.bttrees
Data File Name:                  ./data/uto-hawaiian-bi.localextendedfamily.btdata
Log File Name:                   ./output/uto-hawaiian-bi.localextendedfamily-indep3.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            386556105
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Schedule File:                   ./output/uto-hawaiian-bi.localextendedfamily-indep3.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.181818,0.136364,0.454545,0.227273)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.093651
Restrictions:
    alpha1                       None
    beta1                        None
    alpha2                       None
    beta2                        None
Prior Information:
    Prior Categories:            100
    Priors
        alpha1 - exp 10.00 
        beta1 - exp 10.00 
        alpha2 - exp 10.00 
        beta2 - exp 10.00 
Tree Information
     Trees:                      800
     Taxa:                       22
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
78000	-28.423239	426	6.363089	3.041368	4.179002	6.572437	0.187189	0.141232	0.446829	0.224751	
79000	-30.326687	160	19.330690	11.607874	2.894963	2.256014	0.232576	0.069731	0.581468	0.116225	
80000	-27.415336	89	20.677976	16.154034	12.470583	25.953523	0.181429	0.136382	0.454448	0.227741	
81000	-27.865776	56	20.854459	11.229137	7.434505	10.139815	0.182326	0.135781	0.455665	0.226228	
82000	-27.790563	466	7.186296	5.189929	7.089604	14.330465	0.202440	0.150303	0.432956	0.214301	
83000	-30.012882	374	6.421524	8.573240	4.681085	11.211728	0.181541	0.135785	0.455529	0.227145	
84000	-27.762748	664	11.759250	4.828812	17.089048	26.086548	0.194823	0.146132	0.439348	0.219697	
85000	-27.704821	527	11.741527	5.112053	9.623210	14.152955	0.182615	0.136924	0.453682	0.226779	
86000	-29.277626	440	9.030816	3.302805	2.039366	7.586582	0.182344	0.151503	0.428694	0.237459	
87000	-27.687752	766	35.752543	19.040373	5.269781	17.370495	0.181487	0.136800	0.453715	0.227998	
88000	-28.624760	787	8.850619	5.639925	2.910530	7.496060	0.195697	0.148232	0.435937	0.220134	
89000	-27.456020	84	26.482752	10.279006	10.439861	28.452528	0.181819	0.136368	0.454538	0.227275	
90000	-28.986163	737	7.288882	6.865164	6.492918	8.194543	0.173358	0.133162	0.458624	0.234857	
91000	-30.065720	214	15.662528	2.677048	7.680678	19.856420	0.188164	0.141331	0.446783	0.223722	
92000	-27.792184	518	24.731705	10.348410	14.572946	16.320580	0.181860	0.136352	0.454573	0.227215	
93000	-29.421602	399	4.040629	5.513490	9.846158	24.530519	0.149746	0.112279	0.492028	0.245947	
94000	-27.878143	557	6.472711	5.840458	19.299064	31.306100	0.172616	0.129465	0.465276	0.232643	
95000	-29.620976	283	8.514128	5.286567	1.606178	7.118466	0.152006	0.175633	0.379803	0.292558	
96000	-27.341619	146	21.618301	13.827647	13.021984	21.250410	0.182082	0.136409	0.454509	0.227001	
97000	-27.481683	43	16.296553	9.544864	13.322816	18.632351	0.181831	0.136370	0.454537	0.227262	
98000	-27.822523	289	29.023162	20.243851	4.927102	9.963038	0.182363	0.135649	0.455907	0.226081	
99000	-27.441971	67	14.106491	6.888939	6.356621	18.249530	0.182503	0.136861	0.453775	0.226860	
100000	-29.904945	208	18.141767	9.874590	3.280301	22.019668	0.181151	0.137266	0.452830	0.228753	
101000	-27.478234	369	17.100806	6.948180	12.977043	16.894323	0.181738	0.136332	0.454588	0.227342	
102000	-28.189364	349	13.881859	6.692676	8.681566	15.109636	0.186598	0.138985	0.450646	0.223771	
103000	-27.612937	314	9.600132	7.197613	7.836731	11.064511	0.182036	0.136625	0.454118	0.227222	
104000	-29.298194	55	17.710676	7.510651	2.738700	4.831074	0.198342	0.117959	0.489587	0.194113	
105000	-28.751475	636	5.397168	1.841179	17.496432	23.231717	0.191768	0.143948	0.442731	0.221553	
106000	-27.161807	417	22.894046	8.110365	13.778830	24.208874	0.182209	0.136630	0.454136	0.227025	
107000	-28.060766	705	17.445487	10.364532	4.016657	12.763887	0.175735	0.146047	0.436422	0.241796	
108000	-27.340091	597	17.970284	7.634449	15.514243	24.124356	0.182279	0.136740	0.453954	0.227028	
109000	-28.545586	256	29.510178	26.522984	7.844609	13.766512	0.181722	0.136490	0.454304	0.227484	
110000	-28.334156	239	26.622740	14.143706	2.703598	5.951260	0.143023	0.186702	0.358385	0.311889	
111000	-27.916220	40	12.556162	7.883691	14.706409	17.550107	0.180844	0.135720	0.455527	0.227910	
112000	-27.329144	215	6.352153	4.183402	4.498307	8.343791	0.202064	0.146938	0.438444	0.212554	
113000	-29.379137	770	10.441296	4.789629	6.270916	6.510643	0.188570	0.133479	0.460596	0.217355	
114000	-30.259965	346	11.614381	1.892849	17.517678	44.009049	0.234940	0.176205	0.392571	0.196285	
115000	-32.168424	785	26.613606	4.009147	4.241046	4.285508	0.210143	0.106121	0.511525	0.172212	
116000	-28.609554	159	6.807869	3.162874	6.717890	21.576756	0.216691	0.163657	0.412139	0.207513	
117000	-28.355428	327	11.428373	10.273649	5.033711	9.575502	0.181346	0.139117	0.449601	0.229937	
118000	-29.840857	32	19.458050	23.920291	6.149627	9.327412	0.182001	0.136124	0.455002	0.226873	
119000	-28.436402	529	30.281036	27.967261	4.187300	9.643348	0.179846	0.138961	0.449600	0.231594	
120000	-30.418197	603	14.662780	2.666238	5.291054	4.785841	0.197418	0.128917	0.469341	0.204324	
121000	-27.902805	730	6.698611	4.230554	8.550905	12.209559	0.189147	0.141556	0.446517	0.222779	
122000	-29.367875	759	14.565891	10.429971	2.532431	12.454194	0.171606	0.150246	0.428209	0.249939	
123000	-27.310690	188	17.418749	7.717063	5.577189	11.051566	0.183746	0.136290	0.454981	0.224982	
124000	-28.481635	24	42.544753	12.237952	5.184814	16.430463	0.181699	0.136520	0.454248	0.227533	
125000	-28.547998	277	16.723685	18.814460	14.670358	22.797602	0.181828	0.136375	0.454527	0.227270	
126000	-28.039413	353	9.110145	4.446983	6.247067	11.853726	0.173438	0.138523	0.448978	0.239062	
127000	-29.990252	671	19.843601	3.708863	6.184035	12.670714	0.189766	0.152009	0.429084	0.229141	
128000	-29.657743	358	17.428431	4.394022	5.414471	7.260146	0.228305	0.133997	0.458353	0.179344	
129000	-28.012629	484	21.108465	11.713288	24.399352	28.123661	0.181969	0.136475	0.454372	0.227184	
130000	-27.129977	656	8.545650	4.504287	10.375468	25.749359	0.187126	0.140945	0.447315	0.224614	
131000	-27.591425	230	10.051371	4.291469	8.786682	16.557293	0.188940	0.144687	0.441154	0.225219	
132000	-28.926895	592	11.433696	2.801854	9.312833	11.151823	0.190716	0.143452	0.443459	0.222373	
133000	-30.474916	627	19.438797	11.131461	19.349351	12.625215	0.181823	0.136364	0.454545	0.227268	
134000	-30.400158	158	15.256849	2.522149	11.085495	12.814133	0.190742	0.143885	0.442727	0.222646	
135000	-27.326667	381	13.930091	8.809959	6.851118	10.557725	0.180938	0.137275	0.452777	0.229011	
136000	-27.308015	190	46.686701	17.051164	16.054004	31.305811	0.181821	0.136361	0.454551	0.227267	
137000	-29.419760	515	3.796608	2.268048	5.162628	5.516958	0.213756	0.149107	0.434894	0.202242	
138000	-27.947810	784	33.025195	12.247081	7.469873	13.397294	0.181786	0.136408	0.454462	0.227344	
139000	-29.926359	281	5.951016	2.340860	4.328234	20.758867	0.246451	0.184478	0.379628	0.189444	
140000	-27.552609	663	9.079863	4.737449	13.491988	24.143689	0.218933	0.162532	0.413758	0.204777	
141000	-28.947525	306	9.354016	3.274169	8.178187	10.608151	0.212627	0.156558	0.423119	0.207696	
142000	-27.910964	499	12.352925	4.732207	5.438142	7.599940	0.186313	0.136781	0.454472	0.222434	
143000	-29.669772	546	7.652411	3.436449	3.003832	17.829948	0.239064	0.186121	0.378410	0.196405	
144000	-29.739222	164	7.972484	1.868191	9.636824	11.235395	0.253757	0.191176	0.369489	0.185578	
145000	-27.627535	58	10.127860	7.128233	5.840443	19.667908	0.183622	0.137619	0.452613	0.226146	
146000	-27.588088	649	9.352199	6.604967	14.220409	29.946701	0.184384	0.138291	0.451547	0.225778	
147000	-29.431370	603	18.075081	2.920063	9.182009	20.584467	0.184237	0.138139	0.451792	0.225833	
148000	-27.788274	236	13.273520	13.127556	8.652872	21.644822	0.183279	0.137860	0.452135	0.226726	
149000	-27.171615	757	35.936745	16.410405	7.492582	15.845035	0.181738	0.136469	0.454346	0.227447	
150000	-30.422819	560	19.845014	2.640923	5.233300	8.870092	0.184343	0.135621	0.456257	0.223778	
151000	-27.497566	1	18.116832	10.695873	10.803492	22.873244	0.182006	0.136475	0.454378	0.227141	
152000	-28.338777	3	23.425247	19.105685	9.387825	12.838260	0.182008	0.136119	0.455011	0.226861	
153000	-28.354787	216	7.108271	4.191215	7.853230	9.969121	0.236356	0.159140	0.417224	0.187280	
154000	-28.569111	486	26.848152	13.144949	2.956034	9.427233	0.176716	0.143067	0.441778	0.238439	
155000	-29.427191	496	16.896511	3.649469	6.112375	13.883664	0.183683	0.138055	0.451855	0.226407	
156000	-27.595152	536	5.962633	3.898727	7.598560	13.648283	0.194886	0.144746	0.441674	0.218694	
157000	-28.882946	431	10.371265	10.685605	3.182896	6.486388	0.181752	0.136327	0.454599	0.227322	
158000	-28.635849	729	3.824306	1.684019	8.764191	24.995157	0.316068	0.236340	0.298693	0.148899	
159000	-29.224290	654	6.064605	2.877648	6.186319	6.600727	0.229056	0.151041	0.430607	0.189296	
160000	-28.950927	169	20.235766	10.138345	4.528268	25.395973	0.181863	0.136580	0.454169	0.227388	
161000	-28.246273	127	21.706324	11.449812	3.100643	5.993502	0.182853	0.135007	0.457130	0.225010	
162000	-29.103746	630	23.576321	4.668659	14.531347	21.115843	0.181822	0.136366	0.454541	0.227271	
163000	-28.178162	16	12.899123	11.012453	15.004339	18.581138	0.180205	0.135469	0.455862	0.228464	
164000	-27.772250	353	11.411787	6.034379	7.073859	21.232921	0.177557	0.135032	0.456146	0.231266	
165000	-27.348266	441	6.769417	5.795911	15.033958	35.249971	0.181005	0.135754	0.455494	0.227747	
166000	-29.636519	268	7.899606	4.997565	2.459728	4.957630	0.200808	0.130831	0.465967	0.202393	
167000	-27.697386	164	17.431948	6.673939	6.239950	12.187723	0.180686	0.138894	0.449873	0.230547	
168000	-28.538443	629	14.121528	8.913497	2.854288	4.268394	0.191797	0.123290	0.479448	0.205465	
169000	-29.577347	198	20.421701	4.410299	4.110199	12.141471	0.181762	0.136536	0.454230	0.227473	
170000	-27.863785	343	19.545597	12.415411	6.963786	13.296670	0.180020	0.138347	0.450714	0.230918	
171000	-28.086592	722	19.580554	6.429094	7.277026	17.355269	0.181776	0.137020	0.453373	0.227830	
172000	-27.556637	561	14.011697	5.572643	10.199958	19.805740	0.181851	0.136402	0.454483	0.227264	
173000	-27.519632	752	18.910101	9.991431	5.966573	9.844762	0.181092	0.136975	0.453336	0.228597	
174000	-28.229122	648	49.420223	19.261157	3.880773	10.024134	0.177930	0.141466	0.444826	0.235777	
175000	-27.499269	585	28.652668	10.719960	19.316794	33.177175	0.181841	0.136382	0.454517	0.227261	
176000	-27.665062	497	18.298525	16.146505	10.155414	21.229298	0.182107	0.136364	0.454593	0.226937	
177000	-29.100558	189	15.128222	7.736752	5.012360	4.745128	0.200840	0.113366	0.498286	0.187508	
178000	-27.833664	307	6.418709	4.638560	11.955369	22.948101	0.169975	0.128640	0.466178	0.235208	
179000	-29.221441	171	20.148773	4.377472	9.931089	11.702617	0.190302	0.140509	0.448449	0.220740	
180000	-29.706449	91	12.391234	2.509657	13.815628	19.223591	0.193842	0.145708	0.439970	0.220480	
181000	-28.157708	700	26.250917	7.250635	9.763084	17.590576	0.181832	0.136417	0.454453	0.227299	
182000	-29.494428	370	12.546119	15.407106	9.265395	15.212339	0.182003	0.136284	0.454718	0.226995	
183000	-28.566106	397	26.054323	11.996636	3.027310	6.475786	0.180158	0.138549	0.450383	0.230910	
184000	-28.241364	226	7.437560	5.724648	21.732775	27.972375	0.195820	0.146860	0.438218	0.219102	
185000	-31.573807	472	5.521318	5.733136	6.976930	45.399966	0.191439	0.143579	0.443322	0.221660	
186000	-27.658735	450	13.130937	9.526819	8.061189	21.933288	0.181837	0.136405	0.454475	0.227283	
187000	-28.649045	512	32.682212	12.417898	4.064880	5.650410	0.181539	0.136737	0.453835	0.227889	
188000	-29.168701	553	13.999708	12.297085	2.483485	10.111332	0.172293	0.148138	0.431966	0.247603	
189000	-31.531183	283	1.027248	1.141059	7.179818	20.944639	0.086759	0.065223	0.564902	0.283116	
190000	-34.272813	115	10.497500	20.729573	9.076330	5.715105	0.183139	0.134104	0.458790	0.223967	
191000	-27.319618	126	18.573470	10.622951	15.839892	27.322423	0.181818	0.136364	0.454545	0.227273	
192000	-28.156424	222	24.106416	18.396219	9.387706	11.712218	0.181902	0.136256	0.454752	0.227090	
193000	-27.689956	777	15.406826	7.898664	5.383810	11.996881	0.183624	0.136309	0.454929	0.225137	
194000	-34.191710	227	6.827857	1.158197	3.554461	37.163290	0.374886	0.281170	0.229294	0.114650	
195000	-28.951116	591	10.712509	5.661774	2.316428	8.884248	0.193731	0.137038	0.454772	0.214460	
196000	-27.123912	441	34.174960	13.520466	10.906883	17.196431	0.181798	0.136391	0.454494	0.227318	
197000	-27.434028	20	40.029718	16.809587	11.623363	37.185383	0.181990	0.136352	0.454594	0.227063	
198000	-28.288412	126	9.983042	4.594678	6.851037	8.518937	0.182428	0.137603	0.452451	0.227518	
199000	-30.328825	770	16.197391	3.304612	6.366251	8.369780	0.187092	0.139218	0.450305	0.223385	
200000	-27.907926	608	13.311849	9.732291	3.546645	12.630990	0.181695	0.137863	0.451869	0.228573	
201000	-28.556486	239	9.028388	3.014031	5.221743	10.271880	0.159986	0.149490	0.425480	0.265044	
202000	-29.078438	29	15.979539	16.151946	5.745776	7.864133	0.188829	0.127812	0.470878	0.212481	
203000	-28.265715	332	9.997958	4.100920	15.652620	19.630030	0.220007	0.164265	0.411100	0.204628	
204000	-28.321476	105	3.556399	3.501764	4.191026	10.270621	0.153006	0.121424	0.474520	0.251050	
205000	-28.852482	72	4.335413	5.653550	4.744504	10.220240	0.158818	0.124190	0.471299	0.245693	
206000	-28.302869	427	11.541004	9.130048	14.692025	15.784294	0.181580	0.136199	0.454798	0.227423	
207000	-30.019812	670	5.707088	8.690739	19.358752	42.098995	0.182269	0.136699	0.454025	0.227008	
208000	-27.947571	41	8.783343	5.699526	10.082986	15.795087	0.183744	0.137946	0.452056	0.226254	
209000	-29.898882	51	9.998780	7.501521	4.316057	4.441783	0.200070	0.122383	0.481281	0.196266	
210000	-27.923873	587	11.008621	4.322842	14.542748	22.765283	0.189663	0.142242	0.445401	0.222693	
211000	-28.536241	791	8.417447	7.848454	3.609026	7.520557	0.187035	0.134756	0.458148	0.220060	
212000	-28.934574	172	8.937102	9.202985	5.615115	22.470530	0.184051	0.137933	0.452126	0.225890	
213000	-28.610651	447	16.857037	10.994288	22.486473	21.576413	0.181848	0.136386	0.454511	0.227255	
214000	-27.716896	481	7.655909	3.352111	11.029167	15.815388	0.183275	0.138061	0.451781	0.226883	
215000	-28.548848	81	12.290369	3.596645	8.154649	10.103985	0.182331	0.137778	0.452126	0.227765	
216000	-27.963266	22	26.276417	21.791051	10.803781	15.397126	0.181840	0.136335	0.454599	0.227225	
217000	-28.532550	280	24.177463	8.668621	9.457880	11.130469	0.182144	0.136039	0.455176	0.226641	
218000	-28.369025	781	23.324031	11.757187	4.959165	10.086700	0.176438	0.143273	0.441359	0.238931	
219000	-28.599704	526	6.275057	5.367720	8.403953	14.926598	0.187786	0.140821	0.447615	0.223778	
220000	-29.833090	132	7.738130	7.190902	6.952169	6.972487	0.190565	0.136803	0.454915	0.217717	
221000	-28.663703	56	3.809074	3.962314	4.932342	13.973455	0.188016	0.140948	0.447426	0.223611	
222000	-29.311593	405	2.219513	1.584430	8.915880	15.367693	0.168278	0.127846	0.467231	0.236645	
223000	-27.678664	656	16.091207	8.691493	14.681527	16.050778	0.182124	0.136806	0.453811	0.227259	
224000	-30.763560	457	18.535310	11.464246	1.753092	2.239966	0.239812	0.059840	0.600460	0.099888	
225000	-29.544474	117	32.731177	9.179795	2.785216	11.515543	0.181756	0.136651	0.454024	0.227568	
226000	-27.466539	26	6.989342	2.904301	5.101998	9.474275	0.210500	0.161666	0.415233	0.212602	
227000	-27.748300	290	12.485082	7.000742	6.931009	9.743286	0.185076	0.135282	0.456962	0.222679	
228000	-28.325370	707	14.594946	5.006769	8.453690	29.945694	0.185514	0.139132	0.450240	0.225114	
229000	-27.684819	338	11.157623	4.346681	7.540540	19.891831	0.214266	0.159916	0.417891	0.207927	
230000	-28.334417	363	12.989946	4.124909	8.749400	18.062477	0.190427	0.142762	0.444602	0.222209	
231000	-28.805989	485	3.720404	2.329068	4.329435	8.597726	0.246881	0.189979	0.372198	0.190941	
232000	-28.595267	2	15.234573	3.228818	10.551835	16.591627	0.185011	0.138702	0.450919	0.225368	
233000	-30.379230	774	25.702234	3.887042	7.268181	24.671265	0.183704	0.137646	0.452577	0.226073	
234000	-28.372306	318	47.743603	39.744573	5.332346	12.510813	0.179705	0.139138	0.449262	0.231896	
235000	-27.890430	309	11.461522	6.806941	18.075164	24.895818	0.198004	0.148238	0.436098	0.217660	
236000	-27.433792	478	38.688867	19.195387	8.488136	11.131107	0.182211	0.135849	0.455526	0.226414	
237000	-27.497402	513	4.946941	2.116428	10.627053	20.246443	0.249650	0.187225	0.375425	0.187700	
238000	-30.705066	75	15.830559	9.724256	9.426273	6.194386	0.184445	0.133358	0.460317	0.221880	
239000	-27.972405	506	35.415652	14.828577	7.265116	26.383494	0.181588	0.136755	0.453812	0.227845	
240000	-28.182584	724	5.164883	4.512345	6.026118	13.476603	0.154586	0.118908	0.480238	0.246268	
241000	-29.125524	388	30.785051	10.293698	2.998814	4.719619	0.189318	0.126520	0.473296	0.210866	
242000	-28.580599	612	4.769161	3.977098	7.594036	9.996712	0.184837	0.138409	0.451406	0.225347	
243000	-27.716321	450	11.847158	5.930870	11.371611	34.136710	0.182674	0.137006	0.453546	0.226773	
244000	-28.859377	192	25.531678	4.973227	5.771668	16.257247	0.182335	0.137817	0.452058	0.227790	
245000	-29.099445	131	7.223730	10.006980	12.225635	23.448221	0.182276	0.136706	0.454013	0.227005	
246000	-27.030917	195	16.577375	7.668394	8.408601	16.761219	0.182052	0.136494	0.454352	0.227102	
247000	-28.147209	439	4.579195	2.317235	16.978467	22.685694	0.211886	0.158915	0.419466	0.209733	
248000	-28.464978	550	13.192463	7.169775	2.558714	12.651981	0.176636	0.143409	0.441168	0.238787	
249000	-28.304897	412	10.947317	3.558592	7.133228	8.623941	0.186177	0.138293	0.451798	0.223732	
250000	-29.720551	573	4.127019	0.979691	6.950154	8.736187	0.460544	0.323501	0.147079	0.068876	
251000	-27.915987	362	15.986682	7.869387	3.371590	5.357472	0.202170	0.115354	0.494409	0.188067	
252000	-27.942075	428	6.063449	3.275821	5.200103	11.143265	0.195420	0.146434	0.438894	0.219251	
253000	-27.643275	29	30.227782	15.297779	11.491999	18.676412	0.182049	0.136121	0.455015	0.226815	
254000	-27.344736	30	17.085782	10.096076	2.955400	6.655777	0.183468	0.134216	0.458638	0.223678	
