Rate	71.43
Rev Jump	14.29
Tree Move	14.29
Rate Tried	% Accepted	Rev Jump Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
38758	0.205945	3216	0.341107	8026	0.480812	3.348063	38758	0.205945	0.258760	0.379660	
38216	0.328946	3598	0.260145	8186	0.670291	3.348063	38216	0.328946	0.379880	0.379662	
36683	0.348445	4404	0.216167	8913	0.866151	3.348063	36683	0.348445	0.429080	0.380137	
36067	0.278620	4643	0.200517	9290	0.835953	3.348063	36067	0.278620	0.374920	0.380088	
37253	0.529219	3674	0.277899	9073	0.923730	3.348063	37253	0.529219	0.582340	0.381996	
35182	0.228384	4902	0.220726	9916	0.952501	4.628982	35182	0.228384	0.371240	0.381895	
36428	0.332601	4367	0.245935	9205	0.922542	4.628982	36428	0.332601	0.433640	0.382374	
38397	0.320806	3464	0.321594	8139	0.627718	4.628982	38397	0.320806	0.370820	0.382268	
38668	0.155400	3118	0.351828	8214	0.495009	4.628982	38668	0.155400	0.223440	0.380824	
37517	0.407362	4039	0.256994	8444	0.786002	2.441851	37517	0.407362	0.459160	0.381530	
36490	0.213675	4737	0.221448	8773	0.811809	3.587823	36490	0.213675	0.319360	0.380975	
39027	0.204166	2977	0.358079	7996	0.503002	3.587823	39027	0.204166	0.261120	0.379914	
37476	0.407167	4141	0.238831	8383	0.785160	3.587823	37476	0.407167	0.456600	0.380587	
36102	0.207412	5008	0.197085	8890	0.823960	4.156357	36102	0.207412	0.316000	0.380025	
38996	0.285183	2981	0.347534	8023	0.622087	4.156357	38996	0.285183	0.342960	0.379706	
37872	0.276880	3489	0.319862	8639	0.682255	4.156357	37872	0.276880	0.349920	0.379451	
38266	0.285083	3540	0.308192	8194	0.608616	4.156357	38266	0.285083	0.339740	0.379115	
38029	0.485156	3665	0.279673	8306	0.822658	4.156357	38029	0.485156	0.526160	0.380351	
39161	0.137356	2829	0.375044	8010	0.519600	5.000000	39161	0.137356	0.212040	0.378948	
38754	0.210765	3117	0.341033	8129	0.537212	4.002574	38754	0.210765	0.271960	0.378064	
37297	0.183420	3888	0.282665	8815	0.702666	4.002574	37297	0.183420	0.282680	0.377282	
38815	0.315033	3102	0.369117	8083	0.507856	2.236385	38815	0.315033	0.349560	0.377057	
38806	0.313663	3129	0.348993	8065	0.462740	2.236385	38806	0.313663	0.339920	0.376757	
38990	0.336009	3244	0.328915	7766	0.505151	2.236385	38990	0.336009	0.361820	0.376638	
38608	0.446850	3537	0.310715	7855	0.582177	2.236385	38608	0.446850	0.458480	0.377287	
38754	0.241394	3210	0.331153	8036	0.466775	2.915091	38754	0.241394	0.283380	0.376548	
38251	0.630363	3449	0.294288	8300	0.905542	2.915091	38251	0.630363	0.652860	0.378706	
36290	0.420198	4497	0.232377	9213	0.979920	5.000000	36290	0.420198	0.506440	0.379697	
35763	0.312921	4578	0.236566	9659	0.957138	5.000000	35763	0.312921	0.430380	0.380086	
35922	0.330577	4615	0.224052	9463	0.926873	5.000000	35922	0.330577	0.433600	0.380495	
34796	0.169244	5356	0.191561	9848	0.961007	5.000000	34796	0.169244	0.327580	0.380094	
35377	0.211861	4961	0.205604	9662	0.953115	4.653189	35377	0.211861	0.354480	0.379901	
38214	0.390066	3561	0.293738	8225	0.753799	4.653189	38214	0.390066	0.443040	0.380373	
38879	0.180097	3003	0.337662	8118	0.502464	4.653189	38879	0.180097	0.241900	0.379347	
38885	0.160499	2983	0.345960	8132	0.498770	4.350809	38885	0.160499	0.226580	0.378224	
38967	0.243180	2994	0.335003	8039	0.514989	2.868504	38967	0.243180	0.292380	0.377597	
38729	0.351494	3171	0.309681	8100	0.561852	2.868504	38729	0.351494	0.382920	0.377636	
37829	0.462344	3540	0.269492	8631	0.719615	2.868504	37829	0.462344	0.493100	0.378466	
37634	0.503800	3979	0.268660	8387	0.896387	5.000000	37634	0.503800	0.550940	0.379698	
37085	0.537522	4323	0.229933	8592	0.966248	5.000000	37085	0.537522	0.584600	0.381151	
35794	0.278901	4772	0.232607	9434	0.959826	5.000000	35794	0.278901	0.402960	0.381305	
37405	0.485871	3816	0.286164	8779	0.903292	5.000000	37405	0.485871	0.543920	0.382442	
37235	0.510326	3941	0.255011	8824	0.915684	5.000000	37235	0.510326	0.561740	0.383687	
37920	0.460944	3621	0.284176	8459	0.860622	5.000000	37920	0.460944	0.515760	0.384598	
37922	0.378646	3422	0.280245	8656	0.794247	5.000000	37922	0.378646	0.443860	0.385004	
38170	0.358056	3711	0.288063	8119	0.687523	5.000000	38170	0.358056	0.406360	0.385149	
37666	0.583497	3675	0.285714	8659	0.962813	5.000000	37666	0.583497	0.627300	0.386785	
37403	0.518515	3694	0.272604	8903	0.885657	5.000000	37403	0.518515	0.565720	0.387986	
37823	0.337308	3572	0.289194	8605	0.733876	5.000000	37823	0.337308	0.402120	0.388081	
38257	0.225606	3192	0.327068	8551	0.617822	5.000000	38257	0.225606	0.299160	0.387492	
37214	0.259983	4171	0.267082	8615	0.735229	5.000000	37214	0.259983	0.342460	0.387195	
38728	0.215735	3334	0.344331	7938	0.571681	5.000000	38728	0.215735	0.280820	0.386500	
37447	0.456325	3880	0.264433	8673	0.863600	5.000000	37447	0.456325	0.512080	0.387316	
38067	0.569470	3642	0.274025	8291	0.935472	5.000000	38067	0.569470	0.608640	0.388744	
36898	0.471624	3979	0.245790	9123	0.967555	5.000000	36898	0.471624	0.544140	0.389740	
37239	0.254384	3859	0.266649	8902	0.777241	5.000000	37239	0.254384	0.348420	0.389477	
39082	0.139169	2985	0.367169	7933	0.498550	5.000000	39082	0.139169	0.209800	0.388339	
38769	0.155820	3114	0.357097	8117	0.500554	4.384190	38769	0.155820	0.224320	0.387308	
38801	0.171181	3242	0.363664	7957	0.501697	4.170637	38801	0.171181	0.236260	0.386364	
38963	0.258502	2936	0.334469	8101	0.541415	3.435430	38963	0.258502	0.308800	0.385882	
38396	0.461064	3562	0.265020	8042	0.768466	3.435430	38396	0.461064	0.496540	0.386565	
37294	0.268515	3900	0.249487	8806	0.760845	5.000000	37294	0.268515	0.353740	0.386364	
36022	0.179168	4577	0.236399	9401	0.834060	5.000000	36022	0.179168	0.307540	0.385883	
34456	0.166241	5951	0.181146	9593	0.978630	4.574705	34456	0.166241	0.323880	0.385507	
36727	0.336129	4370	0.226773	8903	0.846793	3.999074	36727	0.336129	0.417500	0.385700	
37082	0.201904	4227	0.238230	8691	0.736969	3.999074	37082	0.201904	0.297980	0.385175	
38891	0.179193	3065	0.357912	8044	0.497141	3.999074	38891	0.179193	0.241300	0.384318	
38782	0.276649	3101	0.358916	8117	0.490083	2.532116	38782	0.276649	0.316400	0.383916	
37727	0.430938	3719	0.234741	8554	0.761632	2.532116	37727	0.430938	0.472920	0.384440	
36659	0.411877	4518	0.242807	8823	0.920775	4.454891	36659	0.411877	0.486400	0.385036	
37131	0.478414	4032	0.283978	8837	0.894874	5.000000	37131	0.478414	0.536340	0.385916	
38965	0.206416	3125	0.338560	7910	0.563211	5.000000	38965	0.206416	0.271120	0.385252	
38229	0.414476	3316	0.313329	8455	0.781668	5.000000	38229	0.414476	0.469860	0.385739	
36332	0.297534	4422	0.243329	9246	0.842310	5.000000	36332	0.297534	0.393480	0.385783	
38821	0.142088	3178	0.345815	8001	0.490564	5.000000	38821	0.142088	0.210800	0.384789	
38711	0.170494	3172	0.352774	8117	0.496242	4.030942	38711	0.170494	0.234940	0.383942	
38706	0.412184	3167	0.315440	8127	0.706042	3.476071	38706	0.412184	0.453820	0.384335	
35507	0.218577	5374	0.186639	9119	0.971378	5.000000	35507	0.218577	0.352440	0.384156	
38942	0.268784	3104	0.307023	7954	0.622831	5.000000	38942	0.268784	0.327480	0.383842	
38638	0.212226	3394	0.324691	7968	0.560115	5.000000	38638	0.212226	0.275300	0.383242	
37608	0.428659	3755	0.264447	8637	0.845548	5.000000	37608	0.428659	0.488340	0.383819	
38001	0.569169	3451	0.298464	8548	0.939986	5.000000	38001	0.569169	0.613880	0.385076	
35977	0.346444	4590	0.247495	9433	0.966607	5.000000	35977	0.346444	0.454360	0.385453	
34949	0.298492	5054	0.219826	9997	0.969191	5.000000	34949	0.298492	0.424640	0.385665	
35975	0.309743	4979	0.214300	9046	0.920517	5.000000	35975	0.309743	0.410740	0.385800	
38217	0.486799	3652	0.279299	8131	0.841840	5.000000	38217	0.486799	0.529380	0.386567	
38410	0.345561	3271	0.310608	8319	0.730256	5.000000	38410	0.345561	0.407280	0.386678	
38618	0.138277	3366	0.358883	8016	0.487774	5.000000	38618	0.138277	0.209160	0.385738	
38048	0.363357	3652	0.277108	8300	0.759880	3.753148	38048	0.363357	0.422880	0.385934	
38981	0.186604	3078	0.364847	7941	0.499307	3.753148	38981	0.186604	0.247240	0.385208	
38136	0.621329	3821	0.278985	8043	0.798707	1.922541	38136	0.621329	0.623700	0.386450	
36064	0.419144	4486	0.249443	9450	0.986032	3.770177	36064	0.419144	0.511060	0.387096	
37936	0.590705	3538	0.272753	8526	0.953788	5.000000	37936	0.590705	0.630120	0.388348	
37977	0.589093	3614	0.275595	8409	0.939945	5.000000	37977	0.589093	0.625440	0.389564	
38451	0.296091	3256	0.315111	8293	0.665139	5.000000	38451	0.296091	0.358540	0.389406	
38900	0.141234	3158	0.358771	7942	0.512465	5.000000	38900	0.141234	0.213940	0.388515	
38953	0.138937	3024	0.373016	8023	0.511779	4.936453	38953	0.138937	0.212920	0.387628	
38748	0.214540	3284	0.327345	7968	0.477661	3.744257	38748	0.214540	0.263880	0.387006	
38930	0.188312	3168	0.328914	7902	0.469248	3.744257	38930	0.188312	0.241620	0.386279	
38412	0.351609	3338	0.328640	8250	0.624121	2.986591	38412	0.351609	0.395040	0.386323	
38785	0.306356	3350	0.307761	7865	0.535029	2.986591	38785	0.306356	0.342420	0.386106	
37963	0.548929	3745	0.276101	8292	0.880005	2.986591	37963	0.548929	0.583400	0.387078	
38600	0.535130	3157	0.295850	8243	0.851874	4.278093	38600	0.535130	0.572240	0.387985	
34295	0.239889	5408	0.222818	10297	0.960377	5.000000	34295	0.239889	0.386420	0.387978	
34855	0.217817	5375	0.180093	9770	0.987922	5.000000	34855	0.217817	0.364240	0.387862	
35565	0.299564	5255	0.202664	9180	0.961656	5.000000	35565	0.299564	0.410940	0.387974	
38177	0.157608	3265	0.357734	8558	0.581327	5.000000	38177	0.157608	0.243200	0.387278	
38603	0.433645	3560	0.310674	7837	0.642976	2.664850	38603	0.433645	0.457700	0.387615	
38928	0.288224	3128	0.333120	7944	0.545443	3.122800	38928	0.288224	0.331900	0.387349	
38545	0.260890	3314	0.327399	8141	0.540228	3.122800	38545	0.260890	0.310780	0.386987	
38613	0.344780	3348	0.329152	8039	0.616495	3.122800	38613	0.344780	0.387420	0.386989	
38129	0.429384	3481	0.279230	8390	0.713349	3.122800	38129	0.429384	0.466580	0.387362	
38836	0.167885	2884	0.357836	8280	0.497101	4.183653	38836	0.167885	0.233360	0.386643	
37976	0.379134	3694	0.299404	8330	0.712725	2.994529	37976	0.379134	0.428820	0.386839	
38782	0.234800	3039	0.360974	8179	0.503240	2.994529	38782	0.234800	0.286380	0.386374	
39023	0.230889	3014	0.365959	7963	0.498807	2.994529	39023	0.230889	0.281700	0.385891	
38834	0.233764	3041	0.346597	8125	0.471877	2.994529	38834	0.233764	0.279320	0.385403	
38606	0.235326	3200	0.371250	8194	0.498291	2.994529	38606	0.235326	0.287120	0.384954	
38878	0.234966	3070	0.361238	8052	0.464108	2.994529	38878	0.234966	0.279620	0.384475	
38884	0.230918	2918	0.348526	8198	0.483899	2.994529	38884	0.230918	0.279260	0.383999	
38872	0.241819	3101	0.347307	8027	0.498692	2.994529	38872	0.241819	0.289600	0.383574	
38645	0.347160	3375	0.298370	7980	0.589599	2.994529	38645	0.347160	0.382560	0.383569	
37070	0.327462	4443	0.228899	8487	0.832096	2.994529	37070	0.327462	0.404360	0.383662	
35900	0.238997	5021	0.205537	9079	0.998348	2.994529	35900	0.238997	0.373520	0.383617	
35412	0.261832	4782	0.200125	9806	0.995615	2.994529	35412	0.261832	0.399840	0.383689	
34941	0.252397	4948	0.199677	10111	0.996934	2.994529	34941	0.252397	0.397740	0.383751	
35702	0.269117	4971	0.195534	9327	0.993567	2.994529	35702	0.269117	0.396940	0.383808	
37404	0.421399	4416	0.216712	8180	0.950978	2.994529	37404	0.421399	0.489960	0.384272	
38652	0.178102	3302	0.339188	8046	0.509197	4.073611	38652	0.178102	0.242020	0.383653	
38868	0.319131	3084	0.312905	8048	0.571198	2.983752	38868	0.319131	0.359320	0.383548	
38394	0.256212	3356	0.326877	8250	0.564364	2.983752	38394	0.256212	0.311800	0.383239	
38501	0.261993	3273	0.322945	8226	0.514831	2.983752	38501	0.261993	0.307580	0.382914	
38758	0.241860	3170	0.338486	8072	0.489965	2.983752	38758	0.241860	0.288040	0.382509	
38713	0.341358	3292	0.316221	7995	0.616886	2.983752	38713	0.341358	0.383760	0.382514	
38863	0.254407	3135	0.350877	8002	0.519495	2.983752	38863	0.254407	0.302880	0.382177	
37728	0.329967	3875	0.302710	8397	0.674646	2.983752	37728	0.329967	0.385740	0.382192	
38736	0.236808	3258	0.364948	8006	0.463153	2.983752	38736	0.236808	0.281400	0.381768	
37728	0.329490	3977	0.264772	8295	0.657625	2.983752	37728	0.329490	0.378780	0.381756	
35696	0.296896	4927	0.202760	9377	0.994561	2.983752	35696	0.296896	0.418460	0.381909	
35525	0.224602	4989	0.206254	9486	0.999262	2.983752	35525	0.224602	0.369740	0.381858	
36198	0.322421	4597	0.208832	9205	0.992504	2.983752	36198	0.322421	0.435340	0.382079	
36289	0.252198	5070	0.168442	8641	0.991783	2.983752	36289	0.252198	0.371520	0.382036	
36673	0.290486	4818	0.207140	8509	0.967446	2.983752	36673	0.290486	0.397660	0.382100	
37806	0.394620	3923	0.264593	8271	0.688309	2.983752	37806	0.394620	0.433000	0.382307	
37876	0.380109	3917	0.242533	8207	0.729377	2.983752	37876	0.380109	0.426660	0.382488	
38017	0.298025	3641	0.269981	8342	0.715536	2.983752	38017	0.298025	0.365640	0.382419	
38158	0.494234	3636	0.292354	8206	0.766147	2.983752	38158	0.494234	0.524180	0.382991	
38397	0.427898	3496	0.277746	8107	0.779697	4.929143	38397	0.427898	0.474440	0.383358	
38144	0.406171	3696	0.263258	8160	0.742525	5.000000	38144	0.406171	0.450500	0.383627	
38944	0.141947	3114	0.360308	7942	0.455427	5.000000	38944	0.141947	0.205340	0.382917	
39053	0.190152	3003	0.356643	7944	0.513218	3.619172	39053	0.190152	0.251480	0.382395	
38229	0.423710	3593	0.280824	8178	0.625581	1.940479	38229	0.423710	0.446460	0.382648	
36182	0.326018	4933	0.181228	8885	0.985706	3.390546	36182	0.326018	0.428960	0.382831	
36168	0.407736	4229	0.228186	9603	0.970218	3.390546	36168	0.407736	0.500580	0.383292	
37358	0.393811	4163	0.227720	8479	0.841491	3.607384	37358	0.393811	0.455900	0.383576	
38844	0.239702	3151	0.331006	8005	0.542911	3.607384	38844	0.239702	0.294000	0.383227	
39158	0.188161	2731	0.384841	8111	0.516829	3.607384	39158	0.188161	0.252220	0.382720	
38688	0.224592	3083	0.356471	8229	0.508081	3.145876	38688	0.224592	0.279380	0.382321	
36483	0.271853	4227	0.242962	9290	0.842949	3.145876	36483	0.271853	0.375520	0.382295	
38294	0.358228	3606	0.332224	8100	0.659136	3.145876	38294	0.358228	0.405100	0.382382	
37173	0.608130	3724	0.256445	9103	0.949577	3.145876	37173	0.608130	0.644100	0.383381	
38823	0.232826	3056	0.344241	8121	0.600172	5.000000	38823	0.232826	0.299300	0.383061	
38447	0.243270	3367	0.346599	8186	0.587100	5.000000	38447	0.243270	0.306520	0.382771	
38405	0.311392	3508	0.330103	8087	0.630518	5.000000	38405	0.311392	0.364320	0.382702	
38463	0.188623	3097	0.338392	8440	0.537322	5.000000	38463	0.188623	0.256760	0.382228	
38836	0.185163	2993	0.368861	8171	0.496023	3.803202	38836	0.185163	0.246960	0.381721	
38718	0.246862	3345	0.327055	7937	0.548822	3.629897	38718	0.246862	0.300160	0.381417	
38306	0.314885	3703	0.272752	7991	0.580403	3.629897	38306	0.314885	0.354200	0.381316	
36978	0.252312	4392	0.242031	8630	0.795017	3.629897	36978	0.252312	0.345080	0.381182	
37515	0.196321	3837	0.295804	8648	0.671716	3.629897	37515	0.196321	0.286180	0.380831	
38896	0.364819	3082	0.381246	8022	0.490027	1.869207	38896	0.364819	0.385920	0.380850	
38722	0.412918	3242	0.315854	8036	0.500498	1.869207	38722	0.412918	0.420700	0.380996	
38698	0.327614	3409	0.296568	7893	0.577980	3.534498	38698	0.327614	0.365020	0.380938	
38765	0.199123	3447	0.346388	7788	0.484720	3.534498	38765	0.199123	0.253760	0.380475	
37271	0.298463	4245	0.254417	8484	0.753890	3.410261	37271	0.298463	0.372000	0.380444	
36097	0.210350	4676	0.227331	9227	0.925003	3.410261	36097	0.210350	0.343820	0.380312	
38374	0.421405	3691	0.301273	7935	0.688217	3.410261	38374	0.421405	0.454880	0.380580	
35097	0.268171	5021	0.192989	9882	0.981684	4.898987	35097	0.268171	0.401640	0.380656	
38267	0.144929	3600	0.307222	8133	0.569654	4.898987	38267	0.144929	0.225700	0.380102	
38835	0.233217	2993	0.359171	8172	0.482256	2.978161	38835	0.233217	0.281460	0.379751	
38728	0.335132	3368	0.349762	7904	0.603618	2.978161	38728	0.335132	0.378560	0.379747	
38608	0.346249	3326	0.337342	8066	0.591619	2.978161	38608	0.346249	0.385240	0.379767	
37221	0.594315	3761	0.281308	9018	0.916168	2.978161	37221	0.594315	0.628820	0.380644	
39181	0.140400	2891	0.384296	7928	0.481332	5.000000	39181	0.140400	0.208560	0.380040	
38107	0.248458	3386	0.331069	8507	0.644058	4.574727	38107	0.248458	0.321360	0.379835	
