Rate	71.43
Rev Jump	14.29
Tree Move	14.29
Rate Tried	% Accepted	Rev Jump Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
38757	0.234641	3025	0.364628	8218	0.505963	3.018186	38757	0.234641	0.287100	0.364063	
39289	0.238820	2550	0.366667	8161	0.496875	3.018186	39289	0.238820	0.287460	0.363151	
38863	0.392121	3304	0.310835	7833	0.655432	3.018186	38863	0.392121	0.428000	0.363914	
36808	0.381412	4416	0.226902	8776	0.938355	3.018186	36808	0.381412	0.465520	0.365095	
36297	0.314131	4655	0.222771	9048	0.935345	3.018186	36297	0.314131	0.418040	0.365704	
38802	0.239885	2951	0.330396	8247	0.458227	3.018186	38802	0.239885	0.281240	0.364744	
39064	0.241476	2933	0.365155	8003	0.475572	3.018186	39064	0.241476	0.286200	0.363861	
39130	0.239203	3014	0.370272	7856	0.498982	3.018186	39130	0.239203	0.287920	0.363017	
38948	0.235981	2983	0.351995	8069	0.511340	3.018186	38948	0.235981	0.287340	0.362186	
38920	0.315057	3102	0.333333	7978	0.566558	3.018186	38920	0.315057	0.356320	0.362122	
39110	0.238993	2867	0.379142	8023	0.494578	3.018186	39110	0.238993	0.288040	0.361326	
39066	0.234577	3010	0.358804	7924	0.492554	3.018186	39066	0.234577	0.282940	0.360492	
39014	0.242375	3031	0.347080	7955	0.492646	3.018186	39014	0.242375	0.288540	0.359734	
38858	0.275876	3140	0.355732	8002	0.522244	3.018186	38858	0.275876	0.320320	0.359324	
38989	0.236554	2697	0.357434	8314	0.489175	3.018186	38989	0.236554	0.285080	0.358558	
38731	0.242932	3093	0.366311	8176	0.483977	3.018186	38731	0.242932	0.289980	0.357858	
38956	0.236549	2895	0.378584	8149	0.507424	3.018186	38956	0.236549	0.288920	0.357162	
38873	0.238160	3126	0.337812	8001	0.491564	3.018186	38873	0.238160	0.284940	0.356440	
38930	0.243257	2950	0.357627	8120	0.504433	3.018186	38930	0.243257	0.292420	0.355806	
38888	0.237734	3033	0.368282	8079	0.481000	3.018186	38888	0.237734	0.284960	0.355111	
37025	0.380905	4165	0.236735	8810	0.900681	3.018186	37025	0.380905	0.460480	0.356134	
36933	0.538191	4078	0.241540	8989	0.953054	3.018186	36933	0.538191	0.588580	0.358370	
37729	0.554136	3642	0.247941	8629	0.934987	5.000000	37729	0.554136	0.597560	0.360648	
38406	0.312894	3194	0.320288	8400	0.653571	5.000000	38406	0.312894	0.370600	0.360741	
38808	0.148706	2995	0.356260	8197	0.505795	5.000000	38808	0.148706	0.219680	0.359423	
38756	0.251006	2883	0.361082	8361	0.481641	2.883693	38756	0.251006	0.295920	0.358835	
38226	0.577539	3688	0.285249	8086	0.812763	2.883693	38226	0.577539	0.594020	0.360993	
36201	0.219055	4229	0.227004	9570	0.804180	5.000000	36201	0.219055	0.331720	0.360727	
38982	0.138910	2928	0.349044	8090	0.481459	5.000000	38982	0.138910	0.206640	0.359338	
39054	0.184770	2860	0.373427	8086	0.510759	3.957579	39054	0.184770	0.248280	0.358347	
38978	0.182590	2808	0.355769	8214	0.490261	3.907097	38978	0.182590	0.242860	0.357325	
39328	0.310542	2859	0.353620	7813	0.489057	2.278390	39328	0.310542	0.340900	0.357181	
38864	0.314533	3093	0.363401	8043	0.505035	2.278390	38864	0.314533	0.348200	0.357103	
37989	0.307142	3219	0.287667	8792	0.719745	2.278390	37989	0.307142	0.378440	0.357287	
36641	0.340575	4377	0.227096	8982	0.930082	2.278390	36641	0.340575	0.436540	0.357964	
38317	0.482240	3592	0.304844	8091	0.709307	2.278390	38317	0.482240	0.506240	0.359221	
36497	0.263255	4550	0.209011	8953	0.987602	2.834069	36497	0.263255	0.388020	0.359463	
38530	0.274695	3176	0.323992	8294	0.586327	2.834069	38530	0.274695	0.329520	0.359213	
39105	0.255619	2979	0.381000	7916	0.500884	2.834069	39105	0.255619	0.301920	0.358740	
38607	0.304763	3151	0.352269	8242	0.520262	2.834069	38607	0.304763	0.343280	0.358613	
38086	0.291813	3466	0.310156	8448	0.603575	2.834069	38086	0.291813	0.345760	0.358508	
36467	0.364960	4696	0.196337	8837	0.922485	2.834069	36467	0.364960	0.447660	0.359227	
36498	0.362486	4770	0.192662	8732	0.920293	2.834069	36498	0.362486	0.443700	0.359903	
36896	0.348303	4161	0.219659	8943	0.926199	2.834069	36896	0.348303	0.440960	0.360546	
37043	0.499339	4293	0.229210	8664	0.979917	2.834069	37043	0.499339	0.559420	0.362112	
38017	0.216219	3651	0.280471	8332	0.647144	5.000000	38017	0.216219	0.292720	0.361570	
39071	0.142715	2758	0.354967	8171	0.513279	5.000000	39071	0.142715	0.214980	0.360434	
38571	0.432890	3236	0.321075	8193	0.723300	3.260515	38571	0.432890	0.473240	0.361302	
38067	0.618882	3562	0.272880	8371	0.963804	5.000000	38067	0.618882	0.651980	0.363521	
35226	0.198859	5363	0.196345	9411	0.942833	5.000000	35226	0.198859	0.338620	0.363332	
36391	0.393394	4353	0.232254	9256	0.980013	4.231459	36391	0.393394	0.487960	0.364269	
37947	0.509184	3781	0.257868	8272	0.864241	4.231459	37947	0.509184	0.548920	0.365647	
37029	0.479732	3983	0.275169	8988	0.948821	5.000000	37029	0.479732	0.547760	0.366996	
37589	0.539440	3943	0.286837	8468	0.922768	5.000000	37589	0.539440	0.584440	0.368595	
38029	0.421520	3537	0.305626	8434	0.781835	5.000000	38029	0.421520	0.474100	0.369365	
38953	0.145791	2921	0.370763	8126	0.487448	5.000000	38953	0.145791	0.214460	0.368242	
39026	0.163173	2916	0.352195	8058	0.492306	4.499521	39026	0.163173	0.227240	0.367228	
38317	0.486103	3409	0.287181	8274	0.737491	2.772545	38317	0.486103	0.514140	0.368277	
38647	0.205734	3162	0.348197	8191	0.532536	4.292777	38647	0.205734	0.268280	0.367568	
38425	0.400338	3497	0.274235	8078	0.716762	4.292777	38425	0.400338	0.442640	0.368097	
38793	0.144975	3015	0.347927	8192	0.487549	5.000000	38793	0.144975	0.213340	0.367015	
38802	0.155404	2913	0.353931	8285	0.484731	4.816683	38802	0.155404	0.221540	0.366004	
39004	0.244744	3126	0.371401	7870	0.485388	2.965473	39004	0.244744	0.290540	0.365484	
39010	0.244219	2887	0.372705	8103	0.494138	2.965473	39010	0.244219	0.292140	0.364982	
37935	0.280902	3398	0.296057	8667	0.509634	2.965473	37935	0.280902	0.321580	0.364686	
38207	0.241500	2942	0.325629	8851	0.487177	2.965473	38207	0.241500	0.289940	0.364181	
37599	0.503497	3799	0.276915	8602	0.778540	2.965473	37599	0.503497	0.533600	0.365318	
38088	0.482252	3662	0.310486	8250	0.845818	5.000000	38088	0.482252	0.529660	0.366414	
37584	0.387213	3313	0.304558	9103	0.789520	5.000000	37584	0.387213	0.454980	0.367000	
38764	0.245357	2947	0.337292	8289	0.576306	5.000000	38764	0.245357	0.305640	0.366597	
38784	0.252553	3155	0.325198	8061	0.571641	5.000000	38784	0.252553	0.308580	0.366218	
38955	0.200539	3156	0.331749	7889	0.555457	5.000000	38955	0.200539	0.264820	0.365559	
38969	0.145680	2902	0.355961	8129	0.477550	5.000000	38969	0.145680	0.211840	0.364567	
38324	0.286583	3373	0.335606	8303	0.644707	4.782364	38324	0.286583	0.349360	0.364470	
36655	0.408075	4348	0.243330	8997	0.921863	4.782364	36655	0.408075	0.486200	0.365245	
33994	0.209743	5210	0.234933	10796	0.997314	5.000000	33994	0.209743	0.382420	0.365354	
34063	0.146229	5520	0.189493	10417	0.994816	5.000000	34063	0.146229	0.327800	0.365118	
36810	0.336702	4552	0.233084	8638	0.877171	4.330243	36810	0.336702	0.420640	0.365465	
37196	0.245698	3729	0.292572	9075	0.731240	4.330243	37196	0.245698	0.337320	0.365290	
37787	0.268849	3774	0.242978	8439	0.683138	4.330243	37787	0.268849	0.336820	0.365114	
38403	0.286019	3409	0.318568	8188	0.651075	4.330243	38403	0.286019	0.348020	0.365009	
38687	0.173986	3224	0.353908	8089	0.507727	4.330243	38687	0.173986	0.239580	0.364245	
39123	0.209084	2856	0.357143	8021	0.482608	3.454966	39123	0.209084	0.261420	0.363621	
38621	0.213200	3240	0.363272	8139	0.508048	3.454966	38621	0.213200	0.270920	0.363063	
38173	0.231996	3561	0.317607	8266	0.580571	3.454966	38173	0.231996	0.295720	0.362660	
39117	0.216581	2985	0.358459	7898	0.465434	3.454966	39117	0.216581	0.264360	0.362075	
38799	0.208846	3138	0.353091	8063	0.499070	3.454966	38799	0.208846	0.264700	0.361498	
38911	0.210583	2946	0.365920	8143	0.503746	3.454966	38911	0.210583	0.267480	0.360945	
38820	0.213782	2814	0.386994	8366	0.514822	3.454966	38820	0.213782	0.273900	0.360436	
38362	0.387701	3313	0.309991	8325	0.688168	3.454966	38362	0.387701	0.432580	0.360856	
35762	0.309882	4872	0.207102	9366	0.928678	3.454966	35762	0.309882	0.415780	0.361173	
38044	0.248659	3403	0.312078	8553	0.623758	3.454966	38044	0.248659	0.317140	0.360920	
35707	0.269107	5155	0.199612	9138	0.953491	3.454966	35707	0.269107	0.387020	0.361069	
38827	0.235300	3171	0.335541	8002	0.494251	3.454966	38827	0.235300	0.283100	0.360626	
38926	0.209551	3147	0.384175	7927	0.478996	3.454966	38926	0.209551	0.263260	0.360076	
38960	0.207752	2869	0.373998	8171	0.504834	3.454966	38960	0.207752	0.265840	0.359547	
38899	0.206432	3034	0.366842	8067	0.489153	3.454966	38899	0.206432	0.261780	0.359001	
39112	0.209603	2855	0.380035	8033	0.488734	3.454966	39112	0.209603	0.264180	0.358474	
37615	0.477177	3791	0.273543	8594	0.818711	3.454966	37615	0.477177	0.520440	0.359369	
38888	0.204793	3266	0.364666	7846	0.547795	5.000000	38888	0.204793	0.269060	0.358872	
38862	0.212959	3214	0.336341	7924	0.571807	5.000000	38862	0.212959	0.277760	0.358429	
36877	0.440979	4302	0.248489	8821	0.936402	5.000000	36877	0.440979	0.511820	0.359263	
34321	0.148859	5528	0.181621	10151	0.995074	5.000000	34321	0.148859	0.324280	0.359074	
37865	0.478701	3688	0.291757	8447	0.865988	4.311235	37865	0.478701	0.530340	0.359995	
38856	0.144070	2875	0.349565	8269	0.494981	5.000000	38856	0.144070	0.213920	0.359213	
38957	0.239803	2946	0.344196	8097	0.473879	2.983216	38957	0.239803	0.283860	0.358813	
38752	0.243316	3262	0.346413	7986	0.482219	2.983216	38752	0.243316	0.288200	0.358439	
38842	0.250605	3132	0.365262	8026	0.478196	2.983216	38842	0.250605	0.294320	0.358102	
39053	0.238087	2918	0.374572	8029	0.483248	2.983216	39053	0.238087	0.285420	0.357721	
38603	0.248400	3252	0.342866	8145	0.484346	2.983216	38603	0.248400	0.292980	0.357384	
39032	0.240751	2846	0.361560	8122	0.499508	2.983216	39032	0.240751	0.289660	0.357033	
38979	0.246671	2914	0.364447	8107	0.505242	2.983216	38979	0.246671	0.295460	0.356716	
38809	0.343477	3177	0.338999	8014	0.589344	2.983216	38809	0.343477	0.382600	0.356848	
39073	0.237376	3093	0.369221	7834	0.493618	2.983216	39073	0.237376	0.285680	0.356485	
38941	0.246707	3221	0.352065	7838	0.509441	2.983216	38941	0.246707	0.294680	0.356171	
38983	0.240618	3011	0.352043	8006	0.505496	2.983216	38983	0.240618	0.289740	0.355836	
38837	0.236810	3015	0.371476	8148	0.472140	2.983216	38837	0.236810	0.283280	0.355471	
38628	0.237755	3186	0.376648	8186	0.504276	2.983216	38628	0.237755	0.290240	0.355145	
39029	0.247483	2847	0.370214	8124	0.509724	2.983216	39029	0.247483	0.297080	0.354856	
38875	0.241749	3163	0.356940	7962	0.486059	2.983216	38875	0.241749	0.287940	0.354525	
36872	0.289163	4098	0.253782	9030	0.831008	2.983216	36872	0.289163	0.384120	0.354671	
37346	0.271863	3580	0.288268	9074	0.685475	2.983216	37346	0.271863	0.348100	0.354639	
35723	0.326708	4686	0.205292	9591	0.970702	2.983216	35723	0.326708	0.438860	0.355049	
37960	0.393256	3766	0.260223	8274	0.716945	2.983216	37960	0.393256	0.436800	0.355446	
36407	0.293323	4675	0.215615	8918	0.982283	2.983216	36407	0.293323	0.408940	0.355705	
37782	0.539066	3561	0.268745	8657	0.851334	2.983216	37782	0.539066	0.573880	0.356754	
38153	0.205515	3465	0.297547	8382	0.586137	5.000000	38153	0.205515	0.275700	0.356366	
38966	0.146692	2997	0.342342	8037	0.489859	5.000000	38966	0.146692	0.213580	0.355686	
38217	0.435932	3684	0.305646	8099	0.686258	3.151427	38217	0.435932	0.466880	0.356213	
37354	0.373454	3966	0.266768	8680	0.854378	3.505719	37354	0.373454	0.448480	0.356648	
38816	0.207414	3088	0.363990	8096	0.476161	3.505719	38816	0.207414	0.260600	0.356197	
38846	0.208850	3036	0.347167	8118	0.502464	3.505719	38846	0.208850	0.264920	0.355771	
38873	0.209683	2950	0.372542	8177	0.503241	3.505719	38873	0.209683	0.267300	0.355359	
39076	0.209464	2933	0.349131	7991	0.493055	3.505719	39076	0.209464	0.262980	0.354931	
38689	0.266846	2933	0.340948	8378	0.569229	3.505719	38689	0.266846	0.321860	0.354779	
38187	0.531883	3365	0.303418	8448	0.821259	3.505719	38187	0.531883	0.565400	0.355745	
38608	0.258547	3211	0.331672	8181	0.629263	4.885690	38608	0.258547	0.323900	0.355600	
39009	0.144710	2973	0.355533	8018	0.489149	4.885690	39009	0.144710	0.212480	0.354949	
38921	0.286658	3157	0.359202	7922	0.501767	2.493983	38921	0.286658	0.325320	0.354815	
39056	0.288048	2777	0.392870	8167	0.513775	2.493983	39056	0.288048	0.330740	0.354707	
38950	0.294095	2910	0.356701	8140	0.498526	2.493983	38950	0.294095	0.331020	0.354601	
38904	0.284290	3224	0.349256	7872	0.467861	2.493983	38904	0.284290	0.317380	0.354434	
39060	0.297645	2696	0.379822	8244	0.495754	2.493983	39060	0.297645	0.334740	0.354347	
39117	0.290334	2993	0.351821	7890	0.494170	2.493983	39117	0.290334	0.326180	0.354222	
39124	0.291662	2872	0.359331	8004	0.490630	2.493983	39124	0.291662	0.327400	0.354104	
38284	0.470667	3518	0.295338	8198	0.676384	2.493983	38284	0.470667	0.492060	0.354709	
38582	0.387435	3527	0.273037	7891	0.704473	4.559073	38582	0.387435	0.429400	0.355035	
37904	0.400169	3838	0.293903	8258	0.754420	4.559073	37904	0.400169	0.450520	0.355450	
37894	0.547026	3734	0.272630	8372	0.935738	5.000000	37894	0.547026	0.591620	0.356473	
35892	0.323888	4967	0.188444	9141	0.927360	5.000000	35892	0.323888	0.420760	0.356750	
36307	0.424767	4145	0.239807	9548	0.905844	5.000000	36307	0.424767	0.501300	0.357370	
35483	0.261167	4757	0.215052	9760	0.953893	5.000000	35483	0.261167	0.392000	0.357518	
38205	0.293208	3549	0.303184	8246	0.688576	5.000000	38205	0.293208	0.359120	0.357525	
38242	0.323231	3569	0.301485	8189	0.679448	5.000000	38242	0.323231	0.380020	0.357620	
38760	0.143473	3179	0.358289	8061	0.506513	5.000000	38760	0.143473	0.215660	0.357021	
37898	0.345981	3336	0.294664	8766	0.691421	3.135004	37898	0.345981	0.403120	0.357215	
38247	0.400188	3478	0.284934	8275	0.690030	3.135004	38247	0.400188	0.440140	0.357562	
38861	0.192172	3100	0.361935	8039	0.480284	3.754034	38861	0.192172	0.249020	0.357110	
38826	0.314403	3070	0.353746	8104	0.484452	2.323108	38826	0.314403	0.344380	0.357057	
38278	0.394378	3174	0.291115	8548	0.621315	2.323108	38278	0.394378	0.426620	0.357344	
38289	0.525791	3546	0.263113	8165	0.735946	2.323108	38289	0.525791	0.541480	0.358102	
38267	0.252071	3590	0.320056	8143	0.544148	3.383222	38267	0.252071	0.304520	0.357883	
39005	0.215126	2907	0.373925	8088	0.497404	3.383222	39005	0.215126	0.270020	0.357524	
38830	0.213804	2947	0.362063	8223	0.506628	3.383222	38830	0.213804	0.270700	0.357171	
38705	0.440150	3179	0.309217	8116	0.704165	3.383222	38705	0.440150	0.474680	0.357647	
38723	0.180616	3349	0.339206	7928	0.527119	5.000000	38723	0.180616	0.246180	0.357197	
38804	0.228714	2801	0.394502	8395	0.499583	3.188059	38804	0.228714	0.283480	0.356901	
38836	0.224946	3184	0.364008	7980	0.498120	3.188059	38836	0.224946	0.277400	0.356583	
38993	0.228144	2847	0.363541	8160	0.457230	3.188059	38993	0.228144	0.273240	0.356251	
38561	0.224605	3089	0.393655	8350	0.488383	3.188059	38561	0.224605	0.279100	0.355945	
39026	0.228976	2956	0.376522	8018	0.451359	3.188059	39026	0.228976	0.273360	0.355619	
37521	0.299539	4155	0.264982	8324	0.722609	3.188059	37521	0.299539	0.367100	0.355664	
38960	0.246561	2956	0.362991	8084	0.521277	3.188059	38960	0.246561	0.297860	0.355437	
38845	0.287193	3030	0.333003	8125	0.556185	3.188059	38845	0.287193	0.333680	0.355352	
38546	0.337052	3177	0.340258	8277	0.613628	3.188059	38546	0.337052	0.383040	0.355460	
38990	0.279123	2907	0.342621	8103	0.531408	3.188059	38990	0.279123	0.323700	0.355337	
39106	0.226180	2993	0.345807	7901	0.469687	3.188059	39106	0.226180	0.271820	0.355014	
38975	0.225632	2975	0.393277	8050	0.485839	3.188059	38975	0.225632	0.277500	0.354716	
39166	0.229868	2797	0.379693	8037	0.486002	3.188059	39166	0.229868	0.279420	0.354428	
38811	0.225787	3067	0.373329	8122	0.507880	3.188059	38811	0.225787	0.280660	0.354146	
38882	0.226712	3062	0.344546	8056	0.488580	3.188059	38882	0.226712	0.276120	0.353849	
39100	0.267417	2927	0.330714	7973	0.522513	3.188059	39100	0.267417	0.311800	0.353690	
37975	0.469256	3520	0.286648	8505	0.753086	3.188059	37975	0.469256	0.504680	0.354260	
38569	0.157717	3027	0.352164	8404	0.502737	4.523102	38569	0.157717	0.227480	0.353783	
38707	0.190250	3132	0.352171	8161	0.498468	3.687563	38707	0.190250	0.250700	0.353397	
38877	0.392211	3124	0.332907	7999	0.544193	1.898263	38877	0.392211	0.412820	0.353619	
38993	0.459672	2960	0.352365	8047	0.582329	1.898263	38993	0.459672	0.473060	0.354063	
38926	0.210502	3080	0.374026	7994	0.483613	3.384567	38926	0.210502	0.264240	0.353730	
37835	0.323351	3701	0.287220	8464	0.719754	3.384567	37835	0.323351	0.387780	0.353856	
37319	0.223452	3622	0.286306	9059	0.703058	3.384567	37319	0.223452	0.314900	0.353713	
38618	0.266275	3273	0.353193	8109	0.500062	3.384567	38618	0.266275	0.309880	0.353552	
38796	0.213037	3020	0.361589	8184	0.489614	3.384567	38796	0.213037	0.267280	0.353237	
38642	0.209151	3105	0.342351	8253	0.495335	3.384567	38642	0.209151	0.264660	0.352915	
38769	0.208878	2905	0.360413	8326	0.527504	3.384567	38769	0.208878	0.270740	0.352618	
39040	0.218494	2795	0.378175	8165	0.484874	3.384567	39040	0.218494	0.270920	0.352323	
39109	0.212943	2906	0.370613	7985	0.470131	3.384567	39109	0.212943	0.263180	0.352002	
38884	0.211501	3022	0.351092	8094	0.488263	3.384567	38884	0.211501	0.264740	0.351689	
38946	0.316900	2897	0.334484	8157	0.601569	3.384567	38946	0.316900	0.364360	0.351734	
38934	0.214517	2847	0.386020	8219	0.496897	3.384567	38934	0.214517	0.270700	0.351446	
39135	0.213952	2866	0.340544	7999	0.469559	3.384567	39135	0.213952	0.262100	0.351129	
38891	0.214600	2919	0.380610	8190	0.482662	3.384567	38891	0.214600	0.268200	0.350836	
38932	0.216429	2874	0.358386	8194	0.478765	3.384567	38932	0.216429	0.267580	0.350543	
38937	0.216760	2973	0.363606	8090	0.487515	3.384567	38937	0.216760	0.269300	0.350258	
39186	0.213597	2774	0.368061	8040	0.486940	3.384567	39186	0.213597	0.266120	0.349964	
