Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/bantu-omaha-patrilocal.bttrees
Data File Name:                  ./data/bantu-omaha-patrilocal.btdata
Log File Name:                   ./output/bantu-omaha-patrilocal-indep2.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            1121796728
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Schedule File:                   ./output/bantu-omaha-patrilocal-indep2.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.260870,0.623188,0.000000,0.115942)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.000000
Restrictions:
    alpha1                       None
    beta1                        None
    alpha2                       None
    beta2                        None
Prior Information:
    Prior Categories:            100
    Priors
        alpha1 - exp 10.00 
        beta1 - exp 10.00 
        alpha2 - exp 10.00 
        beta2 - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       69
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
100000	-66.936937	917	2.270903	6.224484	20.739804	7.302322	0.263931	0.630502	0.000000	0.105567	
101000	-65.702665	254	0.907881	7.016087	10.358439	3.380192	0.262217	0.626368	0.000000	0.111415	
102000	-65.069041	938	2.073767	12.701598	13.159694	4.263402	0.260916	0.623279	0.000000	0.115804	
103000	-68.504412	763	9.423150	34.851157	8.413922	3.421682	0.260009	0.623914	0.000000	0.116077	
104000	-66.484947	214	0.816702	12.069504	16.993730	7.305883	0.260551	0.622428	0.000000	0.117021	
105000	-64.298678	541	1.094491	4.923480	23.278417	8.837412	0.264334	0.631464	0.000000	0.104202	
106000	-63.466737	786	1.351580	15.808961	30.694882	11.755796	0.260847	0.623134	0.000000	0.116019	
107000	-65.429973	404	8.372607	60.605003	18.046748	8.011925	0.260870	0.623188	0.000000	0.115942	
108000	-64.066388	963	1.089395	7.659774	24.981308	7.522839	0.261576	0.624877	0.000000	0.113547	
109000	-64.966929	582	0.940583	9.446078	22.428470	11.067234	0.260814	0.623057	0.000000	0.116129	
110000	-65.686963	766	2.214195	11.499796	20.080097	10.542576	0.260907	0.623279	0.000000	0.115814	
111000	-65.159606	229	1.327205	4.108272	23.912824	9.439194	0.265923	0.635261	0.000000	0.098815	
112000	-64.492845	748	3.478843	26.928310	20.319667	7.553166	0.260870	0.623188	0.000000	0.115942	
113000	-64.613422	723	0.782526	4.613499	25.056809	6.573264	0.268723	0.641950	0.000000	0.089327	
114000	-65.179611	823	2.653509	12.732030	13.124944	5.175143	0.260879	0.623224	0.000000	0.115897	
115000	-65.764231	6	5.015193	28.235778	19.951006	5.260932	0.260870	0.623188	0.000000	0.115942	
116000	-65.357814	553	2.764057	12.782287	19.042937	7.881396	0.260890	0.623238	0.000000	0.115872	
117000	-64.185996	688	2.333203	14.069131	35.267079	12.132580	0.260871	0.623191	0.000000	0.115938	
118000	-65.230980	707	0.903180	7.598762	8.688624	3.175151	0.261300	0.625255	0.000000	0.113445	
119000	-65.751081	322	1.189549	10.430784	11.868118	3.640676	0.260921	0.623147	0.000000	0.115932	
120000	-63.470500	611	1.375809	10.386703	31.954278	11.035196	0.260961	0.623408	0.000000	0.115631	
121000	-64.693953	653	2.157695	14.178831	24.929531	10.251104	0.260875	0.623201	0.000000	0.115924	
122000	-64.786318	423	1.998935	20.311635	48.925868	14.027193	0.260869	0.623187	0.000000	0.115944	
123000	-66.149077	809	2.617740	16.857005	11.241203	5.135646	0.260731	0.623310	0.000000	0.115959	
124000	-65.205946	744	4.237209	41.897080	11.101687	3.164843	0.260983	0.623092	0.000000	0.115924	
125000	-65.594622	439	0.760447	2.243529	13.147330	4.625793	0.281293	0.671997	0.000000	0.046711	
126000	-65.347810	503	2.753856	24.886180	17.118873	4.226974	0.260871	0.623187	0.000000	0.115942	
127000	-63.751350	996	2.440194	15.653236	28.873323	9.867837	0.260871	0.623191	0.000000	0.115938	
128000	-63.954246	86	2.046195	14.731079	21.812037	7.065707	0.260874	0.623199	0.000000	0.115927	
129000	-66.227055	126	4.393509	37.535347	9.618349	3.556145	0.260701	0.623330	0.000000	0.115968	
130000	-64.902596	556	0.971853	5.329199	15.525472	5.716215	0.266752	0.637247	0.000000	0.096001	
131000	-66.285876	566	0.388998	8.299450	34.247774	12.720451	0.259048	0.618837	0.000000	0.122115	
132000	-64.828037	558	1.456028	7.289117	63.448675	16.612866	0.261719	0.625217	0.000000	0.113064	
133000	-64.594906	23	5.631882	47.288717	31.907257	11.271722	0.260870	0.623188	0.000000	0.115942	
134000	-65.424004	334	1.328000	13.822748	27.526102	15.398053	0.260852	0.623148	0.000000	0.116000	
135000	-64.436485	30	2.017681	14.021939	18.984508	5.232988	0.260872	0.623194	0.000000	0.115934	
136000	-67.256547	15	0.792145	16.600792	20.491580	10.742790	0.260784	0.622983	0.000000	0.116233	
137000	-66.615999	151	3.079533	11.487293	16.543584	5.892867	0.260927	0.623325	0.000000	0.115748	
138000	-64.283401	615	1.779842	11.512020	19.107844	6.737241	0.260896	0.623252	0.000000	0.115852	
139000	-65.172163	244	1.174758	5.844964	12.563710	5.021734	0.264213	0.631222	0.000000	0.104565	
140000	-64.077197	759	1.042492	4.915544	24.933032	9.243504	0.265085	0.633258	0.000000	0.101658	
141000	-64.830879	429	1.580852	9.516138	19.182993	8.151324	0.260943	0.623364	0.000000	0.115692	
142000	-64.329911	744	1.095592	7.997035	21.960249	7.649785	0.261484	0.624656	0.000000	0.113860	
143000	-64.886205	917	0.867812	10.741134	19.427007	6.046921	0.260219	0.621633	0.000000	0.118148	
144000	-65.157177	810	0.970806	7.568800	13.612739	3.452761	0.261772	0.625250	0.000000	0.112978	
145000	-64.349077	500	3.974231	29.479144	38.434303	14.666016	0.260870	0.623188	0.000000	0.115942	
146000	-65.158909	704	1.587549	10.552779	8.266413	3.960228	0.260074	0.624276	0.000000	0.115651	
147000	-65.102754	956	0.606369	10.344982	12.329661	4.637754	0.259542	0.620065	0.000000	0.120393	
148000	-66.970564	628	8.308742	35.457370	14.952809	3.825213	0.260878	0.623181	0.000000	0.115941	
149000	-63.860352	471	1.081817	8.130610	21.469698	8.285995	0.261183	0.623937	0.000000	0.114881	
150000	-64.839767	645	1.029679	11.388374	14.281976	5.740749	0.260737	0.622879	0.000000	0.116384	
151000	-64.689126	292	2.311158	11.679071	29.371654	12.737294	0.260900	0.623262	0.000000	0.115838	
152000	-66.496624	80	2.130791	17.147463	8.896389	4.250358	0.260476	0.623519	0.000000	0.116005	
153000	-67.719820	898	0.960073	7.359311	26.236469	4.524954	0.262352	0.626729	0.000000	0.110920	
154000	-63.749226	863	1.422746	8.814050	20.697757	7.523271	0.261277	0.624163	0.000000	0.114560	
155000	-65.279741	526	8.743294	50.131998	21.417875	8.553554	0.260870	0.623188	0.000000	0.115942	
156000	-66.192760	985	1.259105	4.380163	14.442251	6.345592	0.267528	0.639103	0.000000	0.093369	
157000	-64.706444	855	2.325637	18.857639	21.245609	6.064273	0.260869	0.623188	0.000000	0.115943	
158000	-68.429905	524	1.174902	3.125966	9.650662	6.355700	0.272699	0.652027	0.000000	0.075274	
159000	-65.750199	797	1.958624	6.645018	33.152902	13.594739	0.262054	0.626018	0.000000	0.111928	
160000	-64.575876	618	1.503249	11.212191	9.334029	3.242519	0.260776	0.623361	0.000000	0.115863	
161000	-64.509587	281	1.452168	6.628457	22.840257	6.873565	0.261782	0.625368	0.000000	0.112851	
162000	-73.044113	925	1.261485	4.285536	9.664440	9.115978	0.268510	0.641567	0.000000	0.089923	
163000	-68.383529	531	2.663407	20.692275	9.501429	6.623626	0.260809	0.623239	0.000000	0.115951	
164000	-64.956490	724	4.199292	23.837800	25.051375	9.014307	0.260870	0.623188	0.000000	0.115942	
165000	-64.779460	35	0.670019	7.771571	20.496423	9.591256	0.260852	0.623147	0.000000	0.116001	
166000	-64.010521	707	1.161766	7.189249	15.434501	5.447386	0.262098	0.626124	0.000000	0.111777	
167000	-65.816580	652	0.976876	10.120825	10.182132	3.749193	0.260756	0.623073	0.000000	0.116171	
168000	-65.995650	277	3.610119	16.522202	17.833909	5.853988	0.260870	0.623190	0.000000	0.115940	
169000	-64.308306	193	2.430427	17.623051	25.489856	9.850087	0.260869	0.623188	0.000000	0.115942	
170000	-67.183724	10	1.452120	5.991184	14.388115	8.493080	0.264066	0.630828	0.000000	0.105106	
171000	-64.735896	924	0.928992	7.084013	21.332025	5.599532	0.261623	0.624988	0.000000	0.113389	
172000	-67.489192	473	1.873541	11.574405	13.950372	9.202560	0.260899	0.623261	0.000000	0.115840	
173000	-67.039610	616	1.732000	5.959548	30.030050	16.654239	0.262601	0.627324	0.000000	0.110076	
174000	-64.156352	434	1.492847	11.523683	26.713039	8.263296	0.260897	0.623253	0.000000	0.115851	
175000	-65.658314	955	3.567781	41.096778	14.607800	4.906831	0.260870	0.623188	0.000000	0.115942	
176000	-65.316064	89	5.857511	45.173656	12.077640	4.634441	0.260863	0.623194	0.000000	0.115943	
177000	-64.624902	998	2.495466	17.999045	34.776526	10.703097	0.260870	0.623188	0.000000	0.115942	
178000	-68.338319	690	10.863985	40.712037	10.896263	3.029809	0.260942	0.623127	0.000000	0.115931	
179000	-66.589610	690	2.368788	8.802717	24.671578	11.935032	0.261110	0.623764	0.000000	0.115126	
180000	-66.596175	484	3.697233	23.495095	12.945150	6.766966	0.260861	0.623196	0.000000	0.115943	
181000	-64.128333	279	1.394363	10.097385	13.747118	6.255271	0.260961	0.623414	0.000000	0.115625	
182000	-65.208613	372	0.813383	6.182367	16.037186	8.074232	0.263215	0.628792	0.000000	0.107993	
183000	-64.953663	372	1.188511	9.121601	35.426459	7.870777	0.261213	0.624008	0.000000	0.114780	
184000	-64.882198	934	1.833928	8.332606	21.318208	7.426339	0.261745	0.625279	0.000000	0.112977	
185000	-66.186591	516	3.153964	30.546174	21.353444	4.804533	0.260870	0.623188	0.000000	0.115942	
186000	-66.489429	404	1.346088	13.600558	10.122838	2.944861	0.260956	0.623036	0.000000	0.116008	
187000	-64.863873	373	2.228964	13.799820	19.807528	9.507890	0.260875	0.623201	0.000000	0.115925	
188000	-65.504578	410	1.874468	25.396501	27.471100	10.441043	0.260870	0.623188	0.000000	0.115942	
189000	-65.912988	952	3.200450	17.310322	15.973798	3.868701	0.260873	0.623186	0.000000	0.115941	
190000	-66.245618	871	2.635169	30.893460	25.531510	13.676481	0.260870	0.623188	0.000000	0.115942	
191000	-65.822798	770	1.726492	6.573830	19.123297	8.401067	0.262361	0.626752	0.000000	0.110886	
192000	-64.329839	253	0.525110	4.712063	34.544456	13.154942	0.264428	0.631688	0.000000	0.103884	
193000	-65.224595	850	2.899853	11.437149	68.783370	27.301364	0.260904	0.623270	0.000000	0.115826	
194000	-69.008939	995	0.873374	1.993161	18.039675	12.852067	0.278566	0.665463	0.000000	0.055972	
195000	-63.967006	444	0.841386	6.446678	19.351534	6.242757	0.262496	0.627073	0.000000	0.110431	
196000	-65.778074	412	1.104044	5.797878	6.341384	2.377603	0.260831	0.632857	0.000000	0.106312	
197000	-64.777803	723	0.916577	4.353573	16.062331	4.298721	0.269853	0.644618	0.000000	0.085529	
198000	-65.577550	434	1.543690	15.334039	9.240163	3.288902	0.260735	0.623280	0.000000	0.115986	
199000	-66.478795	918	0.815752	11.500901	9.832923	2.484687	0.261544	0.621557	0.000000	0.116899	
200000	-68.541094	632	1.190242	14.535986	10.227949	1.963052	0.262150	0.622055	0.000000	0.115795	
201000	-65.440177	887	2.632308	11.738329	36.495879	14.270138	0.260903	0.623268	0.000000	0.115829	
202000	-65.301541	793	0.910644	2.859207	10.811237	4.291199	0.274692	0.656424	0.000000	0.068885	
203000	-65.286004	158	3.586028	20.144181	12.587240	3.658560	0.260919	0.623147	0.000000	0.115934	
204000	-65.335119	899	1.898065	7.934695	33.865145	9.027115	0.261841	0.625510	0.000000	0.112648	
205000	-66.314363	252	2.237331	9.818408	28.076741	16.287048	0.261213	0.624008	0.000000	0.114780	
206000	-66.469833	592	3.562299	23.320538	11.645124	3.133774	0.260926	0.623141	0.000000	0.115933	
207000	-63.846912	974	0.707861	3.696670	22.189227	7.051614	0.266896	0.637584	0.000000	0.095520	
208000	-65.630294	522	2.001546	23.025838	8.974748	3.497663	0.260737	0.623300	0.000000	0.115963	
209000	-65.620019	654	2.481718	28.858427	39.036541	10.083657	0.260870	0.623188	0.000000	0.115942	
210000	-65.938824	420	1.472050	12.715272	9.950947	5.069152	0.260672	0.623326	0.000000	0.116002	
211000	-68.624078	182	0.437583	0.049818	6.702348	3.076160	0.292782	0.707149	0.000000	0.000069	
212000	-64.052502	165	1.099561	10.941171	36.579144	13.600119	0.260830	0.623094	0.000000	0.116076	
213000	-66.061421	7	3.141943	19.015014	12.858697	3.114174	0.260928	0.623139	0.000000	0.115933	
214000	-65.282013	120	5.276705	27.125875	12.656943	4.433949	0.260868	0.623190	0.000000	0.115942	
215000	-67.515189	1000	0.294267	2.877683	8.356246	3.434773	0.272609	0.652805	0.000000	0.074586	
216000	-63.974695	392	1.938336	14.741461	35.923582	12.792499	0.260868	0.623185	0.000000	0.115946	
217000	-65.942607	797	1.798942	21.578002	12.124702	4.608388	0.260862	0.623195	0.000000	0.115943	
218000	-65.167877	458	4.143359	23.646495	47.416415	12.005488	0.260870	0.623188	0.000000	0.115942	
219000	-66.354327	668	0.686351	14.067364	19.426447	6.984545	0.260728	0.622850	0.000000	0.116423	
220000	-64.781387	799	1.288116	6.625148	13.701769	4.366409	0.263886	0.630357	0.000000	0.105757	
221000	-64.958768	959	2.282752	19.418475	13.166767	4.448849	0.260870	0.623188	0.000000	0.115943	
222000	-64.752726	618	1.264639	15.705089	44.249142	12.347394	0.260857	0.623158	0.000000	0.115985	
223000	-65.838470	538	2.511354	11.472347	14.498230	4.554443	0.260896	0.623250	0.000000	0.115854	
224000	-65.672000	999	1.312836	16.260838	16.727593	7.727817	0.260867	0.623181	0.000000	0.115952	
225000	-64.383449	273	0.699825	6.306888	19.643240	6.799350	0.262774	0.627737	0.000000	0.109490	
226000	-65.173816	543	1.566942	12.210564	11.124078	4.733215	0.260858	0.623201	0.000000	0.115941	
227000	-65.849570	909	6.055346	49.273585	22.842305	5.393451	0.260870	0.623188	0.000000	0.115942	
228000	-64.093186	843	1.095041	9.016111	20.209701	7.438150	0.261122	0.623792	0.000000	0.115085	
229000	-64.852010	726	3.283980	20.507432	22.548859	8.673972	0.260870	0.623188	0.000000	0.115942	
230000	-66.306273	990	6.253783	29.517233	16.191393	3.902232	0.260872	0.623186	0.000000	0.115942	
231000	-65.122888	873	1.081300	10.435161	15.992963	6.885681	0.260820	0.623072	0.000000	0.116108	
232000	-65.879966	530	0.812092	9.691404	15.626368	7.535714	0.260754	0.622913	0.000000	0.116334	
233000	-64.556723	537	4.856579	29.259533	30.214677	10.723519	0.260870	0.623188	0.000000	0.115942	
234000	-66.662288	97	2.251788	6.239893	35.706691	13.288194	0.262639	0.627415	0.000000	0.109946	
235000	-65.176546	202	2.360950	12.538786	20.736047	9.349341	0.260885	0.623225	0.000000	0.115890	
236000	-66.809960	726	2.649061	15.560965	33.938246	6.485496	0.260870	0.623189	0.000000	0.115941	
237000	-64.735873	742	5.140123	29.163501	26.623506	7.927942	0.260870	0.623188	0.000000	0.115942	
238000	-65.848858	373	2.749933	39.271407	27.288576	11.621290	0.260870	0.623188	0.000000	0.115942	
239000	-65.226776	251	0.397823	2.518434	10.741783	3.944392	0.274928	0.656888	0.000000	0.068184	
240000	-63.798051	813	1.033089	9.821439	27.841765	9.670086	0.260916	0.623300	0.000000	0.115784	
241000	-64.729674	251	0.418702	8.692986	34.207494	11.434184	0.258741	0.618104	0.000000	0.123155	
242000	-70.028129	304	2.070156	4.709249	18.536976	11.319375	0.265162	0.633442	0.000000	0.101396	
243000	-65.832501	835	2.400949	9.036760	56.904419	17.305829	0.261043	0.623603	0.000000	0.115353	
244000	-64.150812	804	1.266252	8.645546	30.520877	12.944931	0.261461	0.624602	0.000000	0.113937	
245000	-63.555960	491	0.574721	4.380369	32.963740	11.181554	0.267240	0.638406	0.000000	0.094354	
246000	-64.178955	722	1.963123	14.929377	22.279076	7.603934	0.260869	0.623188	0.000000	0.115942	
247000	-64.378130	316	2.421390	15.602517	27.054845	10.653309	0.260870	0.623189	0.000000	0.115941	
248000	-65.419792	415	0.971844	1.344335	17.515880	6.628099	0.288888	0.690123	0.000000	0.020989	
249000	-65.038298	330	2.153641	12.826146	18.376291	8.910300	0.260880	0.623214	0.000000	0.115905	
250000	-64.976195	841	1.897921	11.893031	10.451185	4.688322	0.260804	0.623365	0.000000	0.115831	
251000	-65.059647	895	1.223402	13.381528	38.313754	9.819239	0.260835	0.623105	0.000000	0.116060	
252000	-68.452547	118	1.289822	11.321553	6.892539	4.073779	0.259035	0.624636	0.000000	0.116329	
253000	-63.714569	695	1.184483	10.041023	29.193425	8.389443	0.260889	0.623234	0.000000	0.115877	
254000	-67.383769	728	0.892586	9.177481	20.289155	13.791991	0.260731	0.622858	0.000000	0.116411	
255000	-66.651330	111	7.900585	35.523131	7.920472	3.213456	0.260078	0.623856	0.000000	0.116066	
