Rate	71.43
Rev Jump	14.29
Tree Move	14.29
Rate Tried	% Accepted	Rev Jump Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
723	0.349931	110	0.172727	167	0.694611	5.000000	723	0.349931	0.388000	0.366636	
731	0.369357	97	0.144330	172	0.604651	5.000000	731	0.369357	0.388000	0.366773	
721	0.345354	141	0.134752	138	0.557971	5.000000	721	0.345354	0.345000	0.366635	
734	0.351499	115	0.139130	151	0.622517	5.000000	734	0.351499	0.368000	0.366643	
725	0.321379	147	0.183673	128	0.656250	5.000000	725	0.321379	0.344000	0.366501	
711	0.298172	136	0.169118	153	0.562092	5.000000	711	0.298172	0.321000	0.366216	
704	0.355114	122	0.122951	174	0.637931	5.000000	704	0.355114	0.376000	0.366277	
712	0.337079	134	0.104478	154	0.629870	5.000000	712	0.337079	0.351000	0.366183	
713	0.343619	120	0.183333	167	0.664671	5.000000	713	0.343619	0.378000	0.366255	
751	0.338216	104	0.125000	145	0.627586	5.000000	751	0.338216	0.358000	0.366205	
712	0.321629	134	0.171642	154	0.623377	5.000000	712	0.321629	0.348000	0.366095	
735	0.342857	122	0.196721	143	0.566434	5.000000	735	0.342857	0.357000	0.366040	
717	0.331939	129	0.170543	154	0.603896	5.000000	717	0.331939	0.353000	0.365962	
726	0.326446	119	0.134454	155	0.567742	5.000000	726	0.326446	0.341000	0.365813	
727	0.350757	110	0.118182	163	0.625767	5.000000	727	0.350757	0.370000	0.365838	
724	0.331492	132	0.128788	144	0.687500	5.000000	724	0.331492	0.356000	0.365780	
729	0.349794	112	0.151786	159	0.622642	5.000000	729	0.349794	0.371000	0.365811	
717	0.344491	145	0.082759	138	0.623188	5.000000	717	0.344491	0.345000	0.365690	
730	0.358904	137	0.145985	133	0.556391	5.000000	730	0.358904	0.356000	0.365634	
748	0.343583	109	0.165138	143	0.643357	5.000000	748	0.343583	0.367000	0.365642	
736	0.376359	118	0.211864	146	0.479452	5.000000	736	0.376359	0.372000	0.365678	
747	0.334672	104	0.125000	149	0.617450	5.000000	747	0.334672	0.355000	0.365617	
704	0.384943	114	0.157895	182	0.675824	5.000000	704	0.384943	0.412000	0.365879	
726	0.338843	122	0.131148	152	0.684211	5.000000	726	0.338843	0.366000	0.365880	
739	0.354533	99	0.191919	162	0.611111	5.000000	739	0.354533	0.380000	0.365959	
748	0.377005	101	0.128713	151	0.642384	5.000000	748	0.377005	0.392000	0.366104	
729	0.349794	128	0.117188	143	0.629371	5.000000	729	0.349794	0.360000	0.366070	
711	0.322082	107	0.158879	182	0.708791	5.000000	711	0.322082	0.375000	0.366119	
744	0.364247	73	0.027397	183	0.409836	5.000000	744	0.364247	0.348000	0.366020	
711	0.336146	134	0.119403	155	0.664516	5.000000	711	0.336146	0.358000	0.365976	
708	0.348870	127	0.157480	165	0.642424	5.000000	708	0.348870	0.373000	0.366014	
751	0.335553	104	0.125000	145	0.682759	5.000000	751	0.335553	0.364000	0.366003	
738	0.353659	107	0.093458	155	0.638710	5.000000	738	0.353659	0.370000	0.366025	
726	0.391185	128	0.148438	146	0.739726	5.000000	726	0.391185	0.411000	0.366264	
723	0.345781	117	0.205128	160	0.643750	5.000000	723	0.345781	0.377000	0.366321	
724	0.385359	115	0.121739	161	0.571429	5.000000	724	0.385359	0.385000	0.366419	
705	0.387234	137	0.145985	158	0.626582	5.000000	705	0.387234	0.392000	0.366553	
710	0.335211	135	0.155556	155	0.670968	5.000000	710	0.335211	0.363000	0.366535	
726	0.367769	118	0.161017	156	0.666667	5.000000	726	0.367769	0.390000	0.366656	
742	0.343666	107	0.186916	151	0.655629	5.000000	742	0.343666	0.374000	0.366694	
706	0.349858	119	0.142857	175	0.514286	5.000000	706	0.349858	0.354000	0.366629	
741	0.322537	115	0.200000	144	0.555556	5.000000	741	0.322537	0.342000	0.366503	
743	0.343203	110	0.090909	147	0.666667	5.000000	743	0.343203	0.363000	0.366485	
732	0.346995	122	0.090164	146	0.684932	5.000000	732	0.346995	0.365000	0.366478	
737	0.364993	95	0.189474	168	0.619048	5.000000	737	0.364993	0.391000	0.366601	
736	0.330163	107	0.130841	157	0.681529	5.000000	736	0.330163	0.364000	0.366588	
739	0.353180	103	0.116505	158	0.696203	5.000000	739	0.353180	0.383000	0.366670	
730	0.319178	117	0.153846	153	0.712418	5.000000	730	0.319178	0.360000	0.366637	
725	0.350345	128	0.070312	147	0.632653	5.000000	725	0.350345	0.356000	0.366584	
738	0.363144	120	0.175000	142	0.598592	5.000000	738	0.363144	0.374000	0.366621	
736	0.353261	106	0.132075	158	0.715190	5.000000	736	0.353261	0.387000	0.366720	
759	0.362319	110	0.100000	131	0.740458	5.000000	759	0.362319	0.383000	0.366799	
733	0.321965	124	0.137097	143	0.629371	5.000000	733	0.321965	0.343000	0.366684	
756	0.333333	127	0.165354	117	0.521368	5.000000	756	0.333333	0.334000	0.366527	
717	0.331939	139	0.115108	144	0.527778	5.000000	717	0.331939	0.330000	0.366352	
728	0.361264	129	0.139535	143	0.636364	5.000000	728	0.361264	0.372000	0.366379	
719	0.351878	109	0.119266	172	0.633721	5.000000	719	0.351878	0.375000	0.366420	
742	0.346361	112	0.107143	146	0.575342	5.000000	742	0.346361	0.353000	0.366357	
730	0.327397	126	0.087302	144	0.708333	5.000000	730	0.327397	0.352000	0.366289	
710	0.325352	114	0.122807	176	0.562500	5.000000	710	0.325352	0.344000	0.366185	
703	0.369844	132	0.121212	165	0.654545	5.000000	703	0.369844	0.384000	0.366268	
738	0.329268	106	0.141509	156	0.615385	5.000000	738	0.329268	0.354000	0.366211	
755	0.354967	101	0.108911	144	0.687500	5.000000	755	0.354967	0.378000	0.366266	
747	0.331995	86	0.232558	167	0.610778	5.000000	747	0.331995	0.370000	0.366283	
747	0.372155	116	0.112069	137	0.620438	5.000000	747	0.372155	0.376000	0.366327	
724	0.317680	113	0.106195	163	0.650307	5.000000	724	0.317680	0.348000	0.366244	
758	0.295515	108	0.101852	134	0.694030	5.000000	758	0.295515	0.328000	0.366071	
749	0.332443	122	0.180328	129	0.682171	5.000000	749	0.332443	0.359000	0.366039	
735	0.348299	104	0.211538	161	0.658385	5.000000	735	0.348299	0.384000	0.366119	
766	0.361619	101	0.099010	133	0.646617	5.000000	766	0.361619	0.373000	0.366150	
756	0.326720	115	0.200000	129	0.550388	5.000000	756	0.326720	0.341000	0.366038	
747	0.321285	107	0.149533	146	0.650685	5.000000	747	0.321285	0.351000	0.365972	
712	0.376404	123	0.146341	165	0.648485	5.000000	712	0.376404	0.393000	0.366091	
720	0.366667	105	0.152381	175	0.582857	5.000000	720	0.366667	0.382000	0.366161	
697	0.335725	120	0.141667	183	0.546448	5.000000	697	0.335725	0.351000	0.366094	
732	0.342896	128	0.062500	140	0.628571	5.000000	732	0.342896	0.347000	0.366011	
718	0.346797	114	0.149123	168	0.660714	5.000000	718	0.346797	0.377000	0.366059	
754	0.371353	100	0.150000	146	0.726027	5.000000	754	0.371353	0.401000	0.366210	
728	0.325549	113	0.203540	159	0.572327	5.000000	728	0.325549	0.351000	0.366144	
745	0.354362	113	0.115044	142	0.612676	5.000000	745	0.354362	0.364000	0.366135	
726	0.356749	120	0.141667	154	0.649351	5.000000	726	0.356749	0.376000	0.366177	
739	0.351827	117	0.188034	144	0.652778	5.000000	739	0.351827	0.376000	0.366219	
730	0.336986	121	0.165289	149	0.637584	5.000000	730	0.336986	0.361000	0.366197	
761	0.333771	113	0.123894	126	0.698413	5.000000	761	0.333771	0.356000	0.366154	
734	0.369210	94	0.212766	172	0.662791	5.000000	734	0.369210	0.405000	0.366316	
732	0.377049	98	0.173469	170	0.629412	5.000000	732	0.377049	0.400000	0.366457	
704	0.311080	131	0.122137	165	0.636364	5.000000	704	0.311080	0.340000	0.366347	
722	0.358726	133	0.172932	145	0.572414	5.000000	722	0.358726	0.365000	0.366341	
722	0.319945	118	0.127119	160	0.625000	5.000000	722	0.319945	0.346000	0.366258	
741	0.371120	109	0.073394	150	0.613333	5.000000	741	0.371120	0.375000	0.366294	
724	0.348066	119	0.168067	157	0.687898	5.000000	724	0.348066	0.380000	0.366350	
745	0.359732	121	0.181818	134	0.701493	5.000000	745	0.359732	0.384000	0.366421	
756	0.350529	98	0.132653	146	0.678082	5.000000	756	0.350529	0.377000	0.366464	
728	0.336538	121	0.041322	151	0.675497	5.000000	728	0.336538	0.352000	0.366406	
746	0.281501	89	0.134831	165	0.636364	5.000000	746	0.281501	0.327000	0.366248	
734	0.333787	127	0.181102	139	0.669065	5.000000	734	0.333787	0.361000	0.366227	
741	0.364372	104	0.115385	155	0.638710	5.000000	741	0.364372	0.381000	0.366285	
693	0.327561	134	0.082090	173	0.578035	5.000000	693	0.327561	0.338000	0.366173	
730	0.347945	122	0.188525	148	0.662162	5.000000	730	0.347945	0.375000	0.366208	
741	0.371120	118	0.152542	141	0.574468	5.000000	741	0.371120	0.374000	0.366239	
723	0.360996	130	0.100000	147	0.598639	5.000000	723	0.360996	0.362000	0.366222	
701	0.398003	136	0.139706	163	0.607362	5.000000	701	0.398003	0.397000	0.366342	
729	0.333333	102	0.098039	169	0.662722	5.000000	729	0.333333	0.365000	0.366337	
741	0.317139	118	0.101695	141	0.567376	5.000000	741	0.317139	0.327000	0.366185	
719	0.310153	124	0.169355	157	0.611465	5.000000	719	0.310153	0.340000	0.366084	
726	0.378788	126	0.198413	148	0.689189	5.000000	726	0.378788	0.402000	0.366222	
739	0.332882	94	0.117021	167	0.580838	5.000000	739	0.332882	0.354000	0.366175	
717	0.340307	116	0.163793	167	0.694611	5.000000	717	0.340307	0.379000	0.366224	
732	0.364754	110	0.136364	158	0.544304	5.000000	732	0.364754	0.368000	0.366231	
723	0.354080	128	0.164062	149	0.570470	5.000000	723	0.354080	0.362000	0.366215	
746	0.390080	116	0.129310	138	0.644928	5.000000	746	0.390080	0.395000	0.366323	
725	0.362759	125	0.128000	150	0.566667	5.000000	725	0.362759	0.364000	0.366314	
727	0.342503	114	0.192982	159	0.729560	5.000000	727	0.342503	0.387000	0.366392	
747	0.301205	120	0.175000	133	0.706767	5.000000	747	0.301205	0.340000	0.366293	
728	0.375000	110	0.127273	162	0.629630	5.000000	728	0.375000	0.389000	0.366378	
771	0.356680	99	0.121212	130	0.600000	5.000000	771	0.356680	0.365000	0.366373	
694	0.351585	129	0.124031	177	0.677966	5.000000	694	0.351585	0.380000	0.366423	
721	0.350902	128	0.148438	151	0.649007	5.000000	721	0.350902	0.370000	0.366436	
728	0.343407	102	0.196078	170	0.735294	5.000000	728	0.343407	0.395000	0.366541	
741	0.333333	106	0.113208	153	0.647059	5.000000	741	0.333333	0.358000	0.366510	
759	0.366271	104	0.105769	137	0.605839	5.000000	759	0.366271	0.372000	0.366530	
760	0.303947	110	0.154545	130	0.715385	5.000000	760	0.303947	0.341000	0.366437	
723	0.345781	102	0.156863	175	0.554286	5.000000	723	0.345781	0.363000	0.366425	
690	0.375362	132	0.113636	178	0.584270	5.000000	690	0.375362	0.378000	0.366466	
731	0.351573	114	0.114035	155	0.529032	5.000000	731	0.351573	0.352000	0.366414	
721	0.300971	134	0.171642	145	0.655172	5.000000	721	0.300971	0.335000	0.366302	
742	0.346361	129	0.139535	129	0.674419	5.000000	742	0.346361	0.362000	0.366287	
732	0.336066	130	0.169231	138	0.644928	5.000000	732	0.336066	0.357000	0.366254	
721	0.321775	114	0.166667	165	0.715152	5.000000	721	0.321775	0.369000	0.366264	
742	0.336927	110	0.163636	148	0.628378	5.000000	742	0.336927	0.361000	0.366245	
746	0.352547	122	0.188525	132	0.689394	5.000000	746	0.352547	0.377000	0.366283	
738	0.326558	93	0.129032	169	0.568047	5.000000	738	0.326558	0.349000	0.366222	
730	0.353425	117	0.213675	153	0.692810	5.000000	730	0.353425	0.389000	0.366302	
740	0.335135	118	0.118644	142	0.683099	5.000000	740	0.335135	0.359000	0.366277	
718	0.345404	133	0.135338	149	0.657718	5.000000	718	0.345404	0.364000	0.366269	
715	0.342657	110	0.218182	175	0.560000	5.000000	715	0.342657	0.367000	0.366271	
738	0.353659	128	0.078125	134	0.574627	5.000000	738	0.353659	0.348000	0.366208	
682	0.348974	131	0.152672	187	0.636364	5.000000	682	0.348974	0.377000	0.366245	
720	0.362500	103	0.145631	177	0.604520	5.000000	720	0.362500	0.383000	0.366303	
742	0.343666	101	0.168317	157	0.726115	5.000000	742	0.343666	0.386000	0.366370	
729	0.349794	113	0.176991	158	0.626582	5.000000	729	0.349794	0.374000	0.366395	
714	0.352941	110	0.127273	176	0.573864	5.000000	714	0.352941	0.367000	0.366397	
723	0.347165	127	0.133858	150	0.646667	5.000000	723	0.347165	0.365000	0.366393	
738	0.352304	123	0.146341	139	0.733813	5.000000	738	0.352304	0.380000	0.366438	
749	0.365821	126	0.087302	125	0.616000	5.000000	749	0.365821	0.362000	0.366424	
744	0.360215	115	0.113043	141	0.638298	5.000000	744	0.360215	0.371000	0.366439	
706	0.338527	125	0.136000	169	0.615385	5.000000	706	0.338527	0.360000	0.366417	
737	0.332429	112	0.089286	151	0.635762	5.000000	737	0.332429	0.351000	0.366366	
736	0.351902	122	0.180328	142	0.732394	5.000000	736	0.351902	0.385000	0.366428	
757	0.361955	114	0.184211	129	0.713178	5.000000	757	0.361955	0.387000	0.366496	
719	0.358832	126	0.206349	155	0.651613	5.000000	719	0.358832	0.385000	0.366556	
735	0.365986	126	0.182540	139	0.597122	5.000000	735	0.365986	0.375000	0.366584	
741	0.331984	106	0.132075	153	0.764706	5.000000	741	0.331984	0.377000	0.366618	
741	0.342780	122	0.098361	137	0.591241	5.000000	741	0.342780	0.347000	0.366554	
738	0.338753	118	0.186441	144	0.645833	5.000000	738	0.338753	0.365000	0.366549	
738	0.352304	107	0.168224	155	0.587097	5.000000	738	0.352304	0.369000	0.366557	
747	0.325301	115	0.139130	138	0.521739	5.000000	747	0.325301	0.331000	0.366443	
728	0.322802	110	0.109091	162	0.648148	5.000000	728	0.322802	0.352000	0.366396	
711	0.358650	119	0.134454	170	0.623529	5.000000	711	0.358650	0.377000	0.366430	
688	0.380814	116	0.137931	196	0.642857	5.000000	688	0.380814	0.404000	0.366550	
737	0.336499	103	0.097087	160	0.693750	5.000000	737	0.336499	0.369000	0.366558	
710	0.356338	123	0.113821	167	0.604790	5.000000	710	0.356338	0.368000	0.366562	
705	0.331915	137	0.175182	158	0.645570	5.000000	705	0.331915	0.360000	0.366541	
741	0.338731	102	0.196078	157	0.636943	5.000000	741	0.338731	0.371000	0.366555	
738	0.346883	131	0.129771	131	0.564885	5.000000	738	0.346883	0.347000	0.366494	
727	0.314993	138	0.166667	135	0.674074	5.000000	727	0.314993	0.343000	0.366421	
718	0.325905	126	0.158730	156	0.666667	5.000000	718	0.325905	0.358000	0.366394	
721	0.360610	118	0.237288	161	0.639752	5.000000	721	0.360610	0.391000	0.366471	
