Rate	71.43
Rev Jump	14.29
Tree Move	14.29
Rate Tried	% Accepted	Rev Jump Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
706	0.222380	118	0.033898	176	0.482955	3.740055	706	0.222380	0.246000	0.441988	
738	0.212737	105	0.000000	157	0.439490	3.740055	738	0.212737	0.226000	0.436304	
734	0.277929	113	0.000000	153	0.470588	3.740055	734	0.277929	0.276000	0.432194	
733	0.229195	115	0.000000	152	0.513158	3.740055	733	0.229195	0.246000	0.427539	
750	0.220000	121	0.016529	129	0.325581	3.740055	750	0.220000	0.209000	0.422209	
746	0.237265	105	0.000000	149	0.536913	3.740055	746	0.237265	0.257000	0.418276	
743	0.247645	108	0.018519	149	0.496644	3.740055	743	0.247645	0.260000	0.414595	
756	0.247354	114	0.000000	130	0.430769	3.740055	756	0.247354	0.243000	0.410695	
732	0.254098	128	0.015625	140	0.478571	3.740055	732	0.254098	0.255000	0.407235	
729	0.216735	113	0.000000	158	0.563291	3.740055	729	0.216735	0.247000	0.403752	
778	0.237789	99	0.000000	123	0.414634	3.740055	778	0.237789	0.236000	0.400183	
755	0.209272	102	0.000000	143	0.531469	3.740055	755	0.209272	0.234000	0.396721	
723	0.222683	123	0.016260	154	0.467532	3.740055	723	0.222683	0.235000	0.393421	
750	0.248000	121	0.016529	129	0.395349	3.740055	750	0.248000	0.239000	0.390332	
768	0.274740	96	0.000000	136	0.463235	3.740055	768	0.274740	0.274000	0.388051	
767	0.235984	97	0.020619	136	0.308824	3.740055	767	0.235984	0.225000	0.384916	
750	0.258667	90	0.000000	160	0.543750	3.740055	750	0.258667	0.281000	0.382955	
757	0.232497	109	0.000000	134	0.507463	3.740055	757	0.232497	0.244000	0.380382	
731	0.218878	101	0.000000	168	0.476190	3.740055	731	0.218878	0.240000	0.377829	
736	0.173913	106	0.000000	158	0.544304	3.740055	736	0.173913	0.214000	0.374904	
752	0.207447	101	0.000000	147	0.462585	3.585472	752	0.207447	0.224000	0.372257	
745	0.234899	107	0.000000	148	0.506757	3.585472	745	0.234899	0.250000	0.370149	
746	0.274799	111	0.000000	143	0.342657	3.585472	746	0.274799	0.254000	0.368180	
738	0.226287	112	0.000000	150	0.526667	3.585472	738	0.226287	0.246000	0.366144	
750	0.248000	116	0.000000	134	0.574627	3.585472	750	0.248000	0.263000	0.364453	
744	0.260753	117	0.017094	139	0.597122	3.585472	744	0.260753	0.279000	0.363075	
719	0.297636	136	0.000000	145	0.537931	3.585472	719	0.297636	0.292000	0.361947	
709	0.227080	140	0.000000	151	0.496689	3.585472	709	0.227080	0.236000	0.359979	
738	0.242547	128	0.015625	134	0.507463	3.585472	738	0.242547	0.249000	0.358271	
738	0.250678	109	0.000000	153	0.594771	3.585472	738	0.250678	0.276000	0.357025	
719	0.235049	117	0.000000	164	0.518293	3.585472	719	0.235049	0.254000	0.355487	
750	0.221333	95	0.021053	155	0.458065	3.585472	750	0.221333	0.239000	0.353774	
720	0.233333	112	0.035714	168	0.458333	3.585472	720	0.233333	0.249000	0.352256	
766	0.238903	96	0.000000	138	0.391304	3.585472	766	0.238903	0.237000	0.350609	
705	0.241135	133	0.000000	162	0.376543	3.585472	705	0.241135	0.231000	0.348925	
738	0.239837	110	0.000000	152	0.585526	3.585472	738	0.239837	0.266000	0.347773	
732	0.280055	115	0.000000	153	0.477124	3.585472	732	0.280055	0.278000	0.346817	
749	0.260347	123	0.000000	128	0.554688	3.585472	749	0.260347	0.266000	0.345725	
756	0.223545	106	0.009434	138	0.637681	3.585472	756	0.223545	0.258000	0.344555	
718	0.233983	137	0.007299	145	0.489655	3.585472	718	0.233983	0.240000	0.343180	
748	0.231283	114	0.000000	138	0.405797	3.585472	748	0.231283	0.229000	0.341697	
739	0.250338	117	0.000000	144	0.569444	3.585472	739	0.250338	0.267000	0.340739	
749	0.241656	101	0.000000	150	0.320000	3.585472	749	0.241656	0.229000	0.339325	
735	0.272109	106	0.000000	159	0.415094	3.585472	735	0.272109	0.266000	0.338408	
739	0.267930	106	0.000000	155	0.503226	3.585472	739	0.267930	0.276000	0.337638	
739	0.257104	116	0.000000	145	0.517241	3.585472	739	0.257104	0.265000	0.336752	
737	0.282225	127	0.000000	136	0.382353	3.585472	737	0.282225	0.260000	0.335827	
764	0.276178	83	0.000000	153	0.464052	3.585472	764	0.276178	0.282000	0.335186	
761	0.260184	101	0.000000	138	0.442029	3.585472	761	0.260184	0.259000	0.334290	
730	0.253425	107	0.000000	163	0.453988	3.585472	730	0.253425	0.259000	0.333415	
730	0.239726	121	0.016529	149	0.442953	3.585472	730	0.239726	0.243000	0.332375	
724	0.252762	122	0.000000	154	0.629870	3.585472	724	0.252762	0.280000	0.331780	
733	0.259209	125	0.000000	142	0.401408	3.585472	733	0.259209	0.247000	0.330828	
714	0.217087	121	0.016529	165	0.387879	3.585472	714	0.217087	0.221000	0.329607	
741	0.230769	127	0.015748	132	0.409091	3.585472	741	0.230769	0.227000	0.328480	
728	0.217033	115	0.000000	157	0.528662	3.585472	728	0.217033	0.241000	0.327529	
738	0.215447	103	0.000000	159	0.597484	3.585472	738	0.215447	0.254000	0.326738	
757	0.257596	112	0.000000	131	0.526718	3.585472	757	0.257596	0.264000	0.326071	
725	0.260690	126	0.015873	149	0.516779	3.585472	725	0.260690	0.268000	0.325460	
734	0.258856	110	0.000000	156	0.455128	3.585472	734	0.258856	0.261000	0.324788	
707	0.231966	123	0.000000	170	0.458824	3.585472	707	0.231966	0.242000	0.323935	
729	0.242798	122	0.000000	149	0.483221	3.585472	729	0.242798	0.249000	0.323170	
742	0.231806	118	0.000000	140	0.535714	3.585472	742	0.231806	0.247000	0.322401	
743	0.259758	114	0.052632	143	0.489510	3.585472	743	0.259758	0.269000	0.321867	
736	0.236413	119	0.000000	145	0.572414	3.585472	736	0.236413	0.257000	0.321225	
734	0.247956	112	0.000000	154	0.467532	3.585472	734	0.247956	0.254000	0.320565	
743	0.238223	104	0.000000	153	0.464052	3.585472	743	0.238223	0.248000	0.319861	
721	0.234397	117	0.000000	162	0.444444	3.585472	721	0.234397	0.241000	0.319103	
722	0.235457	136	0.000000	142	0.429577	3.585472	722	0.235457	0.231000	0.318264	
746	0.245308	113	0.000000	141	0.375887	3.585472	746	0.245308	0.236000	0.317488	
736	0.243207	114	0.000000	150	0.453333	3.585472	736	0.243207	0.247000	0.316829	
730	0.252055	115	0.000000	155	0.516129	3.585472	730	0.252055	0.264000	0.316340	
767	0.258149	116	0.000000	117	0.547009	3.585472	767	0.258149	0.262000	0.315841	
763	0.234600	108	0.000000	129	0.457364	3.585472	763	0.234600	0.238000	0.315133	
736	0.245924	110	0.000000	154	0.409091	3.585472	736	0.245924	0.244000	0.314493	
748	0.227273	112	0.000000	140	0.528571	3.585472	748	0.227273	0.244000	0.313863	
742	0.202156	118	0.016949	140	0.500000	3.585472	742	0.202156	0.222000	0.313050	
748	0.260695	94	0.000000	158	0.398734	3.585472	748	0.260695	0.258000	0.312567	
720	0.225000	120	0.000000	160	0.612500	3.585472	720	0.225000	0.260000	0.312110	
716	0.247207	121	0.000000	163	0.429448	3.585472	716	0.247207	0.247000	0.311549	
732	0.230874	123	0.032520	145	0.503448	3.585472	732	0.230874	0.246000	0.310989	
737	0.261872	113	0.000000	150	0.460000	3.585472	737	0.261872	0.262000	0.310574	
729	0.241427	111	0.000000	160	0.431250	3.585472	729	0.241427	0.245000	0.310023	
728	0.256868	119	0.000000	153	0.503268	3.585472	728	0.256868	0.264000	0.309639	
719	0.205841	127	0.015748	154	0.519481	3.585472	719	0.205841	0.230000	0.308981	
697	0.219512	131	0.000000	172	0.523256	3.585472	697	0.219512	0.243000	0.308440	
724	0.265193	109	0.018349	167	0.467066	3.585472	724	0.265193	0.272000	0.308144	
717	0.248257	128	0.000000	155	0.393548	3.585472	717	0.248257	0.239000	0.307586	
706	0.232295	140	0.000000	154	0.558442	3.585472	706	0.232295	0.250000	0.307126	
715	0.243357	132	0.015152	153	0.437908	3.585472	715	0.243357	0.243000	0.306617	
769	0.226268	101	0.000000	130	0.438462	3.585472	769	0.226268	0.231000	0.306021	
752	0.235372	114	0.000000	134	0.559701	3.585472	752	0.235372	0.252000	0.305599	
737	0.279512	116	0.017241	147	0.496599	3.585472	737	0.279512	0.281000	0.305408	
748	0.275401	110	0.000000	142	0.436620	3.585472	748	0.275401	0.268000	0.305121	
730	0.249315	115	0.000000	155	0.490323	3.585472	730	0.249315	0.258000	0.304761	
759	0.230567	115	0.000000	126	0.500000	3.585472	759	0.230567	0.238000	0.304255	
719	0.240612	129	0.000000	152	0.480263	3.585472	719	0.240612	0.246000	0.303817	
729	0.240055	107	0.018692	164	0.560976	3.585472	729	0.240055	0.269000	0.303557	
751	0.235686	108	0.000000	141	0.496454	3.585472	751	0.235686	0.247000	0.303138	
773	0.245796	92	0.000000	135	0.540741	3.585472	773	0.245796	0.263000	0.302843	
745	0.251007	121	0.000000	134	0.500000	3.585472	745	0.251007	0.254000	0.302487	
737	0.251018	119	0.016807	144	0.458333	3.585472	737	0.251018	0.253000	0.302128	
738	0.273713	111	0.000000	151	0.556291	3.585472	738	0.273713	0.286000	0.302012	
733	0.240109	127	0.015748	140	0.578571	3.585472	733	0.240109	0.259000	0.301705	
771	0.234760	94	0.000000	135	0.577778	3.585472	771	0.234760	0.259000	0.301402	
789	0.244613	93	0.021505	118	0.601695	3.585472	789	0.244613	0.266000	0.301153	
754	0.233422	114	0.000000	132	0.454545	3.585472	754	0.233422	0.236000	0.300697	
733	0.255116	117	0.000000	150	0.580000	3.585472	733	0.255116	0.274000	0.300512	
725	0.260690	124	0.000000	151	0.430464	3.585472	725	0.260690	0.254000	0.300191	
754	0.221485	105	0.000000	141	0.468085	3.585472	754	0.221485	0.233000	0.299731	
735	0.240816	123	0.000000	142	0.500000	3.585472	735	0.240816	0.248000	0.299379	
748	0.233957	115	0.000000	137	0.525547	3.585472	748	0.233957	0.247000	0.299025	
728	0.226648	130	0.030769	142	0.542254	3.585472	728	0.226648	0.246000	0.298669	
739	0.274696	103	0.019417	158	0.379747	3.585472	739	0.274696	0.265000	0.298445	
748	0.280749	110	0.018182	142	0.471831	3.585472	748	0.280749	0.279000	0.298316	
722	0.222992	126	0.000000	152	0.460526	3.585472	722	0.222992	0.231000	0.297873	
727	0.240715	125	0.000000	148	0.500000	3.585472	727	0.240715	0.249000	0.297554	
756	0.255291	104	0.019231	140	0.542857	3.585472	756	0.255291	0.271000	0.297381	
744	0.245968	110	0.000000	146	0.438356	3.585472	744	0.245968	0.247000	0.297056	
767	0.228162	98	0.000000	135	0.474074	3.585472	767	0.228162	0.239000	0.296684	
748	0.250000	101	0.000000	151	0.483444	3.585472	748	0.250000	0.260000	0.296450	
744	0.259409	108	0.000000	148	0.587838	3.585472	744	0.259409	0.280000	0.296346	
727	0.262724	104	0.019231	169	0.491124	3.585472	727	0.262724	0.276000	0.296218	
772	0.224093	89	0.000000	139	0.388489	3.585472	772	0.224093	0.227000	0.295786	
726	0.249311	120	0.000000	154	0.577922	3.585472	726	0.249311	0.270000	0.295625	
744	0.245968	112	0.000000	144	0.472222	3.585472	744	0.245968	0.251000	0.295350	
694	0.252161	128	0.000000	178	0.477528	3.585472	694	0.252161	0.260000	0.295133	
737	0.234735	111	0.018018	152	0.453947	3.585472	737	0.234735	0.244000	0.294821	
745	0.245638	101	0.000000	154	0.461039	3.585472	745	0.245638	0.254000	0.294574	
744	0.227151	112	0.017857	144	0.486111	3.585472	744	0.227151	0.241000	0.294251	
729	0.234568	128	0.000000	143	0.489510	3.585472	729	0.234568	0.241000	0.293932	
738	0.234417	114	0.000000	148	0.459459	3.585472	738	0.234417	0.241000	0.293617	
740	0.271622	106	0.000000	154	0.422078	3.585472	740	0.271622	0.266000	0.293454	
699	0.271817	130	0.000000	171	0.573099	3.585472	699	0.271817	0.288000	0.293422	
725	0.245517	125	0.000000	150	0.466667	3.585472	725	0.245517	0.248000	0.293156	
740	0.254054	115	0.000000	145	0.531034	3.585472	740	0.254054	0.265000	0.292992	
754	0.237401	106	0.000000	140	0.564286	3.585472	754	0.237401	0.258000	0.292790	
749	0.256342	104	0.000000	147	0.482993	3.585472	749	0.256342	0.263000	0.292619	
734	0.273842	125	0.000000	141	0.517730	3.585472	734	0.273842	0.274000	0.292513	
719	0.223922	117	0.017094	164	0.439024	3.585472	719	0.223922	0.235000	0.292186	
743	0.258412	103	0.000000	154	0.415584	3.585472	743	0.258412	0.256000	0.291981	
744	0.245968	103	0.000000	153	0.470588	3.585472	744	0.245968	0.255000	0.291774	
736	0.244565	109	0.018349	155	0.470968	3.585472	736	0.244565	0.255000	0.291568	
746	0.264075	108	0.000000	146	0.431507	3.585472	746	0.264075	0.260000	0.291393	
743	0.247645	108	0.037037	149	0.402685	3.585472	743	0.247645	0.248000	0.291153	
741	0.249663	105	0.000000	154	0.409091	3.585472	741	0.249663	0.248000	0.290916	
760	0.236842	97	0.000000	143	0.405594	3.585472	760	0.236842	0.238000	0.290627	
737	0.252374	110	0.018182	153	0.450980	3.585472	737	0.252374	0.257000	0.290444	
729	0.263374	105	0.000000	166	0.367470	3.585472	729	0.263374	0.253000	0.290242	
708	0.261299	110	0.000000	182	0.593407	3.585472	708	0.261299	0.293000	0.290257	
750	0.240000	105	0.000000	145	0.565517	3.585472	750	0.240000	0.262000	0.290105	
746	0.243968	102	0.000000	152	0.467105	3.585472	746	0.243968	0.253000	0.289908	
767	0.242503	91	0.000000	142	0.514085	3.585472	767	0.242503	0.259000	0.289744	
726	0.236915	129	0.015504	145	0.572414	3.585472	726	0.236915	0.257000	0.289572	
743	0.240915	114	0.000000	143	0.440559	3.585472	743	0.240915	0.242000	0.289323	
747	0.232932	102	0.000000	151	0.410596	3.585472	747	0.232932	0.236000	0.289045	
765	0.249673	93	0.000000	142	0.492958	3.585472	765	0.249673	0.261000	0.288900	
756	0.257937	113	0.000000	131	0.526718	3.585472	756	0.257937	0.264000	0.288772	
743	0.222073	105	0.000000	152	0.506579	3.585472	743	0.222073	0.242000	0.288532	
729	0.233196	126	0.000000	145	0.455172	3.585472	729	0.233196	0.236000	0.288264	
718	0.253482	117	0.017094	165	0.466667	3.585472	718	0.253482	0.261000	0.288125	
735	0.225850	120	0.000000	145	0.524138	3.585472	735	0.225850	0.242000	0.287892	
746	0.233244	110	0.000000	144	0.444444	3.585472	746	0.233244	0.238000	0.287642	
749	0.246996	118	0.000000	133	0.443609	3.585472	749	0.246996	0.244000	0.287424	
748	0.217914	120	0.000000	132	0.446970	3.585472	748	0.217914	0.222000	0.287098	
725	0.226207	130	0.000000	145	0.413793	3.585472	725	0.226207	0.224000	0.286786	
741	0.253711	108	0.000000	151	0.450331	3.585472	741	0.253711	0.256000	0.286634	
730	0.236986	137	0.014599	133	0.345865	3.585472	730	0.236986	0.221000	0.286312	
733	0.212824	113	0.000000	154	0.538961	3.585472	733	0.212824	0.239000	0.286082	
715	0.247552	115	0.017391	170	0.388235	3.585472	715	0.247552	0.245000	0.285882	
755	0.233113	116	0.000000	129	0.465116	3.585472	755	0.233113	0.236000	0.285641	
732	0.247268	108	0.000000	160	0.493750	3.585472	732	0.247268	0.260000	0.285518	
752	0.239362	102	0.000000	146	0.438356	3.585472	752	0.239362	0.244000	0.285319	
755	0.233113	109	0.018349	136	0.419118	3.585472	755	0.233113	0.235000	0.285080	
727	0.253095	118	0.000000	155	0.516129	3.585472	727	0.253095	0.264000	0.284980	
738	0.207317	110	0.018182	152	0.460526	3.585472	738	0.207317	0.225000	0.284697	
723	0.273859	119	0.016807	158	0.500000	3.585472	723	0.273859	0.279000	0.284670	
734	0.249319	101	0.019802	165	0.466667	3.585472	734	0.249319	0.262000	0.284564	
752	0.236702	97	0.000000	151	0.523179	3.585472	752	0.236702	0.257000	0.284436	
723	0.251729	115	0.000000	162	0.462963	3.585472	723	0.251729	0.257000	0.284309	
735	0.250340	101	0.000000	164	0.548780	3.585472	735	0.250340	0.274000	0.284261	
714	0.254902	117	0.000000	169	0.479290	3.585472	714	0.254902	0.263000	0.284164	
741	0.219973	96	0.020833	163	0.539877	3.585472	741	0.219973	0.253000	0.284022	
745	0.246980	113	0.000000	142	0.492958	3.585472	745	0.246980	0.254000	0.283885	
751	0.260985	107	0.000000	142	0.492958	3.585472	751	0.260985	0.266000	0.283804	
762	0.272966	111	0.000000	127	0.511811	3.585472	762	0.272966	0.273000	0.283755	
746	0.253351	105	0.000000	149	0.489933	3.585472	746	0.253351	0.262000	0.283658	
757	0.264201	103	0.000000	140	0.457143	3.585472	757	0.264201	0.264000	0.283570	
757	0.254954	108	0.000000	135	0.437037	3.585472	757	0.254954	0.252000	0.283430	
758	0.225594	104	0.019231	138	0.478261	3.585472	758	0.225594	0.239000	0.283233	
742	0.264151	114	0.017544	144	0.472222	3.585472	742	0.264151	0.266000	0.283157	
752	0.252660	98	0.000000	150	0.426667	3.585472	752	0.252660	0.254000	0.283029	
721	0.226075	125	0.016000	154	0.422078	3.585472	721	0.226075	0.230000	0.282798	
764	0.248691	92	0.021739	144	0.416667	3.585472	764	0.248691	0.252000	0.282664	
761	0.244415	109	0.000000	130	0.369231	3.585472	761	0.244415	0.234000	0.282453	
754	0.274536	104	0.000000	142	0.514085	3.585472	754	0.274536	0.280000	0.282443	
734	0.250681	126	0.015873	140	0.521429	3.585472	734	0.250681	0.259000	0.282342	
760	0.226316	99	0.020202	141	0.539007	3.585472	760	0.226316	0.250000	0.282204	
752	0.246011	115	0.000000	133	0.563910	3.585472	752	0.246011	0.260000	0.282109	
758	0.249340	105	0.000000	137	0.496350	3.585472	758	0.249340	0.257000	0.282003	
736	0.263587	109	0.000000	155	0.303226	3.585472	736	0.263587	0.241000	0.281830	
755	0.245033	101	0.000000	144	0.569444	3.585472	755	0.245033	0.267000	0.281768	
752	0.228723	117	0.000000	131	0.503817	3.585472	752	0.228723	0.238000	0.281585	
763	0.258191	102	0.000000	135	0.400000	3.585472	763	0.258191	0.251000	0.281457	
733	0.253752	112	0.000000	155	0.477419	3.585472	733	0.253752	0.260000	0.281368	
738	0.231707	103	0.000000	159	0.446541	3.585472	738	0.231707	0.242000	0.281205	
725	0.263448	112	0.000000	163	0.447853	3.585472	725	0.263448	0.264000	0.281135	
749	0.241656	106	0.000000	145	0.551724	3.585472	749	0.241656	0.261000	0.281052	
761	0.257556	93	0.000000	146	0.438356	3.585472	761	0.257556	0.260000	0.280966	
718	0.271588	126	0.000000	156	0.455128	3.585472	718	0.271588	0.266000	0.280905	
737	0.245590	111	0.000000	152	0.421053	3.585472	737	0.245590	0.245000	0.280760	
745	0.283221	105	0.000000	150	0.433333	3.585472	745	0.283221	0.276000	0.280741	
725	0.256552	110	0.000000	165	0.424242	3.585472	725	0.256552	0.256000	0.280641	
722	0.261773	129	0.000000	149	0.355705	3.585472	722	0.261773	0.242000	0.280487	
752	0.248670	109	0.000000	139	0.402878	3.585472	752	0.248670	0.243000	0.280338	
764	0.243455	102	0.019608	134	0.440299	3.585472	764	0.243455	0.247000	0.280205	
753	0.232404	112	0.035714	135	0.600000	3.585472	753	0.232404	0.260000	0.280125	
737	0.255088	125	0.016000	138	0.586957	3.585472	737	0.255088	0.271000	0.280089	
734	0.243869	121	0.000000	145	0.600000	3.585472	734	0.243869	0.266000	0.280034	
747	0.261044	108	0.018519	145	0.427586	3.585472	747	0.261044	0.259000	0.279952	
735	0.243537	107	0.018692	158	0.481013	3.585472	735	0.243537	0.257000	0.279863	
745	0.263087	100	0.020000	155	0.451613	3.585472	745	0.263087	0.268000	0.279817	
761	0.256242	113	0.000000	126	0.436508	3.585472	761	0.256242	0.250000	0.279702	
731	0.261286	111	0.000000	158	0.411392	3.585472	731	0.261286	0.256000	0.279610	
738	0.257453	114	0.000000	148	0.466216	3.585472	738	0.257453	0.259000	0.279531	
755	0.241060	114	0.000000	131	0.519084	3.585472	755	0.241060	0.250000	0.279419	
726	0.269972	109	0.018349	165	0.418182	3.585472	726	0.269972	0.267000	0.279372	
731	0.236662	110	0.000000	159	0.591195	3.585472	731	0.236662	0.267000	0.279325	
744	0.258065	101	0.000000	155	0.348387	3.585472	744	0.258065	0.246000	0.279199	
761	0.226018	113	0.000000	126	0.539683	3.585472	761	0.226018	0.240000	0.279052	
746	0.252011	123	0.000000	131	0.519084	3.585472	746	0.252011	0.256000	0.278965	
761	0.253614	118	0.000000	121	0.396694	3.585472	761	0.253614	0.241000	0.278824	
725	0.233103	116	0.017241	159	0.433962	3.585472	725	0.233103	0.240000	0.278679	
740	0.228378	107	0.000000	153	0.522876	3.585472	740	0.228378	0.249000	0.278569	
736	0.264946	114	0.000000	150	0.533333	3.585472	736	0.264946	0.275000	0.278556	
757	0.262880	97	0.000000	146	0.534247	3.585472	757	0.262880	0.277000	0.278550	
737	0.259159	124	0.032258	139	0.510791	3.585472	737	0.259159	0.266000	0.278504	
757	0.256275	107	0.000000	136	0.522059	3.585472	757	0.256275	0.265000	0.278455	
739	0.282815	115	0.000000	146	0.383562	3.585472	739	0.282815	0.265000	0.278406	
741	0.253711	117	0.000000	142	0.295775	3.585472	741	0.253711	0.230000	0.278231	
731	0.253078	120	0.000000	149	0.476510	3.585472	731	0.253078	0.256000	0.278151	
724	0.230663	131	0.000000	145	0.282759	3.585472	724	0.230663	0.208000	0.277898	
742	0.247978	104	0.000000	154	0.396104	3.585472	742	0.247978	0.245000	0.277780	
755	0.230464	87	0.000000	158	0.563291	3.585472	755	0.230464	0.263000	0.277728	
733	0.246930	133	0.000000	134	0.485075	3.585472	733	0.246930	0.246000	0.277615	
753	0.239044	108	0.000000	139	0.467626	3.585472	753	0.239044	0.245000	0.277499	
742	0.221024	118	0.000000	140	0.442857	3.585472	742	0.221024	0.226000	0.277317	
728	0.239011	120	0.033333	152	0.486842	3.585472	728	0.239011	0.252000	0.277228	
713	0.245442	131	0.000000	156	0.416667	3.585472	713	0.245442	0.240000	0.277097	
757	0.260238	91	0.000000	152	0.453947	3.585472	757	0.260238	0.266000	0.277058	
742	0.264151	113	0.000000	145	0.448276	3.585472	742	0.264151	0.261000	0.277003	
756	0.253968	92	0.021739	152	0.519737	3.585472	756	0.253968	0.273000	0.276989	
739	0.254398	116	0.000000	145	0.489655	3.585472	739	0.254398	0.259000	0.276926	
734	0.247956	122	0.000000	144	0.500000	3.585472	734	0.247956	0.254000	0.276847	
749	0.268358	89	0.000000	162	0.475309	3.585472	749	0.268358	0.278000	0.276851	
767	0.252934	101	0.000000	132	0.560606	3.585472	767	0.252934	0.268000	0.276821	
724	0.229282	105	0.019048	171	0.578947	3.585472	724	0.229282	0.267000	0.276787	
753	0.229748	91	0.000000	156	0.532051	3.585472	753	0.229748	0.256000	0.276717	
735	0.251701	112	0.000000	153	0.437908	3.585472	735	0.251701	0.252000	0.276633	
756	0.240741	113	0.000000	131	0.480916	3.585472	756	0.240741	0.245000	0.276526	
757	0.247028	99	0.000000	144	0.500000	3.585472	757	0.247028	0.259000	0.276467	
740	0.221622	128	0.000000	132	0.416667	3.585472	740	0.221622	0.219000	0.276274	
711	0.255977	128	0.015625	161	0.490683	3.585472	711	0.255977	0.263000	0.276230	
718	0.229805	123	0.000000	159	0.591195	3.585472	718	0.229805	0.259000	0.276172	
731	0.250342	120	0.016667	149	0.389262	3.585472	731	0.250342	0.243000	0.276062	
743	0.240915	109	0.018349	148	0.452703	3.585472	743	0.240915	0.248000	0.275969	
745	0.245638	105	0.000000	150	0.466667	3.585472	745	0.245638	0.253000	0.275893	
739	0.216509	102	0.019608	159	0.459119	3.585472	739	0.216509	0.235000	0.275759	
737	0.215739	121	0.000000	142	0.492958	3.585472	737	0.215739	0.229000	0.275606	
730	0.249315	124	0.000000	146	0.500000	3.585472	730	0.249315	0.255000	0.275538	
750	0.269333	117	0.000000	133	0.466165	3.585472	750	0.269333	0.264000	0.275501	
725	0.231724	120	0.000000	155	0.593548	3.585472	725	0.231724	0.260000	0.275450	
760	0.242105	107	0.000000	133	0.518797	3.585472	760	0.242105	0.253000	0.275378	
737	0.267300	124	0.000000	139	0.467626	3.585472	737	0.267300	0.262000	0.275335	
748	0.248663	116	0.000000	136	0.433824	3.585472	748	0.248663	0.245000	0.275237	
702	0.245014	142	0.000000	156	0.500000	3.585472	702	0.245014	0.250000	0.275156	
754	0.237401	97	0.000000	149	0.422819	3.585472	754	0.237401	0.242000	0.275050	
690	0.247826	143	0.000000	167	0.431138	3.585472	690	0.247826	0.243000	0.274948	
722	0.225762	125	0.000000	153	0.483660	3.585472	722	0.225762	0.237000	0.274828	
744	0.248656	110	0.000000	146	0.575342	3.585472	744	0.248656	0.269000	0.274809	
743	0.219381	113	0.000000	144	0.569444	3.585472	743	0.219381	0.245000	0.274715	
750	0.240000	109	0.000000	141	0.531915	3.585472	750	0.240000	0.255000	0.274653	
715	0.225175	118	0.016949	167	0.479042	3.585472	715	0.225175	0.243000	0.274554	
709	0.224260	120	0.000000	171	0.456140	3.585472	709	0.224260	0.237000	0.274437	
743	0.246299	122	0.000000	135	0.518519	3.585472	743	0.246299	0.253000	0.274370	
724	0.247238	124	0.032258	152	0.467105	3.585472	724	0.247238	0.254000	0.274307	
