Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/austronesian-crow-matrilocal.strict.bttrees
Data File Name:                  ./data/austronesian-crow-matrilocal.strict.btdata
Log File Name:                   ./output/austronesian-crow-matrilocal.strict-indep2.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            42673574
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Schedule File:                   ./output/austronesian-crow-matrilocal.strict-indep2.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.845238,0.083333,0.035714,0.035714)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.000085
Restrictions:
    alpha1                       None
    beta1                        None
    alpha2                       None
    beta2                        None
Prior Information:
    Prior Categories:            100
    Priors
        alpha1 - exp 10.00 
        beta1 - exp 10.00 
        alpha2 - exp 10.00 
        beta2 - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       84
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
88000	-43.709245	603	2.358538	18.003868	0.476598	2.860993	0.918593	0.029844	0.038783	0.012780	
89000	-43.245888	139	7.342344	69.820524	0.285767	0.462013	0.959329	0.000095	0.040535	0.000041	
90000	-45.632849	634	1.418667	20.855998	1.287446	4.091494	0.917327	0.030702	0.038800	0.013172	
91000	-42.003735	205	1.670119	25.542187	0.345334	5.760712	0.848802	0.080731	0.035866	0.034601	
92000	-44.322078	903	1.679081	12.220536	0.585727	5.306696	0.886396	0.055173	0.035817	0.022613	
93000	-47.378727	286	1.528581	13.935968	0.597344	16.949328	0.839924	0.087849	0.035047	0.037180	
94000	-39.453222	592	1.164496	14.641286	0.536769	2.781698	0.950870	0.006448	0.039935	0.002747	
95000	-43.244828	773	0.851433	20.357209	0.202973	1.563402	0.943406	0.011415	0.040241	0.004939	
96000	-43.113571	692	2.368946	24.575008	0.202943	3.741857	0.869960	0.065299	0.036757	0.027984	
97000	-41.910347	19	0.476014	15.726855	0.499823	11.129862	0.693521	0.152519	0.047657	0.106304	
98000	-43.300474	149	3.043880	33.822482	0.862678	4.320381	0.910730	0.035552	0.038481	0.015237	
99000	-39.773872	592	1.140189	13.337383	0.313485	0.769677	0.960802	0.000359	0.038692	0.000147	
100000	-42.122560	159	1.478787	24.164723	0.370282	3.612130	0.910447	0.035739	0.038489	0.015325	
101000	-46.679597	934	2.216159	12.814589	1.093949	6.146742	0.872687	0.063937	0.036358	0.027018	
102000	-44.075454	11	2.914320	27.976748	1.081874	9.304062	0.855888	0.075564	0.036163	0.032384	
103000	-41.733920	315	0.668922	9.207974	0.340353	1.948228	0.968194	0.004846	0.025657	0.001303	
104000	-44.171390	878	9.277513	51.190208	0.385411	4.574160	0.868526	0.066343	0.036698	0.028433	
105000	-42.656661	919	1.871200	33.333023	0.343294	7.451186	0.799480	0.116717	0.033781	0.050022	
106000	-42.550085	231	1.393250	17.710112	0.576401	4.862679	0.891563	0.049505	0.037700	0.021232	
107000	-39.236007	144	2.191528	26.740024	0.680465	4.702271	0.907499	0.037898	0.038357	0.016247	
108000	-43.986545	499	1.674052	12.711145	0.566319	4.735106	0.895258	0.048187	0.036583	0.019972	
109000	-41.843485	596	2.895316	33.421130	0.323179	1.308448	0.947708	0.008573	0.040044	0.003674	
110000	-42.144080	921	1.103505	18.291884	0.334189	1.265290	0.954240	0.003641	0.040550	0.001569	
111000	-43.730468	167	4.329981	41.788615	0.591096	2.192730	0.943049	0.011973	0.039847	0.005131	
112000	-44.176042	365	0.576424	8.864845	0.817306	7.470956	0.854913	0.075760	0.036510	0.032817	
113000	-42.023027	35	0.840188	13.443924	0.864295	6.163780	0.897016	0.039989	0.043380	0.019615	
114000	-44.695978	745	0.498443	9.892159	0.991364	5.353489	0.882194	0.041170	0.052015	0.024621	
115000	-45.470402	714	0.706864	4.611980	0.202718	5.157134	0.877795	0.106824	0.006884	0.008497	
116000	-43.986645	99	0.825310	9.654490	0.156427	2.511130	0.909356	0.039131	0.035862	0.015652	
117000	-41.124856	27	0.948928	10.604055	0.382755	0.252722	0.966687	0.000055	0.033238	0.000019	
118000	-44.937120	69	2.155934	14.568799	0.511241	7.851194	0.839852	0.087928	0.035026	0.037194	
119000	-45.740313	403	1.343634	26.056853	0.016312	5.868441	0.006977	0.694883	0.000295	0.297845	
120000	-41.403876	461	2.015042	23.390561	0.351893	3.078687	0.925322	0.024910	0.039093	0.010674	
121000	-45.026157	807	0.084087	8.521015	0.576650	9.297296	0.381055	0.044189	0.264108	0.310648	
122000	-42.952704	660	1.342509	12.721895	0.375697	5.331138	0.874844	0.062870	0.036026	0.026260	
123000	-44.642994	824	3.969442	71.510167	0.000863	7.277541	0.000005	0.699997	0.000000	0.299999	
124000	-42.590762	362	1.493320	22.672071	0.593084	6.786646	0.860891	0.071896	0.036389	0.030824	
125000	-39.361623	144	1.084635	21.453651	0.323673	6.404465	0.832799	0.091556	0.035764	0.039880	
126000	-43.469300	272	4.547447	56.334636	0.382474	8.555917	0.783597	0.128305	0.033110	0.054988	
127000	-46.854943	178	3.251349	15.557408	0.157310	1.776281	0.927060	0.023971	0.038795	0.010174	
128000	-44.680178	64	0.470165	4.354502	0.580922	1.950578	0.978291	0.011546	0.009077	0.001087	
129000	-43.757512	32	1.251120	27.846718	1.034588	11.313867	0.843447	0.084635	0.035642	0.036275	
130000	-43.072573	50	6.681854	47.917394	0.381966	3.054345	0.917762	0.030421	0.038779	0.013038	
131000	-41.803229	45	2.902678	31.668481	0.278182	2.676744	0.915145	0.032331	0.038668	0.013856	
132000	-41.805114	579	2.107581	37.265662	0.371802	1.622817	0.948667	0.007874	0.040085	0.003375	
133000	-42.845844	923	2.127649	31.905571	0.710197	3.589387	0.925982	0.024424	0.039126	0.010468	
134000	-42.647324	320	5.123716	44.287240	0.468551	4.075388	0.909955	0.036117	0.038449	0.015479	
135000	-43.525438	263	3.746467	33.909784	0.183145	0.607463	0.959193	0.000195	0.040529	0.000083	
136000	-42.425224	141	2.988587	26.827941	0.423481	4.190115	0.905149	0.039625	0.038244	0.016982	
137000	-45.727213	71	0.671493	31.079915	1.158943	8.947267	0.860394	0.072266	0.036362	0.030978	
138000	-41.111925	35	1.220959	9.144583	0.325108	2.478151	0.963581	0.010074	0.023819	0.002526	
139000	-43.805092	75	1.877736	21.621343	1.024566	6.129547	0.888297	0.051926	0.037527	0.022250	
140000	-42.932775	560	2.156191	17.688689	0.377276	3.487545	0.912106	0.034740	0.038342	0.014812	
141000	-42.853237	808	1.857514	36.775904	0.455579	1.321386	0.955119	0.003167	0.040357	0.001357	
142000	-40.027243	592	1.046568	19.990099	0.699622	3.713377	0.942628	0.011414	0.040931	0.005027	
143000	-42.599292	51	3.784776	36.276979	0.501336	8.286957	0.828867	0.095277	0.035023	0.040833	
144000	-41.328385	371	3.518613	54.409429	0.462020	5.814498	0.877242	0.059984	0.037067	0.025707	
145000	-44.666866	186	0.831286	15.116371	1.056778	10.694212	0.843355	0.083278	0.036655	0.036712	
146000	-43.720487	860	2.013862	17.196561	0.431892	2.109011	0.935399	0.017645	0.039414	0.007541	
147000	-41.989497	368	2.107872	26.704746	0.379687	1.742594	0.948595	0.007927	0.040081	0.003397	
148000	-44.254301	560	1.451082	18.252560	0.946416	3.693055	0.926243	0.024205	0.039170	0.010382	
149000	-41.895763	971	2.662451	35.330247	0.599838	6.467634	0.864011	0.069637	0.036508	0.029844	
150000	-42.365559	465	1.407662	16.359934	0.461619	4.442389	0.866282	0.067989	0.036596	0.029133	
151000	-42.375634	380	2.346318	25.079370	0.479775	3.907548	0.912941	0.033942	0.038571	0.014545	
152000	-41.891939	834	1.864676	24.605857	0.374560	2.748023	0.926641	0.023942	0.039156	0.010261	
153000	-43.159703	203	1.151059	13.871993	0.199164	3.012545	0.896609	0.045771	0.037963	0.019657	
154000	-46.787552	193	0.803981	4.010025	0.633550	1.959554	0.981489	0.009232	0.008471	0.000808	
155000	-42.797335	927	2.999844	40.828671	0.423272	7.774973	0.821642	0.100549	0.034717	0.043092	
156000	-45.230890	515	0.613324	6.518850	0.878822	4.217760	0.940303	0.032484	0.020152	0.007061	
157000	-43.963321	273	0.901028	10.963411	0.136760	2.622080	0.912532	0.034709	0.038072	0.014688	
158000	-42.894166	710	4.610886	52.507655	0.288017	5.471629	0.845324	0.083270	0.035718	0.035687	
159000	-41.694515	868	4.283476	57.011509	0.307399	4.532374	0.872539	0.063415	0.036868	0.027178	
160000	-43.793734	941	0.225235	6.178945	0.240165	4.203592	0.874846	0.066202	0.033352	0.025599	
161000	-42.721539	334	1.940476	22.691515	0.664224	3.561238	0.914328	0.032929	0.038631	0.014112	
162000	-45.362648	460	3.115632	17.318573	0.441923	5.375363	0.872039	0.064007	0.036661	0.027293	
163000	-45.317081	369	2.713106	35.490151	0.078932	3.734474	0.752169	0.151234	0.031782	0.064815	
164000	-46.476373	1000	3.742046	17.674155	0.511246	4.417149	0.889291	0.051270	0.037507	0.021932	
165000	-43.098516	566	0.954618	9.450528	0.274478	2.440270	0.927171	0.027213	0.035152	0.010465	
166000	-44.707124	75	0.425928	9.194168	0.421383	9.515078	0.761945	0.118116	0.046627	0.073313	
167000	-42.229783	572	1.083098	14.048899	0.619442	6.351776	0.874676	0.061433	0.037311	0.026580	
168000	-43.478751	906	1.033186	10.183145	0.414939	5.904448	0.871140	0.069055	0.033151	0.026654	
169000	-41.995812	69	3.887762	41.875948	0.401023	2.484982	0.934530	0.018188	0.039487	0.007795	
170000	-41.482588	563	3.653124	50.032561	0.393423	3.883880	0.910887	0.035437	0.038488	0.015187	
171000	-44.409246	551	2.378954	16.945597	0.396251	1.644931	0.947221	0.009058	0.039856	0.003866	
172000	-42.036275	385	1.388587	25.086212	0.348501	4.510880	0.879049	0.058656	0.037151	0.025144	
173000	-43.640569	232	1.568633	14.689796	0.308999	7.438007	0.801733	0.115641	0.033547	0.049079	
174000	-43.529439	257	1.748360	28.086830	0.160713	3.732322	0.861897	0.071179	0.036419	0.030506	
175000	-41.083108	592	2.495822	17.818113	0.484112	2.953284	0.949589	0.007700	0.039465	0.003246	
176000	-42.835362	197	1.277889	14.519648	0.546389	2.079639	0.940771	0.013723	0.039641	0.005865	
177000	-42.807781	120	0.690143	13.913621	0.486814	2.805305	0.915588	0.029570	0.041310	0.013532	
178000	-44.524735	389	2.519799	31.486986	0.444579	11.576533	0.797364	0.118262	0.033691	0.050683	
179000	-44.357386	971	0.306848	5.366090	0.724468	5.057432	0.913659	0.055805	0.018855	0.011681	
180000	-43.932153	73	0.794387	11.682738	1.036875	6.079188	0.886907	0.050681	0.039512	0.022901	
181000	-45.778800	436	1.284397	14.122021	0.944642	2.696067	0.929569	0.021897	0.039174	0.009360	
182000	-42.933574	915	1.122849	28.254141	0.683213	3.892320	0.918671	0.029749	0.038827	0.012753	
183000	-42.500895	378	1.423642	17.774547	0.521490	5.845404	0.880254	0.057754	0.037222	0.024770	
184000	-42.730187	74	1.109467	30.183538	0.270119	5.614096	0.838087	0.088546	0.035416	0.037952	
185000	-42.830615	347	5.113037	40.378417	0.210230	3.204422	0.894279	0.047554	0.037786	0.020380	
186000	-41.019151	199	0.705185	12.528153	0.823434	3.160002	0.930565	0.017910	0.043110	0.008416	
187000	-42.091056	700	1.296760	26.242789	0.407249	1.349294	0.953728	0.004176	0.040306	0.001790	
188000	-43.223494	235	2.255777	19.933151	0.469053	2.214504	0.942214	0.012616	0.039768	0.005401	
189000	-41.844580	450	2.876753	35.223381	0.597537	6.441224	0.872389	0.063524	0.036862	0.027225	
190000	-41.413935	666	1.712334	23.409132	0.276518	2.058956	0.937290	0.016170	0.039609	0.006931	
191000	-42.001977	490	3.015258	35.596922	0.383707	1.961467	0.938567	0.015243	0.039658	0.006533	
192000	-44.329715	426	1.179434	7.865467	0.284923	2.573903	0.945259	0.022686	0.025780	0.006276	
193000	-42.469198	965	0.611478	12.218610	0.484851	2.513975	0.927553	0.016774	0.047044	0.008629	
194000	-41.704946	8	1.102731	21.108101	0.423483	3.450469	0.908497	0.037089	0.038480	0.015934	
195000	-45.268828	86	1.437100	12.544031	0.853060	4.332341	0.913432	0.035036	0.037098	0.014433	
196000	-46.350724	457	1.800245	12.507783	0.670317	14.168215	0.838118	0.091146	0.033635	0.037101	
197000	-42.831827	508	1.701813	47.466072	0.277045	4.764997	0.860935	0.071881	0.036378	0.030806	
198000	-42.765055	284	1.877282	25.208235	0.622196	5.018953	0.874160	0.062232	0.036937	0.026671	
199000	-43.669464	476	2.374631	22.510679	0.826280	6.292058	0.882977	0.055812	0.037298	0.023913	
200000	-43.349743	490	1.723665	15.354722	0.544702	6.113213	0.873299	0.063357	0.036491	0.026852	
201000	-43.450721	683	0.795519	5.733315	0.324767	3.653564	0.933894	0.042339	0.016281	0.007487	
202000	-45.932357	420	0.635244	7.493505	0.982377	13.082437	0.858746	0.089064	0.025434	0.026756	
203000	-43.697188	102	1.001745	9.549610	0.531381	6.816161	0.864697	0.074484	0.032460	0.028360	
204000	-42.927807	463	0.924782	32.436464	0.325759	3.331948	0.900380	0.043100	0.038047	0.018473	
205000	-43.392666	345	5.201813	53.242609	0.786005	3.138222	0.923554	0.026196	0.039023	0.011227	
206000	-42.392987	796	2.066334	27.413393	0.563259	5.254836	0.881135	0.057144	0.037231	0.024490	
207000	-43.600490	384	1.449774	14.804816	0.266165	5.876057	0.821713	0.100780	0.034540	0.042967	
208000	-42.245995	809	1.692980	18.753801	0.413544	5.070608	0.873704	0.062586	0.036901	0.026810	
209000	-41.068683	843	3.891877	61.495481	0.440841	4.483133	0.888725	0.051606	0.037552	0.022117	
210000	-41.554810	973	1.534928	27.952028	0.579717	6.472682	0.866156	0.068071	0.036599	0.029174	
211000	-42.519220	801	3.007289	26.175841	0.479915	5.698024	0.878224	0.059272	0.037104	0.025400	
212000	-43.088617	906	1.827260	24.947196	0.157179	2.827459	0.892038	0.049186	0.037694	0.021081	
213000	-44.775355	449	1.980749	22.850468	0.863572	11.863076	0.832947	0.092305	0.035192	0.039556	
214000	-42.950723	129	4.247368	35.306640	0.439501	2.374056	0.940511	0.013824	0.039740	0.005925	
215000	-45.226954	65	4.286058	44.634525	0.954224	17.204228	0.841962	0.085724	0.035576	0.036739	
216000	-43.028792	102	5.154839	46.463594	0.603881	8.463970	0.841405	0.086130	0.035552	0.036913	
217000	-42.778121	798	0.939477	26.139215	0.495928	4.003302	0.902432	0.041584	0.038152	0.017832	
218000	-45.076217	334	1.177850	13.975753	1.015783	3.629500	0.920337	0.028568	0.038860	0.012235	
219000	-42.666590	735	1.455406	14.921694	0.351882	1.284555	0.954824	0.003559	0.040101	0.001516	
220000	-42.954411	502	1.668374	29.332792	0.360266	6.192232	0.842862	0.085065	0.035616	0.036458	
221000	-45.166221	120	1.361527	8.210852	0.584801	5.060494	0.896675	0.056471	0.028591	0.018263	
222000	-41.094738	305	4.416362	81.595309	0.299211	2.838529	0.908267	0.037349	0.038377	0.016007	
223000	-42.797690	777	0.733953	8.739837	0.207541	2.204134	0.935164	0.022504	0.034026	0.008305	
224000	-44.568210	515	0.821823	24.041388	0.175962	7.295291	0.570977	0.283231	0.024173	0.121620	
225000	-43.449072	854	2.393277	38.314386	0.178464	8.422798	0.607965	0.256442	0.025689	0.109904	
226000	-43.453434	169	1.867408	34.560833	0.380201	1.113076	0.953591	0.004281	0.040293	0.001835	
227000	-42.857568	703	1.237760	17.943901	0.482969	4.020428	0.905778	0.039060	0.038376	0.016786	
228000	-44.013461	31	0.460481	12.673095	0.461381	8.481325	0.807863	0.097238	0.042731	0.052168	
229000	-42.587551	459	0.967857	17.000903	0.377832	5.022580	0.860965	0.071367	0.036760	0.030907	
230000	-40.439059	35	0.723611	11.206813	0.224962	1.145081	0.954655	0.001187	0.043609	0.000550	
231000	-46.936182	761	2.392143	11.052392	0.693921	5.403832	0.893536	0.051436	0.034743	0.020285	
232000	-44.433126	559	0.458133	5.566325	0.508567	1.319765	0.978752	0.003638	0.016970	0.000640	
233000	-45.291873	859	0.745257	9.686789	1.321900	13.456226	0.846103	0.084463	0.034501	0.034933	
234000	-42.678609	704	0.670369	10.449076	0.499690	5.224046	0.875275	0.058765	0.039239	0.026721	
235000	-42.188247	67	0.874797	15.591090	0.331951	3.495482	0.894289	0.046759	0.038522	0.020429	
236000	-43.026749	29	2.531576	33.209910	0.156529	0.999796	0.939662	0.014444	0.039704	0.006190	
237000	-43.108774	717	0.720846	8.079521	0.493707	4.722174	0.906260	0.048931	0.028953	0.015856	
238000	-41.602410	244	2.328959	46.654358	0.627977	4.336855	0.909437	0.036495	0.038427	0.015641	
239000	-41.994757	510	1.893901	23.452379	0.374311	4.293930	0.899011	0.044101	0.037987	0.018901	
240000	-43.808505	755	1.652619	21.332548	0.563641	11.064622	0.824313	0.098594	0.034834	0.042259	
241000	-42.940992	886	2.512436	25.676796	0.312439	1.193315	0.954207	0.003834	0.040317	0.001643	
242000	-41.662559	289	2.296863	38.342994	0.430163	3.420014	0.920533	0.028400	0.038896	0.012171	
243000	-40.969340	252	0.685489	13.052687	0.661572	4.516903	0.913403	0.022718	0.051010	0.012869	
244000	-42.585054	153	1.752767	18.405900	0.288982	4.062513	0.872541	0.063467	0.036824	0.027168	
245000	-45.640587	969	8.738842	49.344583	1.216832	6.824903	0.899653	0.043634	0.038013	0.018700	
246000	-44.165508	27	0.094515	10.742917	1.117974	10.392912	0.359792	0.034337	0.307863	0.298008	
247000	-41.795449	940	1.411722	24.939501	0.325793	2.857933	0.913306	0.033664	0.038599	0.014431	
248000	-44.834988	21	2.165769	59.070574	0.644810	0.579575	0.959045	0.000303	0.040523	0.000130	
249000	-44.066952	114	1.908483	12.286034	0.511252	3.494707	0.913413	0.035518	0.036625	0.014445	
250000	-43.326747	31	1.325565	26.482880	0.965339	6.515043	0.872485	0.063452	0.036868	0.027195	
251000	-44.513913	326	1.591357	16.773069	0.310354	7.641006	0.779601	0.131431	0.032830	0.056138	
252000	-42.088479	252	2.384135	15.214808	0.322326	3.102454	0.941304	0.014951	0.037676	0.006069	
253000	-43.308017	55	0.413340	7.714393	0.556566	4.029164	0.901293	0.043089	0.037456	0.018162	
254000	-41.521234	288	3.793387	40.994182	0.412148	4.556809	0.882404	0.056218	0.037285	0.024093	
