Rate	71.43
Rev Jump	14.29
Tree Move	14.29
Rate Tried	% Accepted	Rev Jump Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
726	0.231405	106	0.141509	168	0.529762	3.252053	726	0.231405	0.272000	0.287394	
713	0.235624	123	0.121951	164	0.524390	3.252053	713	0.235624	0.269000	0.287161	
735	0.258503	113	0.106195	152	0.546053	3.252053	735	0.258503	0.285000	0.287134	
724	0.258287	129	0.193798	147	0.462585	3.252053	724	0.258287	0.280000	0.287046	
709	0.258110	129	0.085271	162	0.561728	3.252053	709	0.258110	0.285000	0.287021	
713	0.246844	123	0.146341	164	0.579268	3.252053	713	0.246844	0.289000	0.287045	
721	0.249653	131	0.137405	148	0.513514	3.252053	721	0.249653	0.274000	0.286889	
767	0.242503	107	0.102804	126	0.476190	3.252053	767	0.242503	0.257000	0.286538	
744	0.251344	119	0.193277	137	0.423358	3.252053	744	0.251344	0.268000	0.286322	
738	0.264228	119	0.176471	143	0.608392	3.252053	738	0.264228	0.303000	0.286514	
746	0.285523	122	0.090164	132	0.553030	3.252053	746	0.285523	0.297000	0.286633	
743	0.239569	116	0.137931	141	0.581560	3.252053	743	0.239569	0.276000	0.286514	
718	0.275766	116	0.137931	166	0.457831	3.252053	718	0.275766	0.290000	0.286552	
726	0.279614	127	0.212598	147	0.469388	3.252053	726	0.279614	0.299000	0.286689	
709	0.277856	121	0.157025	170	0.482353	3.252053	709	0.277856	0.298000	0.286812	
749	0.291055	128	0.109375	123	0.487805	3.252053	749	0.291055	0.292000	0.286868	
708	0.244350	126	0.190476	166	0.584337	3.252053	708	0.244350	0.294000	0.286944	
670	0.250746	166	0.138554	164	0.426829	3.252053	670	0.250746	0.261000	0.286671	
735	0.248980	117	0.111111	148	0.459459	3.252053	735	0.248980	0.264000	0.286435	
715	0.227972	118	0.152542	167	0.592814	3.252053	715	0.227972	0.280000	0.286368	
715	0.250350	141	0.120567	144	0.576389	3.252053	715	0.250350	0.279000	0.286293	
744	0.235215	121	0.165289	135	0.637037	3.252053	744	0.235215	0.281000	0.286240	
744	0.278226	113	0.132743	143	0.622378	3.252053	744	0.278226	0.311000	0.286487	
740	0.256757	129	0.147287	131	0.633588	3.252053	740	0.256757	0.292000	0.286542	
756	0.267196	108	0.222222	136	0.573529	3.252053	756	0.267196	0.304000	0.286713	
751	0.263648	94	0.170213	155	0.574194	3.252053	751	0.263648	0.303000	0.286871	
748	0.243316	108	0.138889	144	0.701389	3.252053	748	0.243316	0.298000	0.286978	
738	0.241192	137	0.138686	125	0.520000	3.252053	738	0.241192	0.262000	0.286740	
714	0.252101	136	0.169118	150	0.480000	3.252053	714	0.252101	0.275000	0.286629	
719	0.247566	147	0.102041	134	0.582090	3.252053	719	0.247566	0.271000	0.286483	
745	0.257718	112	0.169643	143	0.601399	3.252053	745	0.257718	0.297000	0.286581	
750	0.257333	118	0.084746	132	0.545455	3.252053	750	0.257333	0.275000	0.286474	
758	0.199208	106	0.122642	136	0.698529	3.252053	758	0.199208	0.259000	0.286225	
757	0.280053	115	0.173913	128	0.539062	2.822639	757	0.280053	0.301000	0.286358	
745	0.263087	129	0.108527	126	0.492063	2.822639	745	0.263087	0.272000	0.286230	
731	0.283174	120	0.166667	149	0.536913	2.822639	731	0.283174	0.307000	0.286413	
723	0.308437	124	0.153226	153	0.503268	2.822639	723	0.308437	0.319000	0.286699	
718	0.306407	129	0.124031	153	0.464052	2.822639	718	0.306407	0.307000	0.286876	
750	0.301333	104	0.115385	146	0.527397	2.822639	750	0.301333	0.315000	0.287118	
729	0.264746	123	0.113821	148	0.445946	2.822639	729	0.264746	0.273000	0.286998	
729	0.318244	117	0.111111	154	0.525974	2.822639	729	0.318244	0.326000	0.287328	
723	0.280775	122	0.073770	155	0.580645	2.822639	723	0.280775	0.302000	0.287451	
726	0.289256	136	0.102941	138	0.579710	2.822639	726	0.289256	0.304000	0.287589	
718	0.306407	144	0.111111	138	0.528986	2.822639	718	0.306407	0.309000	0.287766	
757	0.295905	104	0.144231	139	0.582734	2.822639	757	0.295905	0.320000	0.288030	
728	0.320055	131	0.068702	141	0.560284	2.822639	728	0.320055	0.321000	0.288298	
738	0.306233	119	0.117647	143	0.440559	2.822639	738	0.306233	0.303000	0.288417	
713	0.323983	137	0.153285	150	0.473333	2.822639	713	0.323983	0.323000	0.288694	
732	0.290984	133	0.127820	135	0.525926	2.822639	732	0.290984	0.301000	0.288791	
721	0.296810	116	0.163793	163	0.613497	2.822639	721	0.296810	0.333000	0.289139	
722	0.274238	127	0.141732	151	0.549669	2.822639	722	0.274238	0.299000	0.289216	
747	0.302544	114	0.096491	139	0.561151	2.822639	747	0.302544	0.315000	0.289416	
735	0.263946	117	0.119658	148	0.587838	2.822639	735	0.263946	0.295000	0.289459	
739	0.277402	122	0.188525	139	0.532374	2.822639	739	0.277402	0.302000	0.289555	
705	0.323404	146	0.157534	149	0.516779	2.822639	705	0.323404	0.328000	0.289846	
746	0.284182	113	0.123894	141	0.489362	2.822639	746	0.284182	0.295000	0.289885	
737	0.302578	122	0.204918	141	0.595745	2.822639	737	0.302578	0.332000	0.290199	
731	0.273598	128	0.203125	141	0.475177	2.822639	731	0.273598	0.293000	0.290220	
703	0.264580	149	0.100671	148	0.472973	2.822639	703	0.264580	0.271000	0.290079	
750	0.277333	118	0.152542	132	0.515152	2.822639	750	0.277333	0.294000	0.290107	
700	0.290000	138	0.159420	162	0.475309	2.822639	700	0.290000	0.302000	0.290194	
695	0.280576	144	0.138889	161	0.677019	2.822639	695	0.280576	0.324000	0.290437	
739	0.277402	104	0.125000	157	0.439490	2.822639	739	0.277402	0.287000	0.290412	
722	0.281163	127	0.118110	151	0.430464	2.822639	722	0.281163	0.283000	0.290360	
748	0.319519	113	0.141593	139	0.503597	2.822639	748	0.319519	0.325000	0.290604	
750	0.301333	114	0.131579	136	0.573529	2.822639	750	0.301333	0.319000	0.290802	
733	0.275580	122	0.180328	145	0.544828	2.822639	733	0.275580	0.303000	0.290887	
732	0.311475	125	0.120000	143	0.601399	2.822639	732	0.311475	0.329000	0.291150	
727	0.276479	123	0.162602	150	0.546667	2.822639	727	0.276479	0.303000	0.291231	
722	0.279778	129	0.108527	149	0.543624	2.822639	722	0.279778	0.297000	0.291270	
725	0.260690	137	0.145985	138	0.586957	2.822639	725	0.260690	0.290000	0.291262	
730	0.260274	126	0.071429	144	0.409722	2.822639	730	0.260274	0.258000	0.291038	
776	0.261598	87	0.045977	137	0.459854	2.822639	776	0.261598	0.270000	0.290898	
752	0.304521	99	0.151515	149	0.557047	2.822639	752	0.304521	0.327000	0.291137	
721	0.269071	137	0.109489	142	0.485915	2.822639	721	0.269071	0.278000	0.291051	
736	0.275815	111	0.117117	153	0.483660	2.822639	736	0.275815	0.290000	0.291044	
738	0.279133	118	0.144068	144	0.479167	2.822639	738	0.279133	0.292000	0.291050	
743	0.286676	107	0.112150	150	0.586667	2.822639	743	0.286676	0.313000	0.291192	
715	0.279720	119	0.084034	166	0.602410	2.822639	715	0.279720	0.310000	0.291312	
739	0.274696	121	0.132231	140	0.442857	2.822639	739	0.274696	0.281000	0.291247	
694	0.270893	136	0.132353	170	0.447059	2.822639	694	0.270893	0.282000	0.291188	
726	0.253444	138	0.123188	136	0.419118	2.822639	726	0.253444	0.258000	0.290979	
731	0.331053	113	0.194690	156	0.506410	2.822639	731	0.331053	0.343000	0.291304	
718	0.331476	127	0.133858	155	0.503226	2.822639	718	0.331476	0.333000	0.291563	
737	0.245590	117	0.145299	146	0.438356	2.822639	737	0.245590	0.262000	0.291381	
742	0.264151	117	0.136752	141	0.496454	2.822639	742	0.264151	0.282000	0.291323	
735	0.282993	117	0.119658	148	0.560811	2.822639	735	0.282993	0.305000	0.291407	
722	0.303324	131	0.175573	147	0.537415	2.822639	722	0.303324	0.321000	0.291586	
725	0.306207	135	0.103704	140	0.500000	2.822639	725	0.306207	0.306000	0.291673	
693	0.292929	125	0.104000	182	0.560440	2.822639	693	0.292929	0.318000	0.291831	
721	0.281553	118	0.059322	161	0.465839	2.822639	721	0.281553	0.285000	0.291790	
743	0.275908	117	0.119658	140	0.485714	2.822639	743	0.275908	0.287000	0.291762	
707	0.323904	134	0.126866	159	0.440252	2.822639	707	0.323904	0.316000	0.291904	
722	0.246537	119	0.126050	159	0.572327	2.822639	722	0.246537	0.284000	0.291858	
739	0.330176	119	0.109244	142	0.500000	2.822639	739	0.330176	0.328000	0.292068	
711	0.282700	145	0.096552	144	0.479167	2.822639	711	0.282700	0.284000	0.292021	
717	0.317992	142	0.084507	141	0.468085	2.822639	717	0.317992	0.306000	0.292102	
695	0.279137	159	0.176101	146	0.493151	2.822639	695	0.279137	0.294000	0.292113	
774	0.291990	117	0.188034	109	0.495413	2.822639	774	0.291990	0.302000	0.292169	
741	0.287449	122	0.122951	137	0.489051	2.822639	741	0.287449	0.295000	0.292185	
768	0.269531	102	0.156863	130	0.538462	2.822639	768	0.269531	0.293000	0.292189	
718	0.267409	127	0.157480	155	0.548387	2.822639	718	0.267409	0.297000	0.292216	
730	0.271233	128	0.125000	142	0.633803	2.822639	730	0.271233	0.304000	0.292282	
721	0.262136	130	0.207692	149	0.510067	2.822639	721	0.262136	0.292000	0.292280	
723	0.294606	119	0.142857	158	0.569620	2.822639	723	0.294606	0.320000	0.292432	
717	0.312413	120	0.125000	163	0.496933	2.822639	717	0.312413	0.320000	0.292583	
725	0.302069	137	0.182482	138	0.355072	2.822639	725	0.302069	0.293000	0.292585	
732	0.281421	125	0.136000	143	0.545455	2.822639	732	0.281421	0.301000	0.292631	
738	0.299458	122	0.155738	140	0.528571	2.822639	738	0.299458	0.314000	0.292746	
689	0.252540	149	0.161074	162	0.543210	2.822639	689	0.252540	0.286000	0.292710	
686	0.317784	127	0.181102	187	0.572193	2.822639	686	0.317784	0.348000	0.293004	
728	0.304945	112	0.089286	160	0.587500	2.822639	728	0.304945	0.326000	0.293178	
740	0.320270	108	0.046296	152	0.631579	2.822639	740	0.320270	0.338000	0.293414	
716	0.265363	115	0.147826	169	0.544379	2.822639	716	0.265363	0.299000	0.293443	
693	0.265512	145	0.151724	162	0.530864	2.822639	693	0.265512	0.292000	0.293436	
745	0.269799	118	0.177966	137	0.437956	2.822639	745	0.269799	0.282000	0.293377	
746	0.289544	117	0.119658	137	0.583942	2.822639	746	0.289544	0.310000	0.293462	
726	0.300275	121	0.181818	153	0.568627	2.822639	726	0.300275	0.327000	0.293634	
708	0.285311	129	0.139535	163	0.607362	2.822639	708	0.285311	0.319000	0.293764	
719	0.307371	125	0.160000	156	0.448718	2.822639	719	0.307371	0.311000	0.293851	
733	0.300136	118	0.118644	149	0.597315	2.822639	733	0.300136	0.323000	0.293999	
746	0.297587	105	0.114286	149	0.610738	2.822639	746	0.297587	0.325000	0.294154	
753	0.325365	110	0.154545	137	0.532847	2.822639	753	0.325365	0.335000	0.294359	
728	0.304945	130	0.146154	142	0.528169	2.822639	728	0.304945	0.316000	0.294466	
745	0.288591	111	0.099099	144	0.534722	2.822639	745	0.288591	0.303000	0.294508	
735	0.300680	138	0.072464	127	0.543307	2.822639	735	0.300680	0.300000	0.294535	
717	0.281729	126	0.134921	157	0.605096	2.822639	717	0.281729	0.314000	0.294631	
739	0.320704	112	0.178571	149	0.503356	2.822639	739	0.320704	0.332000	0.294813	
720	0.304167	121	0.082645	159	0.471698	2.822639	720	0.304167	0.304000	0.294858	
740	0.314865	113	0.132743	147	0.537415	2.822639	740	0.314865	0.327000	0.295013	
714	0.292717	154	0.129870	132	0.454545	2.822639	714	0.292717	0.289000	0.294984	
710	0.302817	147	0.149660	143	0.531469	2.822639	710	0.302817	0.313000	0.295070	
727	0.299862	121	0.140496	152	0.585526	2.822639	727	0.299862	0.324000	0.295208	
749	0.317757	118	0.135593	133	0.518797	2.822639	749	0.317757	0.323000	0.295340	
719	0.311544	124	0.153226	157	0.579618	2.822639	719	0.311544	0.334000	0.295522	
713	0.265077	127	0.181102	160	0.631250	2.822639	713	0.265077	0.313000	0.295604	
729	0.325103	131	0.114504	140	0.585714	2.822639	729	0.325103	0.334000	0.295784	
726	0.275482	127	0.165354	147	0.591837	2.822639	726	0.275482	0.308000	0.295840	
703	0.277383	112	0.160714	185	0.513514	2.822639	703	0.277383	0.308000	0.295897	
733	0.263302	104	0.105769	163	0.453988	2.822639	733	0.263302	0.278000	0.295814	
735	0.302041	109	0.128440	156	0.467949	2.822639	735	0.302041	0.309000	0.295875	
718	0.249304	131	0.167939	151	0.549669	2.822639	718	0.249304	0.284000	0.295821	
726	0.298898	132	0.227273	142	0.500000	2.822639	726	0.298898	0.318000	0.295921	
715	0.295105	120	0.091667	165	0.533333	2.822639	715	0.295105	0.310000	0.295985	
713	0.326788	128	0.101562	159	0.477987	2.822639	713	0.326788	0.322000	0.296102	
734	0.310627	111	0.189189	155	0.509677	2.822639	734	0.310627	0.328000	0.296245	
713	0.311360	132	0.098485	155	0.612903	2.822639	713	0.311360	0.330000	0.296396	
705	0.285106	139	0.129496	156	0.564103	2.822639	705	0.285106	0.307000	0.296443	
721	0.282940	120	0.150000	159	0.440252	2.822639	721	0.282940	0.292000	0.296423	
736	0.338315	123	0.130081	141	0.482270	2.822639	736	0.338315	0.333000	0.296585	
727	0.305365	135	0.148148	138	0.492754	2.822639	727	0.305365	0.310000	0.296643	
664	0.286145	159	0.088050	177	0.474576	2.822639	664	0.286145	0.288000	0.296606	
751	0.252996	111	0.117117	138	0.434783	2.822639	751	0.252996	0.263000	0.296460	
738	0.277778	116	0.129310	146	0.602740	2.822639	738	0.277778	0.308000	0.296510	
755	0.299338	112	0.133929	133	0.526316	2.822639	755	0.299338	0.311000	0.296572	
731	0.290014	126	0.119048	143	0.531469	2.822639	731	0.290014	0.303000	0.296600	
738	0.345528	127	0.165354	135	0.562963	2.822639	738	0.345528	0.352000	0.296836	
714	0.322129	141	0.120567	145	0.600000	2.822639	714	0.322129	0.334000	0.296994	
711	0.316456	130	0.207692	159	0.509434	2.822639	711	0.316456	0.333000	0.297147	
707	0.270156	128	0.210938	165	0.630303	2.822639	707	0.270156	0.322000	0.297252	
701	0.309558	139	0.179856	160	0.525000	2.822639	701	0.309558	0.326000	0.297373	
715	0.323077	126	0.087302	159	0.477987	2.822639	715	0.323077	0.318000	0.297459	
745	0.277852	120	0.083333	135	0.429630	2.822639	745	0.277852	0.275000	0.297365	
743	0.310902	125	0.128000	132	0.522727	2.822639	743	0.310902	0.316000	0.297443	
739	0.286874	126	0.079365	135	0.511111	2.822639	739	0.286874	0.291000	0.297416	
741	0.307692	120	0.116667	139	0.640288	2.822639	741	0.307692	0.331000	0.297554	
712	0.287921	117	0.145299	171	0.578947	2.822639	712	0.287921	0.321000	0.297650	
717	0.299861	126	0.150794	157	0.528662	2.822639	717	0.299861	0.317000	0.297729	
727	0.273728	114	0.131579	159	0.490566	2.822639	727	0.273728	0.292000	0.297706	
701	0.275321	138	0.101449	161	0.559006	2.822639	701	0.275321	0.297000	0.297703	
718	0.306407	137	0.160584	145	0.558621	2.822639	718	0.306407	0.323000	0.297805	
721	0.267684	136	0.088235	143	0.524476	2.822639	721	0.267684	0.280000	0.297734	
691	0.282200	139	0.158273	170	0.523529	2.822639	691	0.282200	0.306000	0.297767	
729	0.289438	125	0.176000	146	0.527397	2.822639	729	0.289438	0.310000	0.297816	
730	0.276712	114	0.070175	156	0.570513	2.822639	730	0.276712	0.299000	0.297820	
693	0.256854	138	0.152174	169	0.467456	2.822639	693	0.256854	0.278000	0.297742	
753	0.286853	116	0.120690	131	0.580153	2.822639	753	0.286853	0.306000	0.297774	
744	0.287634	101	0.188119	155	0.587097	2.822639	744	0.287634	0.324000	0.297877	
716	0.279330	118	0.152542	166	0.506024	2.822639	716	0.279330	0.302000	0.297893	
722	0.264543	138	0.166667	140	0.571429	2.822639	722	0.264543	0.294000	0.297878	
705	0.306383	127	0.110236	168	0.529762	2.822639	705	0.306383	0.319000	0.297960	
721	0.302358	133	0.097744	146	0.568493	2.822639	721	0.302358	0.314000	0.298022	
633	0.308057	141	0.163121	226	0.588496	2.822639	633	0.308057	0.351000	0.298226	
709	0.296192	130	0.084615	161	0.527950	2.822639	709	0.296192	0.306000	0.298256	
741	0.300945	120	0.141667	139	0.575540	2.822639	741	0.300945	0.320000	0.298339	
737	0.263229	115	0.165217	148	0.662162	2.822639	737	0.263229	0.311000	0.298387	
680	0.295588	140	0.150000	180	0.566667	2.822639	680	0.295588	0.324000	0.298484	
723	0.280775	132	0.196970	145	0.579310	2.822639	723	0.280775	0.313000	0.298538	
688	0.297965	156	0.160256	156	0.557692	2.822639	688	0.297965	0.317000	0.298608	
754	0.282493	117	0.102564	129	0.457364	2.822639	754	0.282493	0.284000	0.298553	
707	0.278642	133	0.150376	160	0.493750	2.822639	707	0.278642	0.296000	0.298544	
703	0.302987	149	0.087248	148	0.601351	2.822639	703	0.302987	0.315000	0.298605	
725	0.307586	126	0.119048	149	0.496644	2.822639	725	0.307586	0.312000	0.298654	
733	0.271487	118	0.110169	149	0.604027	2.822639	733	0.271487	0.302000	0.298667	
748	0.272727	130	0.153846	122	0.467213	2.822639	748	0.272727	0.281000	0.298602	
739	0.274696	115	0.121739	146	0.547945	2.822639	739	0.274696	0.297000	0.298596	
724	0.283149	121	0.099174	155	0.509677	2.822639	724	0.283149	0.296000	0.298587	
722	0.293629	138	0.159420	140	0.564286	2.822639	722	0.293629	0.313000	0.298639	
744	0.287634	116	0.129310	140	0.492857	2.822639	744	0.287634	0.298000	0.298637	
712	0.293539	129	0.178295	159	0.528302	2.822639	712	0.293539	0.316000	0.298699	
730	0.306849	126	0.134921	144	0.659722	2.822639	730	0.306849	0.336000	0.298833	
726	0.293388	105	0.161905	169	0.532544	2.822639	726	0.293388	0.320000	0.298909	
728	0.296703	126	0.198413	146	0.547945	2.822639	728	0.296703	0.321000	0.298988	
722	0.300554	126	0.126984	152	0.440789	2.822639	722	0.300554	0.300000	0.298992	
730	0.319178	121	0.123967	149	0.557047	2.822639	730	0.319178	0.331000	0.299105	
733	0.302865	112	0.133929	155	0.509677	2.822639	733	0.302865	0.316000	0.299165	
719	0.289291	114	0.149123	167	0.670659	2.822639	719	0.289291	0.337000	0.299298	
726	0.318182	114	0.122807	160	0.625000	2.822639	726	0.318182	0.345000	0.299459	
725	0.267586	137	0.116788	138	0.427536	2.822639	725	0.267586	0.269000	0.299352	
713	0.312763	132	0.166667	155	0.451613	2.822639	713	0.312763	0.315000	0.299407	
717	0.299861	136	0.139706	147	0.387755	2.822639	717	0.299861	0.291000	0.299377	
732	0.244536	112	0.160714	156	0.641026	2.822639	732	0.244536	0.297000	0.299369	
708	0.281073	122	0.204918	170	0.594118	2.822639	708	0.281073	0.325000	0.299458	
714	0.315126	125	0.112000	161	0.627329	2.822639	714	0.315126	0.340000	0.299597	
718	0.264624	124	0.096774	158	0.512658	2.822639	718	0.264624	0.283000	0.299540	
726	0.319559	134	0.089552	140	0.428571	2.822639	726	0.319559	0.304000	0.299555	
695	0.284892	141	0.120567	164	0.536585	2.822639	695	0.284892	0.303000	0.299567	
751	0.298269	119	0.109244	130	0.500000	2.822639	751	0.298269	0.302000	0.299575	
700	0.262857	124	0.137097	176	0.488636	2.822639	700	0.262857	0.287000	0.299533	
716	0.294693	142	0.098592	142	0.549296	2.822639	716	0.294693	0.303000	0.299544	
685	0.281752	137	0.094891	178	0.522472	2.822639	685	0.281752	0.299000	0.299543	
695	0.251799	141	0.099291	164	0.445122	2.822639	695	0.251799	0.262000	0.299417	
725	0.286897	123	0.154472	152	0.585526	2.822639	725	0.286897	0.316000	0.299472	
695	0.338129	131	0.091603	174	0.540230	2.822639	695	0.338129	0.341000	0.299610	
737	0.278155	116	0.086207	147	0.619048	2.822639	737	0.278155	0.306000	0.299631	
719	0.279555	133	0.157895	148	0.432432	2.822639	719	0.279555	0.286000	0.299586	
774	0.320413	117	0.068376	109	0.522936	2.822639	774	0.320413	0.313000	0.299631	
753	0.286853	119	0.109244	128	0.460938	2.822639	753	0.286853	0.288000	0.299592	
716	0.268156	129	0.093023	155	0.535484	2.822639	716	0.268156	0.287000	0.299551	
726	0.267218	126	0.103175	148	0.594595	2.822639	726	0.267218	0.295000	0.299536	
750	0.298667	116	0.094828	134	0.529851	2.822639	750	0.298667	0.306000	0.299557	
727	0.287483	109	0.110092	164	0.493902	2.822639	727	0.287483	0.302000	0.299565	
734	0.282016	117	0.162393	149	0.409396	2.822639	734	0.282016	0.287000	0.299525	
746	0.286863	121	0.066116	133	0.511278	2.822639	746	0.286863	0.290000	0.299494	
736	0.298913	107	0.046729	157	0.528662	2.822639	736	0.298913	0.308000	0.299521	
750	0.282667	104	0.038462	146	0.410959	2.822639	750	0.282667	0.276000	0.299446	
709	0.279267	139	0.122302	152	0.552632	2.822639	709	0.279267	0.299000	0.299445	
734	0.295640	105	0.114286	161	0.559006	2.822639	734	0.295640	0.319000	0.299507	
742	0.300539	121	0.123967	137	0.540146	2.822639	742	0.300539	0.312000	0.299547	
670	0.305970	146	0.116438	184	0.429348	2.822639	670	0.305970	0.301000	0.299551	
700	0.295714	154	0.110390	146	0.424658	2.822639	700	0.295714	0.286000	0.299508	
682	0.306452	147	0.129252	171	0.532164	2.822639	682	0.306452	0.319000	0.299570	
712	0.325843	139	0.143885	149	0.483221	2.822639	712	0.325843	0.324000	0.299646	
733	0.275580	115	0.121739	152	0.552632	2.822639	733	0.275580	0.300000	0.299647	
697	0.294118	146	0.102740	157	0.598726	2.822639	697	0.294118	0.314000	0.299692	
