Rate	71.43
Rev Jump	14.29
Tree Move	14.29
Rate Tried	% Accepted	Rev Jump Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
730	0.301370	116	0.051724	154	0.818182	2.641154	730	0.301370	0.352000	0.470104	
735	0.296599	116	0.017241	149	0.744966	2.641154	735	0.296599	0.331000	0.467528	
239	0.255230	124	0.008065	637	0.678179	2.641154	239	0.255230	0.494000	0.468010	
175	0.245714	139	0.000000	686	0.645773	2.641154	175	0.245714	0.486000	0.468331	
123	0.195122	123	0.008130	754	0.676393	2.641154	123	0.195122	0.535000	0.469501	
217	0.460829	125	0.024000	658	0.680851	1.493096	217	0.460829	0.551000	0.470906	
358	0.231844	104	0.028846	538	0.659851	2.972133	358	0.231844	0.441000	0.470399	
732	0.255464	110	0.036364	158	0.778481	2.972133	732	0.255464	0.314000	0.467792	
763	0.283093	109	0.018349	128	0.726562	2.972133	763	0.283093	0.311000	0.465222	
252	0.297619	141	0.021277	607	0.700165	2.972133	252	0.297619	0.503000	0.465831	
311	0.196141	100	0.050000	589	0.680815	2.972133	311	0.196141	0.467000	0.465850	
662	0.247734	128	0.023438	210	0.671429	2.823528	662	0.247734	0.308000	0.463383	
682	0.277126	123	0.008130	195	0.784615	2.823528	682	0.277126	0.343000	0.461531	
735	0.266667	111	0.018018	154	0.694805	2.823528	735	0.266667	0.305000	0.459160	
729	0.253772	94	0.000000	177	0.774011	2.823528	729	0.253772	0.322000	0.457113	
507	0.240631	117	0.008547	376	0.691489	2.823528	507	0.240631	0.383000	0.456023	
155	0.309677	133	0.000000	712	0.623596	2.823528	155	0.309677	0.492000	0.456544	
166	0.246988	144	0.000000	690	0.646377	2.823528	166	0.246988	0.487000	0.456979	
171	0.222222	133	0.015038	696	0.629310	2.823528	171	0.222222	0.478000	0.457275	
161	0.211180	144	0.000000	695	0.697842	2.823528	161	0.211180	0.519000	0.458133	
98	0.091837	144	0.006944	758	0.716359	2.823528	98	0.091837	0.553000	0.459432	
98	0.112245	124	0.000000	778	0.696658	2.768799	98	0.112245	0.553000	0.460696	
703	0.334282	109	0.018349	188	0.776596	2.373935	703	0.334282	0.383000	0.459661	
740	0.329730	126	0.047619	134	0.671642	2.373935	740	0.329730	0.340000	0.458086	
726	0.304408	113	0.017699	161	0.720497	2.373935	726	0.304408	0.339000	0.456540	
741	0.307692	104	0.028846	155	0.774194	2.373935	741	0.307692	0.351000	0.455186	
156	0.198718	123	0.008130	721	0.636616	2.373935	156	0.198718	0.491000	0.455640	
475	0.349474	120	0.033333	405	0.688889	1.802259	475	0.349474	0.449000	0.455557	
727	0.404402	134	0.044776	139	0.733813	1.802259	727	0.404402	0.402000	0.454896	
745	0.285906	133	0.030075	122	0.803279	2.864016	745	0.285906	0.315000	0.453190	
752	0.277926	117	0.017094	131	0.793893	2.864016	752	0.277926	0.315000	0.451525	
643	0.239502	124	0.008065	233	0.690987	2.864016	643	0.239502	0.316000	0.449911	
153	0.241830	143	0.006993	704	0.700284	2.864016	153	0.241830	0.531000	0.450865	
490	0.216327	111	0.018018	399	0.724311	2.864016	490	0.216327	0.397000	0.450239	
724	0.233425	114	0.052632	162	0.709877	2.864016	724	0.233425	0.290000	0.448397	
747	0.259705	112	0.017857	141	0.673759	2.864016	747	0.259705	0.291000	0.446609	
723	0.276625	120	0.033333	157	0.834395	2.864016	723	0.276625	0.335000	0.445355	
777	0.274131	96	0.000000	127	0.803150	2.864016	777	0.274131	0.315000	0.443906	
267	0.269663	135	0.037037	598	0.647157	2.864016	267	0.269663	0.464000	0.444127	
157	0.229299	149	0.000000	694	0.649856	2.864016	157	0.229299	0.487000	0.444593	
185	0.243243	136	0.000000	679	0.687776	2.864016	185	0.243243	0.512000	0.445318	
172	0.232558	148	0.000000	680	0.619118	2.864016	172	0.232558	0.461000	0.445485	
169	0.224852	155	0.000000	676	0.633136	2.864016	169	0.224852	0.466000	0.445701	
169	0.254438	131	0.000000	700	0.648571	2.864016	169	0.254438	0.497000	0.446235	
168	0.232143	156	0.006410	676	0.655325	2.864016	168	0.232143	0.483000	0.446614	
369	0.265583	127	0.007874	504	0.617063	2.864016	369	0.265583	0.410000	0.446240	
201	0.298507	176	0.017045	623	0.646870	2.864016	201	0.298507	0.466000	0.446440	
523	0.240918	142	0.021127	335	0.689552	2.864016	523	0.240918	0.360000	0.445576	
157	0.216561	147	0.000000	696	0.591954	2.864016	157	0.216561	0.446000	0.445580	
179	0.234637	142	0.014085	679	0.684831	2.864016	179	0.234637	0.509000	0.446202	
330	0.300000	135	0.007407	535	0.680374	2.864016	330	0.300000	0.464000	0.446374	
747	0.273092	118	0.033898	135	0.762963	2.864016	747	0.273092	0.311000	0.445073	
734	0.264305	119	0.016807	147	0.734694	2.864016	734	0.264305	0.304000	0.443729	
476	0.285714	108	0.046296	416	0.646635	2.864016	476	0.285714	0.410000	0.443411	
149	0.268456	164	0.000000	687	0.633188	2.864016	149	0.268456	0.475000	0.443706	
180	0.238889	141	0.000000	679	0.706922	2.864016	180	0.238889	0.523000	0.444440	
173	0.248555	130	0.000000	697	0.648494	2.864016	173	0.248555	0.495000	0.444904	
422	0.300948	151	0.039735	427	0.604215	2.864016	422	0.300948	0.391000	0.444414	
186	0.225806	129	0.007752	685	0.656934	2.864016	186	0.225806	0.493000	0.444852	
160	0.275000	149	0.006711	691	0.710564	2.864016	160	0.275000	0.536000	0.445666	
186	0.268817	157	0.000000	657	0.656012	2.864016	186	0.268817	0.481000	0.445978	
156	0.243590	177	0.000000	667	0.668666	2.864016	156	0.243590	0.484000	0.446312	
159	0.295597	152	0.000000	689	0.626996	2.864016	159	0.295597	0.479000	0.446596	
241	0.286307	119	0.016807	640	0.656250	2.864016	241	0.286307	0.491000	0.446979	
151	0.331126	138	0.000000	711	0.658228	2.864016	151	0.331126	0.518000	0.447586	
178	0.235955	128	0.007812	694	0.721902	2.864016	178	0.235955	0.544000	0.448403	
710	0.233803	129	0.062016	161	0.720497	2.864016	710	0.233803	0.290000	0.447072	
732	0.232240	121	0.016529	147	0.734694	2.864016	732	0.232240	0.280000	0.445680	
183	0.213115	166	0.006024	651	0.678955	2.864016	183	0.213115	0.482000	0.445980	
162	0.259259	158	0.000000	680	0.607353	2.864016	162	0.259259	0.455000	0.446054	
194	0.278351	136	0.000000	670	0.635821	2.864016	194	0.278351	0.480000	0.446330	
175	0.228571	138	0.000000	687	0.620087	2.864016	175	0.228571	0.466000	0.446488	
169	0.254438	134	0.000000	697	0.611191	2.864016	169	0.254438	0.469000	0.446668	
145	0.241379	142	0.000000	713	0.643759	2.864016	145	0.241379	0.494000	0.447044	
498	0.255020	115	0.008696	387	0.609819	2.864016	498	0.255020	0.364000	0.446390	
724	0.255525	119	0.033613	157	0.764331	2.864016	724	0.255525	0.309000	0.445317	
768	0.235677	107	0.000000	125	0.832000	2.864016	768	0.235677	0.285000	0.444074	
743	0.248991	115	0.017391	142	0.661972	2.864016	743	0.248991	0.281000	0.442820	
686	0.269679	116	0.025862	198	0.595960	2.864016	686	0.269679	0.306000	0.441775	
156	0.275641	146	0.000000	698	0.628940	2.864016	156	0.275641	0.482000	0.442080	
162	0.246914	174	0.000000	664	0.695783	2.864016	162	0.246914	0.502000	0.442531	
134	0.223881	134	0.000000	732	0.628415	2.864016	134	0.223881	0.490000	0.442885	
179	0.240223	139	0.000000	682	0.697947	2.864016	179	0.240223	0.519000	0.443449	
158	0.265823	138	0.000000	704	0.696023	2.864016	158	0.265823	0.532000	0.444100	
147	0.244898	148	0.013514	705	0.680851	2.864016	147	0.244898	0.518000	0.444639	
162	0.197531	145	0.000000	693	0.649351	2.864016	162	0.197531	0.482000	0.444910	
142	0.380282	113	0.008850	745	0.667114	1.553977	142	0.380282	0.552000	0.445680	
159	0.427673	143	0.006993	698	0.653295	1.553977	159	0.427673	0.525000	0.446247	
164	0.506098	133	0.000000	703	0.650071	1.774324	164	0.506098	0.540000	0.446912	
152	0.184211	134	0.000000	714	0.663866	3.505208	152	0.184211	0.502000	0.447300	
175	0.165714	140	0.000000	685	0.651095	2.871476	175	0.165714	0.475000	0.447493	
168	0.285714	152	0.000000	680	0.608824	2.209816	168	0.285714	0.462000	0.447594	
141	0.347518	157	0.000000	702	0.676638	2.209816	141	0.347518	0.524000	0.448121	
141	0.255319	151	0.000000	708	0.624294	2.209816	141	0.255319	0.478000	0.448326	
616	0.329545	125	0.008000	259	0.698842	2.209816	616	0.329545	0.385000	0.447895	
745	0.379866	110	0.018182	145	0.744828	2.209816	745	0.379866	0.393000	0.447524	
732	0.319672	113	0.044248	155	0.735484	2.209816	732	0.319672	0.353000	0.446890	
149	0.389262	164	0.012195	687	0.684134	2.209816	149	0.389262	0.530000	0.447444	
175	0.325714	139	0.000000	686	0.644315	2.209816	175	0.325714	0.499000	0.447785	
171	0.385965	136	0.022059	693	0.595960	2.209816	171	0.385965	0.482000	0.448010	
173	0.312139	142	0.007042	685	0.649635	2.209816	173	0.312139	0.500000	0.448350	
179	0.290503	112	0.000000	709	0.595205	2.209816	179	0.290503	0.474000	0.448517	
154	0.344156	169	0.000000	677	0.624815	2.209816	154	0.344156	0.476000	0.448694	
149	0.328859	119	0.008403	732	0.700820	2.209816	149	0.328859	0.563000	0.449427	
130	0.292308	94	0.000000	776	0.699742	2.209816	130	0.292308	0.581000	0.450265	
145	0.262069	94	0.000000	761	0.716163	2.209816	145	0.262069	0.583000	0.451105	
134	0.246269	148	0.006757	718	0.664345	2.209816	134	0.246269	0.511000	0.451481	
154	0.331169	143	0.000000	703	0.672831	2.209816	154	0.331169	0.524000	0.451935	
385	0.363636	127	0.007874	488	0.674180	2.209816	385	0.363636	0.470000	0.452047	
558	0.347670	127	0.039370	315	0.704762	2.209816	558	0.347670	0.421000	0.451855	
188	0.409574	129	0.000000	683	0.686676	2.209816	188	0.409574	0.546000	0.452433	
148	0.283784	130	0.007692	722	0.639889	2.378733	148	0.283784	0.505000	0.452753	
165	0.248485	154	0.006494	681	0.665198	2.378733	165	0.248485	0.495000	0.453009	
162	0.345679	140	0.000000	698	0.595989	2.378733	162	0.345679	0.472000	0.453124	
166	0.319277	123	0.000000	711	0.625879	2.378733	166	0.319277	0.498000	0.453392	
169	0.390533	139	0.000000	692	0.632948	2.378733	169	0.390533	0.504000	0.453694	
191	0.303665	143	0.000000	666	0.662162	2.378733	191	0.303665	0.499000	0.453962	
171	0.374269	143	0.000000	686	0.693878	2.378733	171	0.374269	0.540000	0.454468	
376	0.273936	114	0.026316	510	0.660784	2.378733	376	0.273936	0.443000	0.454401	
565	0.311504	110	0.009091	325	0.680000	2.378733	565	0.311504	0.398000	0.454073	
146	0.376712	163	0.000000	691	0.615051	2.378733	146	0.376712	0.480000	0.454223	
73	0.123288	121	0.008264	806	0.637717	2.378733	73	0.123288	0.524000	0.454624	
143	0.356643	133	0.007519	724	0.661602	2.333480	143	0.356643	0.531000	0.455060	
174	0.298851	143	0.000000	683	0.642753	2.333480	174	0.298851	0.491000	0.455264	
171	0.269006	148	0.000000	681	0.675477	2.333480	171	0.269006	0.506000	0.455551	
172	0.343023	135	0.000000	693	0.659452	2.333480	172	0.343023	0.516000	0.455891	
170	0.300000	135	0.000000	695	0.647482	2.333480	170	0.300000	0.501000	0.456143	
170	0.270588	152	0.000000	678	0.650442	2.333480	170	0.270588	0.487000	0.456314	
165	0.303030	159	0.000000	676	0.650888	2.333480	165	0.303030	0.490000	0.456500	
468	0.331197	118	0.016949	414	0.652174	2.333480	468	0.331197	0.427000	0.456338	
176	0.335227	138	0.000000	686	0.654519	2.333480	176	0.335227	0.508000	0.456620	
162	0.339506	148	0.000000	690	0.597101	2.333480	162	0.339506	0.467000	0.456677	
164	0.292683	132	0.000000	704	0.632102	2.333480	164	0.292683	0.493000	0.456873	
181	0.303867	129	0.000000	690	0.642029	2.333480	181	0.303867	0.498000	0.457094	
167	0.311377	149	0.000000	684	0.666667	2.333480	167	0.311377	0.508000	0.457367	
169	0.313609	170	0.000000	661	0.642965	2.333480	169	0.313609	0.478000	0.457476	
173	0.260116	125	0.008000	702	0.689459	2.333480	173	0.260116	0.530000	0.457860	
718	0.335655	124	0.032258	158	0.727848	2.333480	718	0.335655	0.360000	0.457345	
252	0.313492	147	0.006803	601	0.648918	2.333480	252	0.313492	0.470000	0.457411	
146	0.287671	146	0.006849	708	0.661017	2.333480	146	0.287671	0.511000	0.457690	
165	0.327273	162	0.006173	673	0.673105	2.333480	165	0.327273	0.508000	0.457951	
398	0.321608	142	0.007042	460	0.632609	2.333480	398	0.321608	0.420000	0.457755	
752	0.312500	97	0.000000	151	0.794702	2.333480	752	0.312500	0.355000	0.457228	
746	0.324397	102	0.039216	152	0.730263	2.333480	746	0.324397	0.357000	0.456717	
744	0.327957	121	0.000000	135	0.659259	2.333480	744	0.327957	0.333000	0.456089	
758	0.312665	96	0.000000	146	0.719178	2.333480	758	0.312665	0.342000	0.455513	
743	0.320323	121	0.016529	136	0.757353	2.333480	743	0.320323	0.343000	0.454947	
756	0.324074	104	0.096154	140	0.828571	2.333480	756	0.324074	0.371000	0.454528	
551	0.319419	110	0.009091	339	0.719764	2.333480	551	0.319419	0.421000	0.454361	
327	0.318043	147	0.013605	526	0.659696	2.333480	327	0.318043	0.453000	0.454354	
147	0.278912	147	0.000000	706	0.689802	2.333480	147	0.278912	0.528000	0.454717	
155	0.270968	140	0.000000	705	0.685106	2.333480	155	0.270968	0.525000	0.455061	
167	0.299401	158	0.000000	675	0.694815	2.333480	167	0.299401	0.519000	0.455373	
175	0.291429	115	0.000000	710	0.691549	2.333480	175	0.291429	0.542000	0.455794	
178	0.308989	125	0.000000	697	0.661406	2.333480	178	0.308989	0.516000	0.456085	
468	0.290598	123	0.032520	409	0.728606	2.333480	468	0.290598	0.438000	0.455998	
159	0.213836	142	0.000000	699	0.648069	2.333480	159	0.213836	0.487000	0.456146	
169	0.284024	169	0.011834	662	0.697885	2.333480	169	0.284024	0.512000	0.456412	
264	0.325758	157	0.006369	579	0.658031	2.333480	264	0.325758	0.468000	0.456467	
742	0.339623	120	0.016667	138	0.775362	2.333480	742	0.339623	0.361000	0.456017	
756	0.355820	85	0.047059	159	0.679245	2.333480	756	0.355820	0.381000	0.455665	
729	0.320988	133	0.015038	138	0.811594	2.333480	729	0.320988	0.348000	0.455161	
720	0.329167	115	0.069565	165	0.781818	2.333480	720	0.329167	0.374000	0.454784	
742	0.349057	125	0.000000	133	0.766917	2.333480	742	0.349057	0.361000	0.454350	
766	0.336815	109	0.018349	125	0.736000	2.333480	766	0.336815	0.352000	0.453878	
372	0.338710	127	0.023622	501	0.646707	2.333480	372	0.338710	0.453000	0.453874	
166	0.295181	156	0.000000	678	0.617994	2.333480	166	0.295181	0.468000	0.453939	
220	0.304545	143	0.006993	637	0.693878	2.333480	220	0.304545	0.510000	0.454193	
756	0.342593	109	0.018349	135	0.733333	2.333480	756	0.342593	0.360000	0.453767	
736	0.301630	103	0.058252	161	0.751553	2.333480	736	0.301630	0.349000	0.453295	
743	0.320323	102	0.000000	155	0.709677	2.333480	743	0.320323	0.348000	0.452823	
596	0.338926	121	0.033058	283	0.699647	2.333480	596	0.338926	0.404000	0.452605	
93	0.182796	98	0.010204	809	0.681088	2.333480	93	0.182796	0.569000	0.453122	
273	0.413919	133	0.015038	594	0.597643	1.848672	273	0.413919	0.470000	0.453197	
192	0.260417	145	0.000000	663	0.671192	2.894058	192	0.260417	0.495000	0.453381	
169	0.236686	169	0.000000	662	0.645015	2.894058	169	0.236686	0.467000	0.453441	
156	0.275641	130	0.000000	714	0.693277	2.894058	156	0.275641	0.538000	0.453810	
145	0.282759	139	0.000000	716	0.671788	2.894058	145	0.282759	0.522000	0.454107	
185	0.221622	145	0.000000	670	0.655224	2.894058	185	0.221622	0.480000	0.454219	
140	0.192857	142	0.000000	718	0.664345	2.894058	140	0.192857	0.504000	0.454433	
187	0.315508	143	0.000000	670	0.646269	2.302626	187	0.315508	0.492000	0.454595	
189	0.333333	138	0.000000	673	0.705795	2.302626	189	0.333333	0.538000	0.454951	
148	0.297297	137	0.007299	715	0.675524	2.302626	148	0.297297	0.528000	0.455262	
160	0.306250	155	0.006452	685	0.665693	2.302626	160	0.306250	0.506000	0.455477	
156	0.307692	196	0.000000	648	0.666667	2.302626	156	0.307692	0.480000	0.455580	
543	0.309392	158	0.025316	299	0.725753	2.302626	543	0.309392	0.389000	0.455301	
164	0.201220	162	0.000000	674	0.660237	2.302626	164	0.201220	0.478000	0.455396	
174	0.270115	150	0.000000	676	0.656805	2.302626	174	0.270115	0.491000	0.455544	
376	0.308511	163	0.030675	461	0.642082	2.302626	376	0.308511	0.417000	0.455384	
754	0.309019	105	0.019048	141	0.737589	2.302626	754	0.309019	0.339000	0.454903	
733	0.328786	129	0.015504	138	0.833333	2.302626	733	0.328786	0.358000	0.454504	
728	0.303571	128	0.023438	144	0.701389	2.302626	728	0.303571	0.325000	0.453974	
736	0.290761	119	0.042017	145	0.731034	2.302626	736	0.290761	0.325000	0.453447	
754	0.347480	101	0.039604	145	0.668966	2.302626	754	0.347480	0.363000	0.453079	
685	0.324088	108	0.046296	207	0.652174	2.302626	685	0.324088	0.362000	0.452711	
129	0.240310	114	0.008772	757	0.669749	2.302626	129	0.240310	0.539000	0.453059	
109	0.220183	112	0.008929	779	0.648267	2.302626	109	0.220183	0.530000	0.453368	
184	0.260870	153	0.000000	663	0.647059	2.302626	184	0.260870	0.477000	0.453462	
438	0.303653	121	0.008264	441	0.684807	2.302626	438	0.303653	0.436000	0.453393	
764	0.342932	103	0.019417	133	0.744361	2.302626	764	0.342932	0.363000	0.453034	
199	0.261307	126	0.007937	675	0.656296	2.302626	199	0.261307	0.496000	0.453204	
171	0.269006	156	0.000000	673	0.641902	2.302626	171	0.269006	0.478000	0.453301	
165	0.303030	155	0.000000	680	0.651471	2.302626	165	0.303030	0.493000	0.453457	
389	0.323907	123	0.008130	488	0.702869	2.302626	389	0.323907	0.470000	0.453522	
607	0.308072	117	0.025641	276	0.717391	2.302626	607	0.308072	0.388000	0.453267	
724	0.312155	108	0.009259	168	0.738095	2.302626	724	0.312155	0.351000	0.452870	
722	0.293629	118	0.050847	160	0.737500	2.302626	722	0.293629	0.336000	0.452419	
742	0.326146	109	0.018349	149	0.751678	2.302626	742	0.326146	0.356000	0.452048	
744	0.313172	112	0.000000	144	0.798611	2.302626	744	0.313172	0.348000	0.451650	
755	0.300662	107	0.018692	138	0.717391	2.302626	755	0.300662	0.328000	0.451178	
745	0.346309	105	0.038095	150	0.706667	2.302626	745	0.346309	0.368000	0.450861	
738	0.352304	105	0.038095	157	0.700637	2.302626	738	0.352304	0.374000	0.450570	
734	0.320163	113	0.017699	153	0.738562	2.302626	734	0.320163	0.350000	0.450191	
763	0.311927	104	0.000000	133	0.676692	2.302626	763	0.311927	0.328000	0.449731	
773	0.338939	104	0.000000	123	0.707317	2.302626	773	0.338939	0.349000	0.449354	
746	0.312332	112	0.017857	142	0.753521	2.302626	746	0.312332	0.342000	0.448954	
746	0.319035	115	0.017391	139	0.748201	2.302626	746	0.319035	0.344000	0.448563	
762	0.313648	100	0.020000	138	0.702899	2.302626	762	0.313648	0.338000	0.448154	
748	0.351604	106	0.018868	146	0.712329	2.302626	748	0.351604	0.369000	0.447862	
731	0.361149	96	0.020833	173	0.693642	2.302626	731	0.361149	0.386000	0.447634	
740	0.325676	129	0.062016	131	0.694656	2.302626	740	0.325676	0.340000	0.447240	
757	0.339498	88	0.045455	155	0.670968	2.302626	757	0.339498	0.365000	0.446940	
581	0.294320	120	0.008333	299	0.672241	2.302626	581	0.294320	0.373000	0.446671	
161	0.279503	146	0.000000	693	0.672439	2.302626	161	0.279503	0.511000	0.446904	
171	0.274854	147	0.000000	682	0.656891	2.302626	171	0.274854	0.495000	0.447078	
693	0.336219	121	0.057851	186	0.779570	2.302626	693	0.336219	0.385000	0.446855	
698	0.338109	120	0.033333	182	0.736264	2.302626	698	0.338109	0.374000	0.446593	
741	0.323887	121	0.016529	138	0.753623	2.302626	741	0.323887	0.346000	0.446234	
737	0.297151	121	0.016529	142	0.725352	2.302626	737	0.297151	0.324000	0.445799	
762	0.333333	103	0.000000	135	0.748148	2.302626	762	0.333333	0.355000	0.445477	
759	0.320158	102	0.039216	139	0.798561	2.302626	759	0.320158	0.358000	0.445168	
744	0.310484	111	0.000000	145	0.662069	2.302626	744	0.310484	0.327000	0.444752	
731	0.329685	119	0.058824	150	0.660000	2.302626	731	0.329685	0.347000	0.444409	
172	0.313953	178	0.000000	650	0.598462	2.302626	172	0.313953	0.443000	0.444404	
172	0.261628	138	0.000000	690	0.656522	2.302626	172	0.261628	0.498000	0.444591	
169	0.319527	146	0.000000	685	0.658394	2.302626	169	0.319527	0.505000	0.444801	
180	0.322222	156	0.000000	664	0.635542	2.302626	180	0.322222	0.480000	0.444922	
154	0.246753	111	0.018018	735	0.691156	2.302626	154	0.246753	0.548000	0.445278	
285	0.375439	154	0.019481	561	0.664884	2.302626	285	0.375439	0.483000	0.445407	
733	0.353342	120	0.000000	147	0.659864	2.302626	733	0.353342	0.356000	0.445101	
564	0.352837	127	0.007874	309	0.637540	2.302626	564	0.352837	0.397000	0.444937	
680	0.342647	137	0.043796	183	0.754098	2.302626	680	0.342647	0.377000	0.444706	
527	0.330171	146	0.027397	327	0.727829	2.302626	527	0.330171	0.416000	0.444609	
341	0.313783	161	0.018634	498	0.668675	2.302626	341	0.313783	0.443000	0.444603	
748	0.319519	113	0.017699	139	0.712230	2.302626	748	0.319519	0.340000	0.444251	
726	0.307163	117	0.051282	157	0.745223	2.302626	726	0.307163	0.346000	0.443921	
500	0.318000	122	0.040984	378	0.735450	2.302626	500	0.318000	0.442000	0.443915	
163	0.294479	140	0.000000	697	0.677188	2.302626	163	0.294479	0.520000	0.444169	
281	0.330961	145	0.013793	574	0.621951	2.302626	281	0.330961	0.452000	0.444195	
172	0.273256	153	0.000000	675	0.635556	2.302626	172	0.273256	0.476000	0.444300	
148	0.263514	143	0.000000	709	0.658674	2.302626	148	0.263514	0.506000	0.444503	
193	0.352332	136	0.000000	671	0.658718	2.302626	193	0.352332	0.510000	0.444719	
178	0.337079	158	0.000000	664	0.641566	2.302626	178	0.337079	0.486000	0.444854	
605	0.327273	116	0.025862	279	0.702509	2.302626	605	0.327273	0.397000	0.444698	
751	0.339547	91	0.000000	158	0.740506	2.302626	751	0.339547	0.372000	0.444461	
743	0.323015	116	0.051724	141	0.751773	2.302626	743	0.323015	0.352000	0.444161	
747	0.330656	116	0.017241	137	0.810219	2.302626	747	0.330656	0.360000	0.443889	
727	0.324622	115	0.017391	158	0.778481	2.302626	727	0.324622	0.361000	0.443621	
724	0.343923	131	0.015267	145	0.758621	2.302626	724	0.343923	0.361000	0.443355	
740	0.312162	103	0.000000	157	0.745223	2.302626	740	0.312162	0.348000	0.443050	
472	0.345339	133	0.007519	395	0.640506	2.302626	472	0.345339	0.417000	0.442967	
490	0.318367	130	0.023077	380	0.686842	2.302626	490	0.318367	0.420000	0.442893	
747	0.313253	119	0.033613	134	0.708955	2.302626	747	0.313253	0.333000	0.442545	
732	0.323770	113	0.017699	155	0.729032	2.302626	732	0.323770	0.352000	0.442258	
740	0.347297	108	0.037037	152	0.743421	2.302626	740	0.347297	0.374000	0.442043	
456	0.328947	132	0.022727	412	0.621359	2.302626	456	0.328947	0.409000	0.441939	
180	0.327778	146	0.000000	674	0.617211	2.302626	180	0.327778	0.475000	0.442043	
169	0.360947	154	0.000000	677	0.581979	2.302626	169	0.360947	0.455000	0.442083	
676	0.286982	124	0.024194	200	0.705000	2.302626	676	0.286982	0.338000	0.441759	
724	0.324586	114	0.017544	162	0.685185	2.302626	724	0.324586	0.348000	0.441468	
