Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/uto-iroquois-cross.cousinmarriage.preferred.bttrees
Data File Name:                  ./data/uto-iroquois-cross.cousinmarriage.preferred.btdata
Log File Name:                   ./output/uto-iroquois-cross.cousinmarriage.preferred-indep2.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            1302365185
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Use RJ MCMC:                     True
Schedule File:                   ./output/uto-iroquois-cross.cousinmarriage.preferred-indep2.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.631579,0.157895,0.210526,0.000000)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.104381
Restrictions:
    alpha1                       RJ MCMC
    beta1                        RJ MCMC
    alpha2                       RJ MCMC
    beta2                        RJ MCMC
Prior Information:
    Prior Categories:            100
    Priors
        RJRates - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       19
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	No Off Parmeters	No Off Zero	Model string	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
427000	-12.198652	167	1	0	'0 0 0 0 	17.670068	17.670068	17.670068	17.670068	0.998540	0.000096	0.001363	0.000000	
428000	-12.526001	194	1	0	'0 0 0 0 	22.144898	22.144898	22.144898	22.144898	0.994992	0.000436	0.004572	0.000000	
429000	-15.051404	88	1	0	'0 0 0 0 	3.721965	3.721965	3.721965	3.721965	0.999987	0.000006	0.000007	0.000000	
430000	-12.305671	694	1	0	'0 0 0 0 	18.831380	18.831380	18.831380	18.831380	0.998283	0.000151	0.001566	0.000000	
431000	-12.936735	176	1	0	'0 0 0 0 	19.422432	19.422432	19.422432	19.422432	0.998336	0.000062	0.001601	0.000000	
432000	-12.196828	756	2	0	'0 1 1 1 	17.977352	35.019683	35.019683	35.019683	0.993678	0.000303	0.006019	0.000000	
433000	-12.828595	587	1	0	'0 0 0 0 	23.698412	23.698412	23.698412	23.698412	0.992960	0.000123	0.006917	0.000000	
434000	-13.776421	256	1	0	'0 0 0 0 	11.612205	11.612205	11.612205	11.612205	0.996537	0.000047	0.003416	0.000000	
435000	-13.092243	811	1	0	'0 0 0 0 	10.190151	10.190151	10.190151	10.190151	0.998482	0.000029	0.001489	0.000000	
436000	-13.315102	803	1	0	'0 0 0 0 	17.882045	17.882045	17.882045	17.882045	0.999474	0.000231	0.000295	0.000000	
437000	-14.312314	10	1	0	'0 0 0 0 	7.133427	7.133427	7.133427	7.133427	0.998333	0.000012	0.001655	0.000000	
438000	-13.029938	587	1	0	'0 0 0 0 	17.782694	17.782694	17.782694	17.782694	0.994796	0.000066	0.005138	0.000000	
439000	-12.615013	621	1	0	'0 0 0 0 	18.677490	18.677490	18.677490	18.677490	0.998243	0.000217	0.001540	0.000000	
440000	-12.456262	551	1	0	'0 0 0 0 	25.957247	25.957247	25.957247	25.957247	0.998005	0.000225	0.001769	0.000000	
441000	-12.557207	925	1	0	'0 0 0 0 	35.347188	35.347188	35.347188	35.347188	0.995792	0.000271	0.003937	0.000000	
442000	-15.694529	472	1	0	'0 0 0 0 	5.121866	5.121866	5.121866	5.121866	0.998989	0.000013	0.000997	0.000000	
443000	-12.671575	156	1	0	'0 0 0 0 	16.613951	16.613951	16.613951	16.613951	0.998568	0.000155	0.001276	0.000000	
444000	-13.424025	14	1	0	'0 0 0 0 	8.642026	8.642026	8.642026	8.642026	0.998356	0.000023	0.001621	0.000000	
445000	-15.927650	386	1	0	'0 0 0 0 	3.507886	3.507886	3.507886	3.507886	0.999325	0.000004	0.000671	0.000000	
446000	-13.850293	586	1	0	'0 0 0 0 	6.589594	6.589594	6.589594	6.589594	0.999624	0.000010	0.000366	0.000000	
447000	-12.593715	259	1	0	'0 0 0 0 	21.431572	21.431572	21.431572	21.431572	0.997247	0.000264	0.002489	0.000000	
448000	-13.266134	985	1	0	'0 0 0 0 	18.612258	18.612258	18.612258	18.612258	0.995238	0.000087	0.004675	0.000000	
449000	-17.747044	895	1	0	'0 0 0 0 	2.481367	2.481367	2.481367	2.481367	0.999990	0.000000	0.000010	0.000000	
450000	-15.525432	977	1	0	'0 0 0 0 	6.314478	6.314478	6.314478	6.314478	0.997796	0.000006	0.002198	0.000000	
451000	-13.225998	353	1	0	'0 0 0 0 	10.053706	10.053706	10.053706	10.053706	0.997577	0.000005	0.002419	0.000000	
452000	-13.549630	247	1	0	'0 0 0 0 	10.953439	10.953439	10.953439	10.953439	0.999198	0.000083	0.000719	0.000000	
453000	-13.087362	597	1	0	'0 0 0 0 	15.432348	15.432348	15.432348	15.432348	0.998461	0.000079	0.001460	0.000000	
454000	-13.029787	793	1	0	'0 0 0 0 	18.744804	18.744804	18.744804	18.744804	0.994906	0.000470	0.004624	0.000000	
455000	-13.089114	780	1	0	'0 0 0 0 	30.539047	30.539047	30.539047	30.539047	0.999048	0.000115	0.000837	0.000000	
456000	-13.699420	962	1	0	'0 0 0 0 	10.565019	10.565019	10.565019	10.565019	0.999222	0.000037	0.000742	0.000000	
457000	-13.888623	91	1	0	'0 0 0 0 	7.194059	7.194059	7.194059	7.194059	0.998662	0.000029	0.001309	0.000000	
458000	-14.153192	699	1	0	'0 0 0 0 	9.821087	9.821087	9.821087	9.821087	0.995478	0.000004	0.004518	0.000000	
459000	-12.433947	563	1	0	'0 0 0 0 	22.361617	22.361617	22.361617	22.361617	0.997469	0.000492	0.002038	0.000000	
460000	-13.200759	798	1	0	'0 0 0 0 	12.384460	12.384460	12.384460	12.384460	0.999008	0.000972	0.000021	0.000000	
461000	-13.452428	95	1	0	'0 0 0 0 	11.807493	11.807493	11.807493	11.807493	0.998341	0.000059	0.001600	0.000000	
462000	-12.956476	171	1	0	'0 0 0 0 	32.787381	32.787381	32.787381	32.787381	0.995140	0.000354	0.004506	0.000000	
463000	-11.813856	102	1	0	'0 0 0 0 	22.880687	22.880687	22.880687	22.880687	0.999860	0.000081	0.000059	0.000000	
464000	-14.542755	267	1	0	'0 0 0 0 	6.111831	6.111831	6.111831	6.111831	0.998808	0.000005	0.001187	0.000000	
465000	-13.901835	708	1	0	'0 0 0 0 	8.758914	8.758914	8.758914	8.758914	0.999888	0.000045	0.000067	0.000000	
466000	-15.674938	989	1	0	'0 0 0 0 	3.128156	3.128156	3.128156	3.128156	0.999491	0.000003	0.000506	0.000000	
467000	-12.352704	65	1	0	'0 0 0 0 	17.701871	17.701871	17.701871	17.701871	0.996842	0.000194	0.002965	0.000000	
468000	-13.202082	563	1	0	'0 0 0 0 	11.155879	11.155879	11.155879	11.155879	0.998891	0.000199	0.000910	0.000000	
469000	-14.807776	615	1	0	'0 0 0 0 	5.844459	5.844459	5.844459	5.844459	0.999363	0.000019	0.000618	0.000000	
470000	-14.783118	762	1	0	'0 0 0 0 	6.246094	6.246094	6.246094	6.246094	0.992573	0.007405	0.000022	0.000000	
471000	-12.476934	17	1	0	'0 0 0 0 	13.385869	13.385869	13.385869	13.385869	0.998686	0.000025	0.001289	0.000000	
472000	-12.971639	259	1	0	'0 0 0 0 	14.374068	14.374068	14.374068	14.374068	0.998323	0.000115	0.001563	0.000000	
473000	-12.698692	918	1	0	'0 0 0 0 	21.773495	21.773495	21.773495	21.773495	0.994089	0.000262	0.005649	0.000000	
474000	-12.183831	756	1	0	'0 0 0 0 	32.322602	32.322602	32.322602	32.322602	0.996728	0.000255	0.003017	0.000000	
475000	-12.806654	798	1	0	'0 0 0 0 	17.197871	17.197871	17.197871	17.197871	0.998591	0.001359	0.000050	0.000000	
476000	-13.064722	327	1	0	'0 0 0 0 	15.406520	15.406520	15.406520	15.406520	0.994163	0.000070	0.005767	0.000000	
477000	-12.553493	654	1	0	'0 0 0 0 	36.179092	36.179092	36.179092	36.179092	0.998698	0.000844	0.000458	0.000000	
478000	-13.304368	230	1	0	'0 0 0 0 	18.213750	18.213750	18.213750	18.213750	0.998278	0.000116	0.001607	0.000000	
479000	-12.266818	16	1	0	'0 0 0 0 	13.679409	13.679409	13.679409	13.679409	0.997142	0.000106	0.002752	0.000000	
480000	-17.474500	253	1	0	'0 0 0 0 	1.587194	1.587194	1.587194	1.587194	0.999703	0.000000	0.000296	0.000000	
481000	-13.970353	410	1	0	'0 0 0 0 	8.545280	8.545280	8.545280	8.545280	0.999570	0.000029	0.000401	0.000000	
482000	-13.049052	808	1	0	'0 0 0 0 	20.087844	20.087844	20.087844	20.087844	0.999964	0.000029	0.000008	0.000000	
483000	-14.683822	808	1	0	'0 0 0 0 	7.589375	7.589375	7.589375	7.589375	0.999996	0.000004	0.000000	0.000000	
484000	-12.820710	924	1	0	'0 0 0 0 	12.874082	12.874082	12.874082	12.874082	0.999359	0.000016	0.000625	0.000000	
485000	-12.566453	950	1	0	'0 0 0 0 	18.364896	18.364896	18.364896	18.364896	0.995447	0.000019	0.004534	0.000000	
486000	-12.726395	703	1	0	'0 0 0 0 	21.443556	21.443556	21.443556	21.443556	0.999191	0.000100	0.000709	0.000000	
487000	-12.196596	483	1	0	'0 0 0 0 	24.457552	24.457552	24.457552	24.457552	0.999754	0.000093	0.000153	0.000000	
488000	-12.709976	164	1	0	'0 0 0 0 	48.135484	48.135484	48.135484	48.135484	0.992199	0.005924	0.001877	0.000000	
489000	-12.838371	150	1	0	'0 0 0 0 	17.219501	17.219501	17.219501	17.219501	0.996756	0.000122	0.003123	0.000000	
490000	-12.827844	150	1	0	'0 0 0 0 	17.367415	17.367415	17.367415	17.367415	0.996725	0.000124	0.003151	0.000000	
491000	-12.878123	130	1	0	'0 0 0 0 	31.234120	31.234120	31.234120	31.234120	0.994267	0.000210	0.005523	0.000000	
492000	-13.054337	18	1	0	'0 0 0 0 	12.418905	12.418905	12.418905	12.418905	0.999851	0.000067	0.000082	0.000000	
493000	-13.157993	131	1	0	'0 0 0 0 	20.220061	20.220061	20.220061	20.220061	0.996884	0.000122	0.002994	0.000000	
494000	-12.747384	394	1	0	'0 0 0 0 	24.482652	24.482652	24.482652	24.482652	0.994687	0.000310	0.005003	0.000000	
495000	-13.953795	506	1	0	'0 0 0 0 	7.916486	7.916486	7.916486	7.916486	0.999199	0.000014	0.000786	0.000000	
496000	-12.137229	30	1	0	'0 0 0 0 	15.584075	15.584075	15.584075	15.584075	0.996586	0.000206	0.003208	0.000000	
497000	-13.038406	54	1	0	'0 0 0 0 	54.963502	54.963502	54.963502	54.963502	0.996149	0.000587	0.003264	0.000000	
498000	-13.089004	260	1	0	'0 0 0 0 	16.340552	16.340552	16.340552	16.340552	0.996790	0.000078	0.003132	0.000000	
499000	-13.881201	948	1	0	'0 0 0 0 	6.434962	6.434962	6.434962	6.434962	0.999239	0.000019	0.000743	0.000000	
500000	-13.768677	714	1	0	'0 0 0 0 	17.631766	17.631766	17.631766	17.631766	0.998416	0.000069	0.001514	0.000000	
501000	-14.125542	946	1	0	'0 0 0 0 	11.877221	11.877221	11.877221	11.877221	0.999700	0.000123	0.000177	0.000000	
502000	-14.302956	431	1	0	'0 0 0 0 	11.897192	11.897192	11.897192	11.897192	0.999975	0.000017	0.000008	0.000000	
503000	-15.116944	147	1	0	'0 0 0 0 	6.252398	6.252398	6.252398	6.252398	0.999598	0.000010	0.000392	0.000000	
504000	-12.528392	212	1	0	'0 0 0 0 	34.711464	34.711464	34.711464	34.711464	0.996607	0.000986	0.002407	0.000000	
505000	-11.776206	318	1	0	'0 0 0 0 	24.975969	24.975969	24.975969	24.975969	0.999897	0.000057	0.000046	0.000000	
506000	-12.138610	167	1	0	'0 0 0 0 	19.738961	19.738961	19.738961	19.738961	0.998328	0.000122	0.001550	0.000000	
507000	-18.716053	234	2	0	'0 1 1 0 	4.717555	0.831542	0.831542	4.717555	0.999972	0.000019	0.000009	0.000000	
508000	-14.135787	260	1	0	'0 0 0 0 	7.921824	7.921824	7.921824	7.921824	0.998521	0.000016	0.001462	0.000000	
509000	-12.455873	124	1	0	'0 0 0 0 	32.209869	32.209869	32.209869	32.209869	0.999037	0.000430	0.000534	0.000000	
510000	-15.078813	594	1	0	'0 0 0 0 	7.309282	7.309282	7.309282	7.309282	0.998672	0.000015	0.001312	0.000000	
511000	-13.186313	819	1	0	'0 0 0 0 	11.436702	11.436702	11.436702	11.436702	0.982350	0.017452	0.000199	0.000000	
512000	-13.169185	684	1	0	'0 0 0 0 	12.736699	12.736699	12.736699	12.736699	0.997818	0.000067	0.002115	0.000000	
513000	-12.280911	157	1	0	'0 0 0 0 	25.759894	25.759894	25.759894	25.759894	0.998267	0.000160	0.001573	0.000000	
514000	-13.050621	147	1	0	'0 0 0 0 	21.312565	21.312565	21.312565	21.312565	0.998180	0.000124	0.001696	0.000000	
515000	-14.199758	220	1	0	'0 0 0 0 	9.465267	9.465267	9.465267	9.465267	0.997301	0.000010	0.002689	0.000000	
516000	-12.014447	17	1	0	'0 0 0 0 	19.994643	19.994643	19.994643	19.994643	0.997962	0.000060	0.001978	0.000000	
517000	-12.890566	233	1	0	'0 0 0 0 	18.278872	18.278872	18.278872	18.278872	0.995518	0.000105	0.004377	0.000000	
518000	-14.336309	676	2	0	'0 0 1 1 	1.189998	1.189998	12.524810	12.524810	0.999433	0.000077	0.000491	0.000000	
519000	-13.146550	777	1	0	'0 0 0 0 	12.610834	12.610834	12.610834	12.610834	0.998973	0.000052	0.000975	0.000000	
520000	-12.659210	361	1	0	'0 0 0 0 	45.524602	45.524602	45.524602	45.524602	0.990813	0.001330	0.007857	0.000000	
521000	-13.353504	232	1	0	'0 0 0 0 	10.889836	10.889836	10.889836	10.889836	0.994384	0.000012	0.005604	0.000000	
522000	-13.693338	773	1	0	'0 0 0 0 	27.731280	27.731280	27.731280	27.731280	0.996134	0.003490	0.000376	0.000000	
523000	-13.210094	911	1	0	'0 0 0 0 	18.607933	18.607933	18.607933	18.607933	0.995963	0.000621	0.003417	0.000000	
524000	-13.718736	89	1	0	'0 0 0 0 	9.490640	9.490640	9.490640	9.490640	0.999801	0.000009	0.000191	0.000000	
525000	-13.124125	153	1	0	'0 0 0 0 	18.117017	18.117017	18.117017	18.117017	0.998418	0.000134	0.001449	0.000000	
526000	-13.176621	522	1	0	'0 0 0 0 	14.153318	14.153318	14.153318	14.153318	0.995165	0.000077	0.004757	0.000000	
527000	-12.127919	245	1	0	'0 0 0 0 	17.918450	17.918450	17.918450	17.918450	0.998257	0.000140	0.001603	0.000000	
528000	-12.580103	283	1	0	'0 0 0 0 	12.626482	12.626482	12.626482	12.626482	0.997539	0.000093	0.002368	0.000000	
529000	-13.157359	200	1	0	'0 0 0 0 	7.877714	7.877714	7.877714	7.877714	0.999462	0.000023	0.000515	0.000000	
530000	-12.462692	370	1	0	'0 0 0 0 	19.878429	19.878429	19.878429	19.878429	0.999765	0.000022	0.000213	0.000000	
531000	-14.890672	333	1	0	'0 0 0 0 	6.335710	6.335710	6.335710	6.335710	0.999227	0.000020	0.000754	0.000000	
532000	-13.268487	530	1	0	'0 0 0 0 	11.119691	11.119691	11.119691	11.119691	0.996705	0.000071	0.003224	0.000000	
533000	-13.258714	348	1	0	'0 0 0 0 	9.835337	9.835337	9.835337	9.835337	0.998777	0.000022	0.001201	0.000000	
534000	-12.158251	411	1	0	'0 0 0 0 	17.494757	17.494757	17.494757	17.494757	0.997321	0.000127	0.002553	0.000000	
535000	-12.969247	169	1	0	'0 0 0 0 	12.221486	12.221486	12.221486	12.221486	0.998667	0.000045	0.001288	0.000000	
536000	-13.110133	654	1	0	'0 0 0 0 	9.421203	9.421203	9.421203	9.421203	0.999829	0.000160	0.000011	0.000000	
537000	-13.251466	887	1	0	'0 0 0 0 	13.045897	13.045897	13.045897	13.045897	0.999007	0.000069	0.000923	0.000000	
538000	-12.483915	537	1	0	'0 0 0 0 	31.654734	31.654734	31.654734	31.654734	0.996366	0.000320	0.003314	0.000000	
539000	-12.825408	673	1	0	'0 0 0 0 	40.956920	40.956920	40.956920	40.956920	0.992223	0.001006	0.006771	0.000000	
540000	-13.393940	941	1	0	'0 0 0 0 	18.353137	18.353137	18.353137	18.353137	0.996593	0.000136	0.003271	0.000000	
541000	-12.321490	65	1	0	'0 0 0 0 	26.210980	26.210980	26.210980	26.210980	0.995006	0.000366	0.004628	0.000000	
542000	-12.473342	813	2	0	'0 1 1 1 	15.526362	11.118270	11.118270	11.118270	0.998442	0.000035	0.001524	0.000000	
543000	-13.665975	384	2	0	'0 0 1 1 	1.959474	1.959474	10.472936	10.472936	0.999258	0.000638	0.000105	0.000000	
544000	-13.204676	425	1	0	'0 0 0 0 	11.252407	11.252407	11.252407	11.252407	0.998926	0.000033	0.001041	0.000000	
545000	-12.787834	348	1	0	'0 0 0 0 	13.459333	13.459333	13.459333	13.459333	0.998290	0.000043	0.001666	0.000000	
546000	-12.485599	483	1	0	'0 0 0 0 	14.765855	14.765855	14.765855	14.765855	0.999936	0.000022	0.000042	0.000000	
547000	-15.502485	286	1	0	'0 0 0 0 	5.602615	5.602615	5.602615	5.602615	0.999996	0.000002	0.000002	0.000000	
548000	-13.090959	690	1	0	'0 0 0 0 	13.831853	13.831853	13.831853	13.831853	0.996424	0.000035	0.003541	0.000000	
549000	-12.274559	349	1	0	'0 0 0 0 	18.139459	18.139459	18.139459	18.139459	0.996872	0.000093	0.003035	0.000000	
550000	-13.136808	353	1	0	'0 0 0 0 	10.651665	10.651665	10.651665	10.651665	0.997428	0.000005	0.002567	0.000000	
551000	-12.508374	154	1	0	'0 0 0 0 	27.749582	27.749582	27.749582	27.749582	0.998360	0.000236	0.001404	0.000000	
552000	-12.684592	995	1	0	'0 0 0 0 	14.882352	14.882352	14.882352	14.882352	0.997668	0.000037	0.002295	0.000000	
553000	-12.575329	164	1	0	'0 0 0 0 	14.314689	14.314689	14.314689	14.314689	0.998352	0.001547	0.000101	0.000000	
554000	-12.348587	988	1	0	'0 0 0 0 	21.217691	21.217691	21.217691	21.217691	0.999058	0.000024	0.000918	0.000000	
555000	-12.887015	595	1	0	'0 0 0 0 	18.107330	18.107330	18.107330	18.107330	0.996161	0.000066	0.003773	0.000000	
556000	-12.972806	356	1	0	'0 0 0 0 	14.000591	14.000591	14.000591	14.000591	0.998768	0.000061	0.001171	0.000000	
557000	-12.310162	329	1	0	'0 0 0 0 	10.793263	10.793263	10.793263	10.793263	0.999299	0.000054	0.000647	0.000000	
558000	-13.834294	562	1	0	'0 0 0 0 	8.067964	8.067964	8.067964	8.067964	0.999317	0.000020	0.000663	0.000000	
559000	-13.072775	551	1	0	'0 0 0 0 	13.129226	13.129226	13.129226	13.129226	0.999155	0.000053	0.000792	0.000000	
560000	-11.927708	458	1	0	'0 0 0 0 	20.961648	20.961648	20.961648	20.961648	0.999967	0.000023	0.000011	0.000000	
561000	-13.549398	610	1	0	'0 0 0 0 	11.849702	11.849702	11.849702	11.849702	0.998072	0.000045	0.001883	0.000000	
562000	-13.359714	413	1	0	'0 0 0 0 	42.886233	42.886233	42.886233	42.886233	0.994970	0.002023	0.003008	0.000000	
563000	-13.052195	695	1	0	'0 0 0 0 	12.296264	12.296264	12.296264	12.296264	0.999879	0.000018	0.000103	0.000000	
564000	-13.437254	764	1	0	'0 0 0 0 	14.619343	14.619343	14.619343	14.619343	0.998953	0.001009	0.000038	0.000000	
565000	-11.903664	813	1	0	'0 0 0 0 	26.005662	26.005662	26.005662	26.005662	0.994458	0.000220	0.005322	0.000000	
566000	-12.590781	243	1	0	'0 0 0 0 	17.328029	17.328029	17.328029	17.328029	0.998047	0.000072	0.001881	0.000000	
567000	-12.405680	988	1	0	'0 0 0 0 	20.017833	20.017833	20.017833	20.017833	0.999120	0.000021	0.000859	0.000000	
568000	-13.024798	390	1	0	'0 0 0 0 	22.563856	22.563856	22.563856	22.563856	0.998981	0.000087	0.000933	0.000000	
569000	-16.416049	898	1	0	'0 0 0 0 	3.405309	3.405309	3.405309	3.405309	0.999609	0.000001	0.000391	0.000000	
570000	-12.741622	957	1	0	'0 0 0 0 	15.318888	15.318888	15.318888	15.318888	0.999948	0.000022	0.000030	0.000000	
571000	-13.287645	76	1	0	'0 0 0 0 	13.220343	13.220343	13.220343	13.220343	0.996495	0.000124	0.003381	0.000000	
572000	-13.755279	324	1	0	'0 0 0 0 	7.689928	7.689928	7.689928	7.689928	0.999607	0.000011	0.000382	0.000000	
573000	-12.896840	503	1	0	'0 0 0 0 	20.691574	20.691574	20.691574	20.691574	0.996110	0.000085	0.003805	0.000000	
574000	-12.593017	384	1	0	'0 0 0 0 	28.008756	28.008756	28.008756	28.008756	0.994488	0.002209	0.003302	0.000000	
575000	-13.065401	542	1	0	'0 0 0 0 	34.604282	34.604282	34.604282	34.604282	0.996996	0.001211	0.001793	0.000000	
576000	-12.688085	754	1	0	'0 0 0 0 	30.305235	30.305235	30.305235	30.305235	0.999483	0.000155	0.000362	0.000000	
577000	-12.762740	227	1	0	'0 0 0 0 	25.602335	25.602335	25.602335	25.602335	0.999714	0.000253	0.000032	0.000000	
578000	-13.114123	819	1	0	'0 0 0 0 	36.735190	36.735190	36.735190	36.735190	0.977743	0.019876	0.002380	0.000000	
579000	-12.021973	163	1	0	'0 0 0 0 	18.702924	18.702924	18.702924	18.702924	0.996819	0.000038	0.003143	0.000000	
580000	-12.603470	444	1	0	'0 0 0 0 	24.574812	24.574812	24.574812	24.574812	0.999382	0.000113	0.000505	0.000000	
581000	-14.773180	249	1	0	'0 0 0 0 	6.324702	6.324702	6.324702	6.324702	0.999813	0.000060	0.000127	0.000000	
582000	-13.857215	269	1	0	'0 0 0 0 	9.760359	9.760359	9.760359	9.760359	0.996839	0.000045	0.003116	0.000000	
583000	-12.337409	283	1	0	'0 0 0 0 	17.311149	17.311149	17.311149	17.311149	0.996423	0.000182	0.003396	0.000000	
584000	-12.328307	452	1	0	'0 0 0 0 	24.964107	24.964107	24.964107	24.964107	0.998198	0.000551	0.001251	0.000000	
585000	-12.032754	296	1	0	'0 0 0 0 	25.243119	25.243119	25.243119	25.243119	0.995716	0.000145	0.004139	0.000000	
586000	-13.192581	843	1	0	'0 0 0 0 	9.965954	9.965954	9.965954	9.965954	0.999592	0.000021	0.000387	0.000000	
587000	-13.280961	121	1	0	'0 0 0 0 	19.860246	19.860246	19.860246	19.860246	0.997602	0.000057	0.002341	0.000000	
588000	-13.266026	191	1	0	'0 0 0 0 	13.904121	13.904121	13.904121	13.904121	0.999719	0.000043	0.000238	0.000000	
589000	-13.295169	566	1	0	'0 0 0 0 	11.933637	11.933637	11.933637	11.933637	0.999773	0.000024	0.000203	0.000000	
590000	-12.977075	842	1	0	'0 0 0 0 	31.171515	31.171515	31.171515	31.171515	0.998841	0.000538	0.000621	0.000000	
591000	-13.835387	712	1	0	'0 0 0 0 	13.381034	13.381034	13.381034	13.381034	0.995840	0.000066	0.004095	0.000000	
592000	-12.926600	404	1	0	'0 0 0 0 	29.881587	29.881587	29.881587	29.881587	0.995512	0.000360	0.004128	0.000000	
593000	-12.549896	75	1	0	'0 0 0 0 	26.308226	26.308226	26.308226	26.308226	0.995857	0.000244	0.003899	0.000000	
594000	-12.265844	2	1	0	'0 0 0 0 	18.886446	18.886446	18.886446	18.886446	0.998016	0.000407	0.001578	0.000000	
595000	-12.461164	45	1	0	'0 0 0 0 	21.996790	21.996790	21.996790	21.996790	0.998753	0.000047	0.001200	0.000000	
596000	-14.159235	240	1	0	'0 0 0 0 	9.347406	9.347406	9.347406	9.347406	0.997711	0.000023	0.002265	0.000000	
597000	-12.957538	723	1	0	'0 0 0 0 	10.444636	10.444636	10.444636	10.444636	0.999767	0.000009	0.000223	0.000000	
598000	-12.706941	905	1	0	'0 0 0 0 	28.588464	28.588464	28.588464	28.588464	0.996323	0.000330	0.003347	0.000000	
599000	-12.553882	744	1	0	'0 0 0 0 	18.503149	18.503149	18.503149	18.503149	0.995115	0.000082	0.004803	0.000000	
600000	-13.126016	716	1	0	'0 0 0 0 	31.627290	31.627290	31.627290	31.627290	0.997313	0.000191	0.002496	0.000000	
601000	-12.561097	562	1	0	'0 0 0 0 	21.889439	21.889439	21.889439	21.889439	0.997867	0.000156	0.001977	0.000000	
602000	-13.082115	633	1	0	'0 0 0 0 	22.076725	22.076725	22.076725	22.076725	0.991956	0.000147	0.007896	0.000000	
603000	-13.565418	624	1	0	'0 0 0 0 	12.020874	12.020874	12.020874	12.020874	0.995790	0.000480	0.003731	0.000000	
604000	-12.508380	48	1	0	'0 0 0 0 	18.199063	18.199063	18.199063	18.199063	0.997837	0.000435	0.001728	0.000000	
605000	-12.688558	175	1	0	'0 0 0 0 	17.564946	17.564946	17.564946	17.564946	0.997520	0.000050	0.002430	0.000000	
606000	-13.485399	277	1	0	'0 0 0 0 	7.789759	7.789759	7.789759	7.789759	0.998010	0.000009	0.001980	0.000000	
607000	-13.066423	538	1	0	'0 0 0 0 	18.508127	18.508127	18.508127	18.508127	0.998046	0.000040	0.001913	0.000000	
608000	-12.550316	494	1	0	'0 0 0 0 	23.314665	23.314665	23.314665	23.314665	0.994358	0.000725	0.004917	0.000000	
609000	-13.184734	862	1	0	'0 0 0 0 	19.954412	19.954412	19.954412	19.954412	0.996659	0.000091	0.003250	0.000000	
610000	-12.622042	83	1	0	'0 0 0 0 	9.964661	9.964661	9.964661	9.964661	0.999274	0.000023	0.000703	0.000000	
611000	-12.560063	162	1	0	'0 0 0 0 	22.550454	22.550454	22.550454	22.550454	0.994724	0.000293	0.004984	0.000000	
612000	-12.798990	587	1	0	'0 0 0 0 	27.566292	27.566292	27.566292	27.566292	0.991714	0.000171	0.008115	0.000000	
613000	-13.494936	962	1	0	'0 0 0 0 	12.086460	12.086460	12.086460	12.086460	0.999092	0.000048	0.000860	0.000000	
614000	-13.165309	538	1	0	'0 0 0 0 	16.600762	16.600762	16.600762	16.600762	0.998265	0.000032	0.001703	0.000000	
615000	-12.734918	674	1	0	'0 0 0 0 	16.942968	16.942968	16.942968	16.942968	0.997982	0.000067	0.001951	0.000000	
616000	-12.899153	252	1	0	'0 0 0 0 	24.416613	24.416613	24.416613	24.416613	0.999215	0.000670	0.000115	0.000000	
617000	-12.397841	52	1	0	'0 0 0 0 	36.995641	36.995641	36.995641	36.995641	0.992962	0.000065	0.006972	0.000000	
618000	-14.785595	526	1	0	'0 0 0 0 	7.088714	7.088714	7.088714	7.088714	0.997729	0.000017	0.002254	0.000000	
619000	-13.433903	27	1	0	'0 0 0 0 	12.194641	12.194641	12.194641	12.194641	0.997349	0.000069	0.002581	0.000000	
620000	-13.469038	961	1	0	'0 0 0 0 	15.748908	15.748908	15.748908	15.748908	0.997312	0.000024	0.002664	0.000000	
621000	-12.881590	309	1	0	'0 0 0 0 	26.157407	26.157407	26.157407	26.157407	0.996336	0.000199	0.003465	0.000000	
622000	-12.418027	296	1	0	'0 0 0 0 	16.150574	16.150574	16.150574	16.150574	0.997396	0.000057	0.002548	0.000000	
623000	-12.969589	4	1	0	'0 0 0 0 	15.184829	15.184829	15.184829	15.184829	0.946837	0.052605	0.000558	0.000000	
624000	-12.833141	611	1	0	'0 0 0 0 	10.321890	10.321890	10.321890	10.321890	0.999299	0.000018	0.000683	0.000000	
625000	-12.722072	970	1	0	'0 0 0 0 	11.820174	11.820174	11.820174	11.820174	0.998883	0.000049	0.001068	0.000000	
626000	-12.481175	964	1	0	'0 0 0 0 	16.697012	16.697012	16.697012	16.697012	0.996448	0.000309	0.003243	0.000000	
627000	-12.329965	22	1	0	'0 0 0 0 	25.540287	25.540287	25.540287	25.540287	0.997598	0.000072	0.002330	0.000000	
