Rate	71.43
Rev Jump	14.29
Tree Move	14.29
Rate Tried	% Accepted	Rev Jump Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
735	0.272109	108	0.018519	157	0.681529	3.801098	735	0.272109	0.309000	0.283461	
749	0.246996	111	0.018018	140	0.714286	3.801098	749	0.246996	0.287000	0.283493	
737	0.249661	113	0.017699	150	0.613333	3.801098	737	0.249661	0.278000	0.283444	
707	0.287129	148	0.040541	145	0.558621	3.801098	707	0.287129	0.290000	0.283502	
721	0.263523	125	0.000000	154	0.590909	3.801098	721	0.263523	0.281000	0.283480	
733	0.233288	113	0.070796	154	0.629870	3.801098	733	0.233288	0.276000	0.283415	
695	0.256115	128	0.031250	177	0.655367	3.801098	695	0.256115	0.298000	0.283541	
708	0.258475	119	0.016807	173	0.664740	3.801098	708	0.258475	0.300000	0.283681	
737	0.263229	109	0.036697	154	0.551948	3.801098	737	0.263229	0.283000	0.283676	
710	0.283099	107	0.018692	183	0.612022	3.801098	710	0.283099	0.315000	0.283939	
736	0.250000	118	0.000000	146	0.602740	3.801098	736	0.250000	0.272000	0.283839	
704	0.264205	147	0.013605	149	0.684564	3.801098	704	0.264205	0.290000	0.283890	
738	0.284553	119	0.016807	143	0.699301	3.801098	738	0.284553	0.312000	0.284121	
728	0.307692	116	0.017241	156	0.544872	3.801098	728	0.307692	0.311000	0.284339	
722	0.249307	126	0.015873	152	0.671053	3.801098	722	0.249307	0.284000	0.284336	
740	0.258108	123	0.016260	137	0.562044	3.801098	740	0.258108	0.270000	0.284222	
762	0.263780	103	0.019417	135	0.629630	3.801098	762	0.263780	0.288000	0.284252	
753	0.278884	113	0.000000	134	0.731343	3.801098	753	0.278884	0.308000	0.284439	
752	0.211436	101	0.000000	147	0.653061	3.801098	752	0.211436	0.255000	0.284209	
738	0.257453	107	0.074766	155	0.690323	3.801098	738	0.257453	0.305000	0.284370	
752	0.224734	109	0.036697	139	0.517986	3.801098	752	0.224734	0.245000	0.284067	
764	0.281414	83	0.024096	153	0.725490	3.801098	764	0.281414	0.328000	0.284402	
733	0.245566	108	0.074074	159	0.716981	3.801098	733	0.245566	0.302000	0.284536	
746	0.241287	122	0.016393	132	0.674242	3.801098	746	0.241287	0.271000	0.284434	
721	0.226075	102	0.039216	177	0.627119	3.801098	721	0.226075	0.278000	0.284386	
726	0.253444	110	0.045455	164	0.634146	3.801098	726	0.253444	0.293000	0.284450	
728	0.217033	132	0.007576	140	0.771429	3.801098	728	0.217033	0.267000	0.284321	
710	0.230986	120	0.000000	170	0.605882	3.801098	710	0.230986	0.267000	0.284195	
762	0.224409	84	0.000000	154	0.610390	3.801098	762	0.224409	0.265000	0.284056	
724	0.244475	111	0.036036	165	0.551515	3.801098	724	0.244475	0.272000	0.283969	
748	0.255348	107	0.000000	145	0.475862	3.801098	748	0.255348	0.260000	0.283798	
733	0.274216	120	0.050000	147	0.721088	3.801098	733	0.274216	0.313000	0.284005	
727	0.250344	114	0.017544	159	0.660377	3.801098	727	0.250344	0.289000	0.284040	
760	0.231579	134	0.014925	106	0.707547	3.801098	760	0.231579	0.253000	0.283823	
748	0.239305	112	0.053571	140	0.700000	3.801098	748	0.239305	0.283000	0.283817	
737	0.251018	102	0.019608	161	0.652174	3.801098	737	0.251018	0.292000	0.283874	
765	0.283660	90	0.044444	145	0.531034	3.801098	765	0.283660	0.298000	0.283971	
755	0.242384	107	0.037383	138	0.717391	3.801098	755	0.242384	0.286000	0.283984	
729	0.263374	117	0.000000	154	0.655844	3.801098	729	0.263374	0.293000	0.284045	
757	0.252312	100	0.020000	143	0.706294	3.801098	757	0.252312	0.294000	0.284112	
722	0.274238	121	0.000000	157	0.694268	3.801098	722	0.274238	0.307000	0.284265	
708	0.259887	132	0.015152	160	0.568750	3.801098	708	0.259887	0.277000	0.284217	
745	0.280537	99	0.000000	156	0.621795	3.801098	745	0.280537	0.306000	0.284360	
715	0.276923	122	0.032787	163	0.521472	3.801098	715	0.276923	0.287000	0.284377	
728	0.255495	119	0.000000	153	0.679739	3.801098	728	0.255495	0.290000	0.284414	
768	0.234375	110	0.018182	122	0.631148	3.801098	768	0.234375	0.259000	0.284250	
722	0.283934	128	0.046875	150	0.640000	3.801098	722	0.283934	0.307000	0.284396	
723	0.255878	130	0.046154	147	0.693878	3.801098	723	0.255878	0.293000	0.284450	
744	0.232527	111	0.063063	145	0.662069	3.801098	744	0.232527	0.276000	0.284397	
725	0.278621	127	0.007874	148	0.628378	3.801098	725	0.278621	0.296000	0.284470	
732	0.210383	112	0.035714	156	0.512821	3.801098	732	0.210383	0.238000	0.284179	
750	0.310667	124	0.016129	126	0.642857	3.801098	750	0.310667	0.316000	0.284377	
742	0.250674	132	0.030303	126	0.769841	3.801098	742	0.250674	0.287000	0.284393	
759	0.274045	105	0.038095	136	0.558824	3.801098	759	0.274045	0.288000	0.284415	
743	0.220727	111	0.018018	146	0.650685	3.801098	743	0.220727	0.261000	0.284273	
779	0.250321	106	0.037736	115	0.713043	3.801098	779	0.250321	0.281000	0.284253	
764	0.307592	100	0.000000	136	0.551471	3.801098	764	0.307592	0.310000	0.284408	
743	0.254374	107	0.018692	150	0.666667	3.801098	743	0.254374	0.291000	0.284447	
734	0.280654	95	0.021053	171	0.695906	3.801098	734	0.280654	0.327000	0.284701	
744	0.271505	104	0.019231	152	0.625000	3.801098	744	0.271505	0.299000	0.284785	
765	0.247059	108	0.018519	127	0.716535	3.801098	765	0.247059	0.282000	0.284769	
729	0.246914	132	0.015152	139	0.561151	3.801098	729	0.246914	0.260000	0.284624	
635	0.256693	112	0.017857	253	0.332016	3.801098	635	0.256693	0.249000	0.284417	
766	0.310705	100	0.080000	134	0.626866	3.801098	766	0.310705	0.330000	0.284680	
747	0.254351	105	0.000000	148	0.689189	3.801098	747	0.254351	0.292000	0.284723	
740	0.248649	115	0.000000	145	0.675862	3.801098	740	0.248649	0.282000	0.284707	
752	0.261968	100	0.060000	148	0.601351	3.801098	752	0.261968	0.292000	0.284748	
745	0.252349	107	0.028037	148	0.587838	3.801098	745	0.252349	0.278000	0.284710	
727	0.259972	121	0.008264	152	0.644737	3.801098	727	0.259972	0.288000	0.284729	
770	0.245455	105	0.019048	125	0.600000	3.801098	770	0.245455	0.266000	0.284624	
763	0.258191	100	0.040000	137	0.554745	3.801098	763	0.258191	0.277000	0.284582	
746	0.285523	109	0.018349	145	0.634483	3.801098	746	0.285523	0.307000	0.284706	
741	0.218623	98	0.020408	161	0.708075	3.801098	741	0.218623	0.278000	0.284669	
728	0.245879	99	0.020202	173	0.543353	3.801098	728	0.245879	0.275000	0.284616	
728	0.222527	104	0.038462	168	0.672619	3.801098	728	0.222527	0.279000	0.284585	
744	0.240591	106	0.056604	150	0.686667	3.801098	744	0.240591	0.288000	0.284604	
730	0.265753	111	0.036036	159	0.660377	3.801098	730	0.265753	0.303000	0.284703	
735	0.231293	108	0.000000	157	0.624204	3.801098	735	0.231293	0.268000	0.284613	
738	0.220867	124	0.000000	138	0.673913	3.801098	738	0.220867	0.256000	0.284461	
735	0.262585	117	0.051282	148	0.648649	3.801098	735	0.262585	0.295000	0.284517	
723	0.199170	116	0.086207	161	0.652174	3.801098	723	0.199170	0.259000	0.284383	
750	0.449333	105	0.057143	145	0.668966	2.114529	750	0.449333	0.440000	0.285197	
739	0.235453	108	0.064815	153	0.620915	4.114447	739	0.235453	0.276000	0.285150	
736	0.277174	114	0.026316	150	0.613333	4.114447	736	0.277174	0.299000	0.285221	
713	0.237027	117	0.051282	170	0.605882	4.114447	713	0.237027	0.278000	0.285184	
752	0.242021	106	0.056604	142	0.556338	4.114447	752	0.242021	0.267000	0.285091	
737	0.225237	121	0.016529	142	0.661972	4.114447	737	0.225237	0.262000	0.284973	
751	0.190413	117	0.017094	132	0.583333	4.114447	751	0.190413	0.222000	0.284653	
754	0.306366	92	0.021739	154	0.701299	3.089620	754	0.306366	0.341000	0.284938	
759	0.296443	105	0.019048	136	0.463235	3.089620	759	0.296443	0.290000	0.284963	
743	0.317631	119	0.000000	138	0.659420	3.089620	743	0.317631	0.327000	0.285174	
749	0.299065	122	0.032787	129	0.658915	3.089620	749	0.299065	0.313000	0.285312	
734	0.306540	120	0.000000	146	0.602740	3.089620	734	0.306540	0.313000	0.285449	
753	0.347942	104	0.038462	143	0.657343	3.089620	753	0.347942	0.360000	0.285816	
748	0.322193	112	0.000000	140	0.614286	3.089620	748	0.322193	0.327000	0.286018	
744	0.297043	127	0.031496	129	0.589147	3.089620	744	0.297043	0.301000	0.286091	
753	0.293493	98	0.000000	149	0.550336	3.089620	753	0.293493	0.303000	0.286173	
761	0.311432	82	0.000000	157	0.656051	3.089620	761	0.311432	0.340000	0.286433	
744	0.317204	105	0.038095	151	0.622517	3.089620	744	0.317204	0.334000	0.286662	
724	0.288674	116	0.051724	160	0.643750	3.089620	724	0.288674	0.318000	0.286812	
730	0.321918	118	0.000000	152	0.611842	3.089620	730	0.321918	0.328000	0.287008	
753	0.341301	115	0.017391	132	0.636364	3.089620	753	0.341301	0.343000	0.287274	
727	0.309491	107	0.018692	166	0.518072	3.089620	727	0.309491	0.313000	0.287395	
756	0.310847	116	0.017241	128	0.601562	3.089620	756	0.310847	0.314000	0.287520	
739	0.330176	115	0.017391	146	0.739726	3.089620	739	0.330176	0.354000	0.287830	
731	0.279070	121	0.033058	148	0.587838	3.089620	731	0.279070	0.295000	0.287864	
719	0.314325	138	0.000000	143	0.566434	3.089620	719	0.314325	0.307000	0.287952	
752	0.323138	98	0.000000	150	0.720000	3.089620	752	0.323138	0.351000	0.288243	
761	0.307490	110	0.054545	129	0.627907	3.089620	761	0.307490	0.321000	0.288393	
748	0.296791	106	0.037736	146	0.547945	3.089620	748	0.296791	0.306000	0.288474	
730	0.335616	119	0.050420	151	0.655629	3.089620	730	0.335616	0.350000	0.288753	
734	0.332425	101	0.019802	165	0.684848	3.089620	734	0.332425	0.359000	0.289071	
724	0.312155	107	0.093458	169	0.621302	3.089620	724	0.312155	0.341000	0.289305	
747	0.305221	97	0.000000	156	0.525641	3.089620	747	0.305221	0.310000	0.289398	
708	0.305085	120	0.016667	172	0.668605	3.089620	708	0.305085	0.333000	0.289592	
735	0.308844	95	0.000000	170	0.570588	3.089620	735	0.308844	0.324000	0.289745	
730	0.316438	108	0.037037	162	0.691358	3.089620	730	0.316438	0.347000	0.289999	
754	0.315650	109	0.000000	137	0.613139	3.089620	754	0.315650	0.322000	0.290140	
726	0.342975	113	0.000000	161	0.720497	3.089620	726	0.342975	0.365000	0.290468	
734	0.336512	96	0.000000	170	0.617647	3.089620	734	0.336512	0.352000	0.290737	
737	0.274084	104	0.019231	159	0.641509	3.089620	737	0.274084	0.306000	0.290803	
732	0.340164	104	0.009615	164	0.750000	3.089620	732	0.340164	0.373000	0.291159	
718	0.325905	116	0.025862	166	0.656627	3.089620	718	0.325905	0.346000	0.291395	
765	0.312418	111	0.036036	124	0.637097	3.089620	765	0.312418	0.322000	0.291527	
729	0.290809	115	0.052174	156	0.544872	3.089620	729	0.290809	0.303000	0.291576	
768	0.304688	112	0.017857	120	0.525000	3.089620	768	0.304688	0.299000	0.291607	
749	0.313752	109	0.055046	142	0.732394	3.089620	749	0.313752	0.345000	0.291834	
722	0.321330	127	0.031496	151	0.569536	3.089620	722	0.321330	0.322000	0.291961	
712	0.313202	137	0.043796	151	0.688742	3.089620	712	0.313202	0.333000	0.292133	
753	0.309429	110	0.000000	137	0.708029	3.089620	753	0.309429	0.330000	0.292292	
733	0.290587	111	0.036036	156	0.730769	3.089620	733	0.290587	0.331000	0.292453	
751	0.335553	101	0.019802	148	0.594595	3.089620	751	0.335553	0.342000	0.292659	
748	0.323529	115	0.017391	137	0.656934	3.089620	748	0.323529	0.334000	0.292829	
684	0.293860	122	0.065574	194	0.453608	3.089620	684	0.293860	0.297000	0.292847	
752	0.316489	98	0.000000	150	0.613333	3.089620	752	0.316489	0.330000	0.292999	
735	0.300680	105	0.038095	160	0.687500	3.089620	735	0.300680	0.335000	0.293170	
753	0.322709	105	0.019048	142	0.725352	3.089620	753	0.322709	0.348000	0.293393	
770	0.293506	99	0.020202	131	0.656489	3.089620	770	0.293506	0.314000	0.293477	
737	0.294437	115	0.017391	148	0.668919	3.089620	737	0.294437	0.318000	0.293575	
767	0.294654	110	0.018182	123	0.593496	3.089620	767	0.294654	0.301000	0.293605	
748	0.300802	111	0.018018	141	0.758865	3.089620	748	0.300802	0.334000	0.293767	
752	0.280585	121	0.016529	127	0.590551	3.089620	752	0.280585	0.288000	0.293744	
744	0.305108	109	0.018349	147	0.619048	3.089620	744	0.305108	0.320000	0.293848	
737	0.329715	110	0.018182	153	0.699346	3.089620	737	0.329715	0.352000	0.294078	
748	0.306150	114	0.035088	138	0.630435	3.089620	748	0.306150	0.320000	0.294180	
716	0.354749	121	0.016529	163	0.687117	3.089620	716	0.354749	0.368000	0.294469	
735	0.282993	119	0.033613	146	0.678082	3.089620	735	0.282993	0.311000	0.294534	
717	0.316597	129	0.015504	154	0.642857	3.089620	717	0.316597	0.328000	0.294664	
731	0.309166	108	0.000000	161	0.565217	3.089620	731	0.309166	0.317000	0.294751	
740	0.317568	117	0.000000	143	0.727273	3.089620	740	0.317568	0.339000	0.294922	
751	0.330226	104	0.038462	145	0.710345	3.089620	751	0.330226	0.355000	0.295153	
756	0.320106	96	0.000000	148	0.655405	3.089620	756	0.320106	0.339000	0.295321	
742	0.314016	106	0.018868	152	0.677632	3.089620	742	0.314016	0.338000	0.295484	
737	0.282225	106	0.000000	157	0.687898	3.089620	737	0.282225	0.316000	0.295562	
752	0.312500	98	0.020408	150	0.633333	3.089620	752	0.312500	0.332000	0.295700	
748	0.300802	119	0.033613	133	0.684211	3.089620	748	0.300802	0.320000	0.295791	
766	0.289817	88	0.022727	146	0.678082	3.089620	766	0.289817	0.323000	0.295894	
718	0.335655	115	0.052174	167	0.628743	3.089620	718	0.335655	0.352000	0.296104	
732	0.293716	100	0.020000	168	0.589286	3.089620	732	0.293716	0.316000	0.296178	
718	0.314763	141	0.028369	141	0.567376	3.089620	718	0.314763	0.310000	0.296229	
738	0.314363	104	0.038462	158	0.677215	3.089620	738	0.314363	0.343000	0.296403	
742	0.315364	116	0.000000	142	0.633803	3.089620	742	0.315364	0.324000	0.296504	
744	0.327957	122	0.016393	134	0.716418	3.089620	744	0.327957	0.342000	0.296672	
748	0.308824	109	0.055046	143	0.678322	3.089620	748	0.308824	0.334000	0.296808	
747	0.341365	122	0.016393	131	0.717557	3.089620	747	0.341365	0.351000	0.297006	
739	0.328823	108	0.000000	153	0.529412	3.089620	739	0.328823	0.324000	0.297104	
731	0.307798	119	0.000000	150	0.640000	3.089620	731	0.307798	0.321000	0.297191	
743	0.298789	116	0.000000	141	0.524823	3.089620	743	0.298789	0.296000	0.297187	
756	0.333333	107	0.037383	137	0.562044	3.089620	756	0.333333	0.333000	0.297315	
733	0.305593	110	0.018182	157	0.554140	3.089620	733	0.305593	0.313000	0.297372	
746	0.343164	100	0.000000	154	0.564935	3.089620	746	0.343164	0.343000	0.297535	
747	0.340027	104	0.038462	149	0.657718	3.089620	747	0.340027	0.356000	0.297743	
717	0.309623	120	0.000000	163	0.613497	3.089620	717	0.309623	0.322000	0.297829	
732	0.286885	105	0.019048	163	0.631902	3.089620	732	0.286885	0.315000	0.297889	
740	0.297297	115	0.017391	145	0.641379	3.089620	740	0.297297	0.315000	0.297950	
738	0.330623	135	0.029630	127	0.559055	3.089620	738	0.330623	0.319000	0.298024	
741	0.321188	105	0.038095	154	0.675325	3.089620	741	0.321188	0.346000	0.298191	
730	0.319178	127	0.015748	143	0.664336	3.089620	730	0.319178	0.330000	0.298302	
728	0.282967	127	0.031496	145	0.627586	3.089620	728	0.282967	0.301000	0.298311	
745	0.320805	117	0.017094	138	0.673913	3.089620	745	0.320805	0.334000	0.298435	
750	0.337333	110	0.018182	140	0.735714	3.089620	750	0.337333	0.358000	0.298640	
727	0.356259	118	0.000000	155	0.741935	3.089620	727	0.356259	0.374000	0.298899	
733	0.294679	99	0.010101	168	0.684524	3.089620	733	0.294679	0.332000	0.299013	
749	0.320427	105	0.009524	146	0.684932	3.089620	749	0.320427	0.341000	0.299156	
727	0.302613	117	0.102564	156	0.621795	3.089620	727	0.302613	0.329000	0.299257	
750	0.301333	104	0.019231	146	0.671233	3.089620	750	0.301333	0.326000	0.299348	
737	0.286296	114	0.017544	149	0.503356	3.089620	737	0.286296	0.288000	0.299310	
747	0.309237	122	0.016393	131	0.618321	3.089620	747	0.309237	0.314000	0.299359	
724	0.301105	124	0.032258	152	0.486842	3.089620	724	0.301105	0.296000	0.299348	
730	0.323288	119	0.000000	151	0.543046	3.089620	730	0.323288	0.318000	0.299410	
747	0.344043	111	0.018018	142	0.704225	3.089620	747	0.344043	0.359000	0.299609	
734	0.328338	122	0.032787	144	0.534722	3.089620	734	0.328338	0.322000	0.299683	
732	0.281421	121	0.033058	147	0.639456	3.089620	732	0.281421	0.304000	0.299698	
715	0.303497	118	0.033898	167	0.508982	3.089620	715	0.303497	0.306000	0.299718	
745	0.303356	113	0.017699	142	0.647887	3.089620	745	0.303356	0.320000	0.299785	
744	0.326613	110	0.054545	146	0.595890	3.089620	744	0.326613	0.336000	0.299904	
753	0.301461	99	0.040404	148	0.682432	3.089620	753	0.301461	0.332000	0.300009	
762	0.321522	96	0.020833	142	0.669014	3.089620	762	0.321522	0.342000	0.300146	
731	0.328317	112	0.017857	157	0.662420	3.089620	731	0.328317	0.346000	0.300294	
738	0.321138	108	0.037037	154	0.662338	3.089620	738	0.321138	0.343000	0.300433	
748	0.335561	103	0.019417	149	0.604027	3.089620	748	0.335561	0.343000	0.300570	
751	0.284953	115	0.017391	134	0.679104	3.089620	751	0.284953	0.307000	0.300591	
708	0.310734	110	0.018182	182	0.538462	3.089620	708	0.310734	0.320000	0.300653	
741	0.296896	111	0.054054	148	0.614865	3.089620	741	0.296896	0.317000	0.300705	
753	0.292165	95	0.021053	152	0.565789	3.089620	753	0.292165	0.308000	0.300728	
749	0.297730	99	0.000000	152	0.565789	3.089620	749	0.297730	0.309000	0.300755	
725	0.286897	117	0.017094	158	0.645570	3.089620	725	0.286897	0.312000	0.300790	
772	0.316062	102	0.058824	126	0.658730	3.089620	772	0.316062	0.333000	0.300892	
674	0.332344	116	0.034483	210	0.476190	3.089620	674	0.332344	0.328000	0.300977	
760	0.289474	96	0.041667	144	0.659722	3.089620	760	0.289474	0.319000	0.301034	
738	0.330623	109	0.036697	153	0.666667	3.089620	738	0.330623	0.350000	0.301187	
644	0.316770	119	0.033613	237	0.388186	3.089620	644	0.316770	0.300000	0.301183	
772	0.322539	115	0.052174	113	0.646018	3.089620	772	0.322539	0.328000	0.301266	
