Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/bantu-omaha-patrilocal.strict.bttrees
Data File Name:                  ./data/bantu-omaha-patrilocal.strict.btdata
Log File Name:                   ./output/bantu-omaha-patrilocal.strict-indep2.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            663037252
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Schedule File:                   ./output/bantu-omaha-patrilocal.strict-indep2.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.507246,0.376812,0.000000,0.115942)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.000000
Restrictions:
    alpha1                       None
    beta1                        None
    alpha2                       None
    beta2                        None
Prior Information:
    Prior Categories:            100
    Priors
        alpha1 - exp 10.00 
        beta1 - exp 10.00 
        alpha2 - exp 10.00 
        beta2 - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       69
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
30000	-70.005355	394	5.571993	36.404461	4.462713	3.600341	0.521270	0.366087	0.000000	0.112642	
31000	-70.587406	978	3.538194	21.646062	0.184444	2.391591	0.056773	0.721292	0.000000	0.221936	
32000	-71.765986	131	1.240852	7.707346	9.364005	10.104755	0.509284	0.378329	0.000000	0.112387	
33000	-69.636806	758	1.928840	17.800680	2.460425	2.846831	0.528844	0.360290	0.000000	0.110865	
34000	-69.291046	77	1.134274	9.637496	1.305079	1.586967	0.600330	0.305676	0.000000	0.093994	
35000	-69.868235	416	0.573441	4.768544	6.622034	6.269251	0.513546	0.381389	0.000000	0.105065	
36000	-68.191551	1000	2.160689	14.796780	1.932385	2.774100	0.509266	0.375272	0.000000	0.115462	
37000	-67.926591	911	2.028210	12.900098	2.625039	3.835875	0.502400	0.380562	0.000000	0.117038	
38000	-69.242837	491	1.484986	7.644406	3.873129	4.311924	0.510970	0.377013	0.000000	0.112017	
39000	-70.402111	483	2.555306	15.928902	2.547716	0.860876	0.775770	0.171472	0.000000	0.052758	
40000	-68.609161	293	0.932067	7.894697	3.152973	3.316546	0.525492	0.365378	0.000000	0.109130	
41000	-71.502065	296	2.661643	36.259725	3.838001	1.883763	0.627352	0.284966	0.000000	0.087682	
42000	-70.416657	848	6.415377	32.803122	2.224665	4.458152	0.473684	0.402477	0.000000	0.123839	
43000	-71.444876	226	0.913807	6.304510	5.182755	3.614557	0.523021	0.370292	0.000000	0.106687	
44000	-70.048350	879	0.406816	3.522078	2.474390	2.562625	0.559034	0.358662	0.000000	0.082303	
45000	-68.887500	990	1.180752	5.712726	0.233584	2.617456	0.082892	0.715862	0.000000	0.201246	
46000	-68.841331	710	2.019288	13.716968	3.169406	1.026968	0.759861	0.183648	0.000000	0.056491	
47000	-67.958839	968	0.945262	8.497748	2.748949	3.901860	0.488415	0.391571	0.000000	0.120014	
48000	-71.354581	520	1.233039	10.389629	5.005126	6.845112	0.506863	0.377183	0.000000	0.115953	
49000	-73.605933	290	1.051898	15.144514	13.321137	12.179403	0.507212	0.376786	0.000000	0.116001	
50000	-68.848487	275	0.809435	10.631543	2.219688	2.780476	0.516170	0.369593	0.000000	0.114237	
51000	-73.286883	860	0.898517	0.060113	2.688599	1.981863	0.685454	0.314482	0.000000	0.000064	
52000	-69.561963	156	1.254607	7.588558	2.045625	3.196250	0.500695	0.383956	0.000000	0.115348	
53000	-71.965611	475	1.072244	10.703357	4.720232	2.414206	0.554117	0.340878	0.000000	0.105005	
54000	-72.100627	707	0.473265	4.568994	6.022063	7.739655	0.516581	0.384028	0.000000	0.099390	
55000	-70.774593	920	4.531360	26.948423	6.301521	6.440062	0.507443	0.376661	0.000000	0.115896	
56000	-70.061865	340	1.859098	7.514109	3.224002	4.845425	0.502347	0.384154	0.000000	0.113499	
57000	-68.882254	786	0.862951	3.360240	2.221511	4.371645	0.486078	0.434677	0.000000	0.079246	
58000	-70.722096	539	1.376082	15.513778	3.260497	5.190321	0.492706	0.387853	0.000000	0.119441	
59000	-70.021657	449	0.466915	2.845591	0.724691	2.972414	0.290763	0.600042	0.000000	0.109195	
60000	-68.322499	860	0.978286	8.962856	1.699391	2.221543	0.561306	0.336017	0.000000	0.102678	
61000	-72.184887	767	1.884887	11.540695	2.005143	5.130448	0.483467	0.395051	0.000000	0.121482	
62000	-68.927663	116	1.637890	6.965108	2.382222	3.472311	0.495267	0.390448	0.000000	0.114284	
63000	-67.009579	412	1.453852	12.528385	2.915922	4.352889	0.495229	0.385995	0.000000	0.118776	
64000	-72.512870	851	1.868232	7.441216	11.128853	13.084692	0.509066	0.378164	0.000000	0.112770	
65000	-68.562668	142	1.522679	14.797979	2.080884	2.640988	0.529809	0.359545	0.000000	0.110646	
66000	-71.304726	96	6.887651	49.493580	3.301247	1.700670	0.588995	0.314298	0.000000	0.096707	
67000	-70.801643	107	0.323362	2.423573	2.811679	3.249531	0.543420	0.394210	0.000000	0.062370	
68000	-70.198371	570	2.236464	19.679396	2.723892	4.103040	0.498497	0.383501	0.000000	0.118001	
69000	-70.082827	728	0.730399	4.749401	1.305356	1.777883	0.598388	0.320510	0.000000	0.081102	
70000	-70.174479	686	1.398303	16.953051	1.219509	2.138311	0.496001	0.385390	0.000000	0.118608	
71000	-70.822933	661	6.913818	53.277866	0.240082	2.206228	0.057902	0.720428	0.000000	0.221670	
72000	-68.882624	576	1.650727	11.105246	2.912222	4.301184	0.494742	0.386592	0.000000	0.118666	
73000	-71.539399	575	4.034459	23.473483	3.863176	6.796583	0.500863	0.381693	0.000000	0.117444	
74000	-71.561040	993	2.731877	18.696164	4.136806	6.794537	0.506158	0.377644	0.000000	0.116198	
75000	-68.347933	906	2.650497	15.318323	2.638474	3.391959	0.507155	0.376885	0.000000	0.115959	
76000	-68.649331	561	0.822552	6.578380	3.606714	2.785604	0.537950	0.357275	0.000000	0.104775	
77000	-69.227292	145	0.981499	10.294928	2.505684	3.684944	0.495290	0.385561	0.000000	0.119148	
78000	-67.317176	959	1.239454	9.730402	1.198802	3.128396	0.374349	0.478900	0.000000	0.146751	
79000	-70.012199	141	2.102781	20.128989	0.856548	3.672157	0.318276	0.521318	0.000000	0.160406	
80000	-72.959022	768	2.093673	9.818073	11.319279	15.355374	0.507612	0.377083	0.000000	0.115305	
81000	-72.635043	612	0.265089	6.367409	0.122517	2.531725	0.035411	0.691111	0.000000	0.273478	
82000	-72.839956	860	0.713571	2.301330	10.271402	9.109260	0.543993	0.404102	0.000000	0.051905	
83000	-72.478391	437	0.527030	2.979047	8.775321	11.643289	0.537759	0.399492	0.000000	0.062749	
84000	-68.968760	872	1.099747	9.024558	6.841195	6.733210	0.507413	0.376913	0.000000	0.115675	
85000	-69.206144	846	3.507533	31.725066	2.656672	3.498352	0.502460	0.380472	0.000000	0.117068	
86000	-70.266016	651	1.574456	5.655875	2.191357	3.833603	0.483364	0.406372	0.000000	0.110265	
87000	-70.998557	853	1.006143	5.373899	0.422667	2.017635	0.172547	0.654617	0.000000	0.172836	
88000	-72.069278	695	4.356161	15.770525	1.219672	3.737212	0.416959	0.445855	0.000000	0.137186	
89000	-70.432680	461	1.676027	5.458225	3.580923	3.128303	0.553225	0.354853	0.000000	0.091922	
90000	-69.215123	482	0.665244	0.454564	2.749274	2.773941	0.599372	0.397163	0.000000	0.003465	
91000	-69.194575	666	2.327186	12.264902	3.240470	2.644981	0.541779	0.350442	0.000000	0.107779	
92000	-70.270556	276	1.159606	3.763144	4.206189	4.667664	0.522097	0.387325	0.000000	0.090578	
93000	-71.432721	945	0.957186	3.215312	11.352562	11.553265	0.524576	0.389685	0.000000	0.085739	
94000	-69.063236	173	0.695972	3.010449	0.812953	2.832973	0.336854	0.550882	0.000000	0.112263	
95000	-68.892575	588	1.683786	17.905652	1.846501	3.562765	0.459936	0.412986	0.000000	0.127078	
96000	-71.330553	149	2.042555	15.972833	7.485456	7.038838	0.507303	0.376766	0.000000	0.115931	
97000	-68.966999	482	0.903072	5.311987	3.432905	1.528300	0.659480	0.268711	0.000000	0.071809	
98000	-69.974716	412	4.594243	37.202901	7.145974	7.759692	0.507218	0.376833	0.000000	0.115949	
99000	-70.414971	803	1.032549	13.977673	0.845420	3.518369	0.301177	0.534243	0.000000	0.164580	
100000	-72.320682	53	3.230622	21.065567	22.798995	21.639932	0.507246	0.376812	0.000000	0.115942	
101000	-74.558886	385	4.601152	10.931339	1.822286	3.480317	0.453555	0.418109	0.000000	0.128336	
102000	-69.039970	501	0.881725	8.397821	4.530445	3.661662	0.520964	0.367260	0.000000	0.111776	
103000	-72.890787	664	0.807469	2.638120	1.473293	1.511834	0.653704	0.293914	0.000000	0.052382	
104000	-68.539314	715	0.650796	8.488665	2.340689	3.705523	0.499505	0.382383	0.000000	0.118112	
105000	-70.615448	845	1.090866	4.820728	5.329374	6.434544	0.520830	0.388927	0.000000	0.090242	
106000	-69.782079	462	2.173649	13.476601	2.324355	4.856284	0.477143	0.399854	0.000000	0.123003	
107000	-70.352864	853	2.860871	13.172001	1.388365	3.840191	0.393711	0.463688	0.000000	0.142601	
108000	-74.126975	911	3.623908	10.694945	7.504807	9.294235	0.507334	0.376906	0.000000	0.115761	
109000	-69.496305	118	1.113597	7.262489	3.234305	3.556431	0.513786	0.374562	0.000000	0.111652	
110000	-69.563054	628	0.883887	10.022734	4.609893	5.788499	0.505840	0.377434	0.000000	0.116726	
111000	-71.573549	593	0.411218	3.066427	9.797126	10.769411	0.524712	0.389787	0.000000	0.085501	
112000	-70.709810	189	1.852539	17.788234	3.657801	2.236967	0.594037	0.310438	0.000000	0.095525	
113000	-70.642220	657	0.586548	3.561589	0.018651	2.827511	0.005774	0.826434	0.000000	0.167792	
114000	-69.435840	473	0.588450	5.190684	1.599679	4.265858	0.432756	0.444319	0.000000	0.122925	
115000	-70.188176	629	4.091064	28.686547	1.992174	4.700233	0.487759	0.391714	0.000000	0.120527	
116000	-68.683255	61	0.992172	5.491846	2.560121	2.778399	0.534557	0.364850	0.000000	0.100593	
117000	-69.348947	31	1.223094	9.103878	3.409687	3.111047	0.524141	0.364296	0.000000	0.111563	
118000	-68.933216	459	1.003585	6.763869	3.092118	5.182023	0.499339	0.387441	0.000000	0.113220	
119000	-72.476549	692	3.923664	26.259021	10.387668	8.074846	0.507252	0.376807	0.000000	0.115941	
120000	-68.743598	93	0.866796	5.609645	5.036371	5.679803	0.514065	0.382587	0.000000	0.103348	
121000	-70.688683	120	5.980586	20.717623	1.703570	3.747936	0.456869	0.415336	0.000000	0.127796	
122000	-68.650707	932	1.237235	8.323636	2.481467	3.551715	0.507547	0.378239	0.000000	0.114213	
123000	-73.302364	164	0.171880	2.142229	2.588684	4.103970	0.523827	0.404929	0.000000	0.071244	
124000	-68.020504	473	1.158966	8.023152	1.526093	3.306155	0.426805	0.440252	0.000000	0.132943	
125000	-71.883899	846	2.876559	32.659930	8.769667	8.958886	0.507244	0.376814	0.000000	0.115943	
126000	-70.254160	799	4.050292	36.735054	0.833544	2.174540	0.387259	0.468567	0.000000	0.144174	
127000	-68.682699	375	1.002508	11.823526	1.627785	2.901248	0.480270	0.397182	0.000000	0.122548	
128000	-69.207482	872	0.758592	13.278209	1.304219	2.243199	0.498583	0.383353	0.000000	0.118064	
129000	-71.237282	466	2.612509	21.264434	4.473501	3.111154	0.525091	0.363166	0.000000	0.111743	
130000	-71.198334	710	5.922537	30.500998	5.967058	3.896279	0.516293	0.369894	0.000000	0.113813	
131000	-69.058092	987	2.384959	11.101061	1.203535	2.584065	0.400083	0.459265	0.000000	0.140651	
132000	-68.511731	330	4.281347	24.638277	2.833001	4.014275	0.501894	0.380905	0.000000	0.117201	
133000	-68.115484	501	2.490388	17.711778	2.745509	2.826243	0.543151	0.349356	0.000000	0.107494	
134000	-68.274372	786	1.201861	8.024005	3.378251	3.249176	0.541073	0.354651	0.000000	0.104277	
135000	-70.996802	579	0.483577	4.854031	7.287234	6.330956	0.518344	0.384109	0.000000	0.097548	
136000	-71.210414	506	1.589731	19.647579	5.421057	3.559634	0.522258	0.365329	0.000000	0.112413	
137000	-70.096421	315	1.148443	9.004474	1.936359	0.649794	0.854683	0.111452	0.000000	0.033865	
138000	-68.285692	977	1.102292	8.577015	3.450500	2.606245	0.551335	0.343871	0.000000	0.104795	
139000	-67.618805	516	1.673161	8.443087	1.373305	2.913667	0.434289	0.434179	0.000000	0.131532	
140000	-69.394166	48	1.149365	20.098474	0.639231	2.053265	0.302875	0.533089	0.000000	0.164037	
141000	-71.127679	677	1.397736	3.698695	3.054264	3.681805	0.525216	0.381883	0.000000	0.092902	
142000	-71.829601	904	3.521591	15.416394	3.613848	3.116336	0.542923	0.349537	0.000000	0.107539	
143000	-69.555051	144	1.844902	13.148681	1.195066	2.904460	0.351535	0.495970	0.000000	0.152495	
144000	-69.582271	407	2.452005	12.784644	1.983091	3.724140	0.490254	0.389819	0.000000	0.119927	
145000	-70.197595	61	0.689508	6.924179	2.554086	5.219580	0.490508	0.392412	0.000000	0.117079	
146000	-68.599492	545	0.773319	7.298715	2.753892	1.309756	0.693456	0.236069	0.000000	0.070475	
147000	-68.135329	382	1.778883	9.149528	2.351568	3.702787	0.494222	0.387909	0.000000	0.117870	
148000	-69.885537	275	0.502519	4.472931	1.748416	1.879962	0.579946	0.330694	0.000000	0.089360	
149000	-69.657981	669	2.670291	11.723539	2.679309	3.980772	0.498628	0.383443	0.000000	0.117929	
150000	-71.881499	661	2.395461	7.836982	4.593111	3.809524	0.526007	0.366099	0.000000	0.107894	
151000	-70.611345	499	2.567812	10.071225	1.105692	2.233091	0.433230	0.433777	0.000000	0.132994	
152000	-71.227193	311	3.408083	19.198895	2.361602	0.969210	0.747595	0.193016	0.000000	0.059389	
153000	-68.141326	120	1.285621	17.194872	2.441368	4.360440	0.489446	0.390414	0.000000	0.120140	
154000	-72.218885	193	1.416656	14.185628	2.257040	6.456107	0.472890	0.403010	0.000000	0.124100	
155000	-69.177449	151	2.091749	14.309499	3.022810	5.172492	0.491114	0.389156	0.000000	0.119730	
156000	-70.433287	551	2.830179	15.912538	5.464112	6.788628	0.506713	0.377225	0.000000	0.116063	
157000	-72.220620	849	6.798707	38.775174	7.379153	8.516947	0.507225	0.376828	0.000000	0.115947	
158000	-70.161858	99	3.736797	20.278492	2.800270	0.889537	0.712722	0.219683	0.000000	0.067595	
159000	-70.053790	517	1.111275	1.911404	1.489007	2.797110	0.510213	0.430872	0.000000	0.058914	
160000	-69.618061	264	4.436180	31.943598	2.663421	1.886346	0.647149	0.269828	0.000000	0.083024	
161000	-69.651490	523	0.710155	0.834343	0.831546	2.491679	0.413106	0.560295	0.000000	0.026598	
162000	-72.534041	306	1.005674	4.064462	6.396380	3.852739	0.523100	0.381475	0.000000	0.095425	
163000	-71.875682	907	1.481087	5.170451	5.983581	4.181870	0.518277	0.379006	0.000000	0.102717	
164000	-68.610317	489	1.336017	9.126524	1.539665	2.315095	0.500820	0.382408	0.000000	0.116771	
165000	-68.862345	516	0.760914	0.534385	2.081161	3.636557	0.541173	0.452467	0.000000	0.006360	
166000	-69.459271	784	0.751921	6.501223	2.096394	4.172796	0.479414	0.403905	0.000000	0.116681	
167000	-69.372743	924	2.707795	12.472612	2.059273	2.130686	0.558752	0.337446	0.000000	0.103802	
168000	-68.098018	872	1.078567	6.351676	1.947170	4.088717	0.486269	0.395692	0.000000	0.118039	
169000	-75.986221	34	2.650824	38.043773	5.535308	9.645438	0.507111	0.376915	0.000000	0.115974	
170000	-68.379156	516	0.734310	11.256567	1.210579	3.000040	0.395651	0.460450	0.000000	0.143900	
171000	-69.672524	620	1.092986	8.185161	3.085145	3.010392	0.535638	0.356547	0.000000	0.107816	
172000	-70.951178	256	2.942273	13.744850	3.019320	2.667330	0.543580	0.349041	0.000000	0.107379	
173000	-68.747417	850	1.032325	6.277322	3.969904	3.472694	0.525459	0.369250	0.000000	0.105291	
174000	-69.832298	713	0.894495	4.442105	3.937863	2.196355	0.626918	0.304375	0.000000	0.068707	
175000	-68.270142	409	3.186072	25.005843	2.237546	2.825311	0.509590	0.375020	0.000000	0.115391	
176000	-69.080587	602	0.641580	4.060273	3.068474	4.731773	0.510504	0.391365	0.000000	0.098131	
177000	-69.482921	989	1.961734	18.665640	1.757500	3.230451	0.466065	0.408302	0.000000	0.125633	
178000	-68.879755	316	2.727131	25.762275	1.126011	2.473280	0.433838	0.432947	0.000000	0.133215	
179000	-71.449095	274	1.047825	4.472345	7.879460	8.586003	0.521587	0.387497	0.000000	0.090915	
180000	-68.816115	872	1.088300	6.721324	5.691223	6.236554	0.508579	0.377843	0.000000	0.113578	
181000	-69.800663	158	2.402865	10.895022	0.507130	2.516402	0.151318	0.649679	0.000000	0.199003	
182000	-70.663648	529	1.058410	2.621198	1.698636	2.876939	0.517881	0.409615	0.000000	0.072504	
183000	-72.638378	600	1.230080	4.314553	22.741960	26.093329	0.517177	0.384189	0.000000	0.098634	
184000	-66.983349	710	1.095115	9.440130	2.260014	3.350695	0.503066	0.380683	0.000000	0.116251	
185000	-68.563853	51	1.101961	11.915579	1.282669	3.351248	0.396993	0.460823	0.000000	0.142183	
186000	-67.487282	658	1.070016	8.789290	3.029240	3.051991	0.529203	0.361192	0.000000	0.109605	
187000	-69.950373	779	1.177826	7.429273	0.845780	1.964041	0.452537	0.421824	0.000000	0.125638	
188000	-71.978019	911	0.920232	10.978457	4.080574	8.452793	0.505569	0.377891	0.000000	0.116540	
189000	-71.935184	969	1.484265	18.953476	2.380984	0.802833	0.836327	0.125159	0.000000	0.038514	
190000	-69.934267	816	1.880379	20.004255	2.417657	2.091081	0.622428	0.288728	0.000000	0.088844	
191000	-70.106248	680	5.589175	22.251389	1.779024	2.891526	0.486879	0.392386	0.000000	0.120734	
192000	-71.115977	399	2.369438	18.801396	0.710013	1.444091	0.513333	0.372157	0.000000	0.114510	
193000	-68.611804	478	2.015045	9.652136	1.378786	2.370017	0.475645	0.401900	0.000000	0.122456	
194000	-69.389326	125	3.672634	25.025626	0.564648	2.452359	0.178960	0.627854	0.000000	0.193186	
195000	-69.538877	478	4.558405	29.915823	0.484176	2.707825	0.145385	0.653529	0.000000	0.201086	
196000	-68.740668	37	1.970171	9.890195	3.165851	4.392564	0.503852	0.379896	0.000000	0.116252	
197000	-69.425182	340	1.671755	15.128970	4.149746	3.213056	0.536676	0.354300	0.000000	0.109025	
198000	-69.864445	607	10.761854	46.305828	0.074695	2.777865	0.019556	0.749752	0.000000	0.230693	
199000	-68.908103	252	0.410694	3.542425	1.047702	3.037622	0.343313	0.545657	0.000000	0.111030	
200000	-69.739861	416	1.551706	4.888536	0.876386	1.781370	0.459749	0.422852	0.000000	0.117399	
201000	-69.973575	638	3.491924	16.836672	3.364804	1.392181	0.698036	0.230916	0.000000	0.071048	
202000	-68.671709	195	1.773837	11.529569	0.706201	2.500049	0.367810	0.483647	0.000000	0.148543	
203000	-69.119979	48	3.548240	36.100554	5.039512	3.978330	0.515535	0.370473	0.000000	0.113992	
204000	-72.711130	977	6.060086	19.528277	3.848858	5.656451	0.501372	0.381304	0.000000	0.117324	
205000	-72.333062	530	1.779468	5.649061	4.494712	5.419085	0.512171	0.380973	0.000000	0.106856	
206000	-71.075895	616	2.443831	18.069053	9.451022	9.724577	0.507246	0.376812	0.000000	0.115942	
207000	-71.792541	151	2.086839	6.128856	2.556167	1.239489	0.717887	0.219904	0.000000	0.062209	
208000	-71.583683	857	0.876360	9.978190	3.623392	2.382976	0.586950	0.315017	0.000000	0.098033	
209000	-70.783034	411	1.803445	28.809474	2.015584	3.685946	0.468433	0.406492	0.000000	0.125074	
210000	-69.480452	612	2.612147	14.715317	1.959898	2.591714	0.517190	0.369216	0.000000	0.113594	
211000	-68.505364	739	0.808641	6.676024	2.082499	3.042052	0.504103	0.383237	0.000000	0.112659	
212000	-68.419630	76	1.038025	2.858691	1.685912	3.074738	0.499289	0.410639	0.000000	0.090072	
213000	-70.318464	143	0.382114	5.202908	2.166671	3.112114	0.509790	0.379684	0.000000	0.110526	
214000	-69.992821	465	3.437572	28.343430	2.671274	3.454417	0.510117	0.374616	0.000000	0.115267	
215000	-68.232743	772	0.897220	6.106503	0.994962	2.598594	0.406022	0.459288	0.000000	0.134690	
216000	-68.999941	184	3.733278	31.543543	2.076661	2.723717	0.521878	0.365623	0.000000	0.112499	
217000	-67.624784	351	0.869258	4.022780	0.302961	3.344452	0.108996	0.719425	0.000000	0.171579	
218000	-70.081010	937	5.564461	27.535974	3.223793	3.137669	0.524754	0.363424	0.000000	0.111823	
219000	-71.596019	781	0.659323	6.541207	5.234398	8.847846	0.509523	0.379236	0.000000	0.111241	
220000	-68.794450	772	2.536460	23.025074	1.585519	2.040168	0.547873	0.345744	0.000000	0.106383	
221000	-70.979708	711	1.368205	4.627048	3.766991	3.904449	0.524051	0.381144	0.000000	0.094805	
222000	-69.119301	102	1.659597	15.385899	2.980337	2.670797	0.552799	0.341954	0.000000	0.105247	
223000	-68.065996	814	1.000841	8.368521	2.466200	3.806704	0.496517	0.386104	0.000000	0.117378	
224000	-71.383323	359	0.569920	5.600531	1.117022	4.161388	0.401297	0.463938	0.000000	0.134765	
225000	-68.082323	367	0.928920	11.996814	1.452020	1.898902	0.583808	0.317883	0.000000	0.098309	
226000	-71.114598	85	3.338317	15.275519	5.700031	4.314271	0.509537	0.375061	0.000000	0.115402	
227000	-70.392855	696	2.589068	13.925304	4.379687	3.441183	0.518050	0.368557	0.000000	0.113393	
228000	-72.126307	816	2.829427	10.683075	5.278886	7.470428	0.505951	0.378415	0.000000	0.115634	
229000	-72.692745	632	1.581359	11.834012	17.898318	15.153804	0.507253	0.376816	0.000000	0.115931	
230000	-69.112952	561	2.623203	12.990147	4.252983	4.184557	0.508504	0.375874	0.000000	0.115622	
231000	-72.646973	663	1.092392	13.470858	10.051845	7.207826	0.507178	0.376702	0.000000	0.116120	
232000	-69.868251	368	1.460209	17.160414	3.381145	3.255879	0.534439	0.356002	0.000000	0.109559	
233000	-69.124263	93	0.851399	13.927772	2.921175	4.029597	0.498536	0.383019	0.000000	0.118445	
234000	-72.821259	396	4.346692	30.269997	11.423825	8.810944	0.507259	0.376802	0.000000	0.115939	
235000	-68.294371	141	1.066057	8.159878	1.046614	2.233785	0.496224	0.386773	0.000000	0.117003	
236000	-71.397598	277	3.729094	16.601368	0.837948	2.988474	0.299284	0.535844	0.000000	0.164872	
237000	-69.163004	61	1.642106	11.992358	3.492952	2.908287	0.536117	0.354757	0.000000	0.109126	
238000	-70.129196	37	0.692291	1.267319	0.597638	3.069063	0.238906	0.716112	0.000000	0.044983	
239000	-69.312713	783	1.657558	11.063383	2.298740	1.659345	0.631266	0.282071	0.000000	0.086663	
240000	-75.057224	909	6.087998	22.106583	4.167289	7.250730	0.502747	0.380253	0.000000	0.117001	
241000	-71.659860	113	1.995290	12.331344	12.321085	13.172248	0.507267	0.376827	0.000000	0.115906	
242000	-70.804804	48	1.128932	10.612758	5.345920	9.587292	0.506957	0.377110	0.000000	0.115934	
243000	-72.559468	809	0.749643	7.852066	12.365733	16.754633	0.507956	0.377339	0.000000	0.114705	
244000	-71.129199	138	4.265085	23.316602	4.626249	5.837404	0.506497	0.377385	0.000000	0.116118	
245000	-71.892489	123	2.413721	10.206450	3.727186	6.033197	0.503202	0.380284	0.000000	0.116513	
246000	-68.621283	299	0.988438	2.997162	2.744614	3.510944	0.536741	0.397887	0.000000	0.065372	
247000	-73.953253	726	0.432068	1.857876	13.138805	10.876496	0.543042	0.403403	0.000000	0.053555	
248000	-70.234618	959	2.171042	20.355327	4.155789	5.723831	0.504276	0.379082	0.000000	0.116641	
249000	-70.586068	638	1.535460	9.540124	4.992121	2.396399	0.578900	0.322938	0.000000	0.098163	
250000	-69.618000	911	3.531894	43.474039	2.973247	4.051714	0.505317	0.378287	0.000000	0.116396	
251000	-70.067703	500	0.578794	5.203294	3.406263	2.889442	0.533228	0.362820	0.000000	0.103953	
252000	-72.830128	606	0.849565	7.072568	4.403527	7.832837	0.508193	0.379564	0.000000	0.112244	
253000	-71.435328	425	0.396542	7.800474	4.198931	6.244943	0.501847	0.375181	0.000000	0.122972	
254000	-70.198470	305	1.964941	14.894318	6.756169	5.696804	0.507611	0.376533	0.000000	0.115856	
