Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/austronesian-eskimo-absenceofcousinmarriage.permitted.bttrees
Data File Name:                  ./data/austronesian-eskimo-absenceofcousinmarriage.permitted.btdata
Log File Name:                   ./output/austronesian-eskimo-absenceofcousinmarriage.permitted-indep2.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            1997872036
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   5000
Iterations:                      105000000
Burn in:                         55000000
MCMC ML Start:                   False
Schedule File:                   ./output/austronesian-eskimo-absenceofcousinmarriage.permitted-indep2.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.177215,0.658228,0.075949,0.088608)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.000084
Restrictions:
    alpha1                       None
    beta1                        None
    alpha2                       None
    beta2                        None
Prior Information:
    Prior Categories:            100
    Priors
        alpha1 - exp 10.00 
        beta1 - exp 10.00 
        alpha2 - exp 10.00 
        beta2 - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       79
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
70125000	-74.014536	58	0.129646	3.655938	13.712529	2.621025	0.004066	0.014211	0.467989	0.513733	
70130000	-72.825397	640	0.087826	3.382344	15.928319	4.842304	0.004471	0.016557	0.452591	0.526381	
70135000	-72.618512	354	0.120266	2.720285	15.661675	5.222702	0.000828	0.003073	0.459928	0.536170	
70140000	-72.421741	139	0.006462	2.021065	16.863904	5.818248	0.000149	0.000555	0.461370	0.537925	
70145000	-72.452556	414	0.069650	2.729594	26.639617	6.391514	0.000199	0.000739	0.461118	0.537944	
70150000	-76.488625	291	0.509811	2.333876	16.060283	9.044187	0.059044	0.219367	0.332992	0.388596	
70155000	-73.951617	766	0.138012	2.044195	12.749530	5.775463	0.000458	0.001708	0.459632	0.538202	
70160000	-74.255422	535	0.020288	2.230314	8.830836	1.630840	0.001188	0.002530	0.596999	0.399284	
70165000	-73.160862	61	0.142950	3.733505	4.288212	3.132704	0.002230	0.026548	0.204907	0.766315	
70170000	-72.091532	627	0.048524	3.782091	14.218594	5.069294	0.000450	0.001670	0.460854	0.537025	
70175000	-74.275288	957	0.561915	3.485528	11.351267	4.578117	0.066214	0.246356	0.316984	0.370445	
70180000	-74.520406	295	0.193256	2.529911	7.157949	0.535287	0.004598	0.001791	0.885292	0.108319	
70185000	-73.167990	820	0.155764	4.022570	12.929145	3.952542	0.001205	0.004408	0.462693	0.531694	
70190000	-74.029948	253	0.029170	5.143628	7.180901	2.954078	0.000332	0.001361	0.436239	0.562068	
70195000	-74.764763	708	0.010044	5.530821	18.678992	4.723147	0.000014	0.000053	0.461819	0.538114	
70200000	-73.981343	773	0.149264	1.882143	21.335461	7.656516	0.002128	0.007903	0.456933	0.533036	
70205000	-73.297780	925	0.231655	3.541342	9.398520	3.416960	0.006514	0.023968	0.449736	0.519783	
70210000	-74.285303	990	0.204859	3.459105	5.718170	0.917069	0.006407	0.005486	0.778696	0.209411	
70215000	-71.647312	66	0.022648	3.996773	22.196499	7.152351	0.000517	0.001921	0.460436	0.537126	
70220000	-74.466194	287	0.371553	4.436966	14.572985	3.517951	0.013165	0.048219	0.436480	0.502135	
70225000	-73.255365	898	0.217591	2.491893	13.200905	5.530094	0.023678	0.088008	0.409835	0.478480	
70230000	-72.562831	168	0.035700	1.917135	22.805667	6.836300	0.001044	0.003877	0.459283	0.535796	
70235000	-73.058244	673	0.011745	2.061098	21.060170	8.521156	0.000004	0.000014	0.461535	0.538448	
70240000	-75.760623	515	1.032599	2.795716	15.035275	5.206799	0.161860	0.600082	0.109983	0.128076	
70245000	-73.288965	714	0.134478	3.238689	10.179091	2.587106	0.000952	0.003010	0.499612	0.496426	
70250000	-75.158308	660	1.048719	4.298197	19.833568	7.607989	0.137926	0.512231	0.161477	0.188366	
70255000	-75.472838	688	0.468851	4.616483	6.750471	2.166115	0.032901	0.114322	0.407751	0.445026	
70260000	-73.163848	643	0.105329	2.819953	5.376472	0.703718	0.003891	0.001830	0.866292	0.127987	
70265000	-76.856502	756	1.436698	2.987479	11.676194	4.079596	0.187032	0.686794	0.058592	0.067581	
70270000	-78.485650	291	2.572010	8.216605	7.826384	2.742495	0.180440	0.650205	0.079441	0.089915	
70275000	-74.351813	353	0.148676	4.352310	5.276970	2.611723	0.006124	0.034571	0.345927	0.613377	
70280000	-73.285080	437	0.236181	3.154924	25.494445	11.468785	0.020342	0.075555	0.417278	0.486825	
70285000	-74.058618	849	0.321103	2.426488	13.183390	5.814448	0.023460	0.087226	0.410223	0.479091	
70290000	-71.694507	815	0.029154	3.142098	8.175790	3.037659	0.000010	0.000036	0.459069	0.540885	
70295000	-74.748055	151	0.257631	4.262729	21.369873	5.002685	0.004960	0.018408	0.450964	0.525668	
70300000	-78.681844	466	1.944971	11.236378	28.204943	8.468099	0.173565	0.644668	0.083893	0.097875	
70305000	-72.737540	279	0.040334	4.142467	11.901565	4.921045	0.000997	0.003711	0.458920	0.536372	
70310000	-74.113522	10	0.436987	3.689657	12.176243	4.923039	0.018958	0.070510	0.419940	0.490592	
70315000	-74.395481	582	0.627858	4.321319	15.616994	5.504456	0.070533	0.261771	0.308300	0.359396	
70320000	-73.593426	484	0.176416	2.709632	14.354310	6.840190	0.006827	0.025390	0.446364	0.521419	
70325000	-74.374810	182	0.302921	5.313756	11.418987	4.463040	0.009509	0.035372	0.440465	0.514654	
70330000	-74.334036	36	0.750944	3.291958	15.619984	5.313180	0.108298	0.402008	0.226086	0.263608	
70335000	-73.542193	903	0.147169	2.887010	4.765625	1.623855	0.006517	0.028158	0.409530	0.555796	
70340000	-78.536988	944	1.124516	4.493424	6.949248	5.004585	0.126587	0.558297	0.132107	0.183010	
70345000	-73.755799	804	0.008693	4.230920	4.140313	1.043867	0.000766	0.002457	0.496394	0.500384	
70350000	-73.537965	406	0.348243	4.333828	40.554197	14.384621	0.018070	0.067118	0.422221	0.492591	
70355000	-72.436139	618	0.017200	3.201445	27.864405	6.283651	0.000829	0.003081	0.459736	0.536354	
70360000	-75.359164	853	0.651826	3.838672	29.153392	7.222069	0.059162	0.219744	0.332814	0.388280	
70365000	-72.137892	451	0.059779	2.739492	39.347627	14.229418	0.000290	0.001077	0.460907	0.537725	
70370000	-71.927683	193	0.013402	4.421298	22.718500	7.977592	0.000513	0.001905	0.460432	0.537151	
70375000	-73.412160	196	0.099723	1.861969	13.388308	3.313068	0.010262	0.037325	0.444539	0.507874	
70380000	-71.773990	166	0.005916	2.991663	29.966387	11.684275	0.000110	0.000407	0.461300	0.538183	
70385000	-76.533180	563	0.897307	2.650558	9.401281	2.052537	0.203178	0.546376	0.135768	0.114679	
70390000	-71.052232	244	0.004373	3.330745	15.961081	5.026073	0.000043	0.000160	0.462133	0.537663	
70395000	-73.025142	468	0.097124	3.739539	13.008030	5.803845	0.000803	0.002989	0.459189	0.537020	
70400000	-75.302635	751	0.695974	3.591683	34.583954	8.027768	0.084933	0.315464	0.276740	0.322863	
70405000	-72.536715	389	0.128165	3.722407	13.140284	6.452806	0.009963	0.037097	0.439232	0.513708	
70410000	-72.731054	73	0.063659	4.375524	34.517279	10.741551	0.001331	0.004945	0.458642	0.535082	
70415000	-72.306039	715	0.031285	3.483139	13.320003	4.956246	0.000067	0.000250	0.461663	0.538019	
70420000	-72.448434	859	0.137159	2.452524	14.198728	4.946841	0.014268	0.052886	0.431029	0.501816	
70425000	-74.825292	465	0.099131	1.936200	15.459284	9.635831	0.001279	0.004751	0.458725	0.535245	
70430000	-73.389536	677	0.052668	2.531970	18.105096	4.080028	0.000115	0.000426	0.461788	0.537670	
70435000	-74.042914	868	0.451974	4.183739	11.089537	4.806154	0.031076	0.115906	0.392821	0.460196	
70440000	-72.077697	695	0.024375	3.403082	5.637789	0.260266	0.000054	0.000011	0.937445	0.062490	
70445000	-74.065264	481	0.247725	4.244681	14.969928	5.446907	0.011027	0.040895	0.437927	0.510151	
70450000	-73.593059	745	0.167187	3.888401	6.592131	1.468854	0.002092	0.003472	0.653710	0.340726	
70455000	-75.048624	105	0.472373	3.849712	8.602949	4.185536	0.027087	0.106921	0.386628	0.479364	
70460000	-74.969586	823	0.511090	2.824518	4.994562	0.090057	0.140571	0.008220	0.835857	0.015352	
70465000	-72.611808	779	0.256321	3.792384	23.125797	7.689325	0.003369	0.012513	0.454222	0.529896	
70470000	-75.792134	312	0.723483	4.334811	15.985232	8.475741	0.087918	0.326603	0.270198	0.315281	
70475000	-72.503792	662	0.040634	3.549857	29.191062	13.741947	0.001025	0.003809	0.459307	0.535859	
70480000	-75.102075	848	0.197837	5.605816	19.844980	8.389836	0.005889	0.021872	0.448726	0.523513	
70485000	-72.847657	90	0.318489	2.938259	23.762525	7.935153	0.011527	0.042812	0.436463	0.509198	
70490000	-72.952821	618	0.345381	2.896594	15.635512	5.363098	0.028044	0.104095	0.400690	0.467171	
70495000	-76.292401	277	0.866128	7.066062	13.121147	5.250646	0.111018	0.412483	0.219885	0.256614	
70500000	-73.082562	107	0.284488	4.129252	25.426098	8.496573	0.022852	0.084879	0.411818	0.480451	
70505000	-72.995410	191	0.141541	2.149823	11.545430	5.241108	0.000985	0.003677	0.458198	0.537140	
70510000	-73.163770	971	0.011617	3.483804	10.269352	2.404942	0.000013	0.000043	0.485803	0.514142	
70515000	-74.029261	537	0.088365	5.061173	12.365104	5.312713	0.005811	0.021608	0.448607	0.523974	
70520000	-71.715706	168	0.009855	2.921060	36.619815	9.189392	0.000217	0.000806	0.461066	0.537911	
70525000	-79.377621	447	1.608799	8.330046	8.798828	5.187104	0.162587	0.629192	0.093982	0.114239	
70530000	-74.600428	49	0.219072	2.920097	24.777082	14.253324	0.012437	0.046195	0.434477	0.506890	
70535000	-76.640817	106	1.031888	6.593223	11.551063	5.050667	0.128255	0.480261	0.179895	0.211589	
70540000	-73.280180	778	0.191011	2.772125	9.713970	2.864861	0.009790	0.033701	0.459571	0.496939	
70545000	-79.184133	707	2.979905	15.176999	26.888354	8.368864	0.176767	0.656554	0.076929	0.089750	
70550000	-74.039444	314	0.087692	4.790832	26.085371	9.045680	0.005591	0.020767	0.449374	0.524268	
70555000	-73.778515	680	0.245892	3.336336	4.134477	2.240978	0.009652	0.078480	0.256586	0.655282	
70560000	-73.445073	441	0.087098	2.006378	16.253162	4.406006	0.005518	0.020411	0.450554	0.523517	
70565000	-74.642349	961	0.339044	1.931213	8.504566	2.398457	0.053553	0.171258	0.386728	0.388461	
70570000	-76.827829	846	1.195865	6.812045	33.019970	15.117543	0.157264	0.584122	0.119360	0.139254	
70575000	-74.789976	872	0.222386	4.378667	11.854806	2.529843	0.005780	0.019231	0.476745	0.498244	
70580000	-76.431808	212	0.751591	3.791168	7.487144	1.093808	0.155003	0.148455	0.535457	0.161084	
70585000	-76.316519	91	1.505355	5.859666	22.039005	6.070992	0.165626	0.615121	0.101199	0.118054	
70590000	-74.354888	971	0.209593	2.413680	12.103336	2.911135	0.004881	0.017552	0.459043	0.518524	
70595000	-73.184513	107	0.288077	3.934047	18.665388	5.329350	0.023391	0.086827	0.410810	0.478971	
70600000	-73.367213	792	0.080838	3.540345	13.127853	7.017661	0.000197	0.000735	0.460488	0.538580	
70605000	-71.138704	562	0.025838	2.863724	19.001851	6.125866	0.000574	0.002129	0.460445	0.536853	
70610000	-73.991653	939	0.124643	2.804320	9.695467	1.573862	0.006716	0.013519	0.600259	0.379506	
70615000	-74.080912	961	0.548424	3.929309	27.145528	7.279887	0.053132	0.197346	0.345936	0.403586	
70620000	-73.134719	45	0.228529	3.376144	29.603785	9.768376	0.005793	0.021518	0.448933	0.523755	
70625000	-76.018228	223	0.037892	1.695544	3.211098	1.737039	0.000033	0.000534	0.162729	0.836705	
70630000	-72.887931	931	0.254019	2.817204	17.448337	7.798478	0.023121	0.085877	0.411230	0.479772	
70635000	-75.726451	562	0.491466	2.080664	13.034707	2.882630	0.089372	0.309827	0.287615	0.313186	
70640000	-72.737393	568	0.270300	3.410804	16.020384	5.372278	0.012200	0.045263	0.435281	0.507256	
70645000	-73.205714	67	0.325864	3.426865	19.116531	6.978862	0.010983	0.040788	0.437674	0.510554	
70650000	-72.765105	703	0.096271	3.382869	16.193907	8.502684	0.007335	0.027250	0.445517	0.519899	
70655000	-76.127969	254	0.810925	3.200886	17.459636	3.531028	0.120174	0.442995	0.202436	0.234395	
70660000	-74.990740	671	0.350255	4.245288	8.749629	1.344392	0.034141	0.049953	0.627515	0.288390	
70665000	-74.665498	334	0.690413	4.590548	10.081325	3.544426	0.065032	0.238920	0.323146	0.372902	
70670000	-71.946504	512	0.086541	2.429623	4.961035	0.331091	0.003746	0.000826	0.930964	0.064465	
70675000	-74.528064	914	0.014728	1.661403	6.733998	3.137894	0.001030	0.004536	0.417235	0.577198	
70680000	-72.886540	920	0.221781	4.552573	13.301306	4.870540	0.003664	0.013481	0.455944	0.526911	
70685000	-73.158065	550	0.217521	4.066655	9.508574	3.018890	0.008605	0.030402	0.455495	0.505498	
70690000	-73.805236	832	0.042100	2.687304	13.468601	7.372535	0.003993	0.014845	0.452634	0.528528	
70695000	-76.162346	339	0.913730	5.084285	6.227959	3.354694	0.094465	0.472837	0.168220	0.264477	
70700000	-72.142333	551	0.067559	2.681847	15.867471	4.316259	0.005212	0.019297	0.450982	0.524509	
70705000	-76.556140	902	0.684354	6.590334	16.244128	4.295814	0.076476	0.282244	0.296995	0.344285	
70710000	-72.253771	829	0.194448	3.315008	17.333463	5.478332	0.008540	0.031665	0.443387	0.516408	
70715000	-74.406919	393	0.078335	3.745155	5.083200	2.791489	0.004966	0.029672	0.335571	0.629791	
70720000	-73.440876	932	0.160233	2.482623	11.597074	4.127942	0.001585	0.005864	0.459100	0.533452	
70725000	-73.142738	369	0.308702	3.447073	17.084672	7.368420	0.020607	0.076534	0.416720	0.486139	
70730000	-75.389486	630	0.701937	3.088028	3.881110	1.678610	0.085806	0.506182	0.143015	0.264997	
70735000	-72.101812	931	0.046961	2.183936	10.227771	3.990030	0.004290	0.015952	0.451937	0.527821	
70740000	-73.383586	82	0.279138	2.512442	25.577562	8.764328	0.007739	0.028743	0.444703	0.518815	
70745000	-74.655633	682	0.754798	4.707545	25.472522	8.981863	0.093182	0.346102	0.258793	0.301924	
70750000	-73.589762	401	0.338571	3.256810	9.369161	2.995625	0.012012	0.042392	0.448469	0.497127	
70755000	-72.538888	83	0.118499	3.744855	60.996531	17.086284	0.007001	0.026005	0.446305	0.520689	
70760000	-74.140181	185	0.292631	2.230303	14.868733	5.467641	0.017153	0.063641	0.424499	0.494707	
70765000	-73.973104	964	0.055605	2.807265	7.975541	4.703901	0.000197	0.000766	0.450025	0.549012	
70770000	-75.117315	730	0.136218	5.644769	25.568452	12.963202	0.004784	0.017769	0.451130	0.526317	
70775000	-74.099912	249	0.740215	4.267206	14.050530	4.424203	0.081359	0.300395	0.286260	0.331987	
70780000	-74.225431	619	0.293073	2.427572	15.171469	4.387153	0.020438	0.075505	0.418471	0.485585	
70785000	-76.156927	207	0.458672	4.295139	14.624559	8.290877	0.038215	0.142041	0.378201	0.441542	
70790000	-73.821879	761	0.081550	4.457811	11.249662	4.586918	0.000524	0.001953	0.459540	0.537983	
70795000	-73.485993	779	0.130501	3.840266	6.105558	1.695586	0.000614	0.001557	0.555349	0.442480	
70800000	-73.484452	852	0.407956	3.055317	18.520903	5.579691	0.052842	0.196208	0.346652	0.404298	
70805000	-76.075268	255	1.066315	3.568594	7.465252	3.520356	0.143463	0.570992	0.126900	0.158644	
70810000	-72.532680	446	0.288088	3.338535	7.549349	2.432643	0.009056	0.031098	0.461756	0.498090	
70815000	-74.092060	890	0.135460	3.963704	15.581501	7.461536	0.001246	0.004629	0.458771	0.535354	
70820000	-72.811187	319	0.023952	3.247111	8.298216	3.094372	0.000027	0.000103	0.458793	0.541076	
70825000	-73.540718	241	0.114437	1.961308	33.634668	10.832096	0.001336	0.004962	0.458632	0.535070	
70830000	-72.670549	992	0.059413	3.552656	8.932184	2.555111	0.000050	0.000161	0.497254	0.502536	
70835000	-73.173844	241	0.100489	3.037257	11.200119	2.249699	0.000947	0.002730	0.522792	0.473532	
70840000	-72.846009	996	0.131352	3.986391	5.929849	0.602209	0.002582	0.001001	0.888257	0.108159	
70845000	-73.580460	96	0.159701	4.258719	28.975054	6.421204	0.002610	0.009695	0.455869	0.531826	
70850000	-74.971805	329	0.491820	2.059514	13.974644	5.795147	0.096788	0.359768	0.250719	0.292726	
70855000	-72.430151	361	0.144792	1.984608	12.107785	4.729780	0.012883	0.047788	0.433845	0.505484	
70860000	-71.783762	521	0.018101	2.918868	17.998464	7.572619	0.000972	0.003609	0.459440	0.535979	
70865000	-73.362771	365	0.092631	3.626817	20.095340	7.754013	0.001581	0.005871	0.458101	0.534448	
70870000	-74.824100	960	0.027987	1.681202	7.401786	2.843094	0.001935	0.007453	0.448335	0.542276	
70875000	-73.673371	684	0.202281	4.614143	12.678214	5.556950	0.009067	0.033764	0.441157	0.516012	
70880000	-73.355395	828	0.196420	3.543502	18.591377	8.428557	0.003064	0.011379	0.454864	0.530694	
70885000	-73.673964	401	0.265605	3.542622	12.965802	6.210362	0.006233	0.023213	0.447317	0.523237	
70890000	-74.825205	740	0.764054	4.207195	18.299749	6.331879	0.098497	0.365717	0.247333	0.288453	
70895000	-75.687240	587	0.333056	4.335142	23.921027	4.540404	0.020450	0.075940	0.417096	0.486514	
70900000	-75.999700	542	1.582123	4.796638	21.112048	6.831201	0.170940	0.634799	0.089668	0.104593	
70905000	-73.747872	747	0.417615	3.744886	9.575198	2.853357	0.034105	0.120091	0.401614	0.444189	
70910000	-72.944975	958	0.278174	2.554367	15.444819	5.737084	0.006365	0.023622	0.447910	0.522102	
70915000	-72.881589	167	0.024789	3.912135	9.830364	3.098684	0.000013	0.000046	0.473546	0.526395	
70920000	-75.096869	118	0.668377	4.307492	9.599439	4.577554	0.065302	0.249957	0.310922	0.373820	
70925000	-75.871842	251	0.189028	1.880096	11.651999	6.842789	0.007559	0.028256	0.443484	0.520700	
70930000	-76.021875	18	0.670428	2.003476	11.186634	2.599628	0.174070	0.580239	0.120024	0.125667	
70935000	-73.309003	884	0.149445	2.427866	20.123613	5.532637	0.001540	0.005718	0.458270	0.534472	
70940000	-74.144353	551	0.692213	4.702659	23.987366	8.049943	0.087012	0.323183	0.272219	0.317586	
70945000	-76.988797	840	0.306592	2.142816	6.368911	4.193437	0.032383	0.144645	0.342480	0.480492	
70950000	-72.271843	66	0.126500	2.696969	19.223665	8.718159	0.004336	0.016106	0.452105	0.527452	
70955000	-72.735122	454	0.180155	2.860596	13.081839	4.128549	0.007924	0.029070	0.447419	0.515588	
70960000	-75.304870	625	0.415577	3.323513	8.056937	0.833994	0.045532	0.022800	0.805046	0.126622	
70965000	-72.503465	657	0.073665	2.823404	20.655698	5.792422	0.000335	0.001244	0.460865	0.537556	
70970000	-72.196707	22	0.077473	2.867685	22.114682	7.532411	0.002409	0.008946	0.456305	0.532340	
70975000	-74.812178	519	0.238563	2.021620	22.713107	10.440785	0.015110	0.056124	0.428661	0.500105	
70980000	-73.535730	233	0.213470	4.690446	13.177466	5.410490	0.008723	0.032425	0.442353	0.516499	
70985000	-75.187111	27	0.411971	4.446082	10.003516	4.902518	0.003992	0.015857	0.436045	0.544106	
70990000	-71.755397	9	0.044828	3.529652	13.814780	6.236818	0.002179	0.008106	0.456440	0.533274	
70995000	-74.640338	458	0.905699	3.264067	17.694368	4.853410	0.137727	0.510747	0.162382	0.189145	
71000000	-74.242369	998	0.320401	4.450333	7.467857	2.956753	0.018861	0.073348	0.408641	0.499149	
71005000	-73.567534	988	0.004389	3.249236	5.824514	0.695098	0.000444	0.000214	0.867741	0.131601	
71010000	-73.816210	929	0.240329	4.990988	20.760488	7.602466	0.011174	0.041499	0.437257	0.510069	
71015000	-72.481169	730	0.092605	4.215178	24.195893	6.143946	0.003298	0.012248	0.454405	0.530050	
71020000	-72.538749	550	0.021061	2.139924	13.928055	4.763927	0.000825	0.003052	0.460673	0.535450	
71025000	-71.928365	929	0.015898	3.712854	14.125794	5.174172	0.000695	0.002577	0.460634	0.536093	
71030000	-73.545428	49	0.442919	2.785692	12.153460	4.758942	0.045346	0.168290	0.363097	0.423267	
71035000	-74.486302	730	0.798527	3.555026	17.797910	5.109051	0.092122	0.341421	0.261748	0.304709	
71040000	-70.977487	219	0.034421	2.898911	8.579579	3.564074	0.001983	0.007552	0.450987	0.539478	
71045000	-72.583179	455	0.027921	2.211062	9.250093	3.358196	0.000971	0.003571	0.461879	0.533580	
71050000	-75.869515	570	1.080591	3.662098	9.746972	3.503229	0.147234	0.545443	0.142041	0.165283	
71055000	-75.576902	89	0.672304	2.563662	14.420182	3.574174	0.086461	0.316683	0.277546	0.319310	
71060000	-73.587643	913	0.175350	3.573429	40.025498	17.102770	0.001427	0.005301	0.458433	0.534839	
71065000	-74.950961	300	0.305877	5.215355	9.615203	4.313071	0.028049	0.106049	0.395831	0.470071	
71070000	-72.421841	237	0.119967	3.674780	25.386765	10.038296	0.010912	0.040529	0.437797	0.510763	
71075000	-74.195506	619	0.430003	2.936343	30.663522	11.804890	0.032897	0.122191	0.389960	0.454953	
71080000	-71.688476	676	0.046226	3.732428	18.264551	6.450608	0.001278	0.004748	0.458808	0.535167	
71085000	-76.147859	922	1.054234	5.726834	12.244630	5.545530	0.130700	0.487223	0.175999	0.206079	
71090000	-75.925943	753	0.167069	3.688308	2.644716	2.295102	0.000651	0.015288	0.117512	0.866549	
71095000	-72.904499	92	0.198366	2.618252	8.069353	3.148262	0.015379	0.058276	0.422947	0.503397	
71100000	-74.027197	109	0.031183	3.545161	6.218413	4.088193	0.001775	0.009035	0.380671	0.608518	
71105000	-75.211673	379	0.897501	5.640700	22.299059	7.642404	0.115639	0.429503	0.209938	0.244920	
71110000	-74.612388	668	0.502085	4.498605	30.854265	8.201530	0.046926	0.174296	0.359436	0.419342	
71115000	-72.129087	548	0.003456	3.834932	12.914294	5.572311	0.000005	0.000019	0.460948	0.539027	
71120000	-74.631137	984	0.185372	3.333013	22.928984	4.412102	0.011596	0.043058	0.436378	0.508969	
71125000	-75.364294	252	0.827465	4.342540	22.964427	10.374795	0.104482	0.388074	0.234206	0.273238	
71130000	-76.889738	761	0.696421	3.857683	4.706180	2.841859	0.045297	0.306104	0.207710	0.440889	
71135000	-73.380911	433	0.171852	2.513168	10.460115	4.212411	0.002525	0.009470	0.453591	0.534414	
71140000	-73.619664	790	0.248983	2.083396	15.319740	5.577512	0.005610	0.020829	0.449437	0.524124	
71145000	-72.441866	528	0.037415	1.944698	9.644795	3.338763	0.000071	0.000261	0.464466	0.535202	
71150000	-75.079195	512	0.311959	6.266767	8.762359	2.907602	0.012678	0.044811	0.446639	0.495872	
71155000	-74.085221	231	0.802108	4.842759	5.424644	0.045655	0.299519	0.010934	0.681730	0.007817	
71160000	-74.934143	590	0.606375	3.899960	9.851496	2.011158	0.069484	0.189384	0.399294	0.341838	
71165000	-72.240763	897	0.128844	3.035405	6.109601	1.879963	0.000887	0.002891	0.492300	0.503923	
71170000	-73.808740	904	0.337389	3.746407	19.317337	6.637224	0.024501	0.091002	0.408234	0.476263	
71175000	-75.333471	545	0.602169	3.997840	5.593155	2.465128	0.052843	0.276951	0.253271	0.416935	
71180000	-76.626602	668	1.204456	6.841630	10.006929	3.964500	0.151654	0.566805	0.129506	0.152035	
71185000	-74.852145	639	0.583173	5.665387	8.558689	3.172270	0.062846	0.233163	0.325118	0.378872	
71190000	-71.990482	371	0.028553	2.631695	14.717333	6.982842	0.000257	0.000957	0.460760	0.538026	
71195000	-72.174265	776	0.048654	2.886442	29.933038	9.794466	0.000577	0.002142	0.460284	0.536997	
71200000	-72.192258	197	0.006348	3.494212	13.736527	3.985876	0.000158	0.000581	0.463962	0.535298	
71205000	-72.314275	783	0.145923	3.276421	27.593545	9.503903	0.002791	0.010365	0.455467	0.531377	
71210000	-73.377237	123	0.368793	3.698246	11.161672	5.499219	0.047256	0.177204	0.356104	0.419437	
71215000	-72.082904	465	0.160782	3.318152	10.703003	3.580721	0.003796	0.014001	0.455071	0.527132	
71220000	-73.074531	829	0.359909	3.779167	14.952099	5.080268	0.019241	0.071228	0.420536	0.488996	
71225000	-74.695799	530	0.895373	3.219623	19.552044	6.740056	0.137517	0.510704	0.162372	0.189407	
71230000	-71.699579	92	0.000590	3.403907	7.223555	2.477069	0.000041	0.000149	0.468576	0.531234	
71235000	-72.662672	779	0.075397	4.228773	12.512056	5.069604	0.000128	0.000475	0.460917	0.538480	
71240000	-72.667028	453	0.146061	3.434191	7.088604	2.611138	0.000731	0.002816	0.451039	0.545414	
71245000	-75.297274	109	0.544331	2.558206	11.250212	5.786253	0.081717	0.307029	0.280372	0.330882	
71250000	-74.663656	356	0.852294	3.401729	14.702577	6.184505	0.117802	0.437549	0.205223	0.239426	
71255000	-72.218506	964	0.066982	3.572988	21.933471	8.534147	0.000390	0.001450	0.460690	0.537470	
71260000	-73.427267	97	0.187111	2.042226	10.004302	3.663464	0.002868	0.010599	0.456537	0.529997	
71265000	-74.922894	627	0.683208	5.245248	12.336025	4.344216	0.087133	0.322532	0.272964	0.317371	
71270000	-80.348971	503	3.694933	18.993850	31.427425	15.601469	0.177206	0.658192	0.075970	0.088632	
71275000	-72.845298	74	0.053400	2.247292	23.984223	9.530122	0.000042	0.000155	0.461449	0.538354	
71280000	-76.910847	660	0.710381	6.626211	15.902487	7.740271	0.081736	0.303621	0.283666	0.330976	
71285000	-74.867094	558	0.670733	3.510505	6.717805	3.013604	0.072547	0.308361	0.265125	0.353968	
71290000	-75.851044	866	0.428640	1.917859	13.682224	3.325009	0.102161	0.368769	0.247946	0.281123	
71295000	-72.500211	54	0.068372	2.359103	22.355940	8.234714	0.002207	0.008197	0.456741	0.532855	
71300000	-74.298452	886	0.604334	2.963614	37.785566	12.220960	0.075664	0.281036	0.296908	0.346393	
71305000	-73.001514	274	0.150530	4.194638	29.469473	10.666335	0.000797	0.002960	0.459805	0.536438	
71310000	-74.360965	938	0.725411	3.163619	8.102161	3.384786	0.095672	0.379113	0.233983	0.291232	
71315000	-76.429916	765	1.559130	6.056608	8.151418	2.549823	0.175192	0.590317	0.113920	0.120571	
71320000	-72.815119	938	0.217596	3.124296	8.125635	1.630277	0.005038	0.009188	0.626750	0.359024	
71325000	-74.306656	624	0.500517	3.801315	12.870307	5.698503	0.040266	0.149668	0.373730	0.436337	
71330000	-72.248791	568	0.086055	3.258315	10.634585	2.890058	0.003057	0.010616	0.471701	0.514626	
71335000	-71.764880	257	0.073385	2.621878	8.972069	3.467584	0.005841	0.021753	0.448161	0.524245	
71340000	-72.671439	340	0.017372	2.426704	51.634619	20.697263	0.000004	0.000013	0.461531	0.538452	
71345000	-74.828268	422	0.247809	5.235835	12.960530	5.849046	0.009325	0.034741	0.440470	0.515464	
71350000	-73.409141	408	0.029762	4.065768	9.834275	4.913241	0.000576	0.002201	0.453103	0.544120	
71355000	-72.610703	643	0.201370	3.750317	8.337369	2.558233	0.005004	0.016602	0.479106	0.499287	
71360000	-75.071842	63	0.520243	4.864354	7.971175	3.267249	0.039190	0.150758	0.366819	0.443234	
71365000	-78.133504	571	0.925892	1.197600	15.214005	3.252791	0.206129	0.757934	0.016676	0.019261	
71370000	-73.726216	186	0.152464	4.585576	12.885797	4.166188	0.003309	0.012214	0.455887	0.528590	
71375000	-72.843075	990	0.010057	3.369106	15.010234	3.698858	0.000005	0.000019	0.463857	0.536118	
