Rate	71.43
Rev Jump	14.29
Tree Move	14.29
Rate Tried	% Accepted	Rev Jump Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
740	0.289189	129	0.062016	131	0.389313	2.674832	740	0.289189	0.273000	0.298788	
748	0.287433	106	0.122642	146	0.445205	2.674832	748	0.287433	0.293000	0.298708	
739	0.341001	103	0.106796	158	0.455696	2.674832	739	0.341001	0.335000	0.299199	
735	0.293878	124	0.088710	141	0.418440	2.674832	735	0.293878	0.286000	0.299023	
703	0.231863	141	0.056738	156	0.512821	2.674832	703	0.231863	0.251000	0.298391	
698	0.224928	120	0.083333	182	0.483516	2.674832	698	0.224928	0.255000	0.297827	
751	0.371505	115	0.052174	134	0.544776	2.674832	751	0.371505	0.358000	0.298599	
749	0.300401	120	0.133333	131	0.297710	2.674832	749	0.300401	0.280000	0.298363	
727	0.337001	140	0.092857	133	0.503759	2.674832	727	0.337001	0.325000	0.298696	
713	0.277700	126	0.142857	161	0.416149	2.674832	713	0.277700	0.283000	0.298502	
711	0.322082	157	0.070064	132	0.409091	2.674832	711	0.322082	0.294000	0.298448	
716	0.311453	139	0.100719	145	0.427586	2.674832	716	0.311453	0.299000	0.298454	
729	0.304527	128	0.054688	143	0.349650	2.674832	729	0.304527	0.279000	0.298223	
736	0.332880	119	0.100840	145	0.413793	2.674832	736	0.332880	0.317000	0.298444	
750	0.289333	108	0.120370	142	0.345070	2.674832	750	0.289333	0.279000	0.298217	
713	0.281907	122	0.090164	165	0.466667	2.674832	713	0.281907	0.289000	0.298112	
715	0.339860	120	0.091667	165	0.393939	2.674832	715	0.339860	0.319000	0.298349	
724	0.256906	120	0.083333	156	0.288462	2.674832	724	0.256906	0.241000	0.297705	
701	0.289586	121	0.082645	178	0.426966	2.674832	701	0.289586	0.289000	0.297608	
744	0.282258	114	0.122807	142	0.373239	2.674832	744	0.282258	0.277000	0.297381	
705	0.279433	144	0.097222	151	0.264901	2.674832	705	0.279433	0.251000	0.296877	
741	0.318489	132	0.106061	127	0.448819	2.674832	741	0.318489	0.307000	0.296986	
726	0.337466	121	0.099174	153	0.366013	2.674832	726	0.337466	0.313000	0.297156	
713	0.322581	140	0.057143	147	0.482993	2.674832	713	0.322581	0.309000	0.297281	
743	0.286676	126	0.063492	131	0.213740	2.674832	743	0.286676	0.249000	0.296778	
745	0.296644	119	0.117647	136	0.286765	2.674832	745	0.296644	0.274000	0.296543	
735	0.306122	103	0.106796	162	0.283951	2.674832	735	0.306122	0.282000	0.296395	
721	0.289875	134	0.074627	145	0.351724	2.674832	721	0.289875	0.270000	0.296128	
719	0.289291	116	0.060345	165	0.496970	2.674832	719	0.289291	0.297000	0.296137	
739	0.334235	119	0.058824	142	0.415493	2.674832	739	0.334235	0.313000	0.296304	
733	0.335607	104	0.048077	163	0.533742	2.674832	733	0.335607	0.338000	0.296713	
721	0.305132	124	0.088710	155	0.341935	2.674832	721	0.305132	0.284000	0.296589	
737	0.305292	110	0.063636	153	0.418301	2.674832	737	0.305292	0.296000	0.296584	
746	0.320375	122	0.155738	132	0.393939	2.674832	746	0.320375	0.310000	0.296711	
716	0.356145	123	0.065041	161	0.409938	2.674832	716	0.356145	0.329000	0.297016	
750	0.293333	96	0.083333	154	0.487013	2.674832	750	0.293333	0.303000	0.297072	
731	0.305062	131	0.053435	138	0.485507	2.674832	731	0.305062	0.297000	0.297071	
756	0.294974	111	0.072072	133	0.406015	2.674832	756	0.294974	0.285000	0.296961	
726	0.331956	111	0.081081	163	0.478528	2.674832	726	0.331956	0.328000	0.297243	
738	0.294038	125	0.032000	137	0.430657	2.674832	738	0.294038	0.280000	0.297087	
774	0.316537	95	0.105263	131	0.282443	2.674832	774	0.316537	0.292000	0.297042	
710	0.254930	87	0.137931	203	0.399015	2.674832	710	0.254930	0.274000	0.296838	
711	0.167370	126	0.071429	163	0.582822	2.674832	711	0.167370	0.223000	0.296190	
707	0.420085	128	0.039062	165	0.412121	1.450618	707	0.420085	0.370000	0.296832	
712	0.268258	132	0.068182	156	0.442308	2.035249	712	0.268258	0.269000	0.296592	
733	0.323329	131	0.099237	136	0.522059	2.035249	733	0.323329	0.321000	0.296801	
732	0.244536	128	0.078125	140	0.357143	2.035249	732	0.244536	0.239000	0.296311	
738	0.276423	92	0.130435	170	0.388235	2.035249	738	0.276423	0.282000	0.296191	
716	0.434358	113	0.176991	171	0.473684	2.035249	716	0.434358	0.412000	0.297156	
738	0.249322	128	0.125000	134	0.522388	3.786444	738	0.249322	0.270000	0.296931	
727	0.255846	130	0.107692	143	0.503497	3.786444	727	0.255846	0.272000	0.296727	
727	0.258597	114	0.175439	159	0.396226	3.786444	727	0.258597	0.271000	0.296518	
733	0.231924	124	0.048387	143	0.468531	3.786444	733	0.231924	0.243000	0.296086	
727	0.214580	142	0.105634	131	0.404580	3.786444	727	0.214580	0.224000	0.295510	
723	0.254495	124	0.096774	153	0.444444	3.786444	723	0.254495	0.264000	0.295260	
717	0.193863	137	0.072993	146	0.465753	3.786444	717	0.193863	0.217000	0.294643	
731	0.084815	113	0.017699	156	0.435897	3.578483	731	0.084815	0.132000	0.293373	
719	0.193324	122	0.057377	159	0.616352	3.232706	719	0.193324	0.244000	0.292990	
749	0.313752	103	0.135922	148	0.547297	2.820901	749	0.313752	0.330000	0.293275	
737	0.301221	112	0.053571	151	0.490066	2.820901	737	0.301221	0.302000	0.293341	
739	0.308525	125	0.112000	136	0.470588	2.820901	739	0.308525	0.306000	0.293437	
738	0.268293	109	0.119266	153	0.300654	2.820901	738	0.268293	0.257000	0.293163	
696	0.297414	110	0.090909	194	0.484536	2.820901	696	0.297414	0.311000	0.293296	
733	0.302865	124	0.080645	143	0.391608	2.820901	733	0.302865	0.288000	0.293257	
686	0.186589	106	0.103774	208	0.427885	2.820901	686	0.186589	0.228000	0.292777	
741	0.315789	127	0.070866	132	0.507576	2.551304	741	0.315789	0.310000	0.292903	
710	0.340845	138	0.094203	152	0.480263	2.551304	710	0.340845	0.328000	0.293157	
699	0.319027	139	0.064748	162	0.425926	2.551304	699	0.319027	0.301000	0.293214	
729	0.331962	121	0.090909	150	0.360000	2.551304	729	0.331962	0.307000	0.293312	
731	0.324213	137	0.065693	132	0.431818	2.551304	731	0.324213	0.303000	0.293381	
724	0.302486	116	0.094828	160	0.437500	2.551304	724	0.302486	0.300000	0.293428	
729	0.301783	134	0.097015	137	0.350365	2.551304	729	0.301783	0.281000	0.293341	
731	0.340629	113	0.053097	156	0.358974	2.551304	731	0.340629	0.311000	0.293463	
734	0.344687	122	0.065574	144	0.402778	2.551304	734	0.344687	0.319000	0.293639	
709	0.328632	126	0.134921	165	0.412121	2.551304	709	0.328632	0.318000	0.293806	
738	0.313008	120	0.050000	142	0.387324	2.551304	738	0.313008	0.292000	0.293794	
720	0.325000	122	0.090164	158	0.367089	2.551304	720	0.325000	0.303000	0.293856	
748	0.299465	126	0.119048	126	0.507937	2.551304	748	0.299465	0.303000	0.293917	
726	0.325069	120	0.150000	154	0.428571	2.551304	726	0.325069	0.320000	0.294091	
723	0.326418	120	0.058333	157	0.439490	2.551304	723	0.326418	0.312000	0.294210	
720	0.319444	138	0.057971	142	0.408451	2.551304	720	0.319444	0.296000	0.294222	
735	0.352381	121	0.082645	144	0.305556	2.551304	735	0.352381	0.313000	0.294344	
738	0.313008	109	0.110092	153	0.366013	2.551304	738	0.313008	0.299000	0.294375	
743	0.317631	122	0.057377	135	0.281481	2.551304	743	0.317631	0.281000	0.294288	
696	0.339080	124	0.056452	180	0.438889	2.551304	696	0.339080	0.322000	0.294466	
723	0.289073	114	0.122807	163	0.564417	2.551304	723	0.289073	0.315000	0.294597	
721	0.378641	110	0.200000	169	0.502959	2.551304	721	0.378641	0.380000	0.295137	
720	0.323611	117	0.025641	163	0.423313	2.551304	720	0.323611	0.305000	0.295199	
729	0.290809	128	0.070312	143	0.370629	2.551304	729	0.290809	0.274000	0.295067	
704	0.338068	135	0.066667	161	0.465839	2.551304	704	0.338068	0.322000	0.295234	
716	0.318436	118	0.135593	166	0.403614	2.551304	716	0.318436	0.311000	0.295332	
738	0.280488	123	0.154472	139	0.482014	2.551304	738	0.280488	0.293000	0.295317	
728	0.303571	130	0.084615	142	0.464789	2.551304	728	0.303571	0.298000	0.295334	
731	0.354309	119	0.084034	150	0.386667	2.551304	731	0.354309	0.327000	0.295525	
750	0.313333	95	0.136842	155	0.393548	2.551304	750	0.313333	0.309000	0.295607	
699	0.347639	128	0.070312	173	0.433526	2.551304	699	0.347639	0.327000	0.295795	
746	0.278820	116	0.086207	138	0.471014	2.551304	746	0.278820	0.283000	0.295718	
751	0.332889	101	0.108911	148	0.243243	2.551304	751	0.332889	0.297000	0.295726	
727	0.299862	106	0.132075	167	0.347305	2.551304	727	0.299862	0.290000	0.295692	
719	0.292072	131	0.106870	150	0.233333	2.551304	719	0.292072	0.259000	0.295478	
754	0.364721	116	0.094828	130	0.607692	2.551304	754	0.364721	0.365000	0.295882	
756	0.313492	108	0.055556	136	0.463235	2.551304	756	0.313492	0.306000	0.295940	
752	0.355053	120	0.166667	128	0.437500	2.551304	752	0.355053	0.343000	0.296211	
732	0.342896	135	0.118519	133	0.473684	2.551304	732	0.342896	0.330000	0.296404	
726	0.330579	110	0.081818	164	0.414634	2.551304	726	0.330579	0.317000	0.296521	
726	0.316804	123	0.056911	151	0.278146	2.551304	726	0.316804	0.279000	0.296422	
712	0.317416	117	0.119658	171	0.345029	2.551304	712	0.317416	0.299000	0.296437	
726	0.353994	114	0.087719	160	0.400000	2.551304	726	0.353994	0.331000	0.296630	
709	0.338505	135	0.162963	156	0.410256	2.551304	709	0.338505	0.326000	0.296793	
757	0.365918	112	0.196429	131	0.374046	2.551304	757	0.365918	0.348000	0.297076	
745	0.338255	117	0.085470	138	0.369565	2.551304	745	0.338255	0.313000	0.297163	
760	0.268421	84	0.071429	156	0.480769	2.551304	760	0.268421	0.285000	0.297097	
742	0.303235	102	0.078431	156	0.455128	2.551304	742	0.303235	0.304000	0.297134	
732	0.301913	120	0.075000	148	0.358108	2.551304	732	0.301913	0.283000	0.297058	
712	0.318820	123	0.056911	165	0.454545	2.551304	712	0.318820	0.309000	0.297122	
734	0.321526	121	0.107438	145	0.448276	2.551304	734	0.321526	0.314000	0.297212	
737	0.347354	107	0.093458	156	0.410256	2.551304	737	0.347354	0.330000	0.297387	
738	0.322493	107	0.074766	155	0.477419	2.551304	738	0.322493	0.320000	0.297506	
731	0.317373	117	0.042735	152	0.434211	2.551304	731	0.317373	0.303000	0.297535	
720	0.334722	123	0.081301	157	0.503185	2.551304	720	0.334722	0.330000	0.297705	
713	0.326788	131	0.083969	156	0.416667	2.551304	713	0.326788	0.309000	0.297764	
731	0.329685	110	0.136364	159	0.446541	2.551304	731	0.329685	0.327000	0.297916	
729	0.311385	120	0.075000	151	0.483444	2.551304	729	0.311385	0.309000	0.297973	
740	0.313514	132	0.090909	128	0.429688	2.551304	740	0.313514	0.299000	0.297978	
747	0.360107	111	0.036036	142	0.295775	2.551304	747	0.360107	0.315000	0.298065	
714	0.326331	148	0.067568	138	0.311594	2.551304	714	0.326331	0.286000	0.298004	
749	0.319092	109	0.082569	142	0.521127	2.551304	749	0.319092	0.322000	0.298125	
731	0.329685	136	0.132353	133	0.436090	2.551304	731	0.329685	0.317000	0.298220	
720	0.334722	126	0.071429	154	0.461039	2.551304	720	0.334722	0.321000	0.298334	
733	0.356071	124	0.016129	143	0.440559	2.551304	733	0.356071	0.326000	0.298471	
730	0.360274	131	0.091603	139	0.482014	2.551304	730	0.360274	0.342000	0.298687	
746	0.351206	117	0.068376	137	0.459854	2.551304	746	0.351206	0.333000	0.298856	
736	0.313859	117	0.085470	147	0.312925	2.551304	736	0.313859	0.287000	0.298798	
717	0.284519	129	0.069767	154	0.461039	2.551304	717	0.284519	0.284000	0.298725	
702	0.304843	131	0.099237	167	0.359281	2.551304	702	0.304843	0.287000	0.298668	
750	0.324000	112	0.080357	138	0.333333	2.551304	750	0.324000	0.298000	0.298665	
698	0.330946	140	0.100000	162	0.425926	2.551304	698	0.330946	0.314000	0.298739	
748	0.338235	119	0.084034	133	0.413534	2.551304	748	0.338235	0.318000	0.298831	
727	0.335626	144	0.118056	129	0.434109	2.551304	727	0.335626	0.317000	0.298918	
719	0.326843	116	0.172414	165	0.484848	2.551304	719	0.326843	0.335000	0.299089	
739	0.322057	109	0.082569	152	0.296053	2.551304	739	0.322057	0.292000	0.299055	
734	0.331063	122	0.098361	144	0.354167	2.551304	734	0.331063	0.306000	0.299088	
731	0.344733	121	0.099174	148	0.351351	2.551304	731	0.344733	0.316000	0.299167	
733	0.321965	106	0.084906	161	0.490683	2.551304	733	0.321965	0.324000	0.299282	
747	0.299866	92	0.065217	161	0.472050	2.551304	747	0.299866	0.306000	0.299313	
735	0.363265	112	0.071429	153	0.424837	2.551304	735	0.363265	0.340000	0.299501	
746	0.316354	107	0.084112	147	0.394558	2.551304	746	0.316354	0.303000	0.299517	
702	0.319088	138	0.079710	160	0.381250	2.551304	702	0.319088	0.296000	0.299501	
713	0.294530	117	0.068376	170	0.364706	2.551304	713	0.294530	0.280000	0.299412	
732	0.311475	120	0.033333	148	0.412162	2.551304	732	0.311475	0.293000	0.299383	
742	0.339623	102	0.078431	156	0.403846	2.551304	742	0.339623	0.323000	0.299490	
713	0.249649	119	0.176471	168	0.303571	2.551304	713	0.249649	0.250000	0.299268	
716	0.188547	141	0.141844	143	0.363636	2.551304	716	0.188547	0.207000	0.298856	
724	0.397790	124	0.048387	152	0.375000	2.072629	724	0.397790	0.351000	0.299088	
703	0.364154	137	0.065693	160	0.393750	2.072629	703	0.364154	0.328000	0.299215	
716	0.403631	114	0.131579	170	0.429412	2.072629	716	0.403631	0.377000	0.299558	
750	0.232000	107	0.056075	143	0.307692	3.293203	750	0.232000	0.224000	0.299227	
709	0.225670	127	0.102362	164	0.335366	3.293203	709	0.225670	0.228000	0.298916	
659	0.165402	120	0.125000	221	0.339367	3.293203	659	0.165402	0.199000	0.298481	
721	0.224688	125	0.120000	154	0.500000	2.464306	721	0.224688	0.254000	0.298289	
726	0.293388	127	0.070866	147	0.401361	2.464306	726	0.293388	0.281000	0.298214	
734	0.377384	123	0.081301	143	0.384615	2.464306	734	0.377384	0.342000	0.298402	
756	0.357143	100	0.080000	144	0.250000	2.464306	756	0.357143	0.314000	0.298469	
727	0.327373	114	0.026316	159	0.377358	2.464306	727	0.327373	0.301000	0.298480	
721	0.325936	123	0.089431	156	0.487179	2.464306	721	0.325936	0.322000	0.298579	
766	0.334204	102	0.088235	132	0.378788	2.464306	766	0.334204	0.315000	0.298649	
714	0.348739	126	0.087302	160	0.437500	2.464306	714	0.348739	0.330000	0.298780	
726	0.327824	133	0.127820	141	0.524823	2.464306	726	0.327824	0.329000	0.298907	
707	0.328147	122	0.122951	171	0.403509	2.464306	707	0.328147	0.316000	0.298978	
744	0.319892	118	0.050847	138	0.405797	2.464306	744	0.319892	0.300000	0.298982	
749	0.337784	110	0.090909	141	0.404255	2.464306	749	0.337784	0.320000	0.299069	
714	0.364146	130	0.084615	156	0.314103	2.464306	714	0.364146	0.320000	0.299155	
751	0.328895	103	0.087379	146	0.500000	2.464306	751	0.328895	0.329000	0.299277	
731	0.324213	119	0.092437	150	0.453333	2.464306	731	0.324213	0.316000	0.299346	
717	0.352859	128	0.101562	155	0.412903	2.464306	717	0.352859	0.330000	0.299470	
743	0.323015	100	0.080000	157	0.452229	2.464306	743	0.323015	0.319000	0.299549	
707	0.291372	138	0.072464	155	0.470968	2.464306	707	0.291372	0.289000	0.299507	
723	0.243430	133	0.075188	144	0.298611	2.464306	723	0.243430	0.229000	0.299224	
701	0.286733	122	0.081967	177	0.451977	2.464306	701	0.286733	0.291000	0.299191	
721	0.248266	121	0.074380	158	0.424051	2.464306	721	0.248266	0.255000	0.299015	
699	0.214592	133	0.067669	168	0.250000	2.464306	699	0.214592	0.201000	0.298626	
682	0.246334	150	0.080000	168	0.529762	2.464306	682	0.246334	0.269000	0.298509	
711	0.257384	145	0.062069	144	0.444444	2.464306	711	0.257384	0.256000	0.298341	
746	0.388740	111	0.054054	143	0.468531	2.464306	746	0.388740	0.363000	0.298595	
732	0.319672	120	0.033333	148	0.398649	2.464306	732	0.319672	0.297000	0.298589	
754	0.322281	114	0.096491	132	0.439394	2.464306	754	0.322281	0.312000	0.298641	
728	0.331044	102	0.058824	170	0.482353	2.464306	728	0.331044	0.329000	0.298759	
717	0.330544	124	0.129032	159	0.333333	2.464306	717	0.330544	0.306000	0.298786	
736	0.322011	92	0.065217	172	0.372093	2.464306	736	0.322011	0.307000	0.298818	
752	0.303191	111	0.099099	137	0.445255	2.464306	752	0.303191	0.300000	0.298823	
731	0.309166	123	0.048780	146	0.458904	2.464306	731	0.309166	0.299000	0.298823	
748	0.372995	132	0.083333	120	0.508333	2.464306	748	0.372995	0.351000	0.299022	
746	0.352547	118	0.101695	136	0.345588	2.464306	746	0.352547	0.322000	0.299109	
739	0.292287	114	0.140351	147	0.374150	2.464306	739	0.292287	0.287000	0.299063	
737	0.325645	119	0.084034	144	0.284722	2.464306	737	0.325645	0.291000	0.299033	
708	0.372881	124	0.120968	168	0.464286	2.464306	708	0.372881	0.357000	0.299250	
748	0.351604	116	0.103448	136	0.360294	2.464306	748	0.351604	0.324000	0.299342	
725	0.317241	123	0.065041	152	0.421053	2.464306	725	0.317241	0.302000	0.299352	
732	0.346995	118	0.093220	150	0.446667	2.464306	732	0.346995	0.332000	0.299473	
734	0.350136	109	0.091743	157	0.312102	2.464306	734	0.350136	0.316000	0.299534	
746	0.316354	107	0.112150	147	0.421769	2.464306	746	0.316354	0.310000	0.299572	
737	0.348711	112	0.098214	151	0.470199	2.464306	737	0.348711	0.339000	0.299717	
753	0.350598	117	0.085470	130	0.446154	2.464306	753	0.350598	0.332000	0.299835	
725	0.346207	129	0.131783	146	0.472603	2.464306	725	0.346207	0.337000	0.299970	
750	0.308000	108	0.083333	142	0.359155	2.464306	750	0.308000	0.291000	0.299937	
718	0.311978	108	0.148148	174	0.436782	2.464306	718	0.311978	0.316000	0.299995	
725	0.311724	130	0.115385	145	0.289655	2.464306	725	0.311724	0.283000	0.299934	
746	0.320375	110	0.045455	144	0.423611	2.464306	746	0.320375	0.305000	0.299952	
726	0.322314	127	0.070866	147	0.496599	2.464306	726	0.322314	0.316000	0.300010	
742	0.303235	108	0.027778	150	0.446667	2.464306	742	0.303235	0.295000	0.299992	
751	0.300932	123	0.032520	126	0.317460	2.464306	751	0.300932	0.270000	0.299885	
732	0.331967	104	0.115385	164	0.262195	2.464306	732	0.331967	0.298000	0.299879	
722	0.354571	121	0.057851	157	0.420382	2.464306	722	0.354571	0.329000	0.299981	
723	0.343015	119	0.058824	158	0.481013	2.464306	723	0.343015	0.331000	0.300090	
742	0.320755	101	0.089109	157	0.394904	2.464306	742	0.320755	0.309000	0.300121	
717	0.290098	131	0.122137	152	0.447368	2.464306	717	0.290098	0.292000	0.300093	
736	0.330163	117	0.111111	147	0.414966	2.464306	736	0.330163	0.317000	0.300152	
753	0.305445	115	0.104348	132	0.356061	2.464306	753	0.305445	0.289000	0.300113	
765	0.326797	113	0.123894	122	0.508197	2.464306	765	0.326797	0.326000	0.300202	
739	0.334235	111	0.072072	150	0.480000	2.464306	739	0.334235	0.327000	0.300295	
738	0.364499	124	0.104839	138	0.398551	2.464306	738	0.364499	0.337000	0.300420	
728	0.309066	126	0.087302	146	0.486301	2.464306	728	0.309066	0.307000	0.300443	
719	0.360223	128	0.062500	153	0.379085	2.464306	719	0.360223	0.325000	0.300526	
746	0.309651	103	0.058252	151	0.463576	2.464306	746	0.309651	0.307000	0.300548	
728	0.303571	137	0.094891	135	0.355556	2.464306	728	0.303571	0.282000	0.300485	
740	0.316216	109	0.110092	151	0.377483	2.464306	740	0.316216	0.303000	0.300494	
729	0.304527	122	0.081967	149	0.503356	2.464306	729	0.304527	0.307000	0.300516	
722	0.300554	125	0.072000	153	0.483660	2.464306	722	0.300554	0.300000	0.300514	
761	0.270696	102	0.107843	137	0.255474	2.464306	761	0.270696	0.252000	0.300352	
731	0.305062	120	0.050000	149	0.302013	2.464306	731	0.305062	0.274000	0.300265	
720	0.320833	128	0.117188	152	0.361842	2.464306	720	0.320833	0.301000	0.300267	
763	0.349934	106	0.150943	131	0.282443	2.464306	763	0.349934	0.320000	0.300332	
724	0.324586	121	0.074380	155	0.400000	2.464306	724	0.324586	0.306000	0.300351	
741	0.311741	120	0.116667	139	0.287770	2.464306	741	0.311741	0.285000	0.300301	
758	0.368074	114	0.078947	128	0.445312	2.464306	758	0.368074	0.345000	0.300447	
743	0.269179	117	0.094017	140	0.435714	2.464306	743	0.269179	0.272000	0.300354	
729	0.341564	123	0.081301	148	0.412162	2.464306	729	0.341564	0.320000	0.300418	
730	0.350685	121	0.090909	149	0.510067	2.464306	730	0.350685	0.343000	0.300556	
720	0.291667	127	0.094488	153	0.346405	2.464306	720	0.291667	0.275000	0.300473	
739	0.338295	123	0.089431	138	0.449275	2.464306	739	0.338295	0.323000	0.300546	
764	0.356021	113	0.097345	123	0.398374	2.464306	764	0.356021	0.332000	0.300646	
747	0.338688	124	0.072581	129	0.426357	2.464306	747	0.338688	0.317000	0.300699	
753	0.359894	112	0.098214	135	0.400000	2.464306	753	0.359894	0.336000	0.300811	
733	0.338336	114	0.140351	153	0.385621	2.464306	733	0.338336	0.323000	0.300882	
749	0.301736	111	0.045045	140	0.428571	2.464306	749	0.301736	0.291000	0.300850	
724	0.338398	133	0.060150	143	0.391608	2.464306	724	0.338398	0.309000	0.300876	
737	0.355495	126	0.087302	137	0.379562	2.464306	737	0.355495	0.325000	0.300952	
727	0.327373	120	0.075000	153	0.509804	2.464306	727	0.327373	0.325000	0.301027	
730	0.305479	121	0.123967	149	0.557047	2.464306	730	0.305479	0.321000	0.301090	
739	0.296346	111	0.054054	150	0.326667	2.464306	739	0.296346	0.274000	0.301005	
737	0.312076	118	0.084746	145	0.448276	2.464306	737	0.312076	0.305000	0.301018	
