Rate	71.43
Rev Jump	14.29
Tree Move	14.29
Rate Tried	% Accepted	Rev Jump Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
722	0.386427	113	0.017699	165	0.854545	5.000000	722	0.386427	0.422000	0.443062	
749	0.412550	113	0.053097	138	0.869565	5.000000	749	0.412550	0.435000	0.442953	
761	0.406045	113	0.053097	126	0.841270	5.000000	761	0.406045	0.421000	0.442661	
733	0.405184	122	0.049180	145	0.786207	5.000000	733	0.405184	0.417000	0.442323	
729	0.410151	127	0.031496	144	0.791667	5.000000	729	0.410151	0.417000	0.441994	
737	0.394844	103	0.019417	160	0.850000	5.000000	737	0.394844	0.429000	0.441828	
746	0.428954	113	0.000000	141	0.829787	5.000000	746	0.428954	0.437000	0.441767	
733	0.413370	115	0.069565	152	0.842105	5.000000	733	0.413370	0.439000	0.441732	
748	0.409091	108	0.055556	144	0.833333	5.000000	748	0.409091	0.432000	0.441612	
753	0.391766	112	0.017857	135	0.770370	5.000000	753	0.391766	0.401000	0.441117	
723	0.419087	127	0.000000	150	0.846667	5.000000	723	0.419087	0.430000	0.440983	
736	0.427989	112	0.017857	152	0.756579	5.000000	736	0.427989	0.432000	0.440876	
736	0.404891	115	0.034783	149	0.778523	5.000000	736	0.404891	0.418000	0.440607	
732	0.424863	127	0.047244	141	0.836879	5.000000	732	0.424863	0.435000	0.440541	
767	0.421121	96	0.000000	137	0.824818	5.000000	767	0.421121	0.436000	0.440489	
741	0.407557	107	0.037383	152	0.828947	5.000000	741	0.407557	0.432000	0.440393	
741	0.421053	112	0.053571	147	0.823129	5.000000	741	0.421053	0.439000	0.440377	
724	0.404696	137	0.043796	139	0.870504	5.000000	724	0.404696	0.420000	0.440151	
741	0.373819	122	0.032787	137	0.781022	5.000000	741	0.373819	0.388000	0.439578	
768	0.433594	112	0.000000	120	0.816667	5.000000	768	0.433594	0.431000	0.439484	
758	0.415567	96	0.062500	146	0.828767	5.000000	758	0.415567	0.442000	0.439511	
742	0.394879	102	0.000000	156	0.846154	5.000000	742	0.394879	0.425000	0.439357	
720	0.398611	133	0.060150	147	0.823129	5.000000	720	0.398611	0.416000	0.439111	
740	0.452703	123	0.032520	137	0.846715	5.000000	740	0.452703	0.455000	0.439277	
747	0.431058	117	0.034188	136	0.845588	5.000000	747	0.431058	0.441000	0.439294	
755	0.433113	92	0.065217	153	0.803922	5.000000	755	0.433113	0.456000	0.439465	
768	0.429688	88	0.113636	144	0.756944	5.000000	768	0.429688	0.449000	0.439561	
755	0.419868	104	0.019231	141	0.794326	5.000000	755	0.419868	0.431000	0.439476	
748	0.405080	115	0.034783	137	0.832117	5.000000	748	0.405080	0.421000	0.439293	
702	0.427350	115	0.052174	183	0.808743	5.000000	702	0.427350	0.454000	0.439437	
738	0.376694	132	0.075758	130	0.815385	5.000000	738	0.376694	0.394000	0.438996	
739	0.416779	123	0.048780	138	0.789855	5.000000	739	0.416779	0.423000	0.438842	
729	0.397805	120	0.050000	151	0.781457	5.000000	729	0.397805	0.414000	0.438605	
749	0.424566	98	0.040816	153	0.836601	5.000000	749	0.424566	0.450000	0.438713	
745	0.395973	99	0.040404	156	0.788462	5.000000	745	0.395973	0.422000	0.438557	
723	0.409405	132	0.000000	145	0.862069	5.000000	723	0.409405	0.421000	0.438394	
746	0.423592	98	0.000000	156	0.884615	5.000000	746	0.423592	0.454000	0.438537	
736	0.415761	120	0.033333	144	0.770833	5.000000	736	0.415761	0.421000	0.438378	
738	0.397019	110	0.081818	152	0.835526	5.000000	738	0.397019	0.429000	0.438293	
738	0.418699	128	0.023438	134	0.761194	5.000000	738	0.418699	0.414000	0.438076	
741	0.391363	117	0.051282	142	0.774648	5.000000	741	0.391363	0.406000	0.437793	
751	0.416778	109	0.018349	140	0.850000	5.000000	751	0.416778	0.434000	0.437759	
715	0.426573	133	0.030075	152	0.835526	5.000000	715	0.426573	0.436000	0.437744	
748	0.405080	113	0.053097	139	0.812950	5.000000	748	0.405080	0.422000	0.437608	
756	0.412698	120	0.000000	124	0.862903	5.000000	756	0.412698	0.419000	0.437449	
746	0.384718	129	0.031008	125	0.816000	5.000000	746	0.384718	0.393000	0.437073	
737	0.434193	125	0.016000	138	0.862319	5.000000	737	0.434193	0.441000	0.437106	
725	0.393103	121	0.033058	154	0.844156	5.000000	725	0.393103	0.419000	0.436955	
731	0.395349	103	0.038835	166	0.867470	5.000000	731	0.395349	0.437000	0.436955	
746	0.406166	116	0.000000	138	0.775362	5.000000	746	0.406166	0.410000	0.436734	
720	0.448611	125	0.064000	155	0.800000	5.000000	720	0.448611	0.455000	0.436883	
769	0.407022	105	0.019048	126	0.793651	5.000000	769	0.407022	0.415000	0.436706	
768	0.417969	106	0.018868	126	0.904762	5.000000	768	0.417969	0.437000	0.436709	
737	0.394844	128	0.062500	135	0.881481	5.000000	737	0.394844	0.418000	0.436560	
779	0.400513	110	0.090909	111	0.774775	5.000000	779	0.400513	0.408000	0.436335	
765	0.406536	110	0.054545	125	0.760000	5.000000	765	0.406536	0.412000	0.436145	
735	0.397279	117	0.068376	148	0.763514	5.000000	735	0.397279	0.413000	0.435966	
747	0.385542	126	0.000000	127	0.858268	5.000000	747	0.385542	0.397000	0.435666	
699	0.376252	150	0.000000	151	0.728477	5.000000	699	0.376252	0.373000	0.435188	
723	0.394191	111	0.000000	166	0.728916	5.000000	723	0.394191	0.406000	0.434966	
743	0.398385	115	0.017391	142	0.781690	5.000000	743	0.398385	0.409000	0.434771	
711	0.458509	122	0.098361	167	0.844311	5.000000	711	0.458509	0.479000	0.435101	
736	0.438859	99	0.020202	165	0.775758	5.000000	736	0.438859	0.453000	0.435234	
745	0.389262	110	0.090909	145	0.820690	5.000000	745	0.389262	0.419000	0.435114	
746	0.435657	102	0.058824	152	0.763158	5.000000	746	0.435657	0.447000	0.435201	
753	0.398406	117	0.000000	130	0.823077	5.000000	753	0.398406	0.407000	0.434997	
721	0.420250	121	0.033058	158	0.759494	5.000000	721	0.420250	0.427000	0.434939	
774	0.418605	95	0.042105	131	0.770992	5.000000	774	0.418605	0.429000	0.434897	
741	0.438596	98	0.020408	161	0.838509	5.000000	741	0.438596	0.462000	0.435089	
743	0.429341	114	0.017544	143	0.804196	5.000000	743	0.429341	0.436000	0.435096	
747	0.414993	97	0.041237	156	0.769231	5.000000	747	0.414993	0.434000	0.435088	
741	0.431849	101	0.000000	158	0.784810	5.000000	741	0.431849	0.444000	0.435150	
724	0.407459	123	0.016260	153	0.738562	5.000000	724	0.407459	0.410000	0.434976	
736	0.442935	114	0.043860	150	0.740000	5.000000	736	0.442935	0.442000	0.435024	
718	0.362117	116	0.025862	166	0.873494	5.000000	718	0.362117	0.408000	0.434841	
750	0.428000	123	0.048780	127	0.858268	5.000000	750	0.428000	0.436000	0.434848	
735	0.432653	104	0.019231	161	0.844720	5.000000	735	0.432653	0.456000	0.434990	
715	0.427972	120	0.016667	165	0.806061	5.000000	715	0.427972	0.441000	0.435030	
757	0.426684	117	0.051282	126	0.809524	5.000000	757	0.426684	0.431000	0.435004	
755	0.456954	100	0.040000	145	0.820690	5.000000	755	0.456954	0.468000	0.435221	
760	0.418421	91	0.021978	149	0.771812	5.000000	760	0.418421	0.435000	0.435219	
709	0.394922	124	0.048387	167	0.760479	5.000000	709	0.394922	0.413000	0.435075	
728	0.399725	121	0.016529	151	0.847682	5.000000	728	0.399725	0.421000	0.434984	
719	0.408901	125	0.016000	156	0.743590	5.000000	719	0.408901	0.412000	0.434837	
746	0.424933	111	0.000000	143	0.853147	5.000000	746	0.424933	0.439000	0.434863	
752	0.424202	102	0.039216	146	0.835616	5.000000	752	0.424202	0.445000	0.434928	
734	0.426431	102	0.039216	164	0.780488	5.000000	734	0.426431	0.445000	0.434991	
734	0.437330	98	0.040816	168	0.857143	5.000000	734	0.437330	0.469000	0.435204	
735	0.419048	109	0.018349	156	0.833333	5.000000	735	0.419048	0.440000	0.435233	
750	0.430667	109	0.036697	141	0.872340	5.000000	750	0.430667	0.450000	0.435324	
720	0.402778	120	0.016667	160	0.843750	5.000000	720	0.402778	0.427000	0.435273	
722	0.409972	118	0.050847	160	0.743750	5.000000	722	0.409972	0.421000	0.435186	
746	0.398123	108	0.074074	146	0.753425	5.000000	746	0.398123	0.415000	0.435064	
739	0.358593	127	0.031496	134	0.813433	5.000000	739	0.358593	0.378000	0.434720	
781	0.434059	94	0.021277	125	0.784000	5.000000	781	0.434059	0.439000	0.434746	
737	0.409769	101	0.079208	162	0.765432	5.000000	737	0.409769	0.434000	0.434741	
746	0.434316	99	0.020202	155	0.670968	5.000000	746	0.434316	0.430000	0.434713	
748	0.401070	102	0.019608	150	0.806667	5.000000	748	0.401070	0.423000	0.434645	
741	0.425101	110	0.036364	149	0.832215	5.000000	741	0.425101	0.443000	0.434693	
739	0.442490	112	0.053571	149	0.832215	5.000000	739	0.442490	0.457000	0.434823	
755	0.419868	109	0.018349	136	0.838235	5.000000	755	0.419868	0.433000	0.434813	
721	0.417476	114	0.061404	165	0.787879	5.000000	721	0.417476	0.438000	0.434831	
751	0.410120	98	0.030612	151	0.807947	5.000000	751	0.410120	0.433000	0.434820	
719	0.411683	116	0.000000	165	0.824242	5.000000	719	0.411683	0.432000	0.434804	
758	0.422164	117	0.017094	125	0.896000	5.000000	758	0.422164	0.434000	0.434800	
742	0.427224	109	0.082569	149	0.812081	5.000000	742	0.427224	0.447000	0.434868	
724	0.393646	127	0.039370	149	0.832215	5.000000	724	0.393646	0.414000	0.434752	
723	0.412172	117	0.051282	160	0.856250	5.000000	723	0.412172	0.441000	0.434786	
717	0.415621	110	0.036364	173	0.815029	5.000000	717	0.415621	0.443000	0.434832	
742	0.397574	99	0.060606	159	0.798742	5.000000	742	0.397574	0.428000	0.434794	
750	0.410667	107	0.037383	143	0.860140	5.000000	750	0.410667	0.435000	0.434795	
756	0.427249	122	0.000000	122	0.819672	5.000000	756	0.427249	0.423000	0.434731	
722	0.418283	108	0.074074	170	0.858824	5.000000	722	0.418283	0.456000	0.434846	
721	0.425798	115	0.052174	164	0.804878	5.000000	721	0.425798	0.445000	0.434901	
729	0.382716	120	0.033333	151	0.821192	5.000000	729	0.382716	0.407000	0.434752	
745	0.414765	98	0.040816	157	0.796178	5.000000	745	0.414765	0.438000	0.434769	
765	0.422222	119	0.050420	116	0.784483	5.000000	765	0.422222	0.420000	0.434691	
708	0.412429	135	0.044444	157	0.828025	5.000000	708	0.412429	0.428000	0.434656	
739	0.411367	92	0.021739	169	0.763314	5.000000	739	0.411367	0.435000	0.434657	
731	0.389877	114	0.035088	155	0.870968	5.000000	731	0.389877	0.424000	0.434602	
725	0.413793	106	0.037736	169	0.786982	5.000000	725	0.413793	0.437000	0.434614	
742	0.436658	117	0.051282	141	0.843972	5.000000	742	0.436658	0.449000	0.434688	
745	0.429530	111	0.090090	144	0.812500	5.000000	745	0.429530	0.447000	0.434752	
723	0.385892	120	0.050000	157	0.866242	5.000000	723	0.385892	0.421000	0.434681	
738	0.433604	106	0.000000	156	0.865385	5.000000	738	0.433604	0.455000	0.434785	
752	0.412234	104	0.038462	144	0.798611	5.000000	752	0.412234	0.429000	0.434755	
733	0.444748	110	0.018182	157	0.796178	5.000000	733	0.444748	0.453000	0.434847	
738	0.415989	120	0.033333	142	0.788732	5.000000	738	0.415989	0.423000	0.434788	
719	0.457580	125	0.064000	156	0.724359	5.000000	719	0.457580	0.450000	0.434864	
724	0.430939	124	0.016129	152	0.815789	5.000000	724	0.430939	0.438000	0.434879	
743	0.442799	106	0.056604	151	0.860927	5.000000	743	0.442799	0.465000	0.435027	
736	0.438859	119	0.050420	145	0.820690	5.000000	736	0.438859	0.448000	0.435091	
750	0.424000	118	0.016949	132	0.803030	5.000000	750	0.424000	0.426000	0.435047	
750	0.385333	90	0.033333	160	0.850000	5.000000	750	0.385333	0.428000	0.435012	
753	0.402390	108	0.009259	139	0.856115	5.000000	753	0.402390	0.423000	0.434954	
724	0.403315	119	0.016807	157	0.783439	5.000000	724	0.403315	0.417000	0.434868	
710	0.435211	121	0.033058	169	0.727811	5.000000	710	0.435211	0.436000	0.434874	
729	0.415638	122	0.016393	149	0.812081	5.000000	729	0.415638	0.426000	0.434831	
735	0.429932	133	0.015038	132	0.787879	5.000000	735	0.429932	0.422000	0.434770	
718	0.391365	118	0.016949	164	0.756098	5.000000	718	0.391365	0.407000	0.434639	
747	0.423025	110	0.036364	143	0.832168	5.000000	747	0.423025	0.439000	0.434660	
729	0.399177	106	0.000000	165	0.787879	5.000000	729	0.399177	0.421000	0.434596	
766	0.433420	102	0.058824	132	0.734848	5.000000	766	0.433420	0.435000	0.434598	
716	0.432961	124	0.016129	160	0.812500	5.000000	716	0.432961	0.442000	0.434632	
739	0.431664	104	0.038462	157	0.859873	5.000000	739	0.431664	0.458000	0.434740	
745	0.436242	101	0.079208	154	0.811688	5.000000	745	0.436242	0.458000	0.434847	
741	0.394062	99	0.000000	160	0.837500	5.000000	741	0.394062	0.426000	0.434806	
730	0.398630	119	0.000000	151	0.827815	5.000000	730	0.398630	0.416000	0.434721	
753	0.423639	115	0.034783	132	0.863636	5.000000	753	0.423639	0.437000	0.434731	
748	0.413102	104	0.000000	148	0.810811	5.000000	748	0.413102	0.429000	0.434705	
758	0.418206	120	0.016667	122	0.795082	5.000000	758	0.418206	0.416000	0.434621	
745	0.421477	108	0.074074	147	0.768707	5.000000	745	0.421477	0.435000	0.434623	
712	0.432584	135	0.014815	153	0.836601	5.000000	712	0.432584	0.438000	0.434638	
752	0.404255	105	0.057143	143	0.783217	5.000000	752	0.404255	0.422000	0.434582	
769	0.421326	105	0.019048	126	0.738095	5.000000	769	0.421326	0.419000	0.434514	
726	0.413223	128	0.000000	146	0.856164	5.000000	726	0.413223	0.425000	0.434472	
718	0.445682	109	0.036697	173	0.791908	5.000000	718	0.445682	0.461000	0.434588	
722	0.425208	128	0.015625	150	0.846667	5.000000	722	0.425208	0.436000	0.434594	
755	0.426490	113	0.035398	132	0.795455	5.000000	755	0.426490	0.431000	0.434578	
728	0.431319	113	0.035398	159	0.823899	5.000000	728	0.431319	0.449000	0.434640	
747	0.457831	121	0.049587	132	0.825758	5.000000	747	0.457831	0.457000	0.434736	
746	0.439678	111	0.072072	143	0.783217	5.000000	746	0.439678	0.448000	0.434793	
754	0.397878	99	0.000000	147	0.768707	5.000000	754	0.397878	0.413000	0.434700	
762	0.416010	97	0.000000	141	0.836879	5.000000	762	0.416010	0.435000	0.434702	
760	0.440789	100	0.000000	140	0.850000	5.000000	760	0.440789	0.454000	0.434783	
718	0.412256	131	0.076336	151	0.807947	5.000000	718	0.412256	0.428000	0.434754	
741	0.415655	123	0.032520	136	0.764706	5.000000	741	0.415655	0.416000	0.434676	
741	0.421053	134	0.014925	125	0.784000	5.000000	741	0.421053	0.412000	0.434582	
747	0.390897	117	0.051282	136	0.838235	5.000000	747	0.390897	0.412000	0.434488	
735	0.408163	103	0.058252	162	0.851852	5.000000	735	0.408163	0.444000	0.434527	
743	0.433378	97	0.020619	160	0.800000	5.000000	743	0.433378	0.452000	0.434599	
763	0.399738	109	0.091743	128	0.828125	5.000000	763	0.399738	0.421000	0.434543	
753	0.389110	110	0.018182	137	0.810219	5.000000	753	0.389110	0.406000	0.434427	
758	0.407652	103	0.000000	139	0.791367	5.000000	758	0.407652	0.419000	0.434364	
738	0.409214	126	0.031746	136	0.794118	5.000000	738	0.409214	0.414000	0.434282	
754	0.408488	106	0.056604	140	0.828571	5.000000	754	0.408488	0.430000	0.434264	
745	0.426846	118	0.033898	137	0.802920	5.000000	745	0.426846	0.432000	0.434255	
738	0.455285	120	0.016667	142	0.767606	5.000000	738	0.455285	0.447000	0.434306	
748	0.406417	123	0.065041	129	0.852713	5.000000	748	0.406417	0.422000	0.434257	
751	0.427430	98	0.020408	151	0.827815	5.000000	751	0.427430	0.448000	0.434312	
736	0.452446	127	0.047244	137	0.810219	5.000000	736	0.452446	0.450000	0.434374	
760	0.448684	128	0.015625	112	0.803571	5.000000	760	0.448684	0.433000	0.434368	
744	0.431452	109	0.055046	147	0.857143	5.000000	744	0.431452	0.453000	0.434441	
735	0.419048	108	0.037037	157	0.789809	5.000000	735	0.419048	0.436000	0.434448	
735	0.442177	115	0.000000	150	0.813333	5.000000	735	0.442177	0.447000	0.434496	
754	0.470822	98	0.061224	148	0.851351	5.000000	754	0.470822	0.487000	0.434700	
758	0.441953	116	0.051724	126	0.817460	5.000000	758	0.441953	0.444000	0.434736	
735	0.423129	119	0.050420	146	0.801370	5.000000	735	0.423129	0.434000	0.434733	
747	0.412316	116	0.034483	137	0.868613	5.000000	747	0.412316	0.431000	0.434719	
737	0.419267	112	0.053571	151	0.821192	5.000000	737	0.419267	0.439000	0.434735	
759	0.451910	122	0.032787	119	0.789916	5.000000	759	0.451910	0.441000	0.434759	
721	0.424411	112	0.017857	167	0.784431	5.000000	721	0.424411	0.439000	0.434775	
732	0.393443	123	0.048780	145	0.820690	5.000000	732	0.393443	0.413000	0.434693	
753	0.415671	108	0.018519	139	0.784173	5.000000	753	0.415671	0.424000	0.434653	
781	0.402049	78	0.000000	141	0.765957	5.000000	781	0.402049	0.422000	0.434605	
753	0.409031	97	0.000000	150	0.813333	5.000000	753	0.409031	0.430000	0.434588	
751	0.390146	116	0.068966	133	0.796992	5.000000	751	0.390146	0.407000	0.434485	
736	0.391304	111	0.054054	153	0.777778	5.000000	736	0.391304	0.413000	0.434406	
763	0.412844	104	0.038462	133	0.834586	5.000000	763	0.412844	0.430000	0.434390	
752	0.420213	112	0.035714	136	0.764706	5.000000	752	0.420213	0.424000	0.434351	
748	0.402406	103	0.097087	149	0.838926	5.000000	748	0.402406	0.436000	0.434357	
752	0.418883	94	0.085106	154	0.818182	5.000000	752	0.418883	0.449000	0.434411	
744	0.442204	110	0.018182	146	0.794521	5.000000	744	0.442204	0.447000	0.434457	
767	0.411995	96	0.020833	137	0.817518	5.000000	767	0.411995	0.430000	0.434440	
765	0.401307	94	0.063830	141	0.851064	5.000000	765	0.401307	0.433000	0.434435	
710	0.433803	121	0.049587	169	0.816568	5.000000	710	0.433803	0.452000	0.434498	
729	0.414266	102	0.078431	169	0.804734	5.000000	729	0.414266	0.446000	0.434540	
745	0.429530	102	0.019608	153	0.823529	5.000000	745	0.429530	0.448000	0.434588	
734	0.430518	115	0.052174	151	0.788079	5.000000	734	0.430518	0.441000	0.434611	
726	0.428375	118	0.016949	156	0.858974	5.000000	726	0.428375	0.447000	0.434654	
732	0.423497	120	0.050000	148	0.817568	5.000000	732	0.423497	0.437000	0.434663	
722	0.450139	127	0.015748	151	0.801325	5.000000	722	0.450139	0.448000	0.434710	
768	0.429688	102	0.019608	130	0.853846	5.000000	768	0.429688	0.443000	0.434739	
744	0.444892	119	0.016807	137	0.854015	5.000000	744	0.444892	0.450000	0.434792	
734	0.429155	118	0.067797	148	0.824324	5.000000	734	0.429155	0.445000	0.434828	
747	0.439090	109	0.018349	144	0.819444	5.000000	747	0.439090	0.448000	0.434873	
746	0.436997	98	0.040816	156	0.826923	5.000000	746	0.436997	0.459000	0.434957	
746	0.418231	106	0.037736	148	0.817568	5.000000	746	0.418231	0.437000	0.434964	
731	0.366621	110	0.036364	159	0.779874	5.000000	731	0.366621	0.396000	0.434830	
756	0.402116	114	0.043860	130	0.769231	5.000000	756	0.402116	0.409000	0.434742	
753	0.411687	132	0.022727	115	0.852174	5.000000	753	0.411687	0.411000	0.434661	
737	0.426052	115	0.034783	148	0.804054	5.000000	737	0.426052	0.437000	0.434669	
718	0.396936	111	0.090090	171	0.783626	5.000000	718	0.396936	0.429000	0.434649	
755	0.407947	109	0.055046	136	0.801471	5.000000	755	0.407947	0.423000	0.434610	
718	0.424791	134	0.029851	148	0.797297	5.000000	718	0.424791	0.427000	0.434584	
751	0.427430	113	0.035398	136	0.779412	5.000000	751	0.427430	0.431000	0.434572	
733	0.444748	112	0.035714	155	0.754839	5.000000	733	0.444748	0.447000	0.434614	
753	0.405046	99	0.040404	148	0.763514	5.000000	753	0.405046	0.422000	0.434572	
758	0.441953	103	0.038835	139	0.841727	5.000000	758	0.441953	0.456000	0.434643	
737	0.400271	116	0.034483	147	0.748299	5.000000	737	0.400271	0.409000	0.434558	
742	0.443396	118	0.067797	140	0.814286	5.000000	742	0.443396	0.451000	0.434612	
739	0.408660	110	0.072727	151	0.907285	5.000000	739	0.408660	0.447000	0.434653	
755	0.377483	101	0.049505	144	0.854167	5.000000	755	0.377483	0.413000	0.434582	
723	0.394191	128	0.054688	149	0.832215	5.000000	723	0.394191	0.416000	0.434521	
746	0.414209	109	0.055046	145	0.806897	5.000000	746	0.414209	0.432000	0.434513	
747	0.472557	108	0.018519	145	0.813793	5.000000	747	0.472557	0.473000	0.434638	
740	0.429730	103	0.000000	157	0.821656	5.000000	740	0.429730	0.447000	0.434678	
747	0.420348	107	0.018692	146	0.773973	5.000000	747	0.420348	0.429000	0.434660	
761	0.432326	102	0.098039	137	0.846715	5.000000	761	0.432326	0.455000	0.434725	
742	0.411051	112	0.035714	146	0.787671	5.000000	742	0.411051	0.424000	0.434691	
741	0.443995	103	0.019417	156	0.794872	5.000000	741	0.443995	0.455000	0.434756	
737	0.396201	115	0.034783	148	0.797297	5.000000	737	0.396201	0.414000	0.434690	
741	0.419703	101	0.039604	158	0.854430	5.000000	741	0.419703	0.450000	0.434738	
735	0.395918	110	0.090909	155	0.858065	5.000000	735	0.395918	0.434000	0.434736	
726	0.422865	105	0.019048	169	0.840237	5.000000	726	0.422865	0.451000	0.434787	
731	0.410397	105	0.047619	164	0.768293	5.000000	731	0.410397	0.431000	0.434775	
713	0.410940	121	0.024793	166	0.855422	5.000000	713	0.410940	0.438000	0.434785	
729	0.406036	132	0.015152	139	0.784173	5.000000	729	0.406036	0.407000	0.434699	
743	0.438762	126	0.047619	131	0.809160	5.000000	743	0.438762	0.438000	0.434709	
755	0.421192	103	0.058252	142	0.845070	5.000000	755	0.421192	0.444000	0.434738	
