Rate	71.43
Rev Jump	14.29
Tree Move	14.29
Rate Tried	% Accepted	Rev Jump Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
72	0.305556	17	0.176471	11	1.000000	2.696508	72	0.305556	0.360000	0.341565	
74	0.270270	9	0.333333	17	0.411765	2.696508	74	0.270270	0.300000	0.341398	
72	0.263889	13	0.384615	15	0.800000	2.696508	72	0.263889	0.360000	0.341472	
65	0.323077	19	0.105263	16	0.937500	2.696508	65	0.323077	0.380000	0.341626	
79	0.329114	11	0.272727	10	1.000000	2.696508	79	0.329114	0.390000	0.341819	
72	0.208333	8	0.125000	20	0.950000	2.696508	72	0.208333	0.350000	0.341852	
75	0.280000	7	0.428571	18	0.722222	2.696508	75	0.280000	0.370000	0.341963	
76	0.315789	8	0.375000	16	0.812500	2.696508	76	0.315789	0.400000	0.342191	
73	0.315068	15	0.066667	12	0.833333	2.696508	73	0.315068	0.340000	0.342183	
74	0.337838	15	0.133333	11	0.727273	2.696508	74	0.337838	0.350000	0.342213	
70	0.357143	17	0.176471	13	0.615385	2.696508	70	0.357143	0.360000	0.342282	
72	0.333333	9	0.111111	19	0.789474	2.696508	72	0.333333	0.400000	0.342506	
73	0.369863	14	0.142857	13	0.692308	2.696508	73	0.369863	0.380000	0.342651	
78	0.307692	10	0.100000	12	0.750000	2.696508	78	0.307692	0.340000	0.342641	
69	0.304348	13	0.230769	18	0.666667	2.696508	69	0.304348	0.360000	0.342707	
69	0.289855	8	0.125000	23	0.869565	2.696508	69	0.289855	0.410000	0.342964	
69	0.347826	14	0.357143	17	0.882353	2.696508	69	0.347826	0.440000	0.343333	
64	0.312500	17	0.176471	19	0.789474	2.696508	64	0.312500	0.380000	0.343472	
74	0.283784	12	0.166667	14	0.928571	2.696508	74	0.283784	0.360000	0.343534	
67	0.358209	20	0.200000	13	0.384615	2.696508	67	0.358209	0.330000	0.343483	
66	0.393939	13	0.153846	21	0.666667	2.696508	66	0.393939	0.420000	0.343770	
79	0.354430	11	0.363636	10	0.300000	2.696508	79	0.354430	0.350000	0.343793	
73	0.273973	15	0.000000	12	0.916667	2.696508	73	0.273973	0.310000	0.343668	
76	0.381579	10	0.100000	14	0.785714	2.696508	76	0.381579	0.410000	0.343913	
74	0.324324	14	0.285714	12	0.750000	2.696508	74	0.324324	0.370000	0.344009	
65	0.246154	18	0.222222	17	0.647059	2.696508	65	0.246154	0.310000	0.343884	
67	0.343284	22	0.181818	11	0.727273	2.696508	67	0.343284	0.350000	0.343907	
70	0.400000	13	0.076923	17	0.823529	2.696508	70	0.400000	0.430000	0.344221	
61	0.295082	19	0.052632	20	0.600000	2.696508	61	0.295082	0.310000	0.344097	
81	0.345679	11	0.000000	8	1.000000	2.696508	81	0.345679	0.360000	0.344154	
71	0.323944	14	0.142857	15	0.866667	2.696508	71	0.323944	0.380000	0.344284	
72	0.319444	11	0.090909	17	0.529412	2.696508	72	0.319444	0.330000	0.344232	
73	0.260274	14	0.071429	13	0.538462	2.696508	73	0.260274	0.270000	0.343966	
74	0.270270	16	0.000000	10	1.000000	2.696508	74	0.270270	0.300000	0.343809	
71	0.267606	14	0.000000	15	0.666667	2.696508	71	0.267606	0.290000	0.343618	
66	0.227273	16	0.000000	18	0.833333	2.696508	66	0.227273	0.300000	0.343463	
73	0.246575	13	0.153846	14	0.714286	2.696508	73	0.246575	0.300000	0.343309	
73	0.191781	10	0.000000	17	0.823529	2.696508	73	0.191781	0.280000	0.343087	
67	0.358209	19	0.052632	14	0.714286	2.657045	67	0.358209	0.350000	0.343111	
73	0.315068	11	0.090909	16	0.625000	2.657045	73	0.315068	0.340000	0.343100	
78	0.435897	9	0.111111	13	0.538462	2.657045	78	0.435897	0.420000	0.343368	
78	0.294872	11	0.000000	11	0.727273	2.951935	78	0.294872	0.310000	0.343252	
62	0.354839	15	0.266667	23	0.652174	2.951935	62	0.354839	0.410000	0.343483	
78	0.358974	8	0.250000	14	0.500000	2.951935	78	0.358974	0.370000	0.343574	
74	0.175676	8	0.000000	18	0.722222	2.951935	74	0.175676	0.260000	0.343287	
71	0.338028	16	0.250000	13	0.769231	2.626991	71	0.338028	0.380000	0.343413	
74	0.310811	12	0.000000	14	1.000000	2.626991	74	0.310811	0.370000	0.343504	
72	0.305556	17	0.117647	11	0.909091	2.626991	72	0.305556	0.340000	0.343492	
72	0.347222	15	0.000000	13	0.923077	2.626991	72	0.347222	0.370000	0.343582	
74	0.364865	14	0.285714	12	0.916667	2.626991	74	0.364865	0.420000	0.343840	
67	0.343284	19	0.263158	14	0.785714	2.626991	67	0.343284	0.390000	0.343995	
76	0.223684	14	0.214286	10	0.500000	2.626991	76	0.223684	0.250000	0.343680	
71	0.323944	13	0.307692	16	0.625000	2.626991	71	0.323944	0.370000	0.343768	
72	0.402778	14	0.285714	14	0.714286	2.626991	72	0.402778	0.430000	0.344055	
84	0.202381	8	0.250000	8	0.750000	3.977210	84	0.202381	0.250000	0.343743	
67	0.298507	14	0.071429	19	0.684211	3.977210	67	0.298507	0.340000	0.343730	
73	0.205479	11	0.363636	16	0.750000	3.977210	73	0.205479	0.310000	0.343619	
64	0.203125	18	0.277778	18	0.777778	3.977210	64	0.203125	0.320000	0.343541	
83	0.240964	8	0.250000	9	0.666667	3.977210	83	0.240964	0.280000	0.343333	
68	0.161765	21	0.142857	11	0.363636	3.977210	68	0.161765	0.180000	0.342799	
77	0.363636	10	0.200000	13	0.692308	2.831288	77	0.363636	0.390000	0.342953	
77	0.337662	19	0.157895	4	0.500000	2.831288	77	0.337662	0.310000	0.342846	
76	0.184211	14	0.357143	10	0.800000	2.831288	76	0.184211	0.270000	0.342610	
69	0.376812	13	0.076923	18	0.833333	2.365152	69	0.376812	0.420000	0.342860	
77	0.415584	12	0.083333	11	0.181818	2.365152	77	0.415584	0.350000	0.342883	
65	0.323077	11	0.181818	24	0.375000	2.766625	65	0.323077	0.320000	0.342810	
67	0.253731	16	0.062500	17	0.529412	2.766625	67	0.253731	0.270000	0.342577	
73	0.246575	8	0.250000	19	0.789474	2.766625	73	0.246575	0.350000	0.342601	
78	0.153846	11	0.090909	11	0.636364	2.766625	78	0.153846	0.200000	0.342148	
74	0.418919	15	0.133333	11	0.818182	1.871477	74	0.418919	0.420000	0.342394	
69	0.289855	18	0.277778	13	0.923077	3.569655	69	0.289855	0.370000	0.342481	
71	0.323944	12	0.083333	17	0.529412	3.569655	71	0.323944	0.330000	0.342442	
77	0.207792	13	0.076923	10	0.600000	3.569655	77	0.207792	0.230000	0.342090	
67	0.238806	13	0.153846	20	0.700000	3.569655	67	0.238806	0.320000	0.342021	
75	0.200000	15	0.133333	10	0.600000	3.569655	75	0.200000	0.230000	0.341672	
82	0.304878	5	0.200000	13	0.692308	3.569655	82	0.304878	0.350000	0.341697	
67	0.164179	18	0.166667	15	0.666667	3.569655	67	0.164179	0.240000	0.341383	
76	0.171053	9	0.111111	15	0.733333	2.481074	76	0.171053	0.250000	0.341101	
65	0.461538	11	0.090909	24	0.583333	1.297963	65	0.461538	0.450000	0.341436	
79	0.405063	10	0.200000	11	0.636364	1.657546	79	0.405063	0.410000	0.341646	
75	0.360000	8	0.375000	17	0.470588	2.379560	75	0.360000	0.380000	0.341763	
74	0.459459	13	0.000000	13	0.846154	2.379560	74	0.459459	0.450000	0.342093	
72	0.305556	15	0.200000	13	0.769231	2.422410	72	0.305556	0.350000	0.342117	
80	0.425000	13	0.076923	7	0.571429	2.422410	80	0.425000	0.390000	0.342262	
84	0.273810	10	0.200000	6	0.500000	3.378669	84	0.273810	0.280000	0.342074	
65	0.215385	15	0.200000	20	0.850000	3.378669	65	0.215385	0.340000	0.342068	
74	0.243243	13	0.076923	13	0.846154	3.378669	74	0.243243	0.300000	0.341942	
72	0.305556	16	0.187500	12	0.916667	3.378669	72	0.305556	0.360000	0.341996	
77	0.298701	7	0.142857	16	0.937500	3.378669	77	0.298701	0.390000	0.342139	
66	0.181818	17	0.058824	17	0.764706	3.378669	66	0.181818	0.260000	0.341895	
77	0.506494	10	0.200000	13	0.846154	1.840352	77	0.506494	0.520000	0.342423	
66	0.439394	16	0.250000	18	0.888889	2.417056	66	0.439394	0.490000	0.342860	
76	0.315789	15	0.000000	9	0.444444	3.094711	76	0.315789	0.280000	0.342674	
77	0.272727	11	0.181818	12	0.833333	3.094711	77	0.272727	0.330000	0.342637	
66	0.212121	13	0.230769	21	0.761905	3.094711	66	0.212121	0.330000	0.342600	
82	0.243902	11	0.181818	7	0.571429	3.094711	82	0.243902	0.260000	0.342358	
77	0.272727	9	0.222222	14	0.500000	3.094711	77	0.272727	0.300000	0.342235	
69	0.289855	17	0.352941	14	0.785714	3.094711	69	0.289855	0.370000	0.342316	
75	0.226667	7	0.428571	18	0.666667	3.094711	75	0.226667	0.320000	0.342251	
71	0.281690	16	0.187500	13	0.846154	3.094711	71	0.281690	0.340000	0.342244	
74	0.229730	8	0.375000	18	0.888889	3.094711	74	0.229730	0.360000	0.342296	
71	0.267606	15	0.133333	14	1.000000	3.094711	71	0.267606	0.350000	0.342318	
74	0.364865	8	0.125000	18	0.388889	3.094711	74	0.364865	0.350000	0.342340	
72	0.250000	13	0.153846	15	0.866667	3.094711	72	0.250000	0.330000	0.342305	
82	0.231707	10	0.100000	8	0.625000	3.094711	82	0.231707	0.250000	0.342042	
78	0.269231	11	0.181818	11	0.909091	3.094711	78	0.269231	0.330000	0.342007	
71	0.366197	11	0.090909	18	0.888889	3.094711	71	0.366197	0.430000	0.342257	
82	0.353659	8	0.000000	10	0.900000	3.094711	82	0.353659	0.380000	0.342363	
80	0.325000	11	0.181818	9	1.000000	3.094711	80	0.325000	0.370000	0.342441	
79	0.253165	11	0.090909	10	0.800000	3.094711	79	0.253165	0.290000	0.342294	
74	0.283784	16	0.062500	10	1.000000	3.094711	74	0.283784	0.320000	0.342231	
69	0.289855	14	0.142857	17	0.823529	3.094711	69	0.289855	0.360000	0.342281	
76	0.263158	10	0.000000	14	0.857143	3.094711	76	0.263158	0.320000	0.342219	
81	0.308642	7	0.142857	12	1.000000	3.094711	81	0.308642	0.380000	0.342324	
69	0.173913	17	0.411765	14	0.714286	3.094711	69	0.173913	0.290000	0.342179	
71	0.267606	10	0.200000	19	0.421053	2.731596	71	0.267606	0.290000	0.342035	
74	0.391892	10	0.000000	16	0.625000	2.731596	74	0.391892	0.390000	0.342167	
74	0.283784	10	0.200000	16	0.625000	2.731596	74	0.283784	0.330000	0.342133	
71	0.352113	7	0.000000	22	0.727273	2.731596	71	0.352113	0.410000	0.342319	
71	0.323944	11	0.363636	18	0.888889	2.731596	71	0.323944	0.430000	0.342559	
79	0.417722	11	0.090909	10	1.000000	2.731596	79	0.417722	0.440000	0.342824	
67	0.089552	17	0.294118	16	0.687500	5.000000	67	0.089552	0.220000	0.342491	
64	0.312500	20	0.150000	16	0.687500	2.773134	64	0.312500	0.340000	0.342484	
74	0.378378	12	0.166667	14	0.571429	2.773134	74	0.378378	0.380000	0.342585	
74	0.256757	11	0.000000	15	0.733333	2.773134	74	0.256757	0.300000	0.342471	
70	0.314286	11	0.454545	19	0.894737	2.773134	70	0.314286	0.440000	0.342733	
77	0.246753	9	0.000000	14	0.928571	2.773134	77	0.246753	0.320000	0.342672	
74	0.337838	14	0.142857	12	0.916667	2.773134	74	0.337838	0.380000	0.342772	
76	0.328947	8	0.000000	16	0.687500	2.773134	76	0.328947	0.360000	0.342818	
80	0.362500	8	0.000000	12	0.750000	2.773134	80	0.362500	0.380000	0.342916	
72	0.236111	12	0.000000	16	0.562500	2.773134	72	0.236111	0.260000	0.342696	
65	0.307692	22	0.090909	13	0.846154	2.773134	65	0.307692	0.330000	0.342663	
73	0.315068	6	0.333333	21	0.857143	2.773134	73	0.315068	0.430000	0.342893	
67	0.328358	10	0.300000	23	0.826087	2.773134	67	0.328358	0.440000	0.343149	
70	0.342857	16	0.187500	14	0.785714	2.773134	70	0.342857	0.380000	0.343246	
78	0.371795	8	0.125000	14	0.571429	2.773134	78	0.371795	0.380000	0.343342	
66	0.348485	16	0.187500	18	0.611111	2.773134	66	0.348485	0.370000	0.343411	
74	0.229730	12	0.083333	14	0.500000	2.773134	74	0.229730	0.250000	0.343168	
73	0.301370	11	0.000000	16	0.750000	2.773134	73	0.301370	0.340000	0.343160	
70	0.271429	8	0.000000	22	0.863636	2.773134	70	0.271429	0.380000	0.343255	
78	0.346154	10	0.100000	12	0.666667	2.773134	78	0.346154	0.360000	0.343299	
70	0.285714	12	0.083333	18	0.555556	2.773134	70	0.285714	0.310000	0.343213	
76	0.315789	14	0.142857	10	0.800000	2.773134	76	0.315789	0.340000	0.343205	
74	0.243243	14	0.000000	12	0.750000	2.773134	74	0.243243	0.270000	0.343017	
70	0.285714	12	0.250000	18	0.777778	2.773134	70	0.285714	0.370000	0.343086	
73	0.232877	13	0.000000	14	0.785714	2.773134	73	0.232877	0.280000	0.342925	
72	0.375000	13	0.230769	15	0.666667	2.773134	72	0.375000	0.400000	0.343070	
74	0.297297	14	0.142857	12	0.500000	2.773134	74	0.297297	0.300000	0.342961	
71	0.338028	9	0.333333	20	0.750000	2.773134	71	0.338028	0.420000	0.343156	
84	0.333333	7	0.000000	9	0.555556	2.773134	84	0.333333	0.330000	0.343123	
76	0.315789	8	0.125000	16	0.750000	2.773134	76	0.315789	0.370000	0.343190	
74	0.297297	13	0.076923	13	0.846154	2.773134	74	0.297297	0.340000	0.343182	
75	0.160000	13	0.076923	12	0.833333	2.773134	75	0.160000	0.230000	0.342899	
64	0.421875	19	0.210526	17	0.000000	1.476718	64	0.421875	0.310000	0.342816	
73	0.479452	10	0.100000	17	0.529412	1.741010	73	0.479452	0.450000	0.343084	
72	0.402778	12	0.250000	16	0.875000	1.950150	72	0.402778	0.460000	0.343375	
74	0.378378	12	0.083333	14	0.714286	2.544629	74	0.378378	0.390000	0.343490	
76	0.302632	15	0.133333	9	0.888889	2.544629	76	0.302632	0.330000	0.343457	
79	0.303797	8	0.000000	13	0.846154	2.544629	79	0.303797	0.350000	0.343473	
81	0.296296	6	0.000000	13	0.923077	2.544629	81	0.296296	0.360000	0.343514	
87	0.367816	5	0.200000	8	0.750000	2.544629	87	0.367816	0.390000	0.343628	
78	0.371795	14	0.071429	8	0.875000	2.544629	78	0.371795	0.370000	0.343693	
73	0.383562	12	0.083333	15	0.600000	2.544629	73	0.383562	0.380000	0.343781	
75	0.306667	11	0.272727	14	0.714286	2.544629	75	0.306667	0.360000	0.343821	
66	0.333333	18	0.055556	16	0.375000	2.544629	66	0.333333	0.290000	0.343690	
77	0.298701	10	0.000000	13	0.000000	2.544629	77	0.298701	0.230000	0.343414	
