Rate	71.43
Rev Jump	14.29
Tree Move	14.29
Rate Tried	% Accepted	Rev Jump Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
565	0.315044	129	0.062016	306	0.728758	2.717917	565	0.315044	0.409000	0.450826	
193	0.336788	143	0.000000	664	0.796687	2.717917	193	0.336788	0.594000	0.451927	
161	0.285714	125	0.016000	714	0.763305	2.717917	161	0.285714	0.593000	0.453004	
82	0.170732	152	0.006579	766	0.733681	2.717917	82	0.170732	0.577000	0.453944	
83	0.144578	129	0.000000	788	0.751269	2.216619	83	0.144578	0.604000	0.455072	
84	0.357143	124	0.000000	792	0.767677	1.161515	84	0.357143	0.638000	0.456437	
349	0.630372	129	0.062016	522	0.745211	1.161515	349	0.630372	0.617000	0.457626	
751	0.416778	124	0.048387	125	0.672000	2.018036	751	0.416778	0.403000	0.457225	
743	0.257066	113	0.044248	144	0.798611	4.033038	743	0.257066	0.311000	0.456157	
751	0.255659	108	0.101852	141	0.787234	4.033038	751	0.255659	0.314000	0.455127	
741	0.226721	128	0.078125	131	0.824427	4.033038	741	0.226721	0.286000	0.453910	
735	0.235374	132	0.098485	133	0.721805	4.033038	735	0.235374	0.282000	0.452682	
721	0.223301	99	0.060606	180	0.733333	4.033038	721	0.223301	0.299000	0.451593	
739	0.228687	127	0.078740	134	0.888060	4.033038	739	0.228687	0.298000	0.450511	
741	0.241565	113	0.061947	146	0.835616	4.033038	741	0.241565	0.308000	0.449514	
727	0.235213	114	0.078947	159	0.823899	4.033038	727	0.235213	0.311000	0.448552	
281	0.209964	146	0.013699	573	0.757417	4.033038	281	0.209964	0.495000	0.448873	
348	0.232759	148	0.033784	504	0.750000	4.033038	348	0.232759	0.464000	0.448976	
747	0.242303	118	0.084746	135	0.770370	4.033038	747	0.242303	0.295000	0.447929	
721	0.202497	132	0.083333	147	0.761905	4.033038	721	0.202497	0.269000	0.446720	
741	0.206478	107	0.056075	152	0.815789	4.033038	741	0.206478	0.283000	0.445621	
440	0.218182	149	0.040268	411	0.768856	4.033038	440	0.218182	0.418000	0.445437	
169	0.195266	158	0.000000	673	0.731055	4.033038	169	0.195266	0.525000	0.445964	
170	0.276471	161	0.000000	669	0.698057	3.519573	170	0.276471	0.514000	0.446412	
171	0.216374	136	0.007353	693	0.701299	3.519573	171	0.216374	0.524000	0.446919	
104	0.163462	136	0.000000	760	0.781579	3.519573	104	0.163462	0.611000	0.447984	
388	0.363402	115	0.043478	497	0.798793	2.300002	388	0.363402	0.543000	0.448597	
737	0.390773	116	0.043103	147	0.748299	2.300002	737	0.390773	0.403000	0.448305	
745	0.350336	106	0.047170	149	0.865772	2.300002	745	0.350336	0.395000	0.447965	
739	0.353180	114	0.087719	147	0.850340	2.300002	739	0.353180	0.396000	0.447636	
733	0.414734	131	0.099237	136	0.838235	2.300002	733	0.414734	0.431000	0.447532	
728	0.228022	111	0.045045	161	0.788820	4.085464	728	0.228022	0.298000	0.446597	
724	0.208564	128	0.078125	148	0.763514	4.085464	724	0.208564	0.274000	0.445525	
741	0.198381	121	0.033058	138	0.804348	4.085464	741	0.198381	0.262000	0.444392	
768	0.296875	102	0.068627	130	0.900000	2.856739	768	0.296875	0.352000	0.443825	
746	0.309651	133	0.052632	121	0.818182	2.856739	746	0.309651	0.337000	0.443174	
734	0.305177	121	0.090909	145	0.765517	2.856739	734	0.305177	0.346000	0.442585	
726	0.322314	129	0.046512	145	0.806897	2.856739	726	0.322314	0.357000	0.442070	
749	0.296395	115	0.060870	136	0.786765	2.856739	749	0.296395	0.336000	0.441434	
431	0.303944	143	0.041958	426	0.774648	2.856739	431	0.303944	0.467000	0.441587	
165	0.254545	158	0.000000	677	0.771049	2.856739	165	0.254545	0.564000	0.442311	
163	0.294479	146	0.000000	691	0.777135	2.856739	163	0.294479	0.585000	0.443150	
157	0.235669	130	0.007692	713	0.786816	2.856739	157	0.235669	0.599000	0.444062	
119	0.184874	175	0.000000	706	0.770538	2.856739	119	0.184874	0.566000	0.444771	
183	0.344262	127	0.007874	690	0.779710	2.240597	183	0.344262	0.602000	0.445680	
736	0.415761	119	0.075630	145	0.848276	2.240597	736	0.415761	0.438000	0.445635	
437	0.247140	129	0.038760	434	0.776498	3.914166	437	0.247140	0.450000	0.445660	
154	0.220779	131	0.000000	715	0.731469	3.914166	154	0.220779	0.557000	0.446293	
151	0.172185	139	0.000000	710	0.750704	3.914166	151	0.172185	0.559000	0.446930	
180	0.261111	152	0.000000	668	0.733533	3.599518	180	0.261111	0.537000	0.447436	
161	0.161491	136	0.000000	703	0.731152	3.599518	161	0.161491	0.540000	0.447953	
180	0.411111	157	0.000000	663	0.734540	2.182265	180	0.411111	0.561000	0.448581	
153	0.333333	149	0.000000	698	0.789398	2.677225	153	0.333333	0.602000	0.449428	
178	0.320225	146	0.000000	676	0.764793	2.677225	178	0.320225	0.574000	0.450113	
180	0.294444	160	0.000000	660	0.739394	2.677225	180	0.294444	0.541000	0.450610	
160	0.362500	146	0.000000	694	0.680115	2.677225	160	0.362500	0.530000	0.451041	
520	0.334615	117	0.034188	363	0.741047	2.677225	520	0.334615	0.447000	0.451019	
723	0.331950	130	0.069231	147	0.863946	2.677225	723	0.331950	0.376000	0.450616	
732	0.326503	120	0.033333	148	0.770270	2.677225	732	0.326503	0.357000	0.450115	
750	0.338667	111	0.099099	139	0.748201	2.677225	750	0.338667	0.369000	0.449684	
729	0.300412	121	0.033058	150	0.813333	2.677225	729	0.300412	0.345000	0.449130	
736	0.315217	105	0.104762	159	0.761006	2.677225	736	0.315217	0.364000	0.448682	
746	0.304290	104	0.105769	150	0.866667	2.677225	746	0.304290	0.368000	0.448259	
747	0.315930	112	0.062500	141	0.801418	2.677225	747	0.315930	0.356000	0.447779	
745	0.334228	121	0.049587	134	0.850746	2.677225	745	0.334228	0.369000	0.447371	
731	0.376197	122	0.098361	147	0.768707	2.677225	731	0.376197	0.400000	0.447127	
730	0.360274	110	0.118182	160	0.875000	2.677225	730	0.360274	0.416000	0.446967	
758	0.296834	143	0.048951	99	0.818182	2.677225	758	0.296834	0.313000	0.446283	
734	0.361035	109	0.064220	157	0.834395	2.677225	734	0.361035	0.403000	0.446064	
638	0.355799	121	0.033058	241	0.792531	2.677225	638	0.355799	0.422000	0.445942	
152	0.269737	147	0.000000	701	0.767475	2.677225	152	0.269737	0.579000	0.446611	
155	0.283871	158	0.000000	687	0.787482	2.677225	155	0.283871	0.585000	0.447303	
175	0.297143	176	0.000000	649	0.691834	2.677225	175	0.297143	0.501000	0.447570	
162	0.283951	130	0.000000	708	0.720339	2.677225	162	0.283951	0.556000	0.448107	
147	0.278912	171	0.000000	682	0.749267	2.677225	147	0.278912	0.552000	0.448618	
133	0.187970	102	0.009804	765	0.763399	2.677225	133	0.187970	0.610000	0.449410	
140	0.364286	120	0.008333	740	0.783784	2.303278	140	0.364286	0.632000	0.450300	
182	0.379121	132	0.000000	686	0.696793	2.303278	182	0.379121	0.547000	0.450770	
181	0.392265	161	0.000000	658	0.740122	2.303278	181	0.392265	0.558000	0.451288	
292	0.404110	153	0.019608	555	0.724324	2.303278	292	0.404110	0.523000	0.451632	
752	0.218085	109	0.128440	139	0.769784	4.042407	752	0.218085	0.285000	0.450835	
738	0.219512	107	0.084112	155	0.812903	4.042407	738	0.219512	0.297000	0.450103	
729	0.238683	124	0.072581	147	0.768707	4.042407	729	0.238683	0.296000	0.449372	
745	0.186577	116	0.077586	139	0.776978	4.042407	745	0.186577	0.256000	0.448460	
750	0.217333	109	0.064220	141	0.787234	4.033280	750	0.217333	0.281000	0.447674	
745	0.210738	103	0.058252	152	0.782895	4.033280	745	0.210738	0.282000	0.446900	
732	0.215847	118	0.059322	150	0.773333	4.033280	732	0.215847	0.281000	0.446128	
731	0.220246	127	0.062992	142	0.732394	4.033280	731	0.220246	0.273000	0.445327	
193	0.165803	117	0.017094	690	0.726087	4.033280	193	0.165803	0.535000	0.445740	
177	0.389831	148	0.000000	675	0.715556	2.281075	177	0.389831	0.552000	0.446227	
163	0.453988	146	0.000000	691	0.742402	2.281075	163	0.453988	0.587000	0.446870	
179	0.223464	122	0.000000	699	0.732475	3.760212	179	0.223464	0.552000	0.447348	
166	0.240964	155	0.000000	679	0.768778	3.760212	166	0.240964	0.562000	0.447867	
183	0.229508	157	0.000000	660	0.737879	3.760212	183	0.229508	0.529000	0.448232	
118	0.161017	151	0.006623	731	0.715458	3.760212	118	0.161017	0.543000	0.448657	
155	0.225806	116	0.008621	729	0.696845	3.071105	155	0.225806	0.544000	0.449083	
150	0.333333	140	0.000000	710	0.746479	3.071105	150	0.333333	0.580000	0.449665	
186	0.317204	159	0.000000	655	0.767939	3.071105	186	0.317204	0.562000	0.450162	
122	0.122951	120	0.008333	758	0.745383	3.071105	122	0.122951	0.581000	0.450738	
608	0.304276	123	0.056911	269	0.691450	2.419866	608	0.304276	0.378000	0.450419	
738	0.345528	117	0.102564	145	0.806897	2.419866	738	0.345528	0.384000	0.450129	
720	0.343056	127	0.062992	153	0.875817	2.419866	720	0.343056	0.389000	0.449863	
718	0.348189	140	0.028571	142	0.788732	2.419866	718	0.348189	0.366000	0.449500	
745	0.357047	117	0.042735	138	0.681159	2.419866	745	0.357047	0.365000	0.449136	
523	0.353728	118	0.042373	359	0.805014	2.419866	523	0.353728	0.479000	0.449264	
175	0.365714	156	0.000000	669	0.750374	2.419866	175	0.365714	0.566000	0.449763	
153	0.366013	157	0.000000	690	0.743478	2.419866	153	0.366013	0.569000	0.450270	
366	0.407104	147	0.040816	487	0.776181	2.419866	366	0.407104	0.533000	0.450621	
194	0.273196	135	0.000000	671	0.731744	2.896242	194	0.273196	0.544000	0.451015	
178	0.342697	138	0.014493	684	0.752924	2.896242	178	0.342697	0.578000	0.451549	
178	0.292135	146	0.000000	676	0.720414	2.896242	178	0.292135	0.539000	0.451914	
151	0.311258	130	0.000000	719	0.746871	2.896242	151	0.311258	0.584000	0.452465	
125	0.152000	112	0.008929	763	0.740498	2.896242	125	0.152000	0.585000	0.453015	
531	0.308851	104	0.096154	365	0.731507	2.483181	531	0.308851	0.441000	0.452965	
704	0.328125	120	0.075000	176	0.857955	2.483181	704	0.328125	0.391000	0.452710	
741	0.357625	121	0.049587	138	0.855072	2.483181	741	0.357625	0.389000	0.452449	
732	0.312842	119	0.084034	149	0.812081	2.483181	732	0.312842	0.360000	0.452072	
727	0.382393	122	0.098361	151	0.788079	2.483181	727	0.382393	0.409000	0.451897	
418	0.399522	138	0.050725	444	0.763514	2.483181	418	0.399522	0.513000	0.452144	
129	0.224806	115	0.000000	756	0.703704	2.483181	129	0.224806	0.561000	0.452583	
166	0.373494	165	0.006061	669	0.763827	2.483181	166	0.373494	0.574000	0.453070	
167	0.371257	144	0.000000	689	0.743106	2.483181	167	0.371257	0.574000	0.453554	
191	0.335079	127	0.000000	682	0.753666	2.483181	191	0.335079	0.578000	0.454050	
178	0.353933	146	0.000000	676	0.754438	2.483181	178	0.353933	0.573000	0.454522	
169	0.414201	137	0.000000	694	0.765130	2.483181	169	0.414201	0.601000	0.455101	
182	0.225275	158	0.000000	660	0.701515	4.479066	182	0.225275	0.504000	0.455293	
154	0.201299	146	0.000000	700	0.760000	4.479066	154	0.201299	0.563000	0.455716	
184	0.211957	124	0.000000	692	0.745665	4.479066	184	0.211957	0.555000	0.456104	
168	0.214286	146	0.000000	686	0.744898	4.479066	168	0.214286	0.547000	0.456457	
162	0.203704	167	0.000000	671	0.769001	4.479066	162	0.203704	0.549000	0.456816	
162	0.203704	157	0.000000	681	0.751836	4.479066	162	0.203704	0.545000	0.457157	
178	0.174157	154	0.000000	668	0.742515	4.479066	178	0.174157	0.527000	0.457425	
169	0.278107	155	0.000000	676	0.720414	3.716554	169	0.278107	0.534000	0.457719	
198	0.242424	123	0.008130	679	0.733432	3.716554	198	0.242424	0.547000	0.458059	
739	0.263870	106	0.066038	155	0.793548	3.716554	739	0.263870	0.325000	0.457553	
724	0.252762	117	0.102564	159	0.855346	3.716554	724	0.252762	0.331000	0.457074	
716	0.217877	120	0.033333	164	0.798780	3.716554	716	0.217877	0.291000	0.456447	
736	0.254076	119	0.058824	145	0.834483	3.716554	736	0.254076	0.315000	0.455916	
711	0.241913	153	0.058824	136	0.852941	3.716554	711	0.241913	0.297000	0.455320	
718	0.207521	131	0.038168	151	0.761589	3.716554	718	0.207521	0.269000	0.454625	
567	0.271605	121	0.082645	312	0.727564	3.716554	567	0.271605	0.391000	0.454389	
742	0.231806	115	0.043478	143	0.804196	3.716554	742	0.231806	0.292000	0.453787	
758	0.175462	113	0.053097	129	0.852713	3.716554	758	0.175462	0.249000	0.453032	
752	0.295213	97	0.061856	151	0.728477	2.825146	752	0.295213	0.338000	0.452609	
707	0.343706	137	0.116788	156	0.871795	2.825146	707	0.343706	0.395000	0.452398	
719	0.333797	121	0.066116	160	0.793750	2.825146	719	0.333797	0.375000	0.452115	
725	0.311724	131	0.106870	144	0.736111	2.825146	725	0.311724	0.346000	0.451729	
315	0.311111	136	0.029412	549	0.746812	2.825146	315	0.311111	0.512000	0.451948	
169	0.295858	154	0.000000	677	0.704579	2.825146	169	0.295858	0.527000	0.452219	
161	0.298137	155	0.000000	684	0.752924	2.825146	161	0.298137	0.563000	0.452617	
163	0.312883	149	0.000000	688	0.768895	2.825146	163	0.312883	0.580000	0.453074	
168	0.226190	148	0.000000	684	0.714912	2.825146	168	0.226190	0.527000	0.453338	
86	0.186047	123	0.008130	791	0.731985	2.825146	86	0.186047	0.596000	0.453845	
68	0.029412	125	0.000000	807	0.768278	2.429238	68	0.029412	0.622000	0.454442	
127	0.338583	120	0.008333	753	0.734396	1.653441	127	0.338583	0.597000	0.454945	
167	0.502994	154	0.000000	679	0.745214	1.653441	167	0.502994	0.590000	0.455421	
179	0.290503	156	0.000000	665	0.754887	2.811933	179	0.290503	0.554000	0.455767	
175	0.365714	163	0.000000	662	0.731118	2.811933	175	0.365714	0.548000	0.456089	
141	0.276596	160	0.000000	699	0.721030	2.811933	141	0.276596	0.543000	0.456392	
182	0.302198	140	0.000000	678	0.712389	2.811933	182	0.302198	0.538000	0.456675	
183	0.300546	135	0.000000	682	0.739003	2.811933	183	0.300546	0.559000	0.457030	
179	0.324022	130	0.000000	691	0.742402	2.811933	179	0.324022	0.571000	0.457423	
164	0.371951	136	0.000000	700	0.731429	2.811933	164	0.371951	0.573000	0.457820	
329	0.282675	126	0.015873	545	0.724771	2.811933	329	0.282675	0.490000	0.457930	
747	0.315930	129	0.085271	124	0.854839	2.811933	747	0.315930	0.353000	0.457572	
702	0.300570	146	0.095890	152	0.769737	2.811933	702	0.300570	0.342000	0.457179	
207	0.280193	153	0.006536	640	0.731250	2.811933	207	0.280193	0.527000	0.457415	
647	0.298300	119	0.067227	234	0.790598	2.811933	647	0.298300	0.386000	0.457174	
723	0.326418	112	0.098214	165	0.854545	2.811933	723	0.326418	0.388000	0.456941	
737	0.299864	114	0.122807	149	0.825503	2.811933	737	0.299864	0.358000	0.456609	
741	0.334683	111	0.009009	148	0.837838	2.811933	741	0.334683	0.373000	0.456330	
730	0.319178	110	0.063636	160	0.825000	2.811933	730	0.319178	0.372000	0.456048	
750	0.326667	101	0.138614	149	0.778523	2.811933	750	0.326667	0.375000	0.455779	
751	0.299601	113	0.044248	136	0.897059	2.811933	751	0.299601	0.352000	0.455436	
697	0.317073	146	0.041096	157	0.828025	2.811933	697	0.317073	0.357000	0.455111	
743	0.324361	123	0.097561	134	0.738806	2.811933	743	0.324361	0.352000	0.454772	
746	0.300268	126	0.047619	128	0.726562	2.811933	746	0.300268	0.323000	0.454339	
739	0.334235	120	0.050000	141	0.773050	2.811933	739	0.334235	0.362000	0.454038	
753	0.284197	119	0.042017	128	0.843750	2.811933	753	0.284197	0.327000	0.453624	
720	0.295833	128	0.078125	152	0.855263	2.811933	720	0.295833	0.353000	0.453297	
731	0.328317	132	0.053030	137	0.846715	2.811933	731	0.328317	0.363000	0.453005	
756	0.346561	105	0.047619	139	0.705036	2.811933	756	0.346561	0.365000	0.452721	
719	0.318498	127	0.055118	154	0.805195	2.811933	719	0.318498	0.360000	0.452423	
744	0.340054	119	0.092437	137	0.832117	2.811933	744	0.340054	0.378000	0.452184	
743	0.327052	114	0.078947	143	0.818182	2.811933	743	0.327052	0.369000	0.451919	
733	0.327422	114	0.052632	153	0.830065	2.811933	733	0.327422	0.373000	0.451667	
741	0.291498	124	0.080645	135	0.718519	2.811933	741	0.291498	0.323000	0.451259	
748	0.311497	118	0.033898	134	0.828358	2.811933	748	0.311497	0.348000	0.450932	
753	0.302789	110	0.100000	137	0.788321	2.811933	753	0.302789	0.347000	0.450604	
742	0.270889	123	0.073171	135	0.792593	2.811933	742	0.270889	0.317000	0.450184	
730	0.332877	129	0.046512	141	0.829787	2.811933	730	0.332877	0.366000	0.449920	
719	0.304590	128	0.070312	153	0.790850	2.811933	719	0.304590	0.349000	0.449605	
755	0.339073	109	0.082569	136	0.830882	2.811933	755	0.339073	0.378000	0.449382	
734	0.283379	126	0.047619	140	0.842857	2.811933	734	0.283379	0.332000	0.449017	
