Rate	71.43
Rev Jump	14.29
Tree Move	14.29
Rate Tried	% Accepted	Rev Jump Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
721	0.226075	121	0.000000	158	0.734177	2.082406	721	0.226075	0.279000	0.299882	
728	0.259615	130	0.000000	142	0.767606	2.082406	728	0.259615	0.298000	0.299852	
763	0.285714	99	0.000000	138	0.724638	2.082406	763	0.285714	0.318000	0.300136	
729	0.241427	133	0.000000	138	0.826087	2.082406	729	0.241427	0.290000	0.299980	
732	0.275956	119	0.000000	149	0.657718	2.082406	732	0.275956	0.300000	0.299980	
743	0.250336	121	0.000000	136	0.801471	2.082406	743	0.250336	0.295000	0.299906	
719	0.258693	115	0.000000	166	0.813253	2.082406	719	0.258693	0.321000	0.300216	
719	0.289291	124	0.000000	157	0.808917	2.082406	719	0.289291	0.335000	0.300720	
717	0.260809	129	0.000000	154	0.759740	2.082406	717	0.260809	0.304000	0.300767	
745	0.242953	115	0.000000	140	0.785714	2.082406	745	0.242953	0.291000	0.300630	
715	0.248951	118	0.000000	167	0.586826	2.082406	715	0.248951	0.276000	0.300287	
695	0.269065	135	0.000000	170	0.829412	2.082406	695	0.269065	0.328000	0.300667	
734	0.262943	114	0.000000	152	0.763158	2.082406	734	0.262943	0.309000	0.300780	
728	0.259615	125	0.000000	147	0.782313	2.082406	728	0.259615	0.304000	0.300823	
721	0.255201	131	0.000000	148	0.763514	2.082406	721	0.255201	0.297000	0.300772	
733	0.272851	121	0.016529	146	0.828767	2.082406	733	0.272851	0.323000	0.301061	
733	0.283765	117	0.000000	150	0.720000	2.082406	733	0.283765	0.316000	0.301253	
754	0.224138	113	0.000000	133	0.834586	2.082406	754	0.224138	0.280000	0.300984	
758	0.270449	122	0.000000	120	0.775000	2.082406	758	0.270449	0.298000	0.300946	
752	0.261968	116	0.000000	132	0.727273	2.082406	752	0.261968	0.293000	0.300848	
732	0.290984	107	0.000000	161	0.770186	2.082406	732	0.290984	0.337000	0.301289	
747	0.267738	118	0.000000	135	0.807407	2.082406	747	0.267738	0.309000	0.301382	
720	0.259722	134	0.000000	146	0.794521	2.082406	720	0.259722	0.303000	0.301401	
731	0.244870	131	0.000000	138	0.782609	2.082406	731	0.244870	0.287000	0.301232	
710	0.269014	134	0.000000	156	0.820513	2.082406	710	0.269014	0.319000	0.301438	
703	0.210526	131	0.015267	166	0.728916	2.082406	703	0.210526	0.271000	0.301088	
719	0.250348	116	0.000000	165	0.739394	2.082406	719	0.250348	0.302000	0.301099	
738	0.262873	109	0.000000	153	0.777778	2.082406	738	0.262873	0.313000	0.301233	
761	0.264126	107	0.000000	132	0.712121	2.082406	761	0.264126	0.295000	0.301163	
720	0.248611	127	0.000000	153	0.699346	2.082406	720	0.248611	0.286000	0.300997	
731	0.266758	133	0.000000	136	0.786765	2.082406	731	0.266758	0.302000	0.301008	
730	0.258904	112	0.000000	158	0.746835	2.082406	730	0.258904	0.307000	0.301072	
727	0.221458	138	0.000000	135	0.740741	2.082406	727	0.221458	0.261000	0.300646	
728	0.263736	116	0.000000	156	0.794872	2.082406	728	0.263736	0.316000	0.300807	
713	0.241234	136	0.000000	151	0.867550	2.082406	713	0.241234	0.303000	0.300830	
731	0.259918	128	0.000000	141	0.851064	2.082406	731	0.259918	0.310000	0.300925	
727	0.258597	131	0.000000	142	0.753521	2.082406	727	0.258597	0.295000	0.300864	
738	0.260163	117	0.000000	145	0.779310	2.082406	738	0.260163	0.305000	0.300906	
753	0.252324	111	0.000000	136	0.764706	2.082406	753	0.252324	0.294000	0.300837	
728	0.265110	135	0.000000	137	0.773723	2.082406	728	0.265110	0.299000	0.300819	
735	0.282993	102	0.000000	163	0.760736	2.082406	735	0.282993	0.332000	0.301124	
752	0.260638	120	0.000000	128	0.726562	2.082406	752	0.260638	0.289000	0.301007	
716	0.262570	120	0.000000	164	0.768293	2.082406	716	0.262570	0.314000	0.301132	
727	0.275103	124	0.000000	149	0.825503	2.082406	727	0.275103	0.323000	0.301340	
725	0.268966	130	0.000000	145	0.717241	2.082406	725	0.268966	0.299000	0.301318	
742	0.245283	121	0.000000	137	0.708029	2.082406	742	0.245283	0.279000	0.301109	
694	0.244957	140	0.000000	166	0.813253	2.082406	694	0.244957	0.305000	0.301145	
751	0.260985	110	0.000000	139	0.820144	2.082406	751	0.260985	0.310000	0.301227	
720	0.263889	131	0.000000	149	0.771812	2.082406	720	0.263889	0.305000	0.301261	
715	0.265734	143	0.000000	142	0.774648	2.082406	715	0.265734	0.300000	0.301250	
742	0.269542	123	0.000000	135	0.725926	2.082406	742	0.269542	0.298000	0.301221	
725	0.249655	139	0.000000	136	0.830882	2.082406	725	0.249655	0.294000	0.301157	
736	0.260870	121	0.000000	143	0.846154	2.082406	736	0.260870	0.313000	0.301261	
723	0.287690	129	0.000000	148	0.783784	2.082406	723	0.287690	0.324000	0.301458	
740	0.275676	124	0.016129	136	0.750000	2.082406	740	0.275676	0.308000	0.301515	
727	0.423659	118	0.000000	155	0.787097	2.082406	727	0.423659	0.430000	0.302613	
756	0.236772	123	0.000000	121	0.760331	3.669008	756	0.236772	0.271000	0.302345	
729	0.128944	147	0.013605	124	0.701613	3.669008	729	0.128944	0.183000	0.301342	
705	0.191489	156	0.000000	139	0.741007	2.583409	705	0.191489	0.238000	0.300814	
731	0.392613	134	0.000000	135	0.696296	1.590979	731	0.392613	0.381000	0.301477	
724	0.352210	129	0.000000	147	0.789116	1.590979	724	0.352210	0.371000	0.302047	
729	0.390947	117	0.000000	154	0.792208	1.590979	729	0.390947	0.407000	0.302900	
724	0.357735	130	0.000000	146	0.815068	1.590979	724	0.357735	0.378000	0.303506	
723	0.337483	139	0.000000	138	0.746377	1.590979	723	0.337483	0.347000	0.303854	
708	0.341808	162	0.000000	130	0.823077	1.590979	708	0.341808	0.349000	0.304212	
745	0.332886	125	0.000000	130	0.676923	1.590979	745	0.332886	0.336000	0.304462	
726	0.349862	143	0.000000	131	0.748092	1.590979	726	0.349862	0.352000	0.304834	
759	0.372859	115	0.000000	126	0.722222	1.590979	759	0.372859	0.374000	0.305370	
726	0.333333	128	0.000000	146	0.787671	1.590979	726	0.333333	0.357000	0.305767	
736	0.364130	123	0.000000	141	0.744681	1.590979	736	0.364130	0.373000	0.306280	
737	0.351425	123	0.000000	140	0.700000	1.590979	737	0.351425	0.357000	0.306664	
719	0.346314	120	0.000000	161	0.677019	1.590979	719	0.346314	0.358000	0.307050	
718	0.350975	117	0.000000	165	0.751515	1.590979	718	0.350975	0.376000	0.307565	
734	0.331063	126	0.000000	140	0.778571	1.590979	734	0.331063	0.352000	0.307894	
737	0.366350	123	0.000000	140	0.707143	1.590979	737	0.366350	0.369000	0.308343	
713	0.360449	128	0.000000	159	0.704403	1.590979	713	0.360449	0.369000	0.308786	
706	0.381020	123	0.000000	171	0.842105	1.590979	706	0.381020	0.413000	0.309541	
737	0.344640	130	0.000000	133	0.827068	1.590979	737	0.344640	0.364000	0.309933	
722	0.373961	112	0.000000	166	0.626506	1.590979	722	0.373961	0.374000	0.310391	
719	0.325452	141	0.000000	140	0.835714	1.590979	719	0.325452	0.351000	0.310679	
740	0.363514	117	0.000000	143	0.776224	1.590979	740	0.363514	0.380000	0.311167	
739	0.377537	130	0.000000	131	0.786260	1.590979	739	0.377537	0.382000	0.311662	
720	0.368056	137	0.000000	143	0.720280	1.590979	720	0.368056	0.368000	0.312053	
739	0.345061	121	0.000000	140	0.864286	1.590979	739	0.345061	0.376000	0.312494	
723	0.405256	127	0.000000	150	0.813333	1.590979	723	0.405256	0.415000	0.313196	
724	0.364641	131	0.000000	145	0.737931	1.669257	724	0.364641	0.371000	0.313590	
720	0.358333	133	0.000000	147	0.687075	1.669257	720	0.358333	0.359000	0.313897	
736	0.335598	126	0.000000	138	0.760870	1.669257	736	0.335598	0.352000	0.314152	
749	0.347130	118	0.000000	133	0.834586	1.669257	749	0.347130	0.371000	0.314531	
747	0.317269	127	0.000000	126	0.777778	1.669257	747	0.317269	0.335000	0.314667	
712	0.311798	120	0.000000	168	0.535714	1.669257	712	0.311798	0.312000	0.314649	
753	0.343958	129	0.000000	118	0.618644	1.669257	753	0.343958	0.332000	0.314763	
730	0.350685	116	0.000000	154	0.694805	1.669257	730	0.350685	0.363000	0.315076	
736	0.327446	114	0.000000	150	0.793333	1.669257	736	0.327446	0.360000	0.315366	
724	0.337017	138	0.000000	138	0.847826	1.669257	724	0.337017	0.361000	0.315658	
737	0.318860	102	0.000000	161	0.763975	1.669257	737	0.318860	0.358000	0.315928	
728	0.343407	133	0.015038	139	0.784173	1.669257	728	0.343407	0.361000	0.316213	
739	0.346414	116	0.000000	145	0.786207	1.669257	739	0.346414	0.370000	0.316551	
728	0.333791	127	0.000000	145	0.827586	1.669257	728	0.333791	0.363000	0.316842	
736	0.360054	133	0.000000	131	0.770992	1.669257	736	0.360054	0.366000	0.317147	
753	0.342629	131	0.000000	116	0.793103	1.669257	753	0.342629	0.350000	0.317350	
724	0.356354	135	0.000000	141	0.631206	1.669257	724	0.356354	0.347000	0.317532	
726	0.325069	141	0.000000	133	0.842105	1.669257	726	0.325069	0.348000	0.317718	
707	0.342291	152	0.000000	141	0.829787	1.669257	707	0.342291	0.359000	0.317968	
712	0.339888	133	0.000000	155	0.832258	1.669257	712	0.339888	0.371000	0.318287	
730	0.342466	129	0.000000	141	0.730496	1.669257	730	0.342466	0.353000	0.318495	
693	0.334776	153	0.000000	154	0.772727	1.669257	693	0.334776	0.351000	0.318689	
716	0.342179	155	0.000000	129	0.813953	1.669257	716	0.342179	0.350000	0.318874	
730	0.367123	128	0.000000	142	0.746479	1.669257	730	0.367123	0.374000	0.319198	
725	0.339310	119	0.000000	156	0.705128	1.669257	725	0.339310	0.356000	0.319413	
713	0.354839	139	0.000000	148	0.756757	1.669257	713	0.354839	0.365000	0.319678	
725	0.328276	106	0.000000	169	0.786982	1.669257	725	0.328276	0.371000	0.319975	
746	0.345845	107	0.000000	147	0.666667	1.669257	746	0.345845	0.356000	0.320182	
726	0.289256	130	0.000000	144	0.847222	1.669257	726	0.289256	0.332000	0.320250	
731	0.331053	136	0.000000	133	0.744361	1.669257	731	0.331053	0.341000	0.320367	
746	0.317694	133	0.000000	121	0.818182	1.669257	746	0.317694	0.336000	0.320456	
751	0.364847	114	0.000000	135	0.785185	1.669257	751	0.364847	0.380000	0.320790	
716	0.347765	134	0.000000	150	0.773333	1.669257	716	0.347765	0.365000	0.321037	
735	0.340136	130	0.000000	135	0.725926	1.669257	735	0.340136	0.348000	0.321187	
715	0.323077	130	0.023077	155	0.774194	1.669257	715	0.323077	0.354000	0.321368	
739	0.346414	122	0.008197	139	0.791367	1.669257	739	0.346414	0.367000	0.321619	
736	0.330163	117	0.000000	147	0.816327	1.669257	736	0.330163	0.363000	0.321845	
725	0.348966	122	0.000000	153	0.784314	1.669257	725	0.348966	0.373000	0.322123	
745	0.353020	115	0.000000	140	0.857143	1.669257	745	0.353020	0.383000	0.322452	
734	0.382834	113	0.000000	153	0.745098	1.669257	734	0.382834	0.395000	0.322842	
738	0.315718	126	0.000000	136	0.764706	1.669257	738	0.315718	0.337000	0.322918	
723	0.330567	120	0.000000	157	0.783439	1.669257	723	0.330567	0.362000	0.323126	
733	0.336971	108	0.000000	159	0.842767	1.669257	733	0.336971	0.381000	0.323432	
721	0.312067	123	0.000000	156	0.737179	1.669257	721	0.312067	0.340000	0.323519	
708	0.347458	135	0.000000	157	0.840764	1.669257	708	0.347458	0.378000	0.323805	
740	0.371622	115	0.000000	145	0.668966	1.669257	740	0.371622	0.372000	0.324056	
737	0.339213	114	0.000000	149	0.758389	1.669257	737	0.339213	0.363000	0.324257	
732	0.325137	126	0.000000	142	0.760563	1.669257	732	0.325137	0.346000	0.324369	
734	0.363760	111	0.000000	155	0.793548	1.669257	734	0.363760	0.390000	0.324706	
743	0.318977	120	0.000000	137	0.781022	1.669257	743	0.318977	0.344000	0.324804	
732	0.299180	124	0.000000	144	0.812500	1.669257	732	0.299180	0.336000	0.324861	
723	0.319502	137	0.000000	140	0.714286	1.669257	723	0.319502	0.331000	0.324892	
714	0.347339	118	0.000000	168	0.875000	1.669257	714	0.347339	0.395000	0.325245	
741	0.306343	117	0.000000	142	0.753521	1.669257	741	0.306343	0.334000	0.325288	
718	0.356546	135	0.000000	147	0.659864	1.669257	718	0.356546	0.353000	0.325426	
744	0.330645	126	0.000000	130	0.800000	1.669257	744	0.330645	0.350000	0.325548	
759	0.333333	116	0.000000	125	0.776000	1.669257	759	0.333333	0.350000	0.325668	
724	0.324586	128	0.000000	148	0.709459	1.669257	724	0.324586	0.340000	0.325739	
714	0.333333	143	0.013986	143	0.769231	1.669257	714	0.333333	0.350000	0.325857	
701	0.342368	132	0.000000	167	0.826347	1.669257	701	0.342368	0.378000	0.326110	
713	0.322581	127	0.000000	160	0.875000	1.669257	713	0.322581	0.370000	0.326322	
717	0.329149	137	0.000000	146	0.787671	1.669257	717	0.329149	0.351000	0.326441	
719	0.314325	123	0.000000	158	0.683544	1.669257	719	0.314325	0.334000	0.326477	
734	0.316076	134	0.000000	132	0.757576	1.669257	734	0.316076	0.332000	0.326503	
733	0.327422	134	0.000000	133	0.766917	1.669257	733	0.327422	0.342000	0.326577	
753	0.359894	119	0.000000	128	0.726562	1.669257	753	0.359894	0.364000	0.326753	
756	0.341270	112	0.000000	132	0.750000	1.669257	756	0.341270	0.357000	0.326895	
734	0.391008	121	0.000000	145	0.779310	1.669257	734	0.391008	0.400000	0.327237	
717	0.369596	124	0.000000	159	0.874214	1.669257	717	0.369596	0.404000	0.327594	
731	0.352941	119	0.016807	150	0.773333	1.669257	731	0.352941	0.376000	0.327818	
725	0.339310	122	0.000000	153	0.816993	1.669257	725	0.339310	0.371000	0.328017	
749	0.347130	111	0.018018	140	0.821429	1.669257	749	0.347130	0.377000	0.328242	
745	0.328859	108	0.000000	147	0.802721	1.669257	745	0.328859	0.363000	0.328400	
714	0.330532	149	0.000000	137	0.773723	1.669257	714	0.330532	0.342000	0.328462	
734	0.298365	124	0.000000	142	0.788732	1.669257	734	0.298365	0.331000	0.328474	
729	0.349794	125	0.000000	146	0.767123	1.669257	729	0.349794	0.367000	0.328647	
714	0.351541	148	0.000000	138	0.826087	1.669257	714	0.351541	0.365000	0.328810	
729	0.344307	120	0.000000	151	0.821192	1.669257	729	0.344307	0.375000	0.329016	
730	0.332877	130	0.000000	140	0.842857	1.669257	730	0.332877	0.361000	0.329159	
726	0.374656	132	0.000000	142	0.781690	1.669257	726	0.374656	0.383000	0.329397	
752	0.329787	116	0.000000	132	0.734848	1.669257	752	0.329787	0.345000	0.329466	
729	0.307270	124	0.000000	147	0.755102	1.669257	729	0.307270	0.335000	0.329490	
748	0.307487	112	0.000000	140	0.728571	1.669257	748	0.307487	0.332000	0.329501	
709	0.341326	144	0.000000	147	0.741497	1.669257	709	0.341326	0.351000	0.329594	
726	0.370523	130	0.000000	144	0.784722	1.669257	726	0.370523	0.382000	0.329821	
722	0.342105	137	0.000000	141	0.574468	1.669257	722	0.342105	0.328000	0.329813	
730	0.327397	143	0.000000	127	0.771654	1.669257	730	0.327397	0.337000	0.329844	
704	0.339489	130	0.000000	166	0.765060	1.669257	704	0.339489	0.366000	0.329999	
715	0.345455	124	0.000000	161	0.832298	1.669257	715	0.345455	0.381000	0.330216	
736	0.364130	120	0.000000	144	0.791667	1.669257	736	0.364130	0.382000	0.330435	
734	0.320163	124	0.000000	142	0.767606	1.669257	734	0.320163	0.344000	0.330492	
729	0.326475	132	0.000000	139	0.827338	1.669257	729	0.326475	0.353000	0.330587	
715	0.339860	133	0.000000	152	0.717105	1.669257	715	0.339860	0.352000	0.330676	
741	0.329285	107	0.000000	152	0.743421	1.669257	741	0.329285	0.357000	0.330786	
706	0.368272	163	0.000000	131	0.816794	1.669257	706	0.368272	0.367000	0.330936	
747	0.340027	122	0.000000	131	0.862595	1.669257	747	0.340027	0.367000	0.331085	
732	0.349727	124	0.000000	144	0.805556	1.669257	732	0.349727	0.372000	0.331254	
735	0.393197	122	0.000000	143	0.832168	1.669257	735	0.393197	0.408000	0.331568	
734	0.362398	110	0.000000	156	0.833333	1.669257	734	0.362398	0.396000	0.331831	
724	0.345304	109	0.000000	167	0.784431	1.669257	724	0.345304	0.381000	0.332031	
735	0.327891	107	0.000000	158	0.746835	1.669257	735	0.327891	0.359000	0.332140	
716	0.340782	133	0.000000	151	0.841060	1.669257	716	0.340782	0.371000	0.332297	
709	0.352609	154	0.000000	137	0.824818	1.669257	709	0.352609	0.363000	0.332420	
704	0.335227	137	0.000000	159	0.817610	1.669257	704	0.335227	0.366000	0.332555	
712	0.320225	131	0.000000	157	0.726115	1.669257	712	0.320225	0.342000	0.332592	
721	0.346741	133	0.000000	146	0.835616	1.669257	721	0.346741	0.372000	0.332749	
715	0.302098	138	0.000000	147	0.666667	1.669257	715	0.302098	0.314000	0.332675	
730	0.332877	125	0.000000	145	0.820690	1.669257	730	0.332877	0.362000	0.332790	
752	0.319149	110	0.000000	138	0.797101	1.669257	752	0.319149	0.350000	0.332858	
711	0.319269	129	0.000000	160	0.768750	1.669257	711	0.319269	0.350000	0.332924	
723	0.312586	122	0.000000	155	0.877419	1.669257	723	0.312586	0.362000	0.333038	
738	0.342818	128	0.000000	134	0.798507	1.669257	738	0.342818	0.360000	0.333142	
726	0.327824	126	0.000000	148	0.783784	1.669257	726	0.327824	0.354000	0.333223	
727	0.334250	129	0.000000	144	0.784722	1.669257	727	0.334250	0.356000	0.333310	
703	0.351351	140	0.000000	157	0.821656	1.669257	703	0.351351	0.376000	0.333474	
735	0.337415	132	0.000000	133	0.781955	1.669257	735	0.337415	0.352000	0.333545	
725	0.347586	121	0.000000	154	0.785714	1.669257	725	0.347586	0.373000	0.333695	
740	0.335135	109	0.000000	151	0.748344	1.669257	740	0.335135	0.361000	0.333798	
727	0.349381	134	0.000000	139	0.805755	1.669257	727	0.349381	0.366000	0.333919	
727	0.357634	119	0.000000	154	0.831169	1.669257	727	0.357634	0.388000	0.334123	
705	0.317730	132	0.015152	163	0.748466	1.669257	705	0.317730	0.348000	0.334175	
713	0.332398	158	0.000000	129	0.875969	1.669257	713	0.332398	0.350000	0.334234	
734	0.335150	125	0.000000	141	0.808511	1.669257	734	0.335150	0.360000	0.334330	
742	0.323450	131	0.000000	127	0.818898	1.669257	742	0.323450	0.344000	0.334365	
734	0.299728	129	0.000000	137	0.664234	1.669257	734	0.299728	0.311000	0.334279	
732	0.299180	131	0.000000	137	0.854015	1.669257	732	0.299180	0.336000	0.334286	
722	0.295014	127	0.000000	151	0.735099	1.669257	722	0.295014	0.324000	0.334248	
753	0.317397	122	0.000000	125	0.824000	1.669257	753	0.317397	0.342000	0.334276	
755	0.364238	111	0.000000	134	0.738806	1.669257	755	0.364238	0.374000	0.334421	
708	0.346045	144	0.000000	148	0.763514	1.669257	708	0.346045	0.358000	0.334506	
740	0.316216	122	0.000000	138	0.782609	1.669257	740	0.316216	0.342000	0.334533	
725	0.331034	128	0.000000	147	0.816327	1.669257	725	0.331034	0.360000	0.334625	
728	0.351648	118	0.000000	154	0.720779	1.669257	728	0.351648	0.367000	0.334741	
720	0.352778	143	0.000000	137	0.751825	1.669257	720	0.352778	0.357000	0.334820	
730	0.343836	120	0.000000	150	0.846667	1.669257	730	0.343836	0.378000	0.334974	
710	0.302817	134	0.000000	156	0.782051	1.669257	710	0.302817	0.337000	0.334981	
707	0.339463	128	0.000000	165	0.739394	1.669257	707	0.339463	0.362000	0.335077	
731	0.311902	124	0.000000	145	0.806897	1.669257	731	0.311902	0.345000	0.335111	
678	0.317109	139	0.000000	183	0.513661	1.669257	678	0.317109	0.309000	0.335020	
735	0.363265	135	0.000000	130	0.753846	1.669257	735	0.363265	0.365000	0.335125	
706	0.364023	131	0.000000	163	0.766871	1.669257	706	0.364023	0.382000	0.335288	
722	0.322715	121	0.000000	157	0.726115	1.669257	722	0.322715	0.347000	0.335329	
719	0.324061	119	0.000000	162	0.740741	1.669257	719	0.324061	0.353000	0.335390	
729	0.360768	119	0.000000	152	0.848684	1.669257	729	0.360768	0.392000	0.335585	
724	0.345304	130	0.000000	146	0.726027	1.669257	724	0.345304	0.356000	0.335655	
732	0.340164	125	0.000000	143	0.769231	1.669257	732	0.340164	0.359000	0.335735	
717	0.337517	132	0.000000	151	0.781457	1.669257	717	0.337517	0.360000	0.335818	
734	0.322888	115	0.000000	151	0.754967	1.669257	734	0.322888	0.351000	0.335870	
749	0.320427	134	0.000000	117	0.769231	1.669257	749	0.320427	0.330000	0.335850	
719	0.354659	145	0.000000	136	0.705882	1.669257	719	0.354659	0.351000	0.335901	
731	0.335157	125	0.000000	144	0.770833	1.669257	731	0.335157	0.356000	0.335969	
742	0.304582	112	0.000000	146	0.719178	1.669257	742	0.304582	0.331000	0.335952	
736	0.335598	125	0.000000	139	0.827338	1.669257	736	0.335598	0.362000	0.336039	
726	0.369146	128	0.015625	146	0.753425	1.669257	726	0.369146	0.380000	0.336186	
731	0.331053	121	0.000000	148	0.790541	1.669257	731	0.331053	0.359000	0.336261	
738	0.348238	124	0.000000	138	0.804348	1.669257	738	0.348238	0.368000	0.336366	
711	0.329114	138	0.000000	151	0.748344	1.669257	711	0.329114	0.347000	0.336402	
726	0.344353	129	0.000000	145	0.834483	1.669257	726	0.344353	0.371000	0.336515	
717	0.306834	124	0.000000	159	0.779874	1.669257	717	0.306834	0.344000	0.336540	
751	0.347537	116	0.017241	133	0.774436	1.669257	751	0.347537	0.366000	0.336636	
718	0.536212	126	0.015873	156	0.775641	1.669257	718	0.536212	0.508000	0.337194	
629	0.316375	113	0.000000	258	0.232558	2.409593	629	0.316375	0.259000	0.336940	
692	0.371387	118	0.000000	190	0.421053	2.409593	692	0.371387	0.337000	0.336941	
739	0.423545	125	0.000000	136	0.838235	2.409593	739	0.423545	0.427000	0.337231	
713	0.302945	146	0.000000	141	0.808511	3.355061	713	0.302945	0.330000	0.337208	
718	0.240947	117	0.000000	165	0.472727	3.355061	718	0.240947	0.251000	0.336932	
737	0.276798	126	0.000000	137	0.781022	3.355061	737	0.276798	0.311000	0.336849	
730	0.273973	130	0.000000	140	0.792857	3.355061	730	0.273973	0.311000	0.336766	
732	0.288251	124	0.000000	144	0.763889	3.355061	732	0.288251	0.321000	0.336716	
732	0.270492	121	0.000000	147	0.598639	3.355061	732	0.270492	0.286000	0.336556	
741	0.275304	110	0.000000	149	0.442953	3.355061	741	0.275304	0.270000	0.336346	
730	0.278082	126	0.000000	144	0.812500	3.355061	730	0.278082	0.320000	0.336295	
748	0.336898	125	0.000000	127	0.763780	3.355061	748	0.336898	0.349000	0.336334	
750	0.297333	112	0.000000	138	0.840580	3.355061	750	0.297333	0.339000	0.336343	
738	0.135501	126	0.015873	136	0.794118	3.355061	738	0.135501	0.210000	0.335949	
711	0.123769	127	0.000000	162	0.728395	3.292204	711	0.123769	0.206000	0.335546	
