Rate	71.43
Rev Jump	14.29
Tree Move	14.29
Rate Tried	% Accepted	Rev Jump Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
694	0.301153	103	0.058252	203	0.359606	2.574510	694	0.301153	0.288000	0.309277	
758	0.317942	104	0.076923	138	0.594203	2.574510	758	0.317942	0.331000	0.309579	
771	0.307393	114	0.017544	115	0.539130	2.574510	771	0.307393	0.301000	0.309462	
743	0.306864	104	0.019231	153	0.496732	2.574510	743	0.306864	0.306000	0.309415	
741	0.334683	116	0.017241	143	0.566434	2.574510	741	0.334683	0.331000	0.309703	
682	0.287390	107	0.074766	211	0.398104	2.574510	682	0.287390	0.288000	0.309417	
740	0.309459	115	0.017391	145	0.434483	2.574510	740	0.309459	0.294000	0.309217	
731	0.284542	103	0.019417	166	0.632530	2.574510	731	0.284542	0.315000	0.309291	
742	0.308625	105	0.000000	153	0.575163	2.574510	742	0.308625	0.317000	0.309388	
759	0.314888	102	0.058824	139	0.575540	2.574510	759	0.314888	0.325000	0.309584	
742	0.316712	124	0.016129	134	0.470149	2.574510	742	0.316712	0.300000	0.309465	
718	0.342618	128	0.015625	154	0.584416	2.574510	718	0.342618	0.338000	0.309813	
722	0.303324	130	0.030769	148	0.452703	2.574510	722	0.303324	0.290000	0.309575	
701	0.316690	126	0.031746	173	0.473988	2.574510	701	0.316690	0.308000	0.309556	
725	0.259310	124	0.008065	151	0.423841	2.574510	725	0.259310	0.253000	0.308890	
733	0.195089	134	0.000000	133	0.481203	2.574510	733	0.195089	0.207000	0.307706	
720	0.386111	141	0.007092	139	0.611511	1.536072	720	0.386111	0.364000	0.308353	
747	0.448461	93	0.107527	160	0.506250	1.536072	747	0.448461	0.426000	0.309690	
750	0.325333	100	0.040000	150	0.533333	2.408177	750	0.325333	0.328000	0.309895	
730	0.356164	119	0.050420	151	0.529801	2.408177	730	0.356164	0.346000	0.310297	
731	0.354309	121	0.016529	148	0.567568	2.408177	731	0.354309	0.345000	0.310678	
742	0.342318	111	0.018018	147	0.510204	2.408177	742	0.342318	0.331000	0.310899	
732	0.304645	117	0.034188	151	0.496689	2.408177	732	0.304645	0.302000	0.310803	
734	0.309264	107	0.037383	159	0.515723	2.408177	734	0.309264	0.313000	0.310826	
725	0.332414	121	0.033058	154	0.545455	2.408177	725	0.332414	0.329000	0.311018	
729	0.303155	139	0.057554	132	0.545455	2.408177	729	0.303155	0.301000	0.310913	
700	0.304286	129	0.031008	171	0.526316	2.408177	700	0.304286	0.307000	0.310873	
738	0.352304	112	0.035714	150	0.413333	2.408177	738	0.352304	0.326000	0.311027	
737	0.302578	96	0.020833	167	0.502994	2.408177	737	0.302578	0.309000	0.311007	
695	0.332374	113	0.035398	192	0.515625	2.408177	695	0.332374	0.334000	0.311237	
724	0.302486	121	0.049587	155	0.632258	2.408177	724	0.302486	0.323000	0.311353	
727	0.316369	119	0.016807	154	0.422078	2.408177	727	0.316369	0.297000	0.311213	
721	0.335645	118	0.050847	161	0.503106	2.408177	721	0.335645	0.329000	0.311385	
727	0.323246	104	0.057692	169	0.508876	2.408177	727	0.323246	0.327000	0.311535	
724	0.317680	110	0.018182	166	0.518072	2.408177	724	0.317680	0.318000	0.311597	
735	0.340136	128	0.070312	137	0.569343	2.408177	735	0.340136	0.337000	0.311837	
774	0.326873	86	0.011628	140	0.557143	2.408177	774	0.326873	0.332000	0.312025	
704	0.294034	144	0.027778	152	0.486842	2.408177	704	0.294034	0.285000	0.311775	
723	0.302905	133	0.030075	144	0.430556	2.408177	723	0.302905	0.285000	0.311529	
743	0.304172	109	0.018349	148	0.452703	2.408177	743	0.304172	0.295000	0.311379	
710	0.328169	111	0.036036	179	0.340782	2.408177	710	0.328169	0.298000	0.311258	
766	0.305483	97	0.010309	137	0.547445	2.408177	766	0.305483	0.310000	0.311247	
747	0.344043	101	0.089109	152	0.585526	2.408177	747	0.344043	0.355000	0.311634	
747	0.352075	92	0.021739	161	0.478261	2.408177	747	0.352075	0.342000	0.311901	
745	0.358389	100	0.000000	155	0.522581	2.408177	745	0.358389	0.348000	0.312215	
747	0.360107	113	0.000000	140	0.578571	2.408177	747	0.360107	0.350000	0.312540	
735	0.291156	105	0.047619	160	0.600000	2.408177	735	0.291156	0.315000	0.312561	
748	0.343583	92	0.054348	160	0.568750	2.408177	748	0.343583	0.353000	0.312904	
711	0.406470	107	0.037383	182	0.500000	2.408177	711	0.406470	0.384000	0.313502	
724	0.305249	119	0.016807	157	0.573248	2.672155	724	0.305249	0.313000	0.313497	
739	0.277402	113	0.088496	148	0.574324	2.672155	739	0.277402	0.300000	0.313386	
727	0.353508	108	0.018519	165	0.569697	2.672155	727	0.353508	0.353000	0.313711	
716	0.287709	115	0.034783	169	0.544379	2.672155	716	0.287709	0.302000	0.313615	
713	0.270687	119	0.000000	168	0.589286	2.672155	713	0.270687	0.292000	0.313441	
706	0.296034	131	0.045802	163	0.533742	2.672155	706	0.296034	0.302000	0.313349	
750	0.328000	118	0.033898	132	0.530303	2.672155	750	0.328000	0.320000	0.313402	
741	0.322537	97	0.061856	162	0.543210	2.672155	741	0.322537	0.333000	0.313557	
751	0.206391	115	0.017391	134	0.604478	2.672155	751	0.206391	0.238000	0.312966	
763	0.326343	99	0.000000	138	0.485507	2.672155	763	0.326343	0.316000	0.312990	
694	0.275216	136	0.000000	170	0.547059	2.672155	694	0.275216	0.284000	0.312767	
736	0.283967	105	0.038095	159	0.465409	2.672155	736	0.283967	0.287000	0.312570	
739	0.290934	113	0.017699	148	0.540541	2.672155	739	0.290934	0.297000	0.312452	
720	0.313889	115	0.034783	165	0.484848	2.672155	720	0.313889	0.310000	0.312434	
718	0.286908	110	0.018182	172	0.534884	2.672155	718	0.286908	0.300000	0.312341	
741	0.298246	110	0.018182	149	0.530201	2.672155	741	0.298246	0.302000	0.312264	
759	0.309618	94	0.021277	147	0.503401	2.672155	759	0.309618	0.311000	0.312255	
744	0.291667	107	0.056075	149	0.536913	2.672155	744	0.291667	0.303000	0.312188	
767	0.316819	99	0.000000	134	0.619403	2.672155	767	0.316819	0.326000	0.312288	
749	0.297730	111	0.108108	140	0.614286	2.672155	749	0.297730	0.321000	0.312350	
729	0.330590	123	0.016260	148	0.547297	2.672155	729	0.330590	0.324000	0.312433	
722	0.321330	121	0.049587	157	0.420382	2.672155	722	0.321330	0.304000	0.312374	
741	0.315789	111	0.090090	148	0.547297	2.672155	741	0.315789	0.325000	0.312463	
726	0.326446	111	0.090090	163	0.466258	2.672155	726	0.326446	0.323000	0.312536	
746	0.301609	112	0.035714	142	0.521127	2.672155	746	0.301609	0.303000	0.312470	
743	0.298789	128	0.015625	129	0.488372	2.672155	743	0.298789	0.287000	0.312294	
728	0.273352	125	0.040000	147	0.517007	2.672155	728	0.273352	0.280000	0.312073	
739	0.292287	107	0.046729	154	0.337662	2.672155	739	0.292287	0.273000	0.311807	
762	0.296588	103	0.019417	135	0.600000	2.672155	762	0.296588	0.309000	0.311788	
757	0.274769	93	0.043011	150	0.540000	2.672155	757	0.274769	0.293000	0.311662	
743	0.335128	113	0.000000	144	0.409722	2.672155	743	0.335128	0.308000	0.311638	
749	0.283044	105	0.038095	146	0.541096	2.672155	749	0.283044	0.295000	0.311528	
710	0.294366	118	0.008475	172	0.453488	2.672155	710	0.294366	0.288000	0.311373	
740	0.266216	111	0.045045	149	0.536913	2.672155	740	0.266216	0.282000	0.311181	
747	0.289157	109	0.073394	144	0.583333	2.672155	747	0.289157	0.308000	0.311160	
745	0.293960	112	0.017857	143	0.545455	2.672155	745	0.293960	0.299000	0.311082	
734	0.340599	102	0.019608	164	0.426829	2.672155	734	0.340599	0.322000	0.311152	
755	0.298013	101	0.019802	144	0.486111	2.672155	755	0.298013	0.297000	0.311062	
722	0.318560	109	0.055046	169	0.502959	2.672155	722	0.318560	0.321000	0.311125	
749	0.300401	103	0.067961	148	0.479730	2.672155	749	0.300401	0.303000	0.311074	
715	0.276923	127	0.031496	158	0.405063	2.672155	715	0.276923	0.266000	0.310792	
723	0.298755	106	0.047170	171	0.502924	2.672155	723	0.298755	0.307000	0.310768	
677	0.288035	107	0.037383	216	0.444444	2.672155	677	0.288035	0.295000	0.310671	
759	0.301713	101	0.039604	140	0.528571	2.672155	759	0.301713	0.307000	0.310648	
733	0.334243	101	0.000000	166	0.337349	2.672155	733	0.334243	0.301000	0.310590	
710	0.276056	110	0.009091	180	0.433333	2.672155	710	0.276056	0.275000	0.310374	
739	0.266576	114	0.061404	147	0.598639	2.672155	739	0.266576	0.292000	0.310263	
702	0.306268	115	0.052174	183	0.448087	2.672155	702	0.306268	0.303000	0.310220	
732	0.284153	129	0.062016	139	0.611511	2.672155	732	0.284153	0.301000	0.310165	
734	0.276567	112	0.035714	154	0.571429	2.672155	734	0.276567	0.295000	0.310075	
754	0.303714	96	0.020833	150	0.573333	2.672155	754	0.303714	0.317000	0.310116	
739	0.189445	123	0.016260	138	0.471014	2.672155	739	0.189445	0.207000	0.309513	
743	0.480485	105	0.019048	152	0.480263	1.591199	743	0.480485	0.432000	0.310225	
720	0.265278	110	0.054545	170	0.529412	3.062882	720	0.265278	0.287000	0.310091	
769	0.250975	109	0.000000	122	0.196721	3.062882	769	0.250975	0.217000	0.309556	
733	0.267394	110	0.054545	157	0.554140	3.062882	733	0.267394	0.289000	0.309438	
713	0.244039	115	0.000000	172	0.401163	3.062882	713	0.244039	0.243000	0.309061	
750	0.228000	113	0.000000	137	0.394161	3.062882	750	0.228000	0.225000	0.308586	
750	0.225333	112	0.008929	138	0.507246	3.062882	750	0.225333	0.240000	0.308201	
759	0.260870	114	0.035088	127	0.543307	3.062882	759	0.260870	0.271000	0.307993	
728	0.195055	122	0.008197	150	0.526667	3.062882	728	0.195055	0.222000	0.307515	
737	0.321574	139	0.014388	124	0.564516	2.300215	737	0.321574	0.309000	0.307523	
712	0.353933	118	0.050847	170	0.529412	2.300215	712	0.353933	0.348000	0.307746	
747	0.349398	123	0.040650	130	0.446154	2.300215	747	0.349398	0.324000	0.307834	
760	0.231579	124	0.008065	116	0.543103	2.300215	760	0.231579	0.240000	0.307466	
740	0.333784	105	0.000000	155	0.619355	2.300215	740	0.333784	0.343000	0.307658	
727	0.357634	126	0.031746	147	0.421769	2.300215	727	0.357634	0.326000	0.307756	
721	0.374480	129	0.046512	150	0.546667	2.300215	721	0.374480	0.358000	0.308025	
740	0.378378	107	0.018692	153	0.562092	2.300215	740	0.378378	0.368000	0.308344	
759	0.339921	95	0.021053	146	0.301370	2.300215	759	0.339921	0.304000	0.308321	
742	0.335580	117	0.068376	141	0.354610	2.300215	742	0.335580	0.307000	0.308314	
744	0.368280	122	0.032787	134	0.388060	2.300215	744	0.368280	0.330000	0.308428	
730	0.317808	109	0.018349	161	0.391304	2.300215	730	0.317808	0.297000	0.308368	
727	0.303989	122	0.040984	151	0.476821	2.300215	727	0.303989	0.298000	0.308314	
721	0.343967	112	0.044643	167	0.520958	2.300215	721	0.343967	0.340000	0.308478	
723	0.311203	117	0.042735	160	0.481250	2.300215	723	0.311203	0.307000	0.308470	
741	0.241565	122	0.008197	137	0.642336	2.300215	741	0.241565	0.268000	0.308264	
736	0.380435	122	0.032787	142	0.584507	2.300215	736	0.380435	0.367000	0.308562	
736	0.376359	112	0.000000	152	0.401316	2.300215	736	0.376359	0.338000	0.308711	
742	0.362534	111	0.036036	147	0.462585	2.300215	742	0.362534	0.341000	0.308873	
746	0.348525	101	0.039604	153	0.405229	2.300215	746	0.348525	0.326000	0.308958	
685	0.313869	129	0.015504	186	0.462366	2.300215	685	0.313869	0.303000	0.308929	
723	0.370678	117	0.000000	160	0.587500	2.300215	723	0.370678	0.362000	0.309192	
725	0.249655	128	0.007812	147	0.517007	2.300215	725	0.249655	0.258000	0.308939	
725	0.248276	144	0.006944	131	0.465649	2.300215	725	0.248276	0.242000	0.308611	
727	0.332875	122	0.049180	151	0.443709	2.300215	727	0.332875	0.315000	0.308642	
757	0.318362	108	0.055556	135	0.570370	2.300215	757	0.318362	0.324000	0.308717	
746	0.270777	111	0.054054	143	0.601399	2.300215	746	0.270777	0.294000	0.308646	
738	0.336043	118	0.000000	144	0.493056	2.300215	738	0.336043	0.319000	0.308696	
742	0.330189	116	0.017241	142	0.514085	2.300215	742	0.330189	0.320000	0.308750	
733	0.339700	121	0.033058	146	0.424658	2.300215	733	0.339700	0.315000	0.308779	
649	0.325116	143	0.125874	208	0.490385	2.300215	649	0.325116	0.331000	0.308885	
715	0.338462	129	0.046512	156	0.519231	2.300215	715	0.338462	0.329000	0.308980	
741	0.334683	106	0.018868	153	0.575163	2.300215	741	0.334683	0.338000	0.309116	
742	0.389488	111	0.054054	147	0.625850	2.300215	742	0.389488	0.387000	0.309480	
731	0.336525	115	0.000000	154	0.480519	2.300215	731	0.336525	0.320000	0.309529	
758	0.373351	92	0.021739	150	0.460000	2.300215	758	0.373351	0.354000	0.309735	
744	0.340054	100	0.020000	156	0.621795	2.300215	744	0.340054	0.352000	0.309929	
711	0.375527	117	0.017094	172	0.534884	2.300215	711	0.375527	0.361000	0.310164	
728	0.336538	122	0.024590	150	0.600000	2.300215	728	0.336538	0.338000	0.310291	
751	0.256991	122	0.008197	127	0.480315	2.300215	751	0.256991	0.255000	0.310039	
727	0.353508	106	0.075472	167	0.413174	2.300215	727	0.353508	0.334000	0.310148	
735	0.372789	92	0.065217	173	0.456647	2.300215	735	0.372789	0.359000	0.310368	
741	0.319838	100	0.080000	159	0.452830	2.300215	741	0.319838	0.317000	0.310398	
736	0.351902	108	0.000000	156	0.480769	2.300215	736	0.351902	0.334000	0.310503	
730	0.328767	121	0.016529	149	0.563758	2.300215	730	0.328767	0.326000	0.310572	
714	0.365546	115	0.043478	171	0.514620	2.300215	714	0.365546	0.354000	0.310764	
731	0.402189	115	0.008696	154	0.506494	2.300215	731	0.402189	0.373000	0.311038	
728	0.217033	125	0.048000	147	0.523810	3.647476	728	0.217033	0.241000	0.310731	
744	0.211022	105	0.038095	151	0.397351	3.647476	744	0.211022	0.221000	0.310339	
759	0.217391	104	0.076923	137	0.576642	3.647476	759	0.217391	0.252000	0.310086	
726	0.231405	140	0.028571	134	0.559701	3.647476	726	0.231405	0.247000	0.309813	
767	0.246415	105	0.000000	128	0.585938	3.647476	767	0.246415	0.264000	0.309615	
724	0.219613	113	0.035398	163	0.564417	3.647476	724	0.219613	0.255000	0.309381	
736	0.233696	115	0.017391	149	0.543624	3.647476	736	0.233696	0.255000	0.309148	
762	0.224409	110	0.036364	128	0.492188	3.647476	762	0.224409	0.238000	0.308845	
774	0.195090	87	0.045977	139	0.417266	3.647476	774	0.195090	0.213000	0.308439	
740	0.345946	114	0.017544	146	0.541096	2.318559	740	0.345946	0.337000	0.308560	
734	0.297003	102	0.039216	164	0.512195	2.318559	734	0.297003	0.306000	0.308549	
747	0.345382	105	0.000000	148	0.601351	2.318559	747	0.345382	0.347000	0.308710	
719	0.356050	121	0.033058	160	0.518750	2.318559	719	0.356050	0.343000	0.308853	
734	0.351499	117	0.000000	149	0.577181	2.318559	734	0.351499	0.344000	0.308999	
736	0.345109	119	0.008403	145	0.468966	2.318559	736	0.345109	0.323000	0.309057	
743	0.324361	113	0.026549	144	0.458333	2.318559	743	0.324361	0.310000	0.309060	
734	0.313351	115	0.060870	151	0.562914	2.318559	734	0.313351	0.322000	0.309113	
734	0.284741	124	0.040323	142	0.528169	2.318559	734	0.284741	0.289000	0.309031	
739	0.338295	125	0.016000	136	0.580882	2.318559	739	0.338295	0.331000	0.309121	
722	0.331025	130	0.015385	148	0.445946	2.318559	722	0.331025	0.307000	0.309112	
713	0.353436	127	0.031496	160	0.462500	2.318559	713	0.353436	0.330000	0.309196	
704	0.365057	116	0.086207	180	0.633333	2.318559	704	0.365057	0.381000	0.309485	
754	0.305040	97	0.061856	149	0.523490	2.318559	754	0.305040	0.314000	0.309503	
733	0.358799	117	0.034188	150	0.433333	2.318559	733	0.358799	0.332000	0.309592	
727	0.370014	112	0.017857	161	0.565217	2.318559	727	0.370014	0.362000	0.309800	
735	0.340136	114	0.000000	151	0.569536	2.318559	735	0.340136	0.336000	0.309904	
732	0.271858	107	0.009346	161	0.472050	2.318559	732	0.271858	0.276000	0.309770	
740	0.295946	112	0.026786	148	0.540541	2.318559	740	0.295946	0.302000	0.309740	
754	0.358090	98	0.000000	148	0.520270	2.318559	754	0.358090	0.347000	0.309886	
747	0.372155	114	0.017544	139	0.395683	2.318559	747	0.372155	0.335000	0.309983	
731	0.332421	105	0.057143	164	0.463415	2.318559	731	0.332421	0.325000	0.310041	
739	0.317997	122	0.081967	139	0.568345	2.318559	739	0.317997	0.324000	0.310095	
735	0.349660	115	0.017391	150	0.580000	2.318559	735	0.349660	0.346000	0.310233	
730	0.315068	126	0.095238	144	0.569444	2.318559	730	0.315068	0.324000	0.310286	
725	0.333793	107	0.018692	168	0.452381	2.318559	725	0.333793	0.320000	0.310323	
707	0.330976	132	0.030303	161	0.472050	2.318559	707	0.330976	0.314000	0.310337	
720	0.373611	135	0.014815	145	0.496552	2.318559	720	0.373611	0.343000	0.310461	
733	0.364256	126	0.023810	141	0.560284	2.318559	733	0.364256	0.349000	0.310606	
733	0.353342	123	0.024390	144	0.444444	2.318559	733	0.353342	0.326000	0.310664	
715	0.351049	128	0.031250	157	0.464968	2.318559	715	0.351049	0.328000	0.310729	
751	0.340879	96	0.000000	153	0.509804	2.318559	751	0.340879	0.334000	0.310816	
737	0.352782	119	0.000000	144	0.513889	2.318559	737	0.352782	0.334000	0.310902	
781	0.332907	92	0.000000	127	0.543307	2.318559	781	0.332907	0.329000	0.310969	
726	0.344353	101	0.059406	173	0.526012	2.318559	726	0.344353	0.347000	0.311102	
732	0.351093	119	0.033613	149	0.543624	2.318559	732	0.351093	0.342000	0.311216	
743	0.317631	108	0.018519	149	0.516779	2.318559	743	0.317631	0.315000	0.311230	
745	0.347651	116	0.034483	139	0.424460	2.318559	745	0.347651	0.322000	0.311269	
747	0.380187	106	0.018868	147	0.530612	2.318559	747	0.380187	0.364000	0.311461	
738	0.330623	104	0.076923	158	0.449367	2.318559	738	0.330623	0.323000	0.311502	
703	0.371266	102	0.078431	195	0.400000	2.318559	703	0.371266	0.347000	0.311631	
739	0.353180	109	0.018349	152	0.467105	2.318559	739	0.353180	0.334000	0.311711	
730	0.326027	106	0.018868	164	0.524390	2.318559	730	0.326027	0.326000	0.311762	
745	0.339597	123	0.016260	132	0.515152	2.318559	745	0.339597	0.323000	0.311802	
740	0.335135	117	0.068376	143	0.454545	2.318559	740	0.335135	0.321000	0.311835	
757	0.315720	116	0.051724	127	0.496063	2.318559	757	0.315720	0.308000	0.311822	
746	0.380697	105	0.038095	149	0.563758	2.318559	746	0.380697	0.372000	0.312034	
736	0.308424	115	0.043478	149	0.610738	2.318559	736	0.308424	0.323000	0.312073	
717	0.351464	135	0.051852	148	0.554054	2.318559	717	0.351464	0.341000	0.312174	
741	0.342780	113	0.000000	146	0.534247	2.318559	741	0.342780	0.332000	0.312244	
738	0.300813	121	0.033058	141	0.482270	2.318559	738	0.300813	0.294000	0.312180	
733	0.357435	113	0.035398	154	0.512987	2.318559	733	0.357435	0.345000	0.312294	
725	0.333793	126	0.063492	149	0.442953	2.318559	725	0.333793	0.316000	0.312307	
741	0.364372	114	0.017544	145	0.468966	2.318559	741	0.364372	0.340000	0.312402	
761	0.354796	114	0.017544	125	0.544000	2.318559	761	0.354796	0.340000	0.312497	
733	0.313779	115	0.000000	152	0.480263	2.318559	733	0.313779	0.303000	0.312465	
739	0.350474	117	0.017094	144	0.500000	2.318559	739	0.350474	0.333000	0.312535	
731	0.351573	111	0.036036	158	0.550633	2.318559	731	0.351573	0.348000	0.312655	
738	0.350949	114	0.035088	148	0.385135	2.318559	738	0.350949	0.320000	0.312680	
769	0.351105	95	0.000000	136	0.492647	2.318559	769	0.351105	0.337000	0.312762	
748	0.350267	123	0.000000	129	0.558140	2.318559	748	0.350267	0.334000	0.312834	
733	0.351978	108	0.055556	159	0.496855	2.318559	733	0.351978	0.343000	0.312935	
723	0.323651	114	0.000000	163	0.515337	2.318559	723	0.323651	0.318000	0.312952	
712	0.310393	129	0.046512	159	0.490566	2.318559	712	0.310393	0.305000	0.312926	
738	0.359079	116	0.051724	146	0.541096	2.318559	738	0.359079	0.350000	0.313049	
751	0.366178	115	0.069565	134	0.552239	2.318559	751	0.366178	0.357000	0.313194	
721	0.343967	118	0.016949	161	0.434783	2.318559	721	0.343967	0.320000	0.313217	
734	0.351499	109	0.027523	157	0.477707	2.318559	734	0.351499	0.336000	0.313292	
726	0.334711	113	0.008850	161	0.496894	2.318559	726	0.334711	0.324000	0.313327	
728	0.295330	117	0.034188	155	0.516129	2.318559	728	0.295330	0.299000	0.313280	
721	0.349515	117	0.068376	162	0.512346	2.318559	721	0.349515	0.343000	0.313377	
734	0.350136	107	0.018692	159	0.484277	2.318559	734	0.350136	0.336000	0.313450	
749	0.333778	99	0.000000	152	0.467105	2.318559	749	0.333778	0.321000	0.313475	
738	0.338753	103	0.019417	159	0.484277	2.318559	738	0.338753	0.329000	0.313525	
740	0.341892	102	0.039216	158	0.531646	2.318559	740	0.341892	0.341000	0.313613	
718	0.369081	102	0.039216	180	0.461111	2.318559	718	0.369081	0.352000	0.313736	
755	0.362914	86	0.046512	159	0.679245	2.318559	755	0.362914	0.386000	0.313967	
727	0.330124	108	0.055556	165	0.515152	2.318559	727	0.330124	0.331000	0.314021	
711	0.340366	103	0.077670	186	0.553763	2.318559	711	0.340366	0.353000	0.314145	
719	0.358832	120	0.033333	161	0.509317	2.318559	719	0.358832	0.344000	0.314240	
693	0.347763	105	0.057143	202	0.475248	2.318559	693	0.347763	0.343000	0.314330	
742	0.350404	99	0.060606	159	0.477987	2.318559	742	0.350404	0.342000	0.314417	
719	0.349096	129	0.015504	152	0.447368	2.318559	719	0.349096	0.321000	0.314438	
730	0.360274	114	0.035088	156	0.615385	2.318559	730	0.360274	0.363000	0.314590	
766	0.383812	127	0.031496	107	0.420561	2.318559	766	0.383812	0.343000	0.314678	
749	0.332443	114	0.035088	137	0.503650	2.318559	749	0.332443	0.322000	0.314701	
