Rate	71.43
Rev Jump	14.29
Tree Move	14.29
Rate Tried	% Accepted	Rev Jump Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
754	0.347480	113	0.168142	133	0.812030	5.937343	754	0.347480	0.389000	0.381202	
750	0.308000	118	0.169492	132	0.750000	5.937343	750	0.308000	0.350000	0.380867	
737	0.336499	131	0.137405	132	0.750000	5.937343	737	0.336499	0.365000	0.380698	
711	0.338959	123	0.219512	166	0.795181	5.937343	711	0.338959	0.400000	0.380901	
720	0.319444	118	0.161017	162	0.728395	5.937343	720	0.319444	0.367000	0.380756	
744	0.331989	131	0.221374	125	0.800000	5.937343	744	0.331989	0.376000	0.380707	
734	0.332425	109	0.174312	157	0.777070	5.937343	734	0.332425	0.385000	0.380751	
737	0.335142	137	0.160584	126	0.738095	5.937343	737	0.335142	0.362000	0.380562	
738	0.348238	122	0.155738	140	0.828571	5.937343	738	0.348238	0.392000	0.380676	
720	0.333333	110	0.154545	170	0.788235	5.937343	720	0.333333	0.391000	0.380778	
731	0.316005	123	0.227642	146	0.821918	5.937343	731	0.316005	0.379000	0.380761	
723	0.341632	107	0.224299	170	0.811765	5.937343	723	0.341632	0.409000	0.381035	
741	0.356275	119	0.252101	140	0.814286	5.937343	741	0.356275	0.408000	0.381294	
724	0.305249	108	0.203704	168	0.809524	5.937343	724	0.305249	0.379000	0.381273	
717	0.380753	148	0.148649	135	0.785185	5.937343	717	0.380753	0.401000	0.381459	
714	0.354342	139	0.129496	147	0.761905	5.937343	714	0.354342	0.383000	0.381473	
742	0.334232	125	0.144000	133	0.819549	5.937343	742	0.334232	0.375000	0.381413	
732	0.307377	119	0.210084	149	0.865772	5.937343	732	0.307377	0.379000	0.381391	
730	0.319178	115	0.226087	155	0.787097	5.937343	730	0.319178	0.381000	0.381387	
734	0.325613	126	0.182540	140	0.792857	5.937343	734	0.325613	0.373000	0.381312	
727	0.308116	122	0.147541	151	0.788079	5.937343	727	0.308116	0.361000	0.381131	
733	0.304229	123	0.170732	144	0.784722	5.937343	733	0.304229	0.357000	0.380917	
723	0.331950	125	0.144000	152	0.736842	5.937343	723	0.331950	0.370000	0.380821	
745	0.306040	110	0.145455	145	0.772414	5.937343	745	0.306040	0.356000	0.380605	
737	0.320217	116	0.137931	147	0.829932	5.937343	737	0.320217	0.374000	0.380548	
737	0.351425	108	0.138889	155	0.780645	5.937343	737	0.351425	0.395000	0.380672	
716	0.358939	139	0.230216	145	0.793103	5.937343	716	0.358939	0.404000	0.380870	
732	0.351093	108	0.148148	160	0.862500	5.937343	732	0.351093	0.411000	0.381123	
730	0.324658	121	0.140496	149	0.738255	5.937343	730	0.324658	0.364000	0.380980	
730	0.335616	117	0.196581	153	0.777778	5.937343	730	0.335616	0.387000	0.381030	
717	0.338912	125	0.216000	158	0.708861	5.937343	717	0.338912	0.382000	0.381038	
717	0.343096	131	0.175573	152	0.756579	5.937343	717	0.343096	0.384000	0.381062	
748	0.331551	116	0.086207	136	0.779412	5.937343	748	0.331551	0.364000	0.380924	
729	0.329218	130	0.107692	141	0.808511	5.937343	729	0.329218	0.368000	0.380821	
739	0.308525	118	0.144068	143	0.804196	5.937343	739	0.308525	0.360000	0.380656	
728	0.317308	106	0.179245	166	0.740964	5.937343	728	0.317308	0.373000	0.380595	
743	0.297443	108	0.175926	149	0.859060	5.937343	743	0.297443	0.368000	0.380497	
730	0.334247	120	0.200000	150	0.746667	5.937343	730	0.334247	0.380000	0.380493	
733	0.346521	114	0.157895	153	0.725490	5.937343	733	0.346521	0.383000	0.380512	
708	0.344633	139	0.223022	153	0.732026	5.937343	708	0.344633	0.387000	0.380562	
731	0.344733	113	0.176991	156	0.782051	5.937343	731	0.344733	0.394000	0.380664	
745	0.362416	119	0.126050	136	0.801471	5.937343	745	0.362416	0.394000	0.380764	
714	0.361345	142	0.154930	144	0.819444	5.937343	714	0.361345	0.398000	0.380893	
720	0.331944	125	0.216000	155	0.741935	5.937343	720	0.331944	0.381000	0.380893	
712	0.342697	142	0.176056	146	0.787671	5.937343	712	0.342697	0.384000	0.380916	
752	0.332447	102	0.196078	146	0.760274	5.937343	752	0.332447	0.381000	0.380917	
718	0.320334	129	0.131783	153	0.758170	5.937343	718	0.320334	0.363000	0.380787	
722	0.335180	135	0.140741	143	0.769231	5.937343	722	0.335180	0.371000	0.380717	
740	0.287838	117	0.222222	143	0.790210	5.937343	740	0.287838	0.352000	0.380512	
727	0.367263	117	0.196581	156	0.826923	5.937343	727	0.367263	0.419000	0.380785	
759	0.361001	103	0.223301	138	0.782609	5.937343	759	0.361001	0.405000	0.380955	
725	0.313103	123	0.170732	152	0.815789	5.937343	725	0.313103	0.372000	0.380892	
711	0.371308	127	0.173228	162	0.722222	5.937343	711	0.371308	0.403000	0.381046	
728	0.292582	118	0.152542	154	0.785714	5.937343	728	0.292582	0.352000	0.380846	
711	0.336146	127	0.204724	162	0.814815	5.937343	711	0.336146	0.397000	0.380956	
712	0.332865	120	0.141667	168	0.690476	5.937343	712	0.332865	0.370000	0.380882	
734	0.341962	115	0.208696	151	0.807947	5.937343	734	0.341962	0.397000	0.380991	
754	0.326260	122	0.122951	124	0.822581	5.937343	754	0.326260	0.363000	0.380870	
763	0.344692	101	0.118812	136	0.852941	5.937343	763	0.344692	0.391000	0.380937	
718	0.328691	125	0.160000	157	0.789809	5.937343	718	0.328691	0.380000	0.380931	
688	0.296512	119	0.235294	193	0.766839	5.937343	688	0.296512	0.380000	0.380925	
749	0.332443	115	0.156522	136	0.772059	5.937343	749	0.332443	0.372000	0.380867	
716	0.346369	130	0.192308	154	0.837662	5.937343	716	0.346369	0.402000	0.381004	
690	0.342029	135	0.200000	175	0.662857	5.937343	690	0.342029	0.379000	0.380991	
708	0.334746	133	0.142857	159	0.716981	5.937343	708	0.334746	0.370000	0.380921	
730	0.356164	119	0.193277	151	0.801325	5.937343	730	0.356164	0.404000	0.381068	
741	0.321188	117	0.119658	142	0.830986	5.937343	741	0.321188	0.370000	0.380998	
759	0.321476	105	0.161905	136	0.698529	5.937343	759	0.321476	0.356000	0.380840	
759	0.324111	102	0.156863	139	0.798561	5.937343	759	0.324111	0.373000	0.380791	
697	0.344333	137	0.197080	166	0.813253	5.937343	697	0.344333	0.402000	0.380923	
720	0.344444	121	0.115702	159	0.767296	5.937343	720	0.344444	0.384000	0.380942	
756	0.314815	118	0.169492	126	0.753968	5.937343	756	0.314815	0.353000	0.380771	
716	0.367318	121	0.157025	163	0.785276	5.937343	716	0.367318	0.410000	0.380949	
722	0.362881	118	0.169492	160	0.843750	5.937343	722	0.362881	0.417000	0.381167	
724	0.325967	110	0.263636	166	0.807229	5.937343	724	0.325967	0.399000	0.381275	
746	0.341823	101	0.128713	153	0.738562	5.937343	746	0.341823	0.381000	0.381273	
713	0.359046	141	0.078014	146	0.794521	5.937343	713	0.359046	0.383000	0.381283	
745	0.327517	120	0.158333	135	0.740741	5.937343	745	0.327517	0.363000	0.381175	
734	0.358311	123	0.211382	143	0.839161	5.937343	734	0.358311	0.409000	0.381339	
717	0.355649	116	0.155172	167	0.820359	5.937343	717	0.355649	0.410000	0.381507	
725	0.357241	109	0.146789	166	0.777108	5.937343	725	0.357241	0.404000	0.381637	
723	0.333333	136	0.235294	141	0.751773	5.937343	723	0.333333	0.379000	0.381622	
736	0.305707	132	0.204545	132	0.810606	5.937343	736	0.305707	0.359000	0.381492	
734	0.365123	119	0.168067	147	0.829932	5.937343	734	0.365123	0.410000	0.381655	
760	0.288158	112	0.178571	128	0.796875	5.937343	760	0.288158	0.341000	0.381424	
714	0.343137	140	0.121429	146	0.815068	5.937343	714	0.343137	0.381000	0.381422	
742	0.330189	123	0.130081	135	0.777778	5.937343	742	0.330189	0.366000	0.381335	
748	0.348930	110	0.181818	142	0.838028	5.937343	748	0.348930	0.400000	0.381439	
728	0.348901	118	0.127119	154	0.772727	5.937343	728	0.348901	0.388000	0.381476	
719	0.332406	134	0.164179	147	0.775510	5.937343	719	0.332406	0.375000	0.381440	
726	0.319559	117	0.179487	157	0.828025	5.937343	726	0.319559	0.383000	0.381448	
709	0.322990	133	0.127820	158	0.835443	5.937343	709	0.322990	0.378000	0.381430	
735	0.327891	114	0.166667	151	0.781457	5.937343	735	0.327891	0.378000	0.381411	
706	0.327195	124	0.129032	170	0.788235	5.937343	706	0.327195	0.381000	0.381409	
727	0.330124	112	0.178571	161	0.782609	5.937343	727	0.330124	0.386000	0.381433	
732	0.353825	109	0.146789	159	0.893082	5.937343	732	0.353825	0.417000	0.381624	
719	0.333797	101	0.217822	180	0.761111	5.937343	719	0.333797	0.399000	0.381716	
743	0.304172	111	0.099099	146	0.773973	5.937343	743	0.304172	0.350000	0.381548	
704	0.342330	126	0.230159	170	0.788235	5.937343	704	0.342330	0.404000	0.381666	
764	0.344241	94	0.148936	142	0.760563	5.937343	764	0.344241	0.385000	0.381684	
726	0.344353	129	0.193798	145	0.758621	5.937343	726	0.344353	0.385000	0.381701	
736	0.309783	111	0.135135	153	0.856209	5.937343	736	0.309783	0.374000	0.381661	
717	0.334728	132	0.234848	151	0.781457	5.937343	717	0.334728	0.389000	0.381699	
742	0.323450	129	0.201550	129	0.767442	5.937343	742	0.323450	0.365000	0.381613	
711	0.330520	133	0.135338	156	0.775641	5.937343	711	0.330520	0.374000	0.381575	
739	0.332882	119	0.168067	142	0.802817	5.937343	739	0.332882	0.380000	0.381567	
756	0.325397	98	0.183673	146	0.760274	5.937343	756	0.325397	0.375000	0.381533	
730	0.327397	122	0.163934	148	0.729730	5.937343	730	0.327397	0.367000	0.381460	
745	0.320805	116	0.206897	139	0.776978	5.937343	745	0.320805	0.371000	0.381408	
751	0.326232	114	0.149123	135	0.792593	5.937343	751	0.326232	0.369000	0.381346	
742	0.300539	122	0.155738	136	0.786765	5.937343	742	0.300539	0.349000	0.381186	
761	0.311432	105	0.123810	134	0.656716	5.937343	761	0.311432	0.338000	0.380973	
671	0.301043	154	0.201299	175	0.771429	5.937343	671	0.301043	0.368000	0.380910	
705	0.330496	143	0.195804	152	0.835526	5.937343	705	0.330496	0.388000	0.380944	
733	0.305593	118	0.177966	149	0.697987	5.937343	733	0.305593	0.349000	0.380789	
733	0.339700	117	0.119658	150	0.800000	5.937343	733	0.339700	0.383000	0.380800	
704	0.349432	127	0.157480	169	0.792899	5.937343	704	0.349432	0.400000	0.380892	
735	0.337415	117	0.179487	148	0.817568	5.937343	735	0.337415	0.390000	0.380936	
706	0.320113	117	0.196581	177	0.819209	5.937343	706	0.320113	0.394000	0.380998	
737	0.356852	107	0.196262	156	0.839744	5.937343	737	0.356852	0.415000	0.381159	
710	0.356338	124	0.120968	166	0.795181	5.937343	710	0.356338	0.400000	0.381248	
724	0.381215	115	0.086957	161	0.813665	5.937343	724	0.381215	0.417000	0.381416	
710	0.353521	120	0.175000	170	0.794118	5.937343	710	0.353521	0.407000	0.381536	
667	0.361319	155	0.167742	178	0.808989	5.937343	667	0.361319	0.411000	0.381673	
729	0.329218	124	0.201613	147	0.802721	5.937343	729	0.329218	0.383000	0.381679	
750	0.318667	106	0.160377	144	0.750000	5.937343	750	0.318667	0.364000	0.381597	
736	0.338315	116	0.146552	148	0.777027	5.937343	736	0.338315	0.381000	0.381595	
735	0.363265	122	0.204918	143	0.797203	5.937343	735	0.363265	0.406000	0.381706	
744	0.317204	107	0.130841	149	0.845638	5.937343	744	0.317204	0.376000	0.381680	
736	0.361413	110	0.163636	154	0.759740	5.937343	736	0.361413	0.401000	0.381768	
720	0.313889	132	0.219697	148	0.722973	5.937343	720	0.313889	0.362000	0.381678	
724	0.337017	126	0.079365	150	0.880000	5.937343	724	0.337017	0.386000	0.381698	
774	0.325581	76	0.105263	150	0.766667	5.937343	774	0.325581	0.375000	0.381668	
708	0.322034	132	0.189394	160	0.793750	5.937343	708	0.322034	0.380000	0.381661	
687	0.307132	153	0.169935	160	0.818750	5.937343	687	0.307132	0.368000	0.381600	
748	0.288770	105	0.133333	147	0.782313	5.937343	748	0.288770	0.345000	0.381439	
751	0.320905	97	0.144330	152	0.743421	5.937343	751	0.320905	0.368000	0.381380	
731	0.329685	128	0.085938	141	0.773050	5.937343	731	0.329685	0.361000	0.381291	
729	0.323731	126	0.174603	145	0.896552	5.937343	729	0.323731	0.388000	0.381320	
737	0.313433	117	0.188034	146	0.780822	5.937343	737	0.313433	0.367000	0.381258	
707	0.329562	100	0.120000	193	0.740933	5.937343	707	0.329562	0.388000	0.381287	
713	0.361851	117	0.119658	170	0.776471	5.937343	713	0.361851	0.404000	0.381385	
735	0.310204	98	0.091837	167	0.772455	5.937343	735	0.310204	0.366000	0.381319	
736	0.320652	115	0.200000	149	0.798658	5.937343	736	0.320652	0.378000	0.381305	
735	0.348299	115	0.165217	150	0.826667	5.937343	735	0.348299	0.399000	0.381380	
754	0.347480	119	0.184874	127	0.771654	5.937343	754	0.347480	0.382000	0.381382	
734	0.305177	103	0.165049	163	0.736196	5.937343	734	0.305177	0.361000	0.381297	
730	0.343836	117	0.153846	153	0.751634	5.937343	730	0.343836	0.384000	0.381308	
733	0.328786	124	0.177419	143	0.776224	5.937343	733	0.328786	0.374000	0.381278	
718	0.327298	132	0.189394	150	0.866667	5.937343	718	0.327298	0.390000	0.381314	
731	0.302326	132	0.136364	137	0.744526	5.937343	731	0.302326	0.341000	0.381147	
726	0.353994	102	0.186275	172	0.703488	5.937343	726	0.353994	0.397000	0.381212	
740	0.370270	113	0.203540	147	0.721088	5.937343	740	0.370270	0.403000	0.381302	
721	0.307906	126	0.134921	153	0.784314	5.937343	721	0.307906	0.359000	0.381211	
726	0.329201	138	0.217391	136	0.808824	5.937343	726	0.329201	0.379000	0.381202	
721	0.339806	130	0.184615	149	0.738255	5.937343	721	0.339806	0.379000	0.381193	
685	0.335766	157	0.165605	158	0.791139	5.937343	685	0.335766	0.381000	0.381192	
705	0.330496	137	0.218978	158	0.791139	5.937343	705	0.330496	0.388000	0.381219	
744	0.358871	128	0.156250	128	0.757812	5.937343	744	0.358871	0.384000	0.381230	
738	0.306233	122	0.188525	140	0.778571	5.937343	738	0.306233	0.358000	0.381138	
720	0.358333	126	0.079365	154	0.811688	5.937343	720	0.358333	0.393000	0.381185	
718	0.306407	122	0.196721	160	0.756250	5.937343	718	0.306407	0.365000	0.381121	
720	0.319444	121	0.140496	159	0.716981	5.937343	720	0.319444	0.361000	0.381042	
705	0.302128	129	0.100775	166	0.789157	5.937343	705	0.302128	0.357000	0.380948	
692	0.313584	142	0.197183	166	0.801205	5.937343	692	0.313584	0.378000	0.380936	
749	0.307076	109	0.128440	142	0.830986	5.937343	749	0.307076	0.362000	0.380862	
738	0.327913	106	0.188679	156	0.775641	5.937343	738	0.327913	0.383000	0.380871	
732	0.319672	105	0.171429	163	0.773006	5.937343	732	0.319672	0.378000	0.380860	
718	0.350975	129	0.170543	153	0.836601	5.937343	718	0.350975	0.402000	0.380941	
711	0.338959	120	0.191667	169	0.846154	5.937343	711	0.338959	0.407000	0.381041	
735	0.371429	123	0.170732	142	0.795775	5.937343	735	0.371429	0.407000	0.381140	
735	0.349660	126	0.134921	139	0.769784	5.937343	735	0.349660	0.381000	0.381139	
727	0.325997	135	0.155556	138	0.811594	5.937343	727	0.325997	0.370000	0.381097	
747	0.348059	99	0.141414	154	0.850649	5.937343	747	0.348059	0.405000	0.381187	
717	0.333333	130	0.238462	153	0.777778	5.937343	717	0.333333	0.389000	0.381217	
736	0.365489	111	0.144144	153	0.718954	5.937343	736	0.365489	0.395000	0.381268	
752	0.323138	108	0.120370	140	0.764286	5.937343	752	0.323138	0.363000	0.381200	
740	0.337838	113	0.123894	147	0.802721	5.937343	740	0.337838	0.382000	0.381203	
761	0.336399	108	0.111111	131	0.778626	5.937343	761	0.336399	0.370000	0.381162	
704	0.311080	136	0.183824	160	0.800000	5.937343	704	0.311080	0.372000	0.381128	
728	0.337912	115	0.104348	157	0.757962	5.937343	728	0.337912	0.377000	0.381113	
731	0.321477	117	0.179487	152	0.736842	5.937343	731	0.321477	0.368000	0.381065	
698	0.316619	143	0.139860	159	0.830189	5.937343	698	0.316619	0.373000	0.381035	
723	0.329184	116	0.198276	161	0.826087	5.937343	723	0.329184	0.394000	0.381082	
727	0.327373	116	0.258621	157	0.732484	5.937343	727	0.327373	0.383000	0.381089	
726	0.344353	114	0.201754	160	0.768750	5.937343	726	0.344353	0.396000	0.381143	
713	0.322581	133	0.210526	154	0.785714	5.937343	713	0.322581	0.379000	0.381135	
760	0.326316	102	0.225490	138	0.840580	5.937343	760	0.326316	0.387000	0.381156	
724	0.319061	112	0.125000	164	0.768293	5.937343	724	0.319061	0.371000	0.381120	
722	0.314404	131	0.106870	147	0.802721	5.937343	722	0.314404	0.359000	0.381041	
755	0.347020	102	0.215686	143	0.790210	5.937343	755	0.347020	0.397000	0.381098	
730	0.357534	123	0.138211	147	0.775510	5.937343	730	0.357534	0.392000	0.381136	
723	0.326418	106	0.122642	171	0.754386	5.937343	723	0.326418	0.378000	0.381125	
747	0.345382	107	0.130841	146	0.739726	5.937343	747	0.345382	0.380000	0.381121	
742	0.359838	116	0.189655	142	0.838028	5.937343	742	0.359838	0.408000	0.381215	
692	0.336705	133	0.150376	175	0.782857	5.937343	692	0.336705	0.390000	0.381246	
730	0.324658	135	0.140741	135	0.785185	5.937343	730	0.324658	0.362000	0.381179	
703	0.369844	124	0.209677	173	0.780347	5.937343	703	0.369844	0.421000	0.381317	
721	0.355062	112	0.214286	167	0.754491	5.937343	721	0.355062	0.406000	0.381402	
692	0.362717	131	0.114504	177	0.830508	5.937343	692	0.362717	0.413000	0.381511	
745	0.323490	98	0.234694	157	0.796178	5.937343	745	0.323490	0.389000	0.381536	
726	0.296143	115	0.234783	159	0.817610	5.937343	726	0.296143	0.372000	0.381504	
720	0.320833	111	0.216216	169	0.786982	5.937343	720	0.320833	0.388000	0.381526	
720	0.334722	125	0.160000	155	0.793548	5.937343	720	0.334722	0.384000	0.381534	
671	0.362146	146	0.116438	183	0.786885	5.937343	671	0.362146	0.404000	0.381610	
742	0.347709	111	0.153153	147	0.816327	5.937343	742	0.347709	0.395000	0.381655	
743	0.363392	104	0.115385	153	0.823529	5.937343	743	0.363392	0.408000	0.381744	
749	0.308411	101	0.148515	150	0.766667	5.937343	749	0.308411	0.361000	0.381674	
731	0.326949	94	0.202128	175	0.834286	5.937343	731	0.326949	0.404000	0.381749	
754	0.362069	110	0.218182	136	0.786765	5.937343	754	0.362069	0.404000	0.381823	
773	0.300129	92	0.108696	135	0.755556	5.937343	773	0.300129	0.344000	0.381697	
759	0.326746	112	0.062500	129	0.728682	5.937343	759	0.326746	0.349000	0.381589	
754	0.346154	95	0.168421	151	0.768212	5.937343	754	0.346154	0.393000	0.381627	
724	0.357735	120	0.141667	156	0.833333	5.937343	724	0.357735	0.406000	0.381707	
733	0.313779	115	0.086957	152	0.822368	5.937343	733	0.313779	0.365000	0.381652	
730	0.330137	113	0.106195	157	0.834395	5.937343	730	0.330137	0.384000	0.381660	
759	0.320158	115	0.182609	126	0.722222	5.937343	759	0.320158	0.355000	0.381573	
707	0.328147	119	0.176471	174	0.775862	5.937343	707	0.328147	0.388000	0.381594	
736	0.305707	122	0.180328	142	0.781690	5.937343	736	0.305707	0.358000	0.381518	
749	0.308411	114	0.140351	137	0.824818	5.937343	749	0.308411	0.360000	0.381449	
722	0.290859	123	0.154472	155	0.703226	5.937343	722	0.290859	0.338000	0.381310	
724	0.341160	128	0.171875	148	0.770270	5.937343	724	0.341160	0.383000	0.381315	
747	0.322624	112	0.178571	141	0.801418	5.937343	747	0.322624	0.374000	0.381292	
714	0.354342	123	0.154472	163	0.773006	5.937343	714	0.354342	0.398000	0.381345	
710	0.354930	133	0.180451	157	0.808917	5.937343	710	0.354930	0.403000	0.381413	
721	0.314840	128	0.156250	151	0.801325	5.937343	721	0.314840	0.368000	0.381371	
735	0.302041	111	0.180180	154	0.759740	5.937343	735	0.302041	0.359000	0.381301	
733	0.353342	109	0.201835	158	0.784810	5.937343	733	0.353342	0.405000	0.381375	
744	0.352151	121	0.140496	135	0.814815	5.937343	744	0.352151	0.389000	0.381399	
753	0.308101	106	0.103774	141	0.773050	5.937343	753	0.308101	0.352000	0.381307	
737	0.351425	130	0.176923	133	0.804511	5.937343	737	0.351425	0.389000	0.381331	
