Rate	71.43
Rev Jump	14.29
Tree Move	14.29
Rate Tried	% Accepted	Rev Jump Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
705	0.251064	129	0.000000	166	0.536145	2.409636	705	0.251064	0.266000	0.293916	
706	0.215297	129	0.000000	165	0.478788	2.409636	706	0.215297	0.231000	0.292933	
723	0.246196	134	0.000000	143	0.622378	2.409636	723	0.246196	0.267000	0.292534	
748	0.211230	119	0.000000	133	0.541353	2.409636	748	0.211230	0.230000	0.291586	
704	0.203125	144	0.000000	152	0.578947	2.409636	704	0.203125	0.231000	0.290682	
726	0.214876	117	0.000000	157	0.579618	2.409636	726	0.214876	0.247000	0.290040	
728	0.241758	143	0.000000	129	0.496124	2.409636	728	0.241758	0.240000	0.289315	
732	0.210383	125	0.000000	143	0.531469	2.409636	732	0.210383	0.230000	0.288467	
742	0.233154	114	0.000000	144	0.590278	2.409636	742	0.233154	0.258000	0.288038	
725	0.266207	134	0.000000	141	0.539007	2.409636	725	0.266207	0.269000	0.287774	
760	0.222368	110	0.000000	130	0.669231	2.409636	760	0.222368	0.256000	0.287339	
737	0.232022	139	0.000000	124	0.483871	2.409636	737	0.232022	0.231000	0.286577	
736	0.210598	114	0.052632	150	0.460000	2.409636	736	0.210598	0.230000	0.285823	
714	0.193277	122	0.016393	164	0.384146	2.409636	714	0.193277	0.203000	0.284733	
726	0.336088	118	0.025424	156	0.429487	1.889049	726	0.336088	0.314000	0.285113	
717	0.403068	129	0.046512	154	0.409091	1.889049	717	0.403068	0.358000	0.286048	
706	0.260623	143	0.083916	151	0.377483	2.823343	706	0.260623	0.253000	0.285629	
715	0.299301	130	0.023077	155	0.612903	2.823343	715	0.299301	0.312000	0.285959	
707	0.278642	141	0.014184	152	0.565789	2.823343	707	0.278642	0.285000	0.285947	
748	0.302139	115	0.000000	137	0.445255	2.823343	748	0.302139	0.287000	0.285960	
735	0.229932	135	0.059259	130	0.515385	2.823343	735	0.229932	0.244000	0.285454	
745	0.279195	119	0.016807	136	0.507353	2.823343	745	0.279195	0.279000	0.285378	
729	0.310014	146	0.000000	125	0.496000	2.823343	729	0.310014	0.288000	0.285408	
750	0.233333	127	0.047244	123	0.479675	2.823343	750	0.233333	0.240000	0.284880	
751	0.267643	104	0.134615	145	0.537931	2.823343	751	0.267643	0.293000	0.284974	
707	0.248939	133	0.037594	160	0.487500	2.823343	707	0.248939	0.259000	0.284679	
743	0.196501	113	0.044248	144	0.472222	2.823343	743	0.196501	0.219000	0.283941	
706	0.436261	129	0.031008	165	0.490909	1.465472	706	0.436261	0.393000	0.285152	
721	0.256588	149	0.013423	130	0.561538	2.350003	721	0.256588	0.260000	0.284876	
738	0.329268	115	0.060870	147	0.387755	2.350003	738	0.329268	0.307000	0.285116	
727	0.301238	118	0.076271	155	0.412903	2.350003	727	0.301238	0.292000	0.285190	
715	0.296503	126	0.015873	159	0.452830	2.350003	715	0.296503	0.286000	0.285199	
740	0.345946	112	0.053571	148	0.527027	2.350003	740	0.345946	0.340000	0.285776	
735	0.341497	123	0.016260	142	0.478873	2.350003	735	0.341497	0.321000	0.286143	
739	0.335589	134	0.029851	127	0.527559	2.350003	739	0.335589	0.319000	0.286482	
734	0.292916	131	0.030534	135	0.400000	2.350003	734	0.292916	0.273000	0.286344	
733	0.320600	136	0.029412	131	0.312977	2.350003	733	0.320600	0.280000	0.286280	
744	0.268817	141	0.028369	115	0.486957	2.350003	744	0.268817	0.260000	0.286017	
720	0.312500	143	0.069930	137	0.496350	2.350003	720	0.312500	0.303000	0.286185	
741	0.283401	117	0.034188	142	0.542254	2.350003	741	0.283401	0.291000	0.286232	
725	0.329655	123	0.032520	152	0.618421	2.350003	725	0.329655	0.337000	0.286725	
725	0.302069	124	0.040323	151	0.443709	2.350003	725	0.302069	0.291000	0.286766	
716	0.325419	132	0.136364	152	0.309211	2.350003	716	0.325419	0.298000	0.286873	
717	0.354254	122	0.008197	161	0.571429	2.350003	717	0.354254	0.347000	0.287441	
721	0.338419	132	0.045455	147	0.455782	2.350003	721	0.338419	0.317000	0.287717	
687	0.324600	154	0.038961	159	0.666667	2.350003	687	0.324600	0.335000	0.288155	
716	0.377095	148	0.033784	136	0.566176	2.350003	716	0.377095	0.352000	0.288740	
711	0.338959	128	0.054688	161	0.509317	2.350003	711	0.338959	0.330000	0.289116	
696	0.340517	145	0.048276	159	0.672956	2.350003	696	0.340517	0.351000	0.289673	
744	0.235215	147	0.020408	109	0.688073	2.350003	744	0.235215	0.253000	0.289346	
734	0.261580	123	0.016260	143	0.489510	2.350003	734	0.261580	0.264000	0.289121	
713	0.213184	138	0.000000	149	0.483221	2.350003	713	0.213184	0.224000	0.288550	
720	0.230556	121	0.000000	159	0.528302	2.350003	720	0.230556	0.250000	0.288215	
685	0.243796	146	0.000000	169	0.520710	2.350003	685	0.243796	0.255000	0.287929	
722	0.238227	133	0.000000	145	0.406897	2.350003	722	0.238227	0.231000	0.287442	
686	0.230321	141	0.000000	173	0.566474	2.350003	686	0.230321	0.256000	0.287176	
723	0.235131	119	0.000000	158	0.525316	2.350003	723	0.235131	0.253000	0.286888	
711	0.239100	133	0.000000	156	0.455128	2.350003	711	0.239100	0.241000	0.286506	
717	0.224547	128	0.000000	155	0.645161	2.350003	717	0.224547	0.261000	0.286295	
722	0.278393	127	0.000000	151	0.615894	2.350003	722	0.278393	0.294000	0.286358	
752	0.200798	107	0.000000	141	0.581560	2.350003	752	0.200798	0.233000	0.285925	
718	0.208914	123	0.016260	159	0.591195	2.350003	718	0.208914	0.246000	0.285603	
703	0.244666	128	0.000000	169	0.502959	2.350003	703	0.244666	0.257000	0.285374	
748	0.224599	121	0.000000	131	0.541985	2.350003	748	0.224599	0.239000	0.285006	
730	0.291781	115	0.000000	155	0.619355	2.350003	730	0.291781	0.309000	0.285195	
702	0.219373	128	0.000000	170	0.541176	2.350003	702	0.219373	0.246000	0.284888	
718	0.243733	133	0.000000	149	0.557047	2.350003	718	0.243733	0.258000	0.284680	
736	0.252717	113	0.000000	151	0.635762	2.350003	736	0.252717	0.282000	0.284659	
733	0.237381	118	0.025424	149	0.651007	2.350003	733	0.237381	0.274000	0.284578	
745	0.322148	120	0.058333	135	0.488889	2.350003	745	0.322148	0.313000	0.284793	
744	0.262097	132	0.000000	124	0.556452	2.350003	744	0.262097	0.264000	0.284637	
743	0.232840	106	0.000000	151	0.576159	2.350003	743	0.232840	0.260000	0.284453	
749	0.237650	130	0.000000	121	0.512397	2.350003	749	0.237650	0.240000	0.284124	
714	0.247899	130	0.000000	156	0.442308	2.350003	714	0.247899	0.246000	0.283844	
761	0.226018	102	0.000000	137	0.686131	2.350003	761	0.226018	0.266000	0.283713	
733	0.237381	128	0.015625	139	0.496403	2.350003	733	0.237381	0.245000	0.283433	
719	0.204451	135	0.000000	146	0.527397	2.350003	719	0.204451	0.224000	0.283005	
733	0.253752	132	0.000000	135	0.555556	2.350003	733	0.253752	0.261000	0.282848	
715	0.239161	114	0.000000	171	0.614035	2.350003	715	0.239161	0.276000	0.282799	
730	0.228767	138	0.000000	132	0.590909	2.350003	730	0.228767	0.245000	0.282533	
700	0.272857	143	0.013986	157	0.541401	2.350003	700	0.272857	0.278000	0.282502	
731	0.332421	131	0.053435	138	0.434783	2.350003	731	0.332421	0.310000	0.282692	
732	0.232240	104	0.009615	164	0.432927	2.350003	732	0.232240	0.242000	0.282412	
756	0.302910	114	0.052632	130	0.423077	2.350003	756	0.302910	0.290000	0.282464	
741	0.341430	109	0.073394	150	0.560000	2.350003	741	0.341430	0.345000	0.282889	
738	0.323848	112	0.053571	150	0.566667	2.350003	738	0.323848	0.330000	0.283208	
727	0.353508	122	0.016393	151	0.490066	2.350003	727	0.353508	0.333000	0.283542	
725	0.280000	126	0.047619	149	0.577181	2.350003	725	0.280000	0.295000	0.283618	
733	0.342428	123	0.048780	144	0.638889	2.350003	733	0.342428	0.349000	0.284051	
754	0.331565	128	0.015625	118	0.516949	2.350003	754	0.331565	0.313000	0.284242	
709	0.200282	140	0.000000	151	0.430464	2.350003	709	0.200282	0.207000	0.283737	
706	0.303116	136	0.029412	158	0.443038	2.350003	706	0.303116	0.288000	0.283764	
747	0.273092	119	0.075630	134	0.492537	2.350003	747	0.273092	0.279000	0.283734	
693	0.298701	144	0.048611	163	0.631902	2.350003	693	0.298701	0.317000	0.283947	
751	0.233023	121	0.000000	128	0.625000	2.350003	751	0.233023	0.255000	0.283763	
741	0.257760	111	0.000000	148	0.560811	2.350003	741	0.257760	0.274000	0.283701	
696	0.211207	163	0.000000	141	0.546099	2.350003	696	0.211207	0.224000	0.283325	
697	0.248207	133	0.000000	170	0.594118	2.350003	697	0.248207	0.274000	0.283267	
724	0.256906	129	0.000000	147	0.523810	2.350003	724	0.256906	0.263000	0.283141	
695	0.251799	135	0.000000	170	0.464706	2.350003	695	0.251799	0.254000	0.282961	
708	0.274011	133	0.075188	159	0.572327	2.350003	708	0.274011	0.295000	0.283035	
730	0.226027	123	0.016260	147	0.462585	2.350003	730	0.226027	0.235000	0.282742	
734	0.252044	132	0.007576	134	0.455224	2.350003	734	0.252044	0.247000	0.282526	
750	0.298667	108	0.009259	142	0.584507	2.350003	750	0.298667	0.308000	0.282679	
708	0.300847	117	0.034188	175	0.542857	2.350003	708	0.300847	0.312000	0.282855	
715	0.341259	138	0.057971	147	0.387755	2.350003	715	0.341259	0.309000	0.283010	
724	0.328729	126	0.000000	150	0.560000	2.350003	724	0.328729	0.322000	0.283241	
707	0.297030	135	0.029630	158	0.588608	2.350003	707	0.297030	0.307000	0.283381	
703	0.354196	143	0.083916	154	0.623377	2.350003	703	0.354196	0.357000	0.283811	
756	0.357143	95	0.042105	149	0.583893	2.350003	756	0.357143	0.361000	0.284260	
738	0.329268	113	0.079646	149	0.597315	2.350003	738	0.329268	0.341000	0.284588	
765	0.283660	103	0.038835	132	0.462121	2.350003	765	0.283660	0.282000	0.284573	
724	0.320442	136	0.058824	140	0.492857	2.350003	724	0.320442	0.309000	0.284713	
717	0.337517	140	0.050000	143	0.510490	2.350003	717	0.337517	0.322000	0.284925	
741	0.354926	118	0.008475	141	0.631206	2.350003	741	0.354926	0.353000	0.285309	
727	0.240715	124	0.024194	149	0.228188	2.350003	727	0.240715	0.212000	0.284897	
716	0.247207	122	0.000000	162	0.487654	2.350003	716	0.247207	0.256000	0.284736	
727	0.331499	125	0.064000	148	0.486486	2.350003	727	0.331499	0.321000	0.284937	
734	0.326975	138	0.021739	128	0.468750	2.350003	734	0.326975	0.303000	0.285037	
745	0.340940	124	0.040323	131	0.541985	2.350003	745	0.340940	0.330000	0.285284	
741	0.327935	118	0.067797	141	0.503546	2.350003	741	0.327935	0.322000	0.285485	
697	0.348637	145	0.068966	158	0.550633	2.350003	697	0.348637	0.340000	0.285781	
714	0.390756	120	0.050000	166	0.524096	2.350003	714	0.390756	0.372000	0.286247	
736	0.315217	143	0.013986	121	0.487603	2.350003	736	0.315217	0.293000	0.286283	
715	0.334266	138	0.000000	147	0.646259	2.350003	715	0.334266	0.334000	0.286539	
734	0.324251	119	0.058824	147	0.578231	2.350003	734	0.324251	0.330000	0.286770	
718	0.338440	128	0.039062	154	0.435065	2.350003	718	0.338440	0.315000	0.286919	
740	0.325676	108	0.018519	152	0.480263	2.350003	740	0.325676	0.316000	0.287072	
730	0.293151	133	0.105263	137	0.459854	2.350003	730	0.293151	0.291000	0.287093	
731	0.295486	121	0.033058	148	0.459459	2.350003	731	0.295486	0.288000	0.287097	
729	0.227709	120	0.000000	151	0.523179	2.350003	729	0.227709	0.245000	0.286879	
743	0.343203	128	0.085938	129	0.534884	2.350003	743	0.343203	0.335000	0.287127	
734	0.204360	128	0.023438	138	0.405797	2.350003	734	0.204360	0.209000	0.286727	
742	0.340970	107	0.000000	151	0.543046	2.350003	742	0.340970	0.335000	0.286973	
739	0.365359	122	0.016393	139	0.525180	2.350003	739	0.365359	0.345000	0.287268	
746	0.262735	111	0.018018	143	0.482517	2.350003	746	0.262735	0.267000	0.287165	
700	0.230000	130	0.007692	170	0.447059	2.350003	700	0.230000	0.238000	0.286918	
712	0.327247	133	0.007519	155	0.529032	2.350003	712	0.327247	0.316000	0.287064	
729	0.330590	126	0.031746	145	0.510345	2.350003	729	0.330590	0.319000	0.287222	
768	0.341146	98	0.051020	134	0.477612	2.350003	768	0.341146	0.331000	0.287439	
751	0.339547	111	0.054054	138	0.521739	2.350003	751	0.339547	0.333000	0.287664	
741	0.330634	124	0.024194	135	0.385185	2.350003	741	0.330634	0.300000	0.287724	
732	0.346995	118	0.067797	150	0.420000	2.350003	732	0.346995	0.325000	0.287906	
737	0.313433	110	0.036364	153	0.516340	2.350003	737	0.313433	0.314000	0.288033	
734	0.343324	125	0.016000	141	0.567376	2.350003	734	0.343324	0.334000	0.288255	
719	0.315716	117	0.034188	164	0.524390	2.350003	719	0.315716	0.317000	0.288393	
742	0.210243	131	0.022901	127	0.440945	2.350003	742	0.210243	0.215000	0.288042	
692	0.270231	122	0.024590	186	0.516129	2.350003	692	0.270231	0.286000	0.288032	
773	0.313066	99	0.111111	128	0.570312	2.350003	773	0.313066	0.326000	0.288212	
703	0.312945	138	0.043478	159	0.471698	2.350003	703	0.312945	0.301000	0.288272	
708	0.264124	111	0.045045	181	0.386740	2.350003	708	0.264124	0.262000	0.288149	
727	0.233838	105	0.038095	168	0.571429	2.350003	727	0.233838	0.270000	0.288064	
755	0.239735	122	0.000000	123	0.609756	2.350003	755	0.239735	0.256000	0.287915	
727	0.181568	110	0.000000	163	0.576687	2.350003	727	0.181568	0.226000	0.287628	
725	0.451034	129	0.000000	146	0.547945	1.341014	725	0.451034	0.407000	0.288178	
745	0.288591	106	0.000000	149	0.503356	2.060351	745	0.288591	0.290000	0.288187	
749	0.309746	100	0.000000	151	0.602649	2.060351	749	0.309746	0.323000	0.288346	
738	0.277778	127	0.000000	135	0.444444	2.060351	738	0.277778	0.265000	0.288240	
763	0.307995	120	0.000000	117	0.512821	2.060351	763	0.307995	0.295000	0.288270	
740	0.281081	117	0.000000	143	0.650350	2.060351	740	0.281081	0.301000	0.288328	
702	0.274929	134	0.000000	164	0.567073	2.060351	702	0.274929	0.286000	0.288317	
727	0.250344	121	0.000000	152	0.605263	2.060351	727	0.250344	0.274000	0.288253	
730	0.273973	119	0.016807	151	0.569536	2.060351	730	0.273973	0.288000	0.288252	
653	0.289433	168	0.000000	179	0.569832	2.060351	653	0.289433	0.291000	0.288264	
742	0.285714	121	0.000000	137	0.642336	2.060351	742	0.285714	0.300000	0.288316	
729	0.263374	129	0.000000	142	0.605634	2.060351	729	0.263374	0.278000	0.288271	
731	0.262654	129	0.015504	140	0.507143	2.060351	731	0.262654	0.265000	0.288169	
745	0.276510	118	0.000000	137	0.510949	2.060351	745	0.276510	0.276000	0.288116	
741	0.272605	114	0.000000	145	0.455172	2.060351	741	0.272605	0.268000	0.288029	
714	0.281513	144	0.000000	142	0.640845	2.060351	714	0.281513	0.292000	0.288046	
719	0.287900	114	0.000000	167	0.467066	2.060351	719	0.287900	0.285000	0.288033	
719	0.394993	138	0.028986	143	0.559441	2.060351	719	0.394993	0.368000	0.288375	
704	0.390625	132	0.106061	164	0.292683	2.060351	704	0.390625	0.337000	0.288582	
705	0.374468	134	0.044776	161	0.571429	2.060351	705	0.374468	0.362000	0.288893	
721	0.395284	131	0.015267	148	0.466216	2.060351	721	0.395284	0.356000	0.289176	
713	0.339411	140	0.028571	147	0.557823	2.060351	713	0.339411	0.328000	0.289339	
732	0.286885	103	0.019417	165	0.533333	2.060351	732	0.286885	0.300000	0.289384	
720	0.358333	129	0.116279	151	0.350993	2.060351	720	0.358333	0.326000	0.289536	
730	0.395890	108	0.074074	162	0.425926	2.060351	730	0.395890	0.366000	0.289854	
726	0.342975	119	0.050420	155	0.477419	2.060351	726	0.342975	0.329000	0.290015	
722	0.350416	121	0.057851	157	0.560510	2.060351	722	0.350416	0.348000	0.290254	
720	0.377778	118	0.050847	162	0.518519	2.060351	720	0.377778	0.362000	0.290548	
741	0.408907	108	0.018519	151	0.556291	2.060351	741	0.408907	0.389000	0.290950	
734	0.346049	112	0.000000	154	0.584416	2.456309	734	0.346049	0.344000	0.291165	
737	0.327001	104	0.067308	159	0.301887	2.456309	737	0.327001	0.296000	0.291185	
709	0.324401	138	0.021739	153	0.516340	2.456309	709	0.324401	0.312000	0.291269	
722	0.319945	130	0.000000	148	0.486486	2.456309	722	0.319945	0.303000	0.291316	
709	0.322990	117	0.051282	174	0.477011	2.456309	709	0.322990	0.318000	0.291423	
760	0.318421	123	0.097561	117	0.452991	2.456309	760	0.318421	0.307000	0.291485	
707	0.328147	133	0.030075	160	0.506250	2.456309	707	0.328147	0.317000	0.291586	
740	0.336486	119	0.016807	141	0.510638	2.456309	740	0.336486	0.323000	0.291710	
726	0.280992	123	0.016260	151	0.602649	2.456309	726	0.280992	0.297000	0.291731	
711	0.230661	127	0.031496	162	0.555556	2.456309	711	0.230661	0.258000	0.291599	
733	0.240109	108	0.000000	159	0.597484	2.456309	733	0.240109	0.271000	0.291518	
721	0.209431	139	0.000000	140	0.642857	2.456309	721	0.209431	0.241000	0.291322	
743	0.246299	104	0.000000	153	0.509804	2.456309	743	0.246299	0.261000	0.291204	
734	0.201635	128	0.015625	138	0.565217	2.456309	734	0.201635	0.228000	0.290960	
713	0.196353	131	0.000000	156	0.596154	2.456309	713	0.196353	0.233000	0.290737	
758	0.488127	109	0.000000	133	0.518797	1.279386	758	0.488127	0.439000	0.291305	
725	0.220690	138	0.000000	137	0.401460	2.351814	725	0.220690	0.215000	0.291014	
745	0.238926	131	0.000000	124	0.491935	2.351814	745	0.238926	0.239000	0.290816	
757	0.231176	105	0.000000	138	0.586957	2.351814	757	0.231176	0.256000	0.290685	
723	0.244813	119	0.000000	158	0.696203	2.351814	723	0.244813	0.287000	0.290671	
715	0.227972	121	0.000000	164	0.573171	2.351814	715	0.227972	0.257000	0.290544	
724	0.247238	126	0.000000	150	0.540000	2.351814	724	0.247238	0.260000	0.290430	
703	0.251778	137	0.000000	160	0.437500	2.351814	703	0.251778	0.247000	0.290268	
721	0.228849	136	0.000000	143	0.524476	2.351814	721	0.228849	0.240000	0.290081	
733	0.211460	129	0.000000	138	0.514493	2.351814	733	0.211460	0.226000	0.289843	
730	0.221918	127	0.000000	143	0.580420	2.351814	730	0.221918	0.245000	0.289678	
731	0.236662	137	0.000000	132	0.530303	2.351814	731	0.236662	0.243000	0.289506	
723	0.242047	126	0.000000	151	0.589404	2.351814	723	0.242047	0.264000	0.289413	
737	0.232022	117	0.000000	146	0.493151	2.351814	737	0.232022	0.243000	0.289243	
722	0.242382	118	0.000000	160	0.593750	2.351814	722	0.242382	0.270000	0.289173	
732	0.243169	123	0.000000	145	0.606897	2.351814	732	0.243169	0.266000	0.289090	
729	0.226337	123	0.000000	148	0.574324	2.351814	729	0.226337	0.250000	0.288948	
739	0.234100	121	0.000000	140	0.571429	2.351814	739	0.234100	0.253000	0.288819	
735	0.240816	109	0.000000	156	0.519231	2.351814	735	0.240816	0.258000	0.288709	
750	0.257333	105	0.076190	145	0.551724	2.351814	750	0.257333	0.281000	0.288681	
732	0.375683	111	0.036036	157	0.490446	2.351814	732	0.375683	0.356000	0.288921	
713	0.302945	127	0.055118	160	0.487500	2.351814	713	0.302945	0.301000	0.288964	
716	0.276536	136	0.036765	148	0.283784	2.351814	716	0.276536	0.245000	0.288808	
745	0.208054	110	0.000000	145	0.441379	2.351814	745	0.208054	0.219000	0.288562	
721	0.306519	129	0.031008	150	0.473333	2.351814	721	0.306519	0.296000	0.288588	
736	0.331522	122	0.016393	142	0.605634	2.351814	736	0.331522	0.332000	0.288740	
726	0.314050	138	0.014493	136	0.514706	2.351814	726	0.314050	0.300000	0.288779	
727	0.294360	102	0.019608	171	0.573099	2.351814	727	0.294360	0.314000	0.288867	
735	0.327891	126	0.015873	139	0.525180	2.351814	735	0.327891	0.316000	0.288961	
732	0.236339	119	0.067227	149	0.382550	2.351814	732	0.236339	0.238000	0.288785	
736	0.235054	108	0.018519	156	0.423077	2.351814	736	0.235054	0.241000	0.288621	
755	0.279470	104	0.038462	141	0.546099	2.351814	755	0.279470	0.292000	0.288633	
720	0.190278	131	0.000000	149	0.463087	2.351814	720	0.190278	0.206000	0.288351	
718	0.284123	139	0.043165	143	0.349650	2.321845	718	0.284123	0.260000	0.288254	
731	0.337893	146	0.054795	123	0.447154	2.321845	731	0.337893	0.310000	0.288328	
744	0.369624	108	0.000000	148	0.493243	2.321845	744	0.369624	0.348000	0.288529	
695	0.379856	134	0.037313	171	0.555556	2.321845	695	0.379856	0.364000	0.288784	
743	0.348587	123	0.040650	134	0.425373	2.321845	743	0.348587	0.321000	0.288892	
755	0.324503	106	0.037736	139	0.568345	2.321845	755	0.324503	0.328000	0.289022	
728	0.276099	125	0.056000	147	0.408163	2.321845	728	0.276099	0.268000	0.288952	
692	0.278902	133	0.037594	175	0.588571	2.321845	692	0.278902	0.301000	0.288992	
721	0.350902	136	0.058824	143	0.496503	2.321845	721	0.350902	0.332000	0.289135	
723	0.367911	127	0.031496	150	0.553333	2.321845	723	0.367911	0.353000	0.289346	
691	0.345876	130	0.069231	179	0.463687	2.321845	691	0.345876	0.331000	0.289483	
701	0.330956	122	0.024590	177	0.508475	2.321845	701	0.330956	0.325000	0.289599	
741	0.310391	126	0.000000	133	0.646617	2.321845	741	0.310391	0.316000	0.289685	
725	0.297931	123	0.048780	152	0.500000	2.321845	725	0.297931	0.298000	0.289712	
739	0.335589	125	0.000000	136	0.544118	2.321845	739	0.335589	0.322000	0.289817	
722	0.260388	113	0.044248	165	0.478788	2.321845	722	0.260388	0.272000	0.289760	
716	0.340782	111	0.009009	173	0.433526	2.321845	716	0.340782	0.320000	0.289857	
741	0.341430	105	0.038095	154	0.577922	2.321845	741	0.341430	0.346000	0.290038	
739	0.309878	120	0.116667	141	0.482270	2.321845	739	0.309878	0.311000	0.290105	
747	0.354752	124	0.072581	129	0.403101	2.321845	747	0.354752	0.326000	0.290220	
719	0.287900	126	0.063492	155	0.477419	2.321845	719	0.287900	0.289000	0.290216	
694	0.380403	130	0.038462	176	0.477273	2.321845	694	0.380403	0.353000	0.290415	
730	0.320548	134	0.044776	136	0.352941	2.321845	730	0.320548	0.288000	0.290407	
752	0.327128	104	0.057692	144	0.569444	2.321845	752	0.327128	0.334000	0.290545	
729	0.242798	121	0.016529	150	0.493333	2.321845	729	0.242798	0.253000	0.290427	
738	0.231707	121	0.000000	141	0.425532	2.321845	738	0.231707	0.231000	0.290240	
729	0.255144	136	0.014706	135	0.400000	2.321845	729	0.255144	0.242000	0.290090	
719	0.225313	120	0.000000	161	0.565217	2.321845	719	0.225313	0.253000	0.289974	
742	0.216981	107	0.000000	151	0.629139	2.321845	742	0.216981	0.256000	0.289869	
