Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/austronesian-hawaiian-absenceofcousinmarriage.permitted.bttrees
Data File Name:                  ./data/austronesian-hawaiian-absenceofcousinmarriage.permitted.btdata
Log File Name:                   ./output/austronesian-hawaiian-absenceofcousinmarriage.permitted-indep2.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            564819626
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Use RJ MCMC:                     True
Schedule File:                   ./output/austronesian-hawaiian-absenceofcousinmarriage.permitted-indep2.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.126582,0.316456,0.126582,0.430380)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.000084
Restrictions:
    alpha1                       RJ MCMC
    beta1                        RJ MCMC
    alpha2                       RJ MCMC
    beta2                        RJ MCMC
Prior Information:
    Prior Categories:            100
    Priors
        RJRates - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       79
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	No Off Parmeters	No Off Zero	Model string	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
125000	-104.729085	570	1	0	'0 0 0 0 	2.288487	2.288487	2.288487	2.288487	0.033725	0.515034	0.020728	0.430514	
126000	-104.275977	561	1	0	'0 0 0 0 	4.096971	4.096971	4.096971	4.096971	0.078395	0.380255	0.071261	0.470090	
127000	-104.169212	131	1	0	'0 0 0 0 	2.046085	2.046085	2.046085	2.046085	0.018877	0.532254	0.011408	0.437461	
128000	-100.051598	236	2	0	'0 0 0 1 	17.914575	17.914575	17.914575	5.050667	0.126692	0.316363	0.126692	0.430253	
129000	-99.656124	816	2	0	'0 0 0 1 	4.699004	4.699004	4.699004	2.214626	0.082257	0.370309	0.076859	0.470575	
130000	-100.295489	666	2	0	'0 0 0 1 	18.053543	18.053543	18.053543	8.655893	0.126582	0.316457	0.126581	0.430380	
131000	-99.658782	354	2	0	'0 0 0 1 	5.477094	5.477094	5.477094	2.874935	0.101609	0.343536	0.099115	0.455741	
132000	-104.501001	421	1	0	'0 0 0 0 	2.514364	2.514364	2.514364	2.514364	0.032083	0.485891	0.022319	0.459706	
133000	-99.451589	242	2	0	'0 0 0 1 	37.571932	37.571932	37.571932	13.493291	0.126582	0.316456	0.126582	0.430380	
134000	-99.816993	317	2	0	'1 1 1 0 	13.228672	13.228672	13.228672	5.349700	0.126571	0.316465	0.126571	0.430393	
135000	-102.491062	764	1	0	'0 0 0 0 	2.407143	2.407143	2.407143	2.407143	0.020227	0.510248	0.013298	0.456228	
136000	-98.859585	803	2	0	'0 0 0 1 	7.249295	7.249295	7.249295	2.864370	0.121314	0.322391	0.120562	0.435734	
137000	-99.285220	581	2	0	'1 1 1 0 	9.346398	9.346398	9.346398	3.235608	0.128715	0.314658	0.128710	0.427917	
138000	-99.693255	129	2	0	'0 0 1 0 	2.778574	2.778574	8.982808	2.778574	0.158436	0.358192	0.118628	0.364744	
139000	-103.254640	322	1	0	'0 0 0 0 	2.575311	2.575311	2.575311	2.575311	0.026724	0.501393	0.017796	0.454086	
140000	-99.368084	292	2	0	'1 1 1 0 	12.038853	12.038853	12.038853	4.527805	0.126692	0.316340	0.126704	0.430263	
141000	-99.317888	30	2	0	'0 0 0 1 	5.748988	5.748988	5.748988	1.268401	0.227300	0.238953	0.219674	0.314073	
142000	-99.524277	68	2	0	'1 1 1 0 	8.240930	8.240930	8.240930	1.786116	0.176542	0.274487	0.176261	0.372709	
143000	-99.157013	773	2	0	'0 0 0 1 	6.682182	6.682182	6.682182	1.758020	0.172818	0.280584	0.170382	0.376216	
144000	-103.708081	960	1	0	'0 0 0 0 	1.830561	1.830561	1.830561	1.830561	0.014626	0.528524	0.009111	0.447739	
145000	-99.697793	732	2	0	'0 0 0 1 	20.135984	20.135984	20.135984	8.147936	0.126586	0.316452	0.126586	0.430375	
146000	-99.559542	912	2	0	'0 0 0 1 	14.648545	14.648545	14.648545	4.718239	0.126873	0.316209	0.126873	0.430044	
147000	-103.265046	897	1	0	'0 0 0 0 	3.048593	3.048593	3.048593	3.048593	0.031338	0.483013	0.022114	0.463535	
148000	-99.095717	950	2	0	'0 0 0 1 	8.157219	8.157219	8.157219	2.776729	0.128989	0.314435	0.128979	0.427597	
149000	-99.947441	863	2	0	'1 1 1 0 	10.384195	10.384195	10.384195	2.432567	0.144421	0.301373	0.144400	0.409806	
150000	-103.402999	801	1	0	'0 0 0 0 	3.219835	3.219835	3.219835	3.219835	0.038359	0.453128	0.029798	0.478715	
151000	-101.402563	771	2	0	'0 0 0 1 	3.087336	3.087336	3.087336	2.619946	0.042271	0.458459	0.031699	0.467572	
152000	-102.993976	560	1	0	'0 0 0 0 	2.798890	2.798890	2.798890	2.798890	0.025745	0.481459	0.018643	0.474153	
153000	-103.569975	543	1	0	'0 0 0 0 	3.174250	3.174250	3.174250	3.174250	0.037985	0.456131	0.029189	0.476695	
154000	-103.859575	128	1	0	'0 0 0 0 	3.745604	3.745604	3.745604	3.745604	0.055389	0.420244	0.046328	0.478039	
155000	-100.914182	160	2	0	'0 0 0 1 	10.281721	10.281721	10.281721	1.941847	0.154629	0.292707	0.154616	0.398047	
156000	-100.444055	890	2	0	'0 0 0 1 	15.375934	15.375934	15.375934	7.363287	0.126557	0.316477	0.126557	0.430409	
157000	-99.365098	126	2	0	'0 0 0 1 	5.392360	5.392360	5.392360	2.551187	0.099697	0.348147	0.096041	0.456114	
158000	-100.046490	131	2	0	'1 1 1 0 	12.676675	12.676675	12.676675	5.881317	0.126242	0.316730	0.126249	0.430779	
159000	-98.948081	495	2	0	'1 1 1 0 	8.592806	8.592806	8.592806	2.722454	0.132956	0.311242	0.132850	0.422951	
160000	-99.558639	837	2	0	'1 1 1 0 	21.911149	21.911149	21.911149	7.640407	0.126588	0.316451	0.126588	0.430373	
161000	-99.155797	154	2	0	'1 1 1 0 	7.996573	7.996573	7.996573	3.108454	0.124795	0.318583	0.124472	0.432150	
162000	-103.832678	403	1	0	'0 0 0 0 	2.933629	2.933629	2.933629	2.933629	0.041783	0.460053	0.031185	0.466979	
163000	-99.386080	349	2	0	'1 1 1 0 	5.085382	5.085382	5.085382	2.598937	0.084274	0.368929	0.078634	0.468163	
164000	-104.361184	206	1	0	'0 0 0 0 	5.245425	5.245425	5.245425	5.245425	0.092523	0.356096	0.088443	0.462938	
165000	-99.288913	890	2	0	'0 0 0 1 	6.805955	6.805955	6.805955	1.564684	0.178604	0.273367	0.177840	0.370188	
166000	-99.603705	836	2	0	'1 1 1 0 	18.536546	18.536546	18.536546	6.882391	0.126599	0.316442	0.126599	0.430361	
167000	-97.468355	735	2	0	'0 0 1 0 	5.245578	5.245578	16.921860	5.245578	0.129543	0.323468	0.124432	0.422557	
168000	-102.298208	420	2	0	'1 1 1 0 	12.340812	12.340812	12.340812	2.051154	0.142809	0.302696	0.142814	0.411681	
169000	-98.527333	831	2	0	'0 0 0 1 	6.422006	6.422006	6.422006	2.296619	0.125124	0.322175	0.122774	0.429927	
170000	-100.636532	519	2	0	'0 0 0 1 	12.383020	12.383020	12.383020	6.436149	0.125947	0.316972	0.125959	0.431121	
171000	-99.890419	126	2	0	'0 0 0 1 	6.300750	6.300750	6.300750	3.406101	0.107414	0.336142	0.105869	0.450575	
172000	-99.829625	906	2	0	'1 1 1 0 	15.879818	15.879818	15.879818	6.220553	0.126594	0.316445	0.126594	0.430367	
173000	-104.126806	860	1	0	'0 0 0 0 	2.950062	2.950062	2.950062	2.950062	0.045291	0.452295	0.034455	0.467959	
174000	-102.963860	595	1	0	'0 0 0 0 	2.914615	2.914615	2.914615	2.914615	0.029424	0.456953	0.023219	0.490405	
175000	-98.021990	600	2	0	'1 1 0 1 	6.589303	6.589303	22.910932	6.589303	0.127485	0.318671	0.125886	0.427958	
176000	-99.953008	71	2	0	'0 0 0 1 	5.572764	5.572764	5.572764	0.727370	0.358459	0.126986	0.347252	0.167302	
177000	-104.052697	908	1	0	'0 0 0 0 	3.650557	3.650557	3.650557	3.650557	0.059718	0.406305	0.052080	0.481896	
178000	-99.178958	928	2	0	'1 1 1 0 	7.500492	7.500492	7.500492	3.392461	0.118833	0.323843	0.118422	0.438902	
179000	-105.161765	171	1	0	'0 0 0 0 	5.037954	5.037954	5.037954	5.037954	0.095975	0.352705	0.091918	0.459402	
180000	-100.217190	605	2	0	'1 1 1 0 	4.611898	4.611898	4.611898	1.455429	0.124678	0.329235	0.118938	0.427148	
181000	-102.204798	317	2	0	'0 0 0 1 	3.799288	3.799288	3.799288	0.850007	0.209335	0.278492	0.182313	0.329860	
182000	-99.190418	433	2	0	'0 0 0 1 	6.412908	6.412908	6.412908	3.083008	0.102847	0.340714	0.101070	0.455369	
183000	-103.400646	306	1	0	'0 0 0 0 	3.280069	3.280069	3.280069	3.280069	0.053046	0.430119	0.042972	0.473863	
184000	-99.400498	538	2	0	'1 1 1 0 	8.654129	8.654129	8.654129	4.822701	0.114436	0.324398	0.115579	0.445588	
185000	-103.848144	158	1	0	'0 0 0 0 	2.764589	2.764589	2.764589	2.764589	0.040256	0.477267	0.028176	0.454302	
186000	-98.648934	32	2	0	'1 1 1 0 	8.452569	8.452569	8.452569	2.931246	0.127707	0.315590	0.127660	0.429043	
187000	-102.312693	288	1	0	'0 0 0 0 	2.548713	2.548713	2.548713	2.548713	0.032039	0.464950	0.024257	0.478754	
188000	-104.456592	130	1	0	'0 0 0 0 	3.655568	3.655568	3.655568	3.655568	0.053560	0.423002	0.044582	0.478857	
189000	-99.475596	153	2	0	'0 0 0 1 	7.856692	7.856692	7.856692	1.756349	0.178243	0.273493	0.177618	0.370646	
190000	-103.303593	313	1	0	'0 0 0 0 	3.333686	3.333686	3.333686	3.333686	0.041765	0.449947	0.032475	0.475814	
191000	-104.002972	955	1	0	'0 0 0 0 	3.404847	3.404847	3.404847	3.404847	0.063473	0.411037	0.053583	0.471907	
192000	-98.912393	810	2	0	'0 0 0 1 	7.997198	7.997198	7.997198	3.234351	0.123249	0.319561	0.123103	0.434087	
193000	-98.639367	903	2	0	'0 0 0 1 	5.694545	5.694545	5.694545	2.171255	0.113795	0.333412	0.110898	0.441896	
194000	-98.541503	294	2	0	'1 1 1 0 	6.125246	6.125246	6.125246	2.347119	0.114192	0.332609	0.111503	0.441696	
195000	-103.857457	544	1	0	'0 0 0 0 	3.255763	3.255763	3.255763	3.255763	0.044372	0.447061	0.034591	0.473976	
196000	-99.662719	334	2	0	'0 0 0 1 	9.717892	9.717892	9.717892	4.818977	0.124046	0.318633	0.124032	0.433289	
197000	-100.522352	472	2	0	'1 1 1 0 	19.519613	19.519613	19.519613	9.566634	0.126580	0.316458	0.126580	0.430383	
198000	-99.449050	729	2	0	'1 1 1 0 	27.504112	27.504112	27.504112	10.413186	0.126582	0.316456	0.126582	0.430380	
199000	-103.111250	412	1	0	'0 0 0 0 	3.253016	3.253016	3.253016	3.253016	0.049064	0.441949	0.038413	0.470573	
200000	-98.935532	716	2	0	'1 1 0 1 	3.653218	3.653218	8.326557	3.653218	0.134357	0.347586	0.114656	0.403401	
201000	-103.046340	28	1	0	'0 0 0 0 	2.773094	2.773094	2.773094	2.773094	0.039624	0.456244	0.030261	0.473871	
