Rate	71.43
Rev Jump	14.29
Tree Move	14.29
Rate Tried	% Accepted	Rev Jump Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
707	0.332390	142	0.105634	151	0.370861	2.533102	707	0.332390	0.306000	0.286554	
729	0.363512	120	0.050000	151	0.523179	2.533102	729	0.363512	0.350000	0.288476	
751	0.318242	94	0.042553	155	0.296774	2.533102	751	0.318242	0.289000	0.288492	
779	0.274711	81	0.049383	140	0.385714	2.533102	779	0.274711	0.272000	0.288020	
737	0.328358	131	0.129771	132	0.393939	2.533102	737	0.328358	0.311000	0.288659	
739	0.297700	115	0.078261	146	0.390411	2.533102	739	0.297700	0.286000	0.288587	
706	0.253541	137	0.145985	157	0.261146	2.533102	706	0.253541	0.240000	0.287308	
720	0.301389	122	0.098361	158	0.525316	2.533102	720	0.301389	0.312000	0.287941	
723	0.217151	119	0.084034	158	0.335443	2.533102	723	0.217151	0.220000	0.286243	
760	0.205263	123	0.097561	117	0.418803	2.533102	760	0.205263	0.217000	0.284554	
728	0.258242	127	0.118110	145	0.372414	2.533102	728	0.258242	0.257000	0.283898	
711	0.350211	134	0.134328	155	0.464516	2.533102	711	0.350211	0.339000	0.285179	
738	0.334688	126	0.142857	136	0.411765	2.533102	738	0.334688	0.321000	0.285994	
725	0.324138	131	0.068702	144	0.319444	2.533102	725	0.324138	0.290000	0.286083	
720	0.268056	120	0.083333	160	0.368750	2.533102	720	0.268056	0.262000	0.285559	
739	0.324763	97	0.144330	164	0.384146	2.533102	739	0.324763	0.317000	0.286228	
738	0.288618	120	0.075000	142	0.436620	2.533102	738	0.288618	0.284000	0.286182	
701	0.316690	145	0.131034	154	0.454545	2.533102	701	0.316690	0.311000	0.286688	
734	0.280654	122	0.106557	144	0.368056	2.533102	734	0.280654	0.272000	0.286394	
695	0.276259	116	0.146552	189	0.439153	2.533102	695	0.276259	0.292000	0.286504	
725	0.271724	124	0.169355	151	0.258278	2.533102	725	0.271724	0.257000	0.285937	
715	0.306294	137	0.138686	148	0.432432	2.533102	715	0.306294	0.302000	0.286240	
689	0.240929	156	0.160256	155	0.419355	2.533102	689	0.240929	0.256000	0.285680	
700	0.157143	131	0.122137	169	0.414201	2.533102	700	0.157143	0.196000	0.284049	
755	0.411921	110	0.136364	135	0.437037	1.569882	755	0.411921	0.385000	0.285852	
723	0.264177	129	0.240310	148	0.405405	2.612235	723	0.264177	0.282000	0.285784	
720	0.280556	135	0.118519	145	0.393103	2.612235	720	0.280556	0.275000	0.285599	
719	0.325452	119	0.134454	162	0.283951	2.612235	719	0.325452	0.296000	0.285775	
716	0.198324	135	0.096296	149	0.510067	2.612235	716	0.198324	0.231000	0.284862	
701	0.276748	134	0.119403	165	0.466667	2.169914	701	0.276748	0.287000	0.284897	
729	0.348422	130	0.153846	141	0.489362	2.169914	729	0.348422	0.343000	0.285834	
716	0.337989	143	0.216783	141	0.510638	2.169914	716	0.337989	0.345000	0.286773	
710	0.307042	137	0.131387	153	0.418301	2.169914	710	0.307042	0.300000	0.286980	
740	0.390541	116	0.060345	144	0.423611	2.169914	740	0.390541	0.357000	0.288057	
702	0.300570	128	0.109375	170	0.417647	2.169914	702	0.300570	0.296000	0.288177	
710	0.238028	134	0.089552	156	0.429487	2.169914	710	0.238028	0.248000	0.287578	
735	0.370068	119	0.193277	146	0.349315	2.169914	735	0.370068	0.346000	0.288437	
741	0.383266	122	0.122951	137	0.379562	2.169914	741	0.383266	0.351000	0.289344	
708	0.357345	147	0.074830	145	0.420690	2.169914	708	0.357345	0.325000	0.289853	
746	0.372654	105	0.104762	149	0.382550	2.169914	746	0.372654	0.346000	0.290644	
714	0.393557	133	0.112782	153	0.496732	2.169914	714	0.393557	0.372000	0.291774	
716	0.325419	129	0.085271	155	0.554839	2.169914	716	0.325419	0.330000	0.292297	
759	0.345191	121	0.057851	120	0.533333	2.169914	759	0.345191	0.333000	0.292847	
724	0.372928	131	0.083969	145	0.468966	2.169914	724	0.372928	0.349000	0.293596	
734	0.382834	133	0.090226	133	0.413534	2.169914	734	0.382834	0.348000	0.294312	
731	0.385773	132	0.045455	137	0.452555	2.169914	731	0.385773	0.350000	0.295035	
719	0.371349	140	0.114286	141	0.255319	2.169914	719	0.371349	0.319000	0.295342	
737	0.393487	115	0.104348	148	0.432432	2.169914	737	0.393487	0.366000	0.296237	
730	0.378082	129	0.054264	141	0.283688	2.169914	730	0.378082	0.323000	0.296571	
714	0.358543	135	0.051852	151	0.443709	2.169914	714	0.358543	0.330000	0.296984	
725	0.402759	123	0.105691	152	0.460526	2.169914	725	0.402759	0.375000	0.297935	
749	0.246996	115	0.130435	136	0.367647	2.928224	749	0.246996	0.250000	0.297358	
738	0.260163	129	0.108527	133	0.541353	2.928224	738	0.260163	0.278000	0.297127	
742	0.274933	104	0.048077	154	0.448052	2.928224	742	0.274933	0.278000	0.296902	
752	0.252660	108	0.046296	140	0.221429	2.928224	752	0.252660	0.226000	0.296078	
736	0.271739	114	0.096491	150	0.353333	2.928224	736	0.271739	0.264000	0.295709	
739	0.285521	131	0.175573	130	0.400000	2.928224	739	0.285521	0.286000	0.295599	
748	0.270053	112	0.017857	140	0.307143	2.928224	748	0.270053	0.247000	0.295053	
741	0.296896	115	0.121739	144	0.277778	2.928224	741	0.296896	0.274000	0.294819	
717	0.260809	130	0.084615	153	0.444444	2.928224	717	0.260809	0.266000	0.294502	
740	0.286486	123	0.065041	137	0.248175	2.928224	740	0.286486	0.254000	0.294062	
736	0.279891	113	0.079646	151	0.470199	2.928224	736	0.279891	0.286000	0.293975	
719	0.275382	117	0.111111	164	0.323171	2.928224	719	0.275382	0.264000	0.293656	
731	0.264022	124	0.096774	145	0.358621	2.928224	731	0.264022	0.257000	0.293271	
702	0.246439	140	0.135714	158	0.424051	2.928224	702	0.246439	0.259000	0.292914	
729	0.256516	123	0.048780	148	0.385135	2.928224	729	0.256516	0.250000	0.292471	
751	0.303595	108	0.101852	141	0.326241	2.928224	751	0.303595	0.285000	0.292395	
733	0.249659	109	0.119266	158	0.405063	2.928224	733	0.249659	0.260000	0.292068	
712	0.242978	127	0.086614	161	0.279503	2.928224	712	0.242978	0.229000	0.291437	
680	0.208824	148	0.114865	172	0.418605	2.928224	680	0.208824	0.231000	0.290839	
744	0.274194	105	0.114286	151	0.437086	2.928224	744	0.274194	0.282000	0.290752	
727	0.258597	118	0.093220	155	0.393548	2.928224	727	0.258597	0.260000	0.290453	
718	0.281337	135	0.118519	147	0.306122	2.928224	718	0.281337	0.263000	0.290190	
737	0.286296	118	0.135593	145	0.324138	2.928224	737	0.286296	0.274000	0.290035	
736	0.244565	113	0.035398	151	0.437086	2.928224	736	0.244565	0.250000	0.289658	
698	0.272206	147	0.095238	155	0.451613	2.928224	698	0.272206	0.274000	0.289511	
734	0.282016	105	0.066667	161	0.366460	2.928224	734	0.282016	0.273000	0.289358	
699	0.231760	117	0.179487	184	0.396739	2.928224	699	0.231760	0.256000	0.289052	
710	0.173239	126	0.158730	164	0.524390	2.928224	710	0.173239	0.229000	0.288506	
721	0.298197	115	0.086957	164	0.506098	2.466880	721	0.298197	0.308000	0.288682	
728	0.315934	119	0.184874	153	0.405229	2.466880	728	0.315934	0.314000	0.288908	
731	0.277702	114	0.087719	155	0.438710	2.466880	731	0.277702	0.281000	0.288838	
759	0.313570	130	0.069231	111	0.432432	2.466880	759	0.313570	0.295000	0.288892	
720	0.344444	123	0.121951	157	0.318471	2.466880	720	0.344444	0.313000	0.289102	
731	0.320109	133	0.075188	136	0.492647	2.466880	731	0.320109	0.311000	0.289291	
731	0.285910	135	0.044444	134	0.373134	2.466880	731	0.285910	0.265000	0.289083	
712	0.235955	127	0.070866	161	0.565217	2.466880	712	0.235955	0.268000	0.288904	
713	0.211781	131	0.106870	156	0.429487	2.466880	713	0.211781	0.232000	0.288426	
720	0.173611	115	0.017391	165	0.527273	2.466880	720	0.173611	0.214000	0.287806	
726	0.338843	122	0.032787	152	0.467105	1.496276	726	0.338843	0.321000	0.288080	
698	0.340974	136	0.058824	166	0.487952	1.496276	698	0.340974	0.327000	0.288399	
743	0.481830	114	0.070175	143	0.223776	1.496276	743	0.481830	0.398000	0.289290	
740	0.398649	115	0.130435	145	0.393103	2.123240	740	0.398649	0.367000	0.289917	
731	0.384405	119	0.100840	150	0.506667	2.123240	731	0.384405	0.369000	0.290550	
732	0.383880	125	0.064000	143	0.426573	2.123240	732	0.383880	0.350000	0.291021	
732	0.360656	120	0.108333	148	0.628378	2.123240	732	0.360656	0.370000	0.291643	
700	0.325714	144	0.083333	156	0.544872	2.123240	700	0.325714	0.325000	0.291904	
760	0.380263	107	0.046729	133	0.383459	2.123240	760	0.380263	0.345000	0.292316	
751	0.338216	111	0.099099	138	0.260870	2.123240	751	0.338216	0.301000	0.292382	
749	0.412550	121	0.074380	130	0.423077	2.123240	749	0.412550	0.373000	0.292998	
719	0.264256	119	0.151261	162	0.450617	3.517618	719	0.264256	0.281000	0.292907	
759	0.241107	108	0.064815	133	0.563910	3.517618	759	0.241107	0.265000	0.292697	
748	0.217914	110	0.072727	142	0.260563	3.517618	748	0.217914	0.208000	0.292065	
728	0.219780	99	0.070707	173	0.526012	3.517618	728	0.219780	0.258000	0.291813	
719	0.219750	124	0.120968	157	0.452229	3.517618	719	0.219750	0.244000	0.291461	
726	0.217631	132	0.037879	142	0.394366	3.517618	726	0.217631	0.219000	0.290932	
754	0.205570	116	0.094828	130	0.384615	3.517618	754	0.205570	0.216000	0.290389	
734	0.243869	119	0.100840	147	0.401361	3.517618	734	0.243869	0.250000	0.290099	
744	0.206989	105	0.085714	151	0.364238	3.517618	744	0.206989	0.218000	0.289584	
718	0.214485	131	0.114504	151	0.437086	3.517618	718	0.214485	0.235000	0.289197	
723	0.248963	130	0.100000	147	0.299320	3.517618	723	0.248963	0.237000	0.288829	
716	0.259777	125	0.088000	159	0.477987	3.517618	716	0.259777	0.273000	0.288718	
734	0.224796	107	0.056075	159	0.427673	3.517618	734	0.224796	0.239000	0.288373	
730	0.213699	111	0.108108	159	0.566038	3.517618	730	0.213699	0.258000	0.288164	
736	0.205163	127	0.181102	137	0.394161	3.517618	736	0.205163	0.228000	0.287751	
747	0.234270	112	0.151786	141	0.595745	3.517618	747	0.234270	0.276000	0.287672	
651	0.221198	171	0.111111	178	0.376404	3.517618	651	0.221198	0.230000	0.287282	
706	0.240793	121	0.107438	173	0.317919	3.517618	706	0.240793	0.238000	0.286951	
727	0.229711	130	0.053846	143	0.265734	3.517618	727	0.229711	0.212000	0.286451	
706	0.223796	147	0.068027	147	0.585034	3.517618	706	0.223796	0.254000	0.286237	
742	0.237197	111	0.090090	147	0.421769	3.517618	742	0.237197	0.248000	0.285985	
718	0.227019	136	0.066176	146	0.431507	3.517618	718	0.227019	0.235000	0.285652	
732	0.228142	129	0.139535	139	0.302158	3.517618	732	0.228142	0.227000	0.285271	
743	0.219381	122	0.147541	135	0.281481	3.517618	743	0.219381	0.219000	0.284843	
759	0.249012	118	0.093220	123	0.382114	3.517618	759	0.249012	0.247000	0.284601	
737	0.221167	102	0.127451	161	0.254658	3.517618	737	0.221167	0.217000	0.284170	
757	0.257596	120	0.100000	123	0.504065	3.517618	757	0.257596	0.269000	0.284074	
733	0.229195	117	0.085470	150	0.473333	3.517618	733	0.229195	0.249000	0.283854	
751	0.218375	115	0.095652	134	0.261194	3.517618	751	0.218375	0.210000	0.283392	
745	0.217450	114	0.096491	141	0.404255	3.517618	745	0.217450	0.230000	0.283060	
750	0.252000	121	0.107438	129	0.395349	3.517618	750	0.252000	0.253000	0.282875	
720	0.230556	111	0.081081	169	0.372781	3.517618	720	0.230556	0.238000	0.282599	
704	0.110795	147	0.115646	149	0.442953	3.517618	704	0.110795	0.161000	0.281858	
705	0.307801	149	0.114094	146	0.636986	2.118083	705	0.307801	0.327000	0.282132	
662	0.336858	165	0.066667	173	0.549133	2.118083	662	0.336858	0.329000	0.282414	
704	0.303977	143	0.104895	153	0.522876	2.118083	704	0.303977	0.309000	0.282573	
708	0.330508	115	0.060870	177	0.282486	2.118083	708	0.330508	0.291000	0.282623	
735	0.364626	119	0.134454	146	0.287671	2.118083	735	0.364626	0.326000	0.282880	
717	0.373780	114	0.052632	169	0.390533	2.118083	717	0.373780	0.340000	0.283216	
734	0.377384	140	0.114286	126	0.468254	2.118083	734	0.377384	0.352000	0.283618	
744	0.380376	118	0.110169	138	0.347826	2.118083	744	0.380376	0.344000	0.283969	
757	0.394980	108	0.120370	135	0.281481	2.118083	757	0.394980	0.350000	0.284351	
724	0.374309	133	0.105263	143	0.454545	2.118083	724	0.374309	0.350000	0.284728	
713	0.368864	137	0.102190	150	0.386667	2.118083	713	0.368864	0.335000	0.285016	
721	0.389736	141	0.113475	138	0.471014	2.118083	721	0.389736	0.362000	0.285453	
745	0.383893	116	0.077586	139	0.294964	2.118083	745	0.383893	0.336000	0.285738	
701	0.407989	141	0.106383	158	0.443038	2.118083	701	0.407989	0.371000	0.286217	
728	0.321429	125	0.136000	147	0.299320	2.401194	728	0.321429	0.295000	0.286267	
740	0.304054	132	0.083333	128	0.492188	2.401194	740	0.304054	0.299000	0.286337	
738	0.322493	131	0.083969	131	0.282443	2.401194	738	0.322493	0.286000	0.286335	
723	0.286307	116	0.094828	161	0.347826	2.401194	723	0.286307	0.274000	0.286268	
737	0.369064	126	0.103175	137	0.496350	2.401194	737	0.369064	0.353000	0.286632	
747	0.352075	103	0.048544	150	0.286667	2.401194	747	0.352075	0.311000	0.286765	
738	0.326558	109	0.055046	153	0.522876	2.401194	738	0.326558	0.327000	0.286982	
735	0.356463	121	0.090909	144	0.541667	2.401194	735	0.356463	0.351000	0.287326	
734	0.343324	119	0.092437	147	0.496599	2.401194	734	0.343324	0.336000	0.287587	
742	0.297844	111	0.072072	147	0.442177	2.401194	742	0.297844	0.294000	0.287621	
750	0.336000	114	0.061404	136	0.470588	2.401194	750	0.336000	0.323000	0.287808	
703	0.324324	139	0.093525	158	0.474684	2.401194	703	0.324324	0.316000	0.287956	
715	0.345455	135	0.044444	150	0.426667	2.401194	715	0.345455	0.317000	0.288108	
714	0.326331	120	0.016667	166	0.469880	2.401194	714	0.326331	0.313000	0.288238	
770	0.332468	99	0.121212	131	0.404580	2.401194	770	0.332468	0.321000	0.288408	
712	0.341292	124	0.032258	164	0.323171	2.401194	712	0.341292	0.300000	0.288468	
721	0.310680	121	0.074380	158	0.379747	2.401194	721	0.310680	0.293000	0.288491	
744	0.346774	129	0.139535	127	0.346457	2.401194	744	0.346774	0.320000	0.288652	
747	0.289157	110	0.090909	143	0.279720	2.401194	747	0.289157	0.266000	0.288537	
720	0.350000	121	0.107438	159	0.383648	2.401194	720	0.350000	0.326000	0.288726	
733	0.338336	121	0.099174	146	0.500000	2.401194	733	0.338336	0.333000	0.288948	
742	0.345013	98	0.091837	160	0.306250	2.401194	742	0.345013	0.314000	0.289074	
744	0.298387	124	0.104839	132	0.393939	2.401194	744	0.298387	0.287000	0.289063	
729	0.310014	115	0.121739	156	0.346154	2.401194	729	0.310014	0.294000	0.289088	
729	0.353909	119	0.151261	152	0.263158	2.401194	729	0.353909	0.316000	0.289220	
749	0.353805	109	0.055046	142	0.352113	2.401194	749	0.353805	0.321000	0.289376	
737	0.369064	108	0.037037	155	0.567742	2.401194	737	0.369064	0.364000	0.289740	
735	0.268027	108	0.064815	157	0.420382	2.401194	735	0.268027	0.270000	0.289644	
749	0.324433	133	0.082707	118	0.474576	2.401194	749	0.324433	0.310000	0.289743	
726	0.329201	139	0.057554	135	0.281481	2.401194	726	0.329201	0.285000	0.289720	
727	0.312242	108	0.092593	165	0.309091	2.401194	727	0.312242	0.288000	0.289712	
727	0.353508	123	0.081301	150	0.473333	2.401194	727	0.353508	0.338000	0.289941	
738	0.349593	117	0.136752	145	0.434483	2.401194	738	0.349593	0.337000	0.290165	
744	0.341398	124	0.120968	132	0.371212	2.401194	744	0.341398	0.318000	0.290296	
739	0.347767	114	0.114035	147	0.462585	2.401194	739	0.347767	0.338000	0.290520	
751	0.374168	114	0.087719	135	0.459259	2.401194	751	0.374168	0.353000	0.290812	
752	0.345745	113	0.097345	135	0.511111	2.401194	752	0.345745	0.340000	0.291041	
734	0.320163	124	0.129032	142	0.281690	2.401194	734	0.320163	0.291000	0.291040	
750	0.306667	113	0.097345	137	0.540146	2.401194	750	0.306667	0.315000	0.291151	
703	0.307255	141	0.078014	156	0.538462	2.401194	703	0.307255	0.311000	0.291242	
733	0.321965	122	0.172131	145	0.262069	2.401194	733	0.321965	0.295000	0.291259	
730	0.332877	133	0.105263	137	0.445255	2.401194	730	0.332877	0.318000	0.291380	
704	0.267045	121	0.090909	175	0.531429	2.401194	704	0.267045	0.292000	0.291383	
734	0.231608	115	0.113043	151	0.437086	2.401194	734	0.231608	0.249000	0.291192	
707	0.338048	132	0.106061	161	0.428571	2.401194	707	0.338048	0.322000	0.291331	
753	0.373174	106	0.113208	141	0.397163	2.401194	753	0.373174	0.349000	0.291588	
689	0.283019	161	0.080745	150	0.473333	2.401194	689	0.283019	0.279000	0.291532	
751	0.299601	99	0.111111	150	0.440000	2.401194	751	0.299601	0.302000	0.291578	
750	0.326667	111	0.081081	139	0.359712	2.401194	750	0.326667	0.304000	0.291633	
735	0.344218	123	0.195122	142	0.549296	2.401194	735	0.344218	0.355000	0.291911	
763	0.317169	106	0.150943	131	0.419847	2.401194	763	0.317169	0.313000	0.292003	
724	0.368785	121	0.090909	155	0.438710	2.401194	724	0.368785	0.346000	0.292238	
737	0.358209	119	0.033613	144	0.437500	2.401194	737	0.358209	0.331000	0.292406	
733	0.339700	112	0.089286	155	0.393548	2.401194	733	0.339700	0.320000	0.292525	
710	0.332394	125	0.072000	165	0.406061	2.401194	710	0.332394	0.312000	0.292608	
728	0.357143	120	0.058333	152	0.460526	2.401194	728	0.357143	0.337000	0.292798	
730	0.316438	118	0.076271	152	0.421053	2.401194	730	0.316438	0.304000	0.292846	
723	0.294606	120	0.066667	157	0.439490	2.401194	723	0.294606	0.290000	0.292834	
746	0.349866	113	0.044248	141	0.489362	2.401194	746	0.349866	0.335000	0.293011	
703	0.341394	134	0.104478	163	0.453988	2.401194	703	0.341394	0.328000	0.293158	
757	0.380449	125	0.056000	118	0.449153	2.401194	757	0.380449	0.348000	0.293388	
712	0.346910	131	0.099237	157	0.337580	2.401194	712	0.346910	0.313000	0.293470	
722	0.318560	106	0.075472	172	0.395349	2.401194	722	0.318560	0.306000	0.293522	
739	0.324763	119	0.084034	142	0.387324	2.401194	739	0.324763	0.305000	0.293569	
759	0.354414	102	0.117647	139	0.503597	2.401194	759	0.354414	0.351000	0.293805	
709	0.259520	138	0.101449	153	0.549020	2.401194	709	0.259520	0.282000	0.293757	
735	0.219048	120	0.158333	145	0.593103	2.401194	735	0.219048	0.266000	0.293644	
696	0.326149	139	0.115108	165	0.478788	2.401194	696	0.326149	0.322000	0.293759	
754	0.336870	118	0.042373	128	0.421875	2.401194	754	0.336870	0.313000	0.293837	
739	0.312585	131	0.061069	130	0.461538	2.401194	739	0.312585	0.299000	0.293858	
667	0.293853	143	0.076923	190	0.426316	2.401194	667	0.293853	0.288000	0.293834	
738	0.203252	111	0.153153	151	0.390728	2.401194	738	0.203252	0.226000	0.293563	
703	0.271693	136	0.117647	161	0.484472	2.401194	703	0.271693	0.285000	0.293529	
748	0.326203	94	0.053191	158	0.202532	2.401194	748	0.326203	0.281000	0.293479	
722	0.324100	123	0.121951	155	0.387097	2.401194	722	0.324100	0.309000	0.293540	
725	0.311724	121	0.123967	154	0.487013	2.401194	725	0.311724	0.316000	0.293629	
708	0.334746	133	0.037594	159	0.433962	2.401194	708	0.334746	0.311000	0.293697	
718	0.317549	122	0.122951	160	0.212500	2.401194	718	0.317549	0.277000	0.293632	
723	0.313970	131	0.129771	146	0.335616	2.401194	723	0.313970	0.293000	0.293629	
753	0.354582	98	0.142857	149	0.570470	2.401194	753	0.354582	0.366000	0.293910	
724	0.316298	115	0.043478	161	0.341615	2.401194	724	0.316298	0.289000	0.293891	
718	0.338440	107	0.112150	175	0.314286	2.401194	718	0.338440	0.310000	0.293953	
732	0.349727	109	0.110092	159	0.345912	2.401194	732	0.349727	0.323000	0.294064	
745	0.361074	108	0.092593	147	0.170068	2.401194	745	0.361074	0.304000	0.294102	
743	0.331090	128	0.101562	129	0.193798	2.401194	743	0.331090	0.284000	0.294064	
750	0.333333	110	0.118182	140	0.485714	2.401194	750	0.333333	0.331000	0.294203	
693	0.305916	140	0.107143	167	0.365269	2.401194	693	0.305916	0.288000	0.294180	
748	0.322193	115	0.069565	137	0.452555	2.401194	748	0.322193	0.311000	0.294243	
742	0.307278	98	0.102041	160	0.406250	2.401194	742	0.307278	0.303000	0.294276	
728	0.333791	120	0.083333	152	0.460526	2.401194	728	0.333791	0.323000	0.294383	
746	0.332440	110	0.136364	144	0.333333	2.401194	746	0.332440	0.311000	0.294445	
722	0.368421	142	0.105634	136	0.419118	2.401194	722	0.368421	0.338000	0.294606	
736	0.334239	119	0.100840	145	0.455172	2.401194	736	0.334239	0.324000	0.294715	
750	0.362667	106	0.075472	144	0.486111	2.401194	750	0.362667	0.350000	0.294918	
728	0.311813	118	0.084746	154	0.337662	2.401194	728	0.311813	0.289000	0.294896	
726	0.337466	128	0.140625	146	0.390411	2.401194	726	0.337466	0.320000	0.294988	
740	0.337838	116	0.051724	144	0.326389	2.401194	740	0.337838	0.303000	0.295017	
756	0.312169	101	0.049505	143	0.412587	2.401194	756	0.312169	0.300000	0.295035	
716	0.349162	116	0.103448	168	0.309524	2.401194	716	0.349162	0.314000	0.295104	
747	0.301205	109	0.119266	144	0.486111	2.401194	747	0.301205	0.308000	0.295150	
710	0.323944	140	0.064286	150	0.426667	2.401194	710	0.323944	0.303000	0.295178	
752	0.211436	108	0.074074	140	0.250000	2.401194	752	0.211436	0.202000	0.294845	
713	0.223001	122	0.081967	165	0.672727	2.401194	713	0.223001	0.280000	0.294793	
736	0.211957	149	0.087248	115	0.634783	2.401194	736	0.211957	0.242000	0.294605	
702	0.237892	163	0.049080	135	0.400000	2.401194	702	0.237892	0.229000	0.294374	
746	0.269437	99	0.060606	155	0.535484	2.401194	746	0.269437	0.290000	0.294358	
729	0.205761	132	0.075758	139	0.453237	2.401194	729	0.205761	0.223000	0.294108	
728	0.278846	123	0.024390	149	0.664430	2.401194	728	0.278846	0.305000	0.294146	
697	0.213773	137	0.058394	166	0.500000	2.401194	697	0.213773	0.240000	0.293957	
677	0.231905	155	0.096774	168	0.511905	2.401194	677	0.231905	0.258000	0.293832	
694	0.242075	171	0.058480	135	0.629630	2.401194	694	0.242075	0.263000	0.293726	
726	0.369146	123	0.113821	151	0.437086	2.401194	726	0.369146	0.348000	0.293913	
703	0.371266	142	0.112676	155	0.303226	2.401194	703	0.371266	0.324000	0.294016	
722	0.362881	128	0.109375	150	0.413333	2.401194	722	0.362881	0.338000	0.294167	
720	0.338889	140	0.042857	140	0.585714	2.401194	720	0.338889	0.332000	0.294296	
752	0.339096	98	0.051020	150	0.293333	2.401194	752	0.339096	0.304000	0.294329	
722	0.364266	117	0.085470	161	0.385093	2.401194	722	0.364266	0.335000	0.294467	
757	0.348745	101	0.069307	142	0.415493	2.401194	757	0.348745	0.330000	0.294587	
738	0.353659	127	0.078740	135	0.511111	2.401194	738	0.353659	0.340000	0.294740	
759	0.332016	106	0.084906	135	0.392593	2.401194	759	0.332016	0.314000	0.294804	
695	0.338129	134	0.097015	171	0.391813	2.401194	695	0.338129	0.315000	0.294872	
717	0.351464	127	0.055118	156	0.358974	2.401194	717	0.351464	0.315000	0.294939	
754	0.364721	106	0.103774	140	0.407143	2.401194	754	0.364721	0.343000	0.295099	
746	0.371314	102	0.107843	152	0.473684	2.401194	746	0.371314	0.360000	0.295314	
717	0.329149	114	0.096491	169	0.455621	2.401194	717	0.329149	0.324000	0.295408	
738	0.333333	120	0.133333	142	0.563380	2.401194	738	0.333333	0.342000	0.295562	
755	0.327152	111	0.108108	134	0.410448	2.401194	755	0.327152	0.314000	0.295622	
725	0.343448	129	0.069767	146	0.315068	2.401194	725	0.343448	0.304000	0.295649	
733	0.351978	123	0.065041	144	0.458333	2.401194	733	0.351978	0.332000	0.295768	
730	0.330137	129	0.062016	141	0.333333	2.401194	730	0.330137	0.296000	0.295769	
726	0.322314	121	0.123967	153	0.483660	2.401194	726	0.322314	0.323000	0.295857	
717	0.315202	125	0.096000	158	0.411392	2.401194	717	0.315202	0.303000	0.295880	
721	0.296810	121	0.090909	158	0.493671	2.401194	721	0.296810	0.303000	0.295903	
719	0.322670	125	0.056000	156	0.429487	2.401194	719	0.322670	0.306000	0.295935	
746	0.347185	114	0.210526	140	0.478571	2.401194	746	0.347185	0.350000	0.296108	
747	0.341365	110	0.072727	143	0.300699	2.401194	747	0.341365	0.306000	0.296139	
739	0.327470	119	0.092437	142	0.500000	2.401194	739	0.327470	0.324000	0.296228	
724	0.283149	116	0.120690	160	0.500000	2.401194	724	0.283149	0.299000	0.296236	
720	0.315278	115	0.113043	165	0.369697	2.401194	720	0.315278	0.301000	0.296251	
712	0.341292	131	0.083969	157	0.286624	2.401194	712	0.341292	0.299000	0.296260	
733	0.309686	129	0.124031	138	0.384058	2.401194	733	0.309686	0.296000	0.296259	
714	0.330532	128	0.140625	158	0.341772	2.401194	714	0.330532	0.308000	0.296296	
712	0.285112	138	0.065217	150	0.460000	2.401194	712	0.285112	0.281000	0.296248	
720	0.284722	108	0.157407	172	0.348837	2.401194	720	0.284722	0.282000	0.296204	
