Rate	83.33
Tree Move	16.67
Rate Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
839	0.264601	161	0.844720	2.318254	839	0.264601	0.358000	0.361519	
837	0.324970	163	0.895706	2.318254	837	0.324970	0.418000	0.361776	
838	0.247017	162	0.814815	2.318254	838	0.247017	0.339000	0.361673	
828	0.241546	172	0.877907	2.318254	828	0.241546	0.351000	0.361624	
854	0.264637	146	0.856164	2.318254	854	0.264637	0.351000	0.361577	
840	0.276190	160	0.868750	2.318254	840	0.276190	0.371000	0.361619	
850	0.304706	150	0.866667	2.318254	850	0.304706	0.389000	0.361741	
814	0.259214	186	0.833333	2.318254	814	0.259214	0.366000	0.361759	
848	0.239387	152	0.875000	2.318254	848	0.239387	0.336000	0.361646	
847	0.243211	153	0.875817	2.318254	847	0.243211	0.340000	0.361551	
824	0.262136	176	0.880682	2.318254	824	0.262136	0.371000	0.361592	
847	0.269185	153	0.856209	2.318254	847	0.269185	0.359000	0.361581	
857	0.281214	143	0.832168	2.318254	857	0.281214	0.360000	0.361574	
856	0.292056	144	0.819444	2.318254	856	0.292056	0.368000	0.361602	
834	0.279376	166	0.867470	2.318254	834	0.279376	0.377000	0.361668	
834	0.243405	166	0.831325	2.318254	834	0.243405	0.341000	0.361580	
845	0.268639	155	0.909677	2.318254	845	0.268639	0.368000	0.361607	
852	0.262911	148	0.844595	2.318254	852	0.262911	0.349000	0.361554	
822	0.249392	178	0.848315	2.318254	822	0.249392	0.356000	0.361530	
847	0.271547	153	0.738562	2.318254	847	0.271547	0.343000	0.361452	
844	0.293839	156	0.884615	2.318254	844	0.293839	0.386000	0.361555	
845	0.263905	155	0.819355	2.318254	845	0.263905	0.350000	0.361507	
825	0.269091	175	0.845714	2.318254	825	0.269091	0.370000	0.361542	
827	0.243047	173	0.843931	2.318254	827	0.243047	0.347000	0.361482	
834	0.279376	166	0.819277	2.318254	834	0.279376	0.369000	0.361513	
823	0.283111	177	0.887006	2.318254	823	0.283111	0.390000	0.361630	
835	0.268263	165	0.848485	2.318254	835	0.268263	0.364000	0.361639	
818	0.289731	182	0.851648	2.318254	818	0.289731	0.392000	0.361763	
845	0.278107	155	0.838710	2.318254	845	0.278107	0.365000	0.361776	
831	0.249097	169	0.840237	2.318254	831	0.249097	0.349000	0.361724	
830	0.259036	170	0.805882	2.318254	830	0.259036	0.352000	0.361685	
834	0.263789	166	0.789157	2.318254	834	0.263789	0.351000	0.361643	
822	0.291971	178	0.831461	2.318254	822	0.291971	0.388000	0.361748	
823	0.266100	177	0.853107	2.318254	823	0.266100	0.370000	0.361780	
834	0.270983	166	0.855422	2.318254	834	0.270983	0.368000	0.361805	
838	0.287589	162	0.858025	2.318254	838	0.287589	0.380000	0.361877	
829	0.255730	171	0.836257	2.318254	829	0.255730	0.355000	0.361850	
821	0.247259	179	0.849162	2.318254	821	0.247259	0.355000	0.361823	
842	0.243468	158	0.892405	2.318254	842	0.243468	0.346000	0.361761	
836	0.269139	164	0.847561	2.318254	836	0.269139	0.364000	0.361770	
822	0.265207	178	0.848315	2.318254	822	0.265207	0.369000	0.361798	
838	0.262530	162	0.790123	2.318254	838	0.262530	0.348000	0.361745	
846	0.274232	154	0.889610	2.318254	846	0.274232	0.369000	0.361773	
821	0.266748	179	0.849162	2.318254	821	0.266748	0.371000	0.361808	
865	0.255491	135	0.844444	2.318254	865	0.255491	0.335000	0.361706	
853	0.262603	147	0.857143	2.318254	853	0.262603	0.350000	0.361662	
830	0.234940	170	0.864706	2.318254	830	0.234940	0.342000	0.361587	
826	0.248184	174	0.844828	2.318254	826	0.248184	0.352000	0.361551	
816	0.242647	184	0.847826	2.318254	816	0.242647	0.354000	0.361523	
830	0.250602	170	0.876471	2.318254	830	0.250602	0.357000	0.361506	
833	0.265306	167	0.868263	2.318254	833	0.265306	0.366000	0.361523	
841	0.254459	159	0.880503	2.318254	841	0.254459	0.354000	0.361495	
833	0.280912	167	0.844311	2.318254	833	0.280912	0.375000	0.361545	
813	0.291513	187	0.823529	2.318254	813	0.291513	0.391000	0.361653	
829	0.262967	171	0.859649	2.318254	829	0.262967	0.365000	0.361665	
823	0.283111	177	0.853107	2.318254	823	0.283111	0.384000	0.361747	
833	0.264106	167	0.886228	2.318254	833	0.264106	0.368000	0.361770	
831	0.288809	169	0.834320	2.318254	831	0.288809	0.381000	0.361839	
828	0.265700	172	0.895349	2.318254	828	0.265700	0.374000	0.361883	
813	0.292743	187	0.866310	2.318254	813	0.292743	0.400000	0.362020	
810	0.279012	190	0.863158	2.318254	810	0.279012	0.390000	0.362121	
829	0.249698	171	0.853801	2.318254	829	0.249698	0.353000	0.362088	
837	0.215054	163	0.858896	2.318254	837	0.215054	0.320000	0.361938	
809	0.238566	191	0.890052	2.318254	809	0.238566	0.363000	0.361942	
827	0.247884	173	0.838150	2.318254	827	0.247884	0.350000	0.361900	
854	0.290398	146	0.828767	2.318254	854	0.290398	0.369000	0.361925	
826	0.266344	174	0.850575	2.318254	826	0.266344	0.368000	0.361946	
833	0.288115	167	0.856287	2.318254	833	0.288115	0.383000	0.362020	
840	0.273810	160	0.875000	2.318254	840	0.273810	0.370000	0.362048	
830	0.280723	170	0.876471	2.318254	830	0.280723	0.382000	0.362117	
844	0.265403	156	0.865385	2.318254	844	0.265403	0.359000	0.362106	
837	0.289128	163	0.809816	2.318254	837	0.289128	0.374000	0.362147	
830	0.266265	170	0.782353	2.318254	830	0.266265	0.354000	0.362119	
845	0.262722	155	0.851613	2.318254	845	0.262722	0.354000	0.362091	
836	0.253589	164	0.865854	2.318254	836	0.253589	0.354000	0.362064	
829	0.253317	171	0.888889	2.318254	829	0.253317	0.362000	0.362063	
822	0.239659	178	0.887640	2.318254	822	0.239659	0.355000	0.362039	
821	0.287454	179	0.815642	2.318254	821	0.287454	0.382000	0.362107	
833	0.244898	167	0.910180	2.318254	833	0.244898	0.356000	0.362086	
828	0.300725	172	0.854651	2.318254	828	0.300725	0.396000	0.362200	
849	0.262662	151	0.900662	2.318254	849	0.262662	0.359000	0.362189	
830	0.260241	170	0.894118	2.318254	830	0.260241	0.368000	0.362209	
832	0.264423	168	0.797619	2.318254	832	0.264423	0.354000	0.362182	
831	0.273165	169	0.905325	2.318254	831	0.273165	0.380000	0.362241	
825	0.296970	175	0.885714	2.318254	825	0.296970	0.400000	0.362365	
816	0.256127	184	0.864130	2.318254	816	0.256127	0.368000	0.362384	
844	0.286730	156	0.858974	2.318254	844	0.286730	0.376000	0.362428	
827	0.281741	173	0.895954	2.318254	827	0.281741	0.388000	0.362512	
855	0.244444	145	0.800000	2.318254	855	0.244444	0.325000	0.362390	
848	0.250000	152	0.861842	2.318254	848	0.250000	0.343000	0.362327	
837	0.259259	163	0.871166	2.318254	837	0.259259	0.359000	0.362316	
844	0.260664	156	0.903846	2.318254	844	0.260664	0.361000	0.362312	
842	0.271971	158	0.898734	2.318254	842	0.271971	0.371000	0.362340	
836	0.278708	164	0.878049	2.318254	836	0.278708	0.377000	0.362387	
826	0.261501	174	0.821839	2.318254	826	0.261501	0.359000	0.362376	
821	0.242387	179	0.826816	2.318254	821	0.242387	0.347000	0.362327	
835	0.253892	165	0.915152	2.318254	835	0.253892	0.363000	0.362329	
831	0.274368	169	0.869822	2.318254	831	0.274368	0.375000	0.362369	
836	0.275120	164	0.780488	2.318254	836	0.275120	0.358000	0.362355	
830	0.277108	170	0.835294	2.318254	830	0.277108	0.372000	0.362386	
847	0.246753	153	0.895425	2.318254	847	0.246753	0.346000	0.362334	
843	0.264531	157	0.847134	2.318254	843	0.264531	0.356000	0.362314	
826	0.278450	174	0.850575	2.318254	826	0.278450	0.378000	0.362363	
827	0.255139	173	0.861272	2.318254	827	0.255139	0.360000	0.362356	
840	0.280952	160	0.893750	2.318254	840	0.280952	0.379000	0.362408	
831	0.277978	169	0.857988	2.318254	831	0.277978	0.376000	0.362449	
846	0.252955	154	0.870130	2.318254	846	0.252955	0.348000	0.362405	
827	0.264813	173	0.849711	2.318254	827	0.264813	0.366000	0.362416	
832	0.274038	168	0.875000	2.318254	832	0.274038	0.375000	0.362455	
823	0.286756	177	0.853107	2.318254	823	0.286756	0.387000	0.362529	
836	0.282297	164	0.823171	2.318254	836	0.282297	0.371000	0.362555	
846	0.284870	154	0.759740	2.318254	846	0.284870	0.358000	0.362541	
828	0.222222	172	0.813953	2.318254	828	0.222222	0.324000	0.362425	
840	0.257143	160	0.893750	2.318254	840	0.257143	0.359000	0.362415	
829	0.267793	171	0.906433	2.318254	829	0.267793	0.377000	0.362458	
837	0.262843	163	0.828221	2.318254	837	0.262843	0.355000	0.362436	
838	0.247017	162	0.870370	2.318254	838	0.247017	0.348000	0.362393	
834	0.244604	166	0.843373	2.318254	834	0.244604	0.344000	0.362338	
843	0.227758	157	0.828025	2.318254	843	0.227758	0.322000	0.362219	
847	0.236128	153	0.836601	2.318254	847	0.236128	0.328000	0.362117	
827	0.272068	173	0.843931	2.318254	827	0.272068	0.371000	0.362143	
831	0.240674	169	0.863905	2.318254	831	0.240674	0.346000	0.362096	
823	0.235723	177	0.915254	2.318254	823	0.235723	0.356000	0.362078	
827	0.261185	173	0.757225	2.318254	827	0.261185	0.347000	0.362034	
834	0.258993	166	0.873494	2.318254	834	0.258993	0.361000	0.362031	
826	0.284504	174	0.821839	2.318254	826	0.284504	0.378000	0.362077	
843	0.300119	157	0.770701	2.318254	843	0.300119	0.374000	0.362112	
832	0.269231	168	0.821429	2.318254	832	0.269231	0.362000	0.362112	
818	0.266504	182	0.857143	2.318254	818	0.266504	0.374000	0.362146	
817	0.302326	183	0.896175	2.318254	817	0.302326	0.411000	0.362286	
824	0.265777	176	0.852273	2.318254	824	0.265777	0.369000	0.362306	
817	0.271726	183	0.836066	2.318254	817	0.271726	0.375000	0.362342	
836	0.248804	164	0.865854	2.318254	836	0.248804	0.350000	0.362307	
850	0.283529	150	0.866667	2.318254	850	0.283529	0.371000	0.362331	
847	0.259740	153	0.875817	2.318254	847	0.259740	0.354000	0.362308	
825	0.265455	175	0.891429	2.318254	825	0.265455	0.375000	0.362344	
826	0.246973	174	0.850575	2.318254	826	0.246973	0.352000	0.362314	
825	0.259394	175	0.868571	2.318254	825	0.259394	0.366000	0.362325	
832	0.271635	168	0.886905	2.318254	832	0.271635	0.375000	0.362360	
830	0.260241	170	0.800000	2.318254	830	0.260241	0.352000	0.362331	
849	0.268551	151	0.854305	2.318254	849	0.268551	0.357000	0.362317	
817	0.258262	183	0.786885	2.318254	817	0.258262	0.355000	0.362296	
817	0.241126	183	0.786885	2.318254	817	0.241126	0.341000	0.362237	
823	0.269745	177	0.813559	2.318254	823	0.269745	0.366000	0.362248	
837	0.254480	163	0.766871	2.318254	837	0.254480	0.338000	0.362181	
821	0.252132	179	0.832402	2.318254	821	0.252132	0.356000	0.362164	
812	0.231527	188	0.888298	2.318254	812	0.231527	0.355000	0.362144	
857	0.256709	143	0.846154	2.318254	857	0.256709	0.341000	0.362086	
835	0.244311	165	0.818182	2.318254	835	0.244311	0.339000	0.362024	
838	0.273270	162	0.876543	2.318254	838	0.273270	0.371000	0.362048	
823	0.284326	177	0.802260	2.318254	823	0.284326	0.376000	0.362086	
846	0.260047	154	0.837662	2.318254	846	0.260047	0.349000	0.362050	
836	0.252392	164	0.890244	2.318254	836	0.252392	0.357000	0.362037	
835	0.286228	165	0.836364	2.318254	835	0.286228	0.377000	0.362077	
864	0.278935	136	0.882353	2.318254	864	0.278935	0.361000	0.362074	
844	0.270142	156	0.801282	2.318254	844	0.270142	0.353000	0.362050	
839	0.293206	161	0.906832	2.318254	839	0.293206	0.392000	0.362130	
832	0.259615	168	0.886905	2.318254	832	0.259615	0.365000	0.362137	
827	0.255139	173	0.890173	2.318254	827	0.255139	0.365000	0.362145	
834	0.280576	166	0.891566	2.318254	834	0.280576	0.382000	0.362197	
859	0.273574	141	0.900709	2.318254	859	0.273574	0.362000	0.362197	
846	0.257683	154	0.902597	2.318254	846	0.257683	0.357000	0.362183	
835	0.238323	165	0.903030	2.318254	835	0.238323	0.348000	0.362146	
855	0.270175	145	0.882759	2.318254	855	0.270175	0.359000	0.362138	
856	0.273364	144	0.847222	2.318254	856	0.273364	0.356000	0.362122	
