Rate	71.43
Rev Jump	14.29
Tree Move	14.29
Rate Tried	% Accepted	Rev Jump Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
744	0.377688	98	0.040816	158	0.784810	5.000000	744	0.377688	0.409000	0.390257	
738	0.365854	105	0.038095	157	0.751592	5.000000	738	0.365854	0.392000	0.390289	
740	0.324324	106	0.018868	154	0.740260	5.000000	740	0.324324	0.356000	0.389666	
686	0.329446	112	0.035714	202	0.707921	5.000000	686	0.329446	0.373000	0.389368	
733	0.330150	117	0.034188	150	0.766667	5.000000	733	0.330150	0.361000	0.388870	
683	0.326501	112	0.089286	205	0.721951	5.000000	683	0.326501	0.381000	0.388735	
742	0.355795	113	0.053097	145	0.751724	5.000000	742	0.355795	0.379000	0.388570	
742	0.328841	110	0.127273	148	0.709459	5.000000	742	0.328841	0.363000	0.388144	
707	0.360679	110	0.054545	183	0.704918	5.000000	707	0.360679	0.390000	0.388174	
717	0.354254	117	0.034188	166	0.819277	5.000000	717	0.354254	0.394000	0.388268	
716	0.371508	124	0.016129	160	0.787500	5.000000	716	0.371508	0.394000	0.388359	
715	0.381818	117	0.051282	168	0.779762	5.000000	715	0.381818	0.410000	0.388697	
757	0.334214	108	0.037037	135	0.711111	5.000000	757	0.334214	0.353000	0.388148	
735	0.382313	116	0.034483	149	0.771812	5.000000	735	0.382313	0.400000	0.388327	
718	0.364903	114	0.052632	168	0.750000	5.000000	718	0.364903	0.394000	0.388412	
729	0.360768	117	0.025641	154	0.746753	5.000000	729	0.360768	0.381000	0.388303	
669	0.360239	135	0.066667	196	0.678571	5.000000	669	0.360239	0.383000	0.388226	
706	0.305949	105	0.019048	189	0.825397	5.000000	706	0.305949	0.374000	0.388023	
732	0.352459	113	0.053097	155	0.761290	5.000000	732	0.352459	0.382000	0.387938	
721	0.375867	127	0.062992	152	0.743421	5.000000	721	0.375867	0.392000	0.387995	
651	0.344086	119	0.050420	230	0.708696	5.000000	651	0.344086	0.393000	0.388063	
740	0.383784	113	0.053097	147	0.693878	5.000000	740	0.383784	0.392000	0.388116	
715	0.310490	123	0.032520	162	0.845679	5.000000	715	0.310490	0.363000	0.387781	
738	0.355014	121	0.000000	141	0.751773	5.000000	738	0.355014	0.368000	0.387521	
706	0.364023	146	0.000000	148	0.837838	5.000000	706	0.364023	0.381000	0.387437	
695	0.345324	116	0.034483	189	0.761905	5.000000	695	0.345324	0.388000	0.387444	
740	0.368919	108	0.018519	152	0.809211	5.000000	740	0.368919	0.398000	0.387577	
703	0.322902	128	0.078125	169	0.857988	5.000000	703	0.322902	0.382000	0.387508	
757	0.354029	111	0.018018	132	0.734848	5.000000	757	0.354029	0.367000	0.387254	
728	0.347527	129	0.031008	143	0.762238	5.000000	728	0.347527	0.366000	0.386995	
743	0.331090	119	0.016807	138	0.753623	5.000000	743	0.331090	0.352000	0.386574	
691	0.344428	114	0.087719	195	0.789744	5.000000	691	0.344428	0.402000	0.386757	
736	0.364130	112	0.017857	152	0.730263	5.000000	736	0.364130	0.381000	0.386690	
727	0.379642	122	0.081967	151	0.761589	5.000000	727	0.379642	0.401000	0.386856	
753	0.345286	102	0.039216	145	0.724138	5.000000	753	0.345286	0.369000	0.386651	
727	0.343879	102	0.039216	171	0.789474	5.000000	727	0.343879	0.389000	0.386677	
753	0.314741	113	0.053097	134	0.641791	5.000000	753	0.314741	0.329000	0.386029	
707	0.329562	106	0.075472	187	0.770053	5.000000	707	0.329562	0.385000	0.386018	
751	0.332889	108	0.148148	141	0.801418	5.000000	751	0.332889	0.379000	0.385941	
738	0.360434	114	0.087719	148	0.736486	5.000000	738	0.360434	0.385000	0.385931	
753	0.337317	112	0.035714	135	0.688889	5.000000	753	0.337317	0.351000	0.385555	
734	0.340599	123	0.048780	143	0.741259	5.000000	734	0.340599	0.362000	0.385304	
720	0.362500	107	0.037383	173	0.774566	5.000000	720	0.362500	0.399000	0.385449	
743	0.358008	120	0.066667	137	0.744526	5.000000	743	0.358008	0.376000	0.385350	
775	0.349677	92	0.021739	133	0.796992	5.000000	775	0.349677	0.379000	0.385285	
730	0.380822	104	0.019231	166	0.728916	5.000000	730	0.380822	0.401000	0.385445	
724	0.337017	126	0.047619	150	0.826667	5.000000	724	0.337017	0.374000	0.385329	
730	0.334247	114	0.035088	156	0.737179	5.000000	730	0.334247	0.363000	0.385106	
720	0.319444	137	0.072993	143	0.825175	5.000000	720	0.319444	0.358000	0.384838	
725	0.371034	111	0.072072	164	0.768293	5.000000	725	0.371034	0.403000	0.385016	
740	0.345946	130	0.015385	130	0.730769	5.000000	740	0.345946	0.353000	0.384705	
740	0.352703	97	0.041237	163	0.717791	5.000000	740	0.352703	0.382000	0.384679	
741	0.350877	115	0.034783	144	0.819444	5.000000	741	0.350877	0.382000	0.384653	
740	0.371622	108	0.055556	152	0.703947	5.000000	740	0.371622	0.388000	0.384685	
742	0.378706	109	0.073394	149	0.724832	5.000000	742	0.378706	0.397000	0.384800	
728	0.336538	117	0.034188	155	0.722581	5.000000	728	0.336538	0.361000	0.384580	
725	0.342069	129	0.031008	146	0.787671	5.000000	725	0.342069	0.367000	0.384418	
723	0.330567	106	0.056604	171	0.771930	5.000000	723	0.330567	0.377000	0.384351	
733	0.386085	114	0.087719	153	0.882353	5.000000	733	0.386085	0.428000	0.384744	
707	0.370580	137	0.072993	156	0.685897	5.000000	707	0.370580	0.379000	0.384693	
753	0.373174	102	0.019608	145	0.724138	5.000000	753	0.373174	0.388000	0.384722	
725	0.360000	109	0.091743	166	0.686747	5.000000	725	0.360000	0.385000	0.384725	
742	0.343666	110	0.054545	148	0.783784	5.000000	742	0.343666	0.377000	0.384658	
668	0.365269	119	0.050420	213	0.784038	5.000000	668	0.365269	0.417000	0.384936	
744	0.333333	110	0.054545	146	0.726027	5.000000	744	0.333333	0.360000	0.384723	
704	0.363636	129	0.015504	167	0.724551	5.000000	704	0.363636	0.379000	0.384675	
760	0.368421	92	0.021739	148	0.783784	5.000000	760	0.368421	0.398000	0.384787	
714	0.344538	128	0.062500	158	0.746835	5.000000	714	0.344538	0.372000	0.384680	
746	0.357909	114	0.035088	140	0.757143	5.000000	746	0.357909	0.377000	0.384617	
722	0.340720	119	0.025210	159	0.691824	5.000000	722	0.340720	0.359000	0.384407	
745	0.370470	135	0.081481	120	0.700000	5.000000	745	0.370470	0.371000	0.384298	
737	0.367707	113	0.088496	150	0.746667	5.000000	737	0.367707	0.393000	0.384368	
727	0.370014	113	0.000000	160	0.731250	5.000000	727	0.370014	0.386000	0.384381	
744	0.380376	111	0.018018	145	0.737931	5.000000	744	0.380376	0.392000	0.384441	
763	0.346003	103	0.058252	134	0.813433	5.000000	763	0.346003	0.379000	0.384399	
732	0.340164	113	0.035398	155	0.845161	5.000000	732	0.340164	0.384000	0.384395	
744	0.366935	106	0.037736	150	0.780000	5.000000	744	0.366935	0.394000	0.384470	
763	0.340760	98	0.040816	139	0.647482	5.000000	763	0.340760	0.354000	0.384236	
717	0.336123	130	0.030769	153	0.738562	5.000000	717	0.336123	0.358000	0.384035	
751	0.320905	93	0.043011	156	0.762821	5.000000	751	0.320905	0.364000	0.383883	
732	0.348361	108	0.092593	160	0.687500	5.000000	732	0.348361	0.375000	0.383817	
720	0.404167	110	0.036364	170	0.735294	5.000000	720	0.404167	0.420000	0.384087	
749	0.347130	103	0.097087	148	0.756757	5.000000	749	0.347130	0.382000	0.384071	
733	0.338336	118	0.050847	149	0.711409	5.000000	733	0.338336	0.360000	0.383894	
735	0.337415	117	0.051282	148	0.689189	5.000000	735	0.337415	0.356000	0.383691	
746	0.359249	118	0.101695	136	0.838235	5.000000	746	0.359249	0.394000	0.383765	
727	0.339752	120	0.050000	153	0.705882	5.000000	727	0.339752	0.361000	0.383602	
672	0.348214	107	0.074766	221	0.769231	5.000000	672	0.348214	0.412000	0.383804	
708	0.379944	121	0.033058	171	0.766082	5.000000	708	0.379944	0.404000	0.383948	
753	0.374502	101	0.039604	146	0.780822	5.000000	753	0.374502	0.400000	0.384061	
729	0.331962	100	0.040000	171	0.830409	5.000000	729	0.331962	0.388000	0.384088	
737	0.354138	114	0.035088	149	0.778523	5.000000	737	0.354138	0.381000	0.384067	
731	0.365253	109	0.110092	160	0.718750	5.000000	731	0.365253	0.394000	0.384135	
654	0.319572	120	0.050000	226	0.761062	5.000000	654	0.319572	0.387000	0.384155	
735	0.336054	110	0.018182	155	0.825806	5.000000	735	0.336054	0.377000	0.384106	
721	0.342580	116	0.086207	163	0.791411	5.000000	721	0.342580	0.386000	0.384119	
748	0.377005	119	0.033613	133	0.796992	5.000000	748	0.377005	0.392000	0.384172	
718	0.341226	101	0.118812	181	0.823204	5.000000	718	0.341226	0.406000	0.384317	
732	0.348361	123	0.065041	145	0.793103	5.000000	732	0.348361	0.378000	0.384276	
683	0.368960	103	0.058252	214	0.761682	5.000000	683	0.368960	0.421000	0.384517	
747	0.352075	117	0.059829	136	0.779412	5.000000	747	0.352075	0.376000	0.384462	
756	0.313492	102	0.029412	142	0.732394	5.000000	756	0.313492	0.344000	0.384199	
723	0.391425	107	0.112150	170	0.817647	5.000000	723	0.391425	0.434000	0.384520	
653	0.347626	111	0.072072	236	0.758475	5.000000	653	0.347626	0.414000	0.384709	
726	0.362259	113	0.000000	161	0.701863	5.000000	726	0.362259	0.376000	0.384654	
752	0.392287	104	0.096154	144	0.722222	5.000000	752	0.392287	0.409000	0.384808	
743	0.367429	104	0.038462	153	0.797386	5.000000	743	0.367429	0.399000	0.384897	
735	0.374150	97	0.041237	168	0.672619	5.000000	735	0.374150	0.392000	0.384941	
752	0.359043	109	0.018349	139	0.841727	5.000000	752	0.359043	0.389000	0.384967	
724	0.327348	104	0.096154	172	0.691860	5.000000	724	0.327348	0.366000	0.384849	
683	0.376281	108	0.092593	209	0.722488	5.000000	683	0.376281	0.418000	0.385053	
749	0.360481	108	0.018519	143	0.762238	5.000000	749	0.360481	0.381000	0.385028	
698	0.351003	145	0.013793	157	0.675159	5.000000	698	0.351003	0.353000	0.384834	
746	0.359249	108	0.055556	146	0.719178	5.000000	746	0.359249	0.379000	0.384799	
722	0.357341	129	0.031008	149	0.711409	5.000000	722	0.357341	0.368000	0.384698	
709	0.349788	106	0.094340	185	0.783784	5.000000	709	0.349788	0.403000	0.384807	
732	0.392077	120	0.050000	148	0.743243	5.000000	732	0.392077	0.403000	0.384915	
746	0.310992	122	0.049180	132	0.750000	5.000000	746	0.310992	0.337000	0.384633	
677	0.366322	135	0.059259	188	0.707447	5.000000	677	0.366322	0.389000	0.384659	
726	0.355372	110	0.054545	164	0.762195	5.000000	726	0.355372	0.389000	0.384684	
737	0.339213	104	0.019231	159	0.748428	5.000000	737	0.339213	0.371000	0.384605	
677	0.357459	120	0.033333	203	0.807882	5.000000	677	0.357459	0.410000	0.384751	
735	0.346939	119	0.033613	146	0.801370	5.000000	735	0.346939	0.376000	0.384701	
746	0.359249	103	0.077670	151	0.788079	5.000000	746	0.359249	0.395000	0.384759	
744	0.352151	110	0.054545	146	0.719178	5.000000	744	0.352151	0.373000	0.384693	
711	0.368495	110	0.072727	179	0.787709	5.000000	711	0.368495	0.411000	0.384841	
732	0.336066	121	0.033058	147	0.659864	5.000000	732	0.336066	0.347000	0.384629	
718	0.357939	126	0.047619	156	0.724359	5.000000	718	0.357939	0.376000	0.384581	
756	0.369048	99	0.070707	145	0.779310	5.000000	756	0.369048	0.399000	0.384661	
745	0.351678	105	0.066667	150	0.733333	5.000000	745	0.351678	0.379000	0.384630	
638	0.310345	111	0.036036	251	0.788845	5.000000	638	0.310345	0.400000	0.384714	
763	0.332896	102	0.019608	135	0.807407	5.000000	763	0.332896	0.365000	0.384607	
741	0.319838	117	0.017094	142	0.816901	5.000000	741	0.319838	0.355000	0.384447	
733	0.349250	126	0.079365	141	0.673759	5.000000	733	0.349250	0.361000	0.384321	
733	0.335607	131	0.045802	136	0.720588	5.000000	733	0.335607	0.350000	0.384137	
738	0.307588	108	0.092593	154	0.720779	5.000000	738	0.307588	0.348000	0.383945	
753	0.338645	124	0.016129	123	0.731707	5.000000	753	0.338645	0.347000	0.383749	
732	0.334699	122	0.049180	146	0.821918	5.000000	732	0.334699	0.371000	0.383682	
703	0.337127	126	0.031746	171	0.789474	5.000000	703	0.337127	0.376000	0.383642	
752	0.324468	102	0.078431	146	0.739726	5.000000	752	0.324468	0.360000	0.383519	
730	0.328767	101	0.019802	169	0.763314	5.000000	730	0.328767	0.371000	0.383454	
754	0.343501	105	0.038095	141	0.737589	5.000000	754	0.343501	0.367000	0.383369	
773	0.355757	97	0.020619	130	0.746154	5.000000	773	0.355757	0.374000	0.383321	
744	0.333333	99	0.040404	157	0.687898	5.000000	744	0.333333	0.360000	0.383202	
743	0.375505	114	0.087719	143	0.741259	5.000000	743	0.375505	0.395000	0.383262	
658	0.366261	109	0.036697	233	0.669528	5.000000	658	0.366261	0.401000	0.383352	
732	0.329235	124	0.032258	144	0.722222	5.000000	732	0.329235	0.349000	0.383179	
708	0.351695	123	0.113821	169	0.680473	5.000000	708	0.351695	0.378000	0.383153	
744	0.365591	118	0.016949	138	0.739130	5.000000	744	0.365591	0.376000	0.383117	
620	0.319355	120	0.066667	260	0.738462	5.000000	620	0.319355	0.398000	0.383191	
685	0.359124	122	0.114754	193	0.839378	5.000000	685	0.359124	0.422000	0.383382	
723	0.341632	108	0.055556	169	0.781065	5.000000	723	0.341632	0.385000	0.383390	
748	0.332888	104	0.019231	148	0.709459	5.000000	748	0.332888	0.356000	0.383257	
749	0.328438	103	0.058252	148	0.736486	5.000000	749	0.328438	0.361000	0.383149	
759	0.358366	89	0.089888	152	0.769737	5.000000	759	0.358366	0.397000	0.383216	
759	0.322793	105	0.038095	136	0.691176	5.000000	759	0.322793	0.343000	0.383022	
702	0.331909	107	0.056075	191	0.769634	5.000000	702	0.331909	0.386000	0.383036	
771	0.354086	83	0.120482	146	0.767123	5.000000	771	0.354086	0.395000	0.383093	
739	0.326116	106	0.037736	155	0.767742	5.000000	739	0.326116	0.364000	0.383003	
694	0.377522	139	0.086331	167	0.772455	5.000000	694	0.377522	0.403000	0.383097	
759	0.333333	97	0.000000	144	0.694444	5.000000	759	0.333333	0.353000	0.382956	
689	0.301887	123	0.089431	188	0.824468	5.000000	689	0.301887	0.374000	0.382914	
704	0.345170	101	0.108911	195	0.769231	5.000000	704	0.345170	0.404000	0.383012	
728	0.348901	122	0.049180	150	0.780000	5.000000	728	0.348901	0.377000	0.382984	
719	0.365786	105	0.057143	176	0.772727	5.000000	719	0.365786	0.405000	0.383086	
738	0.319783	112	0.098214	150	0.766667	5.000000	738	0.319783	0.362000	0.382989	
768	0.350260	105	0.066667	127	0.811024	5.000000	768	0.350260	0.379000	0.382971	
728	0.321429	117	0.051282	155	0.735484	5.000000	728	0.321429	0.354000	0.382839	
729	0.348422	117	0.034188	154	0.746753	5.000000	729	0.348422	0.373000	0.382795	
754	0.368700	116	0.000000	130	0.761538	5.000000	754	0.368700	0.377000	0.382769	
743	0.364738	108	0.000000	149	0.771812	5.000000	743	0.364738	0.386000	0.382783	
718	0.341226	125	0.048000	157	0.668790	5.000000	718	0.341226	0.356000	0.382663	
688	0.345930	100	0.100000	212	0.783019	5.000000	688	0.345930	0.414000	0.382803	
739	0.385656	90	0.066667	171	0.771930	5.000000	739	0.385656	0.423000	0.382981	
732	0.349727	112	0.035714	156	0.756410	5.000000	732	0.349727	0.378000	0.382959	
738	0.376694	109	0.018349	153	0.692810	5.000000	738	0.376694	0.386000	0.382972	
730	0.354795	113	0.017699	157	0.777070	5.000000	730	0.354795	0.383000	0.382972	
733	0.356071	121	0.000000	146	0.746575	5.000000	733	0.356071	0.370000	0.382916	
710	0.366197	124	0.080645	166	0.759036	5.000000	710	0.366197	0.396000	0.382972	
740	0.372973	118	0.067797	142	0.739437	5.000000	740	0.372973	0.389000	0.382998	
728	0.358516	120	0.033333	152	0.717105	5.000000	728	0.358516	0.374000	0.382960	
733	0.347885	119	0.033613	148	0.675676	5.000000	733	0.347885	0.359000	0.382857	
738	0.329268	119	0.084034	143	0.678322	5.000000	738	0.329268	0.350000	0.382718	
735	0.370068	114	0.052632	151	0.728477	5.000000	735	0.370068	0.388000	0.382740	
738	0.356369	108	0.055556	154	0.753247	5.000000	738	0.356369	0.385000	0.382749	
707	0.376238	106	0.075472	187	0.748663	5.000000	707	0.376238	0.414000	0.382881	
674	0.359050	118	0.067797	208	0.817308	5.000000	674	0.359050	0.420000	0.383036	
697	0.335725	119	0.084034	184	0.722826	5.000000	697	0.335725	0.377000	0.383011	
741	0.379217	108	0.018519	151	0.788079	5.000000	741	0.379217	0.402000	0.383090	
711	0.345992	126	0.063492	163	0.766871	5.000000	711	0.345992	0.379000	0.383073	
735	0.342857	115	0.034783	150	0.786667	5.000000	735	0.342857	0.374000	0.383035	
724	0.360497	117	0.085470	159	0.786164	5.000000	724	0.360497	0.396000	0.383089	
765	0.333333	90	0.022222	145	0.751724	5.000000	765	0.333333	0.366000	0.383019	
748	0.379679	122	0.032787	130	0.853846	5.000000	748	0.379679	0.399000	0.383084	
738	0.373984	97	0.061856	165	0.739394	5.000000	738	0.373984	0.404000	0.383168	
731	0.355677	111	0.036036	158	0.746835	5.000000	731	0.355677	0.382000	0.383164	
727	0.368638	118	0.033898	155	0.774194	5.000000	727	0.368638	0.392000	0.383199	
757	0.347424	105	0.038095	138	0.717391	5.000000	757	0.347424	0.366000	0.383130	
774	0.354005	103	0.097087	123	0.813008	5.000000	774	0.354005	0.384000	0.383134	
753	0.347942	114	0.017544	133	0.781955	5.000000	753	0.347942	0.368000	0.383074	
679	0.328424	119	0.067227	202	0.787129	5.000000	679	0.328424	0.390000	0.383101	
720	0.344444	125	0.048000	155	0.780645	5.000000	720	0.344444	0.375000	0.383069	
734	0.324251	106	0.000000	160	0.787500	5.000000	734	0.324251	0.364000	0.382995	
718	0.383008	100	0.080000	182	0.791209	5.000000	718	0.383008	0.427000	0.383166	
693	0.483405	61	0.065574	246	0.280488	5.000000	693	0.483405	0.408000	0.383263	
716	0.583799	52	0.038462	232	0.012931	5.000000	716	0.583799	0.423000	0.383417	
705	0.442553	56	0.035714	239	0.267782	5.000000	705	0.442553	0.378000	0.383396	
729	0.370370	110	0.054545	161	0.695652	5.000000	729	0.370370	0.388000	0.383414	
730	0.334247	109	0.055046	161	0.751553	5.000000	730	0.334247	0.371000	0.383366	
741	0.340081	126	0.031746	133	0.751880	5.000000	741	0.340081	0.356000	0.383262	
719	0.361613	113	0.000000	168	0.809524	5.000000	719	0.361613	0.396000	0.383310	
729	0.341564	118	0.050847	153	0.699346	5.000000	729	0.341564	0.362000	0.383230	
678	0.352507	112	0.035714	210	0.733333	5.000000	678	0.352507	0.397000	0.383282	
754	0.362069	97	0.020619	149	0.704698	5.000000	754	0.362069	0.380000	0.383269	
731	0.378933	121	0.049587	148	0.777027	5.000000	731	0.378933	0.398000	0.383324	
752	0.359043	112	0.035714	136	0.786765	5.000000	752	0.359043	0.381000	0.383316	
732	0.331967	117	0.068376	151	0.695364	5.000000	732	0.331967	0.356000	0.383214	
746	0.391421	100	0.020000	154	0.779221	5.000000	746	0.391421	0.414000	0.383328	
722	0.331025	110	0.054545	168	0.755952	5.000000	722	0.331025	0.372000	0.383286	
702	0.360399	110	0.127273	188	0.792553	5.000000	702	0.360399	0.416000	0.383407	
708	0.347458	118	0.050847	174	0.683908	5.000000	708	0.347458	0.371000	0.383361	
728	0.331044	126	0.079365	146	0.821918	5.000000	728	0.331044	0.371000	0.383316	
742	0.373315	116	0.017241	142	0.732394	5.000000	742	0.373315	0.383000	0.383315	
748	0.336898	112	0.035714	140	0.814286	5.000000	748	0.336898	0.370000	0.383267	
646	0.343653	116	0.060345	238	0.798319	5.000000	646	0.343653	0.419000	0.383396	
704	0.308239	106	0.084906	190	0.768421	5.000000	704	0.308239	0.372000	0.383355	
733	0.357435	113	0.035398	154	0.824675	5.000000	733	0.357435	0.393000	0.383389	
745	0.340940	93	0.021505	162	0.740741	5.000000	745	0.340940	0.376000	0.383363	
715	0.323077	122	0.049180	163	0.736196	5.000000	715	0.323077	0.357000	0.383269	
672	0.337798	92	0.086957	236	0.775424	5.000000	672	0.337798	0.418000	0.383392	
700	0.340000	119	0.033613	181	0.801105	5.000000	700	0.340000	0.387000	0.383405	
756	0.355820	94	0.042553	150	0.793333	5.000000	756	0.355820	0.392000	0.383435	
735	0.355102	104	0.115385	161	0.745342	5.000000	735	0.355102	0.393000	0.383469	
737	0.373134	119	0.016807	144	0.819444	5.000000	737	0.373134	0.395000	0.383509	
756	0.358466	106	0.075472	138	0.775362	5.000000	756	0.358466	0.386000	0.383518	
747	0.376171	112	0.107143	141	0.758865	5.000000	747	0.376171	0.400000	0.383575	
745	0.340940	103	0.019417	152	0.756579	5.000000	745	0.340940	0.371000	0.383532	
743	0.332436	106	0.075472	151	0.695364	5.000000	743	0.332436	0.360000	0.383450	
750	0.312000	104	0.019231	146	0.712329	5.000000	750	0.312000	0.340000	0.383301	
779	0.369705	78	0.025641	143	0.839161	5.000000	779	0.369705	0.410000	0.383393	
735	0.341497	103	0.058252	162	0.722222	5.000000	735	0.341497	0.374000	0.383360	
747	0.382865	108	0.037037	145	0.737931	5.000000	747	0.382865	0.397000	0.383407	
743	0.352624	104	0.000000	153	0.790850	5.000000	743	0.352624	0.383000	0.383405	
749	0.332443	108	0.000000	143	0.776224	5.000000	749	0.332443	0.360000	0.383326	
715	0.369231	117	0.051282	168	0.845238	5.000000	715	0.369231	0.412000	0.383423	
624	0.371795	127	0.062992	249	0.787149	5.000000	624	0.371795	0.436000	0.383599	
735	0.361905	96	0.125000	169	0.822485	5.000000	735	0.361905	0.417000	0.383711	
711	0.331927	102	0.019608	187	0.737968	5.000000	711	0.331927	0.376000	0.383685	
685	0.364964	122	0.065574	193	0.740933	5.000000	685	0.364964	0.401000	0.383743	
702	0.366097	116	0.086207	182	0.791209	5.000000	702	0.366097	0.411000	0.383833	
741	0.369771	96	0.041667	163	0.742331	5.000000	741	0.369771	0.399000	0.383883	
755	0.353642	98	0.061224	147	0.748299	5.000000	755	0.353642	0.383000	0.383880	
710	0.366197	113	0.053097	177	0.768362	5.000000	710	0.366197	0.402000	0.383940	
742	0.332884	120	0.033333	138	0.681159	5.000000	742	0.332884	0.345000	0.383812	
734	0.354223	109	0.055046	157	0.815287	5.000000	734	0.354223	0.394000	0.383846	
703	0.382646	119	0.067227	178	0.719101	5.000000	703	0.382646	0.405000	0.383914	
738	0.334688	108	0.055556	154	0.720779	5.000000	738	0.334688	0.364000	0.383850	
732	0.334699	119	0.033613	149	0.825503	5.000000	732	0.334699	0.372000	0.383812	
731	0.404925	118	0.050847	151	0.741722	5.000000	731	0.404925	0.414000	0.383909	
727	0.346630	111	0.018018	162	0.802469	5.000000	727	0.346630	0.384000	0.383909	
717	0.308229	115	0.034783	168	0.732143	5.000000	717	0.308229	0.348000	0.383794	
759	0.366271	116	0.034483	125	0.792000	5.000000	759	0.366271	0.381000	0.383785	
722	0.343490	111	0.000000	167	0.808383	5.000000	722	0.343490	0.383000	0.383783	
748	0.370321	99	0.060606	153	0.777778	5.000000	748	0.370321	0.402000	0.383841	
760	0.331579	105	0.057143	135	0.851852	5.000000	760	0.331579	0.373000	0.383806	
715	0.370629	103	0.058252	182	0.714286	5.000000	715	0.370629	0.401000	0.383860	
759	0.338603	106	0.094340	135	0.785185	5.000000	759	0.338603	0.373000	0.383826	
721	0.317614	113	0.088496	166	0.759036	5.000000	721	0.317614	0.365000	0.383768	
735	0.361905	114	0.035088	151	0.754967	5.000000	735	0.361905	0.384000	0.383768	
732	0.387978	127	0.015748	141	0.822695	5.000000	732	0.387978	0.402000	0.383825	
