Rate	71.43
Rev Jump	14.29
Tree Move	14.29
Rate Tried	% Accepted	Rev Jump Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
720	0.322222	119	0.000000	161	0.683230	2.219646	720	0.322222	0.342000	0.346535	
745	0.304698	90	0.000000	165	0.600000	2.219646	745	0.304698	0.326000	0.346340	
724	0.295580	110	0.054545	166	0.650602	2.219646	724	0.295580	0.328000	0.346167	
734	0.324251	111	0.000000	155	0.580645	2.219646	734	0.324251	0.328000	0.345997	
730	0.335616	122	0.000000	148	0.736486	2.219646	730	0.335616	0.354000	0.346071	
733	0.353342	103	0.000000	164	0.701220	2.219646	733	0.353342	0.374000	0.346327	
761	0.308804	108	0.000000	131	0.648855	2.219646	761	0.308804	0.320000	0.346088	
769	0.326398	114	0.000000	117	0.623932	2.219646	769	0.326398	0.324000	0.345889	
749	0.321762	116	0.017241	135	0.637037	2.219646	749	0.321762	0.329000	0.345738	
748	0.332888	124	0.048387	128	0.640625	2.219646	748	0.332888	0.337000	0.345661	
752	0.303191	111	0.000000	137	0.656934	2.219646	752	0.303191	0.318000	0.345418	
742	0.343666	94	0.000000	164	0.731707	2.219646	742	0.343666	0.375000	0.345675	
735	0.235374	112	0.008929	153	0.777778	2.219646	735	0.235374	0.293000	0.345221	
757	0.270806	123	0.008130	120	0.691667	2.219646	757	0.270806	0.289000	0.344741	
740	0.308108	115	0.052174	145	0.572414	2.219646	740	0.308108	0.317000	0.344506	
763	0.289646	102	0.000000	135	0.659259	2.219646	763	0.289646	0.310000	0.344216	
752	0.295213	118	0.008475	130	0.630769	2.219646	752	0.295213	0.305000	0.343889	
745	0.279195	113	0.008850	142	0.661972	2.219646	745	0.279195	0.303000	0.343551	
744	0.334677	116	0.000000	140	0.750000	2.219646	744	0.334677	0.354000	0.343637	
721	0.262136	122	0.000000	157	0.636943	2.219646	721	0.262136	0.289000	0.343192	
726	0.311295	119	0.016807	155	0.683871	2.219646	726	0.311295	0.334000	0.343118	
752	0.317819	109	0.000000	139	0.597122	2.219646	752	0.317819	0.322000	0.342949	
746	0.298928	107	0.056075	147	0.571429	2.219646	746	0.298928	0.313000	0.342712	
739	0.326116	106	0.000000	155	0.767742	2.219646	739	0.326116	0.360000	0.342848	
738	0.326558	104	0.000000	158	0.683544	2.219646	738	0.326558	0.349000	0.342896	
766	0.321149	94	0.000000	140	0.607143	2.219646	766	0.321149	0.331000	0.342804	
752	0.341755	110	0.000000	138	0.731884	2.219646	752	0.341755	0.358000	0.342920	
741	0.326586	105	0.019048	154	0.545455	2.219646	741	0.326586	0.328000	0.342807	
747	0.305221	111	0.018018	142	0.683099	2.219646	747	0.305221	0.327000	0.342687	
729	0.323731	112	0.000000	159	0.622642	2.219646	729	0.323731	0.335000	0.342629	
727	0.299862	120	0.016667	153	0.607843	2.219646	727	0.299862	0.313000	0.342408	
715	0.310490	122	0.000000	163	0.693252	2.219646	715	0.310490	0.335000	0.342353	
754	0.298408	110	0.000000	136	0.573529	2.219646	754	0.298408	0.303000	0.342064	
752	0.228723	138	0.014493	110	0.763636	2.219646	752	0.228723	0.258000	0.341450	
752	0.323138	116	0.000000	132	0.621212	2.219646	752	0.323138	0.325000	0.341331	
757	0.338177	109	0.036697	134	0.626866	2.219646	757	0.338177	0.344000	0.341350	
734	0.361035	109	0.018349	157	0.643312	2.219646	734	0.361035	0.368000	0.341540	
737	0.308005	99	0.000000	164	0.658537	2.219646	737	0.308005	0.335000	0.341494	
738	0.326558	104	0.000000	158	0.626582	2.219646	738	0.326558	0.340000	0.341484	
770	0.333766	106	0.000000	124	0.741935	2.219646	770	0.333766	0.349000	0.341536	
760	0.309211	105	0.000000	135	0.725926	2.219646	760	0.309211	0.333000	0.341477	
748	0.315508	112	0.071429	140	0.678571	2.219646	748	0.315508	0.339000	0.341460	
723	0.290456	136	0.000000	141	0.695035	2.219646	723	0.290456	0.308000	0.341231	
725	0.321379	107	0.000000	168	0.702381	2.219646	725	0.321379	0.351000	0.341297	
746	0.331099	125	0.000000	129	0.674419	2.219646	746	0.331099	0.334000	0.341248	
727	0.342503	126	0.000000	147	0.612245	2.219646	727	0.342503	0.339000	0.341233	
757	0.336856	100	0.000000	143	0.713287	2.219646	757	0.336856	0.357000	0.341338	
749	0.331108	115	0.000000	136	0.639706	2.219646	749	0.331108	0.335000	0.341296	
754	0.339523	120	0.016667	126	0.666667	2.219646	754	0.339523	0.342000	0.341300	
757	0.359313	112	0.000000	131	0.709924	2.219646	757	0.359313	0.365000	0.341455	
739	0.335589	111	0.000000	150	0.613333	2.219646	739	0.335589	0.340000	0.341446	
745	0.328859	111	0.000000	144	0.729167	2.219646	745	0.328859	0.350000	0.341501	
737	0.306649	114	0.017544	149	0.704698	2.219646	737	0.306649	0.333000	0.341447	
747	0.344043	112	0.000000	141	0.624113	2.219646	747	0.344043	0.345000	0.341469	
737	0.270014	108	0.046296	155	0.761290	2.219646	737	0.270014	0.322000	0.341346	
714	0.254902	121	0.008264	165	0.793939	2.219646	714	0.254902	0.314000	0.341174	
729	0.281207	109	0.000000	162	0.648148	2.219646	729	0.281207	0.310000	0.340979	
729	0.305898	116	0.017241	155	0.754839	2.219646	729	0.305898	0.342000	0.340985	
726	0.305785	130	0.015385	144	0.652778	2.219646	726	0.305785	0.318000	0.340844	
723	0.312586	119	0.016807	158	0.797468	2.219646	723	0.312586	0.354000	0.340924	
743	0.320323	131	0.015267	126	0.674603	2.219646	743	0.320323	0.325000	0.340827	
723	0.334716	116	0.000000	161	0.732919	2.219646	723	0.334716	0.360000	0.340943	
748	0.328877	116	0.017241	136	0.764706	2.219646	748	0.328877	0.352000	0.341010	
716	0.342179	122	0.000000	162	0.629630	2.219646	716	0.342179	0.347000	0.341046	
739	0.335589	114	0.000000	147	0.646259	2.219646	739	0.335589	0.343000	0.341057	
730	0.334247	112	0.000000	158	0.689873	2.219646	730	0.334247	0.353000	0.341128	
757	0.330251	106	0.018868	137	0.737226	2.219646	757	0.330251	0.353000	0.341198	
760	0.338158	121	0.000000	119	0.663866	2.219646	760	0.338158	0.336000	0.341168	
735	0.291156	119	0.016807	146	0.691781	2.219646	735	0.291156	0.317000	0.341027	
751	0.344874	108	0.018519	141	0.659574	2.219646	751	0.344874	0.354000	0.341102	
707	0.321075	113	0.035398	180	0.683333	2.219646	707	0.321075	0.354000	0.341176	
747	0.350736	105	0.000000	148	0.594595	2.219646	747	0.350736	0.350000	0.341227	
755	0.298013	114	0.008772	131	0.648855	2.219646	755	0.298013	0.311000	0.341055	
741	0.290148	108	0.009259	151	0.715232	2.219646	741	0.290148	0.324000	0.340959	
737	0.331072	102	0.019608	161	0.689441	2.219646	737	0.331072	0.357000	0.341049	
783	0.311622	83	0.000000	134	0.641791	2.219646	783	0.311622	0.330000	0.340987	
740	0.298649	101	0.079208	159	0.666667	2.219646	740	0.298649	0.335000	0.340954	
764	0.323298	127	0.000000	109	0.669725	2.219646	764	0.323298	0.320000	0.340838	
753	0.314741	112	0.000000	135	0.659259	2.219646	753	0.314741	0.326000	0.340756	
729	0.347051	116	0.000000	155	0.645161	2.219646	729	0.347051	0.353000	0.340823	
746	0.333780	106	0.000000	148	0.641892	2.219646	746	0.333780	0.344000	0.340841	
721	0.314840	118	0.033898	161	0.708075	2.219646	721	0.314840	0.345000	0.340863	
736	0.332880	105	0.019048	159	0.716981	2.219646	736	0.332880	0.361000	0.340971	
724	0.339779	120	0.000000	156	0.647436	2.219646	724	0.339779	0.347000	0.341004	
725	0.314483	125	0.000000	150	0.640000	2.219646	725	0.314483	0.324000	0.340913	
751	0.320905	111	0.018018	138	0.702899	2.219646	751	0.320905	0.340000	0.340908	
756	0.365079	97	0.000000	147	0.693878	2.219646	756	0.365079	0.378000	0.341103	
746	0.302949	107	0.000000	147	0.707483	2.219646	746	0.302949	0.330000	0.341045	
724	0.348066	125	0.000000	151	0.602649	2.219646	724	0.348066	0.343000	0.341056	
699	0.326180	126	0.000000	175	0.702857	2.219646	699	0.326180	0.351000	0.341107	
760	0.288158	108	0.037037	132	0.727273	2.219646	760	0.288158	0.319000	0.340993	
751	0.310253	119	0.000000	130	0.623077	2.219646	751	0.310253	0.314000	0.340855	
707	0.316832	137	0.014599	156	0.673077	2.219646	707	0.316832	0.331000	0.340804	
756	0.321429	113	0.035398	131	0.618321	2.219646	756	0.321429	0.328000	0.340739	
738	0.337398	114	0.017544	148	0.621622	2.219646	738	0.337398	0.343000	0.340751	
745	0.328859	102	0.000000	153	0.679739	2.219646	745	0.328859	0.349000	0.340792	
737	0.317503	104	0.000000	159	0.654088	2.219646	737	0.317503	0.338000	0.340778	
731	0.325581	115	0.017391	154	0.584416	2.219646	731	0.325581	0.330000	0.340725	
740	0.332432	105	0.019048	155	0.651613	2.219646	740	0.332432	0.349000	0.340766	
759	0.367589	116	0.017241	125	0.648000	2.219646	759	0.367589	0.362000	0.340870	
717	0.317992	121	0.000000	162	0.623457	2.219646	717	0.317992	0.329000	0.340812	
744	0.313172	111	0.018018	145	0.772414	2.219646	744	0.313172	0.347000	0.340842	
723	0.315353	113	0.000000	164	0.597561	2.219646	723	0.315353	0.326000	0.340770	
756	0.317460	109	0.018349	135	0.688889	2.219646	756	0.317460	0.335000	0.340742	
755	0.339073	96	0.020833	149	0.664430	2.219646	755	0.339073	0.357000	0.340820	
736	0.326087	109	0.009174	155	0.651613	2.219646	736	0.326087	0.342000	0.340826	
751	0.283622	106	0.009434	143	0.692308	2.219646	751	0.283622	0.313000	0.340694	
733	0.308322	133	0.030075	134	0.582090	2.219646	733	0.308322	0.308000	0.340539	
747	0.258367	118	0.008475	135	0.674074	2.219646	747	0.258367	0.285000	0.340277	
776	0.313144	98	0.010204	126	0.761905	2.219646	776	0.313144	0.340000	0.340275	
742	0.371968	115	0.000000	143	0.664336	2.219646	742	0.371968	0.371000	0.340419	
739	0.265223	120	0.050000	141	0.730496	2.219646	739	0.265223	0.305000	0.340254	
738	0.307588	128	0.031250	134	0.671642	2.219646	738	0.307588	0.321000	0.340165	
727	0.297111	113	0.000000	160	0.600000	2.219646	727	0.297111	0.312000	0.340035	
727	0.345254	119	0.016807	154	0.681818	2.219646	727	0.345254	0.358000	0.340118	
744	0.301075	102	0.000000	154	0.603896	2.219646	744	0.301075	0.317000	0.340012	
724	0.327348	104	0.019231	172	0.622093	2.219646	724	0.327348	0.346000	0.340039	
739	0.288227	117	0.000000	144	0.659722	2.219646	739	0.288227	0.308000	0.339894	
722	0.311634	124	0.000000	154	0.668831	2.219646	722	0.311634	0.328000	0.339841	
714	0.327731	126	0.000000	160	0.593750	2.219646	714	0.327731	0.329000	0.339792	
730	0.280822	116	0.017241	154	0.681818	2.219646	730	0.280822	0.312000	0.339668	
737	0.325645	106	0.000000	157	0.636943	2.219646	737	0.325645	0.340000	0.339670	
717	0.359833	128	0.000000	155	0.670968	2.219646	717	0.359833	0.362000	0.339768	
758	0.316623	120	0.000000	122	0.655738	2.219646	758	0.316623	0.320000	0.339681	
755	0.272848	110	0.009091	135	0.711111	2.219646	755	0.272848	0.303000	0.339520	
725	0.317241	116	0.008621	159	0.635220	2.219646	725	0.317241	0.332000	0.339488	
735	0.300680	110	0.000000	155	0.580645	2.219646	735	0.300680	0.311000	0.339364	
727	0.319120	114	0.000000	159	0.710692	2.219646	727	0.319120	0.345000	0.339388	
750	0.296000	85	0.011765	165	0.678788	2.219646	750	0.296000	0.335000	0.339369	
744	0.348118	108	0.009259	148	0.641892	2.219646	744	0.348118	0.355000	0.339436	
778	0.343188	100	0.000000	122	0.467213	2.219646	778	0.343188	0.324000	0.339370	
760	0.328947	110	0.018182	130	0.623077	2.219646	760	0.328947	0.333000	0.339343	
734	0.325613	117	0.017094	149	0.704698	2.219646	734	0.325613	0.346000	0.339371	
736	0.307065	119	0.016807	145	0.724138	2.219646	736	0.307065	0.333000	0.339345	
719	0.329624	122	0.000000	159	0.704403	2.219646	719	0.329624	0.349000	0.339385	
729	0.301783	114	0.017544	157	0.675159	2.219646	729	0.301783	0.328000	0.339337	
733	0.328786	116	0.017241	151	0.622517	2.219646	733	0.328786	0.337000	0.339328	
747	0.299866	106	0.000000	147	0.537415	2.219646	747	0.299866	0.303000	0.339177	
756	0.320106	102	0.000000	142	0.711268	2.219646	756	0.320106	0.343000	0.339193	
718	0.317549	132	0.000000	150	0.726667	2.219646	718	0.317549	0.337000	0.339184	
756	0.294974	99	0.020202	145	0.558621	2.219646	756	0.294974	0.306000	0.339048	
726	0.308540	119	0.033613	155	0.683871	2.219646	726	0.308540	0.334000	0.339027	
750	0.321333	106	0.000000	144	0.687500	2.219646	750	0.321333	0.340000	0.339031	
738	0.329268	116	0.000000	146	0.630137	2.219646	738	0.329268	0.335000	0.339015	
740	0.309459	112	0.000000	148	0.695946	2.219646	740	0.309459	0.332000	0.338987	
774	0.293282	104	0.000000	122	0.770492	2.219646	774	0.293282	0.321000	0.338914	
735	0.363265	120	0.000000	145	0.758621	2.219646	735	0.363265	0.377000	0.339067	
755	0.319205	97	0.000000	148	0.756757	2.219646	755	0.319205	0.353000	0.339122	
771	0.338521	92	0.021739	137	0.642336	2.219646	771	0.338521	0.351000	0.339169	
751	0.247670	107	0.009346	142	0.732394	2.219646	751	0.247670	0.291000	0.338979	
757	0.306473	107	0.009346	136	0.654412	2.219646	757	0.306473	0.322000	0.338912	
769	0.342003	98	0.030612	133	0.789474	2.219646	769	0.342003	0.371000	0.339038	
740	0.322973	110	0.009091	150	0.700000	2.219646	740	0.322973	0.345000	0.339061	
720	0.312500	124	0.000000	156	0.692308	2.219646	720	0.312500	0.333000	0.339038	
752	0.305851	105	0.000000	143	0.671329	2.219646	752	0.305851	0.326000	0.338987	
739	0.313938	100	0.000000	161	0.664596	2.219646	739	0.313938	0.339000	0.338987	
722	0.317175	129	0.000000	149	0.718121	2.219646	722	0.317175	0.336000	0.338976	
731	0.325581	107	0.000000	162	0.691358	2.219646	731	0.325581	0.350000	0.339018	
754	0.278515	115	0.026087	131	0.702290	2.219646	754	0.278515	0.305000	0.338888	
735	0.306122	116	0.025862	149	0.724832	2.219646	735	0.306122	0.336000	0.338877	
719	0.297636	122	0.000000	159	0.672956	2.219646	719	0.297636	0.321000	0.338809	
748	0.348930	121	0.016529	131	0.687023	2.219646	748	0.348930	0.353000	0.338863	
742	0.312668	115	0.017391	143	0.524476	2.219646	742	0.312668	0.309000	0.338751	
746	0.306971	119	0.016807	135	0.629630	2.219646	746	0.306971	0.316000	0.338665	
744	0.322581	114	0.017544	142	0.647887	2.219646	744	0.322581	0.334000	0.338648	
743	0.324361	114	0.000000	143	0.678322	2.219646	743	0.324361	0.338000	0.338646	
761	0.308804	105	0.000000	134	0.716418	2.219646	761	0.308804	0.331000	0.338617	
747	0.305221	110	0.000000	143	0.706294	2.219646	747	0.305221	0.329000	0.338582	
737	0.367707	111	0.000000	152	0.664474	2.219646	737	0.367707	0.372000	0.338705	
761	0.323259	108	0.000000	131	0.671756	2.219646	761	0.323259	0.334000	0.338687	
717	0.323570	130	0.000000	153	0.601307	2.219646	717	0.323570	0.324000	0.338634	
728	0.326923	114	0.035088	158	0.734177	2.219646	728	0.326923	0.358000	0.338704	
725	0.308966	114	0.000000	161	0.695652	2.219646	725	0.308966	0.336000	0.338694	
730	0.319178	114	0.000000	156	0.724359	2.219646	730	0.319178	0.346000	0.338721	
734	0.307902	106	0.000000	160	0.725000	2.219646	734	0.307902	0.342000	0.338733	
733	0.319236	112	0.017857	155	0.722581	2.219646	733	0.319236	0.348000	0.338766	
760	0.330263	100	0.000000	140	0.735714	2.219646	760	0.330263	0.354000	0.338820	
751	0.315579	104	0.000000	145	0.710345	2.219646	751	0.315579	0.340000	0.338824	
737	0.313433	96	0.000000	167	0.628743	2.219646	737	0.313433	0.336000	0.338814	
745	0.330201	113	0.000000	142	0.626761	2.219646	745	0.330201	0.335000	0.338801	
751	0.322237	102	0.039216	147	0.721088	2.219646	751	0.322237	0.352000	0.338847	
748	0.304813	115	0.017391	137	0.729927	2.219646	748	0.304813	0.330000	0.338816	
733	0.339700	115	0.034783	152	0.690789	2.219646	733	0.339700	0.358000	0.338883	
729	0.336077	115	0.034783	156	0.692308	2.219646	729	0.336077	0.357000	0.338947	
737	0.327001	101	0.000000	162	0.697531	2.219646	737	0.327001	0.354000	0.338999	
731	0.343365	121	0.000000	148	0.689189	2.219646	731	0.343365	0.353000	0.339047	
742	0.311321	115	0.034783	143	0.699301	2.219646	742	0.311321	0.335000	0.339033	
757	0.342140	111	0.000000	132	0.590909	2.219646	757	0.342140	0.337000	0.339026	
745	0.331544	109	0.000000	146	0.691781	2.219646	745	0.331544	0.348000	0.339057	
735	0.303401	126	0.000000	139	0.741007	2.219646	735	0.303401	0.326000	0.339012	
767	0.333768	94	0.000000	139	0.741007	2.219646	767	0.333768	0.359000	0.339080	
758	0.316623	111	0.000000	131	0.725191	2.219646	758	0.316623	0.335000	0.339067	
724	0.309392	121	0.033058	155	0.735484	2.219646	724	0.309392	0.342000	0.339077	
744	0.309140	110	0.018182	146	0.657534	2.219646	744	0.309140	0.328000	0.339039	
710	0.314085	135	0.014815	155	0.696774	2.219646	710	0.314085	0.333000	0.339019	
746	0.339142	105	0.000000	149	0.624161	2.219646	746	0.339142	0.346000	0.339042	
711	0.312236	110	0.036364	179	0.659218	2.219646	711	0.312236	0.344000	0.339059	
733	0.343793	122	0.016393	145	0.668966	2.219646	733	0.343793	0.351000	0.339099	
731	0.300958	112	0.000000	157	0.636943	2.219646	731	0.300958	0.320000	0.339035	
746	0.339142	112	0.000000	142	0.746479	2.219646	746	0.339142	0.359000	0.339101	
761	0.316689	84	0.023810	155	0.625806	2.219646	761	0.316689	0.340000	0.339104	
730	0.315068	116	0.000000	154	0.694805	2.219646	730	0.315068	0.337000	0.339097	
724	0.335635	119	0.016807	157	0.636943	2.219646	724	0.335635	0.345000	0.339117	
739	0.312585	108	0.018519	153	0.725490	2.219646	739	0.312585	0.344000	0.339132	
743	0.328398	107	0.056075	150	0.686667	2.219646	743	0.328398	0.353000	0.339177	
730	0.347945	112	0.000000	158	0.721519	2.219646	730	0.347945	0.368000	0.339271	
757	0.310436	103	0.000000	140	0.557143	2.219646	757	0.310436	0.313000	0.339186	
728	0.303571	114	0.000000	158	0.645570	2.219646	728	0.303571	0.323000	0.339134	
742	0.322102	115	0.017391	143	0.706294	2.219646	742	0.322102	0.342000	0.339143	
736	0.345109	107	0.000000	157	0.541401	2.219646	736	0.345109	0.339000	0.339143	
751	0.323569	109	0.018349	140	0.728571	2.219646	751	0.323569	0.347000	0.339168	
728	0.335165	118	0.000000	154	0.662338	2.219646	728	0.335165	0.346000	0.339189	
737	0.348711	114	0.000000	149	0.731544	2.219646	737	0.348711	0.366000	0.339274	
761	0.318003	102	0.019608	137	0.671533	2.219646	761	0.318003	0.336000	0.339264	
740	0.351351	108	0.018519	152	0.671053	2.219646	740	0.351351	0.364000	0.339342	
746	0.308311	109	0.000000	145	0.717241	2.219646	746	0.308311	0.334000	0.339325	
746	0.328418	102	0.000000	152	0.703947	2.219646	746	0.328418	0.352000	0.339365	
755	0.323179	106	0.000000	139	0.618705	2.219646	755	0.323179	0.330000	0.339335	
750	0.334667	118	0.000000	132	0.712121	2.219646	750	0.334667	0.345000	0.339353	
