Rate	71.43
Rev Jump	14.29
Tree Move	14.29
Rate Tried	% Accepted	Rev Jump Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
752	0.328457	119	0.151261	129	0.379845	2.745625	752	0.328457	0.314000	0.306984	
729	0.304527	138	0.159420	133	0.473684	2.745625	729	0.304527	0.307000	0.306984	
751	0.302264	112	0.125000	137	0.445255	2.745625	751	0.302264	0.302000	0.306949	
730	0.279452	122	0.172131	148	0.337838	2.745625	730	0.279452	0.275000	0.306729	
709	0.313117	112	0.116071	179	0.547486	2.745625	709	0.313117	0.333000	0.306909	
712	0.303371	125	0.136000	163	0.552147	2.745625	712	0.303371	0.323000	0.307018	
748	0.278075	125	0.128000	127	0.472441	2.745625	748	0.278075	0.284000	0.306863	
745	0.299329	110	0.145455	145	0.448276	2.745625	745	0.299329	0.304000	0.306844	
732	0.303279	116	0.155172	152	0.625000	2.745625	732	0.303279	0.335000	0.307031	
727	0.272352	145	0.117241	128	0.468750	2.745625	727	0.272352	0.275000	0.306819	
740	0.310811	121	0.115702	139	0.446043	2.745625	740	0.310811	0.306000	0.306814	
737	0.318860	131	0.122137	132	0.568182	2.745625	737	0.318860	0.326000	0.306939	
738	0.272358	123	0.105691	139	0.467626	2.745625	738	0.272358	0.279000	0.306758	
689	0.290276	140	0.114286	171	0.491228	2.745625	689	0.290276	0.300000	0.306714	
705	0.280851	129	0.186047	166	0.542169	2.745625	705	0.280851	0.312000	0.306748	
709	0.300423	141	0.113475	150	0.606667	2.745625	709	0.300423	0.320000	0.306832	
730	0.305479	110	0.181818	160	0.531250	2.745625	730	0.305479	0.328000	0.306966	
698	0.300860	131	0.106870	171	0.479532	2.745625	698	0.300860	0.306000	0.306960	
709	0.279267	134	0.097015	157	0.445860	2.745625	709	0.279267	0.281000	0.306798	
725	0.307586	130	0.069231	145	0.489655	2.745625	725	0.307586	0.303000	0.306774	
724	0.281768	130	0.161538	146	0.500000	2.745625	724	0.281768	0.298000	0.306720	
761	0.258870	98	0.122449	141	0.581560	2.745625	761	0.258870	0.291000	0.306624	
720	0.295833	134	0.216418	146	0.438356	2.745625	720	0.295833	0.306000	0.306620	
762	0.297900	121	0.066116	117	0.615385	2.745625	762	0.297900	0.307000	0.306622	
767	0.294654	111	0.090090	122	0.483607	2.745625	767	0.294654	0.295000	0.306552	
705	0.330496	151	0.198675	144	0.520833	2.745625	705	0.330496	0.338000	0.306741	
717	0.287308	139	0.115108	144	0.569444	2.745625	717	0.287308	0.304000	0.306724	
707	0.268741	127	0.118110	166	0.566265	2.745625	707	0.268741	0.299000	0.306679	
736	0.294837	127	0.086614	137	0.525547	2.745625	736	0.294837	0.300000	0.306639	
674	0.302671	143	0.062937	183	0.453552	2.745625	674	0.302671	0.296000	0.306577	
766	0.297650	85	0.047059	149	0.530201	2.745625	766	0.297650	0.311000	0.306603	
741	0.298246	110	0.109091	149	0.503356	2.745625	741	0.298246	0.308000	0.306611	
736	0.285326	103	0.145631	161	0.540373	2.745625	736	0.285326	0.312000	0.306642	
730	0.282192	124	0.177419	146	0.520548	2.745625	730	0.282192	0.304000	0.306627	
753	0.333333	119	0.100840	128	0.515625	2.745625	753	0.333333	0.329000	0.306754	
714	0.278711	134	0.134328	152	0.532895	2.745625	714	0.278711	0.298000	0.306704	
723	0.289073	126	0.126984	151	0.523179	2.745625	723	0.289073	0.304000	0.306689	
730	0.300000	123	0.178862	147	0.530612	2.745625	730	0.300000	0.319000	0.306758	
757	0.281374	105	0.085714	138	0.543478	2.745625	757	0.281374	0.297000	0.306704	
729	0.294925	121	0.082645	150	0.540000	2.745625	729	0.294925	0.306000	0.306700	
746	0.286863	102	0.176471	152	0.486842	2.745625	746	0.286863	0.306000	0.306696	
732	0.263661	126	0.174603	142	0.478873	2.745625	732	0.263661	0.283000	0.306567	
731	0.273598	139	0.143885	130	0.576923	2.745625	731	0.273598	0.295000	0.306504	
719	0.296245	132	0.121212	149	0.590604	2.745625	719	0.296245	0.317000	0.306561	
729	0.293553	127	0.165354	144	0.458333	2.745625	729	0.293553	0.301000	0.306531	
715	0.299301	126	0.190476	159	0.547170	2.745625	715	0.299301	0.325000	0.306629	
728	0.281593	133	0.157895	139	0.460432	2.745625	728	0.281593	0.290000	0.306541	
736	0.304348	119	0.168067	145	0.434483	2.745625	736	0.304348	0.307000	0.306543	
703	0.302987	141	0.156028	156	0.416667	2.745625	703	0.302987	0.300000	0.306509	
720	0.302778	137	0.124088	143	0.538462	2.745625	720	0.302778	0.312000	0.306538	
721	0.289875	137	0.189781	142	0.443662	2.745625	721	0.289875	0.298000	0.306493	
722	0.303324	135	0.088889	143	0.622378	2.745625	722	0.303324	0.320000	0.306563	
727	0.316369	120	0.075000	153	0.503268	2.745625	727	0.316369	0.316000	0.306612	
723	0.289073	124	0.112903	153	0.444444	2.745625	723	0.289073	0.291000	0.306532	
752	0.276596	106	0.160377	142	0.549296	2.745625	752	0.276596	0.303000	0.306514	
736	0.315217	125	0.168000	139	0.546763	2.745625	736	0.315217	0.329000	0.306628	
741	0.255061	131	0.190840	128	0.500000	2.745625	741	0.255061	0.278000	0.306483	
739	0.289581	110	0.136364	151	0.589404	2.745625	739	0.289581	0.318000	0.306541	
719	0.273992	131	0.145038	150	0.506667	2.745625	719	0.273992	0.292000	0.306468	
743	0.302826	118	0.084746	139	0.417266	2.745625	743	0.302826	0.293000	0.306401	
740	0.237838	86	0.081395	174	0.586207	2.745625	740	0.237838	0.285000	0.306296	
734	0.292916	125	0.104000	141	0.560284	2.745625	734	0.292916	0.307000	0.306299	
779	0.305520	93	0.215054	128	0.570312	2.745625	779	0.305520	0.331000	0.306420	
758	0.279683	105	0.200000	137	0.518248	2.745625	758	0.279683	0.304000	0.306408	
725	0.286897	134	0.089552	141	0.475177	2.745625	725	0.286897	0.287000	0.306314	
704	0.244318	142	0.183099	154	0.422078	2.745625	704	0.244318	0.263000	0.306105	
717	0.256625	126	0.103175	157	0.477707	2.745625	717	0.256625	0.272000	0.305941	
707	0.261669	140	0.142857	153	0.594771	2.745625	707	0.261669	0.296000	0.305893	
711	0.302391	132	0.166667	157	0.522293	2.745625	711	0.302391	0.319000	0.305956	
722	0.274238	137	0.211679	141	0.638298	2.745625	722	0.274238	0.317000	0.306008	
728	0.296703	126	0.206349	146	0.547945	2.745625	728	0.296703	0.322000	0.306083	
730	0.305479	131	0.137405	139	0.582734	2.745625	730	0.305479	0.322000	0.306158	
736	0.288043	126	0.087302	138	0.586957	2.745625	736	0.288043	0.304000	0.306148	
751	0.255659	114	0.122807	135	0.318519	2.745625	751	0.255659	0.249000	0.305882	
731	0.270862	129	0.178295	140	0.564286	2.745625	731	0.270862	0.300000	0.305855	
720	0.270833	135	0.185185	145	0.503448	2.745625	720	0.270833	0.293000	0.305796	
729	0.288066	119	0.092437	152	0.480263	2.745625	729	0.288066	0.294000	0.305742	
738	0.284553	106	0.198113	156	0.519231	2.745625	738	0.284553	0.312000	0.305770	
714	0.299720	125	0.136000	161	0.577640	2.745625	714	0.299720	0.324000	0.305853	
744	0.301075	116	0.163793	140	0.500000	2.745625	744	0.301075	0.313000	0.305885	
717	0.308229	140	0.157143	143	0.580420	2.745625	717	0.308229	0.326000	0.305976	
712	0.259831	138	0.123188	150	0.553333	2.745625	712	0.259831	0.285000	0.305882	
729	0.285322	118	0.194915	153	0.614379	2.745625	729	0.285322	0.325000	0.305967	
731	0.281806	144	0.097222	125	0.520000	2.745625	731	0.281806	0.285000	0.305874	
733	0.285130	123	0.073171	144	0.541667	2.745625	733	0.285130	0.296000	0.305831	
720	0.280556	120	0.091667	160	0.493750	2.745625	720	0.280556	0.292000	0.305770	
749	0.248331	124	0.129032	127	0.440945	2.745625	749	0.248331	0.258000	0.305560	
737	0.312076	107	0.121495	156	0.455128	2.745625	737	0.312076	0.314000	0.305597	
745	0.289933	111	0.135135	144	0.534722	2.745625	745	0.289933	0.308000	0.305607	
747	0.274431	117	0.162393	136	0.514706	2.745625	747	0.274431	0.294000	0.305557	
737	0.270014	111	0.171171	152	0.460526	2.745625	737	0.270014	0.288000	0.305481	
713	0.316971	151	0.125828	136	0.477941	2.745625	713	0.316971	0.310000	0.305501	
727	0.281981	136	0.198529	137	0.496350	2.745625	727	0.281981	0.300000	0.305477	
704	0.292614	133	0.165414	163	0.429448	2.745625	704	0.292614	0.298000	0.305446	
747	0.297189	112	0.098214	141	0.553191	2.745625	747	0.297189	0.311000	0.305469	
737	0.293080	117	0.196581	146	0.623288	2.745625	737	0.293080	0.330000	0.305573	
742	0.291105	107	0.140187	151	0.569536	2.745625	742	0.291105	0.317000	0.305621	
741	0.276653	137	0.182482	122	0.557377	2.745625	741	0.276653	0.298000	0.305589	
745	0.248322	123	0.130081	132	0.348485	2.745625	745	0.248322	0.247000	0.305345	
749	0.271028	111	0.135135	140	0.442857	2.745625	749	0.271028	0.280000	0.305239	
726	0.283747	116	0.137931	158	0.518987	2.745625	726	0.283747	0.304000	0.305234	
729	0.263374	125	0.176000	146	0.493151	2.745625	729	0.263374	0.286000	0.305155	
712	0.290730	143	0.146853	145	0.544828	2.745625	712	0.290730	0.307000	0.305163	
739	0.290934	127	0.181102	134	0.574627	2.745625	739	0.290934	0.315000	0.305203	
738	0.276423	115	0.095652	147	0.544218	2.745625	738	0.276423	0.295000	0.305161	
706	0.271955	144	0.111111	150	0.553333	2.745625	706	0.271955	0.291000	0.305104	
729	0.283951	129	0.155039	142	0.619718	2.745625	729	0.283951	0.315000	0.305144	
720	0.309722	141	0.148936	139	0.517986	2.745625	720	0.309722	0.316000	0.305188	
746	0.280161	120	0.175000	134	0.514925	2.745625	746	0.280161	0.299000	0.305163	
737	0.265943	121	0.041322	142	0.626761	2.745625	737	0.265943	0.290000	0.305102	
734	0.280654	118	0.042373	148	0.581081	2.745625	734	0.280654	0.297000	0.305070	
725	0.285517	107	0.093458	168	0.523810	2.745625	725	0.285517	0.305000	0.305070	
715	0.297902	119	0.159664	166	0.650602	2.745625	715	0.297902	0.340000	0.305207	
746	0.265416	97	0.144330	157	0.420382	2.745625	746	0.265416	0.278000	0.305101	
759	0.276680	98	0.081633	143	0.454545	2.745625	759	0.276680	0.283000	0.305014	
728	0.247253	121	0.115702	151	0.582781	2.745625	728	0.247253	0.282000	0.304925	
732	0.299180	123	0.081301	145	0.496552	2.745625	732	0.299180	0.301000	0.304910	
748	0.346257	124	0.129032	128	0.500000	2.745625	748	0.346257	0.339000	0.305041	
742	0.308625	106	0.150943	152	0.473684	2.745625	742	0.308625	0.317000	0.305087	
736	0.271739	128	0.179688	136	0.419118	2.745625	736	0.271739	0.280000	0.304991	
735	0.291156	131	0.198473	134	0.470149	2.745625	735	0.291156	0.303000	0.304984	
736	0.288043	120	0.250000	144	0.541667	2.745625	736	0.288043	0.320000	0.305041	
718	0.311978	139	0.086331	143	0.552448	2.745625	718	0.311978	0.315000	0.305078	
723	0.322268	120	0.116667	157	0.509554	2.745625	723	0.322268	0.327000	0.305161	
730	0.306849	121	0.165289	149	0.590604	2.745625	730	0.306849	0.332000	0.305262	
738	0.295393	118	0.177966	144	0.520833	2.745625	738	0.295393	0.314000	0.305295	
744	0.307796	112	0.116071	144	0.541667	2.745625	744	0.307796	0.320000	0.305350	
723	0.295989	105	0.114286	172	0.488372	2.745625	723	0.295989	0.310000	0.305367	
732	0.293716	117	0.205128	151	0.576159	2.745625	732	0.293716	0.326000	0.305443	
724	0.265193	135	0.170370	141	0.631206	2.745625	724	0.265193	0.304000	0.305438	
728	0.273352	133	0.150376	139	0.640288	2.745625	728	0.273352	0.308000	0.305447	
731	0.298222	114	0.184211	155	0.561290	2.745625	731	0.298222	0.326000	0.305523	
711	0.289733	134	0.097015	155	0.516129	2.745625	711	0.289733	0.299000	0.305499	
740	0.266216	123	0.105691	137	0.510949	2.745625	740	0.266216	0.280000	0.305406	
723	0.275242	121	0.099174	156	0.378205	2.745625	723	0.275242	0.270000	0.305278	
739	0.300406	122	0.139344	139	0.539568	2.745625	739	0.300406	0.314000	0.305309	
733	0.304229	118	0.220339	149	0.469799	2.745625	733	0.304229	0.319000	0.305359	
723	0.293223	128	0.171875	149	0.617450	2.745625	723	0.293223	0.326000	0.305433	
716	0.280726	133	0.150376	151	0.516556	2.745625	716	0.280726	0.299000	0.305410	
732	0.263661	127	0.149606	141	0.553191	2.745625	732	0.263661	0.290000	0.305355	
743	0.273217	117	0.136752	140	0.464286	2.745625	743	0.273217	0.284000	0.305279	
744	0.272849	119	0.159664	137	0.642336	2.745625	744	0.272849	0.310000	0.305296	
714	0.317927	124	0.193548	162	0.487654	2.745625	714	0.317927	0.330000	0.305383	
724	0.296961	125	0.160000	151	0.490066	2.745625	724	0.296961	0.309000	0.305395	
716	0.287709	116	0.112069	168	0.553571	2.745625	716	0.287709	0.312000	0.305419	
711	0.274262	123	0.097561	166	0.487952	2.745625	711	0.274262	0.288000	0.305358	
733	0.320600	122	0.131148	145	0.496552	2.745625	733	0.320600	0.323000	0.305419	
720	0.283333	133	0.218045	147	0.537415	2.745625	720	0.283333	0.312000	0.305442	
727	0.280605	115	0.165217	158	0.531646	2.745625	727	0.280605	0.307000	0.305447	
705	0.276596	116	0.155172	179	0.463687	2.745625	705	0.276596	0.296000	0.305415	
722	0.282548	118	0.186441	160	0.468750	2.745625	722	0.282548	0.301000	0.305400	
718	0.303621	126	0.142857	156	0.423077	2.745625	718	0.303621	0.302000	0.305388	
720	0.286111	124	0.185484	156	0.500000	2.745625	720	0.286111	0.307000	0.305394	
727	0.287483	127	0.157480	146	0.575342	2.745625	727	0.287483	0.313000	0.305419	
725	0.267586	127	0.125984	148	0.547297	2.745625	725	0.267586	0.291000	0.305371	
736	0.288043	113	0.132743	151	0.543046	2.745625	736	0.288043	0.309000	0.305383	
727	0.294360	127	0.133858	146	0.445205	2.745625	727	0.294360	0.296000	0.305351	
744	0.306452	118	0.161017	138	0.347826	2.745625	744	0.306452	0.295000	0.305317	
670	0.259701	145	0.165517	185	0.540541	2.745625	670	0.259701	0.298000	0.305292	
741	0.272605	115	0.173913	144	0.479167	2.745625	741	0.272605	0.291000	0.305245	
717	0.304045	125	0.176000	158	0.525316	2.745625	717	0.304045	0.323000	0.305304	
713	0.308555	134	0.149254	153	0.581699	2.745625	713	0.308555	0.329000	0.305382	
734	0.267030	109	0.110092	157	0.477707	2.745625	734	0.267030	0.283000	0.305308	
741	0.299595	117	0.179487	142	0.471831	2.745625	741	0.299595	0.310000	0.305324	
713	0.295933	134	0.149254	153	0.529412	2.745625	713	0.295933	0.312000	0.305345	
723	0.266943	123	0.105691	154	0.564935	2.745625	723	0.266943	0.293000	0.305305	
730	0.284932	126	0.174603	144	0.506944	2.745625	730	0.284932	0.303000	0.305298	
738	0.326558	113	0.159292	149	0.416107	2.745625	738	0.326558	0.321000	0.305349	
724	0.305249	118	0.135593	158	0.518987	2.745625	724	0.305249	0.319000	0.305393	
744	0.307796	115	0.139130	141	0.418440	2.745625	744	0.307796	0.304000	0.305388	
751	0.328895	121	0.082645	128	0.492188	2.745625	751	0.328895	0.320000	0.305435	
733	0.271487	133	0.180451	134	0.425373	2.745625	733	0.271487	0.280000	0.305354	
759	0.264822	106	0.132075	135	0.444444	2.745625	759	0.264822	0.275000	0.305257	
726	0.286501	120	0.058333	154	0.603896	2.745625	726	0.286501	0.308000	0.305266	
732	0.321038	130	0.130769	138	0.586957	2.745625	732	0.321038	0.333000	0.305353	
728	0.281593	133	0.180451	139	0.532374	2.745625	728	0.281593	0.303000	0.305346	
702	0.269231	147	0.142857	151	0.516556	2.745625	702	0.269231	0.288000	0.305291	
723	0.311203	133	0.172932	144	0.513889	2.745625	723	0.311203	0.322000	0.305344	
717	0.283124	107	0.093458	176	0.488636	2.745625	717	0.283124	0.299000	0.305324	
764	0.278796	100	0.190000	136	0.536765	2.745625	764	0.278796	0.305000	0.305323	
747	0.309237	121	0.066116	132	0.500000	2.745625	747	0.309237	0.305000	0.305322	
