Rate	83.33
Tree Move	16.67
Rate Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
851	0.242068	149	0.617450	1.494113	851	0.242068	0.298000	0.303907	
863	0.245655	137	0.605839	1.494113	863	0.245655	0.295000	0.303840	
833	0.236495	167	0.508982	1.494113	833	0.236495	0.282000	0.303677	
846	0.248227	154	0.519481	1.494113	846	0.248227	0.290000	0.303576	
827	0.258767	173	0.601156	1.494113	827	0.258767	0.318000	0.303682	
840	0.279762	160	0.656250	1.494113	840	0.279762	0.340000	0.303947	
857	0.263711	143	0.503497	1.494113	857	0.263711	0.298000	0.303904	
821	0.236297	179	0.586592	1.494113	821	0.236297	0.299000	0.303868	
843	0.217082	157	0.649682	1.494113	843	0.217082	0.285000	0.303734	
816	0.242647	184	0.494565	1.494113	816	0.242647	0.289000	0.303629	
838	0.223150	162	0.512346	1.494113	838	0.223150	0.270000	0.303392	
831	0.275572	169	0.550296	1.494113	831	0.275572	0.322000	0.303522	
839	0.266985	161	0.602484	1.494113	839	0.266985	0.321000	0.303644	
837	0.238949	163	0.607362	1.494113	837	0.238949	0.299000	0.303612	
854	0.250585	146	0.609589	1.494113	854	0.250585	0.303000	0.303608	
837	0.249701	163	0.546012	1.494113	837	0.249701	0.298000	0.303569	
826	0.265133	174	0.614943	1.494113	826	0.265133	0.326000	0.303721	
841	0.290131	159	0.465409	1.494113	841	0.290131	0.318000	0.303817	
834	0.267386	166	0.584337	1.494113	834	0.267386	0.320000	0.303925	
819	0.253968	181	0.580110	1.494113	819	0.253968	0.313000	0.303985	
803	0.287671	197	0.588832	1.494113	803	0.287671	0.347000	0.304268	
833	0.284514	167	0.532934	1.494113	833	0.284514	0.326000	0.304410	
839	0.265793	161	0.503106	1.494113	839	0.265793	0.304000	0.304407	
842	0.243468	158	0.518987	1.494113	842	0.243468	0.287000	0.304295	
832	0.251202	168	0.583333	1.494113	832	0.251202	0.307000	0.304312	
831	0.252708	169	0.497041	1.494113	831	0.252708	0.294000	0.304246	
822	0.256691	178	0.685393	1.494113	822	0.256691	0.333000	0.304428	
848	0.261792	152	0.717105	1.494113	848	0.261792	0.331000	0.304596	
842	0.275534	158	0.468354	1.494113	842	0.275534	0.306000	0.304604	
830	0.237349	170	0.605882	1.494113	830	0.237349	0.300000	0.304576	
820	0.243902	180	0.588889	1.494113	820	0.243902	0.306000	0.304585	
833	0.249700	167	0.646707	1.494113	833	0.249700	0.316000	0.304655	
827	0.252721	173	0.583815	1.494113	827	0.252721	0.310000	0.304687	
818	0.234719	182	0.708791	1.494113	818	0.234719	0.321000	0.304786	
828	0.253623	172	0.523256	1.494113	828	0.253623	0.300000	0.304757	
842	0.257720	158	0.639241	1.494113	842	0.257720	0.318000	0.304836	
850	0.247059	150	0.646667	1.494113	850	0.247059	0.307000	0.304849	
833	0.235294	167	0.604790	1.494113	833	0.235294	0.297000	0.304803	
830	0.222892	170	0.682353	1.494113	830	0.222892	0.301000	0.304781	
836	0.252392	164	0.658537	1.494113	836	0.252392	0.319000	0.304864	
847	0.262102	153	0.431373	1.494113	847	0.262102	0.288000	0.304766	
832	0.233173	168	0.571429	1.494113	832	0.233173	0.290000	0.304680	
827	0.275695	173	0.618497	1.494113	827	0.275695	0.335000	0.304855	
814	0.233415	186	0.521505	1.494113	814	0.233415	0.287000	0.304753	
847	0.239669	153	0.627451	1.494113	847	0.239669	0.299000	0.304720	
832	0.258413	168	0.547619	1.494113	832	0.258413	0.307000	0.304733	
828	0.236715	172	0.610465	1.494113	828	0.236715	0.301000	0.304712	
831	0.235860	169	0.644970	1.494113	831	0.235860	0.305000	0.304713	
812	0.225369	188	0.531915	1.494113	812	0.225369	0.283000	0.304593	
858	0.258741	142	0.640845	1.494113	858	0.258741	0.313000	0.304639	
829	0.254524	171	0.596491	1.494113	829	0.254524	0.313000	0.304685	
842	0.255344	158	0.525316	1.494113	842	0.255344	0.298000	0.304649	
847	0.232586	153	0.607843	1.494113	847	0.232586	0.290000	0.304569	
826	0.243341	174	0.591954	1.494113	826	0.243341	0.304000	0.304566	
840	0.238095	160	0.581250	1.494113	840	0.238095	0.293000	0.304504	
841	0.263971	159	0.597484	1.494113	841	0.263971	0.317000	0.304571	
832	0.265625	168	0.601190	1.494113	832	0.265625	0.322000	0.304663	
810	0.239506	190	0.563158	1.494113	810	0.239506	0.301000	0.304644	
807	0.230483	193	0.595855	1.494113	807	0.230483	0.301000	0.304625	
847	0.229044	153	0.647059	1.494113	847	0.229044	0.293000	0.304564	
831	0.210590	169	0.686391	1.494113	831	0.210590	0.291000	0.304493	
821	0.238733	179	0.569832	1.494113	821	0.238733	0.298000	0.304460	
818	0.249389	182	0.582418	1.494113	818	0.249389	0.310000	0.304488	
821	0.199756	179	0.731844	1.494113	821	0.199756	0.295000	0.304439	
848	0.542453	152	0.493421	0.801363	848	0.542453	0.535000	0.305616	
837	0.324970	163	0.521472	1.262405	837	0.324970	0.357000	0.305877	
825	0.310303	175	0.554286	1.262405	825	0.310303	0.353000	0.306115	
835	0.299401	165	0.648485	1.262405	835	0.299401	0.357000	0.306370	
820	0.328049	180	0.500000	1.262405	820	0.328049	0.359000	0.306633	
842	0.342043	158	0.443038	1.262405	842	0.342043	0.358000	0.306889	
825	0.324848	175	0.571429	1.262405	825	0.324848	0.368000	0.307192	
834	0.341727	166	0.578313	1.262405	834	0.341727	0.381000	0.307555	
838	0.340095	162	0.382716	1.262405	838	0.340095	0.347000	0.307748	
823	0.311057	177	0.576271	1.262405	823	0.311057	0.358000	0.307994	
842	0.357482	158	0.556962	1.262405	842	0.357482	0.389000	0.308387	
832	0.298077	168	0.523810	1.262405	832	0.298077	0.336000	0.308520	
840	0.326190	160	0.550000	1.262405	840	0.326190	0.362000	0.308777	
839	0.319428	161	0.571429	1.262405	839	0.319428	0.360000	0.309022	
835	0.331737	165	0.612121	1.262405	835	0.331737	0.378000	0.309351	
835	0.289820	165	0.606061	1.262405	835	0.289820	0.342000	0.309506	
833	0.309724	167	0.485030	1.262405	833	0.309724	0.339000	0.309645	
822	0.318735	178	0.623596	1.262405	822	0.318735	0.373000	0.309942	
837	0.286738	163	0.631902	1.262405	837	0.286738	0.343000	0.310097	
839	0.320620	161	0.496894	1.262405	839	0.320620	0.349000	0.310278	
826	0.308717	174	0.609195	1.262405	826	0.308717	0.361000	0.310512	
829	0.290712	171	0.549708	1.262405	829	0.290712	0.335000	0.310625	
835	0.326946	165	0.648485	1.262405	835	0.326946	0.380000	0.310944	
831	0.316486	169	0.603550	1.262405	831	0.316486	0.365000	0.311190	
826	0.318402	174	0.488506	1.262405	826	0.318402	0.348000	0.311358	
838	0.338902	162	0.648148	1.262405	838	0.338902	0.389000	0.311709	
842	0.289786	158	0.563291	1.262405	842	0.289786	0.333000	0.311805	
837	0.313023	163	0.668712	1.262405	837	0.313023	0.371000	0.312070	
830	0.304819	170	0.588235	1.262405	830	0.304819	0.353000	0.312253	
820	0.308537	180	0.577778	1.262405	820	0.308537	0.357000	0.312452	
839	0.334923	161	0.521739	1.262405	839	0.334923	0.365000	0.312684	
831	0.347774	169	0.633136	1.262405	831	0.347774	0.396000	0.313051	
849	0.305065	151	0.523179	1.262405	849	0.305065	0.338000	0.313161	
839	0.355185	161	0.552795	1.262405	839	0.355185	0.387000	0.313483	
822	0.304136	178	0.595506	1.262405	822	0.304136	0.356000	0.313668	
830	0.332530	170	0.435294	1.262405	830	0.332530	0.350000	0.313825	
