Rate	71.43
Rev Jump	14.29
Tree Move	14.29
Rate Tried	% Accepted	Rev Jump Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
38149	0.357598	4074	0.182622	7777	0.619776	1.820047	38149	0.357598	0.384120	0.374836	
38086	0.353227	4400	0.173182	7514	0.579319	1.820047	38086	0.353227	0.371360	0.374685	
37899	0.354125	4375	0.181029	7726	0.610536	1.820047	37899	0.354125	0.378600	0.374848	
38075	0.360893	4233	0.172455	7692	0.601274	1.820047	38075	0.360893	0.381920	0.375131	
38447	0.371264	3984	0.154367	7569	0.595323	1.820047	38447	0.371264	0.387900	0.375622	
38199	0.355611	4032	0.166915	7769	0.591453	1.820047	38199	0.355611	0.377040	0.375675	
37958	0.349228	4416	0.166667	7626	0.586153	1.820047	37958	0.349228	0.369240	0.375445	
37545	0.280623	4827	0.132795	7628	0.665967	1.820047	37545	0.280623	0.325140	0.373710	
37119	0.263531	5236	0.119557	7645	0.651406	1.820047	37119	0.263531	0.307760	0.371512	
37920	0.301767	4451	0.146709	7629	0.655394	1.820047	37920	0.301767	0.341920	0.370557	
37892	0.348147	3986	0.176116	8122	0.588156	1.820047	37892	0.348147	0.373420	0.370647	
38091	0.359744	4197	0.181320	7712	0.589860	1.820047	38091	0.359744	0.380260	0.370938	
38243	0.345632	3858	0.169518	7899	0.593493	1.820047	38243	0.345632	0.371200	0.370946	
38089	0.363885	4044	0.180762	7867	0.586373	1.820047	38089	0.363885	0.384080	0.371321	
38252	0.358256	4246	0.164390	7502	0.608504	1.820047	38252	0.358256	0.379340	0.371544	
38010	0.350723	4144	0.184604	7846	0.584629	1.820047	38010	0.350723	0.373660	0.371601	
37967	0.356652	4294	0.182580	7739	0.582246	1.820047	37967	0.356652	0.376620	0.371733	
38167	0.372678	4037	0.162992	7796	0.597614	1.820047	38167	0.372678	0.390820	0.372222	
38104	0.361589	4081	0.187454	7815	0.629047	1.820047	38104	0.361589	0.389180	0.372646	
37217	0.307145	5100	0.118824	7683	0.616556	1.820047	37217	0.307145	0.335480	0.371740	
37299	0.340009	5236	0.104087	7465	0.657200	1.820047	37299	0.340009	0.362660	0.371524	
37119	0.255853	5367	0.116825	7514	0.663295	1.820047	37119	0.255853	0.302160	0.369911	
36961	0.280674	5352	0.100710	7687	0.673215	1.820047	36961	0.280674	0.321760	0.368816	
36965	0.260571	5320	0.110338	7715	0.681141	1.820047	36965	0.260571	0.309480	0.367498	
37265	0.261291	5105	0.118511	7630	0.687811	1.820047	37265	0.261291	0.311800	0.366287	
37134	0.276216	5263	0.136614	7603	0.686177	1.820047	37134	0.276216	0.323860	0.365384	
37953	0.360314	4427	0.182968	7620	0.627559	1.820047	37953	0.360314	0.385340	0.365800	
38251	0.357612	4060	0.177586	7689	0.589413	1.820047	38251	0.357612	0.378640	0.366062	
37941	0.360639	4477	0.183158	7582	0.582564	1.820047	37941	0.360639	0.378400	0.366309	
37727	0.341188	4456	0.141382	7817	0.621466	1.820047	37727	0.341188	0.367200	0.366326	
38094	0.353284	4092	0.173265	7814	0.601101	1.820047	38094	0.353284	0.377280	0.366537	
37792	0.354625	4426	0.169227	7782	0.585197	1.820047	37792	0.354625	0.374100	0.366679	
38377	0.354170	4055	0.169667	7568	0.587606	1.820047	38377	0.354170	0.374540	0.366825	
37803	0.359628	4315	0.188181	7882	0.612916	1.820047	37803	0.359628	0.384760	0.367151	
38092	0.377245	4325	0.171561	7583	0.622313	1.820047	38092	0.377245	0.396620	0.367677	
38102	0.359561	4149	0.196674	7749	0.605885	1.820047	38102	0.359561	0.384220	0.367968	
37913	0.353546	4355	0.175660	7732	0.583549	1.820047	37913	0.353546	0.373620	0.368065	
38000	0.356763	4187	0.183664	7813	0.611417	1.820047	38000	0.356763	0.382060	0.368302	
38054	0.367530	4239	0.169144	7707	0.594005	1.820047	38054	0.367530	0.385620	0.368591	
38171	0.346074	4080	0.181127	7749	0.558524	1.820047	38171	0.346074	0.365540	0.368541	
37894	0.353908	4474	0.158695	7632	0.594078	1.820047	37894	0.353908	0.373100	0.368614	
38052	0.378009	4152	0.171724	7796	0.600308	1.820047	38052	0.378009	0.395540	0.369042	
37792	0.352191	4383	0.179786	7825	0.601789	1.820047	37792	0.352191	0.376140	0.369153	
38053	0.364649	4188	0.167383	7759	0.624952	1.820047	38053	0.364649	0.388520	0.369451	
38189	0.371494	3862	0.179182	7949	0.612404	1.820047	38189	0.371494	0.394940	0.369837	
38211	0.405590	4140	0.162319	7649	0.639430	1.820047	38211	0.405590	0.421220	0.370604	
38242	0.229355	4050	0.170864	7708	0.588350	2.902456	38242	0.229355	0.279960	0.369271	
38140	0.230755	4224	0.184422	7636	0.617601	2.902456	38140	0.230755	0.285920	0.368063	
37562	0.201507	4762	0.143427	7676	0.637441	2.902456	37562	0.201507	0.262900	0.366560	
38029	0.245812	4088	0.178082	7883	0.612584	2.902456	38029	0.245812	0.298100	0.365596	
38007	0.229931	4239	0.160887	7754	0.595177	2.902456	38007	0.229931	0.280720	0.364417	
38178	0.229059	3948	0.167680	7874	0.589662	2.902456	38178	0.229059	0.281000	0.363275	
38034	0.223011	4091	0.159374	7875	0.598476	2.902456	38034	0.223011	0.276940	0.362108	
37494	0.185576	4792	0.132304	7714	0.632875	2.902456	37494	0.185576	0.249480	0.360606	
37925	0.287436	4180	0.175598	7895	0.619379	2.314901	37925	0.287436	0.330500	0.360210	
37786	0.284232	4203	0.167499	8011	0.593684	2.314901	37786	0.284232	0.324000	0.359740	
38024	0.286451	4172	0.183605	7804	0.584572	2.314901	38024	0.286451	0.324400	0.359287	
38147	0.281936	4013	0.164964	7840	0.611607	2.314901	38147	0.281936	0.324240	0.358843	
38036	0.283626	4119	0.156106	7845	0.591587	2.314901	38036	0.283626	0.321440	0.358376	
38322	0.300324	4148	0.165140	7530	0.607835	2.314901	38322	0.300324	0.335420	0.358092	
38142	0.275313	4083	0.171198	7775	0.599357	2.314901	38142	0.275313	0.317200	0.357594	
38405	0.309699	3860	0.180052	7735	0.627408	2.314901	38405	0.309699	0.348840	0.357488	
37238	0.231645	4996	0.158127	7766	0.651687	2.314901	37238	0.231645	0.289540	0.356679	
36597	0.190343	5487	0.118097	7916	0.677615	2.314901	36597	0.190343	0.259560	0.355537	
37225	0.368247	5165	0.109971	7610	0.619317	1.471351	37225	0.368247	0.379780	0.355819	
38135	0.434063	4349	0.158887	7516	0.590607	1.471351	38135	0.434063	0.433660	0.356713	
38072	0.273850	4099	0.159063	7829	0.624601	2.722544	38072	0.273850	0.319360	0.356289	
37980	0.239942	4457	0.183307	7563	0.592490	2.722544	37980	0.239942	0.288220	0.355524	
38063	0.239655	4141	0.155035	7796	0.606850	2.722544	38063	0.239655	0.289900	0.354795	
37575	0.224990	4440	0.176802	7985	0.600376	2.722544	37575	0.224990	0.280660	0.353980	
37993	0.244887	4087	0.169073	7920	0.587247	2.722544	37993	0.244887	0.292920	0.353316	
38190	0.245274	4072	0.181974	7738	0.598604	2.722544	38190	0.245274	0.294800	0.352687	
37897	0.247012	4345	0.162716	7758	0.596546	2.722544	37897	0.247012	0.293920	0.352062	
37817	0.234789	4486	0.148239	7697	0.604131	2.722544	37817	0.234789	0.283880	0.351344	
38055	0.241151	4113	0.181376	7832	0.597293	2.722544	38055	0.241151	0.292020	0.350726	
36974	0.190404	5021	0.132444	8005	0.650968	2.722544	36974	0.190404	0.258320	0.349774	
37097	0.214707	5336	0.118628	7567	0.666182	2.111551	37097	0.214707	0.272780	0.348988	
37127	0.251380	4923	0.145440	7950	0.696604	2.111551	37127	0.251380	0.311740	0.348612	
37735	0.259971	4625	0.145514	7640	0.655890	2.111551	37735	0.259971	0.309880	0.348225	
38029	0.320072	4254	0.190174	7717	0.615654	2.111551	38029	0.320072	0.354640	0.348288	
37831	0.271735	4328	0.149723	7841	0.638567	2.111551	37831	0.271735	0.318700	0.347998	
37004	0.219165	5203	0.136075	7793	0.672655	2.111551	37004	0.219165	0.281200	0.347349	
37215	0.215505	5082	0.131444	7703	0.674153	2.111551	37215	0.215505	0.277620	0.346679	
37114	0.217896	5234	0.129729	7652	0.691976	2.111551	37114	0.217896	0.281220	0.346056	
37044	0.224139	5147	0.109578	7809	0.668459	2.111551	37044	0.224139	0.281740	0.345449	
36831	0.255138	5508	0.117829	7661	0.708263	2.111551	36831	0.255138	0.309440	0.345112	
37200	0.213602	5133	0.111046	7667	0.678753	2.111551	37200	0.213602	0.274400	0.344458	
37008	0.221033	5154	0.120101	7838	0.665221	2.111551	37008	0.221033	0.280260	0.343869	
37000	0.235865	5488	0.100583	7512	0.649361	2.111551	37000	0.235865	0.283140	0.343316	
37592	0.286417	4757	0.122136	7651	0.584891	2.111551	37592	0.286417	0.316460	0.343075	
38039	0.320093	4256	0.165179	7705	0.600389	2.111551	38039	0.320093	0.350100	0.343137	
37363	0.277387	4739	0.158472	7898	0.648012	2.111551	37363	0.277387	0.324660	0.342974	
37817	0.311103	4267	0.159831	7916	0.604598	2.111551	37817	0.311103	0.344660	0.342989	
38022	0.315607	4334	0.185279	7644	0.595761	2.111551	38022	0.315607	0.347140	0.343025	
38008	0.308304	4372	0.169488	7620	0.586877	2.111551	38008	0.308304	0.338620	0.342987	
37844	0.292015	4374	0.146548	7782	0.647263	2.111551	37844	0.292015	0.334580	0.342915	
36937	0.231692	5469	0.112635	7594	0.665394	2.111551	36937	0.231692	0.284540	0.342420	
37183	0.256542	4972	0.121480	7845	0.636711	2.111551	37183	0.256542	0.302760	0.342087	
37854	0.293232	4382	0.180055	7764	0.608578	2.111551	37854	0.293232	0.332280	0.342005	
37943	0.300134	4563	0.165242	7494	0.600480	2.111551	37943	0.300134	0.332840	0.341929	
37873	0.309244	4263	0.159981	7864	0.587360	2.111551	37873	0.309244	0.340260	0.341916	
38009	0.321424	4208	0.171340	7783	0.599640	2.111551	38009	0.321424	0.352100	0.341998	
38350	0.315724	3923	0.147336	7727	0.601915	2.111551	38350	0.315724	0.346740	0.342037	
38207	0.311121	4167	0.170386	7626	0.588906	2.111551	38207	0.311121	0.341760	0.342035	
37579	0.284760	4692	0.160699	7729	0.629189	2.111551	37579	0.284760	0.326360	0.341910	
37974	0.315821	4229	0.170726	7797	0.628575	2.111551	37974	0.315821	0.352320	0.341992	
37469	0.242174	4860	0.145267	7671	0.659758	2.111551	37469	0.242174	0.296820	0.341639	
36960	0.231358	5391	0.114265	7649	0.638253	2.111551	36960	0.231358	0.280980	0.341169	
36903	0.215592	5369	0.118085	7728	0.688147	2.111551	36903	0.215592	0.278160	0.340684	
37276	0.220088	5046	0.131986	7678	0.673222	2.111551	37276	0.220088	0.280780	0.340227	
36978	0.205068	5260	0.133840	7762	0.667354	2.111551	36978	0.205068	0.269340	0.339690	
37194	0.220977	5218	0.112687	7588	0.655509	2.111551	37194	0.220977	0.275620	0.339208	
37386	0.282940	4851	0.110905	7763	0.596805	2.111551	37386	0.282940	0.314980	0.339027	
37436	0.272251	4643	0.161964	7921	0.626057	2.111551	37436	0.272251	0.318060	0.338872	
38023	0.303264	4362	0.194865	7615	0.619173	2.111551	38023	0.303264	0.341920	0.338895	
37987	0.308158	4036	0.170466	7977	0.593331	2.111551	37987	0.308158	0.342540	0.338921	
38017	0.314885	4393	0.174824	7590	0.612780	2.111551	38017	0.314885	0.347800	0.338985	
37755	0.308436	4394	0.173873	7851	0.591899	2.111551	37755	0.308436	0.341120	0.339001	
36639	0.215972	5538	0.109065	7823	0.639908	2.111551	36639	0.215972	0.270460	0.338511	
36902	0.209853	5555	0.123492	7543	0.690574	2.111551	36902	0.209853	0.272780	0.338045	
36695	0.219131	5604	0.112955	7701	0.679912	2.111551	36695	0.219131	0.278200	0.337624	
37058	0.212343	5134	0.114531	7808	0.654201	2.111551	37058	0.212343	0.271300	0.337160	
37395	0.253964	5052	0.120546	7553	0.636436	2.111551	37395	0.253964	0.298260	0.336890	
37181	0.220005	5148	0.134033	7671	0.682180	2.111551	37181	0.220005	0.282060	0.336512	
37085	0.217905	5129	0.131605	7786	0.674544	2.111551	37085	0.217905	0.280160	0.336126	
37097	0.211796	5354	0.121591	7549	0.664326	2.111551	37097	0.211796	0.270460	0.335679	
37378	0.266253	4953	0.126994	7669	0.657974	2.111551	37378	0.266253	0.312540	0.335523	
38443	0.316364	3902	0.173501	7655	0.609014	2.111551	38443	0.316364	0.350020	0.335620	
37857	0.304197	4469	0.183934	7674	0.590566	2.111551	37857	0.304197	0.337400	0.335632	
38052	0.312704	4243	0.178647	7705	0.618949	2.111551	38052	0.312704	0.348520	0.335717	
38098	0.315712	4238	0.172959	7664	0.604123	2.111551	38098	0.315712	0.347820	0.335797	
37394	0.303632	4648	0.179862	7958	0.589595	2.111551	37394	0.303632	0.337640	0.335809	
38078	0.321629	4236	0.165014	7686	0.618657	2.111551	38078	0.321629	0.354020	0.335927	
37592	0.306661	4401	0.156101	8007	0.573998	2.111551	37592	0.306661	0.336220	0.335929	
38248	0.306630	4100	0.163171	7652	0.582070	2.111551	38248	0.306630	0.337020	0.335936	
38189	0.329598	3876	0.184211	7935	0.624449	2.111551	38189	0.329598	0.365120	0.336122	
37805	0.312181	4481	0.178308	7714	0.610449	2.111551	37805	0.312181	0.346200	0.336186	
37600	0.310133	4236	0.160293	8164	0.595541	2.111551	37600	0.310133	0.344040	0.336235	
37799	0.301013	4275	0.155088	7926	0.632854	2.111551	37799	0.301013	0.341140	0.336266	
37983	0.313746	4309	0.157113	7708	0.624286	2.111551	37983	0.313746	0.348120	0.336339	
38338	0.313110	3913	0.182469	7749	0.603562	2.111551	38338	0.313110	0.347900	0.336411	
38083	0.316257	4290	0.155012	7627	0.594991	2.111551	38083	0.316257	0.344940	0.336463	
37749	0.287849	4554	0.142073	7697	0.644017	2.111551	37749	0.287849	0.329400	0.336420	
38288	0.313545	3981	0.170560	7731	0.591127	2.111551	38288	0.313545	0.345080	0.336472	
37999	0.309587	4330	0.202079	7671	0.605136	2.111551	37999	0.309587	0.345620	0.336527	
38062	0.309364	4119	0.177470	7819	0.583578	2.111551	38062	0.309364	0.341380	0.336556	
37992	0.311487	4299	0.172598	7709	0.607212	2.111551	37992	0.311487	0.345140	0.336608	
37933	0.305143	4312	0.182050	7755	0.585558	2.111551	37933	0.305143	0.338020	0.336616	
37096	0.235686	4985	0.118957	7919	0.637959	2.111551	37096	0.235686	0.287760	0.336329	
36986	0.219137	5288	0.121029	7726	0.663086	2.111551	36986	0.219137	0.277360	0.335984	
37829	0.324249	4271	0.180754	7900	0.632785	2.111551	37829	0.324249	0.360740	0.336128	
37279	0.243569	4894	0.111361	7827	0.630638	2.111551	37279	0.243569	0.291220	0.335868	
37918	0.306372	4542	0.164245	7540	0.615915	2.111551	37918	0.306372	0.340140	0.335893	
38127	0.310462	4125	0.174788	7748	0.596928	2.111551	38127	0.310462	0.343660	0.335937	
38132	0.313595	4077	0.190581	7791	0.609421	2.111551	38132	0.313595	0.349660	0.336015	
38270	0.306715	3862	0.166494	7868	0.622522	2.111551	38270	0.306715	0.345580	0.336069	
38266	0.307087	3899	0.170300	7835	0.586599	2.111551	38266	0.307087	0.340220	0.336092	
37852	0.315862	4357	0.175350	7791	0.598126	2.111551	37852	0.315862	0.347600	0.336157	
38106	0.316538	4107	0.183102	7787	0.606395	2.111551	38106	0.316538	0.350720	0.336238	
37911	0.312706	4326	0.193250	7763	0.607884	2.111551	37911	0.312706	0.348200	0.336304	
37890	0.324941	4306	0.164886	7804	0.605587	2.111551	37890	0.324941	0.354960	0.336406	
38243	0.316189	3999	0.186297	7758	0.604924	2.111551	38243	0.316189	0.350600	0.336484	
38042	0.311393	4000	0.190250	7958	0.592234	2.111551	38042	0.311393	0.346400	0.336538	
38109	0.307591	4156	0.151588	7735	0.613704	2.111551	38109	0.307591	0.341980	0.336567	
38424	0.313840	3925	0.167134	7651	0.619135	2.111551	38424	0.313840	0.349040	0.336634	
38220	0.316353	4088	0.181507	7692	0.611154	2.111551	38220	0.316353	0.350680	0.336709	
38024	0.297891	4076	0.188665	7900	0.611392	2.111551	38024	0.297891	0.338520	0.336719	
37583	0.305377	4610	0.169848	7807	0.605738	2.111551	37583	0.305377	0.339780	0.336735	
38141	0.313600	4310	0.167285	7549	0.597695	2.111551	38141	0.313600	0.343880	0.336773	
37975	0.309388	4265	0.185932	7760	0.618814	2.111551	37975	0.309388	0.346880	0.336826	
37669	0.290663	4685	0.159018	7646	0.617316	2.111551	37669	0.290663	0.328280	0.336781	
37880	0.291447	4257	0.150341	7863	0.618848	2.111551	37880	0.291447	0.330920	0.336751	
38160	0.310456	4249	0.186397	7591	0.601897	2.111551	38160	0.310456	0.344160	0.336789	
38252	0.308219	4068	0.169371	7680	0.606901	2.111551	38252	0.308219	0.342800	0.336820	
37574	0.294166	4904	0.140701	7522	0.626163	2.111551	37574	0.294166	0.329060	0.336780	
37361	0.235727	4927	0.110615	7712	0.660010	2.111551	37361	0.235727	0.288840	0.336537	
37055	0.219646	5209	0.115185	7736	0.671536	2.111551	37055	0.219646	0.278680	0.336245	
37275	0.227471	5015	0.141376	7710	0.699092	2.111551	37275	0.227471	0.291560	0.336020	
37095	0.238819	5017	0.132948	7888	0.678372	2.111551	37095	0.238819	0.297540	0.335828	
37676	0.249443	4740	0.089662	7584	0.608518	2.111551	37676	0.249443	0.288760	0.335593	
36925	0.255843	5620	0.104093	7455	0.630584	2.111551	36925	0.255843	0.294660	0.335391	
36924	0.252329	5442	0.097942	7634	0.635971	2.111551	36924	0.252329	0.294100	0.335187	
37775	0.294189	4536	0.171737	7689	0.613474	2.111551	37775	0.294189	0.332180	0.335173	
37998	0.433102	4363	0.161357	7639	0.712659	2.111551	37998	0.433102	0.452100	0.335743	
38119	0.414780	4246	0.183231	7635	0.741192	2.782922	38119	0.414780	0.444960	0.336273	
38189	0.184137	4244	0.172479	7567	0.601163	3.450224	38189	0.184137	0.246260	0.335838	
37879	0.231870	4198	0.173892	7923	0.622239	2.835089	37879	0.231870	0.288860	0.335612	
38223	0.227219	4048	0.184536	7729	0.601113	2.835089	38223	0.227219	0.281560	0.335354	
37952	0.230080	4378	0.193696	7670	0.603520	2.835089	37952	0.230080	0.284180	0.335110	
38058	0.226207	4237	0.144678	7705	0.624400	2.835089	38058	0.226207	0.280660	0.334852	
37547	0.241644	4230	0.171158	8223	0.598930	2.835089	37547	0.241644	0.294440	0.334661	
37825	0.233549	4478	0.178651	7697	0.593868	2.835089	37825	0.233549	0.284100	0.334424	
38266	0.232086	4101	0.178493	7633	0.617713	2.835089	38266	0.232086	0.286560	0.334200	
38209	0.236253	4173	0.165109	7618	0.618798	2.835089	38209	0.236253	0.288600	0.333988	
38015	0.235644	4084	0.170421	7901	0.615618	2.835089	38015	0.235644	0.290360	0.333786	
38225	0.231262	4124	0.164403	7651	0.610508	2.835089	38225	0.231262	0.283780	0.333556	
38097	0.236607	4137	0.181533	7766	0.586402	2.835089	38097	0.236607	0.286380	0.333340	
37791	0.234897	4390	0.169248	7819	0.594577	2.835089	37791	0.234897	0.285380	0.333121	
37288	0.196015	4667	0.188558	8045	0.600497	2.835089	37288	0.196015	0.260400	0.332790	
38098	0.281773	4116	0.176628	7786	0.608271	2.356108	38098	0.281773	0.323960	0.332750	
38333	0.286829	3812	0.179433	7855	0.599236	2.356108	38333	0.286829	0.327720	0.332727	
38055	0.268848	4283	0.180247	7662	0.590185	2.356108	38055	0.268848	0.310500	0.332628	
37402	0.237019	4787	0.131815	7811	0.623224	2.356108	37402	0.237019	0.287280	0.332425	
37212	0.195851	5107	0.109066	7681	0.684416	2.356108	37212	0.195851	0.262040	0.332112	
38256	0.356572	4064	0.195620	7680	0.619141	1.789736	38256	0.356572	0.383820	0.332341	
38062	0.358993	4131	0.177439	7807	0.594210	1.789736	38062	0.358993	0.380720	0.332554	
37918	0.368163	4178	0.182145	7904	0.619433	1.789736	37918	0.368163	0.392340	0.332817	
38260	0.355593	4253	0.181989	7487	0.599439	1.789736	38260	0.355593	0.377340	0.333011	
38017	0.366625	4209	0.172963	7774	0.593260	1.789736	38017	0.366625	0.385560	0.333239	
38247	0.365676	4121	0.166707	7632	0.590147	1.789736	38247	0.365676	0.383540	0.333457	
38011	0.365841	4216	0.180740	7773	0.611218	1.789736	38011	0.365841	0.388380	0.333694	
38177	0.366451	4223	0.185413	7600	0.602368	1.789736	38177	0.366451	0.387020	0.333923	
38061	0.366202	4054	0.167242	7885	0.615980	1.789736	38061	0.366202	0.389460	0.334160	
37866	0.354725	4379	0.185887	7755	0.577563	1.789736	37866	0.354725	0.374500	0.334332	
38056	0.375815	4210	0.171021	7734	0.619602	1.789736	38056	0.375815	0.396280	0.334594	
38127	0.365253	4043	0.173881	7830	0.602299	1.789736	38127	0.365253	0.386900	0.334815	
38089	0.368820	4183	0.192685	7728	0.588509	1.789736	38089	0.368820	0.388040	0.335039	
38003	0.359577	4371	0.178906	7626	0.610805	1.789736	38003	0.359577	0.382100	0.335236	
38168	0.373114	4037	0.167203	7795	0.615010	1.789736	38168	0.373114	0.394200	0.335481	
37849	0.367804	4359	0.167928	7792	0.579697	1.789736	37849	0.367804	0.383400	0.335680	
37702	0.351255	4567	0.164441	7731	0.626698	1.789736	37702	0.351255	0.376780	0.335850	
37274	0.264823	5006	0.127647	7720	0.671891	1.789736	37274	0.264823	0.313940	0.335760	
37247	0.323972	5005	0.119680	7748	0.650361	1.789736	37247	0.323972	0.354100	0.335835	
37944	0.355972	4205	0.167895	7851	0.603745	1.789736	37944	0.355972	0.379060	0.336011	
37982	0.363409	4086	0.174254	7932	0.588628	1.789736	37982	0.363409	0.383680	0.336205	
37649	0.360966	4213	0.167339	8138	0.595109	1.789736	37649	0.360966	0.382760	0.336394	
37940	0.361439	4221	0.175314	7839	0.594081	1.789736	37940	0.361439	0.382200	0.336578	
37988	0.362483	4338	0.194790	7674	0.595517	1.789736	37988	0.362483	0.383700	0.336768	
38182	0.357839	4221	0.173892	7597	0.603528	1.789736	38182	0.357839	0.379640	0.336939	
38017	0.347292	4333	0.155320	7650	0.588889	1.789736	38017	0.347292	0.367620	0.337061	
38042	0.367436	4061	0.157597	7897	0.613904	1.789736	38042	0.367436	0.389320	0.337269	
38274	0.361159	3981	0.162271	7745	0.569270	1.789736	38274	0.361159	0.377560	0.337428	
38153	0.350195	4068	0.177483	7779	0.592364	1.789736	38153	0.350195	0.373820	0.337571	
37205	0.316113	5220	0.132184	7575	0.667459	1.789736	37205	0.316113	0.350140	0.337620	
37645	0.328543	4521	0.157708	7834	0.629053	1.789736	37645	0.328543	0.360180	0.337709	
38299	0.364474	4055	0.168187	7646	0.625817	1.789736	38299	0.364474	0.388520	0.337906	
37937	0.361441	4001	0.170707	8062	0.615108	1.789736	37937	0.361441	0.387080	0.338097	
38043	0.358673	4080	0.159314	7877	0.589565	1.789736	38043	0.358673	0.378780	0.338254	
37796	0.367393	4273	0.174819	7931	0.609507	1.789736	37796	0.367393	0.389340	0.338450	
38007	0.380246	4068	0.165683	7925	0.603281	1.789736	38007	0.380246	0.398140	0.338679	
38352	0.403343	4001	0.173707	7647	0.636459	1.789736	38352	0.403343	0.420620	0.338992	
38200	0.245079	4076	0.178852	7724	0.598006	2.686041	38200	0.245079	0.294200	0.338822	
37876	0.240522	4409	0.159447	7715	0.594556	2.686041	37876	0.240522	0.288000	0.338629	
37884	0.250185	4393	0.175506	7723	0.620614	2.686041	37884	0.250185	0.300840	0.338486	
37856	0.236554	4201	0.154963	7943	0.609845	2.686041	37856	0.236554	0.289000	0.338300	
38182	0.248101	4215	0.161091	7603	0.605287	2.686041	38182	0.248101	0.295080	0.338139	
38331	0.243954	4069	0.185795	7600	0.613158	2.686041	38331	0.243954	0.295340	0.337979	
38187	0.250687	4031	0.168941	7782	0.603444	2.686041	38187	0.250687	0.299000	0.337834	
37936	0.238533	4416	0.169611	7648	0.594404	2.686041	37936	0.238533	0.286880	0.337645	
38100	0.248924	4209	0.168924	7691	0.610974	2.686041	38100	0.248924	0.297880	0.337498	
38049	0.249389	4204	0.181970	7747	0.620111	2.686041	38049	0.249389	0.301160	0.337365	
37960	0.244231	4287	0.173315	7753	0.608023	2.686041	37960	0.244231	0.294560	0.337208	
38093	0.274539	4052	0.182379	7855	0.621006	2.686041	38093	0.274539	0.321500	0.337151	
37941	0.246514	4417	0.148291	7642	0.615153	2.686041	37941	0.246514	0.294180	0.336995	
38293	0.246912	4018	0.175212	7689	0.593315	2.686041	38293	0.246912	0.294420	0.336840	
37816	0.243680	4388	0.170693	7796	0.599282	2.686041	37816	0.243680	0.292720	0.336681	
38141	0.246192	4086	0.164464	7773	0.598096	2.686041	38141	0.246192	0.294220	0.336528	
38115	0.241427	4080	0.166912	7805	0.581038	2.686041	38115	0.241427	0.288360	0.336356	
38248	0.254575	4025	0.180870	7727	0.614598	2.686041	38248	0.254575	0.304280	0.336241	
38196	0.247015	4026	0.179583	7778	0.609925	2.686041	38196	0.247015	0.298040	0.336105	
38039	0.250848	4329	0.179025	7632	0.607966	2.686041	38039	0.250848	0.299140	0.335974	
37861	0.248831	4397	0.165113	7742	0.602428	2.686041	37861	0.248831	0.296220	0.335834	
37603	0.210568	4375	0.158857	8022	0.637622	2.686041	37603	0.210568	0.274560	0.335618	
36497	0.143190	5664	0.101518	7839	0.662712	2.686041	36497	0.143190	0.219920	0.335212	
36692	0.158045	5466	0.121478	7842	0.685029	2.629425	36692	0.158045	0.236700	0.334867	
