Rate	71.43
Rev Jump	14.29
Tree Move	14.29
Rate Tried	% Accepted	Rev Jump Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
795	0.311950	67	0.223881	138	0.673913	2.251061	795	0.311950	0.356000	0.322942	
767	0.277705	75	0.093333	158	0.537975	2.251061	767	0.277705	0.305000	0.322632	
748	0.247326	83	0.144578	169	0.508876	2.251061	748	0.247326	0.283000	0.321961	
742	0.283019	106	0.198113	152	0.519737	2.251061	742	0.283019	0.310000	0.321761	
775	0.276129	67	0.283582	158	0.651899	2.251061	775	0.276129	0.336000	0.321995	
785	0.281529	74	0.243243	141	0.652482	2.251061	785	0.281529	0.331000	0.322140	
741	0.280702	86	0.232558	173	0.670520	2.251061	741	0.280702	0.344000	0.322487	
755	0.307285	61	0.196721	184	0.586957	2.251061	755	0.307285	0.352000	0.322948	
754	0.305040	78	0.153846	168	0.678571	2.251061	754	0.305040	0.356000	0.323457	
772	0.253886	78	0.217949	150	0.493333	2.251061	772	0.253886	0.287000	0.322904	
743	0.285330	96	0.156250	161	0.583851	2.251061	743	0.285330	0.321000	0.322876	
750	0.252000	77	0.207792	173	0.624277	2.251061	750	0.252000	0.313000	0.322731	
728	0.295330	93	0.225806	179	0.581006	2.251061	728	0.295330	0.340000	0.322981	
761	0.295664	72	0.222222	167	0.598802	2.251061	761	0.295664	0.341000	0.323238	
801	0.308365	56	0.250000	143	0.671329	2.251061	801	0.308365	0.357000	0.323714	
788	0.284264	61	0.229508	151	0.668874	2.251061	788	0.284264	0.339000	0.323926	
780	0.314103	77	0.259740	143	0.587413	2.251061	780	0.314103	0.349000	0.324270	
777	0.263835	56	0.125000	167	0.580838	2.251061	777	0.263835	0.309000	0.324063	
750	0.280000	90	0.244444	160	0.687500	2.251061	750	0.280000	0.342000	0.324302	
767	0.265971	75	0.240000	158	0.664557	2.251061	767	0.265971	0.327000	0.324338	
747	0.254351	78	0.153846	175	0.554286	2.251061	747	0.254351	0.299000	0.324009	
781	0.286812	80	0.150000	139	0.640288	2.251061	781	0.286812	0.325000	0.324021	
756	0.271164	86	0.197674	158	0.525316	2.251061	756	0.271164	0.305000	0.323781	
794	0.285894	62	0.274194	144	0.597222	2.251061	794	0.285894	0.330000	0.323858	
731	0.287278	104	0.096154	165	0.636364	2.251061	731	0.287278	0.325000	0.323873	
755	0.282119	105	0.200000	140	0.642857	2.251061	755	0.282119	0.324000	0.323874	
783	0.302682	88	0.227273	129	0.558140	2.251061	783	0.302682	0.329000	0.323936	
783	0.273308	80	0.187500	137	0.605839	2.251061	783	0.273308	0.312000	0.323794	
770	0.280519	94	0.223404	136	0.602941	2.251061	770	0.280519	0.319000	0.323737	
753	0.208499	103	0.097087	144	0.375000	2.251061	753	0.208499	0.221000	0.322543	
597	0.234506	161	0.080745	242	0.475207	2.251061	597	0.234506	0.268000	0.321916	
746	0.264075	87	0.195402	167	0.544910	2.251061	746	0.264075	0.305000	0.321724	
781	0.298335	64	0.171875	155	0.593548	2.251061	781	0.298335	0.336000	0.321884	
754	0.297082	101	0.217822	145	0.586207	2.251061	754	0.297082	0.331000	0.321985	
746	0.302949	109	0.266055	145	0.606897	2.251061	746	0.302949	0.343000	0.322216	
759	0.281950	87	0.183908	154	0.564935	2.251061	759	0.281950	0.317000	0.322160	
751	0.259654	92	0.195652	157	0.624204	2.251061	751	0.259654	0.311000	0.322040	
738	0.303523	101	0.158416	161	0.658385	2.251061	738	0.303523	0.346000	0.322294	
735	0.295238	94	0.212766	171	0.590643	2.251061	735	0.295238	0.338000	0.322460	
771	0.300908	82	0.182927	147	0.517007	2.251061	771	0.300908	0.323000	0.322465	
760	0.261842	64	0.140625	176	0.534091	2.251061	760	0.261842	0.302000	0.322254	
780	0.289744	91	0.241758	129	0.596899	2.251061	780	0.289744	0.325000	0.322282	
786	0.309160	75	0.280000	139	0.525180	2.251061	786	0.309160	0.337000	0.322431	
746	0.296247	105	0.180952	149	0.449664	2.251061	746	0.296247	0.307000	0.322277	
771	0.294423	109	0.155963	120	0.691667	2.251061	771	0.294423	0.327000	0.322324	
787	0.313850	68	0.220588	145	0.606897	2.251061	787	0.313850	0.350000	0.322595	
758	0.292876	95	0.189474	147	0.564626	2.251061	758	0.292876	0.323000	0.322599	
771	0.289235	80	0.187500	149	0.617450	2.251061	771	0.289235	0.330000	0.322670	
764	0.282723	86	0.186047	150	0.653333	2.251061	764	0.282723	0.330000	0.322740	
751	0.264980	117	0.153846	132	0.590909	2.251061	751	0.264980	0.295000	0.322478	
739	0.303112	98	0.193878	163	0.521472	2.251061	739	0.303112	0.328000	0.322530	
723	0.287690	93	0.204301	184	0.581522	2.251061	723	0.287690	0.334000	0.322636	
774	0.307494	68	0.161765	158	0.696203	2.251061	774	0.307494	0.359000	0.322970	
758	0.291557	87	0.149425	155	0.574194	2.251061	758	0.291557	0.323000	0.322970	
762	0.313648	75	0.173333	163	0.674847	2.251061	762	0.313648	0.362000	0.323321	
788	0.288071	73	0.191781	139	0.597122	2.251061	788	0.288071	0.324000	0.323327	
743	0.312248	90	0.266667	167	0.598802	2.251061	743	0.312248	0.356000	0.323617	
748	0.227273	74	0.148649	178	0.584270	2.251061	748	0.227273	0.285000	0.323278	
753	0.304117	84	0.190476	163	0.625767	2.251061	753	0.304117	0.347000	0.323484	
760	0.288158	81	0.135802	159	0.547170	2.251061	760	0.288158	0.317000	0.323428	
722	0.254848	83	0.289157	195	0.512821	2.251061	722	0.254848	0.308000	0.323296	
739	0.254398	125	0.192000	136	0.632353	2.251061	739	0.254398	0.298000	0.323082	
790	0.308861	69	0.202899	141	0.631206	2.251061	790	0.308861	0.347000	0.323283	
738	0.289973	115	0.226087	147	0.564626	2.251061	738	0.289973	0.323000	0.323281	
764	0.312827	97	0.175258	139	0.582734	2.251061	764	0.312827	0.337000	0.323394	
762	0.266404	100	0.230000	138	0.666667	2.251061	762	0.266404	0.318000	0.323350	
747	0.293173	111	0.189189	142	0.570423	2.251061	747	0.293173	0.321000	0.323331	
750	0.302667	107	0.214953	143	0.643357	2.251061	750	0.302667	0.342000	0.323481	
759	0.277997	63	0.174603	178	0.612360	2.251061	759	0.277997	0.331000	0.323541	
770	0.257143	77	0.220779	153	0.483660	2.251061	770	0.257143	0.289000	0.323267	
746	0.226542	91	0.153846	163	0.582822	2.251061	746	0.226542	0.278000	0.322911	
780	0.274359	76	0.131579	144	0.562500	2.251061	780	0.274359	0.305000	0.322771	
758	0.216359	95	0.178947	147	0.503401	2.251061	758	0.216359	0.255000	0.322246	
763	0.258191	86	0.209302	151	0.496689	2.251061	763	0.258191	0.290000	0.321998	
761	0.241787	73	0.342466	166	0.554217	2.251061	761	0.241787	0.301000	0.321837	
790	0.269620	77	0.337662	133	0.556391	2.251061	790	0.269620	0.313000	0.321770	
743	0.254374	106	0.198113	151	0.582781	2.251061	743	0.254374	0.298000	0.321592	
748	0.299465	96	0.197917	156	0.544872	2.251061	748	0.299465	0.328000	0.321639	
751	0.272969	104	0.192308	145	0.731034	2.251061	751	0.272969	0.331000	0.321709	
791	0.298357	69	0.304348	140	0.428571	2.251061	791	0.298357	0.317000	0.321674	
770	0.292208	67	0.268657	163	0.619632	2.251061	770	0.292208	0.344000	0.321837	
799	0.291615	53	0.207547	148	0.641892	2.251061	799	0.291615	0.339000	0.321961	
785	0.280255	71	0.211268	144	0.645833	2.251061	785	0.280255	0.328000	0.322005	
771	0.304799	59	0.220339	170	0.600000	2.251061	771	0.304799	0.350000	0.322205	
761	0.306176	84	0.154762	155	0.593548	2.251061	761	0.306176	0.338000	0.322317	
782	0.221228	58	0.172414	160	0.568750	2.251061	782	0.221228	0.274000	0.321977	
760	0.240789	86	0.162791	154	0.603896	2.251061	760	0.240789	0.290000	0.321753	
758	0.290237	77	0.194805	165	0.563636	2.251061	758	0.290237	0.328000	0.321796	
759	0.279315	74	0.135135	167	0.491018	2.251061	759	0.279315	0.304000	0.321674	
791	0.312263	69	0.188406	140	0.514286	2.251061	791	0.312263	0.332000	0.321744	
775	0.290323	91	0.241758	134	0.626866	2.251061	775	0.290323	0.331000	0.321807	
758	0.277045	80	0.200000	162	0.617284	2.251061	758	0.277045	0.326000	0.321836	
782	0.280051	77	0.259740	141	0.567376	2.251061	782	0.280051	0.319000	0.321817	
731	0.268126	110	0.127273	159	0.628931	2.251061	731	0.268126	0.310000	0.321738	
769	0.262679	85	0.188235	146	0.650685	2.251061	769	0.262679	0.313000	0.321680	
694	0.288184	84	0.238095	222	0.599099	2.251061	694	0.288184	0.353000	0.321886	
735	0.182313	70	0.228571	195	0.605128	2.251061	735	0.182313	0.268000	0.321534	
756	0.261905	68	0.323529	176	0.477273	1.952690	756	0.261905	0.304000	0.321420	
713	0.260870	94	0.170213	193	0.606218	1.952690	713	0.260870	0.319000	0.321404	
734	0.273842	68	0.264706	198	0.500000	1.952690	734	0.273842	0.318000	0.321383	
709	0.258110	139	0.107914	152	0.592105	1.952690	709	0.258110	0.288000	0.321170	
736	0.244565	121	0.132231	143	0.566434	1.952690	736	0.244565	0.277000	0.320890	
751	0.249001	82	0.317073	167	0.425150	1.952690	751	0.249001	0.284000	0.320658	
721	0.298197	118	0.161017	161	0.664596	1.952690	721	0.298197	0.341000	0.320785	
737	0.260516	84	0.250000	179	0.536313	1.952690	737	0.260516	0.309000	0.320712	
713	0.220196	98	0.173469	189	0.550265	1.952690	713	0.220196	0.278000	0.320449	
733	0.260573	119	0.134454	148	0.594595	1.952690	733	0.260573	0.295000	0.320293	
747	0.282463	106	0.132075	147	0.517007	1.952690	747	0.282463	0.301000	0.320175	
750	0.272000	83	0.180723	167	0.610778	1.952690	750	0.272000	0.321000	0.320180	
701	0.272468	85	0.082353	214	0.584112	1.952690	701	0.272468	0.323000	0.320197	
758	0.266491	65	0.200000	177	0.564972	1.952690	758	0.266491	0.315000	0.320166	
718	0.225627	98	0.224490	184	0.581522	1.952690	718	0.225627	0.291000	0.319992	
741	0.238866	81	0.098765	178	0.651685	1.952690	741	0.238866	0.301000	0.319880	
748	0.211230	72	0.236111	180	0.622222	1.952690	748	0.211230	0.287000	0.319686	
726	0.224518	84	0.238095	190	0.610526	1.952690	726	0.224518	0.299000	0.319565	
723	0.258645	121	0.140496	156	0.692308	1.952690	723	0.258645	0.312000	0.319521	
747	0.251673	89	0.157303	164	0.567073	1.952690	747	0.251673	0.295000	0.319380	
737	0.225237	80	0.212500	183	0.677596	1.952690	737	0.225237	0.307000	0.319309	
729	0.279835	92	0.250000	179	0.692737	1.952690	729	0.279835	0.351000	0.319490	
741	0.265857	140	0.221429	119	0.563025	1.952690	741	0.265857	0.295000	0.319350	
724	0.218232	101	0.178218	175	0.588571	1.952690	724	0.218232	0.279000	0.319122	
688	0.236919	120	0.208333	192	0.515625	1.952690	688	0.236919	0.287000	0.318942	
693	0.269841	139	0.208633	168	0.553571	1.952690	693	0.269841	0.309000	0.318886	
705	0.319149	81	0.172840	214	0.719626	1.952690	705	0.319149	0.393000	0.319298	
629	0.241653	120	0.191667	251	0.661355	1.952690	629	0.241653	0.341000	0.319418	
741	0.294197	116	0.137931	143	0.601399	1.952690	741	0.294197	0.320000	0.319421	
726	0.320937	138	0.166667	136	0.588235	1.952690	726	0.320937	0.336000	0.319512	
773	0.302717	62	0.274194	165	0.527273	1.952690	773	0.302717	0.338000	0.319612	
733	0.342428	118	0.228814	149	0.651007	1.952690	733	0.342428	0.375000	0.319912	
728	0.303571	105	0.285714	167	0.610778	1.952690	728	0.303571	0.353000	0.320090	
773	0.288486	62	0.209677	165	0.472727	1.952690	773	0.288486	0.314000	0.320057	
757	0.239102	80	0.150000	163	0.564417	1.952690	757	0.239102	0.285000	0.319871	
735	0.273469	107	0.196262	158	0.500000	1.952690	735	0.273469	0.301000	0.319771	
746	0.261394	112	0.178571	142	0.556338	1.952690	746	0.261394	0.294000	0.319635	
761	0.261498	103	0.233010	136	0.544118	1.952690	761	0.261498	0.297000	0.319517	
743	0.246299	93	0.193548	164	0.603659	1.952690	743	0.246299	0.300000	0.319415	
740	0.301351	86	0.232558	174	0.551724	1.952690	740	0.301351	0.339000	0.319516	
745	0.296644	100	0.080000	155	0.503226	1.952690	745	0.296644	0.307000	0.319452	
745	0.263087	104	0.182692	151	0.602649	1.952690	745	0.263087	0.306000	0.319383	
752	0.283245	103	0.194175	145	0.565517	1.952690	752	0.283245	0.315000	0.319361	
697	0.265423	129	0.116279	174	0.632184	1.952690	697	0.265423	0.310000	0.319313	
760	0.296053	76	0.144737	164	0.500000	1.952690	760	0.296053	0.318000	0.319306	
713	0.272090	117	0.102564	170	0.576471	1.952690	713	0.272090	0.304000	0.319230	
756	0.304233	96	0.166667	148	0.574324	1.952690	756	0.304233	0.331000	0.319288	
717	0.291492	124	0.185484	159	0.603774	1.952690	717	0.291492	0.328000	0.319332	
758	0.333773	63	0.317460	179	0.581006	1.952690	758	0.333773	0.377000	0.319617	
733	0.296044	115	0.147826	152	0.519737	1.952690	733	0.296044	0.313000	0.319585	
678	0.266962	142	0.140845	180	0.572222	1.952690	678	0.266962	0.304000	0.319508	
747	0.306560	139	0.136691	114	0.622807	1.952690	747	0.306560	0.319000	0.319506	
728	0.280220	113	0.221239	159	0.547170	1.952690	728	0.280220	0.316000	0.319489	
694	0.311239	126	0.111111	180	0.727778	1.952690	694	0.311239	0.361000	0.319689	
749	0.291055	92	0.239130	159	0.647799	1.952690	749	0.291055	0.343000	0.319801	
726	0.276860	118	0.152542	156	0.397436	1.952690	726	0.276860	0.281000	0.319616	
774	0.273902	97	0.206186	129	0.651163	1.952690	774	0.273902	0.316000	0.319598	
739	0.255751	113	0.141593	148	0.594595	1.952690	739	0.255751	0.293000	0.319472	
751	0.314248	108	0.148148	141	0.553191	1.952690	751	0.314248	0.330000	0.319522	
739	0.335589	112	0.178571	149	0.617450	1.952690	739	0.335589	0.360000	0.319712	
757	0.299868	93	0.204301	150	0.606667	1.952690	757	0.299868	0.337000	0.319793	
764	0.284031	96	0.135417	140	0.642857	1.952690	764	0.284031	0.320000	0.319794	
769	0.284785	87	0.137931	144	0.500000	1.952690	769	0.284785	0.303000	0.319716	
755	0.339073	102	0.225490	143	0.552448	1.952690	755	0.339073	0.358000	0.319893	
722	0.308864	131	0.099237	147	0.646259	1.952690	722	0.308864	0.331000	0.319943	
745	0.248322	100	0.170000	155	0.612903	1.952690	745	0.248322	0.297000	0.319839	
735	0.274830	106	0.198113	159	0.559748	1.952690	735	0.274830	0.312000	0.319803	
677	0.314623	141	0.141844	182	0.725275	1.952690	677	0.314623	0.365000	0.320008	
735	0.311565	110	0.118182	155	0.612903	1.952690	735	0.311565	0.337000	0.320084	
739	0.330176	88	0.215909	173	0.606936	1.952690	739	0.330176	0.368000	0.320299	
764	0.341623	70	0.228571	166	0.698795	1.952690	764	0.341623	0.393000	0.320624	
736	0.258152	100	0.210000	164	0.512195	1.952690	736	0.258152	0.295000	0.320510	
784	0.298469	66	0.181818	150	0.573333	1.952690	784	0.298469	0.332000	0.320561	
745	0.302013	93	0.107527	162	0.500000	1.952690	745	0.302013	0.316000	0.320540	
731	0.264022	99	0.141414	170	0.552941	1.952690	731	0.264022	0.301000	0.320455	
741	0.314440	107	0.252336	152	0.552632	1.952690	741	0.314440	0.344000	0.320558	
608	0.314145	68	0.191176	324	0.225309	1.952690	608	0.314145	0.277000	0.320368	
749	0.301736	88	0.227273	163	0.558282	1.952690	749	0.301736	0.337000	0.320440	
739	0.288227	113	0.123894	148	0.641892	1.952690	739	0.288227	0.322000	0.320447	
759	0.303030	91	0.142857	150	0.580000	1.952690	759	0.303030	0.330000	0.320488	
790	0.303797	68	0.294118	142	0.683099	1.952690	790	0.303797	0.357000	0.320644	
758	0.298153	78	0.243590	164	0.603659	1.952690	758	0.298153	0.344000	0.320743	
774	0.346253	78	0.179487	148	0.601351	1.952690	774	0.346253	0.371000	0.320956	
762	0.317585	87	0.206897	151	0.576159	1.952690	762	0.317585	0.347000	0.321066	
774	0.337209	73	0.150685	153	0.588235	1.952690	774	0.337209	0.362000	0.321238	
767	0.325945	100	0.180000	133	0.601504	1.952690	767	0.325945	0.348000	0.321350	
773	0.337646	67	0.238806	160	0.581250	1.952690	773	0.337646	0.370000	0.321553	
744	0.323925	89	0.213483	167	0.610778	1.952690	744	0.323925	0.362000	0.321721	
730	0.256164	87	0.229885	183	0.557377	1.952690	730	0.256164	0.309000	0.321668	
772	0.336788	63	0.190476	165	0.600000	1.952690	772	0.336788	0.371000	0.321871	
759	0.313570	73	0.178082	168	0.660714	1.952690	759	0.313570	0.362000	0.322036	
747	0.285141	93	0.129032	160	0.518750	1.952690	747	0.285141	0.308000	0.321978	
735	0.312925	108	0.138889	157	0.624204	1.952690	735	0.312925	0.343000	0.322064	
684	0.311404	107	0.177570	209	0.622010	1.952690	684	0.311404	0.362000	0.322225	
701	0.283880	107	0.158879	192	0.598958	1.952690	701	0.283880	0.331000	0.322261	
770	0.338961	72	0.166667	158	0.550633	1.952690	770	0.338961	0.360000	0.322412	
723	0.344398	100	0.160000	177	0.570621	1.952690	723	0.344398	0.366000	0.322587	
750	0.354667	113	0.221239	137	0.583942	1.952690	750	0.354667	0.371000	0.322780	
757	0.290621	103	0.165049	140	0.521429	1.952690	757	0.290621	0.310000	0.322729	
793	0.320303	85	0.129412	122	0.614754	1.952690	793	0.320303	0.340000	0.322797	
765	0.315033	79	0.139241	156	0.589744	1.952690	765	0.315033	0.344000	0.322881	
744	0.290323	93	0.129032	163	0.466258	1.952690	744	0.290323	0.304000	0.322807	
761	0.310118	85	0.129412	154	0.532468	1.952690	761	0.310118	0.329000	0.322831	
766	0.296345	73	0.123288	161	0.552795	1.952690	766	0.296345	0.325000	0.322839	
718	0.272981	127	0.094488	155	0.683871	1.952690	718	0.272981	0.314000	0.322805	
747	0.323963	110	0.172727	143	0.503497	1.952690	747	0.323963	0.333000	0.322844	
726	0.322314	119	0.184874	155	0.600000	1.952690	726	0.322314	0.349000	0.322945	
737	0.267300	127	0.102362	136	0.602941	1.952690	737	0.267300	0.292000	0.322826	
746	0.265416	89	0.168539	165	0.636364	1.952690	746	0.265416	0.318000	0.322808	
740	0.283784	96	0.177083	164	0.530488	1.952690	740	0.283784	0.314000	0.322774	
737	0.298507	103	0.077670	160	0.425000	1.952690	737	0.298507	0.296000	0.322673	
779	0.272144	84	0.119048	137	0.496350	1.952690	779	0.272144	0.290000	0.322550	
751	0.306258	87	0.126437	162	0.666667	1.952690	751	0.306258	0.349000	0.322649	
712	0.318820	87	0.218391	201	0.646766	1.952690	712	0.318820	0.376000	0.322849	
729	0.289438	114	0.140351	157	0.681529	1.952690	729	0.289438	0.334000	0.322891	
725	0.284138	138	0.144928	137	0.664234	1.952690	725	0.284138	0.317000	0.322869	
715	0.290909	95	0.200000	190	0.684211	1.952690	715	0.290909	0.357000	0.322995	
720	0.302778	100	0.220000	180	0.400000	1.952690	720	0.302778	0.312000	0.322955	
750	0.321333	119	0.277311	131	0.549618	1.952690	750	0.321333	0.346000	0.323039	
720	0.347222	93	0.139785	187	0.647059	1.952690	720	0.347222	0.384000	0.323263	
701	0.318117	115	0.165217	184	0.673913	1.952690	701	0.318117	0.366000	0.323419	
753	0.286853	84	0.178571	163	0.650307	1.952690	753	0.286853	0.337000	0.323468	
744	0.302419	78	0.192308	178	0.657303	1.952690	744	0.302419	0.357000	0.323589	
750	0.308000	73	0.205479	177	0.621469	1.952690	750	0.308000	0.356000	0.323706	
786	0.270992	56	0.339286	158	0.702532	1.952690	786	0.270992	0.343000	0.323776	
788	0.257614	59	0.254237	153	0.660131	1.952690	788	0.257614	0.319000	0.323759	
750	0.301333	74	0.324324	176	0.670455	1.952690	750	0.301333	0.368000	0.323917	
750	0.292000	86	0.209302	164	0.530488	1.952690	750	0.292000	0.324000	0.323917	
740	0.266216	88	0.215909	172	0.563953	1.952690	740	0.266216	0.313000	0.323878	
782	0.317136	69	0.202899	149	0.597315	1.952690	782	0.317136	0.351000	0.323974	
784	0.290816	57	0.368421	159	0.654088	1.952690	784	0.290816	0.353000	0.324076	
767	0.323338	92	0.141304	141	0.666667	1.952690	767	0.323338	0.355000	0.324185	
780	0.307692	51	0.254902	169	0.644970	1.952690	780	0.307692	0.362000	0.324317	
737	0.267300	99	0.282828	164	0.579268	1.952690	737	0.267300	0.320000	0.324302	
769	0.275683	98	0.163265	133	0.654135	1.952690	769	0.275683	0.315000	0.324270	
709	0.286319	133	0.180451	158	0.626582	1.952690	709	0.286319	0.326000	0.324276	
765	0.236601	94	0.159574	141	0.560284	1.952690	765	0.236601	0.275000	0.324106	
752	0.315160	79	0.316456	169	0.609467	1.952690	752	0.315160	0.365000	0.324246	
718	0.318942	107	0.214953	175	0.537143	1.952690	718	0.318942	0.346000	0.324321	
754	0.315650	91	0.153846	155	0.645161	1.952690	754	0.315650	0.352000	0.324415	
756	0.280423	82	0.256098	162	0.746914	1.952690	756	0.280423	0.354000	0.324516	
751	0.316911	95	0.284211	154	0.422078	1.952690	751	0.316911	0.330000	0.324534	
761	0.321945	88	0.306818	151	0.609272	1.952690	761	0.321945	0.364000	0.324668	
731	0.340629	85	0.141176	184	0.554348	1.952690	731	0.340629	0.363000	0.324797	
713	0.293128	138	0.188406	149	0.550336	1.952690	713	0.293128	0.317000	0.324771	
745	0.285906	132	0.166667	123	0.593496	1.952690	745	0.285906	0.308000	0.324715	
701	0.308131	124	0.088710	175	0.491429	1.952690	701	0.308131	0.313000	0.324676	
746	0.296247	105	0.161905	149	0.523490	1.952690	746	0.296247	0.316000	0.324647	
769	0.308192	83	0.096386	148	0.655405	1.952690	769	0.308192	0.342000	0.324704	
719	0.319889	105	0.142857	176	0.551136	1.952690	719	0.319889	0.342000	0.324761	
747	0.294511	88	0.125000	165	0.454545	1.952690	747	0.294511	0.306000	0.324700	
750	0.316000	50	0.240000	200	0.680000	1.952690	750	0.316000	0.385000	0.324897	
782	0.337596	57	0.263158	161	0.664596	1.952690	782	0.337596	0.386000	0.325097	
743	0.335128	56	0.196429	201	0.547264	1.952690	743	0.335128	0.370000	0.325243	
720	0.316667	82	0.158537	198	0.712121	1.952690	720	0.316667	0.382000	0.325428	
741	0.306343	88	0.170455	171	0.637427	1.952690	741	0.306343	0.351000	0.325510	
712	0.314607	110	0.118182	178	0.483146	1.952690	712	0.314607	0.323000	0.325502	
777	0.312741	75	0.146667	148	0.635135	1.952690	777	0.312741	0.348000	0.325575	
753	0.298805	82	0.146341	165	0.690909	1.952690	753	0.298805	0.351000	0.325656	
719	0.296245	119	0.084034	162	0.580247	1.952690	719	0.296245	0.317000	0.325628	
736	0.273098	119	0.117647	145	0.634483	1.952690	736	0.273098	0.307000	0.325569	
756	0.280423	83	0.156627	161	0.571429	1.952690	756	0.280423	0.317000	0.325542	
744	0.321237	69	0.130435	187	0.534759	1.952690	744	0.321237	0.348000	0.325613	
739	0.309878	115	0.113043	146	0.568493	1.952690	739	0.309878	0.325000	0.325611	
750	0.304000	122	0.114754	128	0.671875	1.952690	750	0.304000	0.328000	0.325618	
766	0.305483	95	0.263158	139	0.633094	1.952690	766	0.305483	0.347000	0.325685	
751	0.296937	81	0.271605	168	0.648810	1.952690	751	0.296937	0.354000	0.325774	
732	0.275956	106	0.216981	162	0.586420	1.952690	732	0.275956	0.320000	0.325756	
720	0.287500	119	0.176471	161	0.720497	1.952690	720	0.287500	0.344000	0.325813	
