Rate	71.43
Rev Jump	14.29
Tree Move	14.29
Rate Tried	% Accepted	Rev Jump Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
733	0.349250	108	0.222222	159	0.572327	1.758812	733	0.349250	0.371000	0.353781	
753	0.367862	82	0.158537	165	0.496970	1.758812	753	0.367862	0.372000	0.354075	
730	0.315068	102	0.176471	168	0.577381	1.758812	730	0.315068	0.345000	0.353931	
755	0.364238	105	0.257143	140	0.407143	1.758812	755	0.364238	0.359000	0.354010	
745	0.339597	86	0.174419	169	0.568047	1.758812	745	0.339597	0.364000	0.354164	
766	0.385117	67	0.119403	167	0.586826	1.758812	766	0.385117	0.401000	0.354873	
766	0.378590	90	0.200000	144	0.423611	1.758812	766	0.378590	0.369000	0.355084	
753	0.419655	80	0.200000	167	0.628743	1.758812	753	0.419655	0.437000	0.356289	
776	0.217784	71	0.169014	153	0.627451	2.737368	776	0.217784	0.277000	0.355140	
772	0.218912	59	0.305085	169	0.573964	2.737368	772	0.218912	0.284000	0.354124	
742	0.161725	86	0.279070	172	0.598837	2.737368	742	0.161725	0.247000	0.352615	
740	0.320270	86	0.174419	174	0.603448	1.853133	740	0.320270	0.357000	0.352676	
739	0.342355	98	0.244898	163	0.343558	1.853133	739	0.342355	0.333000	0.352406	
745	0.308725	115	0.173913	140	0.671429	1.853133	745	0.308725	0.344000	0.352293	
741	0.353576	129	0.155039	130	0.584615	1.853133	741	0.353576	0.358000	0.352369	
750	0.314667	97	0.154639	153	0.385621	1.853133	750	0.314667	0.310000	0.351811	
724	0.301105	123	0.113821	153	0.594771	1.853133	724	0.301105	0.323000	0.351437	
776	0.365979	92	0.271739	132	0.651515	1.853133	776	0.365979	0.395000	0.351995	
745	0.295302	107	0.168224	148	0.364865	1.853133	745	0.295302	0.292000	0.351236	
773	0.305304	93	0.204301	134	0.671642	1.853133	773	0.305304	0.345000	0.351158	
755	0.290066	93	0.301075	152	0.526316	1.853133	755	0.290066	0.327000	0.350860	
773	0.291074	67	0.417910	160	0.775000	1.853133	773	0.291074	0.377000	0.351179	
756	0.320106	76	0.184211	168	0.500000	1.853133	756	0.320106	0.340000	0.351044	
765	0.335948	94	0.223404	141	0.553191	1.853133	765	0.335948	0.356000	0.351103	
741	0.294197	101	0.158416	158	0.512658	1.853133	741	0.294197	0.315000	0.350678	
753	0.260292	96	0.156250	151	0.655629	1.853133	753	0.260292	0.310000	0.350205	
770	0.275325	89	0.258427	141	0.673759	1.853133	770	0.275325	0.330000	0.349973	
712	0.264045	125	0.168000	163	0.644172	1.853133	712	0.264045	0.314000	0.349564	
722	0.295014	110	0.145455	168	0.601190	1.853133	722	0.295014	0.330000	0.349344	
767	0.275098	67	0.268657	166	0.656627	1.853133	767	0.275098	0.338000	0.349218	
755	0.264901	58	0.155172	187	0.513369	1.853133	755	0.264901	0.305000	0.348732	
744	0.272849	99	0.181818	157	0.522293	1.853133	744	0.272849	0.303000	0.348235	
758	0.267810	86	0.209302	156	0.583333	1.853133	758	0.267810	0.312000	0.347846	
745	0.261745	90	0.133333	165	0.606061	1.853133	745	0.261745	0.307000	0.347411	
749	0.228304	93	0.172043	158	0.500000	1.853133	749	0.228304	0.266000	0.346554	
751	0.231691	79	0.202532	170	0.664706	1.853133	751	0.231691	0.303000	0.346101	
743	0.226110	86	0.244186	171	0.526316	1.853133	743	0.226110	0.279000	0.345409	
767	0.294654	69	0.159420	164	0.640244	1.853133	767	0.294654	0.342000	0.345374	
738	0.346883	92	0.206522	170	0.705882	1.853133	738	0.346883	0.395000	0.345875	
748	0.343583	90	0.322222	162	0.537037	1.853133	748	0.343583	0.373000	0.346147	
740	0.372973	70	0.157143	190	0.689474	1.853133	740	0.372973	0.418000	0.346858	
739	0.366712	85	0.188235	176	0.602273	1.853133	739	0.366712	0.393000	0.347310	
761	0.345598	76	0.078947	163	0.705521	1.853133	761	0.345598	0.384000	0.347667	
739	0.336942	85	0.188235	176	0.693182	1.853133	739	0.336942	0.387000	0.348045	
731	0.280438	93	0.118280	176	0.698864	1.853133	731	0.280438	0.339000	0.347959	
748	0.322193	84	0.166667	168	0.464286	1.853133	748	0.322193	0.333000	0.347817	
735	0.303401	88	0.170455	177	0.593220	1.853133	735	0.303401	0.343000	0.347772	
744	0.309140	107	0.121495	149	0.442953	1.853133	744	0.309140	0.309000	0.347413	
742	0.296496	99	0.202020	159	0.540881	1.853133	742	0.296496	0.326000	0.347217	
758	0.282322	100	0.140000	142	0.633803	1.853133	758	0.282322	0.318000	0.346951	
721	0.346741	92	0.163043	187	0.625668	1.853133	721	0.346741	0.382000	0.347267	
774	0.275194	77	0.168831	149	0.684564	1.853133	774	0.275194	0.328000	0.347095	
747	0.309237	95	0.147368	158	0.607595	1.853133	747	0.309237	0.341000	0.347041	
748	0.279412	83	0.216867	169	0.668639	1.853133	748	0.279412	0.340000	0.346979	
728	0.280220	95	0.115789	177	0.576271	1.853133	728	0.280220	0.317000	0.346719	
726	0.320937	82	0.182927	192	0.557292	1.853133	726	0.320937	0.355000	0.346790	
769	0.275683	76	0.236842	155	0.541935	1.853133	769	0.275683	0.314000	0.346510	
755	0.319205	69	0.231884	176	0.653409	1.853133	755	0.319205	0.372000	0.346726	
748	0.288770	103	0.165049	149	0.523490	1.853133	748	0.288770	0.311000	0.346426	
742	0.309973	105	0.171429	153	0.385621	1.853133	742	0.309973	0.307000	0.346097	
737	0.316147	103	0.194175	160	0.675000	1.853133	737	0.316147	0.361000	0.346220	
744	0.303763	107	0.149533	149	0.637584	1.853133	744	0.303763	0.337000	0.346145	
759	0.335968	78	0.153846	163	0.644172	1.853133	759	0.335968	0.372000	0.346355	
775	0.335484	84	0.154762	141	0.765957	1.853133	775	0.335484	0.381000	0.346634	
761	0.306176	84	0.202381	155	0.625806	1.853133	761	0.306176	0.347000	0.346637	
731	0.295486	114	0.157895	155	0.503226	1.853133	731	0.295486	0.312000	0.346362	
752	0.305851	82	0.170732	166	0.602410	1.853133	752	0.305851	0.344000	0.346344	
779	0.332478	47	0.170213	174	0.591954	1.853133	779	0.332478	0.370000	0.346529	
717	0.302650	111	0.153153	172	0.546512	1.853133	717	0.302650	0.328000	0.346385	
754	0.324934	93	0.139785	153	0.450980	1.853133	754	0.324934	0.327000	0.346236	
745	0.326174	94	0.148936	161	0.378882	1.853133	745	0.326174	0.318000	0.346020	
747	0.307898	107	0.224299	146	0.554795	1.853133	747	0.307898	0.335000	0.345937	
773	0.332471	82	0.268293	145	0.489655	1.853133	773	0.332471	0.350000	0.345967	
743	0.358008	89	0.224719	168	0.541667	1.853133	743	0.358008	0.377000	0.346199	
743	0.300135	104	0.163462	153	0.692810	1.853133	743	0.300135	0.346000	0.346197	
774	0.328165	76	0.171053	150	0.600000	1.853133	774	0.328165	0.357000	0.346277	
754	0.299735	72	0.152778	174	0.436782	1.853133	754	0.299735	0.313000	0.346034	
712	0.356742	108	0.166667	180	0.677778	1.853133	712	0.356742	0.394000	0.346382	
729	0.327846	90	0.111111	181	0.651934	1.853133	729	0.327846	0.367000	0.346530	
703	0.298720	120	0.125000	177	0.451977	1.853133	703	0.298720	0.305000	0.346233	
734	0.291553	75	0.146667	191	0.565445	1.853133	734	0.291553	0.333000	0.346139	
739	0.292287	81	0.185185	180	0.516667	1.853133	739	0.292287	0.324000	0.345983	
740	0.274324	109	0.201835	151	0.516556	1.853133	740	0.274324	0.303000	0.345683	
737	0.291723	109	0.183486	154	0.564935	1.853133	737	0.291723	0.322000	0.345518	
732	0.315574	88	0.238636	180	0.494444	1.853133	732	0.315574	0.341000	0.345487	
688	0.311047	134	0.171642	178	0.410112	1.853133	688	0.311047	0.310000	0.345244	
731	0.290014	107	0.242991	162	0.450617	1.853133	731	0.290014	0.311000	0.345011	
743	0.304172	75	0.173333	182	0.368132	1.853133	743	0.304172	0.306000	0.344748	
741	0.306343	75	0.306667	184	0.211957	1.853133	741	0.306343	0.289000	0.344374	
746	0.286863	73	0.260274	181	0.475138	1.853133	746	0.286863	0.319000	0.344204	
760	0.314474	81	0.160494	159	0.477987	1.853133	760	0.314474	0.328000	0.344097	
732	0.336066	75	0.306667	193	0.445596	1.853133	732	0.336066	0.355000	0.344169	
750	0.317333	93	0.193548	157	0.617834	1.853133	750	0.317333	0.353000	0.344227	
737	0.322931	97	0.268041	166	0.560241	1.853133	737	0.322931	0.357000	0.344309	
715	0.304895	119	0.134454	166	0.554217	1.853133	715	0.304895	0.326000	0.344191	
748	0.331551	101	0.198020	151	0.629139	1.853133	748	0.331551	0.363000	0.344312	
750	0.321333	130	0.192308	120	0.358333	1.853133	750	0.321333	0.309000	0.344087	
719	0.317107	112	0.151786	169	0.745562	1.853133	719	0.317107	0.371000	0.344257	
754	0.311671	113	0.141593	133	0.601504	1.853133	754	0.311671	0.331000	0.344174	
732	0.296448	121	0.148760	147	0.591837	1.853133	732	0.296448	0.322000	0.344035	
705	0.280851	140	0.178571	155	0.677419	1.853133	705	0.280851	0.328000	0.343936	
739	0.322057	101	0.148515	160	0.675000	1.853133	739	0.322057	0.361000	0.344041	
741	0.283401	115	0.130435	144	0.583333	1.853133	741	0.283401	0.309000	0.343826	
768	0.287760	77	0.181818	155	0.561290	1.853133	768	0.287760	0.322000	0.343693	
745	0.344966	94	0.159574	161	0.074534	1.853133	745	0.344966	0.284000	0.343331	
739	0.343708	108	0.203704	153	0.522876	1.853133	739	0.343708	0.356000	0.343408	
715	0.278322	125	0.176000	160	0.606250	1.853133	715	0.278322	0.318000	0.343255	
773	0.347995	65	0.169231	162	0.635802	1.853133	773	0.347995	0.383000	0.343492	
743	0.309556	94	0.170213	163	0.631902	1.853133	743	0.309556	0.349000	0.343525	
742	0.270889	85	0.223529	173	0.595376	1.853133	742	0.270889	0.323000	0.343404	
744	0.288978	109	0.192661	147	0.455782	1.853133	744	0.288978	0.303000	0.343168	
770	0.309091	87	0.195402	143	0.545455	1.853133	770	0.309091	0.333000	0.343108	
709	0.267983	122	0.106557	169	0.544379	1.853133	709	0.267983	0.295000	0.342830	
705	0.217021	98	0.183673	197	0.609137	1.853133	705	0.217021	0.291000	0.342533	
689	0.267054	98	0.132653	213	0.685446	1.853133	689	0.267054	0.343000	0.342535	
736	0.262228	97	0.226804	167	0.562874	1.853133	736	0.262228	0.309000	0.342345	
697	0.261119	109	0.229358	194	0.685567	1.853133	697	0.261119	0.340000	0.342331	
719	0.299026	77	0.220779	204	0.647059	1.853133	719	0.299026	0.364000	0.342453	
787	0.306226	66	0.227273	147	0.523810	1.853133	787	0.306226	0.333000	0.342400	
755	0.267550	75	0.080000	170	0.405882	1.853133	755	0.267550	0.277000	0.342037	
746	0.293566	64	0.203125	190	0.578947	1.853133	746	0.293566	0.342000	0.342037	
788	0.270305	62	0.258065	150	0.640000	1.853133	788	0.270305	0.325000	0.341943	
737	0.299864	85	0.200000	178	0.589888	1.853133	737	0.299864	0.343000	0.341949	
737	0.337856	117	0.188034	146	0.643836	1.853133	737	0.337856	0.365000	0.342074	
759	0.322793	101	0.168317	140	0.692857	1.853133	759	0.322793	0.359000	0.342166	
756	0.373016	109	0.201835	135	0.637037	1.853133	756	0.373016	0.390000	0.342423	
756	0.289683	83	0.313253	161	0.695652	1.853133	756	0.289683	0.357000	0.342501	
760	0.297368	77	0.207792	163	0.711656	1.853133	760	0.297368	0.358000	0.342583	
756	0.292328	108	0.185185	136	0.647059	1.853133	756	0.292328	0.329000	0.342511	
769	0.301691	71	0.323944	160	0.600000	1.853133	769	0.301691	0.351000	0.342556	
737	0.295794	99	0.252525	164	0.731707	1.853133	737	0.295794	0.363000	0.342663	
756	0.309524	66	0.196970	178	0.601124	1.853133	756	0.309524	0.354000	0.342722	
758	0.302111	91	0.109890	151	0.662252	1.853133	758	0.302111	0.339000	0.342703	
720	0.295833	111	0.135135	169	0.585799	1.853133	720	0.295833	0.327000	0.342622	
746	0.327078	75	0.160000	179	0.608939	1.853133	746	0.327078	0.365000	0.342737	
755	0.325828	74	0.108108	171	0.485380	1.853133	755	0.325828	0.337000	0.342707	
732	0.284153	115	0.104348	153	0.673203	1.853133	732	0.284153	0.323000	0.342607	
752	0.303191	88	0.181818	160	0.562500	1.853133	752	0.303191	0.334000	0.342564	
751	0.311585	105	0.142857	144	0.569444	1.853133	751	0.311585	0.331000	0.342506	
788	0.321066	64	0.312500	148	0.520270	1.853133	788	0.321066	0.350000	0.342543	
759	0.364954	94	0.117021	147	0.551020	1.853133	759	0.364954	0.369000	0.342675	
770	0.393506	92	0.217391	138	0.594203	1.853133	770	0.393506	0.405000	0.342983	
749	0.339119	103	0.174757	148	0.581081	1.853133	749	0.339119	0.358000	0.343057	
780	0.319231	80	0.312500	140	0.564286	1.853133	780	0.319231	0.353000	0.343106	
799	0.355444	43	0.209302	158	0.664557	1.853133	799	0.355444	0.398000	0.343374	
781	0.307298	74	0.162162	145	0.586207	1.853133	781	0.307298	0.337000	0.343343	
751	0.318242	84	0.166667	165	0.515152	1.853133	751	0.318242	0.338000	0.343317	
741	0.331984	94	0.138298	165	0.612121	1.853133	741	0.331984	0.360000	0.343397	
767	0.314211	75	0.160000	158	0.588608	1.853133	767	0.314211	0.346000	0.343410	
772	0.334197	81	0.283951	147	0.632653	1.853133	772	0.334197	0.374000	0.343556	
761	0.307490	78	0.282051	161	0.527950	1.853133	761	0.307490	0.341000	0.343543	
755	0.373510	80	0.262500	165	0.569697	1.853133	755	0.373510	0.397000	0.343796	
756	0.260582	99	0.121212	145	0.613793	1.853133	756	0.260582	0.298000	0.343581	
761	0.388962	65	0.307692	174	0.597701	1.853133	761	0.388962	0.420000	0.343938	
631	0.240887	106	0.169811	263	0.558935	1.853133	631	0.240887	0.317000	0.343812	
738	0.321138	123	0.203252	139	0.618705	1.853133	738	0.321138	0.348000	0.343832	
752	0.343085	88	0.193182	160	0.643750	1.853133	752	0.343085	0.378000	0.343989	
761	0.331143	71	0.239437	168	0.583333	1.853133	761	0.331143	0.367000	0.344095	
774	0.304910	78	0.243590	148	0.648649	1.853133	774	0.304910	0.351000	0.344126	
737	0.336499	89	0.224719	174	0.517241	1.853133	737	0.336499	0.358000	0.344189	
756	0.343915	86	0.313953	158	0.620253	1.853133	756	0.343915	0.385000	0.344374	
747	0.306560	91	0.153846	162	0.543210	1.853133	747	0.306560	0.331000	0.344314	
738	0.315718	87	0.126437	175	0.605714	1.853133	738	0.315718	0.350000	0.344339	
776	0.353093	94	0.117021	130	0.630769	1.853133	776	0.353093	0.367000	0.344440	
743	0.367429	99	0.181818	158	0.664557	1.853133	743	0.367429	0.396000	0.344670	
763	0.343381	86	0.186047	151	0.635762	1.853133	763	0.343381	0.374000	0.344799	
731	0.343365	104	0.221154	165	0.606061	1.853133	731	0.343365	0.374000	0.344928	
739	0.301759	120	0.183333	141	0.652482	1.853133	739	0.301759	0.337000	0.344893	
732	0.346995	135	0.074074	133	0.609023	1.853133	732	0.346995	0.345000	0.344894	
733	0.368349	120	0.183333	147	0.680272	1.853133	733	0.368349	0.392000	0.345098	
776	0.329897	97	0.123711	127	0.590551	1.853133	776	0.329897	0.343000	0.345089	
732	0.299180	117	0.145299	151	0.668874	1.853133	732	0.299180	0.337000	0.345055	
737	0.291723	101	0.207921	162	0.450617	1.853133	737	0.291723	0.309000	0.344900	
698	0.285100	125	0.224000	177	0.559322	1.853133	698	0.285100	0.326000	0.344819	
740	0.281081	123	0.186992	137	0.576642	1.853133	740	0.281081	0.310000	0.344671	
727	0.291609	98	0.214286	175	0.594286	1.853133	727	0.291609	0.337000	0.344638	
723	0.305671	105	0.190476	172	0.622093	1.853133	723	0.305671	0.348000	0.344653	
732	0.323770	112	0.205357	156	0.544872	1.853133	732	0.323770	0.345000	0.344654	
733	0.311050	107	0.158879	160	0.625000	1.853133	733	0.311050	0.345000	0.344655	
742	0.340970	107	0.177570	151	0.543046	1.853133	742	0.340970	0.354000	0.344694	
735	0.327891	108	0.240741	157	0.439490	1.853133	735	0.327891	0.336000	0.344658	
745	0.320805	109	0.211009	146	0.732877	1.853133	745	0.320805	0.369000	0.344759	
742	0.384097	113	0.159292	145	0.744828	1.853133	742	0.384097	0.411000	0.345032	
740	0.320270	106	0.160377	154	0.636364	1.853133	740	0.320270	0.352000	0.345060	
731	0.343365	91	0.230769	178	0.629213	1.853133	731	0.343365	0.384000	0.345219	
791	0.367889	74	0.283784	135	0.659259	1.853133	791	0.367889	0.401000	0.345446	
749	0.403204	97	0.195876	154	0.642857	1.853133	749	0.403204	0.420000	0.345748	
788	0.281726	79	0.177215	133	0.616541	2.287479	788	0.281726	0.318000	0.345636	
790	0.292405	54	0.240741	156	0.544872	2.287479	790	0.292405	0.329000	0.345569	
766	0.298956	60	0.283333	174	0.482759	2.287479	766	0.298956	0.330000	0.345507	
769	0.312094	61	0.131148	170	0.552941	2.287479	769	0.312094	0.342000	0.345493	
724	0.262431	106	0.264151	170	0.588235	2.287479	724	0.262431	0.318000	0.345384	
760	0.247368	95	0.189474	145	0.482759	2.287479	760	0.247368	0.276000	0.345109	
768	0.268229	76	0.210526	156	0.576923	2.287479	768	0.268229	0.312000	0.344979	
781	0.247119	66	0.227273	153	0.542484	2.287479	781	0.247119	0.291000	0.344767	
752	0.284574	99	0.232323	149	0.677852	2.287479	752	0.284574	0.338000	0.344741	
746	0.253351	109	0.201835	145	0.551724	2.287479	746	0.253351	0.291000	0.344532	
784	0.272959	45	0.244444	171	0.590643	2.287479	784	0.272959	0.326000	0.344460	
756	0.251323	72	0.236111	172	0.627907	2.287479	756	0.251323	0.315000	0.344346	
734	0.276567	106	0.179245	160	0.456250	2.287479	734	0.276567	0.295000	0.344156	
765	0.269281	74	0.270270	161	0.645963	2.287479	765	0.269281	0.330000	0.344102	
754	0.261273	86	0.220930	160	0.568750	2.287479	754	0.261273	0.307000	0.343961	
750	0.249333	103	0.165049	147	0.517007	2.287479	750	0.249333	0.280000	0.343717	
757	0.299868	61	0.081967	182	0.565934	2.287479	757	0.299868	0.335000	0.343684	
776	0.243557	65	0.153846	159	0.471698	2.287479	776	0.243557	0.274000	0.343421	
788	0.266497	68	0.250000	144	0.618056	2.287479	788	0.266497	0.316000	0.343318	
771	0.303502	76	0.276316	153	0.542484	2.287479	771	0.303502	0.338000	0.343298	
744	0.315860	91	0.087912	165	0.545455	2.287479	744	0.315860	0.333000	0.343260	
776	0.277062	83	0.253012	141	0.638298	2.287479	776	0.277062	0.326000	0.343196	
746	0.253351	82	0.256098	172	0.639535	2.287479	746	0.253351	0.320000	0.343110	
774	0.304910	83	0.192771	143	0.587413	2.287479	774	0.304910	0.336000	0.343084	
741	0.280702	67	0.253731	192	0.583333	2.287479	741	0.280702	0.337000	0.343061	
775	0.305806	65	0.153846	160	0.481250	2.287479	775	0.305806	0.324000	0.342991	
713	0.265077	116	0.120690	171	0.614035	2.287479	713	0.265077	0.308000	0.342864	
734	0.291553	107	0.261682	159	0.641509	2.287479	734	0.291553	0.344000	0.342868	
756	0.318783	97	0.206186	147	0.632653	2.287479	756	0.318783	0.354000	0.342908	
764	0.270942	95	0.126316	141	0.567376	2.287479	764	0.270942	0.299000	0.342750	
748	0.272727	86	0.220930	166	0.554217	2.287479	748	0.272727	0.315000	0.342650	
760	0.306579	81	0.296296	159	0.528302	2.287479	760	0.306579	0.341000	0.342644	
783	0.234994	65	0.230769	152	0.532895	2.287479	783	0.234994	0.280000	0.342420	
740	0.264865	90	0.277778	170	0.494118	2.287479	740	0.264865	0.305000	0.342287	
763	0.242464	80	0.200000	157	0.719745	2.287479	763	0.242464	0.314000	0.342187	
794	0.277078	51	0.078431	155	0.612903	2.287479	794	0.277078	0.319000	0.342105	
790	0.296203	85	0.270588	125	0.504000	2.287479	790	0.296203	0.320000	0.342027	
764	0.260471	85	0.188235	151	0.516556	2.287479	764	0.260471	0.293000	0.341855	
714	0.264706	111	0.153153	175	0.588571	2.287479	714	0.264706	0.309000	0.341740	
766	0.233681	74	0.270270	160	0.618750	2.287479	766	0.233681	0.298000	0.341588	
740	0.270270	95	0.200000	165	0.600000	2.287479	740	0.270270	0.318000	0.341506	
762	0.295276	96	0.177083	142	0.605634	2.287479	762	0.295276	0.328000	0.341459	
767	0.301173	81	0.246914	152	0.638158	2.287479	767	0.301173	0.348000	0.341482	
743	0.248991	82	0.256098	175	0.497143	2.287479	743	0.248991	0.293000	0.341315	
763	0.266055	55	0.200000	182	0.642857	2.287479	763	0.266055	0.331000	0.341280	
782	0.292839	48	0.166667	170	0.635294	2.287479	782	0.292839	0.345000	0.341292	
802	0.290524	55	0.090909	143	0.552448	2.287479	802	0.290524	0.317000	0.341210	
733	0.231924	105	0.123810	162	0.641975	2.287479	733	0.231924	0.287000	0.341026	
725	0.183448	115	0.130435	160	0.712500	2.287479	725	0.183448	0.262000	0.340759	
724	0.319061	103	0.135922	173	0.601156	1.515906	724	0.319061	0.349000	0.340787	
713	0.394109	114	0.175439	173	0.641618	1.515906	713	0.394109	0.412000	0.341026	
754	0.362069	92	0.195652	154	0.636364	1.515906	754	0.362069	0.389000	0.341186	
747	0.357430	101	0.188119	152	0.657895	1.515906	747	0.357430	0.386000	0.341336	
741	0.368421	94	0.244681	165	0.612121	1.515906	741	0.368421	0.397000	0.341520	
769	0.345904	75	0.240000	156	0.544872	1.515906	769	0.345904	0.369000	0.341611	
773	0.404916	79	0.227848	148	0.662162	1.515906	773	0.404916	0.429000	0.341900	
752	0.154255	105	0.133333	143	0.650350	2.970321	752	0.154255	0.223000	0.341509	
733	0.313779	120	0.141667	147	0.639456	1.816374	733	0.313779	0.341000	0.341507	
750	0.332000	73	0.342466	177	0.361582	1.816374	750	0.332000	0.338000	0.341496	
753	0.314741	68	0.279412	179	0.603352	1.816374	753	0.314741	0.364000	0.341569	
760	0.288158	73	0.205479	167	0.628743	1.816374	760	0.288158	0.339000	0.341561	
732	0.326503	82	0.292683	186	0.682796	1.816374	732	0.326503	0.390000	0.341717	
763	0.293578	67	0.164179	170	0.652941	1.816374	763	0.293578	0.346000	0.341731	
751	0.346205	71	0.197183	178	0.617978	1.816374	751	0.346205	0.384000	0.341867	
756	0.335979	68	0.235294	176	0.556818	1.816374	756	0.335979	0.368000	0.341951	
734	0.310627	109	0.155963	157	0.662420	1.816374	734	0.310627	0.349000	0.341973	
733	0.317872	109	0.220183	158	0.677215	1.816374	733	0.317872	0.364000	0.342043	
735	0.302041	125	0.056000	140	0.650000	1.816374	735	0.302041	0.320000	0.341974	
717	0.291492	102	0.127451	181	0.558011	1.816374	717	0.291492	0.323000	0.341913	
727	0.313618	100	0.140000	173	0.664740	1.816374	727	0.313618	0.357000	0.341961	
756	0.300265	90	0.233333	154	0.525974	1.816374	756	0.300265	0.329000	0.341920	
769	0.335501	67	0.223881	164	0.597561	1.816374	769	0.335501	0.371000	0.342011	
767	0.292047	52	0.153846	181	0.569061	1.816374	767	0.292047	0.335000	0.341990	
747	0.294511	79	0.265823	174	0.373563	1.816374	747	0.294511	0.306000	0.341877	
744	0.290323	92	0.184783	164	0.573171	1.816374	744	0.290323	0.327000	0.341831	
