Rate	71.43
Rev Jump	14.29
Tree Move	14.29
Rate Tried	% Accepted	Rev Jump Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
35745	0.270164	5064	0.196485	9191	0.972364	5.000000	35745	0.270164	0.391780	0.453699	
34217	0.148873	5306	0.222578	10477	0.996373	5.000000	34217	0.148873	0.334280	0.452148	
37486	0.565598	3958	0.285750	8556	0.981066	4.140546	37486	0.565598	0.614540	0.454230	
36864	0.557861	3982	0.239327	9154	0.980227	5.000000	36864	0.557861	0.609820	0.456200	
37809	0.463064	3780	0.264815	8411	0.882178	5.000000	37809	0.463064	0.518580	0.456979	
37954	0.334510	3635	0.309216	8411	0.780526	5.000000	37954	0.334510	0.407700	0.456371	
38687	0.157521	3090	0.376375	8223	0.538368	5.000000	38687	0.157521	0.233680	0.453655	
38051	0.618039	3521	0.257881	8428	0.971998	4.287557	38051	0.618039	0.652340	0.456049	
37023	0.473516	4070	0.255774	8907	0.918828	5.000000	37023	0.473516	0.535120	0.456990	
35181	0.249368	4834	0.221969	9985	0.991587	5.000000	35181	0.249368	0.394940	0.456260	
36182	0.452241	4516	0.219663	9302	0.979144	5.000000	36182	0.452241	0.529260	0.457109	
33998	0.163421	5160	0.223256	10842	0.995481	5.000000	33998	0.163421	0.350020	0.455878	
35637	0.349440	4984	0.210674	9379	0.964708	4.886252	35637	0.349440	0.451020	0.455823	
36099	0.419790	4516	0.210806	9385	0.984763	4.886252	36099	0.419790	0.506960	0.456398	
36523	0.480629	4206	0.228245	9271	0.970877	5.000000	36523	0.480629	0.550300	0.457441	
34373	0.202019	4941	0.237199	10686	0.995134	5.000000	34373	0.202019	0.375000	0.456535	
35918	0.279776	4513	0.215599	9569	0.975546	5.000000	35918	0.279776	0.407140	0.455998	
35421	0.348042	4966	0.214458	9613	0.988453	5.000000	35421	0.348042	0.457900	0.456019	
36319	0.386437	4775	0.230366	8906	0.983270	5.000000	36319	0.386437	0.477840	0.456251	
35821	0.257726	4559	0.233604	9620	0.860707	5.000000	35821	0.257726	0.371540	0.455359	
33965	0.148741	5309	0.224901	10726	0.998881	5.000000	33965	0.148741	0.339200	0.454149	
36206	0.305971	4589	0.248856	9205	0.949701	3.909281	36206	0.305971	0.419240	0.453789	
35880	0.406104	4660	0.201717	9460	0.979598	3.909281	35880	0.406104	0.495560	0.454215	
38292	0.294030	3478	0.352501	8230	0.658688	4.400287	38292	0.294030	0.358120	0.453245	
38987	0.159335	2717	0.388664	8296	0.517478	4.400287	38987	0.159335	0.231220	0.451025	
38847	0.251113	3110	0.391318	8043	0.532513	2.804166	38847	0.251113	0.305100	0.449580	
38920	0.245555	2980	0.383557	8100	0.525062	2.804166	38920	0.245555	0.299060	0.448104	
38782	0.243283	2933	0.379816	8285	0.505492	2.804166	38782	0.243283	0.294740	0.446615	
39116	0.243916	3018	0.382704	7866	0.508518	2.804166	39116	0.243916	0.293920	0.445147	
38888	0.252031	3048	0.393373	8064	0.526662	2.804166	38888	0.252031	0.304940	0.443812	
39082	0.244332	2888	0.382618	8030	0.520548	2.804166	39082	0.244332	0.296680	0.442424	
38945	0.245731	2960	0.405068	8095	0.531192	2.804166	38945	0.245731	0.301380	0.441105	
39109	0.248766	3069	0.381883	7822	0.530427	2.804166	39109	0.248766	0.301000	0.439808	
37966	0.508850	3543	0.293819	8491	0.819809	2.804166	37966	0.508850	0.546420	0.440786	
37373	0.539347	4029	0.256391	8598	0.946848	5.000000	37373	0.539347	0.586620	0.442112	
36533	0.418909	4766	0.225556	8701	0.950465	5.000000	36533	0.418909	0.492980	0.442570	
37166	0.579131	3861	0.277389	8973	0.982280	5.000000	37166	0.579131	0.628180	0.444227	
34768	0.217729	5476	0.198503	9756	0.995490	5.000000	34768	0.217729	0.367380	0.443547	
37653	0.582742	3632	0.287445	8715	0.977395	5.000000	37653	0.582742	0.630080	0.445184	
34721	0.362922	4785	0.248276	10494	0.992567	5.000000	34721	0.362922	0.484100	0.445522	
36686	0.482282	4076	0.278459	9238	0.977051	5.000000	36686	0.482282	0.557080	0.446484	
37596	0.576258	3942	0.272704	8462	0.967738	5.000000	37596	0.576258	0.618580	0.447955	
37911	0.572446	3542	0.276962	8547	0.970282	5.000000	37911	0.572446	0.619520	0.449409	
35133	0.242934	4977	0.220615	9890	0.980991	5.000000	35133	0.242934	0.386700	0.448882	
35121	0.300732	4826	0.229175	10053	0.989655	5.000000	35121	0.300732	0.432340	0.448744	
36621	0.409847	4381	0.249715	8998	0.976106	5.000000	36621	0.409847	0.497720	0.449149	
33974	0.217961	5674	0.204441	10352	0.988891	5.000000	33974	0.217961	0.376040	0.448549	
39105	0.139138	3029	0.383295	7866	0.528477	5.000000	39105	0.139138	0.215180	0.446652	
37929	0.427667	3673	0.286142	8398	0.765539	3.780608	37929	0.427667	0.474020	0.446873	
37621	0.152867	3535	0.300424	8844	0.634894	4.630915	37621	0.152867	0.248560	0.445286	
35403	0.291896	4725	0.211640	9872	0.991086	4.330609	35403	0.291896	0.422360	0.445104	
35828	0.336190	4872	0.202791	9300	0.995914	4.330609	35828	0.336190	0.445900	0.445110	
35188	0.292685	4976	0.232918	9836	0.978243	4.330609	35188	0.292685	0.421600	0.444927	
38076	0.601192	3562	0.293094	8362	0.957426	4.330609	38076	0.601192	0.638820	0.446430	
37543	0.567270	3672	0.268791	8785	0.969721	4.773293	37543	0.567270	0.616060	0.447735	
38031	0.498777	3668	0.277808	8301	0.891097	5.000000	38031	0.498777	0.547700	0.448498	
35904	0.311971	4636	0.216350	9460	0.955180	5.000000	35904	0.311971	0.424800	0.448318	
35477	0.329735	4713	0.202207	9810	0.969725	5.000000	35477	0.329735	0.443280	0.448280	
34177	0.187143	5287	0.181767	10536	0.991553	5.000000	34177	0.187143	0.356080	0.447592	
35865	0.216283	5090	0.215324	9045	0.992261	3.591960	35865	0.216283	0.356560	0.446918	
36822	0.519282	4015	0.237360	9163	0.970534	3.591960	36822	0.519282	0.579340	0.447892	
36232	0.324989	4637	0.230968	9131	0.981492	5.000000	36232	0.324989	0.436160	0.447806	
37520	0.494803	3737	0.272411	8743	0.912501	5.000000	37520	0.494803	0.551220	0.448555	
36116	0.359065	4283	0.219239	9601	0.936986	5.000000	36116	0.359065	0.458060	0.448624	
35187	0.265325	5292	0.199358	9521	0.963869	5.000000	35187	0.265325	0.391360	0.448215	
36394	0.470160	4358	0.237494	9248	0.971994	5.000000	36394	0.470160	0.542700	0.448885	
37405	0.162679	3724	0.266112	8871	0.732612	5.000000	37405	0.162679	0.271500	0.447636	
38917	0.225788	2987	0.370271	8096	0.519763	3.018874	38917	0.225788	0.282020	0.446478	
38461	0.365747	3287	0.330088	8252	0.645419	3.018874	38461	0.365747	0.409560	0.446221	
38469	0.302477	3284	0.313642	8247	0.577180	3.018874	38469	0.302477	0.348520	0.445547	
37358	0.481236	4022	0.259324	8620	0.829002	3.018874	37358	0.481236	0.523340	0.446080	
34332	0.186590	5611	0.193192	10057	0.991946	4.834310	34332	0.186590	0.349320	0.445422	
35788	0.235554	5101	0.208783	9111	0.998244	2.898254	35788	0.235554	0.371800	0.444925	
38230	0.285456	3554	0.283343	8216	0.707522	2.898254	38230	0.285456	0.354660	0.444319	
38102	0.335179	3533	0.300028	8365	0.751584	2.898254	38102	0.335179	0.402360	0.444039	
38091	0.245622	3615	0.315906	8294	0.669400	2.898254	38091	0.245622	0.321000	0.443224	
38875	0.234598	3037	0.390188	8088	0.543769	2.898254	38875	0.234598	0.294060	0.442243	
38603	0.297645	3294	0.340619	8103	0.557942	2.898254	38603	0.297645	0.342660	0.441592	
35929	0.268223	4863	0.185688	9208	0.987511	2.898254	35929	0.268223	0.392660	0.441274	
35973	0.332527	4699	0.203022	9328	0.993782	2.898254	35973	0.332527	0.443720	0.441290	
36282	0.258971	4919	0.196178	8799	0.960450	2.898254	36282	0.258971	0.376240	0.440873	
37578	0.586513	3995	0.254819	8427	0.900795	2.898254	37578	0.586513	0.612980	0.441969	
35383	0.258797	5225	0.187560	9392	0.996380	3.280083	35383	0.258797	0.389900	0.441640	
35602	0.251924	5001	0.166367	9397	0.960945	3.280083	35602	0.251924	0.376620	0.441231	
35998	0.278932	4698	0.186888	9304	0.960770	3.280083	35998	0.278932	0.397160	0.440955	
37895	0.380024	3757	0.288794	8348	0.746287	3.280083	37895	0.380024	0.434320	0.440914	
39155	0.209654	2866	0.383112	7979	0.544429	3.280083	39155	0.209654	0.273020	0.439878	
38918	0.209851	2962	0.360230	8120	0.503448	3.280083	38918	0.209851	0.266440	0.438814	
39080	0.206730	2821	0.388869	8099	0.538091	3.280083	39080	0.206730	0.270680	0.437788	
39084	0.210930	3001	0.388204	7915	0.534807	3.280083	39084	0.210930	0.272840	0.436789	
38878	0.215546	2853	0.390116	8269	0.512638	3.280083	38878	0.215546	0.274640	0.435812	
37637	0.506656	3965	0.289281	8398	0.839724	3.280083	37637	0.506656	0.545360	0.436468	
34013	0.172581	5650	0.194336	10337	0.992841	5.000000	34013	0.172581	0.344620	0.435921	
35806	0.187566	4854	0.207252	9340	0.996681	3.960271	35806	0.187566	0.340620	0.435357	
38241	0.648780	3702	0.279849	8057	0.926524	2.933066	38241	0.648780	0.666220	0.436715	
36996	0.522192	3736	0.251606	9268	0.966120	4.562930	36996	0.522192	0.584260	0.437578	
38486	0.306475	3266	0.338641	8248	0.697139	5.000000	38486	0.306475	0.373020	0.437203	
38662	0.190678	3233	0.353232	8105	0.589019	5.000000	38662	0.190678	0.265760	0.436212	
36736	0.443679	4496	0.213078	8768	0.984831	3.607673	36736	0.443679	0.517840	0.436681	
35818	0.379558	4995	0.211211	9187	0.995102	3.783209	35818	0.379558	0.475840	0.436905	
36624	0.515946	4241	0.256779	9135	0.983580	3.783209	36624	0.515946	0.579400	0.437714	
37895	0.575300	3545	0.270804	8560	0.980724	5.000000	37895	0.575300	0.623120	0.438762	
37511	0.560236	3831	0.279300	8658	0.965234	5.000000	37511	0.560236	0.608840	0.439717	
37750	0.551974	3442	0.257408	8808	0.952543	5.000000	37750	0.551974	0.602260	0.440625	
35756	0.487247	4520	0.234956	9724	0.988276	5.000000	35756	0.487247	0.561880	0.441299	
38162	0.344033	3436	0.314901	8402	0.751845	5.000000	38162	0.344033	0.410560	0.441129	
39021	0.138131	3060	0.368627	7919	0.523046	5.000000	39021	0.138131	0.213200	0.439877	
38656	0.156069	2964	0.394399	8380	0.532339	4.480848	38656	0.156069	0.233260	0.438748	
38905	0.176713	2920	0.397260	8175	0.511560	3.851487	38905	0.176713	0.244340	0.437691	
38932	0.183474	2972	0.360363	8096	0.504941	3.719077	38932	0.183474	0.246040	0.436655	
38815	0.282880	2988	0.407965	8197	0.520312	2.419643	38815	0.282880	0.329280	0.436078	
38831	0.284000	3140	0.369108	8029	0.521485	2.419643	38831	0.284000	0.327480	0.435497	
39193	0.283750	2962	0.378460	7845	0.513321	2.419643	39193	0.283750	0.325380	0.434912	
38715	0.285600	3270	0.362385	8015	0.513038	2.419643	38715	0.285600	0.327080	0.434341	
38904	0.298144	3161	0.343246	7935	0.509641	2.419643	38904	0.298144	0.334560	0.433816	
36782	0.453918	4600	0.223043	8618	0.958343	2.419643	36782	0.453918	0.519620	0.434265	
36284	0.506918	4340	0.225576	9376	0.993281	2.829331	36284	0.506918	0.573700	0.434991	
36226	0.302628	4989	0.181800	8785	0.946386	3.161120	36226	0.302628	0.403680	0.434829	
38896	0.252057	2863	0.391198	8241	0.527970	3.161120	38896	0.252057	0.305500	0.434162	
38875	0.223434	3067	0.392892	8058	0.529536	3.161120	38875	0.223434	0.283160	0.433388	
38856	0.219915	3072	0.378906	8072	0.518954	3.161120	38856	0.219915	0.277960	0.432595	
37485	0.399520	3880	0.237113	8635	0.877244	3.161120	37485	0.399520	0.469420	0.432782	
36397	0.538451	4323	0.242656	9280	0.980496	3.161120	36397	0.538451	0.594920	0.433601	
37339	0.503147	3708	0.249461	8953	0.941807	5.000000	37339	0.503147	0.562880	0.434251	
36207	0.415113	4437	0.221095	9356	0.962484	5.000000	36207	0.415113	0.500320	0.434581	
38290	0.613868	3444	0.269744	8266	0.978829	5.000000	38290	0.613868	0.650500	0.435655	
35332	0.316597	5106	0.201528	9562	0.991006	5.000000	35332	0.316597	0.433820	0.435646	
38932	0.213192	3133	0.356846	7935	0.592691	5.000000	38932	0.213192	0.282420	0.434891	
38700	0.140620	2894	0.393227	8406	0.512134	5.000000	38700	0.140620	0.217700	0.433827	
39029	0.259935	2895	0.393092	8076	0.518697	2.645611	39029	0.259935	0.309440	0.433220	
38939	0.265287	2969	0.371169	8092	0.513717	2.645611	38939	0.265287	0.311780	0.432630	
38923	0.260925	2950	0.374237	8127	0.509659	2.645611	38923	0.260925	0.308040	0.432028	
39135	0.261914	2905	0.391050	7960	0.510302	2.645611	39135	0.261914	0.308960	0.431437	
38364	0.316703	3299	0.315853	8337	0.568550	2.645611	38364	0.316703	0.358640	0.431088	
38314	0.456830	3510	0.302279	8176	0.699486	2.645611	38314	0.456830	0.485660	0.431348	
37229	0.499852	4217	0.233104	8554	0.955459	5.000000	37229	0.499852	0.555300	0.431936	
38038	0.590094	3581	0.284557	8381	0.972915	5.000000	38038	0.590094	0.632380	0.432881	
36684	0.451150	3991	0.243047	9325	0.987346	5.000000	36684	0.451150	0.534540	0.433358	
34344	0.146372	5374	0.224228	10282	0.998152	5.000000	34344	0.146372	0.329900	0.432875	
37139	0.521204	4231	0.247223	8630	0.981112	3.141704	37139	0.521204	0.577400	0.433547	
37191	0.562260	4230	0.258156	8579	0.977736	4.506876	37191	0.562260	0.607820	0.434354	
37571	0.485188	3527	0.282960	8902	0.912155	5.000000	37571	0.485188	0.546940	0.434873	
38442	0.139119	3377	0.377258	8181	0.521085	5.000000	38442	0.139119	0.217700	0.433877	
38755	0.262960	3043	0.390076	8202	0.478298	2.566333	38755	0.262960	0.306020	0.433293	
38891	0.269188	3161	0.383423	7948	0.505284	2.566333	38891	0.269188	0.313940	0.432750	
38912	0.267398	2874	0.379262	8214	0.524227	2.566333	38912	0.267398	0.316020	0.432222	
38813	0.272177	3063	0.359778	8124	0.521664	2.566333	38813	0.272177	0.318080	0.431708	
38848	0.266732	3078	0.392788	8074	0.514243	2.566333	38848	0.266732	0.314460	0.431182	
38965	0.270679	3061	0.379941	7974	0.537371	2.566333	38965	0.270679	0.319900	0.430685	
38797	0.267882	3145	0.391097	8058	0.524820	2.566333	38797	0.267882	0.317040	0.430180	
38766	0.269979	3046	0.397571	8188	0.536395	2.566333	38766	0.269979	0.321380	0.429699	
39036	0.270776	2798	0.400286	8166	0.525227	2.566333	39036	0.270776	0.319580	0.429214	
39205	0.273690	2809	0.377358	7986	0.519534	2.566333	39205	0.273690	0.318780	0.428729	
38874	0.270798	2961	0.382641	8165	0.523944	2.566333	38874	0.270798	0.318760	0.428249	
38884	0.276566	3113	0.371988	8003	0.501062	2.566333	38884	0.276566	0.318440	0.427772	
38805	0.263755	3240	0.358025	7955	0.523570	2.566333	38805	0.263755	0.311200	0.427267	
38930	0.271205	2781	0.376843	8289	0.524189	2.566333	38930	0.271205	0.319020	0.426801	
39001	0.273813	3026	0.393919	7973	0.509720	2.566333	39001	0.273813	0.318700	0.426337	
39014	0.269185	2919	0.411100	8067	0.505764	2.566333	39014	0.269185	0.315640	0.425864	
38195	0.475874	3491	0.313950	8314	0.725162	2.566333	38195	0.475874	0.506020	0.426205	
37764	0.616142	3591	0.274297	8645	0.980798	4.752062	37764	0.616142	0.654640	0.427173	
37767	0.465671	3652	0.279025	8581	0.871810	5.000000	37767	0.465671	0.521740	0.427572	
36248	0.415361	4539	0.228244	9213	0.955389	5.000000	36248	0.415361	0.497880	0.427867	
34768	0.249310	5261	0.198441	9971	0.996089	5.000000	34768	0.249310	0.392880	0.427721	
37542	0.575808	3501	0.268209	8957	0.984481	5.000000	37542	0.575808	0.627480	0.428553	
37108	0.546432	3889	0.260735	9003	0.985338	5.000000	37108	0.546432	0.603240	0.429278	
35652	0.449316	4415	0.215629	9933	0.961744	5.000000	35652	0.449316	0.530480	0.429696	
35924	0.481127	4163	0.238530	9913	0.988903	5.000000	35924	0.481127	0.561600	0.430239	
37145	0.512209	3800	0.266053	9055	0.943567	5.000000	37145	0.512209	0.571620	0.430818	
35071	0.322375	4842	0.223048	10087	0.993953	5.000000	35071	0.322375	0.448240	0.430889	
36491	0.423831	4240	0.259670	9269	0.945194	5.000000	36491	0.423831	0.506560	0.431197	
38519	0.212648	3341	0.364262	8140	0.573956	5.000000	38519	0.212648	0.281600	0.430591	
37041	0.156124	4082	0.282460	8877	0.769517	5.000000	37041	0.156124	0.275340	0.429965	
34656	0.171716	5432	0.190722	9912	0.971449	4.792108	34656	0.171716	0.332320	0.429573	
37697	0.646603	3892	0.276465	8411	0.975627	3.967533	37697	0.646603	0.673140	0.430547	
36687	0.467250	4289	0.228958	9024	0.963874	5.000000	36687	0.467250	0.536440	0.430969	
37473	0.563686	3902	0.262942	8625	0.965681	5.000000	37473	0.563686	0.609560	0.431678	
34447	0.179696	5499	0.196763	10054	0.955540	5.000000	34447	0.179696	0.337580	0.431306	
36357	0.347966	4816	0.208472	8827	0.993543	2.602881	36357	0.347966	0.448500	0.431374	
36239	0.293634	4693	0.211166	9068	0.974416	2.602881	36239	0.293634	0.409360	0.431287	
36614	0.287049	4656	0.219287	8730	0.996907	2.602881	36614	0.287049	0.404680	0.431183	
38331	0.656936	3259	0.262964	8410	0.923781	2.602881	38331	0.656936	0.676140	0.432137	
38121	0.556281	3500	0.263714	8379	0.829335	2.791813	38121	0.556281	0.581560	0.432716	
38127	0.701944	3670	0.268665	8203	0.980495	2.804854	38127	0.701944	0.715840	0.433809	
38054	0.312792	3278	0.315131	8668	0.700392	4.168542	38054	0.312792	0.380140	0.433603	
38819	0.212035	2805	0.382175	8376	0.580946	4.168542	38819	0.212035	0.283380	0.433027	
37227	0.510973	4267	0.254746	8506	0.927345	4.168542	37227	0.510973	0.559940	0.433511	
36327	0.455694	4174	0.235985	9499	0.982209	5.000000	36327	0.455694	0.537380	0.433906	
37237	0.540994	3929	0.261135	8834	0.973964	5.000000	37237	0.540994	0.595500	0.434518	
36696	0.415413	4248	0.238465	9056	0.927341	5.000000	36696	0.415413	0.493100	0.434739	
38223	0.247103	3432	0.345571	8345	0.635470	5.000000	38223	0.247103	0.318680	0.434303	
38820	0.136991	3085	0.366288	8095	0.507474	5.000000	38820	0.136991	0.211120	0.433467	
38732	0.155091	3060	0.404575	8208	0.522661	4.513113	38732	0.155091	0.230700	0.432711	
38524	0.655851	3347	0.304452	8129	0.877722	2.275191	38524	0.655851	0.668400	0.433587	
38262	0.709189	3419	0.288096	8319	0.976439	3.005297	38262	0.709189	0.724860	0.434666	
37150	0.608910	3799	0.274283	9051	0.986963	3.781344	37150	0.608910	0.651920	0.435467	
38641	0.255195	2860	0.334615	8499	0.629603	4.199193	38641	0.255195	0.323380	0.435055	
38843	0.162732	2935	0.401363	8222	0.515568	4.199193	38843	0.162732	0.234760	0.434322	
39059	0.271717	2829	0.375044	8112	0.493836	2.567301	39059	0.271717	0.313600	0.433881	
38605	0.261780	3115	0.381701	8280	0.525121	2.567301	38605	0.261780	0.312860	0.433441	
38664	0.267303	3286	0.373098	8050	0.515652	2.567301	38664	0.267303	0.314240	0.433009	
38119	0.465358	3447	0.322019	8434	0.702276	2.567301	38119	0.465358	0.495440	0.433234	
36133	0.297733	4873	0.203776	8994	0.985879	3.744855	36133	0.297733	0.412360	0.433159	
37020	0.393274	4146	0.274964	8834	0.821825	3.744855	37020	0.393274	0.459180	0.433253	
38878	0.184860	2931	0.410099	8191	0.534977	3.744855	38878	0.184860	0.255420	0.432617	
39066	0.290841	2819	0.387726	8115	0.468392	2.355281	39066	0.290841	0.325120	0.432235	
38600	0.290829	3066	0.372472	8334	0.503720	2.355281	38600	0.290829	0.331320	0.431877	
38969	0.293823	2854	0.395936	8177	0.511068	2.355281	38969	0.293823	0.335180	0.431535	
38692	0.291507	3091	0.389518	8217	0.528660	2.355281	38692	0.291507	0.336540	0.431201	
38775	0.294365	3074	0.394275	8151	0.532205	2.355281	38775	0.294365	0.339280	0.430878	
38734	0.297852	2972	0.393338	8294	0.513624	2.355281	38734	0.297852	0.339320	0.430558	
