Rate	71.43
Rev Jump	14.29
Tree Move	14.29
Rate Tried	% Accepted	Rev Jump Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
36533	0.597953	5806	0.161557	7661	0.866467	5.000000	36533	0.597953	0.588420	0.592772	
36620	0.625887	5899	0.146635	7481	0.849485	5.000000	36620	0.625887	0.602800	0.592955	
36631	0.609866	5724	0.150070	7645	0.861216	5.000000	36631	0.609866	0.595660	0.593003	
36550	0.615376	5980	0.156020	7470	0.856627	5.000000	36550	0.615376	0.596480	0.593064	
36522	0.564947	6053	0.142904	7425	0.864916	5.000000	36522	0.564947	0.558400	0.592466	
36702	0.613454	5749	0.146808	7549	0.835740	5.000000	36702	0.613454	0.593360	0.592481	
36607	0.601934	5880	0.142687	7513	0.865833	5.000000	36607	0.601934	0.587580	0.592400	
36695	0.590653	5895	0.149279	7410	0.862618	5.000000	36695	0.590653	0.578920	0.592179	
36583	0.623541	5816	0.148040	7601	0.859624	5.000000	36583	0.623541	0.604120	0.592371	
36700	0.603651	5792	0.140021	7508	0.862147	5.000000	36700	0.603651	0.588760	0.592314	
36403	0.612889	5981	0.160174	7616	0.848739	5.000000	36403	0.612889	0.594660	0.592351	
36355	0.589245	5992	0.149366	7653	0.860578	5.000000	36355	0.589245	0.578060	0.592131	
36532	0.627505	5911	0.151074	7557	0.854969	5.000000	36532	0.627505	0.605560	0.592334	
36638	0.636061	5925	0.151224	7437	0.874815	5.000000	36638	0.636061	0.614120	0.592660	
36466	0.572561	5899	0.152907	7635	0.858677	5.000000	36466	0.572561	0.566740	0.592278	
36770	0.591814	5798	0.153329	7432	0.886437	5.000000	36770	0.591814	0.584760	0.592169	
36807	0.636835	5813	0.156546	7380	0.844444	5.000000	36807	0.636835	0.611640	0.592448	
36762	0.598934	5588	0.148712	7650	0.838039	5.000000	36762	0.598934	0.585200	0.592345	
36528	0.639044	5805	0.158140	7667	0.853789	5.000000	36528	0.639044	0.616140	0.592676	
36556	0.602938	5930	0.159696	7514	0.855603	5.000000	36556	0.602938	0.588340	0.592617	
36724	0.607368	5719	0.157895	7557	0.861321	5.000000	36724	0.607368	0.594340	0.592640	
36660	0.620540	5747	0.151905	7593	0.870275	5.000000	36660	0.620540	0.604600	0.592799	
36778	0.572870	5784	0.156293	7438	0.863807	5.000000	36778	0.572870	0.567960	0.592472	
36559	0.631418	5906	0.160345	7535	0.858261	5.000000	36559	0.631418	0.609960	0.592700	
36548	0.595600	5958	0.156093	7494	0.861489	5.000000	36548	0.595600	0.583080	0.592576	
36385	0.548028	5967	0.153679	7648	0.887029	5.000000	36385	0.548028	0.552820	0.592073	
36764	0.620689	5811	0.160213	7425	0.841077	5.000000	36764	0.620689	0.599900	0.592171	
36719	0.651706	5660	0.150707	7621	0.858286	5.000000	36719	0.651706	0.626480	0.592594	
36776	0.631254	5879	0.157340	7345	0.857726	5.000000	36776	0.631254	0.608800	0.592792	
36545	0.611164	5786	0.155721	7669	0.831790	5.000000	36545	0.611164	0.592300	0.592786	
36458	0.617450	6054	0.156756	7488	0.856170	5.000000	36458	0.617450	0.597420	0.592841	
36773	0.622359	5678	0.159563	7549	0.846072	5.000000	36773	0.622359	0.603580	0.592968	
36377	0.605355	6080	0.159046	7543	0.860400	5.000000	36377	0.605355	0.589560	0.592928	
36416	0.645842	6009	0.157763	7575	0.853597	5.000000	36416	0.645842	0.618660	0.593224	
36550	0.612914	5780	0.154671	7670	0.837940	5.000000	36550	0.612914	0.594460	0.593238	
36576	0.599628	6006	0.154845	7418	0.856161	5.000000	36576	0.599628	0.584260	0.593137	
36778	0.625972	5734	0.151552	7488	0.849092	5.000000	36778	0.625972	0.604980	0.593269	
36446	0.628162	5988	0.143621	7566	0.857917	5.000000	36446	0.628162	0.604900	0.593396	
36396	0.534839	5996	0.154436	7608	0.883544	5.000000	36396	0.534839	0.542280	0.592841	
36615	0.595876	5910	0.154484	7475	0.843880	5.000000	36615	0.595876	0.580780	0.592711	
36220	0.594506	6096	0.159285	7684	0.870770	5.000000	36220	0.594506	0.583900	0.592617	
36431	0.628586	5978	0.158916	7591	0.840864	5.000000	36431	0.628586	0.604660	0.592744	
36562	0.567721	5855	0.149445	7583	0.835685	5.000000	36562	0.567721	0.559380	0.592397	
36581	0.596375	5805	0.163480	7614	0.841608	5.000000	36581	0.596375	0.583460	0.592304	
36634	0.610744	5851	0.151940	7515	0.859880	5.000000	36634	0.610744	0.594500	0.592327	
36483	0.602609	5931	0.145001	7586	0.862774	5.000000	36483	0.602609	0.587800	0.592281	
36528	0.571698	5952	0.153394	7520	0.831915	5.000000	36528	0.571698	0.561040	0.591969	
36443	0.576654	5981	0.163183	7576	0.865628	5.000000	36443	0.576654	0.570980	0.591761	
36639	0.627692	5804	0.140593	7557	0.854307	5.000000	36639	0.627692	0.605400	0.591895	
36678	0.598315	5819	0.152260	7503	0.866054	5.000000	36678	0.598315	0.586580	0.591843	
36685	0.626741	5902	0.154863	7413	0.853231	5.000000	36685	0.626741	0.604620	0.591966	
36472	0.595635	5880	0.174660	7648	0.865324	5.000000	36472	0.595635	0.587380	0.591922	
36627	0.655964	5877	0.157223	7496	0.872465	5.000000	36627	0.655964	0.629800	0.592280	
36610	0.589293	5929	0.141845	7461	0.875352	5.000000	36610	0.589293	0.578920	0.592155	
36568	0.646084	5855	0.156789	7577	0.853768	5.000000	36568	0.646084	0.620260	0.592415	
36725	0.648414	5899	0.154263	7376	0.864696	5.000000	36725	0.648414	0.622020	0.592686	
36573	0.603013	5834	0.166610	7593	0.875016	5.000000	36573	0.603013	0.593400	0.592693	
36510	0.588277	5858	0.160635	7632	0.856787	5.000000	36510	0.588277	0.579160	0.592571	
36688	0.581225	5869	0.169364	7443	0.849120	5.000000	36688	0.581225	0.572760	0.592394	
36457	0.616041	5990	0.160935	7553	0.872369	5.000000	36457	0.616041	0.600240	0.592464	
36398	0.559564	6012	0.160512	7590	0.885903	5.000000	36398	0.559564	0.561120	0.592189	
36278	0.590220	6129	0.140480	7593	0.885421	5.000000	36278	0.590220	0.579920	0.592082	
36516	0.607268	6004	0.152398	7480	0.855348	5.000000	36516	0.607268	0.589760	0.592062	
36347	0.596143	5970	0.151256	7683	0.865808	5.000000	36347	0.596143	0.584460	0.591997	
36739	0.588802	5798	0.159883	7463	0.831837	5.000000	36739	0.588802	0.575340	0.591856	
36419	0.621406	6081	0.170367	7500	0.858667	5.000000	36419	0.621406	0.602140	0.591942	
36599	0.627340	5862	0.150290	7539	0.855021	5.000000	36599	0.627340	0.605740	0.592057	
36365	0.568046	6030	0.143118	7605	0.866404	5.000000	36365	0.568046	0.562180	0.591810	
36548	0.592235	5786	0.156758	7666	0.860031	5.000000	36548	0.592235	0.582900	0.591737	
36493	0.614337	5877	0.154160	7630	0.852163	5.000000	36493	0.614337	0.596540	0.591776	
36693	0.630256	5792	0.161084	7515	0.848703	5.000000	36693	0.630256	0.608740	0.591913	
36758	0.615621	5785	0.165601	7457	0.866568	5.000000	36758	0.615621	0.600980	0.591986	
36702	0.623072	5858	0.155002	7440	0.845027	5.000000	36702	0.623072	0.601260	0.592059	
36464	0.622120	5881	0.146744	7655	0.855781	5.000000	36464	0.622120	0.601980	0.592137	
36851	0.620309	5707	0.145085	7442	0.851518	5.000000	36851	0.620309	0.600480	0.592203	
36628	0.626351	5940	0.149663	7432	0.860737	5.000000	36628	0.626351	0.604560	0.592298	
36636	0.626515	5784	0.154219	7580	0.852770	5.000000	36636	0.626515	0.606180	0.592405	
36489	0.651128	5941	0.162262	7570	0.853369	5.000000	36489	0.651128	0.623660	0.592644	
36767	0.637691	5858	0.150393	7375	0.846237	5.000000	36767	0.637691	0.611360	0.592786	
36653	0.600551	5861	0.160041	7486	0.844243	5.000000	36653	0.600551	0.585400	0.592730	
36560	0.535230	5962	0.139383	7478	0.853437	5.000000	36560	0.535230	0.535620	0.592304	
36600	0.585792	5773	0.162654	7627	0.880949	5.000000	36600	0.585792	0.581960	0.592227	
36371	0.553573	5911	0.154119	7718	0.873672	5.000000	36371	0.553573	0.555760	0.591959	
36361	0.635296	5839	0.161158	7800	0.847821	5.000000	36361	0.635296	0.613080	0.592113	
36475	0.588101	5841	0.153570	7684	0.848126	5.000000	36475	0.588101	0.577300	0.592006	
36400	0.565495	6045	0.159967	7555	0.838518	5.000000	36400	0.565495	0.557720	0.591759	
36370	0.568875	5895	0.162002	7735	0.845766	5.000000	36370	0.568875	0.563740	0.591559	
36606	0.601513	5926	0.160479	7468	0.857392	5.000000	36606	0.601513	0.587460	0.591530	
36539	0.652043	6054	0.156756	7407	0.862022	5.000000	36539	0.652043	0.623180	0.591753	
36486	0.630132	5811	0.156944	7703	0.853434	5.000000	36486	0.630132	0.609540	0.591877	
36602	0.574012	5905	0.166130	7493	0.870012	5.000000	36602	0.574012	0.570200	0.591727	
36637	0.626771	5862	0.168031	7501	0.839621	5.000000	36637	0.626771	0.604920	0.591818	
36574	0.596271	5848	0.156977	7578	0.847585	5.000000	36574	0.596271	0.582980	0.591757	
36447	0.583093	5937	0.149739	7616	0.865546	5.000000	36447	0.583093	0.574660	0.591641	
36518	0.618736	5941	0.158896	7541	0.871237	5.000000	36518	0.618736	0.602180	0.591712	
36415	0.627242	6152	0.162874	7433	0.859007	5.000000	36415	0.627242	0.604560	0.591798	
36698	0.650035	5794	0.152226	7508	0.860416	5.000000	36698	0.650035	0.623940	0.592013	
36581	0.572948	5777	0.160983	7642	0.876210	5.000000	36581	0.572948	0.571700	0.591878	
36504	0.654613	5857	0.156223	7639	0.857835	5.000000	36504	0.654613	0.627280	0.592111	
36423	0.631140	6043	0.166639	7534	0.859835	5.000000	36423	0.631140	0.609460	0.592224	
36634	0.581618	5988	0.171844	7378	0.873272	5.000000	36634	0.581618	0.575580	0.592116	
36574	0.606688	6036	0.163353	7390	0.854533	5.000000	36574	0.606688	0.589800	0.592101	
36652	0.638383	5929	0.160735	7419	0.848093	5.000000	36652	0.638383	0.612860	0.592234	
36614	0.604933	5771	0.154566	7615	0.871832	5.000000	36614	0.604933	0.593600	0.592243	
36543	0.570889	6025	0.150705	7432	0.868541	5.000000	36543	0.570889	0.564500	0.592068	
36715	0.664088	5792	0.166954	7493	0.873482	5.000000	36715	0.664088	0.637880	0.592356	
36777	0.649999	5832	0.170439	7391	0.854553	5.000000	36777	0.649999	0.624300	0.592555	
36838	0.618329	5757	0.156679	7405	0.874679	5.000000	36838	0.618329	0.603140	0.592621	
36455	0.571965	5926	0.155586	7619	0.858905	5.000000	36455	0.571965	0.566340	0.592459	
36490	0.555906	6052	0.154164	7458	0.866050	5.000000	36490	0.555906	0.553540	0.592220	
36668	0.592506	5835	0.170523	7497	0.857943	5.000000	36668	0.592506	0.583060	0.592164	
36489	0.616213	5791	0.162839	7720	0.862953	5.000000	36489	0.616213	0.601800	0.592223	
36347	0.553773	5934	0.149983	7719	0.889105	5.000000	36347	0.553773	0.557620	0.592014	
36623	0.632226	5810	0.166093	7567	0.863090	5.000000	36623	0.632226	0.613000	0.592140	
36800	0.634620	5696	0.162921	7504	0.849414	5.000000	36800	0.634620	0.613120	0.592265	
36614	0.636696	5809	0.155448	7577	0.837535	5.000000	36614	0.636696	0.611220	0.592377	
36653	0.603389	5840	0.139726	7507	0.845744	5.000000	36653	0.603389	0.585620	0.592337	
36799	0.638659	5803	0.152507	7398	0.851987	5.000000	36799	0.638659	0.613800	0.592463	
36560	0.548988	5870	0.147871	7570	0.865125	5.000000	36560	0.548988	0.549760	0.592214	
36763	0.572695	5838	0.158787	7399	0.833491	5.000000	36763	0.572695	0.562960	0.592045	
36543	0.605205	5918	0.153937	7539	0.870540	5.000000	36543	0.605205	0.591800	0.592044	
36663	0.617980	5776	0.161877	7561	0.862849	5.000000	36663	0.617980	0.602320	0.592103	
36557	0.579369	5853	0.158039	7590	0.856390	5.000000	36557	0.579369	0.572100	0.591989	
36633	0.612289	5974	0.161701	7393	0.850128	5.000000	36633	0.612289	0.593620	0.591998	
36432	0.569143	5956	0.150269	7612	0.874277	5.000000	36432	0.569143	0.565700	0.591850	
36446	0.624815	5920	0.160473	7634	0.874509	5.000000	36446	0.624815	0.607960	0.591940	
36639	0.614045	5920	0.160473	7441	0.858084	5.000000	36639	0.614045	0.596660	0.591967	
36584	0.582331	5833	0.151037	7583	0.858499	5.000000	36584	0.582331	0.573900	0.591867	
36544	0.595529	5851	0.158947	7605	0.838527	5.000000	36544	0.595529	0.581400	0.591809	
36694	0.625007	5732	0.159281	7574	0.859123	5.000000	36694	0.625007	0.607080	0.591893	
36755	0.617576	5735	0.161116	7510	0.862716	5.000000	36755	0.617576	0.602040	0.591948	
36706	0.622541	5841	0.157507	7453	0.870119	5.000000	36706	0.622541	0.605120	0.592019	
36830	0.619739	5699	0.157572	7471	0.854504	5.000000	36830	0.619739	0.602140	0.592073	
36370	0.589937	6000	0.163333	7630	0.860288	5.000000	36370	0.589937	0.580000	0.592009	
36649	0.617015	6019	0.152849	7332	0.838516	5.000000	36649	0.617015	0.593620	0.592017	
36719	0.646968	5787	0.142734	7494	0.853082	5.000000	36719	0.646968	0.619500	0.592163	
36537	0.638394	5905	0.157663	7558	0.856444	5.000000	36537	0.638394	0.614580	0.592281	
36737	0.642785	5760	0.157639	7503	0.860722	5.000000	36737	0.642785	0.619600	0.592424	
36420	0.532949	5969	0.160161	7611	0.872027	5.000000	36420	0.532949	0.540060	0.592151	
36507	0.642425	5978	0.143694	7515	0.861344	5.000000	36507	0.642425	0.615700	0.592273	
36580	0.638737	5887	0.162562	7533	0.863534	5.000000	36580	0.638737	0.616540	0.592398	
36631	0.623215	5821	0.158907	7548	0.872946	5.000000	36631	0.623215	0.606860	0.592472	
36674	0.554944	5822	0.157334	7504	0.850346	5.000000	36674	0.554944	0.552980	0.592271	
36535	0.590365	5980	0.163545	7485	0.869873	5.000000	36535	0.590365	0.581160	0.592215	
36624	0.571893	5796	0.141477	7580	0.889446	5.000000	36624	0.571893	0.570140	0.592103	
36581	0.578579	5812	0.149862	7607	0.865519	5.000000	36581	0.578579	0.572400	0.592004	
36649	0.626402	5754	0.153632	7597	0.849283	5.000000	36649	0.626402	0.605860	0.592073	
36357	0.648073	5937	0.162372	7706	0.844666	5.000000	36357	0.648073	0.620700	0.592216	
36642	0.644888	5797	0.152148	7561	0.859542	5.000000	36642	0.644888	0.620220	0.592354	
36543	0.653313	5920	0.160642	7537	0.856442	5.000000	36543	0.653313	0.625600	0.592518	
36597	0.609749	5987	0.157007	7416	0.854369	5.000000	36597	0.609749	0.591820	0.592515	
36624	0.658639	5858	0.156709	7518	0.856877	5.000000	36624	0.658639	0.629640	0.592696	
36425	0.567742	5986	0.154193	7589	0.879826	5.000000	36425	0.567742	0.565600	0.592564	
36401	0.609104	6036	0.158383	7563	0.869496	5.000000	36401	0.609104	0.594080	0.592572	
36329	0.598448	6013	0.159155	7658	0.857926	5.000000	36329	0.598448	0.585360	0.592537	
36650	0.629686	5814	0.155143	7536	0.860536	5.000000	36650	0.629686	0.609300	0.592617	
36673	0.618493	5691	0.158496	7636	0.878601	5.000000	36673	0.618493	0.605860	0.592680	
36701	0.596632	5949	0.155320	7350	0.836190	5.000000	36701	0.596632	0.579340	0.592617	
36430	0.596486	5935	0.160404	7635	0.867060	5.000000	36430	0.596486	0.586040	0.592586	
36650	0.603820	5851	0.165784	7499	0.851447	5.000000	36650	0.603820	0.589700	0.592572	
36634	0.624092	5970	0.158794	7396	0.850730	5.000000	36634	0.624092	0.602060	0.592617	
36726	0.619234	5908	0.154367	7366	0.840212	5.000000	36726	0.619234	0.596860	0.592637	
36312	0.634859	5996	0.151434	7692	0.847764	5.000000	36312	0.634859	0.609640	0.592715	
36706	0.650193	5813	0.154825	7481	0.854966	5.000000	36706	0.650193	0.623240	0.592856	
36577	0.537031	5986	0.152355	7437	0.878849	5.000000	36577	0.537031	0.541820	0.592622	
36498	0.571922	5916	0.142326	7586	0.866201	5.000000	36498	0.571922	0.565740	0.592499	
36615	0.613164	5981	0.148972	7404	0.859535	5.000000	36615	0.613164	0.594120	0.592506	
36835	0.614660	5739	0.155951	7426	0.831269	5.000000	36835	0.614660	0.594180	0.592514	
36642	0.581000	5933	0.153717	7425	0.852929	5.000000	36642	0.581000	0.570680	0.592416	
36697	0.624465	5721	0.156092	7582	0.872593	5.000000	36697	0.624465	0.608500	0.592488	
36567	0.633577	5923	0.150599	7510	0.839547	5.000000	36567	0.633577	0.607300	0.592554	
36649	0.611149	5972	0.161253	7379	0.856485	5.000000	36649	0.611149	0.593620	0.592559	
36649	0.622418	5870	0.157922	7481	0.825825	5.000000	36649	0.622418	0.598320	0.592584	
36444	0.630831	6016	0.157746	7540	0.848408	5.000000	36444	0.630831	0.606720	0.592646	
36549	0.592766	5887	0.146934	7564	0.834611	5.000000	36549	0.592766	0.576860	0.592577	
36521	0.642206	5941	0.163272	7538	0.864288	5.000000	36521	0.642206	0.618780	0.592692	
36795	0.614567	5854	0.154254	7351	0.866821	5.000000	36795	0.614567	0.597760	0.592714	
36546	0.646637	5873	0.152222	7581	0.865321	5.000000	36546	0.646637	0.621720	0.592839	
36813	0.569554	5789	0.153394	7398	0.858070	5.000000	36813	0.569554	0.564060	0.592715	
36534	0.621613	6003	0.137098	7463	0.874983	5.000000	36534	0.621613	0.601260	0.592752	
36703	0.588072	5816	0.138755	7481	0.855233	5.000000	36703	0.588072	0.575780	0.592679	
36724	0.636886	5834	0.155982	7442	0.830153	5.000000	36724	0.636886	0.609540	0.592751	
36965	0.641850	5667	0.160932	7368	0.852063	5.000000	36965	0.641850	0.612220	0.593237	
36587	0.598683	5867	0.156809	7546	0.858998	5.000000	36587	0.598683	0.586120	0.593207	
36717	0.624860	5817	0.158845	7466	0.834182	5.000000	36717	0.624860	0.601900	0.593244	
36466	0.602095	6006	0.153680	7528	0.869554	5.000000	36466	0.602095	0.588500	0.593224	
36597	0.593327	5870	0.145315	7533	0.840435	5.000000	36597	0.593327	0.577960	0.593160	
36730	0.590117	5774	0.153100	7496	0.881537	5.000000	36730	0.590117	0.583340	0.593120	
36510	0.588551	5867	0.155957	7623	0.868031	5.000000	36510	0.588551	0.580400	0.593067	
36399	0.615182	5979	0.153537	7622	0.841380	5.000000	36399	0.615182	0.594460	0.593073	
36487	0.606901	5996	0.147265	7517	0.862312	5.000000	36487	0.606901	0.590180	0.593061	
36714	0.557689	5847	0.157346	7439	0.847829	5.000000	36714	0.557689	0.554040	0.592902	
36588	0.583880	5878	0.153283	7534	0.866737	5.000000	36588	0.583880	0.575880	0.592833	
36492	0.624356	6000	0.157833	7508	0.842035	5.000000	36492	0.624356	0.601060	0.592504	
36333	0.611400	6038	0.164790	7629	0.872460	5.000000	36333	0.611400	0.597300	0.592524	
36654	0.560375	5832	0.170953	7514	0.835374	5.000000	36654	0.560375	0.556280	0.592378	
36306	0.568666	5960	0.156040	7734	0.856995	5.000000	36306	0.568666	0.564080	0.592265	
36446	0.610163	6008	0.164947	7546	0.847336	5.000000	36446	0.610163	0.592460	0.592266	
36551	0.634894	5892	0.160726	7557	0.852455	5.000000	36551	0.634894	0.611900	0.592344	
36508	0.572149	5811	0.159009	7681	0.857701	5.000000	36508	0.572149	0.568000	0.592247	
36700	0.634523	5812	0.155712	7488	0.859241	5.000000	36700	0.634523	0.612520	0.592327	
36728	0.627886	5755	0.163858	7517	0.840628	5.000000	36728	0.627886	0.606460	0.592383	
36469	0.642683	5919	0.165231	7612	0.846689	5.000000	36469	0.642683	0.617220	0.592480	
36635	0.594131	5836	0.157642	7529	0.853500	5.000000	36635	0.594131	0.582240	0.592440	
36886	0.620127	5656	0.151874	7458	0.844328	5.000000	36886	0.620127	0.600600	0.592472	
36628	0.646909	5830	0.156947	7542	0.856669	5.000000	36628	0.646909	0.621420	0.592583	
36718	0.656327	5794	0.152572	7488	0.853232	5.000000	36718	0.656327	0.627440	0.592717	
36506	0.636471	5896	0.155190	7598	0.842327	5.000000	36506	0.636471	0.611000	0.592787	
36568	0.573698	5921	0.156393	7511	0.848489	5.000000	36568	0.573698	0.565560	0.592683	
36522	0.663463	5826	0.149674	7652	0.859252	5.000000	36522	0.663463	0.633560	0.592839	
36549	0.596049	5810	0.161102	7641	0.870698	5.000000	36549	0.596049	0.587480	0.592819	
36809	0.622647	5759	0.158187	7432	0.845264	5.000000	36809	0.622647	0.602240	0.592854	
36543	0.593684	6071	0.159282	7386	0.855538	5.000000	36543	0.593684	0.579620	0.592804	
36618	0.604921	5873	0.165503	7509	0.830870	5.000000	36618	0.604921	0.587240	0.592784	
36716	0.645223	5812	0.163799	7472	0.851445	5.000000	36716	0.645223	0.620080	0.592885	
36320	0.589427	6056	0.153732	7624	0.856768	5.000000	36320	0.589427	0.577420	0.592828	
36472	0.588205	6039	0.150190	7489	0.856456	5.000000	36472	0.588205	0.575480	0.592764	
36842	0.611992	5798	0.154881	7360	0.841440	5.000000	36842	0.611992	0.592760	0.592764	
36452	0.602628	6022	0.151777	7526	0.854106	5.000000	36452	0.602628	0.586180	0.592739	
36550	0.617674	5957	0.164680	7493	0.865474	5.000000	36550	0.617674	0.600840	0.592769	
36554	0.635088	5807	0.152230	7639	0.883754	5.000000	36554	0.635088	0.617000	0.592858	
36504	0.605468	5912	0.147158	7584	0.873945	5.000000	36504	0.605468	0.592000	0.592854	
36634	0.595895	5853	0.162310	7513	0.837881	5.000000	36634	0.595895	0.581500	0.592813	
36803	0.631280	5692	0.148278	7505	0.848767	5.000000	36803	0.631280	0.608940	0.592872	
36620	0.607919	5812	0.157433	7568	0.852273	5.000000	36620	0.607919	0.592540	0.592870	
36505	0.635173	6002	0.156448	7493	0.846657	5.000000	36505	0.635173	0.609400	0.592930	
36743	0.607898	5900	0.145932	7357	0.863667	5.000000	36743	0.607898	0.591020	0.592923	
36593	0.640942	6003	0.151258	7404	0.860211	5.000000	36593	0.640942	0.614620	0.593000	
36514	0.586679	5961	0.152323	7525	0.835748	5.000000	36514	0.586679	0.572380	0.592927	
36614	0.640302	5968	0.161696	7418	0.848477	5.000000	36614	0.640302	0.614060	0.593002	
36522	0.641832	5948	0.154001	7530	0.874549	5.000000	36502	0.623390	0.603580	0.592871	
36553	0.606653	5852	0.156357	7595	0.847005	5.000000	36553	0.606653	0.590460	0.592863	
36831	0.620646	5787	0.155867	7382	0.856001	5.000000	36831	0.620646	0.601600	0.592893	
