Rate	71.43
Rev Jump	14.29
Tree Move	14.29
Rate Tried	% Accepted	Rev Jump Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
736	0.366848	116	0.017241	148	0.560811	2.284986	736	0.366848	0.355000	0.318867	
741	0.356275	113	0.035398	146	0.589041	2.284986	741	0.356275	0.354000	0.319215	
697	0.352941	128	0.078125	175	0.565714	2.284986	697	0.352941	0.355000	0.319565	
728	0.342033	91	0.000000	181	0.458564	2.284986	728	0.342033	0.332000	0.319686	
738	0.346883	102	0.039216	160	0.418750	2.284986	738	0.346883	0.327000	0.319757	
754	0.340849	121	0.033058	125	0.600000	2.284986	754	0.340849	0.336000	0.319911	
754	0.356764	97	0.020619	149	0.402685	2.284986	754	0.356764	0.331000	0.320016	
751	0.347537	128	0.015625	121	0.512397	2.284986	751	0.347537	0.325000	0.320062	
718	0.371866	117	0.051282	165	0.581818	2.284986	718	0.371866	0.369000	0.320516	
729	0.355281	113	0.017699	158	0.537975	2.284986	729	0.355281	0.346000	0.320749	
755	0.333775	107	0.037383	138	0.543478	2.284986	755	0.333775	0.331000	0.320843	
753	0.357238	103	0.019417	144	0.458333	2.284986	753	0.357238	0.337000	0.320988	
741	0.330634	110	0.036364	149	0.557047	2.284986	741	0.330634	0.332000	0.321086	
716	0.363128	125	0.056000	159	0.509434	2.284986	716	0.363128	0.348000	0.321325	
721	0.323162	115	0.043478	164	0.609756	2.284986	721	0.323162	0.338000	0.321471	
728	0.326923	125	0.080000	147	0.496599	2.284986	728	0.326923	0.321000	0.321467	
701	0.336662	135	0.029630	164	0.548780	2.284986	701	0.336662	0.330000	0.321540	
742	0.359838	100	0.040000	158	0.512658	2.284986	742	0.359838	0.352000	0.321801	
740	0.351351	113	0.017699	147	0.394558	2.284986	740	0.351351	0.320000	0.321785	
730	0.335616	104	0.019231	166	0.493976	2.284986	730	0.335616	0.329000	0.321846	
738	0.355014	103	0.019417	159	0.440252	2.284986	738	0.355014	0.334000	0.321947	
734	0.365123	105	0.038095	161	0.422360	2.284986	734	0.365123	0.340000	0.322097	
743	0.348587	116	0.017241	141	0.510638	2.284986	743	0.348587	0.333000	0.322186	
748	0.322193	113	0.035398	139	0.510791	2.284986	748	0.322193	0.316000	0.322136	
742	0.363881	107	0.018692	151	0.649007	2.284986	742	0.363881	0.370000	0.322522	
746	0.323056	97	0.041237	157	0.484076	2.284986	746	0.323056	0.321000	0.322509	
751	0.383489	94	0.021277	155	0.503226	2.284986	751	0.383489	0.368000	0.322870	
774	0.377261	95	0.000000	131	0.557252	2.284986	774	0.377261	0.365000	0.323202	
768	0.346354	101	0.019802	131	0.549618	2.284986	768	0.346354	0.340000	0.323333	
732	0.375683	115	0.017391	153	0.620915	2.284986	732	0.375683	0.372000	0.323711	
744	0.350806	108	0.018519	148	0.540541	2.284986	744	0.350806	0.343000	0.323859	
740	0.408108	105	0.038095	155	0.374194	2.284986	740	0.408108	0.364000	0.324165	
765	0.201307	107	0.018692	128	0.453125	4.494321	765	0.201307	0.214000	0.323331	
737	0.173677	104	0.019231	159	0.503145	4.494321	737	0.173677	0.210000	0.322479	
717	0.258020	105	0.057143	178	0.488764	2.965485	717	0.258020	0.278000	0.322147	
731	0.273598	95	0.021053	174	0.442529	2.965485	731	0.273598	0.279000	0.321827	
756	0.240741	101	0.059406	143	0.482517	2.965485	756	0.240741	0.257000	0.321351	
753	0.231076	103	0.038835	144	0.472222	2.965485	753	0.231076	0.246000	0.320801	
735	0.265306	108	0.055556	157	0.617834	2.965485	735	0.265306	0.298000	0.320635	
735	0.273469	129	0.015504	136	0.617647	2.965485	735	0.273469	0.287000	0.320393	
768	0.268229	94	0.021277	138	0.442029	2.965485	768	0.268229	0.269000	0.320026	
759	0.267457	96	0.020833	145	0.358621	2.965485	759	0.267457	0.257000	0.319579	
753	0.248340	99	0.020202	148	0.608108	2.965485	753	0.248340	0.279000	0.319294	
722	0.271468	112	0.000000	166	0.445783	2.965485	722	0.271468	0.270000	0.318949	
719	0.319889	126	0.031746	155	0.470968	2.965485	719	0.319889	0.307000	0.318866	
756	0.300265	114	0.017544	130	0.169231	2.965485	756	0.300265	0.251000	0.318398	
718	0.271588	106	0.018868	176	0.488636	2.965485	718	0.271588	0.283000	0.318155	
741	0.267206	105	0.057143	154	0.474026	2.965485	741	0.267206	0.277000	0.317875	
762	0.296588	106	0.000000	132	0.477273	2.965485	762	0.296588	0.289000	0.317680	
732	0.250000	95	0.021053	173	0.502890	2.965485	732	0.250000	0.272000	0.317374	
743	0.262450	104	0.000000	153	0.568627	2.965485	743	0.262450	0.282000	0.317138	
725	0.249655	119	0.033613	156	0.371795	2.965485	725	0.249655	0.243000	0.316647	
712	0.254213	122	0.032787	166	0.403614	2.965485	712	0.254213	0.252000	0.316222	
783	0.273308	93	0.064516	124	0.475806	2.965485	783	0.273308	0.279000	0.315978	
747	0.259705	118	0.016949	135	0.474074	2.965485	747	0.259705	0.260000	0.315615	
757	0.287979	116	0.077586	127	0.472441	2.965485	757	0.287979	0.287000	0.315430	
743	0.278600	133	0.037594	124	0.500000	2.965485	743	0.278600	0.274000	0.315165	
734	0.249319	106	0.037736	160	0.450000	2.965485	734	0.249319	0.259000	0.314807	
745	0.246980	117	0.034188	138	0.384058	2.965485	745	0.246980	0.241000	0.314340	
759	0.276680	101	0.000000	140	0.435714	2.965485	759	0.276680	0.271000	0.314067	
734	0.282016	114	0.017544	152	0.546053	2.965485	734	0.282016	0.292000	0.313929	
732	0.250000	120	0.016667	148	0.445946	2.965485	732	0.250000	0.251000	0.313538	
717	0.292887	122	0.049180	161	0.391304	2.965485	717	0.292887	0.279000	0.313325	
758	0.259894	94	0.000000	148	0.560811	2.965485	758	0.259894	0.280000	0.313121	
715	0.251748	127	0.047244	158	0.537975	2.965485	715	0.251748	0.271000	0.312864	
749	0.277704	101	0.000000	150	0.533333	2.965485	749	0.277704	0.288000	0.312713	
741	0.273954	109	0.018349	150	0.520000	2.965485	741	0.273954	0.283000	0.312534	
745	0.271141	121	0.000000	134	0.358209	2.965485	745	0.271141	0.250000	0.312160	
744	0.284946	118	0.050847	138	0.485507	2.965485	744	0.284946	0.285000	0.311998	
710	0.238028	139	0.021583	151	0.635762	2.965485	710	0.238028	0.268000	0.311738	
688	0.271802	115	0.060870	197	0.441624	2.965485	688	0.271802	0.281000	0.311557	
706	0.254958	148	0.033784	146	0.417808	2.965485	706	0.254958	0.246000	0.311174	
733	0.270123	108	0.027778	159	0.547170	2.965485	733	0.270123	0.288000	0.311039	
738	0.271003	99	0.101010	163	0.527607	2.965485	738	0.271003	0.296000	0.310952	
769	0.260078	86	0.069767	145	0.544828	2.965485	769	0.260078	0.285000	0.310803	
719	0.271210	130	0.015385	151	0.582781	2.965485	719	0.271210	0.285000	0.310655	
750	0.290667	105	0.019048	145	0.400000	2.965485	750	0.290667	0.278000	0.310470	
727	0.264099	131	0.030534	142	0.542254	2.965485	727	0.264099	0.273000	0.310258	
738	0.272358	117	0.017094	145	0.551724	2.965485	738	0.272358	0.283000	0.310105	
730	0.273973	128	0.000000	142	0.457746	2.965485	730	0.273973	0.265000	0.309853	
734	0.262943	129	0.062016	137	0.474453	2.965485	734	0.262943	0.266000	0.309609	
730	0.249315	108	0.018519	162	0.419753	2.965485	730	0.249315	0.252000	0.309291	
740	0.282432	103	0.058252	157	0.528662	2.965485	740	0.282432	0.298000	0.309229	
724	0.229282	126	0.087302	150	0.546667	2.965485	724	0.229282	0.259000	0.308955	
740	0.193243	109	0.009174	151	0.629139	2.965485	740	0.193243	0.239000	0.308574	
734	0.332425	122	0.016393	144	0.583333	2.468533	734	0.332425	0.330000	0.308690	
676	0.331361	108	0.018519	216	0.439815	2.468533	676	0.331361	0.321000	0.308756	
739	0.324763	112	0.017857	149	0.503356	2.468533	739	0.324763	0.317000	0.308800	
759	0.334651	104	0.038462	137	0.540146	2.468533	759	0.334651	0.332000	0.308924	
740	0.316216	118	0.050847	142	0.563380	2.468533	740	0.316216	0.320000	0.308982	
757	0.295905	114	0.035088	129	0.480620	2.468533	757	0.295905	0.290000	0.308883	
726	0.340220	113	0.035398	161	0.546584	2.468533	726	0.340220	0.339000	0.309040	
735	0.319728	109	0.036697	156	0.467949	2.468533	735	0.319728	0.312000	0.309056	
762	0.324147	106	0.047170	132	0.545455	2.468533	762	0.324147	0.324000	0.309133	
745	0.326174	123	0.008130	132	0.401515	2.468533	745	0.326174	0.297000	0.309071	
750	0.370667	110	0.018182	140	0.471429	2.468533	750	0.370667	0.346000	0.309260	
727	0.305365	113	0.035398	160	0.575000	2.468533	727	0.305365	0.318000	0.309305	
729	0.327846	118	0.033898	153	0.450980	2.468533	729	0.327846	0.312000	0.309318	
742	0.323450	136	0.044118	122	0.418033	2.468533	742	0.323450	0.297000	0.309256	
752	0.305851	118	0.033898	130	0.615385	2.468533	752	0.305851	0.314000	0.309280	
733	0.278308	96	0.083333	171	0.555556	2.468533	733	0.278308	0.307000	0.309268	
761	0.315375	106	0.028302	133	0.406015	2.468533	761	0.315375	0.297000	0.309207	
756	0.333333	108	0.046296	136	0.625000	2.468533	756	0.333333	0.342000	0.309370	
779	0.351733	101	0.019802	120	0.541667	2.468533	779	0.351733	0.341000	0.309526	
740	0.247297	111	0.009009	149	0.604027	2.468533	740	0.247297	0.274000	0.309351	
722	0.246537	131	0.022901	147	0.673469	2.468533	722	0.246537	0.280000	0.309208	
730	0.312329	92	0.043478	178	0.719101	2.468533	730	0.312329	0.360000	0.309455	
755	0.340397	101	0.000000	144	0.458333	2.468533	755	0.340397	0.323000	0.309520	
760	0.290789	104	0.019231	136	0.536765	2.468533	760	0.290789	0.296000	0.309455	
720	0.318056	119	0.033613	161	0.472050	2.468533	720	0.318056	0.309000	0.309453	
757	0.357992	105	0.057143	138	0.471014	2.468533	757	0.357992	0.342000	0.309608	
756	0.347884	102	0.039216	142	0.507042	2.468533	756	0.347884	0.339000	0.309747	
716	0.326816	113	0.035398	171	0.508772	2.468533	716	0.326816	0.325000	0.309819	
734	0.322888	123	0.016260	143	0.475524	2.468533	734	0.322888	0.307000	0.309806	
749	0.365821	112	0.071429	139	0.575540	2.468533	749	0.365821	0.362000	0.310050	
740	0.344595	105	0.000000	155	0.593548	2.468533	740	0.344595	0.347000	0.310222	
719	0.271210	130	0.030769	151	0.450331	2.468533	719	0.271210	0.267000	0.310022	
712	0.335674	101	0.059406	187	0.417112	2.468533	712	0.335674	0.323000	0.310082	
745	0.238926	108	0.009259	147	0.564626	2.468533	745	0.238926	0.262000	0.309861	
750	0.321333	96	0.010417	154	0.512987	2.468533	750	0.321333	0.321000	0.309912	
742	0.319407	101	0.079208	157	0.535032	2.468533	742	0.319407	0.329000	0.309999	
757	0.310436	106	0.000000	137	0.576642	2.468533	757	0.310436	0.314000	0.310017	
747	0.319946	81	0.049383	172	0.558140	2.468533	747	0.319946	0.339000	0.310147	
679	0.316642	116	0.051724	205	0.463415	2.468533	679	0.316642	0.316000	0.310173	
741	0.294197	98	0.030612	161	0.546584	2.468533	741	0.294197	0.309000	0.310168	
763	0.331586	105	0.028571	132	0.560606	2.468533	763	0.331586	0.330000	0.310256	
736	0.281250	129	0.031008	135	0.474074	2.468533	736	0.281250	0.275000	0.310100	
719	0.318498	109	0.018349	172	0.441860	2.468533	719	0.318498	0.307000	0.310087	
724	0.291436	112	0.035714	164	0.451220	2.468533	724	0.291436	0.289000	0.309994	
690	0.324638	138	0.043478	172	0.453488	2.468533	690	0.324638	0.308000	0.309986	
738	0.340108	113	0.035398	149	0.442953	2.468533	738	0.340108	0.321000	0.310033	
734	0.337875	117	0.085470	149	0.536913	2.468533	734	0.337875	0.338000	0.310155	
717	0.306834	117	0.000000	166	0.518072	2.468533	717	0.306834	0.306000	0.310137	
721	0.320388	120	0.083333	159	0.534591	2.468533	721	0.320388	0.326000	0.310205	
751	0.336884	110	0.072727	139	0.489209	2.468533	751	0.336884	0.329000	0.310285	
764	0.363874	111	0.054054	125	0.384000	2.468533	764	0.363874	0.332000	0.310377	
707	0.407355	100	0.040000	193	0.518135	2.468533	707	0.407355	0.392000	0.310723	
739	0.198917	107	0.037383	154	0.525974	4.377586	739	0.198917	0.232000	0.310391	
740	0.356757	96	0.000000	164	0.536585	2.300963	740	0.356757	0.352000	0.310566	
704	0.339489	98	0.040816	198	0.555556	2.300963	704	0.339489	0.353000	0.310743	
732	0.336066	101	0.000000	167	0.520958	2.300963	732	0.336066	0.333000	0.310836	
731	0.333789	115	0.034783	154	0.584416	2.300963	731	0.333789	0.338000	0.310949	
736	0.345109	101	0.059406	163	0.411043	2.300963	736	0.345109	0.327000	0.311015	
714	0.310924	120	0.066667	166	0.469880	2.300963	714	0.310924	0.308000	0.311003	
757	0.346103	119	0.042017	124	0.564516	2.300963	757	0.346103	0.337000	0.311109	
738	0.318428	135	0.051852	127	0.598425	2.300963	738	0.318428	0.318000	0.311138	
744	0.372312	116	0.000000	140	0.564286	2.300963	744	0.372312	0.356000	0.311320	
748	0.330214	118	0.050847	134	0.656716	2.300963	748	0.330214	0.341000	0.311440	
681	0.370044	142	0.014085	177	0.423729	2.300963	681	0.370044	0.329000	0.311511	
729	0.316872	115	0.017391	156	0.403846	2.300963	729	0.316872	0.296000	0.311449	
734	0.343324	97	0.000000	169	0.437870	2.300963	734	0.343324	0.326000	0.311507	
716	0.395251	120	0.033333	164	0.603659	2.300963	716	0.395251	0.386000	0.311804	
730	0.334247	121	0.033058	149	0.510067	2.300963	730	0.334247	0.324000	0.311852	
736	0.266304	123	0.024390	141	0.645390	2.300963	736	0.266304	0.290000	0.311766	
694	0.319885	119	0.058824	187	0.491979	2.300963	694	0.319885	0.321000	0.311802	
769	0.351105	91	0.000000	140	0.557143	2.300963	769	0.351105	0.348000	0.311944	
774	0.374677	96	0.041667	130	0.600000	2.300963	774	0.374677	0.372000	0.312178	
713	0.367461	129	0.031008	158	0.449367	2.300963	713	0.367461	0.337000	0.312275	
727	0.335626	138	0.043478	135	0.503704	2.300963	727	0.335626	0.318000	0.312297	
752	0.349734	116	0.051724	132	0.446970	2.300963	752	0.349734	0.328000	0.312358	
749	0.369826	121	0.049587	130	0.476923	2.300963	749	0.369826	0.345000	0.312483	
746	0.339142	100	0.020000	154	0.558442	2.300963	746	0.339142	0.341000	0.312593	
729	0.367627	117	0.017094	154	0.603896	2.300963	729	0.367627	0.363000	0.312785	
758	0.386544	107	0.037383	135	0.429630	2.300963	758	0.386544	0.355000	0.312946	
746	0.339142	114	0.070175	140	0.557143	2.300963	746	0.339142	0.339000	0.313044	
758	0.345646	98	0.020408	144	0.493056	2.300963	758	0.345646	0.335000	0.313127	
718	0.335655	118	0.016949	164	0.475610	2.300963	718	0.335655	0.321000	0.313157	
752	0.317819	110	0.036364	138	0.543478	2.300963	752	0.317819	0.318000	0.313175	
737	0.320217	114	0.061404	149	0.469799	2.300963	737	0.320217	0.313000	0.313174	
727	0.364512	99	0.030303	174	0.511494	2.300963	727	0.364512	0.357000	0.313337	
700	0.344286	108	0.037037	192	0.406250	2.300963	700	0.344286	0.323000	0.313373	
757	0.317041	118	0.084746	125	0.600000	2.300963	757	0.317041	0.325000	0.313416	
749	0.360481	114	0.035088	137	0.503650	2.300963	749	0.360481	0.343000	0.313525	
736	0.364130	115	0.052174	149	0.536913	2.300963	736	0.364130	0.354000	0.313673	
744	0.337366	107	0.056075	149	0.651007	2.300963	744	0.337366	0.354000	0.313820	
729	0.268861	120	0.008333	151	0.589404	2.300963	729	0.268861	0.286000	0.313719	
726	0.362259	122	0.024590	152	0.480263	2.300963	726	0.362259	0.339000	0.313810	
717	0.351464	119	0.033613	164	0.621951	2.300963	717	0.351464	0.358000	0.313970	
774	0.354005	101	0.000000	125	0.464000	2.300963	774	0.354005	0.332000	0.314035	
736	0.366848	127	0.031496	137	0.496350	2.300963	736	0.366848	0.342000	0.314135	
747	0.321285	115	0.034783	138	0.369565	2.300963	747	0.321285	0.295000	0.314067	
746	0.353887	108	0.018519	146	0.486301	2.300963	746	0.353887	0.337000	0.314148	
761	0.327201	92	0.021739	147	0.551020	2.300963	761	0.327201	0.332000	0.314212	
756	0.346561	116	0.034483	128	0.390625	2.300963	756	0.346561	0.316000	0.314218	
730	0.331507	103	0.038835	167	0.550898	2.300963	730	0.331507	0.338000	0.314302	
723	0.362379	129	0.031008	148	0.574324	2.300963	723	0.362379	0.351000	0.314430	
757	0.343461	89	0.067416	154	0.396104	2.300963	757	0.343461	0.327000	0.314474	
744	0.344086	109	0.045872	147	0.401361	2.300963	744	0.344086	0.320000	0.314494	
738	0.322493	98	0.030612	164	0.451220	2.300963	738	0.322493	0.315000	0.314495	
737	0.356852	95	0.021053	168	0.613095	2.300963	737	0.356852	0.368000	0.314681	
739	0.361299	101	0.019802	160	0.506250	2.300963	739	0.361299	0.350000	0.314802	
721	0.353675	122	0.049180	157	0.522293	2.300963	721	0.353675	0.343000	0.314899	
712	0.346910	138	0.043478	150	0.606667	2.300963	712	0.346910	0.344000	0.314999	
740	0.348649	118	0.033898	142	0.528169	2.300963	740	0.348649	0.337000	0.315074	
713	0.354839	112	0.053571	175	0.468571	2.300963	713	0.354839	0.341000	0.315162	
710	0.316901	121	0.049587	169	0.532544	2.300963	710	0.316901	0.321000	0.315182	
717	0.354254	126	0.015873	157	0.503185	2.300963	717	0.354254	0.335000	0.315249	
751	0.388815	117	0.051282	132	0.484848	2.300963	751	0.388815	0.362000	0.315406	
747	0.277108	114	0.000000	139	0.402878	2.300963	747	0.277108	0.263000	0.315230	
725	0.331034	96	0.062500	179	0.525140	2.300963	725	0.331034	0.340000	0.315313	
749	0.339119	106	0.037736	145	0.496552	2.300963	749	0.339119	0.330000	0.315362	
736	0.349185	104	0.038462	160	0.531250	2.300963	736	0.349185	0.346000	0.315464	
755	0.347020	98	0.040816	147	0.544218	2.300963	755	0.347020	0.346000	0.315565	
745	0.370470	108	0.000000	147	0.503401	2.300963	745	0.370470	0.350000	0.315679	
738	0.307588	123	0.032520	139	0.424460	2.300963	738	0.307588	0.290000	0.315594	
734	0.358311	124	0.048387	142	0.535211	2.300963	734	0.358311	0.345000	0.315691	
713	0.382889	131	0.015267	156	0.557692	2.300963	713	0.382889	0.362000	0.315842	
709	0.385049	109	0.036697	182	0.406593	2.300963	709	0.385049	0.351000	0.315957	
751	0.347537	101	0.069307	148	0.560811	2.300963	751	0.347537	0.351000	0.316070	
741	0.303644	111	0.045045	148	0.513514	2.300963	741	0.303644	0.306000	0.316038	
754	0.330239	103	0.038835	143	0.391608	2.300963	754	0.330239	0.309000	0.316015	
751	0.383489	121	0.016529	128	0.554688	2.300963	751	0.383489	0.361000	0.316160	
743	0.348587	108	0.018519	149	0.503356	2.300963	743	0.348587	0.336000	0.316223	
746	0.317694	113	0.053097	141	0.567376	2.300963	746	0.317694	0.323000	0.316245	
711	0.351617	104	0.057692	185	0.497297	2.300963	711	0.351617	0.348000	0.316346	
750	0.332000	110	0.018182	140	0.528571	2.300963	750	0.332000	0.325000	0.316374	
749	0.368491	121	0.049587	130	0.492308	2.300963	749	0.368491	0.346000	0.316467	
765	0.330719	97	0.041237	138	0.297101	2.300963	765	0.330719	0.298000	0.316409	
721	0.356449	111	0.027027	168	0.517857	2.300963	721	0.356449	0.347000	0.316505	
735	0.351020	111	0.045045	154	0.474026	2.300963	735	0.351020	0.336000	0.316566	
742	0.346361	96	0.031250	162	0.493827	2.300963	742	0.346361	0.340000	0.316640	
749	0.303071	107	0.018692	144	0.458333	2.300963	749	0.303071	0.295000	0.316572	
747	0.362784	103	0.029126	150	0.460000	2.300963	747	0.362784	0.343000	0.316654	
