Rate	71.43
Rev Jump	14.29
Tree Move	14.29
Rate Tried	% Accepted	Rev Jump Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
727	0.254470	121	0.157025	152	0.578947	3.102909	727	0.254470	0.292000	0.292924	
728	0.288462	115	0.130435	157	0.560510	3.102909	728	0.288462	0.313000	0.293106	
725	0.263448	122	0.081967	153	0.620915	3.102909	725	0.263448	0.296000	0.293132	
719	0.275382	136	0.213235	145	0.579310	3.102909	719	0.275382	0.311000	0.293292	
725	0.289655	108	0.046296	167	0.479042	3.102909	725	0.289655	0.295000	0.293307	
726	0.267218	123	0.105691	151	0.509934	3.102909	726	0.267218	0.284000	0.293225	
748	0.260695	111	0.126126	141	0.496454	3.102909	748	0.260695	0.279000	0.293102	
752	0.272606	99	0.101010	149	0.624161	3.102909	752	0.272606	0.308000	0.293230	
730	0.279452	98	0.153061	172	0.581395	3.102909	730	0.279452	0.319000	0.293450	
723	0.287690	130	0.100000	147	0.448980	3.102909	723	0.287690	0.287000	0.293396	
726	0.278237	124	0.104839	150	0.520000	3.102909	726	0.278237	0.293000	0.293392	
698	0.277937	116	0.181034	186	0.559140	3.102909	698	0.277937	0.319000	0.293606	
717	0.239888	130	0.123077	153	0.607843	3.102909	717	0.239888	0.281000	0.293502	
740	0.251351	110	0.090909	150	0.486667	3.102909	740	0.251351	0.269000	0.293301	
753	0.274900	117	0.111111	130	0.630769	3.102909	753	0.274900	0.302000	0.293372	
760	0.311842	104	0.134615	136	0.492647	3.102909	760	0.311842	0.318000	0.293570	
747	0.321285	93	0.161290	160	0.562500	3.102909	747	0.321285	0.345000	0.293982	
742	0.284367	109	0.201835	149	0.422819	3.102909	742	0.284367	0.296000	0.293998	
733	0.281037	126	0.103175	141	0.524823	3.102909	733	0.281037	0.293000	0.293990	
756	0.289683	107	0.037383	137	0.496350	3.102909	756	0.289683	0.291000	0.293966	
740	0.263514	111	0.153153	149	0.510067	3.102909	740	0.263514	0.288000	0.293920	
738	0.299458	116	0.112069	146	0.623288	3.102909	738	0.299458	0.325000	0.294159	
735	0.299320	116	0.137931	149	0.630872	3.102909	735	0.299320	0.330000	0.294433	
751	0.268975	115	0.121739	134	0.597015	3.102909	751	0.268975	0.296000	0.294445	
731	0.280438	121	0.132231	148	0.648649	3.102909	731	0.280438	0.317000	0.294614	
743	0.258412	120	0.133333	137	0.437956	3.102909	743	0.258412	0.268000	0.294416	
729	0.290809	117	0.094017	154	0.532468	3.102909	729	0.290809	0.305000	0.294494	
729	0.246914	100	0.060000	171	0.514620	3.102909	729	0.246914	0.274000	0.294343	
745	0.277852	110	0.081818	145	0.586207	3.102909	745	0.277852	0.301000	0.294392	
744	0.259409	114	0.087719	142	0.584507	3.102909	744	0.259409	0.286000	0.294331	
739	0.288227	112	0.107143	149	0.617450	3.102909	739	0.288227	0.317000	0.294494	
716	0.268156	122	0.139344	162	0.462963	3.102909	716	0.268156	0.284000	0.294419	
742	0.249326	119	0.092437	139	0.496403	3.102909	742	0.249326	0.265000	0.294211	
750	0.230667	117	0.094017	133	0.496241	3.102909	750	0.230667	0.250000	0.293899	
731	0.251710	114	0.105263	155	0.638710	3.102909	731	0.251710	0.295000	0.293907	
758	0.248021	94	0.063830	148	0.668919	3.102909	758	0.248021	0.293000	0.293901	
729	0.289438	128	0.109375	143	0.580420	3.102909	729	0.289438	0.308000	0.293998	
716	0.282123	126	0.158730	158	0.506329	3.102909	716	0.282123	0.302000	0.294053	
757	0.266843	103	0.174757	140	0.578571	3.102909	757	0.266843	0.301000	0.294100	
724	0.265193	126	0.103175	150	0.560000	3.102909	724	0.265193	0.289000	0.294066	
738	0.254743	125	0.176000	137	0.583942	3.102909	738	0.254743	0.290000	0.294038	
742	0.253369	120	0.166667	138	0.543478	3.102909	742	0.253369	0.283000	0.293965	
741	0.272605	122	0.106557	137	0.510949	3.102909	741	0.272605	0.285000	0.293905	
723	0.272476	122	0.180328	155	0.477419	3.102909	723	0.272476	0.293000	0.293899	
728	0.263736	113	0.044248	159	0.641509	3.102909	728	0.263736	0.299000	0.293933	
726	0.278237	107	0.149533	167	0.562874	3.102909	726	0.278237	0.312000	0.294050	
747	0.313253	120	0.125000	133	0.646617	3.102909	747	0.313253	0.335000	0.294314	
739	0.259811	122	0.122951	139	0.611511	3.102909	739	0.259811	0.292000	0.294299	
738	0.284553	116	0.120690	146	0.472603	3.102909	738	0.284553	0.293000	0.294291	
731	0.257182	124	0.096774	145	0.517241	3.102909	731	0.257182	0.275000	0.294169	
727	0.262724	106	0.103774	167	0.419162	3.102909	727	0.262724	0.272000	0.294030	
748	0.290107	107	0.130841	145	0.565517	3.102909	748	0.290107	0.313000	0.294148	
736	0.277174	112	0.116071	152	0.605263	3.102909	736	0.277174	0.309000	0.294240	
743	0.275908	119	0.109244	138	0.594203	3.102909	743	0.275908	0.300000	0.294276	
739	0.235453	114	0.087719	147	0.619048	3.102909	739	0.235453	0.275000	0.294158	
756	0.275132	104	0.115385	140	0.621429	3.102909	756	0.275132	0.307000	0.294236	
757	0.278732	107	0.140187	136	0.566176	3.102909	757	0.278732	0.303000	0.294289	
729	0.263374	115	0.078261	156	0.685897	3.102909	729	0.263374	0.308000	0.294372	
730	0.267123	141	0.141844	129	0.565891	3.102909	730	0.267123	0.288000	0.294334	
725	0.264828	131	0.099237	144	0.666667	3.102909	725	0.264828	0.301000	0.294373	
742	0.269542	120	0.141667	138	0.594203	3.102909	742	0.269542	0.299000	0.294401	
731	0.257182	126	0.150794	143	0.608392	3.102909	731	0.257182	0.294000	0.294398	
746	0.273458	118	0.127119	136	0.610294	3.102909	746	0.273458	0.302000	0.294443	
745	0.295302	115	0.139130	140	0.435714	3.102909	745	0.295302	0.297000	0.294458	
732	0.260929	109	0.146789	159	0.666667	3.102909	732	0.260929	0.313000	0.294565	
754	0.250663	112	0.080357	134	0.597015	3.102909	754	0.250663	0.278000	0.294470	
712	0.283708	132	0.121212	156	0.506410	3.102909	712	0.283708	0.297000	0.294484	
725	0.295172	130	0.138462	145	0.613793	3.102909	725	0.295172	0.321000	0.294635	
743	0.265141	115	0.130435	142	0.500000	3.102909	743	0.265141	0.283000	0.294569	
736	0.298913	120	0.108333	144	0.618056	3.102909	736	0.298913	0.322000	0.294723	
736	0.277174	117	0.094017	147	0.571429	3.102909	736	0.277174	0.299000	0.294747	
741	0.267206	103	0.126214	156	0.512821	3.102909	741	0.267206	0.291000	0.294726	
750	0.300000	106	0.084906	144	0.520833	3.102909	750	0.300000	0.309000	0.294805	
755	0.276821	98	0.112245	147	0.571429	3.102909	755	0.276821	0.304000	0.294856	
750	0.252000	117	0.119658	133	0.473684	3.102909	750	0.252000	0.266000	0.294698	
747	0.274431	126	0.126984	127	0.582677	3.102909	747	0.274431	0.295000	0.294699	
728	0.251374	121	0.115702	151	0.642384	3.102909	728	0.251374	0.294000	0.294696	
723	0.298755	130	0.130769	147	0.578231	3.102909	723	0.298755	0.318000	0.294821	
722	0.272853	119	0.084034	159	0.553459	3.102909	722	0.272853	0.295000	0.294822	
705	0.268085	129	0.124031	166	0.421687	3.102909	705	0.268085	0.275000	0.294717	
756	0.273810	87	0.091954	157	0.630573	3.102909	756	0.273810	0.314000	0.294819	
764	0.276178	102	0.107843	134	0.455224	3.102909	764	0.276178	0.283000	0.294756	
721	0.249653	129	0.131783	150	0.460000	3.102909	721	0.249653	0.266000	0.294606	
748	0.275401	132	0.113636	120	0.566667	3.102909	748	0.275401	0.289000	0.294577	
716	0.243017	129	0.116279	155	0.561290	3.102909	716	0.243017	0.276000	0.294480	
719	0.264256	138	0.144928	143	0.524476	3.102909	719	0.264256	0.285000	0.294431	
736	0.275815	116	0.155172	148	0.547297	3.102909	736	0.275815	0.302000	0.294470	
745	0.267114	102	0.088235	153	0.522876	3.102909	745	0.267114	0.288000	0.294437	
755	0.251656	112	0.133929	133	0.548872	3.102909	755	0.251656	0.278000	0.294354	
735	0.288435	120	0.125000	145	0.620690	3.102909	735	0.288435	0.317000	0.294468	
731	0.259918	127	0.141732	142	0.556338	3.102909	731	0.259918	0.287000	0.294431	
748	0.315508	96	0.093750	156	0.538462	3.102909	748	0.315508	0.329000	0.294604	
746	0.301609	101	0.158416	153	0.679739	3.102909	746	0.301609	0.345000	0.294854	
738	0.299458	106	0.188679	156	0.532051	3.102909	738	0.299458	0.324000	0.294999	
745	0.257718	114	0.087719	141	0.645390	3.102909	745	0.257718	0.293000	0.294989	
770	0.293506	89	0.044944	141	0.503546	3.102909	770	0.293506	0.301000	0.295018	
743	0.274563	110	0.145455	147	0.503401	3.102909	743	0.274563	0.294000	0.295013	
707	0.258840	127	0.173228	166	0.487952	3.102909	707	0.258840	0.286000	0.294969	
713	0.287518	143	0.146853	144	0.541667	3.102909	713	0.287518	0.304000	0.295013	
736	0.274457	133	0.157895	131	0.618321	3.102909	736	0.274457	0.304000	0.295056	
735	0.272109	123	0.154472	142	0.605634	3.102909	735	0.272109	0.305000	0.295104	
731	0.262654	109	0.137615	160	0.606250	3.102909	731	0.262654	0.304000	0.295146	
746	0.277480	124	0.112903	130	0.530769	3.102909	746	0.277480	0.290000	0.295122	
749	0.275033	92	0.141304	159	0.540881	3.102909	749	0.275033	0.305000	0.295168	
745	0.280537	116	0.137931	139	0.467626	3.102909	745	0.280537	0.290000	0.295144	
725	0.320000	101	0.069307	174	0.436782	3.102909	725	0.320000	0.315000	0.295237	
755	0.260927	91	0.087912	154	0.532468	3.102909	755	0.260927	0.287000	0.295199	
751	0.280959	114	0.122807	135	0.600000	3.102909	751	0.280959	0.306000	0.295249	
722	0.285319	123	0.138211	155	0.554839	3.102909	722	0.285319	0.309000	0.295312	
745	0.310067	126	0.071429	129	0.627907	3.102909	745	0.310067	0.321000	0.295430	
751	0.298269	110	0.127273	139	0.503597	3.102909	751	0.298269	0.308000	0.295487	
742	0.277628	119	0.126050	139	0.460432	3.102909	742	0.277628	0.285000	0.295440	
746	0.268097	120	0.158333	134	0.604478	3.102909	746	0.268097	0.300000	0.295460	
769	0.269181	106	0.169811	125	0.632000	3.102909	769	0.269181	0.304000	0.295499	
717	0.291492	119	0.159664	164	0.554878	3.102909	717	0.291492	0.319000	0.295604	
744	0.293011	106	0.037736	150	0.546667	3.102909	744	0.293011	0.304000	0.295642	
715	0.288112	115	0.095652	170	0.452941	3.102909	715	0.288112	0.294000	0.295634	
696	0.293103	136	0.110294	168	0.494048	3.102909	696	0.293103	0.302000	0.295662	
720	0.238889	116	0.077586	164	0.518293	3.102909	720	0.238889	0.266000	0.295532	
744	0.245968	114	0.070175	142	0.591549	3.102909	744	0.245968	0.275000	0.295442	
734	0.260218	123	0.089431	143	0.454545	3.102909	734	0.260218	0.267000	0.295317	
767	0.272490	100	0.070000	133	0.488722	3.102909	767	0.272490	0.281000	0.295255	
731	0.259918	125	0.128000	144	0.583333	3.102909	731	0.259918	0.290000	0.295232	
717	0.271967	143	0.146853	140	0.471429	3.102909	717	0.271967	0.282000	0.295175	
736	0.274457	123	0.203252	141	0.553191	3.102909	736	0.274457	0.305000	0.295218	
729	0.312757	109	0.165138	162	0.611111	3.102909	729	0.312757	0.345000	0.295430	
744	0.259409	115	0.139130	141	0.503546	3.102909	744	0.259409	0.280000	0.295365	
723	0.276625	127	0.110236	150	0.526667	3.102909	723	0.276625	0.293000	0.295355	
717	0.267782	118	0.101695	165	0.600000	3.102909	717	0.267782	0.303000	0.295387	
747	0.286479	109	0.055046	144	0.472222	3.102909	747	0.286479	0.288000	0.295356	
736	0.274457	108	0.074074	156	0.628205	3.102909	736	0.274457	0.308000	0.295409	
728	0.265110	115	0.130435	157	0.528662	3.102909	728	0.265110	0.291000	0.295390	
725	0.289655	123	0.113821	152	0.578947	3.102909	725	0.289655	0.312000	0.295459	
752	0.300532	107	0.046729	141	0.560284	3.102909	752	0.300532	0.310000	0.295519	
733	0.263302	110	0.045455	157	0.592357	3.102909	733	0.263302	0.291000	0.295501	
717	0.255230	136	0.139706	147	0.564626	3.102909	717	0.255230	0.285000	0.295458	
702	0.280627	153	0.111111	145	0.489655	3.102909	702	0.280627	0.285000	0.295415	
727	0.283356	119	0.126050	154	0.616883	3.102909	727	0.283356	0.316000	0.295499	
732	0.273224	124	0.120968	144	0.611111	3.102909	732	0.273224	0.303000	0.295529	
726	0.261708	126	0.103175	148	0.601351	3.102909	726	0.261708	0.292000	0.295515	
709	0.265162	139	0.151079	152	0.578947	3.102909	709	0.265162	0.297000	0.295521	
763	0.283093	102	0.127451	135	0.540741	3.102909	763	0.283093	0.302000	0.295547	
740	0.300000	117	0.119658	143	0.489510	3.102909	740	0.300000	0.306000	0.295588	
717	0.256625	126	0.134921	157	0.649682	3.102909	717	0.256625	0.303000	0.295618	
744	0.252688	112	0.089286	144	0.381944	3.102909	744	0.252688	0.253000	0.295449	
742	0.222372	107	0.140187	151	0.536424	3.102909	742	0.222372	0.261000	0.295314	
753	0.247012	96	0.114583	151	0.523179	3.102909	753	0.247012	0.276000	0.295238	
780	0.276923	99	0.060606	121	0.528926	3.102909	780	0.276923	0.286000	0.295202	
741	0.260459	107	0.102804	152	0.493421	3.102909	741	0.260459	0.279000	0.295139	
739	0.236806	128	0.109375	133	0.571429	3.102909	739	0.236806	0.265000	0.295022	
707	0.244696	146	0.082192	147	0.530612	3.102909	707	0.244696	0.263000	0.294898	
747	0.279786	109	0.110092	144	0.611111	3.102909	747	0.279786	0.309000	0.294953	
746	0.288204	112	0.107143	142	0.535211	3.102909	746	0.288204	0.303000	0.294984	
730	0.282192	129	0.147287	141	0.418440	3.102909	730	0.282192	0.284000	0.294942	
727	0.257221	119	0.092437	154	0.545455	3.102909	727	0.257221	0.282000	0.294892	
735	0.262585	118	0.135593	147	0.598639	3.102909	735	0.262585	0.297000	0.294900	
746	0.265416	88	0.045455	166	0.614458	3.102909	746	0.265416	0.304000	0.294935	
760	0.257895	91	0.131868	149	0.449664	3.102909	760	0.257895	0.275000	0.294860	
734	0.272480	110	0.100000	156	0.461538	3.102909	734	0.272480	0.283000	0.294815	
747	0.282463	97	0.113402	156	0.570513	3.102909	747	0.282463	0.311000	0.294876	
774	0.241602	101	0.099010	125	0.632000	3.102909	774	0.241602	0.276000	0.294806	
751	0.247670	104	0.086538	145	0.558621	3.102909	751	0.247670	0.276000	0.294736	
723	0.313970	128	0.140625	149	0.604027	3.102909	723	0.313970	0.335000	0.294885	
723	0.273859	107	0.112150	170	0.605882	3.102909	723	0.273859	0.313000	0.294951	
712	0.261236	130	0.146154	158	0.620253	3.102909	712	0.261236	0.303000	0.294981	
751	0.256991	118	0.135593	131	0.648855	3.102909	751	0.256991	0.294000	0.294977	
738	0.280488	114	0.131579	148	0.452703	3.102909	738	0.280488	0.289000	0.294955	
739	0.285521	109	0.100917	152	0.493421	3.102909	739	0.285521	0.297000	0.294963	
767	0.260756	100	0.060000	133	0.586466	3.102909	767	0.260756	0.284000	0.294923	
720	0.283333	117	0.094017	163	0.490798	3.102909	720	0.283333	0.295000	0.294923	
723	0.271093	111	0.144144	166	0.512048	3.102909	723	0.271093	0.297000	0.294931	
737	0.276798	117	0.145299	146	0.541096	3.102909	737	0.276798	0.300000	0.294949	
734	0.302452	100	0.120000	166	0.632530	3.102909	734	0.302452	0.339000	0.295106	
720	0.287500	121	0.107438	159	0.628931	3.102909	720	0.287500	0.320000	0.295194	
724	0.158840	110	0.090909	166	0.620482	3.102909	724	0.158840	0.228000	0.294957	
732	0.232240	128	0.125000	140	0.678571	2.459881	732	0.232240	0.281000	0.294907	
748	0.315508	113	0.097345	139	0.589928	2.459881	748	0.315508	0.329000	0.295027	
742	0.365229	106	0.122642	152	0.625000	2.459881	742	0.365229	0.379000	0.295321	
727	0.288858	124	0.137097	149	0.570470	2.459881	727	0.288858	0.312000	0.295379	
732	0.362022	98	0.122449	170	0.552941	2.459881	732	0.362022	0.371000	0.295641	
761	0.310118	108	0.111111	131	0.450382	2.459881	761	0.310118	0.307000	0.295681	
744	0.352151	112	0.151786	144	0.541667	2.459881	744	0.352151	0.357000	0.295892	
732	0.383880	110	0.081818	158	0.556962	2.459881	732	0.383880	0.378000	0.296174	
733	0.388813	119	0.092437	148	0.581081	2.459881	733	0.388813	0.382000	0.296468	
721	0.342580	127	0.141732	152	0.506579	2.459881	721	0.342580	0.342000	0.296624	
761	0.354796	114	0.105263	125	0.584000	2.459881	761	0.354796	0.355000	0.296822	
725	0.337931	129	0.139535	146	0.595890	2.459881	725	0.337931	0.350000	0.297002	
754	0.351459	136	0.110294	110	0.545455	2.459881	754	0.351459	0.340000	0.297148	
735	0.348299	120	0.125000	145	0.551724	2.459881	735	0.348299	0.351000	0.297329	
713	0.340813	148	0.114865	139	0.611511	2.459881	713	0.340813	0.345000	0.297489	
719	0.322670	129	0.077519	152	0.513158	2.459881	719	0.322670	0.320000	0.297564	
724	0.341160	130	0.061538	146	0.582192	2.459881	724	0.341160	0.340000	0.297706	
724	0.352210	120	0.075000	156	0.608974	2.459881	724	0.352210	0.359000	0.297909	
727	0.312242	139	0.136691	134	0.559701	2.459881	727	0.312242	0.321000	0.297986	
720	0.340278	130	0.115385	150	0.606667	2.459881	720	0.340278	0.351000	0.298161	
720	0.354167	123	0.186992	157	0.592357	2.459881	720	0.354167	0.371000	0.298400	
725	0.358621	140	0.121429	135	0.503704	2.459881	725	0.358621	0.345000	0.298553	
747	0.341365	112	0.142857	141	0.475177	2.459881	747	0.341365	0.338000	0.298682	
749	0.316422	114	0.087719	137	0.401460	2.459881	749	0.316422	0.302000	0.298693	
691	0.329957	162	0.117284	147	0.462585	2.459881	691	0.329957	0.315000	0.298746	
742	0.332884	117	0.111111	141	0.567376	2.459881	742	0.332884	0.340000	0.298879	
731	0.343365	117	0.094017	152	0.723684	2.459881	731	0.343365	0.372000	0.299115	
739	0.323410	120	0.166667	141	0.638298	2.459881	739	0.323410	0.349000	0.299276	
736	0.330163	120	0.183333	144	0.506944	2.459881	736	0.330163	0.338000	0.299400	
749	0.333778	104	0.173077	147	0.632653	2.459881	749	0.333778	0.361000	0.299596	
739	0.351827	112	0.151786	149	0.550336	2.459881	739	0.351827	0.359000	0.299786	
746	0.352547	103	0.165049	151	0.582781	2.459881	746	0.352547	0.368000	0.300002	
737	0.333786	95	0.084211	168	0.547619	2.459881	737	0.333786	0.346000	0.300148	
737	0.351425	121	0.090909	142	0.457746	2.459881	737	0.351425	0.335000	0.300258	
753	0.325365	116	0.094828	131	0.595420	2.459881	753	0.325365	0.334000	0.300364	
749	0.344459	115	0.086957	136	0.514706	2.459881	749	0.344459	0.338000	0.300482	
737	0.340570	121	0.107438	142	0.366197	2.459881	737	0.340570	0.316000	0.300530	
721	0.370319	124	0.137097	155	0.580645	2.459881	721	0.370319	0.374000	0.300759	
732	0.312842	108	0.194444	160	0.625000	2.459881	732	0.312842	0.350000	0.300912	
