Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/uto-iroquois-uni.localresidence.bttrees
Data File Name:                  ./data/uto-iroquois-uni.localresidence.btdata
Log File Name:                   ./output/uto-iroquois-uni.localresidence-indep1.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            1196000521
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Use RJ MCMC:                     True
Schedule File:                   ./output/uto-iroquois-uni.localresidence-indep1.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.409091,0.409091,0.000000,0.181818)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.121603
Restrictions:
    alpha1                       RJ MCMC
    beta1                        RJ MCMC
    alpha2                       RJ MCMC
    beta2                        RJ MCMC
Prior Information:
    Prior Categories:            100
    Priors
        RJRates - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       22
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	No Off Parmeters	No Off Zero	Model string	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
1841000	-25.496325	470	1	0	'0 0 0 0 	15.493617	15.493617	15.493617	15.493617	0.420946	0.577122	0.000000	0.001932	
1842000	-24.096452	560	1	0	'0 0 0 0 	30.799688	30.799688	30.799688	30.799688	0.689432	0.310342	0.000000	0.000226	
1843000	-24.015097	200	1	0	'0 0 0 0 	17.308504	17.308504	17.308504	17.308504	0.269780	0.728480	0.000000	0.001740	
1844000	-23.892534	208	1	0	'0 0 0 0 	24.580861	24.580861	24.580861	24.580861	0.396856	0.595787	0.000000	0.007357	
1845000	-23.992606	483	1	0	'0 0 0 0 	22.465081	22.465081	22.465081	22.465081	0.713820	0.286112	0.000000	0.000068	
1846000	-22.258607	452	1	0	'0 0 0 0 	46.047794	46.047794	46.047794	46.047794	0.378653	0.617266	0.000000	0.004081	
1847000	-23.049913	299	1	0	'0 0 0 0 	44.666638	44.666638	44.666638	44.666638	0.657935	0.339127	0.000000	0.002938	
1848000	-22.696269	164	1	0	'0 0 0 0 	33.877441	33.877441	33.877441	33.877441	0.531091	0.468209	0.000000	0.000700	
1849000	-23.002211	868	1	0	'0 0 0 0 	30.578927	30.578927	30.578927	30.578927	0.712573	0.287037	0.000000	0.000390	
1850000	-23.903001	551	1	0	'0 0 0 0 	25.784769	25.784769	25.784769	25.784769	0.542517	0.456183	0.000000	0.001300	
1851000	-22.803329	93	1	0	'0 0 0 0 	69.889934	69.889934	69.889934	69.889934	0.649737	0.346298	0.000000	0.003965	
1852000	-24.171477	859	1	0	'0 0 0 0 	25.607140	25.607140	25.607140	25.607140	0.265819	0.727298	0.000000	0.006883	
1853000	-22.803088	550	1	0	'0 0 0 0 	35.585743	35.585743	35.585743	35.585743	0.636509	0.363316	0.000000	0.000175	
1854000	-22.790129	322	1	0	'0 0 0 0 	42.763152	42.763152	42.763152	42.763152	0.587595	0.412150	0.000000	0.000255	
1855000	-23.642685	864	1	0	'0 0 0 0 	35.515812	35.515812	35.515812	35.515812	0.595547	0.398765	0.000000	0.005689	
1856000	-23.011376	257	1	0	'0 0 0 0 	51.440214	51.440214	51.440214	51.440214	0.217723	0.750351	0.000000	0.031926	
1857000	-22.685258	107	1	0	'0 0 0 0 	50.821116	50.821116	50.821116	50.821116	0.471859	0.518714	0.000000	0.009427	
1858000	-23.194828	45	1	0	'0 0 0 0 	41.722554	41.722554	41.722554	41.722554	0.570412	0.427682	0.000000	0.001907	
1859000	-23.059059	803	1	0	'0 0 0 0 	46.449528	46.449528	46.449528	46.449528	0.514698	0.483827	0.000000	0.001475	
1860000	-22.566173	636	1	0	'0 0 0 0 	41.959430	41.959430	41.959430	41.959430	0.414188	0.577263	0.000000	0.008549	
1861000	-24.007593	497	1	0	'0 0 0 0 	34.293059	34.293059	34.293059	34.293059	0.637626	0.360427	0.000000	0.001947	
1862000	-22.819066	466	1	0	'0 0 0 0 	40.879048	40.879048	40.879048	40.879048	0.324489	0.670684	0.000000	0.004828	
1863000	-23.168142	871	1	0	'0 0 0 0 	30.492873	30.492873	30.492873	30.492873	0.363069	0.629883	0.000000	0.007048	
1864000	-22.550174	408	1	0	'0 0 0 0 	48.047816	48.047816	48.047816	48.047816	0.404518	0.584240	0.000000	0.011242	
1865000	-22.967124	352	2	0	'0 1 1 1 	6.012780	33.749605	33.749605	33.749605	0.434906	0.560512	0.000000	0.004582	
1866000	-26.468022	379	1	0	'0 0 0 0 	14.859592	14.859592	14.859592	14.859592	0.440984	0.555400	0.000000	0.003616	
1867000	-22.487590	340	1	0	'0 0 0 0 	53.596861	53.596861	53.596861	53.596861	0.618187	0.378197	0.000000	0.003616	
1868000	-27.424533	224	1	0	'0 0 0 0 	9.088360	9.088360	9.088360	9.088360	0.760219	0.239424	0.000000	0.000356	
1869000	-24.008651	256	1	0	'0 0 0 0 	26.194597	26.194597	26.194597	26.194597	0.383161	0.607908	0.000000	0.008931	
1870000	-22.580389	30	1	0	'0 0 0 0 	26.450236	26.450236	26.450236	26.450236	0.437291	0.557216	0.000000	0.005494	
1871000	-23.381827	452	1	0	'0 0 0 0 	27.546400	27.546400	27.546400	27.546400	0.364962	0.633456	0.000000	0.001583	
1872000	-24.043675	162	1	0	'0 0 0 0 	23.160166	23.160166	23.160166	23.160166	0.377467	0.617447	0.000000	0.005087	
1873000	-23.943019	203	2	0	'0 0 1 0 	35.374097	35.374097	10.007012	35.374097	0.049579	0.936917	0.000000	0.013504	
1874000	-23.604765	14	1	0	'0 0 0 0 	27.690770	27.690770	27.690770	27.690770	0.410996	0.583597	0.000000	0.005406	
1875000	-23.751721	382	1	0	'0 0 0 0 	28.230627	28.230627	28.230627	28.230627	0.527127	0.467569	0.000000	0.005304	
1876000	-22.993961	737	1	0	'0 0 0 0 	48.552047	48.552047	48.552047	48.552047	0.397181	0.590242	0.000000	0.012577	
1877000	-24.856356	430	1	0	'0 0 0 0 	24.791675	24.791675	24.791675	24.791675	0.678582	0.321013	0.000000	0.000405	
1878000	-25.103949	625	1	0	'0 0 0 0 	27.284349	27.284349	27.284349	27.284349	0.571471	0.425515	0.000000	0.003015	
1879000	-25.195171	557	1	0	'0 0 0 0 	14.893493	14.893493	14.893493	14.893493	0.202010	0.796213	0.000000	0.001776	
1880000	-23.023149	893	1	0	'0 0 0 0 	29.028525	29.028525	29.028525	29.028525	0.644651	0.355195	0.000000	0.000154	
1881000	-23.226122	181	1	0	'0 0 0 0 	38.206951	38.206951	38.206951	38.206951	0.809727	0.190220	0.000000	0.000053	
1882000	-25.178742	132	1	0	'0 0 0 0 	18.524718	18.524718	18.524718	18.524718	0.178494	0.817268	0.000000	0.004238	
1883000	-26.258397	476	1	0	'0 0 0 0 	20.875823	20.875823	20.875823	20.875823	0.620075	0.379893	0.000000	0.000032	
1884000	-23.719036	851	1	0	'0 0 0 0 	39.514781	39.514781	39.514781	39.514781	0.508196	0.488612	0.000000	0.003193	
1885000	-24.410432	126	1	0	'0 0 0 0 	28.783220	28.783220	28.783220	28.783220	0.361775	0.634465	0.000000	0.003761	
1886000	-24.245601	199	1	0	'0 0 0 0 	15.993247	15.993247	15.993247	15.993247	0.460364	0.536247	0.000000	0.003390	
1887000	-24.344022	153	1	0	'0 0 0 0 	25.087804	25.087804	25.087804	25.087804	0.609559	0.389084	0.000000	0.001357	
1888000	-23.404739	248	1	0	'0 0 0 0 	29.586154	29.586154	29.586154	29.586154	0.373519	0.620641	0.000000	0.005840	
1889000	-22.601120	609	1	0	'0 0 0 0 	52.272582	52.272582	52.272582	52.272582	0.260554	0.726157	0.000000	0.013288	
1890000	-24.522623	174	1	0	'0 0 0 0 	30.726279	30.726279	30.726279	30.726279	0.432738	0.562385	0.000000	0.004878	
1891000	-23.655188	325	1	0	'0 0 0 0 	42.796865	42.796865	42.796865	42.796865	0.589657	0.405598	0.000000	0.004746	
1892000	-23.386284	826	1	0	'0 0 0 0 	29.696935	29.696935	29.696935	29.696935	0.525325	0.472268	0.000000	0.002407	
1893000	-23.061322	411	1	0	'0 0 0 0 	30.335755	30.335755	30.335755	30.335755	0.553313	0.443132	0.000000	0.003555	
1894000	-21.628956	611	1	0	'0 0 0 0 	57.543531	57.543531	57.543531	57.543531	0.542438	0.453237	0.000000	0.004325	
1895000	-23.251502	551	1	0	'0 0 0 0 	31.304792	31.304792	31.304792	31.304792	0.544394	0.453922	0.000000	0.001684	
1896000	-24.079990	608	1	0	'0 0 0 0 	27.820319	27.820319	27.820319	27.820319	0.709361	0.289694	0.000000	0.000945	
1897000	-25.115289	536	1	0	'0 0 0 0 	20.760723	20.760723	20.760723	20.760723	0.277925	0.717430	0.000000	0.004645	
1898000	-24.030763	796	1	0	'0 0 0 0 	38.826775	38.826775	38.826775	38.826775	0.230841	0.758951	0.000000	0.010208	
1899000	-23.059425	78	1	0	'0 0 0 0 	57.715735	57.715735	57.715735	57.715735	0.345616	0.625145	0.000000	0.029239	
1900000	-22.877657	594	1	0	'0 0 0 0 	72.421712	72.421712	72.421712	72.421712	0.342831	0.637648	0.000000	0.019521	
1901000	-22.845202	644	1	0	'0 0 0 0 	43.951896	43.951896	43.951896	43.951896	0.555586	0.443135	0.000000	0.001279	
1902000	-22.547819	24	1	0	'0 0 0 0 	38.382168	38.382168	38.382168	38.382168	0.274480	0.715308	0.000000	0.010212	
1903000	-22.676138	536	1	0	'0 0 0 0 	58.969618	58.969618	58.969618	58.969618	0.362081	0.622283	0.000000	0.015636	
1904000	-26.058334	884	1	0	'0 0 0 0 	20.208792	20.208792	20.208792	20.208792	0.404827	0.593007	0.000000	0.002166	
1905000	-24.633749	885	1	0	'0 0 0 0 	25.444343	25.444343	25.444343	25.444343	0.507887	0.490473	0.000000	0.001641	
1906000	-23.535312	903	1	0	'0 0 0 0 	33.404668	33.404668	33.404668	33.404668	0.390496	0.599722	0.000000	0.009783	
1907000	-22.472634	259	1	0	'0 0 0 0 	37.277102	37.277102	37.277102	37.277102	0.524721	0.471359	0.000000	0.003920	
1908000	-24.507438	930	1	0	'0 0 0 0 	30.100594	30.100594	30.100594	30.100594	0.501858	0.494676	0.000000	0.003466	
1909000	-24.004572	890	1	0	'0 0 0 0 	21.600567	21.600567	21.600567	21.600567	0.861504	0.138399	0.000000	0.000097	
1910000	-24.572372	386	1	0	'0 0 0 0 	24.901884	24.901884	24.901884	24.901884	0.307417	0.687064	0.000000	0.005519	
1911000	-21.984455	199	1	0	'0 0 0 0 	40.135156	40.135156	40.135156	40.135156	0.482006	0.504411	0.000000	0.013583	
1912000	-23.657061	357	1	0	'0 0 0 0 	21.154432	21.154432	21.154432	21.154432	0.483263	0.515384	0.000000	0.001353	
1913000	-24.898954	599	1	0	'0 0 0 0 	17.179789	17.179789	17.179789	17.179789	0.508616	0.489405	0.000000	0.001978	
1914000	-24.414811	924	1	0	'0 0 0 0 	23.062720	23.062720	23.062720	23.062720	0.544195	0.454773	0.000000	0.001032	
1915000	-22.918231	239	1	0	'0 0 0 0 	54.302447	54.302447	54.302447	54.302447	0.393612	0.593659	0.000000	0.012729	
1916000	-22.978765	46	1	0	'0 0 0 0 	60.840411	60.840411	60.840411	60.840411	0.397801	0.591293	0.000000	0.010906	
1917000	-22.634118	329	1	0	'0 0 0 0 	27.828886	27.828886	27.828886	27.828886	0.691831	0.307090	0.000000	0.001078	
1918000	-24.574042	930	1	0	'0 0 0 0 	29.457046	29.457046	29.457046	29.457046	0.501926	0.494700	0.000000	0.003374	
1919000	-24.608869	572	1	0	'0 0 0 0 	22.139683	22.139683	22.139683	22.139683	0.611219	0.387516	0.000000	0.001265	
1920000	-22.502665	21	1	0	'0 0 0 0 	37.204091	37.204091	37.204091	37.204091	0.485952	0.513030	0.000000	0.001018	
1921000	-23.015189	5	1	0	'0 0 0 0 	29.206150	29.206150	29.206150	29.206150	0.396500	0.601237	0.000000	0.002263	
1922000	-26.013116	408	1	0	'0 0 0 0 	16.816236	16.816236	16.816236	16.816236	0.359826	0.636768	0.000000	0.003405	
1923000	-24.068280	532	1	0	'0 0 0 0 	31.085642	31.085642	31.085642	31.085642	0.677579	0.320882	0.000000	0.001539	
1924000	-26.468146	161	1	0	'0 0 0 0 	14.345363	14.345363	14.345363	14.345363	0.481636	0.516755	0.000000	0.001609	
1925000	-25.894892	787	1	0	'0 0 0 0 	20.342387	20.342387	20.342387	20.342387	0.557347	0.441855	0.000000	0.000798	
1926000	-24.209298	842	1	0	'0 0 0 0 	43.599341	43.599341	43.599341	43.599341	0.575329	0.423704	0.000000	0.000968	
1927000	-24.737999	423	2	0	'1 0 0 1 	38.243574	3.559800	3.559800	38.243574	0.002173	0.997776	0.000000	0.000052	
1928000	-25.273442	20	1	0	'0 0 0 0 	28.987054	28.987054	28.987054	28.987054	0.301555	0.692993	0.000000	0.005452	
1929000	-22.423173	30	1	0	'0 0 0 0 	27.894551	27.894551	27.894551	27.894551	0.438252	0.555868	0.000000	0.005880	
1930000	-22.938490	71	1	0	'0 0 0 0 	53.176266	53.176266	53.176266	53.176266	0.666224	0.332467	0.000000	0.001309	
1931000	-22.154882	902	2	0	'1 1 0 0 	14.942053	14.942053	43.586735	43.586735	0.624449	0.375526	0.000000	0.000025	
1932000	-24.487216	454	1	0	'0 0 0 0 	21.785142	21.785142	21.785142	21.785142	0.288150	0.703182	0.000000	0.008668	
1933000	-22.378329	384	1	0	'0 0 0 0 	30.479387	30.479387	30.479387	30.479387	0.501588	0.494955	0.000000	0.003457	
1934000	-22.211519	244	1	0	'0 0 0 0 	46.526521	46.526521	46.526521	46.526521	0.361284	0.627275	0.000000	0.011441	
1935000	-22.527632	277	1	0	'0 0 0 0 	77.533904	77.533904	77.533904	77.533904	0.411510	0.556340	0.000000	0.032151	
1936000	-23.768749	582	1	0	'0 0 0 0 	34.326419	34.326419	34.326419	34.326419	0.739271	0.259753	0.000000	0.000977	
1937000	-25.102782	253	1	0	'0 0 0 0 	21.528119	21.528119	21.528119	21.528119	0.213452	0.781396	0.000000	0.005152	
1938000	-24.263991	951	1	0	'0 0 0 0 	21.428897	21.428897	21.428897	21.428897	0.965242	0.034620	0.000000	0.000138	
1939000	-23.811004	836	1	0	'0 0 0 0 	31.891733	31.891733	31.891733	31.891733	0.510099	0.482313	0.000000	0.007588	
1940000	-24.511754	572	1	0	'0 0 0 0 	22.695435	22.695435	22.695435	22.695435	0.610808	0.387885	0.000000	0.001308	
1941000	-22.297336	703	1	0	'0 0 0 0 	78.606563	78.606563	78.606563	78.606563	0.440838	0.553721	0.000000	0.005440	
1942000	-23.241023	55	1	0	'0 0 0 0 	56.291993	56.291993	56.291993	56.291993	0.427907	0.558386	0.000000	0.013707	
1943000	-24.205559	335	1	0	'0 0 0 0 	27.422156	27.422156	27.422156	27.422156	0.237038	0.761253	0.000000	0.001708	
1944000	-22.361123	756	1	0	'0 0 0 0 	57.604580	57.604580	57.604580	57.604580	0.462269	0.530969	0.000000	0.006762	
1945000	-22.745558	324	1	0	'0 0 0 0 	39.826560	39.826560	39.826560	39.826560	0.594294	0.403774	0.000000	0.001932	
1946000	-26.941220	7	1	0	'0 0 0 0 	14.474668	14.474668	14.474668	14.474668	0.455431	0.542128	0.000000	0.002441	
1947000	-22.859208	827	1	0	'0 0 0 0 	39.717618	39.717618	39.717618	39.717618	0.710239	0.289412	0.000000	0.000349	
1948000	-24.813644	655	1	0	'0 0 0 0 	24.658140	24.658140	24.658140	24.658140	0.645674	0.353923	0.000000	0.000402	
1949000	-24.144019	302	1	0	'0 0 0 0 	30.503762	30.503762	30.503762	30.503762	0.540331	0.457751	0.000000	0.001918	
1950000	-24.183747	131	1	0	'0 0 0 0 	34.224532	34.224532	34.224532	34.224532	0.475505	0.519875	0.000000	0.004619	
1951000	-23.912230	357	2	0	'1 1 1 0 	34.851114	34.851114	34.851114	16.444672	0.782161	0.216177	0.000000	0.001662	
1952000	-22.073374	248	1	0	'0 0 0 0 	53.377570	53.377570	53.377570	53.377570	0.420361	0.568279	0.000000	0.011360	
1953000	-30.268103	865	1	0	'0 0 0 0 	7.443313	7.443313	7.443313	7.443313	0.463212	0.536311	0.000000	0.000476	
1954000	-23.359982	894	1	0	'0 0 0 0 	29.019846	29.019846	29.019846	29.019846	0.703551	0.296253	0.000000	0.000196	
1955000	-22.888785	214	1	0	'0 0 0 0 	41.285933	41.285933	41.285933	41.285933	0.608717	0.388860	0.000000	0.002423	
1956000	-24.839582	313	1	0	'0 0 0 0 	24.838992	24.838992	24.838992	24.838992	0.690380	0.308666	0.000000	0.000955	
1957000	-26.819093	313	1	0	'0 0 0 0 	15.676103	15.676103	15.676103	15.676103	0.713968	0.285531	0.000000	0.000501	
1958000	-22.192269	306	1	0	'0 0 0 0 	50.679809	50.679809	50.679809	50.679809	0.339637	0.644690	0.000000	0.015672	
1959000	-25.338056	575	1	0	'0 0 0 0 	21.129763	21.129763	21.129763	21.129763	0.767475	0.232506	0.000000	0.000019	
1960000	-22.667484	424	1	0	'0 0 0 0 	33.019620	33.019620	33.019620	33.019620	0.340866	0.657067	0.000000	0.002068	
1961000	-23.617482	402	1	0	'0 0 0 0 	32.414342	32.414342	32.414342	32.414342	0.394601	0.601544	0.000000	0.003855	
1962000	-22.105509	210	1	0	'0 0 0 0 	42.475952	42.475952	42.475952	42.475952	0.741063	0.258497	0.000000	0.000440	
1963000	-22.313218	983	1	0	'0 0 0 0 	38.738952	38.738952	38.738952	38.738952	0.198227	0.796225	0.000000	0.005548	
1964000	-22.152470	124	1	0	'0 0 0 0 	55.552256	55.552256	55.552256	55.552256	0.631280	0.367430	0.000000	0.001290	
1965000	-23.417423	151	1	0	'0 0 0 0 	40.051318	40.051318	40.051318	40.051318	0.359413	0.626018	0.000000	0.014569	
1966000	-22.322768	365	1	0	'0 0 0 0 	76.809680	76.809680	76.809680	76.809680	0.558387	0.432984	0.000000	0.008628	
1967000	-23.914898	54	1	0	'0 0 0 0 	36.193569	36.193569	36.193569	36.193569	0.472146	0.526257	0.000000	0.001598	
1968000	-24.184216	765	1	0	'0 0 0 0 	26.326040	26.326040	26.326040	26.326040	0.230035	0.759392	0.000000	0.010573	
1969000	-24.493657	938	1	0	'0 0 0 0 	23.583627	23.583627	23.583627	23.583627	0.662391	0.337410	0.000000	0.000200	
1970000	-22.775943	117	1	0	'0 0 0 0 	40.054003	40.054003	40.054003	40.054003	0.659349	0.338851	0.000000	0.001800	
1971000	-24.544252	48	1	0	'0 0 0 0 	20.231045	20.231045	20.231045	20.231045	0.641410	0.357415	0.000000	0.001176	
1972000	-25.763360	582	1	0	'0 0 0 0 	20.314224	20.314224	20.314224	20.314224	0.762315	0.237222	0.000000	0.000462	
1973000	-22.806094	337	1	0	'0 0 0 0 	37.519861	37.519861	37.519861	37.519861	0.851256	0.148267	0.000000	0.000477	
1974000	-22.541164	475	1	0	'0 0 0 0 	51.387174	51.387174	51.387174	51.387174	0.661481	0.337528	0.000000	0.000991	
1975000	-22.531316	414	1	0	'0 0 0 0 	45.341877	45.341877	45.341877	45.341877	0.516558	0.474217	0.000000	0.009225	
1976000	-23.948704	224	1	0	'0 0 0 0 	19.201493	19.201493	19.201493	19.201493	0.719614	0.278524	0.000000	0.001862	
1977000	-22.293536	199	1	0	'0 0 0 0 	30.811206	30.811206	30.811206	30.811206	0.473915	0.517152	0.000000	0.008934	
1978000	-24.470330	402	1	0	'0 0 0 0 	25.172486	25.172486	25.172486	25.172486	0.383045	0.614111	0.000000	0.002844	
1979000	-26.256081	592	1	0	'0 0 0 0 	17.340891	17.340891	17.340891	17.340891	0.294877	0.701406	0.000000	0.003717	
1980000	-24.397504	719	1	0	'0 0 0 0 	20.209311	20.209311	20.209311	20.209311	0.197122	0.797829	0.000000	0.005048	
1981000	-23.071096	221	1	0	'0 0 0 0 	41.889283	41.889283	41.889283	41.889283	0.556377	0.436914	0.000000	0.006710	
1982000	-23.550193	721	1	0	'0 0 0 0 	32.656104	32.656104	32.656104	32.656104	0.557219	0.441414	0.000000	0.001367	
1983000	-22.704907	580	1	0	'0 0 0 0 	53.021933	53.021933	53.021933	53.021933	0.352521	0.632882	0.000000	0.014597	
1984000	-25.293865	990	1	0	'0 0 0 0 	31.049256	31.049256	31.049256	31.049256	0.785446	0.213482	0.000000	0.001072	
1985000	-22.061410	298	1	0	'0 0 0 0 	58.800046	58.800046	58.800046	58.800046	0.576522	0.416086	0.000000	0.007392	
1986000	-22.513770	597	1	0	'0 0 0 0 	48.040228	48.040228	48.040228	48.040228	0.581794	0.413780	0.000000	0.004426	
1987000	-23.642439	512	1	0	'0 0 0 0 	22.799319	22.799319	22.799319	22.799319	0.377797	0.615429	0.000000	0.006775	
1988000	-26.109482	59	1	0	'0 0 0 0 	19.132046	19.132046	19.132046	19.132046	0.664730	0.335049	0.000000	0.000221	
1989000	-22.905265	962	1	0	'0 0 0 0 	57.025892	57.025892	57.025892	57.025892	0.462415	0.530952	0.000000	0.006633	
1990000	-22.750520	378	1	0	'0 0 0 0 	35.162922	35.162922	35.162922	35.162922	0.289885	0.699835	0.000000	0.010280	
1991000	-22.612796	475	1	0	'0 0 0 0 	48.021250	48.021250	48.021250	48.021250	0.660682	0.338484	0.000000	0.000834	
1992000	-23.475224	607	1	0	'0 0 0 0 	31.111519	31.111519	31.111519	31.111519	0.180793	0.807389	0.000000	0.011818	
1993000	-23.612088	152	1	0	'0 0 0 0 	28.425778	28.425778	28.425778	28.425778	0.476050	0.522509	0.000000	0.001441	
1994000	-21.449136	30	1	0	'0 0 0 0 	50.163372	50.163372	50.163372	50.163372	0.452688	0.534016	0.000000	0.013296	
1995000	-22.916021	683	1	0	'0 0 0 0 	34.369563	34.369563	34.369563	34.369563	0.476549	0.519307	0.000000	0.004144	
1996000	-24.119976	200	1	0	'0 0 0 0 	16.855533	16.855533	16.855533	16.855533	0.268501	0.729824	0.000000	0.001675	
1997000	-23.799336	987	1	0	'0 0 0 0 	24.441974	24.441974	24.441974	24.441974	0.358411	0.635256	0.000000	0.006333	
1998000	-26.608991	41	1	0	'0 0 0 0 	17.822950	17.822950	17.822950	17.822950	0.316629	0.677919	0.000000	0.005452	
1999000	-23.826108	805	1	0	'0 0 0 0 	30.372839	30.372839	30.372839	30.372839	0.445579	0.552694	0.000000	0.001727	
2000000	-22.781297	137	1	0	'0 0 0 0 	59.421804	59.421804	59.421804	59.421804	0.392914	0.595866	0.000000	0.011220	
2001000	-22.196550	652	1	0	'0 0 0 0 	62.802098	62.802098	62.802098	62.802098	0.372722	0.619294	0.000000	0.007984	
2002000	-27.878084	680	1	0	'0 0 0 0 	11.846843	11.846843	11.846843	11.846843	0.454683	0.544814	0.000000	0.000503	
2003000	-22.798759	748	1	0	'0 0 0 0 	37.049976	37.049976	37.049976	37.049976	0.273155	0.704147	0.000000	0.022698	
2004000	-24.781518	467	1	0	'0 0 0 0 	18.601211	18.601211	18.601211	18.601211	0.495217	0.501565	0.000000	0.003218	
2005000	-23.842536	235	1	0	'0 0 0 0 	25.860545	25.860545	25.860545	25.860545	0.853106	0.146824	0.000000	0.000070	
2006000	-24.198229	966	1	0	'0 0 0 0 	17.982998	17.982998	17.982998	17.982998	0.737172	0.262820	0.000000	0.000008	
2007000	-23.902315	459	1	0	'0 0 0 0 	41.466441	41.466441	41.466441	41.466441	0.489397	0.504590	0.000000	0.006013	
2008000	-22.768008	765	1	0	'0 0 0 0 	63.857722	63.857722	63.857722	63.857722	0.316523	0.652393	0.000000	0.031084	
2009000	-24.554293	264	1	0	'0 0 0 0 	22.648023	22.648023	22.648023	22.648023	0.470487	0.527810	0.000000	0.001703	
2010000	-23.958928	350	1	0	'0 0 0 0 	21.899912	21.899912	21.899912	21.899912	0.313695	0.683320	0.000000	0.002985	
2011000	-22.793881	24	1	0	'0 0 0 0 	32.937119	32.937119	32.937119	32.937119	0.261307	0.730282	0.000000	0.008412	
2012000	-23.025148	564	1	0	'0 0 0 0 	34.056758	34.056758	34.056758	34.056758	0.402280	0.586544	0.000000	0.011176	
2013000	-23.220818	454	1	0	'0 0 0 0 	34.187620	34.187620	34.187620	34.187620	0.318384	0.668096	0.000000	0.013520	
2014000	-23.545430	31	1	0	'0 0 0 0 	40.224125	40.224125	40.224125	40.224125	0.513954	0.481416	0.000000	0.004630	
2015000	-24.467314	562	1	0	'0 0 0 0 	21.507964	21.507964	21.507964	21.507964	0.312939	0.684933	0.000000	0.002129	
2016000	-23.174420	909	1	0	'0 0 0 0 	31.854039	31.854039	31.854039	31.854039	0.783568	0.216348	0.000000	0.000085	
2017000	-22.200027	322	1	0	'0 0 0 0 	60.734240	60.734240	60.734240	60.734240	0.581204	0.417950	0.000000	0.000846	
2018000	-23.063949	270	1	0	'0 0 0 0 	30.962189	30.962189	30.962189	30.962189	0.420678	0.575285	0.000000	0.004037	
2019000	-23.800102	170	1	0	'0 0 0 0 	37.266998	37.266998	37.266998	37.266998	0.275224	0.717913	0.000000	0.006864	
2020000	-22.233752	167	1	0	'0 0 0 0 	40.495840	40.495840	40.495840	40.495840	0.283322	0.711968	0.000000	0.004710	
2021000	-25.683648	879	1	0	'0 0 0 0 	25.704714	25.704714	25.704714	25.704714	0.553291	0.445929	0.000000	0.000780	
2022000	-22.864050	574	1	0	'0 0 0 0 	40.176719	40.176719	40.176719	40.176719	0.403600	0.584458	0.000000	0.011942	
2023000	-21.094041	520	2	0	'0 0 1 1 	6.527953	6.527953	36.247142	36.247142	0.889910	0.110017	0.000000	0.000073	
2024000	-24.018549	610	1	0	'0 0 0 0 	26.862458	26.862458	26.862458	26.862458	0.405829	0.589536	0.000000	0.004635	
2025000	-22.636639	868	1	0	'0 0 0 0 	50.902913	50.902913	50.902913	50.902913	0.713697	0.284678	0.000000	0.001625	
2026000	-22.919410	454	1	0	'0 0 0 0 	41.475673	41.475673	41.475673	41.475673	0.335326	0.648148	0.000000	0.016526	
2027000	-23.291565	494	1	0	'0 0 0 0 	33.565902	33.565902	33.565902	33.565902	0.480515	0.512874	0.000000	0.006612	
2028000	-23.722809	245	1	0	'0 0 0 0 	25.602791	25.602791	25.602791	25.602791	0.479746	0.518151	0.000000	0.002103	
2029000	-22.169405	144	1	0	'0 0 0 0 	61.505787	61.505787	61.505787	61.505787	0.447783	0.541841	0.000000	0.010376	
2030000	-22.884426	208	1	0	'0 0 0 0 	33.932117	33.932117	33.932117	33.932117	0.410328	0.579263	0.000000	0.010410	
2031000	-23.975390	208	1	0	'0 0 0 0 	24.035025	24.035025	24.035025	24.035025	0.396021	0.596794	0.000000	0.007185	
2032000	-23.259370	952	1	0	'0 0 0 0 	35.222920	35.222920	35.222920	35.222920	0.498676	0.498349	0.000000	0.002975	
2033000	-22.704705	51	1	0	'0 0 0 0 	55.898836	55.898836	55.898836	55.898836	0.588383	0.407486	0.000000	0.004131	
2034000	-23.180256	357	1	0	'0 0 0 0 	24.222668	24.222668	24.222668	24.222668	0.482695	0.515497	0.000000	0.001809	
2035000	-23.407293	982	1	0	'0 0 0 0 	34.014128	34.014128	34.014128	34.014128	0.640692	0.357681	0.000000	0.001627	
2036000	-22.950330	702	1	0	'0 0 0 0 	42.159675	42.159675	42.159675	42.159675	0.426915	0.566171	0.000000	0.006914	
2037000	-24.670205	166	1	0	'0 0 0 0 	20.820499	20.820499	20.820499	20.820499	0.300224	0.696254	0.000000	0.003522	
2038000	-23.679544	470	1	0	'0 0 0 0 	24.379992	24.379992	24.379992	24.379992	0.421784	0.574955	0.000000	0.003261	
2039000	-23.503049	76	1	0	'0 0 0 0 	36.835606	36.835606	36.835606	36.835606	0.514919	0.477187	0.000000	0.007895	
