Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/bantu-omaha-patrilocal.strict.bttrees
Data File Name:                  ./data/bantu-omaha-patrilocal.strict.btdata
Log File Name:                   ./output/bantu-omaha-patrilocal.strict-indep1.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            1885676770
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Schedule File:                   ./output/bantu-omaha-patrilocal.strict-indep1.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.507246,0.376812,0.000000,0.115942)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.000000
Restrictions:
    alpha1                       None
    beta1                        None
    alpha2                       None
    beta2                        None
Prior Information:
    Prior Categories:            100
    Priors
        alpha1 - exp 10.00 
        beta1 - exp 10.00 
        alpha2 - exp 10.00 
        beta2 - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       69
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
1191000	-68.658702	30	0.560848	3.820617	1.703892	2.980911	0.502709	0.404159	0.000000	0.093132	
1192000	-70.175224	433	1.438476	7.826068	3.721664	4.899296	0.506085	0.378483	0.000000	0.115433	
1193000	-69.473724	126	1.213385	6.018806	4.400743	5.226220	0.512303	0.382518	0.000000	0.105179	
1194000	-68.902966	416	0.818592	13.984470	0.075525	2.484190	0.033351	0.738932	0.000000	0.227717	
1195000	-69.721854	516	5.814234	22.026724	1.549534	3.136602	0.447106	0.422801	0.000000	0.130093	
1196000	-69.216014	814	5.409870	35.216326	3.044864	4.054546	0.504484	0.378924	0.000000	0.116592	
1197000	-70.117476	531	1.149918	9.635429	3.764630	6.168466	0.504563	0.379163	0.000000	0.116274	
1198000	-68.806114	205	2.330691	15.084331	2.054269	2.764164	0.509506	0.375087	0.000000	0.115407	
1199000	-68.056635	367	0.877614	7.725464	0.697059	3.095839	0.240687	0.583255	0.000000	0.176057	
1200000	-68.738738	893	1.572359	17.168541	2.574912	2.909513	0.520231	0.366878	0.000000	0.112890	
1201000	-67.659635	638	1.247429	7.018000	2.655371	3.642548	0.501726	0.387203	0.000000	0.111072	
1202000	-69.037607	398	3.009863	23.540281	3.032153	3.839221	0.507761	0.376418	0.000000	0.115821	
1203000	-68.578997	340	1.201616	11.701662	2.659601	2.591905	0.563791	0.333523	0.000000	0.102686	
1204000	-67.415175	708	1.047091	7.244444	2.371542	2.887978	0.531158	0.363712	0.000000	0.105129	
1205000	-70.008759	832	1.949236	9.518827	1.656224	2.498807	0.518134	0.368904	0.000000	0.112963	
1206000	-68.884968	823	1.419839	6.168507	1.502864	2.793391	0.485347	0.399975	0.000000	0.114678	
1207000	-69.320321	473	5.610348	29.615636	1.616622	2.222957	0.514841	0.371004	0.000000	0.114155	
1208000	-69.256115	434	1.178992	6.526419	3.877379	4.695161	0.511114	0.379986	0.000000	0.108900	
1209000	-69.025460	803	1.028438	7.933034	0.391379	2.114485	0.161204	0.643621	0.000000	0.195175	
1210000	-71.109231	33	9.807225	51.283342	5.925911	7.210929	0.507100	0.376923	0.000000	0.115976	
1211000	-71.212873	428	4.155495	35.470122	3.747566	2.668662	0.537046	0.354024	0.000000	0.108930	
1212000	-71.196319	843	1.951616	16.090019	4.284988	2.188602	0.575052	0.324958	0.000000	0.099990	
1213000	-68.314332	409	0.679964	3.786471	2.296262	2.100718	0.591174	0.332408	0.000000	0.076418	
1214000	-71.723132	694	1.080934	2.753465	6.392119	6.752865	0.533315	0.396148	0.000000	0.070537	
1215000	-70.376721	762	5.081334	24.448114	1.245023	3.551472	0.363484	0.486748	0.000000	0.149769	
1216000	-68.428617	470	0.700664	4.101509	3.244501	3.897742	0.525667	0.389733	0.000000	0.084601	
1217000	-69.296853	676	0.762268	3.388181	2.778799	2.896533	0.541396	0.374266	0.000000	0.084338	
1218000	-69.532325	626	1.613114	14.298490	1.223136	2.172109	0.504290	0.379027	0.000000	0.116682	
1219000	-68.496127	443	0.976484	6.249656	2.551046	3.275875	0.519440	0.372716	0.000000	0.107844	
1220000	-73.706299	57	3.758755	29.563802	11.160564	6.405150	0.507297	0.376773	0.000000	0.115930	
1221000	-70.074133	384	3.808668	27.282548	2.439048	2.682446	0.552998	0.341825	0.000000	0.105177	
1222000	-68.714801	357	3.370085	30.803966	3.224634	3.551021	0.511397	0.373638	0.000000	0.114966	
1223000	-68.603805	325	1.482978	6.199496	1.811471	3.008441	0.491136	0.394424	0.000000	0.114440	
1224000	-70.114774	66	3.265591	13.655214	3.381805	3.483686	0.516458	0.369791	0.000000	0.113751	
1225000	-69.032396	232	1.037613	9.601611	1.474752	2.520649	0.501079	0.381561	0.000000	0.117360	
1226000	-69.302621	252	0.772327	3.701320	2.066197	1.566877	0.702587	0.248218	0.000000	0.049195	
1227000	-67.429652	550	1.857244	17.871383	0.653730	2.365876	0.280138	0.550481	0.000000	0.169381	
1228000	-69.985900	591	1.166334	7.804260	3.719530	5.593499	0.502655	0.384926	0.000000	0.112420	
1229000	-69.402453	87	3.294618	17.163687	0.818817	2.717825	0.300682	0.534775	0.000000	0.164544	
1230000	-69.804558	57	0.751244	9.004317	1.849766	1.447760	0.664214	0.256521	0.000000	0.079265	
1231000	-68.185723	12	1.966295	13.025843	2.436897	3.340510	0.504992	0.378547	0.000000	0.116461	
1232000	-71.986363	499	1.312662	4.923767	7.273430	11.269436	0.515612	0.383050	0.000000	0.101338	
1233000	-69.082251	74	2.774645	23.226131	1.244434	3.278151	0.419464	0.443939	0.000000	0.136597	
1234000	-69.401505	410	0.772935	4.456105	2.601961	2.777958	0.542945	0.363595	0.000000	0.093460	
1235000	-68.130382	650	1.181136	8.502768	1.715654	2.669698	0.478458	0.400631	0.000000	0.120911	
1236000	-71.202466	184	1.150258	9.356965	6.693455	4.294393	0.512167	0.373630	0.000000	0.114203	
1237000	-73.893711	796	3.538674	22.447857	5.350709	9.064136	0.507026	0.376980	0.000000	0.115994	
1238000	-69.310579	527	1.548614	9.514367	1.533735	1.950637	0.574108	0.326199	0.000000	0.099693	
1239000	-68.276035	409	2.563741	20.822414	2.386410	2.723864	0.523644	0.364272	0.000000	0.112084	
1240000	-69.664155	738	1.961196	11.735856	1.976984	2.040019	0.622919	0.288881	0.000000	0.088199	
1241000	-70.677311	128	1.383703	10.236072	1.870423	5.605470	0.458792	0.414254	0.000000	0.126953	
1242000	-73.309163	287	2.092881	12.695617	7.098381	4.765744	0.509054	0.375466	0.000000	0.115480	
1243000	-74.273188	143	1.157913	2.068478	17.015601	13.281527	0.540188	0.401283	0.000000	0.058529	
1244000	-70.679101	542	0.782198	11.767250	3.741855	3.933119	0.513117	0.371500	0.000000	0.115383	
1245000	-74.587810	963	1.411355	2.769287	13.619484	11.051102	0.531476	0.394810	0.000000	0.073714	
1246000	-71.493138	554	2.802640	25.992131	1.895927	5.235699	0.481982	0.396131	0.000000	0.121887	
1247000	-75.940405	209	1.379331	1.536829	25.763685	21.589189	0.552658	0.410546	0.000000	0.036796	
1248000	-69.885165	803	5.534141	25.382736	1.291574	2.738593	0.437183	0.430390	0.000000	0.132428	
1249000	-74.029091	841	2.659968	8.477541	2.935368	6.277503	0.496529	0.386415	0.000000	0.117055	
1250000	-69.719304	592	1.425240	14.573030	2.475462	3.013372	0.520005	0.367033	0.000000	0.112962	
1251000	-71.608393	418	0.555345	4.789677	3.277618	1.904849	0.672066	0.264620	0.000000	0.063313	
1252000	-68.905613	968	1.890386	11.172486	5.725522	5.222833	0.508148	0.376310	0.000000	0.115542	
1253000	-70.950176	671	1.197070	4.472053	0.816922	2.958665	0.278981	0.581270	0.000000	0.139748	
1254000	-69.941264	424	2.000409	11.621252	3.797920	1.954873	0.584459	0.317825	0.000000	0.097716	
1255000	-68.935967	531	1.834233	19.974722	1.773420	2.698420	0.512000	0.373176	0.000000	0.114824	
1256000	-68.362439	967	1.378689	13.074335	2.341576	3.947006	0.487555	0.391840	0.000000	0.120605	
1257000	-72.943547	445	3.263717	13.677167	6.711623	5.378315	0.509040	0.375483	0.000000	0.115477	
1258000	-72.264395	330	0.945443	0.475130	4.602559	6.052929	0.569571	0.424921	0.000000	0.005508	
1259000	-71.458844	142	4.106725	27.459679	6.207628	7.352755	0.507154	0.376883	0.000000	0.115964	
1260000	-72.058599	992	1.006222	3.505568	8.051218	6.834385	0.531076	0.394235	0.000000	0.074688	
1261000	-68.416676	76	0.678327	3.644817	3.104874	4.482836	0.515289	0.387834	0.000000	0.096877	
1262000	-71.109262	893	1.514673	18.334332	6.634960	7.471485	0.507213	0.376835	0.000000	0.115952	
1263000	-66.766264	351	1.099186	7.270958	0.011652	2.797940	0.004417	0.768202	0.000000	0.227381	
1264000	-70.691440	58	1.658863	9.661806	0.297052	3.946081	0.106844	0.683727	0.000000	0.209429	
1265000	-68.326909	781	1.352952	15.887030	2.945397	3.058737	0.529769	0.359566	0.000000	0.110665	
1266000	-69.591822	144	1.264128	11.782366	4.004138	5.440426	0.501673	0.381047	0.000000	0.117280	
1267000	-68.505062	892	0.710866	7.631511	1.771353	3.164187	0.481256	0.399135	0.000000	0.119609	
1268000	-70.868423	862	3.721691	16.991277	1.912779	2.891601	0.484733	0.394032	0.000000	0.121235	
1269000	-68.646176	186	2.184060	25.290921	2.428385	2.897613	0.521879	0.365622	0.000000	0.112499	
1270000	-71.740299	54	2.576314	7.255427	1.708460	3.443883	0.456737	0.417717	0.000000	0.125545	
1271000	-68.578092	155	4.637593	45.488032	3.481060	2.946360	0.546605	0.346714	0.000000	0.106681	
1272000	-69.441215	918	0.635318	6.836860	1.996302	3.799571	0.480204	0.401643	0.000000	0.118153	
1273000	-72.221862	452	1.084538	14.536818	3.257300	1.731720	0.635135	0.278929	0.000000	0.085936	
1274000	-71.842629	448	0.850922	5.793551	20.822398	28.276544	0.512148	0.380453	0.000000	0.107400	
1275000	-67.344354	955	1.270315	8.213122	1.902089	3.062433	0.503367	0.382122	0.000000	0.114511	
1276000	-69.610062	990	3.903269	37.669409	5.180511	4.479876	0.510350	0.374438	0.000000	0.115212	
1277000	-72.354280	789	1.455218	5.550874	4.914966	6.721886	0.512159	0.382410	0.000000	0.105431	
1278000	-71.778967	980	3.694710	34.625665	7.326080	6.401921	0.507600	0.376541	0.000000	0.115859	
1279000	-69.916847	122	4.212849	24.509643	1.913794	3.250087	0.479518	0.398016	0.000000	0.122466	
1280000	-73.441372	885	0.609599	1.798881	12.897451	8.960571	0.547558	0.406756	0.000000	0.045686	
1281000	-70.299268	249	1.126404	13.474633	6.164388	8.049200	0.507120	0.376847	0.000000	0.116033	
1282000	-71.524975	600	2.825817	14.062746	5.811425	7.514563	0.507087	0.376941	0.000000	0.115973	
1283000	-72.609566	108	0.477886	2.992770	12.532752	13.552374	0.529328	0.393215	0.000000	0.077457	
1284000	-71.065460	789	1.208711	9.799160	2.863334	4.652270	0.492774	0.387996	0.000000	0.119230	
1285000	-69.295648	165	0.772563	4.509885	3.837480	4.041080	0.520959	0.381702	0.000000	0.097339	
1286000	-69.057202	128	0.691653	9.932925	3.813244	4.364948	0.506957	0.375161	0.000000	0.117882	
1287000	-72.028608	200	0.659492	2.014916	12.884481	13.616188	0.548219	0.407248	0.000000	0.044533	
1288000	-69.550624	136	1.359211	18.857172	1.860366	2.956288	0.507179	0.376862	0.000000	0.115959	
1289000	-70.638971	77	1.961020	24.227597	4.109110	5.425720	0.506137	0.377660	0.000000	0.116203	
1290000	-68.872991	553	1.453766	8.473592	2.940369	2.597608	0.566285	0.333285	0.000000	0.100430	
1291000	-68.824672	158	7.398384	44.885079	2.515544	3.305640	0.506533	0.377357	0.000000	0.116110	
1292000	-70.658852	93	1.718921	3.527373	2.096944	2.513121	0.560274	0.363769	0.000000	0.075956	
1293000	-68.224725	874	2.164308	14.214175	1.050450	2.350048	0.423503	0.440853	0.000000	0.135644	
1294000	-69.555604	811	1.275990	8.812478	0.760296	3.060139	0.280487	0.551232	0.000000	0.168281	
1295000	-72.014977	762	1.672150	5.929555	4.330822	2.403282	0.571365	0.334912	0.000000	0.093722	
1296000	-71.381553	45	0.974231	10.617377	4.192679	6.231214	0.505061	0.378088	0.000000	0.116851	
1297000	-70.928825	701	2.455230	8.763275	2.842003	4.630448	0.499079	0.383547	0.000000	0.117374	
1298000	-69.274196	706	1.672638	12.693788	4.203449	4.645853	0.506981	0.377018	0.000000	0.116001	
1299000	-71.262089	655	3.458849	17.947583	3.230417	2.913529	0.551797	0.342745	0.000000	0.105458	
1300000	-68.951903	874	1.006612	6.566092	3.871949	3.395689	0.520225	0.370333	0.000000	0.109442	
1301000	-69.595645	960	6.245434	45.599353	1.654756	1.883725	0.589139	0.314188	0.000000	0.096673	
1302000	-68.190348	357	2.460459	12.536138	2.156951	3.770426	0.477609	0.399529	0.000000	0.122862	
1303000	-70.411318	565	1.011802	4.959731	3.528415	1.898634	0.599722	0.315485	0.000000	0.084793	
1304000	-71.053531	869	0.398244	7.378697	4.793270	7.688663	0.502131	0.375080	0.000000	0.122789	
1305000	-70.438833	675	1.736537	9.052763	0.374268	2.298007	0.152110	0.649410	0.000000	0.198479	
1306000	-69.352214	891	3.455392	22.316351	1.776445	4.093452	0.452860	0.418401	0.000000	0.128739	
1307000	-71.875428	651	2.465047	15.592561	7.074715	4.643077	0.510418	0.374392	0.000000	0.115190	
1308000	-67.876916	237	1.388745	7.671655	2.283544	3.305177	0.499857	0.385311	0.000000	0.114831	
1309000	-68.921864	212	0.959332	6.230432	1.633087	2.572371	0.529626	0.365968	0.000000	0.104406	
1310000	-69.151041	458	1.876733	16.791096	2.016210	0.619628	0.823491	0.134977	0.000000	0.041532	
1311000	-69.489049	813	3.299576	31.408967	2.075712	3.171618	0.499318	0.382874	0.000000	0.117807	
1312000	-70.005092	441	0.368658	7.337043	2.657845	3.985273	0.492535	0.378422	0.000000	0.129043	
1313000	-69.056353	571	2.141520	12.972563	1.695476	2.560361	0.503015	0.380074	0.000000	0.116911	
1314000	-68.604977	265	1.124148	5.848516	1.147593	3.154623	0.298709	0.556821	0.000000	0.144470	
1315000	-70.060491	200	2.186484	15.874407	3.084440	4.961514	0.496770	0.384822	0.000000	0.118408	
1316000	-70.622819	447	0.898897	11.271231	1.280889	2.654013	0.473791	0.402151	0.000000	0.124058	
1317000	-70.570579	266	1.392024	9.507921	9.444002	10.429937	0.508076	0.377437	0.000000	0.114487	
1318000	-69.589698	173	0.523135	5.805517	3.504874	4.698047	0.508173	0.380828	0.000000	0.110999	
1319000	-71.061824	446	1.108783	3.989235	5.461696	5.271887	0.530782	0.391503	0.000000	0.077715	
1320000	-72.041149	758	5.693480	47.306460	0.621274	3.792072	0.175188	0.630738	0.000000	0.194073	
1321000	-72.532120	825	1.215978	15.816276	2.538511	1.540330	0.636183	0.278201	0.000000	0.085615	
1322000	-69.831983	440	4.064485	20.783775	2.856757	2.598772	0.541114	0.350912	0.000000	0.107973	
1323000	-69.147352	461	2.776131	24.505130	2.178228	2.248257	0.583405	0.318572	0.000000	0.098022	
1324000	-70.523668	874	0.344443	1.699019	3.445249	3.223039	0.560613	0.395284	0.000000	0.044103	
1325000	-70.186649	315	2.448616	20.555717	2.348611	4.623720	0.468886	0.406146	0.000000	0.124969	
1326000	-71.751958	100	5.084847	39.774248	3.216408	1.222484	0.671068	0.251536	0.000000	0.077396	
1327000	-71.815087	121	2.321131	7.709647	1.455946	3.711290	0.428155	0.439242	0.000000	0.132603	
1328000	-68.589119	568	2.538035	20.928450	1.296813	2.972231	0.405420	0.454679	0.000000	0.139901	
1329000	-69.502947	473	5.993427	27.492518	2.266355	3.257011	0.491469	0.388876	0.000000	0.119654	
1330000	-70.027654	171	4.284240	21.271762	1.499943	3.570717	0.437866	0.429867	0.000000	0.132267	
1331000	-69.490089	326	1.185010	9.906690	4.334455	4.181394	0.512029	0.373276	0.000000	0.114695	
1332000	-72.216053	679	3.333965	34.030645	2.956944	5.874527	0.496945	0.384689	0.000000	0.118366	
1333000	-68.288089	987	1.546821	13.773378	3.045056	3.909102	0.500232	0.382100	0.000000	0.117668	
1334000	-68.374742	253	1.146475	8.946642	2.302506	2.922572	0.514939	0.371308	0.000000	0.113753	
1335000	-71.525609	952	2.721517	37.941473	2.877344	4.695266	0.497341	0.384386	0.000000	0.118273	
1336000	-72.657225	118	1.572137	6.707216	14.924924	13.092222	0.510014	0.378868	0.000000	0.111118	
1337000	-71.047168	278	0.469446	2.816784	3.906316	6.692787	0.530298	0.401104	0.000000	0.068598	
1338000	-70.193821	541	0.657032	3.274457	2.784572	3.626973	0.522845	0.390838	0.000000	0.086318	
1339000	-69.208314	687	0.675377	5.754235	5.587774	4.475645	0.516813	0.377803	0.000000	0.105384	
1340000	-69.636136	58	2.889452	16.891624	4.313091	6.090933	0.505928	0.377820	0.000000	0.116252	
1341000	-74.572867	630	10.877764	31.505300	2.775344	1.517616	0.687442	0.239015	0.000000	0.073543	
1342000	-69.704258	970	1.568370	14.639990	4.757720	5.071118	0.507759	0.376375	0.000000	0.115866	
1343000	-72.104038	968	1.170228	23.609192	4.229369	2.586561	0.555404	0.339985	0.000000	0.104612	
1344000	-69.682307	480	0.934862	4.500062	1.629439	2.090505	0.579873	0.337812	0.000000	0.082315	
1345000	-69.443798	421	1.950793	19.491715	3.118490	3.861136	0.506343	0.377503	0.000000	0.116155	
1346000	-67.456346	710	2.116615	14.768944	1.306060	3.181360	0.417450	0.445490	0.000000	0.137060	
1347000	-70.052829	874	0.947273	5.471478	1.338053	4.508018	0.431153	0.443650	0.000000	0.125197	
1348000	-68.378297	684	1.134219	10.470598	3.874050	3.743742	0.517543	0.368848	0.000000	0.113609	
1349000	-70.169997	241	1.108108	3.764587	3.283444	3.677588	0.535155	0.381995	0.000000	0.082849	
1350000	-70.295303	628	3.436065	33.195909	3.895715	2.355719	0.568097	0.330279	0.000000	0.101624	
1351000	-70.572247	82	5.102829	22.288112	1.947303	3.155230	0.481307	0.396647	0.000000	0.122045	
1352000	-72.773886	914	1.115542	15.908988	10.133361	7.254697	0.507243	0.376775	0.000000	0.115982	
1353000	-69.967988	756	1.573059	16.546639	3.855547	5.062045	0.503534	0.379636	0.000000	0.116831	
1354000	-69.046415	51	0.929467	6.260383	1.792677	1.821409	0.636759	0.283918	0.000000	0.079323	
1355000	-70.768931	124	0.559762	1.605260	1.696387	4.167159	0.494102	0.461252	0.000000	0.044646	
1356000	-73.559909	564	0.717703	1.870786	6.175423	3.591594	0.549896	0.398775	0.000000	0.051329	
1357000	-68.974442	723	2.578846	29.130728	1.336034	3.165868	0.392495	0.464563	0.000000	0.142942	
1358000	-69.061043	37	0.911338	8.874446	4.799931	5.245372	0.508009	0.376491	0.000000	0.115500	
1359000	-70.695751	735	0.687789	2.118743	2.486063	2.867927	0.562568	0.383950	0.000000	0.053482	
1360000	-68.293182	687	4.756326	26.208986	1.601249	2.868945	0.450729	0.420031	0.000000	0.129240	
1361000	-71.359440	884	3.046193	12.772794	2.637394	2.636762	0.551093	0.343311	0.000000	0.105596	
1362000	-70.956562	173	1.947838	16.890567	0.621890	1.306095	0.516866	0.369454	0.000000	0.113679	
1363000	-69.014128	482	5.863966	27.604486	2.459595	2.875502	0.520319	0.366815	0.000000	0.112866	
1364000	-69.711545	119	0.931590	2.261439	1.741907	2.646707	0.527335	0.404146	0.000000	0.068519	
1365000	-68.055041	959	1.786265	8.324239	1.821481	2.494739	0.511234	0.375407	0.000000	0.113359	
1366000	-69.170688	225	2.738879	20.602649	1.267295	2.963738	0.410566	0.450743	0.000000	0.138690	
1367000	-68.055707	516	2.129645	17.530941	0.913251	2.980511	0.315939	0.523104	0.000000	0.160957	
1368000	-68.605972	619	1.701238	14.445856	1.958909	2.086328	0.595698	0.309156	0.000000	0.095147	
1369000	-69.309110	412	3.305931	15.294936	5.415144	5.170249	0.507945	0.376283	0.000000	0.115773	
1370000	-71.644966	454	4.640919	21.178611	6.876415	6.835981	0.507372	0.376715	0.000000	0.115912	
1371000	-69.393177	677	2.398710	22.837801	1.294949	3.392081	0.424030	0.440448	0.000000	0.135522	
1372000	-70.919435	535	0.976891	9.798205	4.894563	4.337390	0.509658	0.374540	0.000000	0.115802	
1373000	-69.068203	717	1.028703	4.053050	1.962179	2.566850	0.537297	0.372402	0.000000	0.090301	
1374000	-71.362042	509	1.041644	8.699245	17.534727	14.838933	0.507604	0.377077	0.000000	0.115319	
1375000	-71.282149	926	10.116052	50.090627	3.972680	6.039930	0.504855	0.378640	0.000000	0.116505	
1376000	-70.351210	86	1.247690	7.783042	1.434311	4.293965	0.364919	0.491505	0.000000	0.143576	
1377000	-68.943841	568	0.811153	3.900927	3.802731	2.952240	0.554791	0.362737	0.000000	0.082472	
1378000	-69.133521	640	3.431875	25.635462	2.219489	3.156263	0.500855	0.381699	0.000000	0.117446	
1379000	-70.311210	530	1.853672	7.735311	1.961155	2.836522	0.516734	0.371741	0.000000	0.111525	
1380000	-71.254759	785	1.552413	8.159630	6.171309	7.218025	0.508223	0.377692	0.000000	0.114084	
1381000	-69.533967	73	1.647326	11.710390	0.753576	2.473468	0.315758	0.523266	0.000000	0.160976	
1382000	-69.126269	152	1.313847	8.714468	2.936889	4.087722	0.501266	0.382222	0.000000	0.116513	
1383000	-72.832495	611	3.428251	12.503455	0.641841	1.951406	0.365097	0.485610	0.000000	0.149293	
1384000	-70.251844	233	0.855507	2.490801	3.051617	2.730358	0.566200	0.370008	0.000000	0.063792	
1385000	-74.549959	54	8.403656	35.466961	28.710301	21.817360	0.507246	0.376812	0.000000	0.115942	
1386000	-70.809814	113	3.174806	26.117010	6.590679	5.508831	0.507716	0.376452	0.000000	0.115832	
1387000	-69.855021	713	1.143462	7.932320	2.120945	5.446534	0.459516	0.417165	0.000000	0.123319	
1388000	-70.179836	630	5.994192	34.936239	4.859446	4.150401	0.517969	0.368612	0.000000	0.113419	
1389000	-70.992074	202	1.921418	20.872436	2.464142	2.508612	0.551841	0.342710	0.000000	0.105450	
1390000	-71.578178	759	1.975368	11.852203	0.398789	3.749750	0.137342	0.659805	0.000000	0.202853	
1391000	-68.984282	475	2.133263	15.541286	2.711554	2.761687	0.541529	0.350596	0.000000	0.107875	
1392000	-68.487482	528	3.130313	16.288237	1.576870	3.444222	0.463199	0.410496	0.000000	0.126305	
1393000	-68.633170	296	4.408974	29.927350	2.083121	3.883504	0.466354	0.408083	0.000000	0.125564	
1394000	-70.124268	710	1.830135	13.018725	5.866213	3.440909	0.523024	0.364786	0.000000	0.112190	
1395000	-69.424398	204	1.419702	17.700852	5.675809	5.309234	0.507761	0.376414	0.000000	0.115826	
1396000	-71.684991	330	0.398835	13.966803	3.112957	4.283474	0.501989	0.378990	0.000000	0.119021	
1397000	-71.400882	786	1.456206	26.763745	3.955153	2.657216	0.578450	0.322362	0.000000	0.099189	
1398000	-71.339599	266	5.449028	26.195949	4.992897	6.708833	0.504918	0.378592	0.000000	0.116490	
1399000	-69.333140	430	2.315630	15.442028	1.444628	3.301060	0.442890	0.426026	0.000000	0.131084	
1400000	-69.138299	898	1.019458	7.649767	2.591779	2.074894	0.618032	0.294911	0.000000	0.087057	
1401000	-68.853722	639	1.573425	10.337785	1.222004	3.271998	0.377810	0.476249	0.000000	0.145942	
1402000	-68.497971	710	0.853417	3.446419	2.235798	1.301787	0.738790	0.218600	0.000000	0.042610	
1403000	-68.339419	420	1.322194	9.778362	1.074371	2.437882	0.394374	0.463807	0.000000	0.141819	
1404000	-72.548363	723	2.276757	7.015875	3.663753	1.666747	0.680228	0.248332	0.000000	0.071440	
1405000	-68.726099	691	0.623422	8.875796	2.533399	2.492415	0.541842	0.349580	0.000000	0.108579	
1406000	-73.327527	528	0.468682	3.085830	2.532029	6.982219	0.517246	0.395902	0.000000	0.086853	
1407000	-67.896910	237	1.052749	6.042207	2.419900	2.894824	0.527901	0.368456	0.000000	0.103643	
1408000	-72.330792	135	0.696958	3.486669	9.083091	11.978824	0.525991	0.390738	0.000000	0.083271	
1409000	-70.525838	94	1.497994	18.046117	2.627770	3.728477	0.508544	0.375815	0.000000	0.115640	
1410000	-68.783411	262	1.532332	8.209213	3.045448	4.144665	0.504646	0.383445	0.000000	0.111909	
1411000	-68.494052	730	2.082844	13.532377	1.281306	3.003587	0.391243	0.465556	0.000000	0.143200	
1412000	-69.873605	431	1.718601	7.728380	2.073463	2.041620	0.586404	0.318771	0.000000	0.094825	
1413000	-73.976043	46	1.196155	9.374020	5.683952	9.970445	0.507404	0.377049	0.000000	0.115547	
1414000	-69.740695	501	1.278647	5.551035	5.683409	5.754805	0.514151	0.381215	0.000000	0.104635	
1415000	-68.404130	458	0.784161	2.721688	3.752603	3.135909	0.550120	0.379327	0.000000	0.070553	
1416000	-69.569430	117	1.326577	6.795269	2.627369	2.904866	0.536778	0.359160	0.000000	0.104061	
1417000	-70.330478	979	2.845271	16.407642	3.425904	4.519799	0.505777	0.377937	0.000000	0.116286	
1418000	-69.486359	374	1.070327	10.101561	0.881954	2.547140	0.360614	0.488773	0.000000	0.150613	
1419000	-72.710068	77	6.556700	33.363793	2.145222	0.291827	0.928139	0.054953	0.000000	0.016909	
1420000	-71.302214	517	1.540640	12.685677	3.442601	1.476516	0.630300	0.282705	0.000000	0.086995	
1421000	-71.275015	714	0.857202	2.138893	3.247546	2.692425	0.587924	0.363937	0.000000	0.048139	
1422000	-69.723108	946	1.138078	5.582674	3.466496	4.571942	0.512431	0.385975	0.000000	0.101594	
1423000	-69.114736	519	0.864128	4.004875	2.830740	3.056733	0.544459	0.372726	0.000000	0.082815	
1424000	-70.426484	679	1.634370	12.228948	3.058819	5.353886	0.497574	0.384235	0.000000	0.118191	
1425000	-67.402833	357	0.557552	6.615332	1.619076	2.617923	0.480870	0.400268	0.000000	0.118863	
1426000	-68.560982	474	2.320970	19.592462	3.075290	4.174377	0.499740	0.382551	0.000000	0.117709	
1427000	-71.028305	628	4.208671	18.383728	0.996757	3.854157	0.326039	0.515382	0.000000	0.158578	
1428000	-69.943184	333	1.330160	8.254898	3.708752	1.081154	0.784218	0.167131	0.000000	0.048651	
1429000	-68.367669	60	6.142002	40.436227	2.861145	3.382567	0.514026	0.371627	0.000000	0.114347	
1430000	-69.731618	421	2.104584	8.873687	3.230730	3.717543	0.508827	0.376020	0.000000	0.115154	
1431000	-69.518836	44	7.133640	38.510344	0.680273	2.619527	0.291999	0.541413	0.000000	0.166589	
1432000	-71.569045	539	3.071803	14.086129	7.109045	6.422251	0.507609	0.376575	0.000000	0.115816	
1433000	-68.911093	974	2.132514	15.394456	1.697498	2.858986	0.490383	0.389707	0.000000	0.119910	
1434000	-69.827382	599	0.385063	1.831756	3.849995	4.797875	0.546608	0.410376	0.000000	0.043016	
1435000	-68.930642	960	1.779208	15.409159	2.686810	4.219152	0.495669	0.385659	0.000000	0.118673	
1436000	-69.815630	598	1.720524	13.428741	2.735692	4.402637	0.494366	0.386672	0.000000	0.118962	
1437000	-68.796963	16	3.643702	29.654743	0.803329	2.689760	0.301919	0.533827	0.000000	0.164254	
1438000	-67.730016	154	1.132331	7.507875	1.543215	2.760340	0.481467	0.399144	0.000000	0.119389	
1439000	-69.876383	611	1.895338	9.710948	2.354688	4.322467	0.483239	0.396030	0.000000	0.120731	
1440000	-70.325436	687	6.065360	35.600717	0.602071	3.985276	0.176094	0.630046	0.000000	0.193860	
1441000	-73.554462	727	0.161603	6.267386	1.197251	3.159514	0.380232	0.411099	0.000000	0.208669	
1442000	-70.916010	521	0.302276	4.355133	0.866120	2.476400	0.359252	0.503952	0.000000	0.136796	
