Rate	71.43
Rev Jump	14.29
Tree Move	14.29
Rate Tried	% Accepted	Rev Jump Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
719	0.349096	138	0.152174	143	0.769231	5.775860	719	0.349096	0.382000	0.386738	
726	0.336088	119	0.067227	155	0.819355	5.775860	726	0.336088	0.379000	0.386589	
721	0.345354	125	0.144000	154	0.792208	5.775860	721	0.345354	0.389000	0.386634	
742	0.328841	123	0.178862	135	0.800000	5.775860	742	0.328841	0.374000	0.386400	
713	0.352034	137	0.197080	150	0.780000	5.775860	713	0.352034	0.395000	0.386557	
711	0.364276	124	0.104839	165	0.812121	5.775860	711	0.364276	0.406000	0.386904	
722	0.306094	123	0.170732	155	0.787097	5.775860	722	0.306094	0.364000	0.386502	
736	0.342391	114	0.070175	150	0.726667	5.775860	736	0.342391	0.369000	0.386200	
741	0.326586	102	0.156863	157	0.783439	5.775860	741	0.326586	0.381000	0.386112	
715	0.332867	136	0.139706	149	0.778523	5.775860	715	0.332867	0.373000	0.385894	
759	0.363636	103	0.097087	138	0.724638	5.775860	759	0.363636	0.386000	0.385895	
707	0.340877	118	0.093220	175	0.777143	5.775860	707	0.340877	0.388000	0.385929	
699	0.344778	139	0.194245	162	0.851852	5.775860	699	0.344778	0.406000	0.386248	
724	0.332873	124	0.193548	152	0.802632	5.775860	724	0.332873	0.387000	0.386260	
758	0.324538	118	0.161017	124	0.766129	5.775860	758	0.324538	0.360000	0.385856	
734	0.369210	115	0.165217	151	0.715232	5.775860	734	0.369210	0.398000	0.386040	
751	0.314248	119	0.184874	130	0.792308	5.775860	751	0.314248	0.361000	0.385666	
734	0.359673	132	0.181818	134	0.813433	5.775860	734	0.359673	0.397000	0.385833	
745	0.371812	121	0.123967	134	0.731343	5.775860	745	0.371812	0.390000	0.385893	
739	0.339648	111	0.198198	150	0.713333	5.775860	739	0.339648	0.380000	0.385809	
737	0.345997	118	0.161017	145	0.751724	5.775860	737	0.345997	0.383000	0.385769	
726	0.307163	118	0.169492	156	0.839744	5.775860	726	0.307163	0.374000	0.385606	
741	0.311741	118	0.203390	141	0.780142	5.775860	741	0.311741	0.365000	0.385323	
711	0.327707	123	0.138211	166	0.698795	5.775860	711	0.327707	0.366000	0.385062	
754	0.360743	134	0.149254	112	0.848214	5.775860	754	0.360743	0.387000	0.385088	
757	0.282695	84	0.095238	159	0.698113	5.775860	757	0.282695	0.333000	0.384403	
705	0.285106	137	0.211679	158	0.740506	5.775860	705	0.285106	0.347000	0.383917	
741	0.329285	123	0.162602	136	0.735294	5.775860	741	0.329285	0.364000	0.383662	
731	0.358413	116	0.215517	153	0.797386	5.775860	731	0.358413	0.409000	0.383982	
726	0.337466	111	0.234234	163	0.791411	5.775860	726	0.337466	0.400000	0.384183	
714	0.330532	130	0.223077	156	0.788462	5.775860	714	0.330532	0.388000	0.384230	
733	0.353342	125	0.176000	142	0.704225	5.775860	733	0.353342	0.381000	0.384190	
721	0.335645	146	0.123288	133	0.781955	5.775860	721	0.335645	0.364000	0.383947	
690	0.342029	136	0.191176	174	0.798851	5.775860	690	0.342029	0.401000	0.384150	
702	0.337607	128	0.226562	170	0.776471	5.775860	702	0.337607	0.398000	0.384313	
731	0.333789	96	0.166667	173	0.820809	5.775860	731	0.333789	0.402000	0.384519	
703	0.334282	135	0.237037	162	0.839506	5.775860	703	0.334282	0.403000	0.384731	
702	0.354701	144	0.208333	154	0.805195	5.775860	702	0.354701	0.403000	0.384939	
720	0.340278	138	0.224638	142	0.816901	5.775860	720	0.340278	0.392000	0.385018	
723	0.313970	127	0.157480	150	0.840000	5.775860	723	0.313970	0.373000	0.384885	
724	0.313536	125	0.120000	151	0.721854	5.775860	724	0.313536	0.351000	0.384512	
713	0.321178	125	0.192000	162	0.740741	5.775860	713	0.321178	0.373000	0.384387	
753	0.362550	108	0.157407	139	0.776978	5.775860	753	0.362550	0.398000	0.384533	
698	0.328080	137	0.131387	165	0.763636	5.775860	698	0.328080	0.373000	0.384411	
712	0.323034	147	0.238095	141	0.737589	5.775860	712	0.323034	0.369000	0.384249	
727	0.327373	117	0.196581	156	0.743590	5.775860	727	0.327373	0.377000	0.384173	
718	0.348189	128	0.101562	154	0.798701	5.775860	718	0.348189	0.386000	0.384192	
748	0.355615	117	0.162393	135	0.822222	5.775860	748	0.355615	0.396000	0.384312	
735	0.330612	125	0.144000	140	0.764286	5.775860	735	0.330612	0.368000	0.384148	
751	0.338216	131	0.122137	118	0.796610	5.775860	751	0.338216	0.364000	0.383946	
724	0.368785	116	0.112069	160	0.781250	5.775860	724	0.368785	0.405000	0.384155	
713	0.321178	131	0.129771	156	0.762821	5.775860	713	0.321178	0.365000	0.383967	
713	0.326788	141	0.148936	146	0.780822	5.775860	713	0.326788	0.368000	0.383812	
747	0.366801	118	0.118644	135	0.755556	5.775860	747	0.366801	0.390000	0.383871	
737	0.309362	106	0.169811	157	0.802548	5.775860	737	0.309362	0.372000	0.383758	
738	0.379404	113	0.176991	149	0.791946	5.775860	738	0.379404	0.418000	0.384081	
734	0.295640	116	0.137931	150	0.813333	5.775860	734	0.295640	0.355000	0.383809	
718	0.328691	135	0.140741	147	0.789116	5.775860	718	0.328691	0.371000	0.383691	
690	0.307246	127	0.188976	183	0.732240	5.775860	690	0.307246	0.370000	0.383565	
709	0.339915	141	0.177305	150	0.853333	5.775860	709	0.339915	0.394000	0.383660	
725	0.348966	139	0.107914	136	0.786765	5.775860	725	0.348966	0.375000	0.383582	
744	0.322581	120	0.183333	136	0.750000	5.775860	744	0.322581	0.364000	0.383407	
720	0.333333	100	0.170000	180	0.855556	5.775860	720	0.333333	0.411000	0.383651	
757	0.344782	105	0.161905	138	0.797101	5.775860	757	0.344782	0.388000	0.383690	
724	0.316298	92	0.130435	184	0.798913	5.775860	724	0.316298	0.388000	0.383727	
724	0.334254	102	0.186275	174	0.712644	5.775860	724	0.334254	0.385000	0.383738	
738	0.330623	109	0.174312	153	0.790850	5.775860	738	0.330623	0.384000	0.383740	
726	0.355372	126	0.198413	148	0.763514	5.775860	726	0.355372	0.396000	0.383844	
697	0.342898	120	0.208333	183	0.732240	5.775860	697	0.342898	0.398000	0.383963	
724	0.314917	136	0.242647	140	0.721429	5.775860	724	0.314917	0.362000	0.383780	
728	0.342033	119	0.210084	153	0.823529	5.775860	728	0.342033	0.400000	0.383914	
737	0.344640	110	0.118182	153	0.758170	5.775860	737	0.344640	0.383000	0.383907	
754	0.342175	93	0.150538	153	0.777778	5.775860	754	0.342175	0.391000	0.383964	
751	0.316911	112	0.187500	137	0.868613	5.775860	751	0.316911	0.378000	0.383916	
726	0.342975	129	0.155039	145	0.793103	5.775860	726	0.342975	0.384000	0.383917	
717	0.366806	138	0.188406	145	0.724138	5.775860	717	0.366806	0.394000	0.383997	
739	0.334235	116	0.224138	145	0.717241	5.775860	739	0.334235	0.377000	0.383942	
717	0.365411	126	0.142857	157	0.821656	5.775860	717	0.365411	0.409000	0.384138	
735	0.307483	105	0.161905	160	0.793750	5.775860	735	0.307483	0.370000	0.384028	
728	0.332418	123	0.260163	149	0.805369	5.775860	728	0.332418	0.394000	0.384105	
761	0.337714	112	0.187500	127	0.818898	5.775860	761	0.337714	0.382000	0.384089	
718	0.346797	130	0.123077	152	0.802632	5.775860	718	0.346797	0.387000	0.384111	
709	0.306065	130	0.261538	161	0.776398	5.775860	709	0.306065	0.376000	0.384050	
735	0.376871	109	0.128440	156	0.858974	5.775860	735	0.376871	0.425000	0.384355	
735	0.360544	132	0.219697	133	0.857143	5.775860	735	0.360544	0.408000	0.384530	
732	0.359290	126	0.111111	142	0.788732	5.775860	732	0.359290	0.389000	0.384563	
752	0.313830	110	0.127273	138	0.847826	5.775860	752	0.313830	0.367000	0.384435	
725	0.344828	111	0.216216	164	0.835366	5.775860	725	0.344828	0.411000	0.384628	
756	0.337302	107	0.205607	137	0.861314	5.775860	756	0.337302	0.395000	0.384702	
727	0.359010	125	0.144000	148	0.790541	5.775860	727	0.359010	0.396000	0.384783	
713	0.350631	134	0.179104	153	0.745098	5.775860	713	0.350631	0.388000	0.384806	
723	0.333333	117	0.230769	160	0.756250	5.775860	723	0.333333	0.389000	0.384835	
711	0.343179	127	0.165354	162	0.753086	5.775860	711	0.343179	0.387000	0.384850	
713	0.340813	134	0.179104	153	0.790850	5.775860	713	0.340813	0.388000	0.384872	
701	0.338088	135	0.155556	164	0.774390	5.775860	701	0.338088	0.385000	0.384873	
713	0.335203	105	0.209524	182	0.802198	5.775860	713	0.335203	0.407000	0.385025	
738	0.340108	109	0.155963	153	0.745098	5.775860	738	0.340108	0.382000	0.385004	
709	0.346968	111	0.225225	180	0.727778	5.775860	709	0.346968	0.402000	0.385119	
730	0.327397	131	0.190840	139	0.748201	5.775860	730	0.327397	0.368000	0.385004	
700	0.294286	138	0.217391	162	0.753086	5.775860	700	0.294286	0.358000	0.384824	
726	0.338843	139	0.093525	135	0.748148	5.775860	726	0.338843	0.360000	0.384660	
717	0.344491	117	0.136752	166	0.807229	5.775860	717	0.344491	0.397000	0.384741	
720	0.320833	136	0.125000	144	0.847222	5.775860	720	0.320833	0.370000	0.384645	
717	0.322176	141	0.156028	142	0.718310	5.775860	717	0.322176	0.355000	0.384452	
729	0.311385	112	0.169643	159	0.735849	5.775860	729	0.311385	0.363000	0.384314	
735	0.333333	120	0.141667	145	0.779310	5.775860	735	0.333333	0.375000	0.384254	
710	0.338028	140	0.150000	150	0.753333	5.775860	710	0.338028	0.374000	0.384189	
731	0.324213	127	0.165354	142	0.711268	5.775860	731	0.324213	0.359000	0.384029	
681	0.337739	127	0.181102	192	0.760417	5.775860	681	0.337739	0.399000	0.384123	
712	0.342697	132	0.128788	156	0.705128	5.775860	712	0.342697	0.371000	0.384041	
717	0.294282	150	0.173333	133	0.759398	5.775860	717	0.294282	0.338000	0.383755	
732	0.345628	133	0.187970	135	0.777778	5.775860	732	0.345628	0.383000	0.383751	
719	0.351878	127	0.118110	154	0.785714	5.775860	719	0.351878	0.389000	0.383783	
733	0.369714	99	0.090909	168	0.815476	5.775860	733	0.369714	0.417000	0.383985	
722	0.344875	130	0.200000	148	0.804054	5.775860	722	0.344875	0.394000	0.384046	
731	0.298222	126	0.150794	143	0.776224	5.775860	731	0.298222	0.348000	0.383829	
755	0.329801	106	0.207547	139	0.676259	5.775860	755	0.329801	0.365000	0.383716	
740	0.312162	105	0.209524	155	0.812903	5.775860	740	0.312162	0.379000	0.383688	
739	0.330176	124	0.241935	137	0.802920	5.775860	739	0.330176	0.384000	0.383690	
714	0.344538	124	0.209677	162	0.740741	5.775860	714	0.344538	0.392000	0.383739	
722	0.335180	119	0.168067	159	0.836478	5.775860	722	0.335180	0.395000	0.383805	
732	0.325137	141	0.184397	127	0.811024	5.775860	732	0.325137	0.367000	0.383707	
708	0.300847	129	0.186047	163	0.779141	5.775860	708	0.300847	0.364000	0.383593	
741	0.331984	114	0.210526	145	0.758621	5.775860	741	0.331984	0.380000	0.383573	
734	0.320163	115	0.173913	151	0.860927	5.775860	734	0.320163	0.385000	0.383581	
742	0.326146	116	0.163793	142	0.774648	5.775860	742	0.326146	0.371000	0.383509	
712	0.323034	131	0.114504	157	0.732484	5.775860	712	0.323034	0.360000	0.383376	
730	0.334247	122	0.213115	148	0.851351	5.775860	730	0.334247	0.396000	0.383447	
715	0.348252	118	0.194915	167	0.760479	5.775860	715	0.348252	0.399000	0.383534	
709	0.318759	124	0.153226	167	0.754491	5.775860	709	0.318759	0.371000	0.383465	
727	0.342503	122	0.139344	151	0.807947	5.775860	727	0.342503	0.388000	0.383490	
718	0.359331	114	0.192982	168	0.821429	5.775860	718	0.359331	0.418000	0.383679	
734	0.344687	132	0.128788	134	0.768657	5.775860	734	0.344687	0.373000	0.383621	
732	0.348361	128	0.179688	140	0.771429	5.775860	732	0.348361	0.386000	0.383634	
758	0.346966	106	0.254717	136	0.801471	5.775860	758	0.346966	0.399000	0.383717	
737	0.310719	119	0.243697	144	0.833333	5.775860	737	0.310719	0.378000	0.383686	
703	0.374111	145	0.206897	152	0.743421	5.775860	703	0.374111	0.406000	0.383805	
706	0.361190	133	0.150376	161	0.807453	5.775860	706	0.361190	0.405000	0.383918	
731	0.322845	125	0.160000	144	0.777778	5.775860	731	0.322845	0.368000	0.383834	
742	0.350404	112	0.133929	146	0.794521	5.775860	742	0.350404	0.391000	0.383872	
735	0.348299	130	0.138462	135	0.822222	5.775860	735	0.348299	0.385000	0.383878	
727	0.317744	115	0.191304	158	0.829114	5.775860	727	0.317744	0.384000	0.383878	
739	0.330176	99	0.242424	162	0.783951	5.775860	739	0.330176	0.395000	0.383936	
705	0.348936	141	0.106383	154	0.818182	5.775860	705	0.348936	0.387000	0.383952	
731	0.351573	113	0.132743	156	0.801282	5.775860	731	0.351573	0.397000	0.384019	
734	0.351499	126	0.158730	140	0.857143	5.775860	734	0.351499	0.398000	0.384090	
739	0.358593	120	0.183333	141	0.709220	5.775860	739	0.358593	0.387000	0.384105	
723	0.340249	116	0.172414	161	0.701863	5.775860	723	0.340249	0.379000	0.384079	
730	0.353425	127	0.118110	143	0.797203	5.775860	730	0.353425	0.387000	0.384094	
737	0.314790	122	0.139344	141	0.758865	5.775860	737	0.314790	0.356000	0.383953	
706	0.328612	137	0.218978	157	0.745223	5.775860	706	0.328612	0.379000	0.383928	
713	0.356241	133	0.203008	154	0.798701	5.775860	713	0.356241	0.404000	0.384028	
730	0.350685	114	0.131579	156	0.782051	5.775860	730	0.350685	0.393000	0.384072	
727	0.335626	119	0.142857	154	0.772727	5.775860	727	0.335626	0.380000	0.384052	
745	0.320805	115	0.173913	140	0.700000	5.775860	745	0.320805	0.357000	0.383920	
736	0.387228	124	0.153226	140	0.792857	5.775860	736	0.387228	0.415000	0.384071	
735	0.351020	125	0.192000	140	0.764286	5.775860	735	0.351020	0.389000	0.384095	
731	0.326949	128	0.132812	141	0.794326	5.775860	731	0.326949	0.368000	0.384017	
746	0.333780	128	0.171875	126	0.849206	5.775860	746	0.333780	0.378000	0.383989	
674	0.329377	146	0.143836	180	0.794444	5.775860	674	0.329377	0.386000	0.383998	
729	0.330590	112	0.187500	159	0.716981	5.775860	729	0.330590	0.376000	0.383960	
713	0.319776	130	0.269231	157	0.770701	5.775860	713	0.319776	0.384000	0.383960	
740	0.337838	139	0.122302	121	0.727273	5.775860	740	0.337838	0.355000	0.383824	
760	0.359211	101	0.148515	139	0.805755	5.775860	760	0.359211	0.400000	0.383900	
745	0.335570	128	0.164062	127	0.850394	5.775860	745	0.335570	0.379000	0.383877	
735	0.307483	97	0.154639	168	0.755952	5.775860	735	0.307483	0.368000	0.383804	
726	0.300275	110	0.209091	164	0.798780	5.775860	726	0.300275	0.372000	0.383749	
729	0.330590	123	0.195122	148	0.851351	5.775860	729	0.330590	0.391000	0.383783	
731	0.329685	127	0.220472	142	0.739437	5.775860	731	0.329685	0.374000	0.383738	
730	0.346575	120	0.216667	150	0.840000	5.775860	730	0.346575	0.405000	0.383835	
743	0.332436	113	0.097345	144	0.763889	5.775860	743	0.332436	0.368000	0.383763	
714	0.366947	143	0.160839	143	0.783217	5.775860	714	0.366947	0.397000	0.383823	
712	0.373596	134	0.179104	154	0.785714	5.775860	712	0.373596	0.411000	0.383944	
720	0.369444	133	0.127820	147	0.755102	5.775860	720	0.369444	0.394000	0.383989	
729	0.319616	127	0.118110	144	0.812500	5.775860	729	0.319616	0.365000	0.383905	
735	0.276190	106	0.169811	159	0.742138	5.775860	735	0.276190	0.339000	0.383706	
727	0.335626	135	0.207407	138	0.710145	5.775860	727	0.335626	0.370000	0.383646	
737	0.336499	124	0.185484	139	0.870504	5.775860	737	0.336499	0.392000	0.383683	
718	0.327298	126	0.158730	156	0.737179	5.775860	718	0.327298	0.370000	0.383623	
718	0.389972	131	0.145038	151	0.781457	5.775860	718	0.389972	0.417000	0.383768	
742	0.392183	129	0.155039	129	0.829457	5.775860	742	0.392183	0.418000	0.383916	
747	0.342704	125	0.224000	128	0.757812	5.775860	747	0.342704	0.381000	0.383904	
707	0.347949	138	0.152174	155	0.774194	5.775860	707	0.347949	0.387000	0.383917	
698	0.339542	138	0.152174	164	0.792683	5.775860	698	0.339542	0.388000	0.383934	
732	0.333333	126	0.174603	142	0.739437	5.775860	732	0.333333	0.371000	0.383879	
704	0.362216	120	0.191667	176	0.732955	5.775860	704	0.362216	0.407000	0.383977	
730	0.323288	108	0.185185	162	0.808642	5.775860	730	0.323288	0.387000	0.383990	
691	0.354559	123	0.227642	186	0.758065	5.775860	691	0.354559	0.414000	0.384116	
726	0.370523	120	0.166667	154	0.831169	5.775860	726	0.370523	0.417000	0.384254	
744	0.333333	116	0.137931	140	0.785714	5.775860	744	0.333333	0.374000	0.384211	
742	0.335580	128	0.171875	130	0.800000	5.775860	742	0.335580	0.375000	0.384173	
729	0.329218	115	0.173913	156	0.775641	5.775860	729	0.329218	0.381000	0.384160	
700	0.328571	123	0.252033	177	0.790960	5.775860	700	0.328571	0.401000	0.384229	
683	0.345534	122	0.163934	195	0.702564	5.775860	683	0.345534	0.393000	0.384265	
760	0.348684	115	0.208696	125	0.800000	5.775860	760	0.348684	0.389000	0.384284	
714	0.366947	116	0.181034	170	0.811765	5.775860	714	0.366947	0.421000	0.384433	
739	0.351827	119	0.100840	142	0.669014	5.775860	739	0.351827	0.367000	0.384363	
753	0.375830	115	0.191304	132	0.712121	5.775860	753	0.375830	0.399000	0.384422	
718	0.335655	106	0.198113	176	0.818182	5.775860	718	0.335655	0.406000	0.384508	
712	0.379213	116	0.146552	172	0.784884	5.775860	712	0.379213	0.422000	0.384658	
727	0.357634	112	0.187500	161	0.732919	5.775860	727	0.357634	0.399000	0.384716	
756	0.363757	107	0.130841	137	0.810219	5.775860	756	0.363757	0.400000	0.384776	
759	0.357049	114	0.201754	127	0.787402	5.775860	759	0.357049	0.394000	0.384813	
745	0.344966	119	0.142857	136	0.808824	5.775860	745	0.344966	0.384000	0.384810	
727	0.334250	110	0.190909	163	0.797546	5.775860	727	0.334250	0.394000	0.384846	
722	0.337950	119	0.151261	159	0.811321	5.775860	722	0.337950	0.391000	0.384870	
705	0.354610	145	0.186207	150	0.760000	5.775860	705	0.354610	0.391000	0.384893	
715	0.376224	119	0.142857	166	0.746988	5.775860	715	0.376224	0.410000	0.384991	
727	0.348006	115	0.121739	158	0.765823	5.775860	727	0.348006	0.388000	0.385002	
727	0.352132	97	0.237113	176	0.698864	5.775860	727	0.352132	0.402000	0.385068	
743	0.353970	123	0.105691	134	0.865672	5.775860	743	0.353970	0.392000	0.385094	
710	0.325352	141	0.085106	149	0.778523	5.775860	710	0.325352	0.359000	0.384995	
714	0.343137	129	0.193798	157	0.783439	5.775860	714	0.343137	0.393000	0.385025	
728	0.331044	102	0.127451	170	0.770588	5.775860	728	0.331044	0.385000	0.385025	
740	0.345946	89	0.134831	171	0.818713	5.775860	740	0.345946	0.408000	0.385112	
742	0.318059	103	0.145631	155	0.832258	5.775860	742	0.318059	0.380000	0.385093	
751	0.320905	109	0.183486	140	0.785714	5.775860	751	0.320905	0.371000	0.385040	
742	0.320755	106	0.141509	152	0.763158	5.775860	742	0.320755	0.369000	0.384980	
700	0.351429	138	0.195652	162	0.808642	5.775860	700	0.351429	0.404000	0.385051	
759	0.341238	113	0.176991	128	0.742188	5.775860	759	0.341238	0.374000	0.385010	
737	0.313433	121	0.082645	142	0.746479	5.775860	737	0.313433	0.347000	0.384869	
715	0.349650	131	0.160305	154	0.811688	5.775860	715	0.349650	0.396000	0.384910	
742	0.366577	120	0.200000	138	0.760870	5.775860	742	0.366577	0.401000	0.384969	
740	0.314865	118	0.186441	142	0.823944	5.775860	740	0.314865	0.372000	0.384922	
705	0.334752	114	0.219298	181	0.812155	5.775860	705	0.334752	0.408000	0.385006	
709	0.354020	134	0.111940	157	0.726115	5.775860	709	0.354020	0.380000	0.384988	
741	0.323887	109	0.146789	150	0.766667	5.775860	741	0.323887	0.371000	0.384937	
715	0.342657	120	0.166667	165	0.751515	5.775860	715	0.342657	0.389000	0.384952	
723	0.347165	119	0.184874	158	0.746835	5.775860	723	0.347165	0.391000	0.384974	
730	0.332877	126	0.174603	144	0.819444	5.775860	730	0.332877	0.383000	0.384966	
725	0.336552	102	0.186275	173	0.763006	5.775860	725	0.336552	0.395000	0.385002	
688	0.329942	126	0.174603	186	0.747312	5.775860	688	0.329942	0.388000	0.385013	
730	0.339726	121	0.140496	149	0.845638	5.775860	730	0.339726	0.391000	0.385034	
730	0.335616	143	0.111888	127	0.724409	5.775860	730	0.335616	0.353000	0.384921	
728	0.391484	130	0.146154	142	0.802817	5.775860	728	0.391484	0.418000	0.385037	
723	0.334716	121	0.181818	156	0.743590	5.775860	723	0.334716	0.380000	0.385020	
704	0.382102	125	0.128000	171	0.783626	5.775860	704	0.382102	0.419000	0.385138	
720	0.340278	107	0.158879	173	0.739884	5.775860	720	0.340278	0.390000	0.385155	
732	0.382514	144	0.152778	124	0.830645	5.775860	732	0.382514	0.405000	0.385224	
734	0.350136	119	0.226891	147	0.789116	5.775860	734	0.350136	0.400000	0.385275	
735	0.330612	99	0.212121	166	0.783133	5.775860	735	0.330612	0.394000	0.385305	
722	0.364266	130	0.238462	148	0.777027	5.775860	722	0.364266	0.409000	0.385386	
703	0.285917	126	0.174603	171	0.865497	5.775860	703	0.285917	0.371000	0.385337	
719	0.353268	122	0.196721	159	0.792453	5.775860	719	0.353268	0.404000	0.385400	
726	0.297521	128	0.156250	146	0.787671	5.775860	726	0.297521	0.351000	0.385283	
755	0.388079	105	0.228571	140	0.764286	5.775860	755	0.388079	0.424000	0.385414	
704	0.346591	115	0.252174	181	0.740331	5.775860	704	0.346591	0.407000	0.385487	
735	0.337415	131	0.160305	134	0.776119	5.775860	735	0.337415	0.373000	0.385445	
724	0.343923	127	0.157480	149	0.765101	5.775860	724	0.343923	0.383000	0.385437	
722	0.313019	119	0.235294	159	0.773585	5.775860	722	0.313019	0.377000	0.385409	
744	0.360215	114	0.175439	142	0.711268	5.775860	744	0.360215	0.389000	0.385421	
699	0.370529	140	0.192857	161	0.801242	5.775860	699	0.370529	0.415000	0.385519	
722	0.340720	124	0.112903	154	0.772727	5.775860	722	0.340720	0.379000	0.385497	
737	0.324288	114	0.096491	149	0.825503	5.775860	737	0.324288	0.373000	0.385456	
731	0.377565	114	0.201754	155	0.812903	5.775860	731	0.377565	0.425000	0.385586	
752	0.360372	108	0.148148	140	0.785714	5.775860	752	0.360372	0.397000	0.385623	
766	0.335509	99	0.141414	135	0.740741	5.775860	766	0.335509	0.371000	0.385575	
736	0.326087	105	0.152381	159	0.811321	5.775860	736	0.326087	0.385000	0.385573	
713	0.350631	120	0.150000	167	0.778443	5.775860	713	0.350631	0.398000	0.385614	
744	0.298387	128	0.195312	128	0.820312	5.775860	744	0.298387	0.352000	0.385505	
730	0.328767	116	0.181034	154	0.720779	5.775860	730	0.328767	0.372000	0.385462	
728	0.344780	110	0.136364	162	0.753086	5.775860	728	0.344780	0.388000	0.385470	
705	0.380142	148	0.277027	147	0.829932	5.775860	705	0.380142	0.431000	0.385615	
731	0.359781	104	0.173077	165	0.715152	5.775860	731	0.359781	0.399000	0.385658	
735	0.337415	128	0.164062	137	0.795620	5.775860	735	0.337415	0.378000	0.385634	
742	0.347709	128	0.171875	130	0.723077	5.775860	742	0.347709	0.374000	0.385597	
718	0.338440	128	0.171875	154	0.740260	5.775860	718	0.338440	0.379000	0.385576	
709	0.337094	126	0.246032	165	0.781818	5.775860	709	0.337094	0.399000	0.385618	
700	0.308571	116	0.198276	184	0.826087	5.775860	700	0.308571	0.391000	0.385635	
700	0.287143	155	0.180645	145	0.786207	5.775860	700	0.287143	0.343000	0.385502	
730	0.317808	115	0.147826	155	0.800000	5.775860	730	0.317808	0.373000	0.385463	
747	0.356091	128	0.210938	125	0.720000	5.775860	747	0.356091	0.383000	0.385455	
